Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
86.9362,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
86.96289,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
86.99161,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.01667,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.04153,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.06922,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.09458,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.11756,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.14343,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.16504,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.19058,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.21783,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.2405,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.26572,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.29448,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.31713,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.34059,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.36649,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.39545,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.42062,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.44667,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.47439,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.50066,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.53319,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.55786,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.58667,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.61359,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.63976,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.66822,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.7029,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.73925,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.77419,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.80731,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.84248,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.88529,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.91978,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.95183,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
87.98119,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.01149,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.04389,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.07666,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.10337,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.13534,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.16334,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.19338,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
88.22269,1.030302E-06,5.109793E-06,-3.405418E-06,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472582,-0.006999489,-3.240194,0.1404825,0.6975906,0.7025896,False,0.1274851
88.25517,0.001835875,0.007175602,-0.005184732,0,0,0,0.0002336525,8.271181,right,0,False,1,-1.472608,-0.007083653,-3.240264,0.1689979,0.6841341,0.7095072,False,0.1275546
88.28556,0.001835875,0.007175602,-0.005184732,0,0,0,0.0002336525,8.271252,right,0,False,1,-1.473027,-0.00724259,-3.23989,0.1972197,0.6822911,0.7039768,False,0.1273628
88.31409,0.06022153,0.05813352,-0.05226464,0,0,0,0.001144291,9.290179,right,0,False,1,-1.473222,-0.007391131,-3.239545,0.2076918,0.684571,0.6987323,False,0.1272941
88.34074,0.06022153,0.05813352,-0.05226464,0,0,0,0.001144291,9.290179,right,0,False,1,-1.473153,-0.007418893,-3.23958,0.2184692,0.6861823,0.6938481,False,0.1273623
88.36658,0.05297029,0.05754082,-0.05103013,0,0,0,0.001101678,10.05659,right,0,False,1,-1.473149,-0.007416831,-3.239576,0.2185786,0.6861232,0.693872,False,0.1273623
88.39334,0.05691048,0.05863899,-0.0499672,0,0,0,0.001121528,9.879619,right,0,False,1,-1.47319,-0.007403634,-3.239566,0.218462,0.6862255,0.6938077,False,0.1273266
88.41796,0.05691048,0.05863899,-0.0499672,0,0,0,0.001121528,9.879619,right,0,False,1,-1.473225,-0.007396556,-3.239537,0.2179441,0.6871979,0.6930075,False,0.127295
88.44342,0.06054936,0.05866009,-0.05297555,0,0,0,0.001153426,9.918316,right,0,False,1,-1.473312,-0.007411057,-3.239449,0.2151273,0.6899362,0.6911646,False,0.1272389
88.46627,0.06973151,0.06311882,-0.05899955,0,0,0,0.001261661,9.535144,right,0,False,1,-1.473456,-0.007422136,-3.239386,0.211037,0.6923312,0.6900297,False,0.1271545
88.49353,0.05490115,0.03886607,-0.03741894,0,0,0,0.001495361,9.290476,right,0,False,1,-1.473586,-0.007448867,-3.239393,0.2078868,0.6906291,0.6926865,False,0.1271065
88.51653,0.02788279,0.01973901,-0.01900405,0,0,0,0.001495361,9.290476,right,0,False,1,-1.473759,-0.007505732,-3.239379,0.2050573,0.6830854,0.7009606,False,0.1270549
88.54173,0.04215243,0.02691732,-0.02633052,0,0,0,0.001656158,9.078441,right,0,False,1,-1.474005,-0.007511435,-3.239096,0.2014949,0.6850256,0.7000998,False,0.1268604
88.5663,0.07377955,0.04368864,-0.0457303,0,0,0,0.001975391,8.506969,right,0,False,1,-1.474157,-0.007549755,-3.238966,0.1973843,0.685203,0.7010965,False,0.1267787
88.5953,0.1079457,0.05975416,-0.0633424,0,0,0,0.002383052,7.900155,right,0,False,1,-1.474335,-0.007529369,-3.238779,0.1922038,0.690322,0.6975051,False,0.1266228
88.61849,0.1079457,0.05975416,-0.0633424,0,0,0,0.002383052,7.900155,right,0,False,1,-1.474554,-0.007513989,-3.238574,0.1871012,0.6953916,0.6938471,False,0.1264454
88.64468,0.1301141,0.06765847,-0.07456734,0,0,0,0.002640707,7.746104,right,0,False,1,-1.474733,-0.007543039,-3.238491,0.1858969,0.6949849,0.6945779,False,0.1263538
88.67603,0.1651895,0.07832299,-0.08665086,0,0,0,0.003201911,7.562316,right,0,False,1,-1.47507,-0.00761684,-3.238335,0.1827576,0.6933562,0.6970344,False,0.1261968
88.70548,0.1563798,0.07414597,-0.08202972,0,0,0,0.003201911,7.562368,right,0,False,1,-1.475406,-0.007703165,-3.238166,0.1795608,0.6918039,0.6994036,False,0.1260487
88.73608,0.2661368,0.1161479,-0.1361283,0,0,0,0.003998084,6.76022,right,0,False,1,-1.475763,-0.007773608,-3.237944,0.1753337,0.6924115,0.6998746,False,0.1258656
88.76259,0.2368957,0.1033865,-0.1211716,0,0,0,0.003998084,6.760191,right,0,False,1,-1.476088,-0.00786317,-3.237783,0.1722504,0.6907729,0.7022554,False,0.12573
88.79135,0.4076878,0.1691682,-0.2027573,0,0,0,0.004583035,6.330043,right,0,False,1,-1.476286,-0.00789563,-3.237695,0.1714027,0.6902553,0.7029713,False,0.1256316
88.81594,0.4076878,0.1691682,-0.2027573,0,0,0,0.004583035,6.330074,right,0,False,1,-1.47654,-0.007919721,-3.237589,0.1719743,0.6902384,0.7028484,False,0.1254935
88.84197,0.5345488,0.2143921,-0.2586446,0,0,0,0.004849047,5.995446,right,0,False,1,-1.47682,-0.007927014,-3.237484,0.1722318,0.6903954,0.7026312,False,0.1253288
88.87111,0.7555943,0.2805763,-0.3519711,0,0,0,0.005279626,6.072766,right,0,False,1,-1.476965,-0.007930759,-3.237429,0.1722113,0.6905434,0.7024908,False,0.1252433
88.89863,0.7555943,0.2805763,-0.3519711,0,0,0,0.005279626,6.072766,right,0,False,1,-1.477218,-0.007926978,-3.237337,0.1723191,0.6907038,0.7023064,False,0.1250866
88.93259,0.9359193,0.3168259,-0.4132602,0,0,0,0.005813208,5.977534,right,0,False,1,-1.477498,-0.007912116,-3.237233,0.1723778,0.6909192,0.7020802,False,0.1249048
88.95818,0.9359193,0.3168259,-0.4132602,0,0,0,0.005813208,5.977534,right,0,False,1,-1.477835,-0.007874677,-3.237117,0.1723632,0.6912141,0.7017936,False,0.1246725
88.98626,0.998196,0.3147257,-0.4280366,0,0,0,0.006142299,5.51427,right,0,False,1,-1.478212,-0.007857833,-3.236968,0.1715739,0.6907712,0.7024227,False,0.1244294
89.01289,1.096008,0.3207361,-0.4511833,0,0,0,0.006858285,5.099812,right,0,False,1,-1.478518,-0.007872868,-3.236821,0.1710754,0.6901623,0.7031424,False,0.1242515
89.03792,1.071562,0.313582,-0.4411196,0,0,0,0.006858285,5.099812,right,0,False,1,-1.478703,-0.007870462,-3.236694,0.1693166,0.6917152,0.7020413,False,0.1241261
89.06586,1.0684,0.3076188,-0.4423472,0,0,0,0.007069761,4.884192,right,0,False,1,-1.478865,-0.007811816,-3.236482,0.1653682,0.69918,0.6955578,False,0.1239481
89.09744,1.079821,0.3105588,-0.4612215,0,0,0,0.007337021,4.625884,right,0,False,1,-1.478884,-0.007782305,-3.236349,0.1621286,0.7045248,0.690912,False,0.1238855
89.13062,1.013571,0.3135613,-0.4538084,0,0,0,0.007256222,5.242955,right,0,False,1,-1.478716,-0.007786289,-3.236176,0.1618769,0.7137584,0.6814286,False,0.123939
89.16008,1.013571,0.3135613,-0.4538084,0,0,0,0.007256222,5.242955,right,0,False,1,-1.4785,-0.007753458,-3.236046,0.1624942,0.7234789,0.6709501,False,0.1239961
89.19447,0.9127012,0.3236431,-0.4596965,0,0,0,0.006855579,6.005671,right,0,False,1,-1.47816,-0.00778969,-3.235983,0.1648437,0.729084,0.6642764,False,0.1241898
89.22538,0.899241,0.3188702,-0.452917,0,0,0,0.006855579,6.005671,right,0,False,1,-1.477837,-0.007794509,-3.23591,0.1616639,0.7341196,0.6594948,False,0.1243473
89.25546,0.765012,0.3552013,-0.5233474,0,0,0,0.00628431,6.230361,right,0,False,1,-1.477417,-0.007838164,-3.235911,0.1612205,0.7358043,0.6577233,False,0.1246037
89.29247,0.7435422,0.3541157,-0.5069506,0,0,0,0.00628431,6.230361,right,0,False,1,-1.476948,-0.007904451,-3.235958,0.1618294,0.7354407,0.6579805,False,0.1249155
89.32633,0.4675186,0.3589886,-0.4402619,0,0,0,0.005423702,6.193814,right,0,False,1,-1.476333,-0.007967524,-3.236043,0.1618947,0.7351691,0.6582679,False,0.1253107
89.35526,0.3183692,0.3119169,-0.3571623,0,0,0,0.005130224,6.182979,right,0,False,1,-1.475953,-0.007996637,-3.2361,0.161752,0.735081,0.6584013,False,0.125549
89.38322,0.3253519,0.3091859,-0.3450756,0,0,0,0.005130224,6.182979,right,0,False,1,-1.475613,-0.008018747,-3.236158,0.1618191,0.7349023,0.6585843,False,0.1257608
89.41174,0.08764423,0.2048295,-0.2063754,0,0,0,0.004650501,6.295973,right,0,False,1,-1.475306,-0.008034339,-3.236207,0.1621912,0.7346383,0.6587873,False,0.1259482
89.44005,0.09889551,0.1981638,-0.1953875,0,0,0,0.004650501,6.295973,right,0,False,1,-1.475024,-0.008054022,-3.236246,0.1625209,0.7343866,0.6589866,False,0.1261243
89.46495,0.03796356,0.1601468,-0.1470398,0,0,0,0.004461216,6.283411,right,0,False,1,-1.4748,-0.008067613,-3.236265,0.1627778,0.7342457,0.6590803,False,0.1262596
89.4925,-0.01147182,0.1314158,-0.1114298,0,0,0,0.004249985,6.13501,right,0,False,1,-1.474656,-0.008083511,-3.23627,0.1630903,0.7341008,0.6591644,False,0.1263515
89.51875,0.01100443,0.1152748,-0.1028475,0,0,0,0.004249985,6.13501,right,0,False,1,-1.474431,-0.008130739,-3.236276,0.1624067,0.7333966,0.6601164,False,0.1265128
89.54388,-0.0143916,0.1161354,-0.1012733,0,0,0,0.004154669,6.198655,right,0,False,1,-1.474192,-0.008160053,-3.236296,0.1623946,0.7333478,0.6601735,False,0.1266704
89.57071,-0.03327091,0.1094907,-0.09231713,0,0,0,0.00397917,6.191439,right,0,False,1,-1.474045,-0.008176314,-3.236308,0.1623289,0.7333334,0.6602057,False,0.1267661
89.59425,-0.0202438,0.09932828,-0.08628724,0,0,0,0.00397917,6.191439,right,0,False,1,-1.473802,-0.008173898,-3.236356,0.1630018,0.7338857,0.6594257,False,0.1269066
89.61944,-0.02705331,0.08961122,-0.07645406,0,0,0,0.003846172,6.254261,right,0,False,1,-1.473658,-0.008178981,-3.236383,0.1630455,0.7338176,0.6594907,False,0.1269948
89.64422,-0.03487188,0.09262328,-0.07730508,0,0,0,0.003778208,6.249746,right,0,False,1,-1.47342,-0.00815971,-3.23645,0.1641936,0.7341613,0.6588231,False,0.127123
89.66682,-0.03986656,0.08488058,-0.06919479,0,0,0,0.003642618,6.307951,right,0,False,1,-1.473285,-0.008151598,-3.236485,0.164117,0.7341155,0.658893,False,0.1271975
89.69222,-0.04394692,0.07506378,-0.05897939,0,0,0,0.003501422,6.295599,right,0,False,1,-1.473155,-0.008130249,-3.236523,0.1641432,0.7340274,0.6589847,False,0.1272592
89.71558,-0.04394692,0.07506378,-0.05897939,0,0,0,0.003501422,6.295568,right,0,False,1,-1.472979,-0.008055283,-3.236591,0.1652768,0.7343888,0.6582983,False,0.1273095
89.7394,-0.05399453,0.06141961,-0.04570617,0,0,0,0.003364116,6.215521,right,0,False,1,-1.472891,-0.008003147,-3.236629,0.1655977,0.7342136,0.6584132,False,0.127324
89.76357,-0.054977,0.04675991,-0.03447366,0,0,0,0.003284242,6.20962,right,0,False,1,-1.472758,-0.007898834,-3.236697,0.1663356,0.7337763,0.6587145,False,0.1273268
89.79157,-0.06737792,0.0299375,-0.02357021,0,0,0,0.003044577,5.717209,right,0,False,1,-1.472676,-0.007815441,-3.236736,0.1671611,0.7333662,0.6589624,False,0.1273128
89.81492,-0.05648808,0.0197285,-0.01642186,0,0,0,0.003044577,5.717209,right,0,False,1,-1.472576,-0.007663794,-3.236794,0.1685081,0.7327691,0.6592835,False,0.1272583
89.84211,-0.05600421,0.004900077,-0.009313099,0,0,0,0.00288501,5.745865,right,0,False,1,-1.472503,-0.00752373,-3.236841,0.1702572,0.7329425,0.658641,False,0.1271958
89.86488,-0.04577818,-0.008367851,-0.002816625,0,0,0,0.002744292,5.27704,right,0,False,1,-1.472429,-0.00727725,-3.236842,0.1703337,0.7360224,0.6551776,False,0.1270383
89.89143,-0.03662287,-0.02887538,-0.004541616,0,0,0,0.002423364,4.433984,right,0,False,1,-1.472368,-0.007101655,-3.236855,0.1716867,0.7380176,0.6525748,False,0.1269341
89.91415,-0.03662287,-0.02887538,-0.004541616,0,0,0,0.002423364,4.433984,right,0,False,1,-1.472289,-0.006849155,-3.236874,0.1738862,0.7395931,0.6502044,False,0.1267793
89.9395,-0.03227983,-0.03673409,-0.007549762,0,0,0,0.002229366,3.358413,right,0,False,1,-1.472242,-0.006652288,-3.236871,0.1754719,0.7414061,0.6477088,False,0.126647
89.97227,-0.03173609,-0.04338261,-0.01262897,0,0,0,0.002093855,3.003679,right,0,False,1,-1.47222,-0.006404482,-3.236864,0.1788888,0.7410233,0.647212,False,0.1264591
89.99544,-0.0216162,-0.05549821,-0.02750196,0,0,0,0.001832164,2.081025,right,0,False,1,-1.472238,-0.006214509,-3.236825,0.1799556,0.7421803,0.6455885,False,0.1262883
90.01876,-0.0216162,-0.05549821,-0.02750196,0,0,0,0.001832164,2.081025,right,0,False,1,-1.472293,-0.005949073,-3.236762,0.1817706,0.7431096,0.6440089,False,0.1260315
90.04337,-0.01112177,-0.06053381,-0.04226885,0,0,0,0.001710095,1.671989,right,0,False,1,-1.472355,-0.005751818,-3.236716,0.1829143,0.7442663,0.6423474,False,0.1258293
90.06715,0.0004561433,-0.06084463,-0.0558343,0,0,0,0.001628055,2.27787,right,0,False,1,-1.472445,-0.005468994,-3.236664,0.1849646,0.7451137,0.6407759,False,0.1255414
90.09292,0.03525572,-0.0497082,-0.07790881,0,0,0,0.001455038,2.457263,right,0,False,1,-1.472525,-0.005268145,-3.236619,0.1858939,0.746361,0.639053,False,0.1253264
90.1149,0.03525572,-0.0497082,-0.07790881,0,0,0,0.001455038,2.457263,right,0,False,1,-1.472626,-0.004996836,-3.236564,0.1876972,0.7472508,0.6374841,False,0.1250406
90.1424,0.05964724,-0.02511246,-0.09346994,0,0,0,0.001389945,2.662416,right,0,False,1,-1.472673,-0.004811205,-3.236523,0.1887211,0.7484617,0.6357591,False,0.1248574
90.16846,0.0715146,-0.004616094,-0.09796462,0,0,0,0.001349325,3.00635,right,0,False,1,-1.472714,-0.004582157,-3.236474,0.1904016,0.7494049,0.6341448,False,0.1246409
90.19247,0.08644836,0.02768886,-0.09258151,0,0,0,0.001275263,2.433733,right,0,False,1,-1.472743,-0.004416538,-3.236432,0.1914833,0.7505436,0.6324702,False,0.1244833
90.21628,0.08644836,0.02768886,-0.09258151,0,0,0,0.001275263,2.433733,right,0,False,1,-1.472764,-0.004245333,-3.236397,0.1937986,0.7496457,0.6328299,False,0.1243274
90.24263,0.08733097,0.03157679,-0.08289926,0,0,0,0.001243488,2.461959,right,0,False,1,-1.472773,-0.004096657,-3.236346,0.1944974,0.7509898,0.6310191,False,0.1241933
90.27055,0.08858024,0.03033706,-0.07625519,0,0,0,0.001225378,2.479308,right,0,False,1,-1.472758,-0.003878221,-3.236266,0.1951155,0.7539223,0.6273206,False,0.1240104
90.2944,0.08561751,0.02124875,-0.06509595,0,0,0,0.001157848,2.874874,right,0,False,1,-1.472742,-0.003748955,-3.23622,0.1957379,0.7552151,0.6255692,False,0.1239068
90.3168,0.08561751,0.02124875,-0.06509595,0,0,0,0.001157848,2.874874,right,0,False,1,-1.472675,-0.003624296,-3.236187,0.2032743,0.754623,0.623878,False,0.1238386
90.34071,0.07228312,-0.004719571,-0.0577371,0,0,0,0.001084506,3.622663,right,0,False,1,-1.472672,-0.003503542,-3.236126,0.2036562,0.7560698,0.6219989,False,0.1237311
90.36516,0.07047512,-0.004391894,-0.05486162,0,0,0,0.001077351,3.912215,right,0,False,1,-1.472658,-0.003417443,-3.236089,0.2049742,0.7555698,0.6221737,False,0.123663
90.39233,0.0635267,-0.01131316,-0.04867399,0,0,0,0.001040282,4.807868,right,0,False,1,-1.47264,-0.003239285,-3.235996,0.2007778,0.7564449,0.6224784,False,0.1235121
90.41755,0.0635267,-0.01131316,-0.04867399,0,0,0,0.001040282,4.807868,right,0,False,1,-1.472555,-0.003061082,-3.235933,0.2026458,0.7581199,0.6198298,False,0.1234051
90.44586,0.05821157,-0.02232832,-0.04956474,0,0,0,0.0009517532,5.320345,right,0,False,1,-1.472525,-0.002945747,-3.235871,0.202998,0.7595232,0.6179939,False,0.1233177
90.47602,0.05540121,-0.02063042,-0.04654793,0,0,0,0.0009099348,6.389361,right,0,False,1,-1.472501,-0.002808269,-3.235779,0.1993323,0.7586736,0.6202267,False,0.1232031
90.5026,0.04816446,-0.0187766,-0.04174777,0,0,0,0.0009099348,6.389361,right,0,False,1,-1.472483,-0.002665721,-3.235686,0.2005157,0.7598277,0.6184298,False,0.1230811
90.53346,0.06027688,-0.01468491,-0.04303552,0,0,0,0.0008845351,7.472703,right,0,False,1,-1.472458,-0.002600361,-3.235635,0.2017342,0.759409,0.6185478,False,0.1230324
