Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
173.5659,3.823265E-09,5.963329E-18,1.222212E-08,0.005134668,0,0,0,0.03648201,0,0,0,0.0306903,0,0,0,0.03094737,4.606892E-11,7.266333E-18,-3.810098E-11,0.00620806,7.438186E-36,3.597133E-42,-7.857362E-35,0.01720491,-5.206863E-34,-3.723811E-41,-6.295755E-34,0.01673749,0,0,0,0.02554527,-1.291374E-08,-1.576615E-15,-1.222483E-09,0.005132103,0,0,0,0.01925341,False,1,-1.505447,0.01503054,-3.221648,-0.1073843,0.9938468,0.02716151,False,0.08901902
173.5888,4.50746E-09,7.030501E-18,1.440934E-08,0.005101743,0,0,0,0.03628747,0,0,0,0.03062125,0,0,0,0.03102016,9.815115E-12,1.548113E-18,-8.117521E-12,0.006517303,3.748639E-36,1.81328E-42,-3.959892E-35,0.01734196,-9.33066E-34,-6.672983E-41,-1.128195E-33,0.01662082,0,0,0,0.02528276,-4.962756E-08,-6.058937E-15,-4.698006E-09,0.004862852,-1.401192E-38,-1.401298E-45,4.308546E-39,0.01892315,False,1,-1.505244,0.01497301,-3.221707,-0.107084,0.9938821,0.02705309,False,0.08916415
173.6106,4.742438E-09,7.397007E-18,1.516051E-08,0.005091579,0,0,0,0.03616908,0,0,0,0.03057629,0,0,0,0.03106963,3.661001E-12,5.774403E-19,-3.027805E-12,0.00671454,2.380817E-36,1.151867E-42,-2.514987E-35,0.01743275,-1.305017E-33,-9.333068E-41,-1.57793E-33,0.01655372,0,0,0,0.02512163,-1.101418E-07,-1.344701E-14,-1.04266E-08,0.004703408,-3.901897E-38,-5.605194E-45,1.1998E-38,0.01871832,False,1,-1.505055,0.01491665,-3.221764,-0.1067959,0.9939182,0.02686259,False,0.0893022
173.6401,4.725959E-09,7.371303E-18,1.510783E-08,0.005092275,0,0,0,0.03595838,0,0,0,0.03050326,0,0,0,0.03117048,5.74568E-13,9.062514E-20,-4.751924E-13,0.007084915,9.734247E-37,4.708363E-43,-1.028282E-35,0.01761163,-2.270524E-33,-1.623811E-40,-2.74535E-33,0.01644296,0,0,0,0.02483103,-4.357163E-07,-5.319579E-14,-4.124719E-08,0.004428363,-2.54523E-37,-3.222986E-44,7.826364E-38,0.01834325,False,1,-1.504871,0.0148591,-3.221822,-0.1065843,0.9939446,0.02672991,False,0.08943949
173.6672,4.725959E-09,7.371303E-18,1.510783E-08,0.005092275,0,0,0,0.03595838,0,0,0,0.03050326,0,0,0,0.03117048,5.74568E-13,9.062514E-20,-4.751924E-13,0.007084915,9.734247E-37,4.708363E-43,-1.028282E-35,0.01761163,-2.270524E-33,-1.623811E-40,-2.74535E-33,0.01644296,0,0,0,0.02483103,-4.357163E-07,-5.319579E-14,-4.124719E-08,0.004428363,-2.54523E-37,-3.222986E-44,7.826364E-38,0.01834325,False,1,-1.504583,0.01477069,-3.221938,-0.1078618,0.9937853,0.02751493,False,0.08965722
173.6904,4.785681E-09,7.464456E-18,1.529875E-08,0.005089764,0,0,0,0.03581525,0,0,0,0.03047458,0,0,0,0.03127931,1.24115E-13,1.957635E-20,-1.026485E-13,0.007391397,4.14998E-37,2.003857E-43,-4.383851E-36,0.01778214,-3.010619E-33,-2.153109E-40,-3.640218E-33,0.01638654,0,0,0,0.02461961,-1.09947E-06,-1.134161E-13,-5.823311E-07,0.00421941,-1.09487E-36,-1.387285E-43,3.366631E-37,0.01805145,False,1,-1.504314,0.01467514,-3.222035,-0.107664,0.9938152,0.02720955,False,0.08987055
173.7135,4.402583E-09,6.866919E-18,1.407407E-08,0.005106451,0,0,0,0.03567728,0,0,0,0.03044123,0,0,0,0.03137208,3.043462E-14,4.800373E-21,-2.517073E-14,0.007672523,1.942239E-37,9.3887E-44,-2.051693E-36,0.01793399,-3.976268E-33,-2.843711E-40,-4.807811E-33,0.0163309,0,0,0,0.02442113,-3.067974E-06,-3.164778E-13,-1.624944E-06,0.004014171,-4.188429E-36,-5.324934E-43,1.287906E-36,0.01778311,False,1,-1.504126,0.01462033,-3.222116,-0.1089829,0.9936507,0.02795514,False,0.0900115
173.741,6.122943E-09,9.55028E-18,1.957375E-08,0.00504048,0,0,0,0.03546314,0,0,0,0.03042552,0,0,0,0.0315846,2.447673E-15,3.860651E-22,-2.02433E-15,0.008176611,4.048512E-38,1.961818E-44,-4.276665E-37,0.0182476,-5.301161E-33,-3.791241E-40,-6.409777E-33,0.01627338,0,0,0,0.02408581,-2.050929E-05,-2.115642E-12,-1.086269E-05,0.003634195,-5.079406E-35,-6.200746E-42,-4.808433E-36,0.01729217,False,1,-1.503838,0.01452792,-3.222255,-0.110298,0.993488,0.02856916,False,0.09023713
173.7664,6.122943E-09,9.55028E-18,1.957375E-08,0.00504048,0,0,0,0.03546314,0,0,0,0.03042552,0,0,0,0.0315846,2.447673E-15,3.860651E-22,-2.02433E-15,0.008176611,4.048512E-38,1.961818E-44,-4.276665E-37,0.0182476,-5.301161E-33,-3.791241E-40,-6.409777E-33,0.01627338,0,0,0,0.02408581,-2.050929E-05,-2.115642E-12,-1.086269E-05,0.003634195,-5.079406E-35,-6.200746E-42,-4.808433E-36,0.01729217,False,1,-1.503569,0.01444483,-3.222388,-0.1117533,0.9933074,0.02918842,False,0.09044638
173.7906,9.346814E-09,1.457872E-17,2.987979E-08,0.004955881,0,0,0,0.03534719,0,0,0,0.03042448,0,0,0,0.03171294,6.051393E-16,9.544706E-23,-5.004761E-16,0.008456098,1.61239E-38,8.407791E-45,-1.703257E-37,0.01843173,-5.989567E-33,-4.283573E-40,-7.242147E-33,0.01624896,0,0,0,0.02389825,-6.312334E-05,-6.511508E-12,-3.343311E-05,0.003409343,-2.16215E-34,-2.639766E-41,-2.046805E-35,0.01700247,False,1,-1.503395,0.01438063,-3.22248,-0.1115668,0.9933348,0.02896941,False,0.09059174
173.8116,1.208389E-08,1.884789E-17,3.862965E-08,0.004904514,0,0,0,0.03527815,0,0,0,0.03043129,0,0,0,0.03180322,2.417485E-16,3.813037E-23,-1.999364E-16,0.00863961,8.582046E-39,4.203895E-45,-9.065687E-38,0.01855786,-6.212455E-33,-4.442971E-40,-7.511648E-33,0.01624165,0,0,0,0.02378164,-0.0001258408,-1.298114E-11,-6.665122E-05,0.003271343,-5.517034E-34,-6.735621E-41,-5.222714E-35,0.01681512,False,1,-1.503217,0.01431681,-3.222565,-0.1116401,0.9933343,0.02870584,False,0.09073838
173.8418,1.874301E-08,2.923448E-17,5.991744E-08,0.004816724,0,0,0,0.03513677,0,0,0,0.03045598,0,0,0,0.03200746,3.199996E-17,5.047272E-24,-2.646534E-17,0.009044043,2.085035E-39,1.401298E-45,-2.202537E-38,0.01884083,-6.250585E-33,-4.47024E-40,-7.557751E-33,0.01624043,0,0,0,0.02353719,-0.0004685866,-4.83372E-11,-0.0002481856,0.003008325,-4.127453E-33,-5.039125E-40,-3.907264E-34,0.01641264,False,1,-1.503021,0.01425887,-3.222683,-0.1130692,0.9931501,0.02947277,False,0.09089213
173.868,1.874301E-08,2.923448E-17,5.991744E-08,0.004816724,0,0,0,0.03513677,0,0,0,0.03045598,0,0,0,0.03200746,3.199996E-17,5.047272E-24,-2.646534E-17,0.009044043,2.085035E-39,1.401298E-45,-2.202537E-38,0.01884083,-6.250585E-33,-4.47024E-40,-7.557751E-33,0.01624043,0,0,0,0.02353719,-0.0004685866,-4.83372E-11,-0.0002481856,0.003008325,-4.127453E-33,-5.039125E-40,-3.907264E-34,0.01641264,False,1,-1.502762,0.01416212,-3.22284,-0.1130302,0.9931691,0.02897537,False,0.09111383
173.9017,2.69061E-08,4.196689E-17,8.601312E-08,0.004744418,0,0,0,0.0349443,0,0,0,0.0305216,0,0,0,0.03234328,1.377398E-18,2.172535E-25,-1.139167E-18,0.00967315,0,0,0,0.01929756,-2.840298E-33,0,-9.236998E-33,0.01624339,0,0,0,0.02318659,-0.002054824,-2.11966E-10,-0.001088332,0.002712321,-8.593468E-32,-1.049161E-38,-8.135028E-33,0.01580545,False,1,-1.502454,0.01407294,-3.22301,-0.114262,0.9930142,0.02945358,False,0.09135313
173.9318,2.69061E-08,4.196689E-17,8.601312E-08,0.004744418,0,0,0,0.0349443,0,0,0,0.0305216,0,0,0,0.03234328,1.377398E-18,2.172535E-25,-1.139167E-18,0.00967315,0,0,0,0.01929756,-2.840298E-33,0,-9.236998E-33,0.01624339,0,0,0,0.02318659,-0.002054824,-2.11966E-10,-0.001088332,0.002712321,-8.593468E-32,-1.049161E-38,-8.135028E-33,0.01580545,False,1,-1.50215,0.01398707,-3.223172,-0.1155274,0.992849,0.030083,False,0.09158756
173.9632,6.374376E-08,9.942454E-17,2.037753E-07,0.004571914,0,0,0,0.03476211,0,0,0,0.03060603,0,0,0,0.03269913,5.328725E-20,8.404862E-27,-4.407085E-20,0.0103236,0,0,0,0.01977905,-2.499717E-33,0,-8.129388E-33,0.01626893,0,0,0,0.02284546,-0.005841327,-4.177552E-10,-0.007062907,0.002436621,-1.840788E-30,-2.247384E-37,-1.742587E-31,0.01519258,False,1,-1.501876,0.01389599,-3.223344,-0.116966,0.9926662,0.03054661,False,0.09181535
173.9963,6.374376E-08,9.942454E-17,2.037753E-07,0.004571914,0,0,0,0.03476211,0,0,0,0.03060603,0,0,0,0.03269913,5.328725E-20,8.404862E-27,-4.407085E-20,0.0103236,0,0,0,0.01977905,-2.499717E-33,0,-8.129388E-33,0.01626893,0,0,0,0.02284546,-0.005841327,-4.177552E-10,-0.007062907,0.002436621,-1.840788E-30,-2.247384E-37,-1.742587E-31,0.01519258,False,1,-1.501647,0.01380507,-3.223476,-0.1170313,0.9926698,0.03017738,False,0.09201762
174.0472,1.668376E-07,2.602255E-16,5.333444E-07,0.004379484,0,0,0,0.03460997,0,0,0,0.03070764,0,0,0,0.03305104,2.433263E-21,3.837923E-28,-2.012413E-21,0.01094089,0,0,0,0.0202387,-1.866084E-33,0,-6.068735E-33,0.0163274,0,0,0,0.02254539,-0.018362,-1.313199E-09,-0.022202,0.002203551,-3.161618E-29,-3.859961E-36,-2.992954E-30,0.01462389,False,1,-1.501335,0.01369316,-3.223667,-0.1186097,0.9924665,0.03069699,False,0.09228464
174.0916,3.394583E-07,5.294712E-16,1.085176E-06,0.004237418,0,0,0,0.03460855,0,0,0,0.03084477,0,0,0,0.03330886,4.39395E-22,6.930464E-29,-3.633985E-22,0.01128321,0,0,0,0.02053838,-1.026101E-33,0,-3.337007E-33,0.01644701,0,0,0,0.02245916,-0.01616919,-1.156375E-09,-0.01955061,0.002229693,-1.204965E-28,-1.471119E-35,-1.140683E-29,0.0143563,False,1,-1.501082,0.01358023,-3.223909,-0.1205197,0.9922302,0.03090173,False,0.09253434
174.1284,4.873887E-07,7.602062E-16,1.558079E-06,0.004165076,0,0,0,0.03458629,0,0,0,0.03093706,0,0,0,0.03350391,1.068551E-22,1.685398E-29,-8.837374E-23,0.011566,0,0,0,0.0207717,-6.864467E-34,0,-2.232409E-33,0.01652741,0,0,0,0.02236995,-0.01307905,-9.353766E-10,-0.01581423,0.002273105,-3.80501E-28,-4.645466E-35,-3.602022E-29,0.01412632,False,1,-1.50086,0.01350276,-3.224088,-0.1221108,0.9920218,0.03133705,False,0.09273013
174.1647,6.845306E-07,1.067699E-15,2.1883E-06,0.004097141,0,0,0,0.03459411,0,0,0,0.03103728,0,0,0,0.03368209,3.374628E-23,5.322715E-30,-2.790963E-23,0.01179652,0,0,0,0.02097734,-4.324216E-34,0,-1.406288E-33,0.01661984,0,0,0,0.02232272,-0.008609468,-6.157248E-10,-0.01040994,0.002358162,-8.975817E-28,-1.095841E-34,-8.49698E-29,0.01395468,False,1,-1.500694,0.01343005,-3.224253,-0.1223468,0.9920104,0.03077775,False,0.0928949
174.1938,6.845306E-07,1.067699E-15,2.1883E-06,0.004097141,0,0,0,0.03459411,0,0,0,0.03103728,0,0,0,0.03368209,3.374628E-23,5.322715E-30,-2.790963E-23,0.01179652,0,0,0,0.02097734,-4.324216E-34,0,-1.406288E-33,0.01661984,0,0,0,0.02232272,-0.008609468,-6.157248E-10,-0.01040994,0.002358162,-8.975817E-28,-1.095841E-34,-8.49698E-29,0.01395468,False,1,-1.500568,0.01339616,-3.224399,-0.1239228,0.9917947,0.03141287,False,0.09300448
174.23,1.570974E-06,0,5.109002E-06,0.003927866,0,0,0,0.03465335,0,0,0,0.03122303,0,0,0,0.03396575,6.73975E-24,1.063043E-30,-5.574063E-24,0.01211869,0,0,0,0.02129221,-1.77807E-34,0,-5.782502E-34,0.01679758,0,0,0,0.0223046,-0.002035904,0,-0.006621012,0.002493077,-2.541248E-27,-3.102563E-34,-2.405679E-28,0.01374654,False,1,-1.500489,0.01336537,-3.22452,-0.1240632,0.9917897,0.03101599,False,0.09308633
174.2657,3.982239E-06,0,1.295074E-05,0.003741835,0,0,0,0.03472336,0,0,0,0.03137471,0,0,0,0.03417504,2.322665E-24,3.66348E-31,-1.920944E-24,0.01233175,0,0,0,0.02151737,-8.487515E-35,0,-2.760245E-34,0.01694548,0,0,0,0.02232341,-0.001264481,0,-0.004112249,0.00258886,-4.547857E-27,-5.552394E-34,-4.305241E-28,0.01363014,False,1,-1.500372,0.01333478,-3.224719,-0.1257205,0.991567,0.03145438,False,0.09319818
174.2941,3.982239E-06,0,1.295074E-05,0.003741835,0,0,0,0.03472336,0,0,0,0.03137471,0,0,0,0.03417504,2.322665E-24,3.66348E-31,-1.920944E-24,0.01233175,0,0,0,0.02151737,-8.487515E-35,0,-2.760245E-34,0.01694548,0,0,0,0.02232341,-0.001264481,0,-0.004112249,0.00258886,-4.547857E-27,-5.552394E-34,-4.305241E-28,0.01363014,False,1,-1.500158,0.01330242,-3.22491,-0.1269161,0.9913989,0.03194836,False,0.09335478
174.3278,1.218163E-05,0,3.961617E-05,0.003518212,0,0,0,0.03472113,0,0,0,0.03154273,0,0,0,0.03448732,2.732239E-25,4.309491E-32,-2.259679E-25,0.01275979,0,0,0,0.02188429,-3.761574E-35,0,-1.22331E-34,0.01710823,0,0,0,0.02222723,-0.0007788224,0,-0.002532827,0.002686119,-2.219665E-26,-2.709948E-33,-2.101252E-27,0.01331308,False,1,-1.500048,0.01328123,-3.225001,-0.1267729,0.9914255,0.03169033,False,0.09343836
174.3544,1.218163E-05,0,3.961617E-05,0.003518212,0,0,0,0.03472113,0,0,0,0.03154273,0,0,0,0.03448732,2.732239E-25,4.309491E-32,-2.259679E-25,0.01275979,0,0,0,0.02188429,-3.761574E-35,0,-1.22331E-34,0.01710823,0,0,0,0.02222723,-0.0007788224,0,-0.002532827,0.002686119,-2.219665E-26,-2.709948E-33,-2.101252E-27,0.01331308,False,1,-1.499822,0.01325355,-3.225193,-0.1278516,0.991272,0.032161,False,0.09359764
174.3871,2.948808E-05,0,9.58989E-05,0.003341389,0,0,0,0.03469596,0,0,0,0.03171108,0,0,0,0.03482183,2.435114E-26,3.840843E-33,-2.013944E-26,0.01324333,0,0,0,0.02228494,-1.627514E-35,0,-5.292876E-35,0.01727579,0,0,0,0.02210011,-0.0003539525,0,-0.001151097,0.002844133,-1.404258E-25,-1.714433E-32,-1.329345E-26,0.01294413,False,1,-1.499665,0.01324008,-3.225296,-0.1289879,0.9910984,0.03296044,False,0.09369866
174.4197,2.948808E-05,0,9.58989E-05,0.003341389,0,0,0,0.03469596,0,0,0,0.03171108,0,0,0,0.03482183,2.435114E-26,3.840843E-33,-2.013944E-26,0.01324333,0,0,0,0.02228494,-1.627514E-35,0,-5.292876E-35,0.01727579,0,0,0,0.02210011,-0.0003539525,0,-0.001151097,0.002844133,-1.404258E-25,-1.714433E-32,-1.329345E-26,0.01294413,False,1,-1.499366,0.01319924,-3.225467,-0.129864,0.9909627,0.03359216,False,0.09390062
174.4496,3.644607E-05,0,0.0001185272,0.003299015,0,0,0,0.03459796,0,0,0,0.03182818,0,0,0,0.03513292,1.758958E-27,2.774359E-34,-1.454734E-27,0.0137689,0,0,0,0.02268068,-8.805068E-36,0,-2.863517E-35,0.01739865,0,0,0,0.02189728,-0.0001412151,0,-0.000459249,0.003028053,-1.292707E-24,-1.578242E-31,-1.223744E-25,0.01250017,False,1,-1.499202,0.01318406,-3.225554,-0.130934,0.9907943,0.03440008,False,0.09400476
174.4816,2.177086E-05,0,7.080154E-05,0.003402077,0,0,0,0.03440124,0,0,0,0.03178672,0,0,0,0.03525022,2.946642E-28,4.647663E-35,-2.437E-28,0.01412623,0,0,0,0.02287845,-1.034203E-35,0,-3.363356E-35,0.01736647,0,0,0,0.02163502,-0.0001018968,0,-0.0003313808,0.003093345,-8.945447E-24,-1.092133E-30,-8.468231E-25,0.01211329,False,1,-1.498807,0.01313483,-3.22562,-0.1312225,0.9907241,0.03531146,False,0.0942426
174.5058,2.177086E-05,0,7.080154E-05,0.003402077,0,0,0,0.03440124,0,0,0,0.03178672,0,0,0,0.03525022,2.946642E-28,4.647663E-35,-2.437E-28,0.01412623,0,0,0,0.02287845,-1.034203E-35,0,-3.363356E-35,0.01736647,0,0,0,0.02163502,-0.0001018968,0,-0.0003313808,0.003093345,-8.945447E-24,-1.092133E-30,-8.468231E-25,0.01211329,False,1,-1.498504,0.01309585,-3.225631,-0.1316479,0.9906226,0.03655133,False,0.09442052
174.5314,2.0962E-05,0,6.817104E-05,0.00340965,0,0,0,0.03422135,0,0,0,0.03171987,0,0,0,0.03530391,8.306094E-29,1.310099E-35,-6.869497E-29,0.01437948,0,0,0,0.02299704,-1.376456E-35,0,-4.476405E-35,0.0173093,0,0,0,0.02141069,4.096747E-05,1.981312E-11,-0.000432761,0.003048086,-4.015316E-23,-4.902224E-30,-3.801109E-24,0.01181298,False,1,-1.498315,0.01306398,-3.225604,-0.1311969,0.990678,0.03667346,False,0.09453256
174.5589,7.785867E-06,0,2.532061E-05,0.003607739,0,0,0,0.03382139,0,0,0,0.03148754,0,0,0,0.03527036,1.409173E-29,2.222652E-36,-1.165446E-29,0.01473428,0,0,0,0.02308218,-3.972225E-35,0,-1.291817E-34,0.01709734,0,0,0,0.02094645,9.104954E-05,4.403433E-11,-0.0009618043,0.002888255,-5.21756E-22,-6.370022E-29,-4.939217E-23,0.01130008,False,1,-1.497997,0.01301215,-3.225519,-0.1301116,0.9908055,0.03708878,False,0.0947137
174.5853,7.785867E-06,0,2.532061E-05,0.003607739,0,0,0,0.03382139,0,0,0,0.03148754,0,0,0,0.03527036,1.409173E-29,2.222652E-36,-1.165446E-29,0.01473428,0,0,0,0.02308218,-3.972225E-35,0,-1.291817E-34,0.01709734,0,0,0,0.02094645,9.104954E-05,4.403433E-11,-0.0009618043,0.002888255,-5.21756E-22,-6.370022E-29,-4.939217E-23,0.01130008,False,1,-1.497673,0.01295417,-3.225384,-0.1292611,0.9908991,0.03756076,False,0.0948959
174.6104,2.591379E-06,0,8.427486E-06,0.003827767,0,0,0,0.03351656,0,0,0,0.03128056,0,0,0,0.03519027,5.232893E-30,8.253707E-37,-4.327827E-30,0.0149324,0,0,0,0.02308442,-1.033222E-34,0,-3.360164E-34,0.01690615,0,0,0,0.02060868,0.0001640804,7.935427E-11,-0.001733268,0.002770309,-2.755384E-21,-3.363997E-28,-2.608391E-22,0.01096725,False,1,-1.497453,0.0129175,-3.225283,-0.1288678,0.9909406,0.03781843,False,0.09501616
174.641,2.903635E-07,0,9.44298E-07,0.004265531,0,0,0,0.03298252,0,0,0,0.03091208,0,0,0,0.03503853,9.729559E-31,1.534618E-37,-8.046764E-31,0.01526888,0,0,0,0.02307876,-5.542161E-34,0,-1.802379E-33,0.01657021,0,0,0,0.02002188,0.0003081668,1.490388E-10,-0.003255328,0.002643945,-4.599148E-20,-5.615015E-27,-4.353796E-21,0.01040427,False,1,-1.497122,0.01287156,-3.22513,-0.1285217,0.9909768,0.03804979,False,0.0951898
174.6684,2.903635E-07,0,9.44298E-07,0.004265531,0,0,0,0.03298252,0,0,0,0.03091208,0,0,0,0.03503853,9.729559E-31,1.534618E-37,-8.046764E-31,0.01526888,0,0,0,0.02307876,-5.542161E-34,0,-1.802379E-33,0.01657021,0,0,0,0.02002188,0.0003081668,1.490388E-10,-0.003255328,0.002643945,-4.599148E-20,-5.615015E-27,-4.353796E-21,0.01040427,False,1,-1.496787,0.01282747,-3.224975,-0.1281429,0.9910152,0.03832549,False,0.09536475
174.6943,6.917094E-08,0,2.249525E-07,0.004552441,0,0,0,0.03265801,0,0,0,0.03069069,0,0,0,0.03495024,3.361548E-31,5.302083E-38,-2.780145E-31,0.01548143,0,0,0,0.02308244,-1.488885E-33,0,-4.842036E-33,0.01637256,0,0,0,0.01966473,0.0003259229,1.576262E-10,-0.003442895,0.002632704,-2.521261E-19,-3.078161E-26,-2.386758E-20,0.01006398,False,1,-1.496483,0.01279043,-3.224831,-0.1275637,0.9910774,0.03864783,False,0.09552184
174.7232,1.19226E-08,0,3.877378E-08,0.00490407,0,0,0,0.03218576,0,0,0,0.03035587,0,0,0,0.03479875,8.247198E-32,1.300809E-38,-6.820787E-32,0.01576245,0,0,0,0.02306313,-6.617204E-33,0,-2.151997E-32,0.01607423,-2.959821E-39,0,-3.578797E-39,0.01915304,0.003140575,6.116659E-10,-0.005929565,0.002499487,-2.567638E-18,-3.134782E-25,-2.430661E-19,0.009599818,False,1,-1.49633,0.01281216,-3.224725,-0.1283647,0.9910673,0.03616911,False,0.0955612
174.746,1.19226E-08,0,3.877378E-08,0.00490407,0,0,0,0.03218576,0,0,0,0.03035587,0,0,0,0.03479875,8.247198E-32,1.300809E-38,-6.820787E-32,0.01576245,0,0,0,0.02306313,-6.617204E-33,0,-2.151997E-32,0.01607423,-2.959821E-39,0,-3.578797E-39,0.01915304,0.003140575,6.116659E-10,-0.005929565,0.002499487,-2.567638E-18,-3.134782E-25,-2.430661E-19,0.009599818,False,1,-1.496147,0.01280051,-3.224606,-0.1278487,0.9911228,0.03648177,False,0.09564196
174.7716,5.71114E-09,0,1.857334E-08,0.005051274,0,0,0,0.03198187,0,0,0,0.03020439,0,0,0,0.03472104,4.840738E-32,7.635171E-39,-4.003498E-32,0.01586902,0,0,0,0.02304127,-1.302116E-32,0,-4.234642E-32,0.01593885,-8.73478E-39,0,-1.056145E-38,0.01893661,0.004244384,8.266464E-10,-0.008013613,0.002438774,-6.423354E-18,-7.842154E-25,-6.080685E-19,0.009416427,False,1,-1.496068,0.01280095,-3.224529,-0.1274976,0.9911568,0.03677818,False,0.09566845
174.8028,1.911045E-09,0,6.214955E-09,0.005270227,0,0,0,0.03175352,0,0,0,0.02998483,0,0,0,0.03454689,4.73333E-32,7.465761E-39,-3.914668E-32,0.0158735,0,0,0,0.02291271,-3.758668E-32,0,-1.222365E-31,0.01572684,-2.544247E-38,-1.401298E-45,-3.076316E-38,0.01872278,0.009253802,1.802292E-09,-0.01747165,0.002280714,-1.12E-17,-1.367387E-24,-1.060251E-18,0.009305232,False,1,-1.496037,0.01285473,-3.224404,-0.1283688,0.9911302,0.03438637,False,0.09561816
174.8281,1.911045E-09,0,6.214955E-09,0.005270227,0,0,0,0.03175352,0,0,0,0.02998483,0,0,0,0.03454689,4.73333E-32,7.465761E-39,-3.914668E-32,0.0158735,0,0,0,0.02291271,-3.758668E-32,0,-1.222365E-31,0.01572684,-2.544247E-38,-1.401298E-45,-3.076316E-38,0.01872278,0.009253802,1.802292E-09,-0.01747165,0.002280714,-1.12E-17,-1.367387E-24,-1.060251E-18,0.009305232,False,1,-1.496034,0.01288781,-3.224303,-0.1279545,0.991174,0.03466895,False,0.0955762
174.8496,1.155637E-09,0,3.758275E-09,0.005370827,0,0,0,0.03166928,0,0,0,0.02988415,0,0,0,0.03444842,7.416679E-32,9.431128E-39,-2.280563E-32,0.01582677,0,0,0,0.02282446,-6.262633E-32,0,-2.036685E-31,0.01562473,-3.562269E-38,-2.802597E-45,-4.307234E-38,0.01865547,0.01478255,2.879084E-09,-0.0279102,0.002184607,-1.136969E-17,-1.388104E-24,-1.076315E-18,0.009302225,False,1,-1.496061,0.01292994,-3.224208,-0.1274851,0.9912212,0.03504825,False,0.0955122
174.8791,5.032059E-10,0,1.636488E-09,0.005537109,0,0,0,0.03156481,0,0,0,0.02972032,0,0,0,0.03425851,1.568088E-31,1.993997E-38,-4.821731E-32,0.01567702,0,0,0,0.0226337,-1.497281E-31,0,-4.869344E-31,0.0154504,-4.823751E-38,-2.802597E-45,-5.832524E-38,0.01859484,0.03922097,7.638769E-09,-0.07405117,0.001978369,-8.027424E-18,-9.800533E-25,-7.599182E-19,0.009371842,False,1,-1.496101,0.01300172,-3.224125,-0.1282619,0.991206,0.03255135,False,0.09541853
174.9043,5.032059E-10,0,1.636488E-09,0.005537109,0,0,0,0.03156481,0,0,0,0.02972032,0,0,0,0.03425851,1.568088E-31,1.993997E-38,-4.821731E-32,0.01567702,0,0,0,0.0226337,-1.497281E-31,0,-4.869344E-31,0.0154504,-4.823751E-38,-2.802597E-45,-5.832524E-38,0.01859484,0.03922097,7.638769E-09,-0.07405117,0.001978369,-8.027424E-18,-9.800533E-25,-7.599182E-19,0.009371842,False,1,-1.496085,0.01304973,-3.22402,-0.1273545,0.9913082,0.03301048,False,0.09536989
174.9286,2.928039E-10,0,9.522347E-10,0.005645408,0,0,0,0.0314701,0,0,0,0.02961351,0,0,0,0.03415922,1.89526E-31,2.410032E-38,-5.827755E-32,0.01563912,0,0,0,0.02254854,-2.556306E-31,0,-8.313422E-31,0.01534342,-7.155252E-38,-5.605194E-45,-8.651604E-38,0.01851598,0.05965936,1.16194E-08,-0.1126399,0.001884715,-8.554771E-18,-1.044436E-24,-8.098395E-19,0.009359117,False,1,-1.496046,0.0130832,-3.223944,-0.1266869,0.9913833,0.03331357,False,0.09534892
