Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
314.7854,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.8195,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.8544,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.8901,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.9209,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.9555,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
314.9826,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.0171,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.0506,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.0759,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.1096,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.1384,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.1679,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.1952,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.2192,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.2504,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.2794,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.3159,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.3418,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.3703,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.4025,3.992417E-25,1.337278E-24,1.276292E-24,0.01242497,0,0,0,0.02929354,0,0,0,0.02339146,0,0,0,0.02512075,1.084147E-15,1.323615E-22,1.02631E-16,0.008390705,1.383426E-25,2.694392E-32,-2.611977E-25,0.01279618,-6.03848E-18,-4.318549E-25,-7.301285E-18,0.009339579,0,0,0,0.01940846,-0.001769639,-3.446592E-10,0.003341168,0.002614802,-1.796092E-33,-2.283934E-40,5.522829E-34,0.01657091,False,0.75,-1.501256,0.02067184,-3.215702,0.02749443,0.9851425,-0.169525,True,0.08533554
315.437,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749485,0.9851428,-0.1695228,True,0.08533534
315.4721,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749485,0.9851428,-0.1695228,True,0.08533534
315.5025,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.5346,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.5691,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.5981,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.6286,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.6584,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.6899,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.7242,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.7565,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.7826,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.8122,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.8358,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.8606,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.8807,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,True,0.08533534
315.9107,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501259,0.02067137,-3.215712,0.02749491,0.9851428,-0.1695229,False,0.08533534
315.9373,4.195029E-25,1.405144E-24,1.341062E-24,0.01241507,0,0,0,0.02930156,0,0,0,0.02340135,0,0,0,0.02513025,1.095785E-15,1.337824E-22,1.037327E-16,0.00838857,1.331327E-25,2.592922E-32,-2.51361E-25,0.01280386,-5.760859E-18,-4.120002E-25,-6.965607E-18,0.009348993,0,0,0,0.01941351,-0.001813269,-3.531566E-10,0.003423544,0.002609913,-1.816474E-33,-2.309844E-40,5.585501E-34,0.01656865,False,0.75,-1.501249,0.02049054,-3.215922,0.01696774,0.9904448,-0.1368631,False,0.08551198
315.9633,1.381476E-24,4.627316E-24,4.416287E-24,0.0121767,0,0,0,0.02942562,0,0,0,0.02358861,0,0,0,0.02534494,9.178043E-16,1.12053E-22,8.688412E-17,0.008424018,4.839269E-26,9.42507E-33,-9.136779E-26,0.01300626,-2.397849E-18,-1.714873E-25,-2.899303E-18,0.009524296,0,0,0,0.01946492,-0.003023838,-5.889301E-10,0.005709161,0.002507113,-2.983798E-33,-3.794226E-40,9.174921E-34,0.01646939,False,0.75,-1.501439,0.02055709,-3.215895,0.01688907,0.9904312,-0.1369722,False,0.08535958
315.9948,1.820243E-24,6.096987E-24,5.818934E-24,0.01212154,0,0,0,0.02975835,0,0,0,0.0237673,0,0,0,0.02527949,8.781071E-15,1.072065E-21,8.312618E-16,0.007972344,1.401016E-25,2.72865E-32,-2.645186E-25,0.01279365,-7.362628E-19,-5.265541E-26,-8.902347E-19,0.009760444,0,0,0,0.0198796,-0.001444633,-2.278583E-10,0.001194774,0.002755488,-4.057896E-34,-5.160001E-41,1.247768E-34,0.01686841,False,0.75,-1.501691,0.02062809,-3.215897,0.0150454,0.9905897,-0.1360386,False,0.08517592
316.0229,1.820243E-24,6.096987E-24,5.818934E-24,0.01212154,0,0,0,0.02975835,0,0,0,0.0237673,0,0,0,0.02527949,8.781071E-15,1.072065E-21,8.312618E-16,0.007972344,1.401016E-25,2.72865E-32,-2.645186E-25,0.01279365,-7.362628E-19,-5.265541E-26,-8.902347E-19,0.009760444,0,0,0,0.0198796,-0.001444633,-2.278583E-10,0.001194774,0.002755488,-4.057896E-34,-5.160001E-41,1.247768E-34,0.01686841,False,0.75,-1.501853,0.02065149,-3.215924,0.01132214,0.9909462,-0.1337836,False,0.08507879
316.0553,2.782664E-24,9.320658E-24,8.89559E-24,0.01203665,0,0,0,0.03001312,0,0,0,0.02393106,0,0,0,0.02528189,3.927612E-14,4.795148E-21,3.718081E-15,0.00767274,2.272191E-25,4.425371E-32,-4.290009E-25,0.01269694,-2.633812E-19,-1.883627E-26,-3.184612E-19,0.009966041,0,0,0,0.02017613,-0.0007098159,-1.119574E-10,0.0005870482,0.0028978,-1.115759E-34,-1.418815E-41,3.430862E-35,0.01712664,False,0.75,-1.501992,0.02065125,-3.215921,0.009280831,0.991087,-0.1328943,False,0.08501191
316.081,2.782664E-24,9.320658E-24,8.89559E-24,0.01203665,0,0,0,0.03001312,0,0,0,0.02393106,0,0,0,0.02528189,3.927612E-14,4.795148E-21,3.718081E-15,0.00767274,2.272191E-25,4.425371E-32,-4.290009E-25,0.01269694,-2.633812E-19,-1.883627E-26,-3.184612E-19,0.009966041,0,0,0,0.02017613,-0.0007098159,-1.119574E-10,0.0005870482,0.0028978,-1.115759E-34,-1.418815E-41,3.430862E-35,0.01712664,False,0.75,-1.502171,0.02061907,-3.215914,0.006520331,0.9912258,-0.1320207,False,0.08495323
316.119,4.477577E-24,1.49978E-23,1.431381E-23,0.01194151,0,0,0,0.03023013,0,0,0,0.02405902,0,0,0,0.02525988,1.496669E-13,1.827255E-20,1.416824E-14,0.007405181,3.851748E-25,7.501751E-32,-7.272289E-25,0.01259139,-1.10091E-19,-7.873393E-27,-1.331139E-19,0.0101405,0,0,0,0.0204415,-0.0002748253,-4.334749E-11,0.0002272923,0.003087687,-3.158038E-35,-4.016121E-42,9.710695E-36,0.01737907,False,0.75,-1.502266,0.02057772,-3.215913,0.003998429,0.9913575,-0.1311292,False,0.08494394
