Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
88.6826,0.002174783,0.0002845778,-0.0003138192,0.003154651,False,0,-1.490761,0.006448746,-3.22721,0.5753635,-0.4657639,0.6723254,False,0.1041495
88.70948,0.001592955,0.0002696187,-0.000196716,0.003028514,False,0,-1.490468,0.006324232,-3.227277,0.565006,-0.46495,0.6816084,False,0.1044136
88.73763,0.0008124159,0.0001820041,-7.621757E-05,0.002758779,False,0,-1.490002,0.006121337,-3.227361,0.545984,-0.4656974,0.6964393,False,0.1048341
88.76511,0.0002966234,9.985889E-05,-9.727103E-06,0.002359736,False,0,-1.489583,0.005951285,-3.227416,0.5272908,-0.4665936,0.7101094,False,0.1051989
88.79595,0.0001274199,6.041244E-05,5.312218E-06,0.00203472,False,0,-1.488814,0.005688369,-3.227484,0.4922675,-0.4671134,0.7344916,False,0.1058238
88.82291,3.090424E-05,2.895253E-05,9.036546E-06,0.001550514,False,0,-1.487779,0.005400538,-3.227607,0.4473235,-0.4657269,0.7635446,False,0.1066185
88.85432,2.39521E-06,2.590181E-05,1.351858E-05,0.00138214,False,0,-1.486845,0.005151391,-3.227739,0.4015957,-0.4632079,0.7900378,False,0.1073348
88.88301,-4.070465E-05,7.162814E-05,4.756905E-05,0.001843159,False,0,-1.485959,0.004937232,-3.227942,0.3550773,-0.4591733,0.8142973,False,0.1080126
88.91402,-0.0003860581,0.0003631599,0.0002798463,0.002574515,False,0,-1.485278,0.004719377,-3.228195,0.3124956,-0.455722,0.8334652,False,0.1085963
88.94675,-0.002481054,0.001882591,0.00155394,0.003278374,False,0,-1.484725,0.004562676,-3.228448,0.2774687,-0.450948,0.8483261,False,0.1090635
88.97291,-0.0114294,0.007689791,0.006626077,0.00387581,False,0,-1.484325,0.004429519,-3.228687,0.2417837,-0.4449707,0.8622887,False,0.1094285
89.00414,-0.03660199,0.0233849,0.02054702,0.00434674,False,0,-1.484095,0.004367232,-3.22888,0.2097659,-0.4390022,0.8736563,False,0.1096364
89.03487,-0.0724364,0.04524285,0.04010158,0.004634967,False,0,-1.484007,0.004320502,-3.229012,0.1800223,-0.433755,0.8828639,False,0.109745
89.07307,-0.1002465,0.06311305,0.05576871,0.00478078,False,0,-1.483922,0.004363716,-3.229105,0.1372536,-0.4241287,0.8951404,False,0.1097715
89.10579,-0.121285,0.07418076,0.06629291,0.004865446,False,0,-1.483757,0.004380167,-3.229134,0.1029864,-0.4166557,0.903212,False,0.1098517
89.13768,-0.1649938,0.09602207,0.08753285,0.004998422,False,0,-1.483515,0.00439769,-3.229122,0.07108992,-0.4098436,0.9093814,False,0.1099657
89.16975,-0.2461876,0.1329182,0.1249968,0.005178019,False,0,-1.483011,0.004477859,-3.229011,0.03221968,-0.4000537,0.9159252,False,0.1101535
89.20605,-0.4777716,0.2158697,0.2197778,0.005515843,False,0,-1.482636,0.004533052,-3.228851,0.00740055,-0.3936224,0.9192425,False,0.1102852
89.2448,-0.6908411,0.2712605,0.295642,0.005755454,False,0,-1.482255,0.004620552,-3.228541,-0.01765773,-0.3864399,0.9221455,False,0.1103694
89.27733,-0.8813586,0.2871302,0.345239,0.005950891,False,0,-1.482044,0.0046947,-3.228281,-0.02848139,-0.383638,0.9230443,False,0.1103813
89.31018,-0.9657435,0.272884,0.35568,0.006031543,False,0,-1.481882,0.00477922,-3.227867,-0.03772579,-0.3816446,0.923539,False,0.1103335
89.34228,-0.9932808,0.2316446,0.3392618,0.006025335,False,0,-1.481745,0.004852057,-3.227482,-0.038844,-0.3798374,0.9242374,False,0.110288
89.37348,-1.017231,0.1935359,0.3237672,0.006020491,False,0,-1.481575,0.004860163,-3.227026,-0.04111232,-0.3804231,0.9238983,False,0.1103039
89.40751,-1.063765,0.1610893,0.3162007,0.00604696,False,0,-1.481391,0.004840314,-3.226505,-0.0462895,-0.3797964,0.9239113,False,0.1103428
89.43747,-1.115592,0.1257718,0.3082182,0.006082294,False,0,-1.481209,0.00482446,-3.225904,-0.05415219,-0.3772551,0.9245248,False,0.110369
89.46925,-1.159903,0.08060698,0.2932826,0.00610669,False,0,-1.480996,0.004774928,-3.225262,-0.06261545,-0.3766117,0.9242527,False,0.1104375
89.50354,-1.218629,0.03478776,0.2810948,0.006165081,False,0,-1.480663,0.004712224,-3.22435,-0.06777501,-0.3746512,0.9246854,False,0.1105525
89.53677,-1.305797,-0.03754535,0.2606621,0.006298425,False,0,-1.480424,0.004649758,-3.223613,-0.06775922,-0.374189,0.9248737,False,0.1106444
89.57317,-1.352012,-0.09635783,0.238742,0.00639401,False,0,-1.480202,0.004586458,-3.222935,-0.06577215,-0.3739935,0.9250962,False,0.1107396
89.61312,-1.385408,-0.1501636,0.2167744,0.006495518,False,0,-1.479942,0.00439781,-3.221715,-0.06164338,-0.3742535,0.9252754,False,0.1109043
89.64419,-1.403773,-0.2318055,0.1764926,0.006556485,False,0,-1.479829,0.004226387,-3.221008,-0.05903833,-0.3749762,0.9251526,False,0.1110355
89.67107,-1.405545,-0.2684245,0.1570327,0.006555196,False,0,-1.479773,0.004103541,-3.220494,-0.05657341,-0.3750646,0.9252707,False,0.1111174
89.70239,-1.40262,-0.2952736,0.1418552,0.006532315,False,0,-1.479709,0.003768206,-3.219538,-0.05284139,-0.3760029,0.9251106,False,0.1113415
89.73655,-1.39084,-0.327472,0.1218754,0.006434747,False,0,-1.47972,0.003497422,-3.218834,-0.04925052,-0.3762359,0.9252141,False,0.1114981
89.76591,-1.370936,-0.3468465,0.1070947,0.006303027,False,0,-1.479782,0.003149331,-3.218082,-0.04551166,-0.3770016,0.9250938,False,0.1116909
89.79919,-1.332252,-0.3552431,0.09422066,0.0061015,False,0,-1.479895,0.002710938,-3.217374,-0.04414064,-0.3824203,0.9229336,False,0.1119382
89.83289,-1.257215,-0.3360991,0.08844505,0.005831581,False,0,-1.480037,0.00216037,-3.216719,-0.04618683,-0.3950122,0.9175141,False,0.1122713
89.86387,-1.11668,-0.2775425,0.08992919,0.005510201,False,0,-1.480308,0.001310587,-3.215957,-0.0526934,-0.4213682,0.9053576,False,0.1127802
89.89805,-0.7511953,-0.1458565,0.08262809,0.004992879,False,0,-1.480637,0.0005280972,-3.215377,-0.05863065,-0.4455975,0.8933115,False,0.1132195
89.92893,-0.3595915,-0.04427054,0.05339666,0.004474798,False,0,-1.48102,-0.0001761317,-3.214868,-0.06326822,-0.4648391,0.8831319,False,0.1135748
89.9579,-0.1304512,-0.005496276,0.0250948,0.003955641,False,0,-1.481511,-0.0008996725,-3.214249,-0.0647729,-0.4791331,0.8753491,False,0.1138908
89.99175,-0.03376929,0.002016886,0.008359851,0.003348555,False,0,-1.481956,-0.001490116,-3.213588,-0.06189368,-0.4839262,0.8729174,False,0.1141265
90.02258,-0.00968694,0.001553398,0.002926268,0.002809178,False,0,-1.482364,-0.002074122,-3.212887,-0.05795038,-0.4863366,0.8718479,False,0.1143834
90.05441,-0.003158591,0.0009539406,0.001196591,0.002334275,False,0,-1.482849,-0.002825141,-3.211974,-0.0530939,-0.4884372,0.8709823,False,0.114746
90.08749,-0.0009396226,0.0005914788,0.0005226794,0.001854613,False,0,-1.483181,-0.003420949,-3.21137,-0.05069941,-0.4931343,0.8684747,False,0.1150723
90.12525,-0.0005187334,0.0006237259,0.000449577,0.001701258,False,0,-1.483689,-0.004220665,-3.210559,-0.04883071,-0.4969957,0.8663781,False,0.1154875
90.15267,-0.000174109,0.0009915271,0.000574697,0.001735674,False,0,-1.483937,-0.004637301,-3.21019,-0.04761248,-0.5017974,0.8636738,False,0.1157173
90.18406,7.382828E-05,0.001675035,0.0008916778,0.001907154,False,0,-1.484334,-0.005333781,-3.209665,-0.04809577,-0.5133076,0.856856,False,0.1161162
90.21561,0.00161862,0.005505733,0.002634791,0.002349515,False,0,-1.484788,-0.006183207,-3.208967,-0.04727962,-0.5247359,0.8499512,False,0.1166265
90.2481,0.01342367,0.02700957,0.01174554,0.002959058,False,0,-1.485073,-0.006795108,-3.208412,-0.04611216,-0.5314873,0.8458104,False,0.117022
90.27909,0.04931208,0.08236583,0.03401561,0.003397112,False,0,-1.485284,-0.007355154,-3.207855,-0.04456039,-0.5357231,0.8432172,False,0.1174142
90.31277,0.1341251,0.2011226,0.08010871,0.003770651,False,0,-1.485438,-0.007885039,-3.207282,-0.04260135,-0.5374132,0.8422424,False,0.1178118
90.34193,0.2798259,0.3905903,0.1514114,0.004092844,False,0,-1.485524,-0.008383095,-3.206747,-0.04096571,-0.53923,0.8411618,False,0.1182181
90.37243,0.4476046,0.6038821,0.2308713,0.004366376,False,0,-1.48555,-0.008850336,-3.206191,-0.03777226,-0.5390907,0.8414004,False,0.1186299
90.40531,0.5822908,0.7707498,0.2922998,0.004577172,False,0,-1.485567,-0.00926125,-3.205688,-0.0375213,-0.5382394,0.8419564,False,0.1189982
90.43536,0.6805577,0.8868744,0.3340711,0.004755137,False,0,-1.485499,-0.009775102,-3.205062,-0.03693229,-0.5373237,0.8425671,False,0.1195049
90.46613,0.7445728,0.9806035,0.3710787,0.004926757,False,0,-1.485394,-0.01003522,-3.204751,-0.03551327,-0.5372174,0.842696,False,0.119796
90.49844,0.7474869,1.01225,0.3875992,0.004975223,False,0,-1.485064,-0.01047957,-3.204209,-0.03308606,-0.5371855,0.842815,False,0.1203682
90.53185,0.7048226,1.051142,0.4178529,0.004975638,False,0,-1.484709,-0.01079112,-3.203809,-0.03142848,-0.5371518,0.8429,False,0.1208312
90.55968,0.6399678,1.068783,0.4413685,0.004915291,False,0,-1.484336,-0.01106822,-3.203414,-0.02993315,-0.5371835,0.8429342,False,0.121274
90.59509,0.5670161,1.075967,0.4609594,0.004834244,False,0,-1.483917,-0.01134038,-3.20299,-0.02823244,-0.5373694,0.8428743,False,0.1217378
90.62444,0.4813695,1.073782,0.478206,0.004735927,False,0,-1.483533,-0.01161206,-3.202547,-0.02623232,-0.5376667,0.8427494,False,0.1221871
90.65903,0.4069591,1.072492,0.4935202,0.004660932,False,0,-1.483152,-0.01196152,-3.201934,-0.02231838,-0.5386378,0.8422419,False,0.1227155
90.68707,0.3446866,1.076329,0.5090001,0.004600793,False,0,-1.482961,-0.0122298,-3.20144,-0.01924402,-0.5392326,0.8419371,False,0.123075
90.71577,0.3258692,1.084567,0.5175132,0.004578411,False,0,-1.482864,-0.01240152,-3.201116,-0.01710971,-0.5397213,0.8416698,False,0.1232944
90.74841,0.3208113,1.090493,0.521812,0.004568025,False,0,-1.482709,-0.01275468,-3.200451,-0.01173462,-0.5410914,0.8408821,False,0.1237264
90.78107,0.3223716,1.105766,0.5297521,0.004558788,False,0,-1.482593,-0.01303124,-3.199925,-0.008323625,-0.5418761,0.8404173,False,0.1240645
90.81022,0.3252205,1.116684,0.5350544,0.004550933,False,0,-1.48245,-0.01331407,-3.19939,-0.005419329,-0.542354,0.8401327,False,0.1244242
90.84325,0.3209367,1.126281,0.5411763,0.004537619,False,0,-1.482251,-0.01361114,-3.198863,-0.001171798,-0.5435128,0.8394001,False,0.1248251
90.87289,0.3008074,1.138835,0.5523096,0.004526862,False,0,-1.481986,-0.01390487,-3.19837,0.005091086,-0.5458111,0.8378929,False,0.1252535
90.90356,0.2600289,1.152419,0.5684453,0.00451654,False,0,-1.481644,-0.0142284,-3.19784,0.01154381,-0.5481801,0.8362806,False,0.125751
90.93382,0.1991727,1.167365,0.5896391,0.004508442,False,0,-1.48126,-0.01454341,-3.197294,0.01461622,-0.5488371,0.8358015,False,0.1262648
90.96474,0.1254428,1.17683,0.6106336,0.004492993,False,0,-1.480867,-0.01483387,-3.196768,0.01625828,-0.5486733,0.8358788,False,0.1267622
90.99719,0.04600414,1.18193,0.6304928,0.004479513,False,0,-1.480502,-0.0151152,-3.196244,0.01787317,-0.5485828,0.8359053,False,0.1272397
91.02757,-0.02726315,1.185752,0.64833,0.004475889,False,0,-1.480214,-0.01536566,-3.195768,0.01703267,-0.5479295,0.8363512,False,0.1276498
91.05938,-0.08230001,1.188198,0.6614994,0.004476467,False,0,-1.479928,-0.01562119,-3.19528,0.01868418,-0.5478778,0.8363497,False,0.1280656
91.09116,-0.1365186,1.189908,0.6740931,0.004483135,False,0,-1.479539,-0.01596701,-3.194669,0.023991,-0.5487504,0.8356421,False,0.1286264
91.12137,-0.2137256,1.194484,0.6931873,0.004528546,False,0,-1.479303,-0.01619643,-3.194257,0.02540742,-0.5485812,0.8357112,False,0.1289901
91.15296,-0.2583875,1.195249,0.7032135,0.004558832,False,0,-1.479046,-0.01642495,-3.193864,0.0273211,-0.5488049,0.8355039,False,0.129362
91.19081,-0.3094222,1.194183,0.7136183,0.004606182,False,0,-1.478695,-0.016698,-3.193401,0.03210908,-0.5496488,0.8347787,False,0.1298284
91.21429,-0.3820873,1.187155,0.7254472,0.004685329,False,0,-1.478539,-0.01682132,-3.193173,0.03309652,-0.5497032,0.8347042,False,0.1300403
91.24768,-0.4127863,1.18178,0.7291413,0.004714611,False,0,-1.478317,-0.01697791,-3.192882,0.03692856,-0.5504351,0.834061,False,0.1303228
91.27753,-0.4581791,1.171821,0.7335138,0.004761669,False,0,-1.478101,-0.01712883,-3.192595,0.03775881,-0.5503629,0.8340714,False,0.1305972
91.30876,-0.5011709,1.160423,0.7365904,0.004808792,False,0,-1.477876,-0.01725554,-3.192369,0.03862777,-0.5504444,0.8339778,False,0.1308476
91.34174,-0.5477168,1.146329,0.7389705,0.004874678,False,0,-1.477531,-0.0173983,-3.192111,0.04263179,-0.5514855,0.8330945,False,0.1311764
91.37255,-0.6206802,1.119259,0.7400048,0.004991588,False,0,-1.477244,-0.01749307,-3.19193,0.04606223,-0.5523893,0.8323129,False,0.1314254
91.40284,-0.6798103,1.092975,0.7384886,0.005098108,False,0,-1.476916,-0.01756817,-3.1918,0.05481231,-0.554701,0.8302425,False,0.1316718
91.43525,-0.7452945,1.059596,0.734495,0.005246076,False,0,-1.476537,-0.01764727,-3.19166,0.06355125,-0.5570638,0.8280348,False,0.1319488
91.46428,-0.8144447,1.018799,0.7272712,0.005430782,False,0,-1.476164,-0.01771963,-3.191514,0.07230313,-0.5592874,0.8258148,False,0.1322185
91.49667,-0.8763406,0.9770201,0.7179551,0.005619433,False,0,-1.475787,-0.01779497,-3.191337,0.07788329,-0.560651,0.8243815,False,0.1324982
91.5297,-0.9331465,0.9340147,0.7068783,0.005811194,False,0,-1.47545,-0.01787084,-3.191138,0.08116454,-0.5615378,0.8234608,False,0.1327618
91.55699,-0.979291,0.8955761,0.6959813,0.005979384,False,0,-1.475203,-0.01797217,-3.190925,0.08074541,-0.5639588,0.821846,False,0.1330038
91.59167,-1.007525,0.8704738,0.6884559,0.006104461,False,0,-1.474997,-0.01802081,-3.19058,0.08313634,-0.5619829,0.8229604,False,0.1331995
91.62125,-1.039841,0.8396974,0.6787352,0.006115501,False,0,-1.474972,-0.01804966,-3.190389,0.08410092,-0.5622474,0.8226817,False,0.1332644
91.65198,-1.046573,0.8329064,0.6765046,0.006062413,False,0,-1.475063,-0.01804119,-3.189985,0.0867728,-0.5602367,0.8237753,False,0.1332708
91.68545,-1.051916,0.8264887,0.6741771,0.005812262,False,0,-1.475226,-0.01802725,-3.189668,0.08800043,-0.5603427,0.8235728,False,0.1332241
91.71848,-1.045061,0.8311984,0.6752544,0.005547768,False,0,-1.475446,-0.01798618,-3.189329,0.08912559,-0.5603011,0.8234801,False,0.1331296
91.74789,-1.032472,0.8381539,0.6763133,0.005218868,False,0,-1.475694,-0.01790816,-3.188967,0.09058411,-0.5577364,0.8250605,False,0.1329941
91.77735,-1.015517,0.8398823,0.6736014,0.004839114,False,0,-1.475968,-0.01784796,-3.188608,0.09078264,-0.5574113,0.8252583,False,0.1328616
91.80798,-0.9778949,0.83939,0.6652378,0.004453943,False,0,-1.476247,-0.01776278,-3.188233,0.09252648,-0.5550053,0.826685,False,0.1327095
91.84126,-0.9102094,0.8094567,0.6344547,0.004045115,False,0,-1.476511,-0.01770383,-3.187848,0.09317209,-0.5549535,0.8266473,False,0.1325907
91.87131,-0.7874319,0.7327701,0.5664823,0.003658365,False,0,-1.476735,-0.01763761,-3.187463,0.09385495,-0.5549806,0.8265517,False,0.1324871
91.90418,-0.6120776,0.5886699,0.4506707,0.003294384,False,0,-1.47693,-0.01755798,-3.186965,0.09520048,-0.555338,0.8261577,False,0.1324074
91.93601,-0.3855796,0.3718674,0.2844605,0.002887725,False,0,-1.477015,-0.01747006,-3.186584,0.0979311,-0.5537558,0.8269003,False,0.1323569
91.96763,-0.2515444,0.2300819,0.1787946,0.002602036,False,0,-1.477074,-0.01741624,-3.186223,0.09980632,-0.5545615,0.8261359,False,0.1323459
92.00361,-0.1668505,0.1440221,0.1139398,0.00236468,False,0,-1.477061,-0.01728129,-3.185683,0.1050756,-0.550729,0.828044,False,0.1323357
92.03777,-0.0988043,0.06774665,0.0579689,0.002057632,False,0,-1.476974,-0.01719373,-3.185272,0.1098298,-0.550914,0.8273038,False,0.1323805
92.07597,-0.08063076,0.04181851,0.04000963,0.001912092,False,0,-1.476873,-0.01709694,-3.184848,0.11401,-0.5499703,0.8273661,False,0.1324288
92.10747,-0.07066093,0.02439955,0.02842624,0.00180123,False,0,-1.47682,-0.01705402,-3.184331,0.1146334,-0.5496212,0.827512,False,0.1325172
92.14249,-0.05784144,0.01119911,0.01851525,0.001668339,False,0,-1.47684,-0.0170365,-3.183977,0.1155921,-0.5499368,0.8271688,False,0.1325617
92.17619,-0.04626606,0.004574472,0.01243488,0.00154835,False,0,-1.4769,-0.01699233,-3.18353,0.1185245,-0.5493965,0.8271127,False,0.1325826
92.21184,-0.03361433,-0.001546165,0.006395988,0.001388729,False,0,-1.476959,-0.01700097,-3.183189,0.119996,-0.5497656,0.8266553,False,0.1326286
92.24973,-0.02644465,-0.003990714,0.003528589,0.001275146,False,0,-1.476984,-0.01698953,-3.182726,0.1225987,-0.5491603,0.8266757,False,0.1327004
92.2895,-0.02327564,-0.007728645,0.0008213369,0.001214812,False,0,-1.476968,-0.01703978,-3.182313,0.1243229,-0.5496222,0.8261111,False,0.1328359
92.31898,-0.02321958,-0.01082947,-0.0008708239,0.001211183,False,0,-1.476962,-0.01707184,-3.181992,0.1261937,-0.5493941,0.8259792,False,0.1329329
92.35147,-0.02349053,-0.01382683,-0.00243653,0.001221363,False,0,-1.47698,-0.01713812,-3.181666,0.1278539,-0.5496991,0.8255207,False,0.1330488
92.38199,-0.0044528,-0.003181618,-0.0007656273,0.001207983,False,0,-1.477019,-0.01720291,-3.1813,0.1302511,-0.5494912,0.8252845,False,0.1331622
92.4119,-0.004121087,-0.003736211,-0.0011375,0.001200039,False,0,-1.477049,-0.01727891,-3.180924,0.1328178,-0.5492638,0.8250268,False,0.1332928
92.44807,-0.003933064,-0.00446346,-0.001572001,0.001213007,False,0,-1.477091,-0.01739758,-3.180351,0.1361413,-0.5491632,0.8245518,False,0.1334977
92.47832,-0.003767763,-0.006046922,-0.002465518,0.00126581,False,0,-1.477121,-0.01750255,-3.179837,0.1389468,-0.5488893,0.8242661,False,0.1336856
92.51133,-0.003726797,-0.008289883,-0.003689621,0.001346979,False,0,-1.477198,-0.01758915,-3.179323,0.1418704,-0.5486163,0.8239497,False,0.1338369
92.54557,-0.003226451,-0.01183308,-0.005717065,0.001454531,False,0,-1.477306,-0.01765805,-3.178775,0.1448633,-0.5484238,0.823557,False,0.1339685
92.57632,-0.001954995,-0.01877862,-0.009753907,0.001618819,False,0,-1.477455,-0.01772612,-3.178172,0.1474529,-0.5481233,0.8232975,False,0.1340942
92.60898,0.001987002,-0.0328063,-0.01820268,0.001841545,False,0,-1.477693,-0.01777166,-3.177332,0.1506674,-0.5471569,0.8233582,False,0.1342175
92.6454,0.01896411,-0.07685682,-0.04572355,0.002249803,False,0,-1.477892,-0.0177713,-3.176682,0.1528956,-0.5469509,0.8230842,False,0.1342801
92.67294,0.04768154,-0.1335981,-0.08264693,0.002626263,False,0,-1.478086,-0.01773244,-3.176019,0.1546657,-0.5461361,0.8232947,False,0.1343194
92.70603,0.08181936,-0.1879409,-0.1194373,0.003053326,False,0,-1.47828,-0.01769072,-3.175376,0.1566109,-0.5461504,0.8229175,False,0.1343544
92.73891,0.106512,-0.2140976,-0.1389233,0.003480593,False,0,-1.478559,-0.01762086,-3.174522,0.1596993,-0.5466675,0.82198,False,0.134384
92.77098,0.1259583,-0.2220999,-0.1474439,0.004075587,False,0,-1.478743,-0.01754767,-3.173882,0.1649403,-0.5470183,0.8207105,False,0.1344052
92.80791,0.1327036,-0.2220248,-0.1488548,0.00452996,False,0,-1.478935,-0.01750833,-3.173302,0.1664265,-0.5469406,0.8204623,False,0.1344372
92.85549,0.1389318,-0.2195779,-0.1488693,0.004934977,False,0,-1.479194,-0.01751226,-3.172398,0.1692975,-0.5472128,0.819693,False,0.1345666
92.88288,0.1463022,-0.2156833,-0.1483452,0.00550396,False,0,-1.479245,-0.01755697,-3.171974,0.1713314,-0.5477669,0.8188999,False,0.1346985
92.91251,0.1475176,-0.214999,-0.148236,0.00570687,False,0,-1.479247,-0.01763803,-3.171512,0.1738178,-0.5476865,0.8184296,False,0.1348961
92.94507,0.1474746,-0.2150514,-0.1482552,0.005878062,False,0,-1.479208,-0.01776856,-3.17108,0.1761027,-0.5473819,0.8181449,False,0.1351471
92.97487,0.1471364,-0.2152677,-0.1482995,0.005978431,False,0,-1.479123,-0.01791602,-3.17071,0.1789828,-0.5464692,0.81813,False,0.1354167
93.00772,0.1457854,-0.2160858,-0.1484521,0.006013993,False,0,-1.479011,-0.01814455,-3.170383,0.1811594,-0.546523,0.817615,False,0.1357545
93.04018,0.1454094,-0.2163085,-0.1484919,0.005957152,False,0,-1.478827,-0.01848608,-3.170006,0.1837839,-0.5464769,0.8170598,False,0.1362357
93.07084,0.1445981,-0.216782,-0.1485738,0.005808042,False,0,-1.478622,-0.0187102,-3.169708,0.1868986,-0.544692,0.8175449,False,0.1366062
93.10399,0.1405714,-0.2191271,-0.1489779,0.005695659,False,0,-1.478375,-0.01893955,-3.169436,0.1898533,-0.5429434,0.8180271,False,0.1369932
93.13618,0.1348587,-0.2223267,-0.1494821,0.005549069,False,0,-1.478072,-0.01923054,-3.169199,0.1918068,-0.5414812,0.8185403,False,0.1374476
93.16663,0.1278023,-0.2260625,-0.1499877,0.005316821,False,0,-1.477769,-0.01955086,-3.169073,0.1955607,-0.5415987,0.8175738,False,0.1378942
93.19855,0.1209116,-0.2294423,-0.1503361,0.005010793,False,0,-1.477484,-0.01987499,-3.168979,0.1997679,-0.5409462,0.8169883,False,0.1383257
93.23357,0.1141177,-0.2324611,-0.1505098,0.004696347,False,0,-1.47706,-0.0203926,-3.168945,0.2063745,-0.5411019,0.8152413,False,0.1389662
93.26482,0.1026835,-0.2363451,-0.1501535,0.004153262,False,0,-1.476669,-0.0208022,-3.169006,0.2152507,-0.5419925,0.8123493,False,0.1394736
