Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
536.3157,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.3589,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.3978,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.4361,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.4752,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.5195,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.5569,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.5977,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.6455,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.688,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.7252,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.7624,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.8033,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.8516,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.8951,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.9393,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
536.9796,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
537.0244,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
537.062,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
537.1018,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
537.141,1.055468E-06,5.106011E-06,-3.404968E-06,0,0,0,0.0002053748,8.726747,right,0,True,0.5,-1.472582,-0.006999489,-3.240194,0.1404825,0.6975905,0.7025896,False,0.1274849
537.1824,-0.0037825,0.01668958,-0.0116064,0,0,0,0.0003903512,8.344639,right,0,True,0.5,-1.472476,-0.007146161,-3.240087,0.1481921,0.6911352,0.7073693,False,0.1276355
537.2225,-0.02285852,0.0567473,-0.03884081,0,0,0,0.0008794173,7.781875,right,0,True,0.5,-1.472296,-0.007653177,-3.240019,0.1708003,0.6749409,0.7178315,False,0.128124
537.2609,-0.03787038,0.09402675,-0.05986134,0,0,0,0.00132034,7.917528,right,0,True,0.5,-1.472158,-0.008062927,-3.23988,0.1936983,0.6567843,0.7287768,False,0.128496
537.2993,-0.05325298,0.136848,-0.08897402,0,0,0,0.001837579,7.843351,right,0,True,0.5,-1.472034,-0.008581579,-3.239751,0.2237825,0.6292938,0.7442517,False,0.1289499
537.3363,-0.05156265,0.1593022,-0.1074139,0,0,0,0.002145505,8.275927,right,0,True,0.5,-1.472031,-0.008748272,-3.239424,0.2372006,0.6248323,0.7438552,False,0.1290103
537.3786,-0.05867866,0.1784293,-0.1153493,0,0,0,0.002538577,8.747519,right,0,True,0.5,-1.471915,-0.009106895,-3.239284,0.2485201,0.6222752,0.7423015,False,0.1293301
537.4214,-0.07805873,0.2020933,-0.1320437,0,0,0,0.003258963,10.11764,right,0,True,0.5,-1.471619,-0.009799136,-3.239129,0.271922,0.6115395,0.7430194,False,0.130015
537.4594,-0.100912,0.2200629,-0.1410695,0,0,0,0.003705595,10.45131,right,0,True,0.5,-1.471304,-0.01019965,-3.239081,0.2818193,0.6062258,0.7436855,False,0.1304994
537.4954,-0.120989,0.2363611,-0.1516,0,0,0,0.004032962,10.93031,right,0,True,0.5,-1.47106,-0.0104933,-3.239068,0.2866572,0.6039326,0.7437024,False,0.130867
537.5305,-0.1283179,0.2426844,-0.1555781,0,0,0,0.004136819,10.86272,right,0,True,0.5,-1.470983,-0.0106007,-3.239089,0.2857825,0.6043597,0.743692,False,0.1310009
537.5695,-0.1202086,0.223538,-0.144297,0,0,0,0.004172757,10.42268,right,0,True,0.5,-1.47096,-0.01067931,-3.239158,0.2847151,0.6049389,0.7436305,False,0.1310918
537.6138,-0.09705233,0.1765373,-0.1162782,0,0,0,0.004207063,10.19891,right,0,True,0.5,-1.470936,-0.01074343,-3.239208,0.2867674,0.6042666,0.7433885,False,0.1311681
537.6553,-0.06130975,0.1186288,-0.07684024,0,0,0,0.004115369,10.1697,right,0,True,0.5,-1.471054,-0.01071925,-3.239259,0.286201,0.6045644,0.7433646,False,0.1310953
537.699,-0.03902747,0.07827022,-0.04994811,0,0,0,0.004029056,10.16301,right,0,True,0.5,-1.471122,-0.01065933,-3.239285,0.2861021,0.6045296,0.743431,False,0.1310154
537.7363,-0.02116572,0.06549304,-0.03012176,0,0,0,0.003980442,10.44949,right,0,True,0.5,-1.471169,-0.01062772,-3.239298,0.2913617,0.6025136,0.7430248,False,0.1309672
537.7699,-0.009981499,0.03508136,-0.02113652,0,0,0,0.003816605,10.54102,right,0,True,0.5,-1.471263,-0.01049555,-3.239349,0.2934874,0.6002126,0.7440498,False,0.1308205
537.8168,-0.005272113,0.0215732,-0.01655534,0,0,0,0.003692856,11.13938,right,0,True,0.5,-1.47131,-0.01036305,-3.239355,0.2973625,0.6025301,0.7406302,False,0.1306892
537.85,0.002783805,-0.002801936,-0.007411367,0,0,0,0.003329954,12.04156,right,0,True,0.5,-1.471454,-0.009979762,-3.239376,0.3008574,0.6128836,0.7306563,False,0.1303068
537.8834,0.006056748,-0.01514565,-0.002416131,0,0,0,0.002970442,12.24947,right,0,True,0.5,-1.471563,-0.009619892,-3.239451,0.3041384,0.6210871,0.7223232,False,0.1299741
537.9154,0.006056748,-0.01514565,-0.002416131,0,0,0,0.002970442,12.24947,right,0,True,0.5,-1.471637,-0.009351345,-3.239578,0.3049074,0.6226084,0.7206874,False,0.1297467
537.9524,0.006174721,-0.02308238,0.004263725,0,0,0,0.002366052,12.6915,right,0,True,0.5,-1.471667,-0.009069847,-3.239726,0.3056374,0.6241468,0.7190456,False,0.1295381
537.991,0.006407719,-0.02793261,0.006736915,0,0,0,0.001950463,12.42064,right,0,True,0.5,-1.471781,-0.008704232,-3.239906,0.3064238,0.6256027,0.7174439,False,0.1292236
538.031,0.0075254,-0.02596183,0.007284587,0,0,0,0.001603468,12.45973,right,0,True,0.5,-1.471951,-0.008410322,-3.240009,0.3069835,0.6272512,0.7157634,False,0.1289183
538.0688,0.01002588,-0.02427569,0.007095751,0,0,0,0.001165246,12.55551,right,0,True,0.5,-1.472252,-0.00802139,-3.240058,0.3063638,0.6324868,0.7114083,False,0.1284525
538.1045,0.07066429,-0.05957465,-0.005181612,0,0,0,0.0007802259,12.51727,right,0,True,0.5,-1.472724,-0.007572955,-3.240026,0.3039177,0.6399441,0.7057661,False,0.1278259
538.1465,0.1608868,0.0742852,-0.07851385,0,0,0,0.0008681421,12.24107,right,0,True,0.5,-1.473268,-0.007163821,-3.239954,0.2987538,0.6455934,0.7028196,False,0.1271828
538.1796,0.1608868,0.0742852,-0.07851385,0,0,0,0.0008681421,12.24107,right,0,True,0.5,-1.473697,-0.006761685,-3.23986,0.2953677,0.6525612,0.6977979,False,0.1266025
538.2186,0.2844318,-0.01531528,-0.03533814,0,0,0,0.001446574,11.88901,right,0,True,0.5,-1.473929,-0.006498393,-3.239784,0.296315,0.6569076,0.6933037,False,0.1262466
538.2573,0.2965225,-0.04474803,-0.01173805,0,0,0,0.001700702,11.62058,right,0,True,0.5,-1.474141,-0.00614916,-3.239672,0.2985048,0.6627764,0.6867478,False,0.1258234
538.2948,0.2673939,-0.05638187,0.004559337,0,0,0,0.001743638,11.29423,right,0,True,0.5,-1.474135,-0.005886776,-3.239571,0.2969983,0.6655923,0.6846745,False,0.1255923
538.3328,0.204229,-0.05316205,0.01044994,0,0,0,0.0016053,11.30052,right,0,True,0.5,-1.473959,-0.005733579,-3.239488,0.3022037,0.6649936,0.6829762,False,0.1255464
538.3685,0.1423496,-0.04404267,0.01080857,0,0,0,0.001453307,10.76944,right,0,True,0.5,-1.473775,-0.005624507,-3.239413,0.3018747,0.6663373,0.681811,False,0.1255422
538.4037,0.06736171,-0.04368066,0.004428127,0,0,0,0.001218968,10.83485,right,0,True,0.5,-1.47349,-0.005491694,-3.239336,0.3021034,0.6679565,0.6801233,False,0.1255755
538.439,0.06736171,-0.04368066,0.004428127,0,0,0,0.001218968,10.83487,right,0,True,0.5,-1.473321,-0.005388049,-3.239237,0.2966924,0.6709937,0.6795153,False,0.1255628
538.4804,0.000760753,-0.07777172,-0.01331661,0,0,0,0.0008889245,10.07398,right,0,True,0.5,-1.473075,-0.005279327,-3.239108,0.2977206,0.6739561,0.6761255,False,0.1255828
538.5151,-0.03076782,-0.06960287,-0.01129314,0,0,0,0.0006425254,9.821809,right,0,True,0.5,-1.47278,-0.005214181,-3.238979,0.2971758,0.6734665,0.6768526,False,0.125665
538.553,-0.03023162,-0.08556705,0.005536051,0,0,0,0.0005047753,8.921124,right,0,True,0.5,-1.472544,-0.005063059,-3.238823,0.2924818,0.6761994,0.6761722,False,0.1256406
538.591,-0.018212,-0.09407566,0.02315979,0,0,0,0.0004896634,8.766565,right,0,True,0.5,-1.472441,-0.004909953,-3.238709,0.2898256,0.6785205,0.6749896,False,0.1255506
538.624,-0.002937391,-0.09291163,0.02343027,0,0,0,0.0005114613,8.624115,right,0,True,0.5,-1.472404,-0.004687773,-3.238532,0.2874352,0.6801066,0.6744153,False,0.1253538
538.6578,-0.001330259,-0.08015788,0.02015011,0,0,0,0.0005114613,8.624115,right,0,True,0.5,-1.472398,-0.004520113,-3.238429,0.2890201,0.6792272,0.6746243,False,0.1252006
538.6926,0.03585728,-0.08317844,0.03778535,0,0,0,0.0006234909,9.261323,right,0,True,0.5,-1.472428,-0.004248098,-3.23825,0.2833759,0.6803983,0.6758375,False,0.1249271
538.7261,0.05856248,-0.06515316,0.06210278,0,0,0,0.0006942396,9.278854,right,0,True,0.5,-1.472446,-0.004028248,-3.238133,0.2804294,0.682845,0.6745979,False,0.1247161
538.7634,0.05774371,-0.06978556,0.06856383,0,0,0,0.0007434465,9.151457,right,0,True,0.5,-1.472407,-0.003801603,-3.238027,0.2777085,0.6853268,0.6732051,False,0.1245346
538.8046,0.05112914,-0.06179159,0.0607098,0,0,0,0.0007434465,9.151479,right,0,True,0.5,-1.472273,-0.003543245,-3.2379,0.2730641,0.6880227,0.6723548,False,0.1243772
538.8401,0.02669642,-0.08348469,0.08969699,0,0,0,0.0008013692,8.402445,right,0,True,0.5,-1.472111,-0.003286153,-3.2378,0.2711133,0.6899059,0.6712136,False,0.1242434
538.8779,0.01158061,-0.08773071,0.09972606,0,0,0,0.0008618984,8.259279,right,0,True,0.5,-1.471973,-0.003043696,-3.237701,0.271387,0.6910884,0.6698851,False,0.1241083
538.9129,0.005514091,-0.08561144,0.09885741,0,0,0,0.0009451336,7.987212,right,0,True,0.5,-1.471904,-0.002820928,-3.237626,0.2704044,0.6908217,0.6705571,False,0.1239556
538.9503,0.01006579,-0.08951738,0.0965353,0,0,0,0.001046125,7.371635,right,0,True,0.5,-1.471917,-0.002598152,-3.237564,0.2662517,0.6919872,0.671017,False,0.1237584
538.9906,0.0171826,-0.08723817,0.09828503,0,0,0,0.001142944,7.12918,right,0,True,0.5,-1.47194,-0.002329685,-3.237447,0.2634061,0.6939228,0.6701405,False,0.1235077
539.0303,0.02237045,-0.07760799,0.07597473,0,0,0,0.001278105,6.79887,right,0,True,0.5,-1.472022,-0.002048519,-3.237349,0.2604048,0.6965346,0.6686022,False,0.1232175
539.0712,0.02810572,-0.07482139,0.07510311,0,0,0,0.001353683,6.687681,right,0,True,0.5,-1.472072,-0.001829755,-3.237221,0.2568692,0.6967759,0.6697176,False,0.1229878
539.1094,0.03447767,-0.08356126,0.07573097,0,0,0,0.001477228,6.388656,right,0,True,0.5,-1.472128,-0.001560584,-3.237102,0.2513647,0.70027,0.66816,False,0.1227174
539.1545,0.03255514,-0.08123974,0.07225986,0,0,0,0.00148741,6.572442,right,0,True,0.5,-1.472093,-0.001393579,-3.236951,0.247949,0.7005387,0.6691539,False,0.1225733
539.1976,0.03278577,-0.07405967,0.06624667,0,0,0,0.001514958,6.794628,right,0,True,0.5,-1.47211,-0.00123363,-3.236807,0.2470797,0.7001692,0.6698618,False,0.1224059
539.2389,0.03580522,-0.06867184,0.05980997,0,0,0,0.001559871,7.088366,right,0,True,0.5,-1.472175,-0.001055464,-3.236637,0.2459815,0.7000671,0.6703725,False,0.1221911
539.2825,0.05277524,-0.07815733,0.06100522,-1.725544E-05,1.88394E-05,-1.376126E-05,0.001683848,7.233456,right,0,True,0.5,-1.472353,-0.0007653423,-3.236366,0.2324089,0.7034742,0.6716475,False,0.1218012
539.3237,0.05509368,-0.07212521,0.05546715,-8.001001E-05,7.927616E-05,-5.505516E-05,0.001697605,7.860301,right,0,True,0.5,-1.472407,-0.0006218776,-3.236152,0.2340156,0.7027568,0.6718405,False,0.1216103
539.3632,0.0648206,-0.07779068,0.05524065,-8.158583E-05,6.627729E-05,-4.224286E-05,0.001719511,8.426716,right,0,True,0.5,-1.472461,-0.0004455037,-3.235895,0.2261809,0.7061044,0.6710134,False,0.1213858
539.4039,0.07323775,-0.07813387,0.05532435,-8.049645E-05,5.774317E-05,-3.410141E-05,0.001768746,8.949203,right,0,True,0.5,-1.472535,-0.0002869666,-3.235679,0.2225807,0.7068284,0.6714548,False,0.1211721
539.4436,0.07711758,-0.07830048,0.04998882,-3.856688E-05,2.60059E-05,-1.479202E-05,0.001793738,9.179585,right,0,True,0.5,-1.472582,-0.0001535341,-3.235468,0.2189348,0.7071127,0.6723536,False,0.1209948
539.4956,0.06374394,-0.06680574,0.04032835,-0.0002829542,0.0001819633,-9.960937E-05,0.001795408,9.668573,right,0,True,0.5,-1.472548,-7.994473E-06,-3.235297,0.2180699,0.707238,0.6725029,False,0.1208641
539.5377,0.05947387,-0.0632856,0.0456252,0.0002605057,-0.000175751,0.000104536,0.001814736,8.012659,right,0,True,0.5,-1.472463,0.0002200752,-3.235116,0.2104497,0.7110141,0.6709471,False,0.1206971
539.5767,0.04749757,-0.0561346,0.0432117,0.0001769576,-0.0001249544,7.870872E-05,0.001786333,6.860241,right,0,True,0.5,-1.472331,0.0003582239,-3.235021,0.2042561,0.7122633,0.6715358,False,0.1206461
539.6248,0.03797134,-0.05543883,0.04002684,4.360832E-05,-3.001427E-05,1.865178E-05,0.001768593,6.579569,right,0,True,0.5,-1.472191,0.0004825331,-3.234963,0.2031103,0.7124851,0.6716482,False,0.1206187
539.6732,0.02639269,-0.04883843,0.03777885,-1.293115E-20,9.432121E-21,-6.19517E-21,0.001738273,5.909362,right,0,True,0.5,-1.471996,0.0006353296,-3.23487,0.2004281,0.7148249,0.6699658,False,0.1205944
539.7151,0.02565344,-0.06082836,0.05278273,9.53389E-05,-7.38868E-05,5.085268E-05,0.00170744,5.254863,right,0,True,0.5,-1.471791,0.0007609166,-3.234788,0.1970604,0.7155408,0.6702005,False,0.1206001
539.7562,0.01886797,-0.05769778,0.05031827,0,0,0,0.001692768,5.015674,right,0,True,0.5,-1.471654,0.0008550435,-3.234715,0.1931215,0.7164115,0.6704169,False,0.1205924
539.7965,0.01307232,-0.05719509,0.04959842,0,0,0,0.00165409,4.718873,right,0,True,0.5,-1.471515,0.0009246618,-3.23462,0.1919277,0.7162498,0.6709323,False,0.120601
539.8494,0.007927164,-0.05453933,0.0497418,0,0,0,0.001647274,4.332687,right,0,True,0.5,-1.471415,0.001033928,-3.234512,0.190711,0.716499,0.6710132,False,0.1205526
539.8969,-0.001013806,-0.05657497,0.03927481,0,0,0,0.001592428,3.8469,right,0,True,0.5,-1.471346,0.001163039,-3.234304,0.1845551,0.717602,0.6715556,False,0.120451
539.9391,0.006063972,-0.05788322,0.02160124,0,0,0,0.00156042,3.554681,right,0,True,0.5,-1.471488,0.001304869,-3.234068,0.1804277,0.7184521,0.6717682,False,0.1202086
539.981,0.0298999,-0.05984573,0.03076572,0,0,0,0.001579089,3.162979,right,0,True,0.5,-1.471724,0.001453899,-3.233814,0.1736028,0.7195191,0.6724243,False,0.1199012
540.0215,0.06091878,-0.06620787,0.05204625,0,0,0,0.001667427,2.852384,right,0,True,0.5,-1.472044,0.001583461,-3.233533,0.1718955,0.7194975,0.6728859,False,0.1195548
540.0627,0.1158827,-0.08539642,0.05614379,0,0,0,0.001952015,2.756905,right,0,True,0.5,-1.472495,0.001776613,-3.23323,0.1648722,0.7205486,0.6735184,False,0.1190769
540.1044,0.1779356,-0.09163725,0.05802271,0,0,0,0.002357321,2.395309,right,0,True,0.5,-1.472989,0.002004217,-3.232905,0.1575013,0.7217979,0.6739446,False,0.1185433
540.1442,0.2323678,-0.09355544,0.05046177,0,0,0,0.002850425,2.460607,right,0,True,0.5,-1.473513,0.00228633,-3.232534,0.1530442,0.7224341,0.6742896,False,0.1179417
540.1945,0.2533246,-0.09368289,0.0411773,0,0,0,0.003173326,2.493714,right,0,True,0.5,-1.473826,0.002516612,-3.232261,0.1462398,0.7233105,0.6748599,False,0.1175246
540.2344,0.2548673,-0.08881444,0.041295,0,0,0,0.003384545,2.981043,right,0,True,0.5,-1.473986,0.002810869,-3.232007,0.1406609,0.7241588,0.675136,False,0.1171507
540.2725,0.2180658,-0.07949253,0.03859702,0,0,0,0.00341989,3.133691,right,0,True,0.5,-1.473958,0.003054336,-3.23186,0.1323597,0.7255154,0.6753581,False,0.1169483
540.309,0.1628436,-0.06399387,0.03140175,0,0,0,0.003348512,3.429654,right,0,True,0.5,-1.473837,0.003199164,-3.231792,0.1313463,0.7255642,0.6755034,False,0.1168934
540.3467,0.1074272,-0.04800308,0.02333826,0,0,0,0.00321068,3.400358,right,0,True,0.5,-1.473626,0.00337344,-3.231726,0.1306334,0.7255671,0.6756385,False,0.1168694
540.387,0.08431525,-0.04162467,0.0205235,0,0,0,0.003124954,3.870548,right,0,True,0.5,-1.473469,0.003535144,-3.231668,0.1294183,0.7257668,0.6756579,False,0.116825
540.419,0.08431525,-0.04162467,0.0205235,0,0,0,0.003124954,3.870548,right,0,True,0.5,-1.473351,0.003677115,-3.231617,0.1280196,0.7259149,0.6757652,False,0.1167753
540.4531,0.05201282,-0.07016665,0.008265629,-1.054597E-05,-2.467743E-07,2.195926E-06,0.003059907,4.189187,right,0,True,0.5,-1.473295,0.003787171,-3.231571,0.1237324,0.7265555,0.6758753,False,0.1167137
540.4911,0.03425512,-0.06737603,0.007214904,-3.531354E-05,-1.267836E-06,7.726512E-06,0.00305513,4.370136,right,0,True,0.5,-1.473246,0.003891841,-3.23153,0.1217792,0.7269005,0.6758593,False,0.1166539
540.5359,0.03855271,-0.06310001,0.01085709,-7.540739E-05,-3.290084E-06,1.692518E-05,0.003052301,4.756993,right,0,True,0.5,-1.473186,0.004018888,-3.231484,0.1199627,0.7272207,0.6758395,False,0.116582
540.5706,0.06184022,-0.04441568,0.02190823,-6.685251E-05,-5.441228E-06,1.703029E-05,0.00312494,5.102961,right,0,True,0.5,-1.473176,0.004222326,-3.231422,0.1128605,0.7284234,0.6757678,False,0.116418
540.6099,0.05916256,-0.03599764,0.02305409,-9.143667E-06,-7.549152E-07,2.348006E-06,0.003144665,5.150313,right,0,True,0.5,-1.473166,0.00430426,-3.231379,0.1134402,0.7282169,0.6758932,False,0.1163522
540.6478,0.05959541,-0.03648058,0.02249589,-0.0001228722,-1.709213E-05,3.727879E-05,0.003275317,5.79799,right,0,True,0.5,-1.473257,0.004475597,-3.231284,0.1034858,0.7298523,0.6757266,False,0.1161468
540.6849,0.07472844,-0.04464277,0.02752789,-2.938795E-05,-3.434629E-06,8.223637E-06,0.003455446,5.951538,right,0,True,0.5,-1.473407,0.004631821,-3.231216,0.103849,0.7296727,0.6758648,False,0.1159225
540.7194,0.07472844,-0.04464277,0.02752789,-1.259433E-08,-1.471932E-09,3.52428E-09,0.003455446,5.951604,right,0,True,0.5,-1.473526,0.004809663,-3.23115,0.09907585,0.7304496,0.6757421,False,0.1157006
540.7573,0.1129514,-0.068243,0.04050849,-6.763617E-05,-9.158723E-06,1.962379E-05,0.003713829,6.757115,right,0,True,0.5,-1.47358,0.004965827,-3.23105,0.09715414,0.7306135,0.6758439,False,0.1155284
