Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
796.7465,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.7749,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.7988,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.8265,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.8515,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.877,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.9049,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.936,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.9645,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
796.9948,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.03,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.0564,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.0804,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.1145,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.1392,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.165,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.1903,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.217,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.2427,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.2764,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.3046,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.3386,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.3712,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.3979,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.4236,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.4524,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.4796,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.5057,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.533,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.5593,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.5842,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.6189,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
797.6479,1.030302E-06,5.109793E-06,-3.405418E-06,0,0,0,0.0002053191,8.726768,right,0,True,1,-1.472582,-0.006999612,-3.240194,0.1404828,0.6975907,0.7025894,False,0.1274851
797.6833,0.04131126,-0.01528907,0.008105042,0,0,0,0.0003056649,6.478716,right,0,True,1,-1.472796,-0.006566133,-3.240144,0.1661278,0.670737,0.7228509,False,0.1270082
797.7177,0.07670406,-0.06061917,0.03596938,0,0,0,0.0008651929,5.883466,right,0,True,1,-1.473137,-0.00609608,-3.240293,0.1825643,0.6560876,0.73227,False,0.1264802
797.7558,0.1035643,-0.09831816,0.05981544,0,0,0,0.001360102,6.037997,right,0,True,1,-1.4734,-0.005687727,-3.240456,0.1859576,0.6561397,0.731369,False,0.1260486
797.7892,0.1035643,-0.09831816,0.05981544,0,0,0,0.001360102,6.038062,right,0,True,1,-1.473475,-0.005558854,-3.240592,0.1857555,0.6561207,0.7314373,False,0.1259372
797.8206,0.104073,-0.1273564,0.07977025,0,0,0,0.001641756,6.016367,right,0,True,1,-1.473435,-0.005455706,-3.240711,0.1855976,0.6561465,0.7314543,False,0.1259063
797.8542,0.09610119,-0.131017,0.08266596,0,0,0,0.001628882,6.020993,right,0,True,1,-1.473359,-0.005428907,-3.240733,0.1858592,0.6560366,0.7314864,False,0.1259324
797.8871,0.07362039,-0.1003684,0.06332806,0,0,0,0.001628882,6.02096,right,0,True,1,-1.473265,-0.005420491,-3.240712,0.1864855,0.6558427,0.7315009,False,0.1259726
797.9199,0.03584208,-0.05586222,0.03808445,0,0,0,0.001529606,5.69987,right,0,True,1,-1.473202,-0.005410504,-3.24066,0.1869602,0.6557503,0.7314626,False,0.1259866
797.9465,0.03584208,-0.05586222,0.03808445,0,0,0,0.001529606,5.69987,right,0,True,1,-1.473169,-0.005337741,-3.240588,0.1878178,0.6554374,0.7315234,False,0.1259294
797.9757,0.01863661,-0.03087101,0.02109125,0,0,0,0.001547987,5.217179,right,0,True,1,-1.473156,-0.005284095,-3.240552,0.1883099,0.6552733,0.7315437,False,0.125885
798.0024,0.0140481,-0.02327027,0.01589838,0,0,0,0.001547987,5.217179,right,0,True,1,-1.473131,-0.005175447,-3.240507,0.1890841,0.6550366,0.7315561,False,0.1258012
798.0351,0.01724222,-0.03102311,0.02265397,0,0,0,0.001664879,4.540449,right,0,True,1,-1.473116,-0.005046442,-3.240471,0.1899064,0.6547496,0.7315999,False,0.1256983
798.0637,0.01583792,-0.02849642,0.02080891,0,0,0,0.001664879,4.540449,right,0,True,1,-1.473112,-0.004892271,-3.240432,0.1908723,0.6543943,0.7316667,False,0.1255688
798.092,0.02436095,-0.04843919,0.03565485,0,0,0,0.001854177,4.171384,right,0,True,1,-1.473098,-0.004725525,-3.240394,0.1919464,0.653994,0.7317435,False,0.1254348
798.1204,0.02378036,-0.04728474,0.03480509,0,0,0,0.001854177,4.171384,right,0,True,1,-1.473072,-0.004557041,-3.240357,0.1934381,0.6532996,0.7319708,False,0.1253063
798.1441,0.02787758,-0.05778554,0.04492984,0,0,0,0.001949333,3.835328,right,0,True,1,-1.473056,-0.004386229,-3.240311,0.1946094,0.652837,0.7320731,False,0.1251687
798.1726,0.03063566,-0.0679666,0.05507287,0,0,0,0.002107011,3.67786,right,0,True,1,-1.473039,-0.004269516,-3.240282,0.1953668,0.6525116,0.7321615,False,0.1250786
798.2002,0.03063566,-0.0679666,0.05507287,0,0,0,0.002107011,3.677966,right,0,True,1,-1.473017,-0.004086694,-3.240237,0.1967991,0.6518921,0.7323298,False,0.1249353
798.2309,0.02972507,-0.07239193,0.06045087,0,0,0,0.002261654,3.797565,right,0,True,1,-1.472983,-0.003966345,-3.240197,0.1976908,0.6515312,0.7324108,False,0.1248488
798.2599,0.02972507,-0.07239193,0.06045087,0,0,0,0.002261654,3.797565,right,0,True,1,-1.472826,-0.00377059,-3.240111,0.1998851,0.650572,0.7326678,False,0.124761
798.2867,0.02498499,-0.07544183,0.06635568,0,0,0,0.002307846,4.1817,right,0,True,1,-1.472751,-0.003690168,-3.240043,0.2005892,0.6484972,0.7343129,False,0.1247234
798.3174,0.01810199,-0.07478814,0.07646994,0,0,0,0.002266815,6.475174,right,0,True,1,-1.472585,-0.003576962,-3.23992,0.2023393,0.64771,0.7345276,False,0.124698
798.3422,0.0156849,-0.06480192,0.06625916,0,0,0,0.002266815,6.475174,right,0,True,1,-1.472375,-0.003459139,-3.239789,0.2040651,0.6470488,0.7346328,False,0.1246915
798.3775,0.00341324,-0.06626018,0.07852145,0,0,0,0.002172143,9.480273,right,0,True,1,-1.472199,-0.003346225,-3.239635,0.2057886,0.6463019,0.7348095,False,0.1246655
798.4048,0.00341324,-0.06626018,0.07852145,0,0,0,0.002172143,9.480273,right,0,True,1,-1.472107,-0.003186243,-3.239455,0.210618,0.6472939,0.7325644,False,0.1245493
798.4338,-0.01269694,-0.08516316,0.06200303,0,0,0,0.002079561,10.26872,right,0,True,1,-1.472139,-0.003009984,-3.23924,0.2124983,0.6465687,0.732662,False,0.1243411
798.4616,-0.01269694,-0.08516316,0.06200303,0,0,0,0.002079561,10.26872,right,0,True,1,-1.472282,-0.002803992,-3.239009,0.214838,0.6474535,0.7311968,False,0.124043
798.4849,-0.003185735,-0.09146249,0.04010533,0,0,0,0.002045522,10.25081,right,0,True,1,-1.472428,-0.002643455,-3.238833,0.2165617,0.6486299,0.7296441,False,0.123792
798.5136,0.04817222,-0.09439969,0.06304597,0,0,0,0.00207771,9.386488,right,0,True,1,-1.472702,-0.002397276,-3.238545,0.219025,0.6497849,0.727879,False,0.1233753
798.5378,0.04817222,-0.09439969,0.06304597,0,0,0,0.00207771,9.386488,right,0,True,1,-1.473018,-0.002160225,-3.238217,0.2169106,0.652376,0.7261925,False,0.1229326
798.5639,0.08443727,-0.09749585,0.09352618,0,0,0,0.002160645,8.354821,right,0,True,1,-1.473216,-0.00203101,-3.238004,0.2162485,0.6533918,0.7254763,False,0.1226689
798.5867,0.1126908,-0.1043584,0.09849963,0,0,0,0.002231645,7.853205,right,0,True,1,-1.473507,-0.001859333,-3.237617,0.2087241,0.6544623,0.7267142,False,0.1222797
798.6151,0.1918076,-0.1210449,0.09282403,0,0,0,0.002376201,5.955654,right,0,True,1,-1.473624,-0.001769394,-3.237373,0.205557,0.6557207,0.7264825,False,0.1220871
798.6391,0.1769784,-0.1116865,0.08564754,0,0,0,0.002376201,5.955719,right,0,True,1,-1.473726,-0.00166795,-3.237033,0.2060216,0.6563398,0.7257915,False,0.1218724
798.6654,0.2143408,-0.1162857,0.07911489,0,0,0,0.002392673,5.372792,right,0,True,1,-1.473744,-0.001624465,-3.236829,0.2076998,0.655735,0.7258599,False,0.1217827
798.6937,0.2044457,-0.09619592,0.05006732,0,0,0,0.002206296,4.866632,right,0,True,1,-1.473625,-0.001591235,-3.236532,0.2101847,0.6547893,0.7259983,False,0.1217583
798.7244,0.1689296,-0.07948484,0.04136966,0,0,0,0.002206296,4.866632,right,0,True,1,-1.473302,-0.001596961,-3.236311,0.2125697,0.6537541,0.7262368,False,0.1218992
798.7497,0.09710151,-0.07707356,-0.04593932,0,0,0,0.001321926,4.916016,right,0,True,1,-1.472749,-0.001649972,-3.236139,0.2166978,0.6525852,0.7260679,False,0.1222207
798.774,0.06232809,-0.06441749,-0.06501555,0,0,0,0.001321926,4.915977,right,0,True,1,-1.472402,-0.001652896,-3.236067,0.2151305,0.652654,0.7264721,False,0.1224069
798.7949,-0.01734942,-0.04097923,-0.06644601,0,0,0,0.001014807,4.848686,right,0,True,1,-1.471802,-0.001662333,-3.235983,0.2142412,0.6541471,0.7253911,False,0.1227432
798.8221,-0.07566755,-0.06051839,-0.03312229,0,0,0,0.0005992452,4.697486,right,0,True,1,-1.471421,-0.001649186,-3.23594,0.2131307,0.6557056,0.7243104,False,0.122945
798.8441,-0.08316059,-0.1254883,0.09489681,0,0,0,0.0005654683,4.611804,right,0,True,1,-1.471124,-0.001635909,-3.23591,0.211344,0.6558279,0.724723,False,0.1231012
798.8738,-0.2277936,-0.1020089,0.1236415,0,0,0,0.0009012619,4.440429,right,0,True,1,-1.470824,-0.001606986,-3.235851,0.2098537,0.655826,0.7251578,False,0.1232411
798.8974,-0.2165997,-0.09699614,0.1175657,0,0,0,0.0009012619,4.440429,right,0,True,1,-1.470698,-0.001571137,-3.235784,0.2104937,0.6554992,0.7252677,False,0.1232726
798.9254,-0.2426848,-0.08876864,0.1121233,0,0,0,0.0009889122,4.451663,right,0,True,1,-1.470701,-0.001534861,-3.235718,0.2109528,0.6553739,0.7252476,False,0.123229
798.9525,-0.1509044,-0.05813174,0.08376888,0,0,0,0.0007935905,5.046788,right,0,True,1,-1.470859,-0.001464162,-3.235568,0.2114617,0.6552977,0.7251683,False,0.1230492
798.9776,-0.1509044,-0.05813174,0.08376888,0,0,0,0.0007935905,5.046788,right,0,True,1,-1.471063,-0.0013998,-3.235435,0.2095414,0.6571065,0.7240881,False,0.122852
799.0014,-0.0979184,-0.05785362,0.06571811,0,0,0,0.0005942449,4.775899,right,0,True,1,-1.471412,-0.00130792,-3.235208,0.2049085,0.6571025,0.7254164,False,0.1225286
799.0278,-0.0227151,-0.0535471,0.01888316,0,0,0,0.0003225842,4.856235,right,0,True,1,-1.471724,-0.001209456,-3.235009,0.1983986,0.6590428,0.7254658,False,0.1222285
799.0614,0.1493936,-0.03290359,0.007803608,0,0,0,0.0007628071,4.874797,right,0,True,1,-1.472169,-0.001093969,-3.234691,0.1889373,0.6590876,0.7279466,False,0.1218141
799.0858,0.1680376,-0.03700988,0.008777481,0,0,0,0.0007628071,4.874837,right,0,True,1,-1.4726,-0.0009672716,-3.23437,0.1851541,0.6587141,0.7292557,False,0.1213987
799.1129,0.2846406,-0.0118928,-0.0296251,0,0,0,0.001652763,2.864095,right,0,True,1,-1.472992,-0.000816185,-3.234023,0.1742535,0.6585307,0.732102,False,0.1209832
799.1387,0.2807304,-0.01172943,-0.02921813,0,0,0,0.001652763,2.864095,right,0,True,1,-1.473178,-0.0007182434,-3.233808,0.1730766,0.6579826,0.7328734,False,0.1207556
799.1649,0.2864911,-0.004695126,-0.03545244,0,0,0,0.001869773,2.346186,right,0,True,1,-1.47332,-0.0005404539,-3.233567,0.1730988,0.6572301,0.7335431,False,0.1204848
799.1899,0.2886236,-0.001822004,-0.04012042,0,0,0,0.001968934,2.493086,right,0,True,1,-1.473214,-0.0004469939,-3.233445,0.1746966,0.6565644,0.7337605,False,0.1204483
799.2156,0.2482046,-0.00156685,-0.03450195,0,0,0,0.001968934,2.493164,right,0,True,1,-1.472843,-0.0003201105,-3.233329,0.1750292,0.6557506,0.7344086,False,0.1205408
799.2404,0.1972122,-0.007862745,-0.03784658,0,0,0,0.001624277,2.587929,right,0,True,1,-1.472224,-0.0001881868,-3.233307,0.1734373,0.6567414,0.7339008,False,0.1207931
799.2675,0.1258854,-0.005063422,-0.02035746,0,0,0,0.001020846,2.762154,right,0,True,1,-1.4717,-0.0001033694,-3.233329,0.1705604,0.6562529,0.7350111,False,0.1210384
799.294,-0.200019,-0.04927128,0.04994169,0,0,0,0.0004007168,2.528943,right,0,True,1,-1.470807,2.406538E-05,-3.233397,0.1686921,0.659353,0.7326641,False,0.1214794
799.3203,-0.2211377,-0.0544735,0.0552147,0,0,0,0.0004007168,2.528943,right,0,True,1,-1.470184,9.711832E-05,-3.233462,0.1672255,0.6590695,0.7332551,False,0.1218057
799.3461,-0.2822146,-0.02430141,0.06986153,0,0,0,0.001017558,2.699579,right,0,True,1,-1.469444,0.000234928,-3.233547,0.1639463,0.6606465,0.7325761,False,0.1221591
799.3779,-0.4168418,-0.02873162,0.1080409,0,0,0,0.00215236,2.640046,right,0,True,1,-1.469056,0.0003216006,-3.233586,0.1624126,0.6603917,0.7331474,False,0.1223329
799.4047,-0.4062681,-0.02800281,0.1053003,0,0,0,0.00215236,2.640046,right,0,True,1,-1.468722,0.0005132817,-3.233561,0.1612789,0.6599915,0.7337577,False,0.1223823
799.4298,-0.394323,-0.03293935,0.1211004,0,0,0,0.002410702,2.974667,right,0,True,1,-1.468787,0.0006261803,-3.233492,0.1616317,0.6598297,0.7338256,False,0.1222427
799.4555,-0.335148,-0.02799623,0.1029271,0,0,0,0.002410702,2.974667,right,0,True,1,-1.469121,0.0008511692,-3.23331,0.1602752,0.661548,0.7325751,False,0.1218315
799.4821,-0.2516776,-0.03159468,0.09148235,0,0,0,0.002065361,2.922752,right,0,True,1,-1.469428,0.0009972081,-3.233158,0.1610905,0.6632788,0.7308291,False,0.1215038
799.5079,-0.147838,-0.02761528,0.05879221,0,0,0,0.001751038,2.654317,right,0,True,1,-1.470036,0.001248237,-3.232877,0.1542975,0.6655205,0.7302567,False,0.1208885
799.5331,-0.06469598,-0.05955805,0.06910801,0,0,0,0.0007918946,2.19829,right,0,True,1,-1.470492,0.001446988,-3.232666,0.1456784,0.669084,0.7287691,False,0.1204196
799.5583,-0.01011025,-0.1034545,0.02313206,0,0,0,0.0007918946,2.19829,right,0,True,1,-1.471179,0.001764547,-3.232346,0.12695,0.671034,0.7304774,False,0.1197003
799.5833,0.08957918,-0.1811235,0.1303346,0,0,0,0.0006927709,2.153042,right,0,True,1,-1.471585,0.001980551,-3.232138,0.1157447,0.6726792,0.7308256,False,0.1192504
799.6085,0.2238982,-0.1763061,0.1136813,0,0,0,0.0009607104,2.291918,right,0,True,1,-1.472043,0.002298992,-3.231876,0.1032478,0.6719583,0.7333567,False,0.1186796
799.6346,0.3575884,-0.1769287,0.08045126,0,0,0,0.00158366,2.763572,right,0,True,1,-1.472199,0.002492774,-3.23171,0.100142,0.6712151,0.7344671,False,0.1184041
799.659,0.3575884,-0.1769287,0.08045126,0,0,0,0.00158366,2.763572,right,0,True,1,-1.472168,0.002771225,-3.231526,0.09532627,0.6704512,0.7358044,False,0.118172
799.6836,0.3265864,-0.1573202,0.09791821,0,0,0,0.001629252,2.736166,right,0,True,1,-1.471882,0.003017087,-3.231375,0.0965177,0.6692426,0.7367488,False,0.1181246
799.7115,0.1811671,-0.1442325,0.1137545,0,0,0,0.001325369,2.358085,right,0,True,1,-1.471605,0.003209736,-3.231281,0.09486808,0.6701396,0.7361475,False,0.1181246
799.7358,0.1503101,-0.1196664,0.09437943,0,0,0,0.001325369,2.357919,right,0,True,1,-1.470978,0.003445428,-3.23116,0.09440969,0.6727697,0.7338036,False,0.1182998
799.7617,0.06370932,-0.1464079,0.1247123,0,0,0,0.001088765,2.261226,right,0,True,1,-1.470513,0.003628619,-3.2311,0.09052375,0.6757817,0.731522,False,0.1184314
799.7899,-0.1295007,-0.152409,0.1422577,0,0,0,0.001470102,3.149768,right,0,True,1,-1.469803,0.003855072,-3.231027,0.08188011,0.6766334,0.7317533,False,0.1186797
799.8178,-0.1340148,-0.1577216,0.1472165,0,0,0,0.001470102,3.149768,right,0,True,1,-1.46925,0.004099749,-3.230966,0.07263391,0.6778194,0.7316321,False,0.1188236
799.8414,-0.2159601,-0.1621937,0.168175,0,0,0,0.001902552,3.935272,right,0,True,1,-1.469,0.00427774,-3.230917,0.06970666,0.6791814,0.7306529,False,0.1188339
799.8698,-0.2607489,-0.179279,0.1799498,-7.984003E-05,-5.890943E-05,6.23388E-05,0.002336264,4.70103,right,0,True,1,-1.468812,0.004559245,-3.230788,0.06785937,0.6802998,0.7297857,False,0.1187143
799.897,-0.2354934,-0.1619145,0.1625203,-6.610542E-26,-4.877544E-26,5.161488E-26,0.002336264,4.70103,right,0,True,1,-1.468759,0.004715417,-3.230696,0.06946729,0.6797789,0.73012,False,0.118612
799.9238,-0.2152341,-0.1431411,0.1637043,-4.505078E-05,-2.600543E-05,2.849874E-05,0.002400924,4.997595,right,0,True,1,-1.468851,0.004883576,-3.230541,0.06729794,0.6797178,0.7303798,False,0.1183992
799.9475,-0.2066936,-0.1572081,0.1625449,-8.471489E-05,-4.381988E-05,4.858608E-05,0.002339405,5.532791,right,0,True,1,-1.469116,0.005150419,-3.230295,0.06242957,0.6830695,0.7276802,False,0.1179883
799.9756,-0.09595732,-0.1282747,0.1094524,-6.596189E-05,-2.924496E-05,3.246006E-05,0.002015481,6.823174,right,0,True,1,-1.469379,0.005284719,-3.230095,0.05566595,0.6829054,0.7283829,False,0.1176872
800.0019,-0.07194829,-0.09617969,0.08206682,4.849983E-09,2.150282E-09,-2.386682E-09,0.002015481,6.823145,right,0,True,1,-1.469934,0.005519584,-3.229777,0.04458131,0.6823657,0.7296503,False,0.1171073
800.0262,-0.03756801,-0.1286839,0.0970948,-0.0001622284,-7.306533E-05,7.824245E-05,0.001790001,7.794979,right,0,True,1,-1.470641,0.005755577,-3.229388,0.02886975,0.6817182,0.7310451,False,0.1164212
800.056,0.116901,-0.2029092,0.127829,-0.001190271,-0.0005248287,0.000529474,0.001865519,9.81007,right,0,True,1,-1.471089,0.005888406,-3.229147,0.02497725,0.6813549,0.731527,False,0.1160018
800.08,0.1137762,-0.1974854,0.1244121,-0.001103139,-0.0004864105,0.0004907154,0.001865519,9.810051,right,0,True,1,-1.471741,0.006085422,-3.228796,0.02405385,0.6806341,0.7322286,False,0.1153897
800.1062,0.2320603,-0.2240752,0.1211582,-0.008895577,-0.003377032,0.0034313,0.002230917,10.56297,right,0,True,1,-1.472112,0.006214038,-3.228588,0.02448271,0.6803854,0.7324455,False,0.1150276
800.1315,0.348327,-0.2258345,0.09721834,-0.009333959,-0.002860072,0.002943427,0.002843016,11.97029,right,0,True,1,-1.472513,0.00638032,-3.228292,0.02273294,0.6800146,0.7328461,False,0.1146052
800.1561,0.3165889,-0.2052574,0.0883602,-0.009154171,-0.002804982,0.002886731,0.002843016,11.97029,right,0,True,1,-1.472673,0.006503314,-3.228054,0.02391109,0.6795648,0.7332258,False,0.114374
800.1799,0.3222126,-0.1890579,0.08477832,-0.009538677,-0.002461791,0.002592689,0.002988496,12.90378,right,0,True,1,-1.472704,0.00656943,-3.227921,0.01929556,0.6794664,0.7334529,False,0.1142828
800.205,0.3336117,-0.2020302,0.06923544,-0.00931164,-0.002582523,0.002637403,0.003021383,12.98669,right,0,True,1,-1.472685,0.006644513,-3.227806,0.01260138,0.6790421,0.7339912,False,0.1142183
800.2315,0.2043395,-0.1335091,0.04670322,-0.009451031,-0.002510097,0.002503659,0.002868463,14.06686,right,0,True,1,-1.472488,0.006718408,-3.227678,0.01430089,0.6786204,0.73435,False,0.1142625
800.2534,0.1652709,-0.107983,0.03777383,-0.009362923,-0.002486699,0.00248032,0.002868463,14.06686,right,0,True,1,-1.47216,0.00676148,-3.227595,0.01613853,0.6782683,0.734637,False,0.1144185
