X,Y,Z
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
1.153708E-07,0.9999999,-3.000719E-08
-0.2809395,-0.4999999,0.4136097
0.413609,-0.5,0.2809404
0.08844658,-0.3333333,0.4630331
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809391,-0.4999999,0.41361
0.4136096,-0.5,0.2809396
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809398,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809404,-0.4999999,0.4136091
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.280939,-0.4999999,0.41361
-1.153708E-07,-0.9999999,3.000719E-08
0.4136088,-0.5,0.2809407
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809391,-0.4999999,0.41361
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
0.4136103,-0.5,0.2809386
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809391,-0.4999999,0.41361
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136088,-0.5,0.2809407
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136097,-0.5,0.2809394
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136091,-0.5,0.2809404
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.41361,-0.5,0.280939
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136097,-0.5,0.2809395
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136095,-0.5,0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136091,-0.5,0.2809403
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136094,-0.5,0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136095,-0.5,0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4136093,-0.5,0.2809401
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.4630328,-0.3333334,-0.08844671
0.2809398,-0.5,-0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809393,-0.5,-0.4136097
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809394,-0.5,-0.4136097
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809394,-0.5,-0.4136097
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809399,-0.5,-0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809394,-0.5,-0.4136097
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809393,-0.5,-0.4136097
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809398,-0.5,-0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809395,-0.5,-0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809395,-0.5,-0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809395,-0.5,-0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809395,-0.5,-0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809396,-0.5,-0.4136095
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.28094,-0.5,-0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
0.2809395,-0.5,-0.4136096
-0.4136097,-0.4999999,-0.2809395
-0.08844664,-0.3333333,-0.463033
-0.4136097,-0.4999999,-0.2809395
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136093,-0.4999999,-0.2809402
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136093,-0.4999999,-0.2809402
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.41361,-0.4999999,-0.2809391
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136094,-0.4999999,-0.28094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136093,-0.4999999,-0.2809401
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809397
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809395
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136094,-0.4999999,-0.28094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809395,-0.4999999,0.4136098
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809402,-0.4999999,0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809402,-0.4999999,0.4136093
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809395,-0.4999999,0.4136098
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809401,-0.4999999,0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809392,-0.4999999,0.41361
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.2809399,-0.4999999,0.4136096
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.28094,-0.4999999,0.4136094
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.28094,-0.4999999,0.4136095
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4630328,-0.3333333,0.08844665
-0.4136095,-0.4999999,-0.2809398
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809396
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809397
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809397
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136095,-0.4999999,-0.2809399
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-0.4136097,-0.4999999,-0.2809397
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
-1.153708E-07,-0.9999999,3.000719E-08
