Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
571.3426,-0.0002298932,-0.0003131202,-8.795506E-05,0.001619524,True,0.25,-1.472452,-0.005628288,-3.179992,0.3084202,-0.3354318,0.8901475,False,0.1263719
571.3793,-0.0002330278,-0.0003321415,-9.594957E-05,0.001629318,True,0.25,-1.472419,-0.005669892,-3.179887,0.3086219,-0.3354639,0.8900655,False,0.1264484
571.4102,-0.0002442154,-0.0003469954,-0.0001000535,0.00163894,True,0.25,-1.472412,-0.005684257,-3.179768,0.3067496,-0.3337363,0.8913612,False,0.1264921
571.4415,-0.000253822,-0.0003766717,-0.000111373,0.001659127,True,0.25,-1.472526,-0.005680084,-3.179631,0.3040953,-0.3316278,0.893056,False,0.126458
571.4723,-0.0002117704,-0.000381196,-0.0001237526,0.001640011,True,0.25,-1.472731,-0.005669951,-3.17948,0.3056251,-0.3315167,0.892575,False,0.1263723
571.502,-0.0001442701,-0.0003785808,-0.0001390752,0.001611391,True,0.25,-1.472814,-0.005661428,-3.179395,0.306382,-0.3315625,0.8922984,False,0.1263396
571.5283,-0.0001224918,-0.0003979806,-0.0001533429,0.001621784,True,0.25,-1.472859,-0.00563705,-3.179265,0.3072856,-0.331895,0.8918639,False,0.1263271
571.5532,-0.0001184933,-0.000470535,-0.0001877461,0.001678726,True,0.25,-1.472819,-0.005604565,-3.179137,0.3074232,-0.3325129,0.8915864,False,0.1263544
571.585,-0.0001481178,-0.0005921668,-0.0002365243,0.001763085,True,0.25,-1.472778,-0.005534232,-3.178991,0.3057132,-0.3314184,0.8925813,False,0.1263567
571.6118,-0.0002011391,-0.0008270459,-0.0003317419,0.001888774,True,0.25,-1.472759,-0.005493104,-3.178898,0.3060062,-0.3317481,0.8923584,False,0.1263575
571.6447,-0.0002384487,-0.001011852,-0.0004077414,0.00196423,True,0.25,-1.472786,-0.005423129,-3.178768,0.3045033,-0.3304405,0.8933571,False,0.126319
571.6791,-0.0002676484,-0.001343181,-0.0005532247,0.002070566,True,0.25,-1.472797,-0.005372107,-3.178704,0.3051358,-0.3308274,0.892998,False,0.1262883
571.7064,-0.0002943728,-0.001605833,-0.0006676721,0.002139254,True,0.25,-1.472795,-0.005357206,-3.178687,0.3056251,-0.3310047,0.892765,False,0.1262815
571.7331,-0.0003070241,-0.001691739,-0.0007041504,0.002159439,True,0.25,-1.472787,-0.005353868,-3.178681,0.3054741,-0.3310362,0.892805,False,0.1262847
571.759,-0.0003172549,-0.001720779,-0.000715021,0.002165954,True,0.25,-1.472788,-0.005362689,-3.178693,0.305248,-0.3309404,0.8929178,False,0.1262881
571.7915,-0.0003092632,-0.00166439,-0.0006910029,0.002153167,True,0.25,-1.472811,-0.005360901,-3.178706,0.3051426,-0.3307289,0.8930322,False,0.1262704
571.8196,-0.0002872972,-0.001630645,-0.0006808355,0.002145934,True,0.25,-1.472828,-0.005355418,-3.178714,0.3051918,-0.3306936,0.8930284,False,0.1262548
571.8476,-0.0002747313,-0.001625123,-0.0006813701,0.002145307,True,0.25,-1.472828,-0.005355537,-3.178714,0.305219,-0.3306978,0.8930176,False,0.1262552
571.875,-0.0002749211,-0.00162571,-0.0006815959,0.002145416,True,0.25,-1.472803,-0.005342484,-3.178686,0.3051939,-0.3309839,0.8929202,False,0.1262656
571.902,-0.0003086993,-0.001743521,-0.0007275952,0.002171885,True,0.25,-1.472806,-0.005301774,-3.178633,0.3031017,-0.3293958,0.8942192,False,0.126245
571.9296,-0.0003395041,-0.002021473,-0.0008480962,0.002228829,True,0.25,-1.472811,-0.005275369,-3.178589,0.3029707,-0.3295402,0.8942103,False,0.1262316
571.9532,-0.0003576141,-0.002245286,-0.0009467604,0.002268845,True,0.25,-1.472836,-0.005246758,-3.178564,0.3031646,-0.3296491,0.8941045,False,0.1262011
571.9828,-0.0003520092,-0.002436569,-0.001036253,0.002301028,True,0.25,-1.472862,-0.005191743,-3.178479,0.3038903,-0.3300599,0.8937064,False,0.1261645
572.0084,-0.0003698943,-0.00300299,-0.0012928,0.002381287,True,0.25,-1.472901,-0.005150318,-3.178398,0.3043555,-0.3302232,0.8934878,False,0.1261303
572.0359,-0.000349161,-0.003571017,-0.00155955,0.002447435,True,0.25,-1.472937,-0.005125582,-3.17833,0.3049341,-0.3304193,0.893218,False,0.1261074
572.0627,-0.0003073245,-0.004040403,-0.001786019,0.002494194,True,0.25,-1.47296,-0.005085707,-3.178246,0.3034033,-0.3289034,0.8942981,False,0.1260842
572.0863,-0.0002876517,-0.004838691,-0.002158577,0.002563069,True,0.25,-1.472945,-0.005078495,-3.178162,0.3039534,-0.3292087,0.8939989,False,0.126108
572.11,-0.0003149565,-0.005438895,-0.002428392,0.002604792,True,0.25,-1.472924,-0.005085766,-3.178107,0.3043794,-0.3295103,0.8937427,False,0.1261392
572.1486,-0.0003502814,-0.005729355,-0.002553537,0.002621695,True,0.25,-1.472874,-0.005113602,-3.177945,0.304961,-0.3299165,0.8933946,False,0.1262302
572.1754,-0.0004336238,-0.006572109,-0.002921361,0.002665137,True,0.25,-1.472872,-0.005134463,-3.177822,0.3033867,-0.3281644,0.8945751,False,0.1262786
572.2017,-0.0004014887,-0.007242179,-0.0032379,0.00269611,True,0.25,-1.472883,-0.005165994,-3.177735,0.3038011,-0.3282094,0.8944181,False,0.1263195
572.2296,-0.0003215291,-0.00746553,-0.003360372,0.00270245,True,0.25,-1.472978,-0.005201459,-3.177567,0.303009,-0.326404,0.8953469,False,0.1263382
572.2566,6.602611E-05,-0.008339052,-0.003857675,0.002738555,True,0.25,-1.473003,-0.005245864,-3.177466,0.304664,-0.3265753,0.8947226,False,0.1263854
572.2862,0.0002287021,-0.008524445,-0.003982912,0.002741097,True,0.25,-1.472985,-0.005372524,-3.177238,0.3052958,-0.3286386,0.8937513,False,0.1265543
572.3149,0.0003627457,-0.008504655,-0.004006611,0.002722895,True,0.25,-1.472989,-0.005408704,-3.177081,0.3038309,-0.3267943,0.894926,False,0.1266214
572.3455,0.0005415137,-0.009490862,-0.004504687,0.002757186,True,0.25,-1.472991,-0.005535781,-3.176894,0.3028743,-0.3285778,0.8945971,False,0.1267699
572.3767,0.0007027465,-0.009031554,-0.004332566,0.002723246,True,0.25,-1.472927,-0.005675554,-3.176635,0.3050848,-0.3289594,0.8937053,False,0.1269833
572.404,0.0007175534,-0.009084768,-0.004360715,0.002704691,True,0.25,-1.472861,-0.005757868,-3.176513,0.3056684,-0.3291204,0.8934465,False,0.127117
572.4325,0.0005809154,-0.008771398,-0.004182904,0.002678844,True,0.25,-1.472771,-0.005887568,-3.176322,0.3022209,-0.3290647,0.8946391,False,0.1273196
572.462,0.0004265215,-0.008303876,-0.003929734,0.002639018,True,0.25,-1.472622,-0.005999506,-3.176164,0.3026035,-0.3291503,0.8944783,False,0.1275315
572.4895,7.120932E-05,-0.007874193,-0.003644784,0.002600398,True,0.25,-1.472485,-0.006081223,-3.176043,0.3024079,-0.3288683,0.894648,False,0.1277043
572.5162,-0.0002599132,-0.007704203,-0.003485414,0.002578238,True,0.25,-1.472455,-0.006095767,-3.175969,0.2998582,-0.3268896,0.8962301,False,0.1277519
572.5435,-0.0003186026,-0.008172425,-0.003686739,0.002596394,True,0.25,-1.472411,-0.006126881,-3.175918,0.300229,-0.3269188,0.8960953,False,0.1278145
572.5736,-0.0004202663,-0.008161729,-0.003656926,0.00259086,True,0.25,-1.472364,-0.006140292,-3.175897,0.300378,-0.3270637,0.8959925,False,0.1278564
572.6008,-0.0005580768,-0.008190366,-0.003636371,0.002589616,True,0.25,-1.47234,-0.006147742,-3.175885,0.3006666,-0.327066,0.8958948,False,0.1278787
572.6328,-0.0006293558,-0.008207037,-0.003626588,0.002589041,True,0.25,-1.472302,-0.006158412,-3.17588,0.3010932,-0.327213,0.8956979,False,0.1279092
572.6594,-0.0007416489,-0.008134971,-0.003565905,0.002584192,True,0.25,-1.472282,-0.006176054,-3.175879,0.3013149,-0.3272445,0.8956117,False,0.1279349
572.6878,-0.0007816866,-0.007884248,-0.003440599,0.002570631,True,0.25,-1.472202,-0.006222248,-3.175862,0.3010032,-0.3272777,0.8957044,False,0.12802
572.7103,-0.000965858,-0.007428795,-0.00318569,0.002543244,True,0.25,-1.472208,-0.006239474,-3.175845,0.3011567,-0.3272334,0.895669,False,0.1280345
572.7365,-0.0009138713,-0.007280687,-0.003130193,0.00253363,True,0.25,-1.472224,-0.006257355,-3.175829,0.3014409,-0.3271838,0.8955916,False,0.1280445
572.7596,-0.0008360671,-0.007093023,-0.003062799,0.00252183,True,0.25,-1.472196,-0.006285012,-3.175811,0.3018184,-0.3272424,0.8954431,False,0.1280865
572.7868,-0.0008763263,-0.006873528,-0.002951827,0.0025069,True,0.25,-1.472147,-0.006305873,-3.175779,0.3018944,-0.3273709,0.8953704,False,0.1281381
572.8102,-0.0009976674,-0.006913761,-0.002940649,0.00250614,True,0.25,-1.472073,-0.006346583,-3.175701,0.3019559,-0.327355,0.8953555,False,0.1282322
572.8354,-0.001185777,-0.007092149,-0.002976774,0.002509654,True,0.25,-1.472042,-0.006373227,-3.175651,0.3020836,-0.3273318,0.8953209,False,0.1282839
572.8629,-0.001252984,-0.007163586,-0.002993219,0.002509495,True,0.25,-1.472047,-0.006397128,-3.175538,0.3007725,-0.3256742,0.8963661,False,0.1283301
572.8913,-0.001237931,-0.007687383,-0.003238203,0.00252999,True,0.25,-1.472121,-0.006422162,-3.175391,0.2995611,-0.3237696,0.8974612,False,0.1283483
572.9194,-0.000969441,-0.00836892,-0.003617889,0.002554961,True,0.25,-1.472172,-0.0064798,-3.175255,0.3006566,-0.3236608,0.8971339,False,0.1284026
572.9482,-0.0006959745,-0.008500787,-0.00374561,0.002552026,True,0.25,-1.472181,-0.006523609,-3.175153,0.3010887,-0.3236868,0.8969797,False,0.1284595
572.9774,-0.000588407,-0.0086655,-0.003847813,0.002552489,True,0.25,-1.472243,-0.006596804,-3.174984,0.2979339,-0.3237349,0.8980151,False,0.1285293
573.0068,-0.0002314403,-0.008899369,-0.004042961,0.002552442,True,0.25,-1.47226,-0.006658435,-3.174853,0.2989492,-0.3237909,0.8976575,False,0.1286039
573.0381,-5.060367E-05,-0.009056037,-0.004159399,0.002550514,True,0.25,-1.47226,-0.006718397,-3.174722,0.299507,-0.3237363,0.8974912,False,0.1286869
573.067,7.080069E-05,-0.009275869,-0.004290386,0.002550847,True,0.25,-1.472276,-0.006748557,-3.174598,0.2978837,-0.3219883,0.8986595,False,0.1287364
573.1112,0.0002535068,-0.01006252,-0.004697517,0.002576067,True,0.25,-1.472242,-0.006804109,-3.174444,0.298896,-0.3222562,0.8982273,False,0.128841
573.1421,0.0002795143,-0.01072053,-0.005007015,0.002590008,True,0.25,-1.472188,-0.006825626,-3.174364,0.2991028,-0.3224905,0.8980743,False,0.1289095
573.1702,0.0001323035,-0.01128305,-0.005230104,0.002603578,True,0.25,-1.472145,-0.00683403,-3.174259,0.2993738,-0.3225865,0.8979495,False,0.128969
573.1973,3.619155E-05,-0.01257546,-0.005801926,0.002639592,True,0.25,-1.472146,-0.006843626,-3.174209,0.2996382,-0.3226596,0.8978351,False,0.1289897
573.2277,0.0001026747,-0.01306974,-0.006045893,0.002651986,True,0.25,-1.472179,-0.006848216,-3.174118,0.3003525,-0.3227971,0.897547,False,0.1290005
573.2531,0.0003997991,-0.014388,-0.00672591,0.002686446,True,0.25,-1.472232,-0.006836355,-3.173985,0.2989208,-0.3211534,0.898614,False,0.1289993
573.2802,0.0009948401,-0.01733138,-0.008227519,0.002756171,True,0.25,-1.472254,-0.0068537,-3.173919,0.2993012,-0.3211762,0.8984791,False,0.129019
573.3066,0.001290936,-0.0180775,-0.00864372,0.002769883,True,0.25,-1.472309,-0.006855249,-3.173784,0.2983216,-0.3195352,0.8993896,False,0.1290278
573.3332,0.002161656,-0.02133336,-0.01035678,0.002831492,True,0.25,-1.472349,-0.006911337,-3.173642,0.2972799,-0.3214381,0.8990563,False,0.1290899
573.3591,0.002914325,-0.02259709,-0.01112324,0.002847242,True,0.25,-1.472359,-0.006949842,-3.173547,0.2977963,-0.3214817,0.8988698,False,0.1291417
573.3887,0.003307336,-0.02342715,-0.01160184,0.00285607,True,0.25,-1.472373,-0.007028162,-3.173411,0.2968246,-0.323367,0.8985149,False,0.1292342
573.4135,0.003772823,-0.02349931,-0.01174907,0.002848551,True,0.25,-1.472277,-0.007111132,-3.173258,0.2991197,-0.3239057,0.8975592,False,0.1293954
573.4404,0.003234277,-0.0232736,-0.01151322,0.002829449,True,0.25,-1.472199,-0.007163227,-3.173156,0.2997151,-0.3241913,0.8972574,False,0.1295077
573.4702,0.002772021,-0.02326015,-0.01139384,0.002818653,True,0.25,-1.472004,-0.007262588,-3.173003,0.2999906,-0.3245441,0.8970379,False,0.1297359
573.4955,0.001354576,-0.02219949,-0.01055818,0.002780371,True,0.25,-1.471799,-0.007360756,-3.172839,0.3004332,-0.3247617,0.8968109,False,0.1299723
573.5241,-2.395626E-05,-0.02187538,-0.01007133,0.00275532,True,0.25,-1.471612,-0.007458389,-3.172649,0.3010831,-0.3248932,0.8965453,False,0.1302055
573.5511,-0.001219529,-0.02259784,-0.01011143,0.002749643,True,0.25,-1.471516,-0.007518709,-3.17251,0.301919,-0.3249625,0.896239,False,0.1303454
573.5873,-0.001837549,-0.02368139,-0.01045923,0.00275658,True,0.25,-1.471353,-0.007653177,-3.172175,0.301208,-0.3232647,0.8970919,False,0.1306368
573.6138,-0.002903486,-0.02693743,-0.0116982,0.002781809,True,0.25,-1.471311,-0.007755518,-3.171868,0.3004309,-0.3212723,0.8980676,False,0.130829
573.6414,-0.002946448,-0.03081734,-0.01347503,0.002814243,True,0.25,-1.47129,-0.007851064,-3.171676,0.3018492,-0.3213439,0.8975663,False,0.1309714
573.6693,-0.002687872,-0.03130494,-0.01376294,0.002805751,True,0.25,-1.471234,-0.007997215,-3.171369,0.3036895,-0.3215494,0.8968716,False,0.1312065
573.6944,-0.002578978,-0.03271719,-0.01444017,0.00279985,True,0.25,-1.471169,-0.008158267,-3.171073,0.3052195,-0.321548,0.8963527,False,0.1314555
573.7222,-0.002488132,-0.03278166,-0.01449214,0.002776755,True,0.25,-1.471122,-0.008292735,-3.170876,0.3049198,-0.3233666,0.8958002,False,0.131645
573.746,-0.002322302,-0.03098924,-0.01370699,0.002736944,True,0.25,-1.471061,-0.008455038,-3.170576,0.3028534,-0.3232857,0.8965302,False,0.1318946
573.7759,-0.002171177,-0.03109134,-0.01379108,0.002714186,True,0.25,-1.470941,-0.00862956,-3.170309,0.3041132,-0.3230963,0.8961719,False,0.1321763
573.8017,-0.00267752,-0.02962979,-0.0129938,0.002670966,True,0.25,-1.470873,-0.00876677,-3.170147,0.3031374,-0.3248142,0.8958815,False,0.1323695
573.8292,-0.002726757,-0.02688358,-0.01171666,0.00261622,True,0.25,-1.47081,-0.008918762,-3.169903,0.30203,-0.3225393,0.8970765,False,0.1325963
573.8596,-0.002658412,-0.02589153,-0.01127638,0.002580448,True,0.25,-1.470772,-0.009067953,-3.169713,0.3013192,-0.3205751,0.8980192,False,0.1327911
573.8934,-0.002321092,-0.02344252,-0.01023081,0.002523366,True,0.25,-1.470737,-0.009204745,-3.169568,0.3026243,-0.3203111,0.8976744,False,0.1329613
573.929,-0.002040985,-0.02071352,-0.009042253,0.002459597,True,0.25,-1.470717,-0.009432733,-3.169407,0.3039542,-0.3219499,0.8966383,False,0.1331996
573.9626,-0.001359302,-0.01520347,-0.006670873,0.002317509,True,0.25,-1.470671,-0.009616375,-3.169285,0.305394,-0.3216256,0.8962653,False,0.1334059
573.9944,-0.001139433,-0.01183381,-0.005172415,0.002202722,True,0.25,-1.470581,-0.009812951,-3.169171,0.3061413,-0.3214431,0.8960759,False,0.1336429
574.0303,-0.001133725,-0.008973673,-0.003856259,0.002077259,True,0.25,-1.470435,-0.01009566,-3.169086,0.3066933,-0.3207705,0.8961281,False,0.1339696
574.0663,-0.00110923,-0.00560432,-0.002310117,0.001873792,True,0.25,-1.470207,-0.01039582,-3.169046,0.3070673,-0.3202655,0.8961807,False,0.1343401
574.1026,-0.001203342,-0.003444528,-0.001292137,0.001672683,True,0.25,-1.470046,-0.01067603,-3.169053,0.3064314,-0.3213184,0.8960214,False,0.1346449
574.1324,-0.001089254,-0.0021224,-0.0007110152,0.001485733,True,0.25,-1.469943,-0.01093549,-3.169071,0.3068477,-0.3203197,0.8962365,False,0.1348988
574.1573,-0.0009221502,-0.001332252,-0.0003879367,0.001317044,True,0.25,-1.469804,-0.01122332,-3.169122,0.3063281,-0.3212148,0.8960938,False,0.1351848
574.1878,-0.0008647836,-0.0008254555,-0.0001685193,0.001180899,True,0.25,-1.469665,-0.01153076,-3.169157,0.3056751,-0.322018,0.8960286,False,0.135491
574.2173,-0.000885415,-0.0005091382,-1.775194E-05,0.001105281,True,0.25,-1.469578,-0.01169401,-3.169166,0.3033809,-0.3197148,0.8976316,False,0.1356635
574.2456,-0.0009729809,-0.000396944,5.537253E-05,0.00111173,True,0.25,-1.469396,-0.01200068,-3.169202,0.3027433,-0.3206364,0.8975182,False,0.1359921
574.2719,-0.00134714,-0.0001903215,0.0002421661,0.00121154,True,0.25,-1.469294,-0.01226628,-3.1692,0.3025987,-0.3214259,0.8972845,False,0.1362565
574.298,-0.001691547,6.012466E-05,0.000441864,0.001296674,True,0.25,-1.469178,-0.01249605,-3.169146,0.3027598,-0.3207514,0.8974715,False,0.1365163
574.3288,-0.002277499,0.0003518896,0.0007197377,0.001414037,True,0.25,-1.469097,-0.01271552,-3.169049,0.3022158,-0.3220392,0.8971937,False,0.1367618
574.3569,-0.002837132,0.0007164011,0.001024679,0.001500781,True,0.25,-1.469076,-0.01282489,-3.168971,0.3028613,-0.3217089,0.8970945,False,0.1368823
574.3881,-0.002989343,0.0008909191,0.001142341,0.001520142,True,0.25,-1.46916,-0.01300937,-3.16877,0.3059826,-0.322844,0.8956264,False,0.1370427
574.4172,-0.002390666,0.0009616737,0.00102835,0.001431533,True,0.25,-1.469217,-0.01305771,-3.168674,0.3068964,-0.3226228,0.8953933,False,0.1370786
574.4516,-0.002017552,0.0008845829,0.0009014845,0.001363668,True,0.25,-1.469395,-0.01307911,-3.16842,0.3061399,-0.3208737,0.8962803,False,0.1370764
574.4871,-0.001128724,0.0005412214,0.0005256821,0.001125184,True,0.25,-1.469564,-0.01302755,-3.16821,0.3023508,-0.3172794,0.8988425,False,0.1370094
574.5197,-0.000634987,0.0002958343,0.0002917547,0.0008833226,True,0.25,-1.46967,-0.01299548,-3.167991,0.3039795,-0.3177489,0.898127,False,0.1369939
574.5527,-0.0004207899,0.0001742551,0.0001833019,0.0006980151,True,0.25,-1.46969,-0.01295298,-3.167799,0.304615,-0.3183458,0.8977003,False,0.137009
574.5881,-0.00035934,9.501542E-05,0.0001317526,0.0005999589,True,0.25,-1.469747,-0.01286358,-3.167576,0.3038095,-0.3172862,0.8983481,False,0.1369765
574.6213,-0.0002840818,-3.496488E-06,6.794451E-05,0.000469491,True,0.25,-1.469868,-0.01278657,-3.167403,0.302693,-0.3158669,0.8992248,False,0.1369052
574.6495,-0.0001995387,-7.697005E-05,1.339905E-05,0.0003388493,True,0.25,-1.469964,-0.01274127,-3.167274,0.3036294,-0.3160057,0.8988602,False,0.1368584
574.6788,-0.000134831,-0.0001315414,-2.758325E-05,0.0002862471,True,0.25,-1.469998,-0.01271147,-3.167191,0.304139,-0.3162318,0.8986083,False,0.1368426
574.7093,-0.0001035772,-0.0001648923,-5.059972E-05,0.0003045774,True,0.25,-1.470031,-0.01263988,-3.167013,0.3029917,-0.3150467,0.8994119,False,0.1368248
574.7358,-6.409612E-05,-0.0002419208,-9.574999E-05,0.0004107319,True,0.25,-1.469996,-0.01263517,-3.166947,0.3035634,-0.3153533,0.8991116,False,0.13686
574.7657,-7.861112E-05,-0.0002666005,-0.0001035666,0.0004469053,True,0.25,-1.469921,-0.01263022,-3.166826,0.304133,-0.3159541,0.898708,False,0.136934
574.7931,-0.0001164885,-0.0003181088,-0.0001180197,0.0005144885,True,0.25,-1.469892,-0.01263165,-3.166661,0.3028328,-0.3145809,0.8996284,False,0.1370028
574.8197,-0.0001217367,-0.0003865337,-0.0001482556,0.0005776696,True,0.25,-1.469852,-0.01266325,-3.166502,0.303675,-0.3149034,0.8992316,False,0.137099
574.8458,-0.0001330239,-0.0004374351,-0.0001689409,0.0006150926,True,0.25,-1.469795,-0.01267934,-3.166365,0.3043394,-0.3151932,0.8989053,False,0.1371854
574.8754,-0.0001654265,-0.000504234,-0.0001917788,0.0006638544,True,0.25,-1.469776,-0.01270711,-3.166126,0.3033608,-0.3137104,0.8997545,False,0.1372933
574.9037,-0.0001551805,-0.00062305,-0.0002490215,0.000727686,True,0.25,-1.469831,-0.01274431,-3.16585,0.3024288,-0.3121133,0.9006232,False,0.1373815
574.933,-5.877506E-05,-0.0007704108,-0.0003405105,0.0007918847,True,0.25,-1.469902,-0.0127973,-3.165586,0.3043299,-0.3123189,0.8999113,False,0.1374703
574.9598,8.18774E-05,-0.0009259286,-0.0004465889,0.0008551026,True,0.25,-1.469928,-0.01284355,-3.165396,0.3056402,-0.3124994,0.8994044,False,0.1375541
574.9916,0.0001759693,-0.001052547,-0.000527956,0.0008999399,True,0.25,-1.469975,-0.01290286,-3.165016,0.3052101,-0.3109438,0.9000893,False,0.1376992
575.0225,0.0004344053,-0.001493016,-0.0007941429,0.001028683,True,0.25,-1.470033,-0.01293898,-3.164747,0.3045257,-0.3092613,0.9009005,False,0.1377846
575.0491,0.0007701926,-0.00198001,-0.001100696,0.00113808,True,0.25,-1.47004,-0.01296329,-3.164575,0.3056965,-0.3095423,0.9004073,False,0.1378563
575.08,0.000978065,-0.002353031,-0.001323432,0.001199882,True,0.25,-1.47006,-0.01296741,-3.164295,0.3053676,-0.3083945,0.9009126,False,0.1379414
575.1155,0.00150692,-0.003378709,-0.001925411,0.001332373,True,0.25,-1.470023,-0.01301694,-3.163999,0.306998,-0.3089262,0.900176,False,0.1380974
575.1425,0.001938574,-0.004380799,-0.002492731,0.001415753,True,0.25,-1.469941,-0.01302022,-3.16378,0.3055934,-0.3075217,0.9011344,False,0.1382163
575.1727,0.002126056,-0.005543073,-0.003074045,0.00148654,True,0.25,-1.469893,-0.01305997,-3.163624,0.3021254,-0.3078389,0.9021948,False,0.1383248
575.2068,0.002225584,-0.006088659,-0.003349751,0.001510183,True,0.25,-1.469828,-0.01308608,-3.163496,0.3030083,-0.3081252,0.901801,False,0.1384226
575.2397,0.002175089,-0.006599489,-0.003572709,0.001527982,True,0.25,-1.469788,-0.01312125,-3.163384,0.3037052,-0.3083463,0.9014909,False,0.1385085
575.2739,0.002192438,-0.006947455,-0.003737246,0.001538281,True,0.25,-1.469766,-0.01316905,-3.16326,0.3044032,-0.3084706,0.9012129,False,0.1385994
575.3034,0.002325798,-0.007287816,-0.003926693,0.001548563,True,0.25,-1.469734,-0.01320302,-3.163148,0.3058148,-0.3087953,0.9006236,False,0.1386801
575.3356,0.00240327,-0.007717351,-0.004143537,0.00156224,True,0.25,-1.469734,-0.01323551,-3.163015,0.3045053,-0.3071322,0.9016354,False,0.1387507
575.3635,0.002791368,-0.008530036,-0.004612937,0.001595412,True,0.25,-1.469675,-0.01328027,-3.162872,0.3056066,-0.3074691,0.9011478,False,0.1388647
575.389,0.00276841,-0.009083847,-0.004862433,0.001606825,True,0.25,-1.469564,-0.01330876,-3.162756,0.3083938,-0.3083098,0.8999102,False,0.1389846
575.4166,0.002294086,-0.009529342,-0.004951526,0.001608791,True,0.25,-1.469384,-0.013399,-3.162528,0.310357,-0.3089952,0.8989998,False,0.1392277
575.4427,0.001524243,-0.01001425,-0.004986398,0.0016005,True,0.25,-1.469222,-0.01351517,-3.162287,0.3112592,-0.3092116,0.8986134,False,0.1394855
575.4686,0.0008573065,-0.01027832,-0.004944765,0.001585039,True,0.25,-1.469118,-0.01359993,-3.162085,0.310374,-0.3076644,0.8994503,False,0.1396757
575.4913,0.0004972746,-0.01088533,-0.005136235,0.001589392,True,0.25,-1.469008,-0.01370585,-3.161893,0.3114488,-0.3078322,0.8990213,False,0.1398821
575.52,5.412347E-05,-0.01092328,-0.005045214,0.001572288,True,0.25,-1.468847,-0.01387101,-3.161577,0.312619,-0.3076476,0.8986782,False,0.1402035
575.548,-0.0005593441,-0.01124884,-0.005044989,0.001555813,True,0.25,-1.468703,-0.01401973,-3.161313,0.3135085,-0.3073711,0.8984629,False,0.1404865
575.5738,-0.001168305,-0.01137194,-0.004952603,0.001536801,True,0.25,-1.468622,-0.01410645,-3.161151,0.3139629,-0.307283,0.8983343,False,0.1406528
575.6071,-0.001513147,-0.01157664,-0.004962466,0.001530325,True,0.25,-1.468603,-0.0142141,-3.160792,0.3119128,-0.3035929,0.900301,False,0.1408708
575.6389,-0.001168609,-0.01381787,-0.006079264,0.001576153,True,0.25,-1.46857,-0.01431912,-3.160595,0.3134687,-0.3036179,0.899752,False,0.1410381
575.6644,-0.001030949,-0.01386022,-0.0061325,0.001561807,True,0.25,-1.468521,-0.0144273,-3.160392,0.3149974,-0.3037784,0.8991637,False,0.1412191
575.6908,-0.001028386,-0.01397679,-0.006186808,0.001548727,True,0.25,-1.468488,-0.01453269,-3.160257,0.3140544,-0.3057422,0.8988279,False,0.1413652
575.7162,-0.0009437042,-0.01305325,-0.005782104,0.001509257,True,0.25,-1.468399,-0.01464128,-3.160086,0.3131206,-0.3039941,0.8997462,False,0.1415564
575.743,-0.001341381,-0.01279282,-0.005564757,0.001485855,True,0.25,-1.468299,-0.01473135,-3.159981,0.3136494,-0.3040919,0.8995289,False,0.1417154
575.7678,-0.001923533,-0.01219288,-0.005145863,0.001456385,True,0.25,-1.468091,-0.01485181,-3.159836,0.3144116,-0.3043562,0.8991733,False,0.1419694
575.7917,-0.003432667,-0.01208892,-0.004728462,0.001442375,True,0.25,-1.467985,-0.01496422,-3.15975,0.3128094,-0.306138,0.8991273,False,0.1421425
575.8171,-0.003933905,-0.01106019,-0.004131844,0.00140156,True,0.25,-1.467832,-0.01510572,-3.159631,0.3131244,-0.3058425,0.8991182,False,0.1423745
575.8436,-0.004810323,-0.01029076,-0.003562789,0.001369968,True,0.25,-1.467789,-0.01517594,-3.159515,0.3118962,-0.3039168,0.9001974,False,0.1424927
575.8723,-0.004971024,-0.01028556,-0.00352104,0.001361747,True,0.25,-1.467736,-0.01532191,-3.159333,0.3142527,-0.3040247,0.899341,False,0.1426978
575.8967,-0.004773477,-0.00939362,-0.003158536,0.001312008,True,0.25,-1.467684,-0.01550978,-3.159116,0.3156156,-0.3037148,0.8989684,False,0.1429472
575.9249,-0.004334788,-0.008112913,-0.002675968,0.001236669,True,0.25,-1.467646,-0.01563698,-3.158961,0.3163584,-0.3035434,0.8987651,False,0.1431205
575.9504,-0.004115812,-0.007417663,-0.002409306,0.001189569,True,0.25,-1.467592,-0.01583523,-3.158724,0.317695,-0.3029892,0.8984807,False,0.1433867
575.9786,-0.003756166,-0.006396434,-0.002026929,0.001113298,True,0.25,-1.467669,-0.01604623,-3.158478,0.3148539,-0.3024861,0.8996496,False,0.1435973
576.0039,-0.002350029,-0.004846702,-0.001657308,0.0009682867,True,0.25,-1.467726,-0.01621521,-3.158322,0.3141912,-0.3039566,0.8993855,False,0.1437535
576.0317,-0.001546875,-0.003777552,-0.001361432,0.0008464408,True,0.25,-1.467741,-0.0164026,-3.158141,0.3155453,-0.303477,0.8990734,False,0.1439559
