Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
656.1808,5.063221E-05,-5.276136E-05,-3.948322E-05,0.002515748,False,0,-1.491589,0.0141235,-3.236619,-0.2887023,-0.08936088,0.9532396,False,0.09938128
656.2079,6.044092E-05,-6.161014E-05,-4.638826E-05,0.002567996,False,0,-1.491592,0.01402318,-3.236398,-0.28801,-0.0893626,0.9534488,False,0.0994018
656.2369,7.063375E-05,-7.035527E-05,-5.332006E-05,0.002611977,False,0,-1.491612,0.01392627,-3.236185,-0.2870383,-0.08960413,0.9537191,False,0.09941398
656.2646,8.461788E-05,-8.16644E-05,-6.245676E-05,0.002664787,False,0,-1.491643,0.01386428,-3.236033,-0.2864928,-0.08966299,0.9538776,False,0.0994086
656.2977,0.0001001789,-9.398175E-05,-7.247939E-05,0.002717737,False,0,-1.491754,0.01374763,-3.235732,-0.2854755,-0.0896727,0.9541816,False,0.09936745
656.3287,0.0001555252,-0.0001349621,-0.0001065937,0.002861613,False,0,-1.491817,0.01366097,-3.235502,-0.2844438,-0.08986627,0.9544715,False,0.09934678
656.3608,0.0002088575,-0.0001738951,-0.0001391648,0.002959021,False,0,-1.491874,0.01358497,-3.235281,-0.2837425,-0.08984292,0.9546824,False,0.09932272
656.396,0.0002784421,-0.0002244311,-0.0001815204,0.003056076,False,0,-1.491953,0.01349419,-3.235005,-0.2826576,-0.08993575,0.9549955,False,0.0992864
656.4265,0.0004063878,-0.000315043,-0.0002581503,0.003185564,False,0,-1.491996,0.01342481,-3.234804,-0.2814687,-0.09031539,0.9553107,False,0.09927081
656.46,0.00051813,-0.0003931214,-0.0003245003,0.003268022,False,0,-1.492027,0.01336479,-3.234615,-0.2805698,-0.09052796,0.955555,False,0.09925671
656.5,0.0006439008,-0.0004823087,-0.0003998897,0.003342457,False,0,-1.492031,0.01328057,-3.234355,-0.2791898,-0.09092215,0.9559217,False,0.09925981
656.5239,0.0008015855,-0.0006003441,-0.0004977765,0.003415393,False,0,-1.491987,0.01323336,-3.234238,-0.2784559,-0.09123372,0.9561061,False,0.09929238
656.5577,0.0008018601,-0.000610186,-0.0005031683,0.003410842,False,0,-1.491867,0.01314598,-3.234009,-0.2770935,-0.09180885,0.9564468,False,0.09936977
656.5912,0.0007568046,-0.0006044321,-0.0004903536,0.003381526,False,0,-1.491739,0.0130778,-3.233839,-0.276132,-0.09221161,0.956686,False,0.09945094
656.6226,0.0006706502,-0.0005649633,-0.00045043,0.003331613,False,0,-1.491583,0.01300013,-3.233661,-0.2752908,-0.09252131,0.9568986,False,0.09955247
656.6556,0.0005654916,-0.0005082972,-0.0003970983,0.003263724,False,0,-1.491451,0.01292861,-3.233495,-0.2742442,-0.09302555,0.9571502,False,0.09964
656.6877,0.000496825,-0.0004726744,-0.0003630188,0.003212282,False,0,-1.491254,0.01281941,-3.233268,-0.2722918,-0.09412436,0.9576,False,0.09977826
656.7195,0.0004000718,-0.0004143396,-0.0003105907,0.00312821,False,0,-1.4912,0.01274067,-3.233055,-0.271817,-0.09406616,0.9577406,False,0.09982157
656.7522,0.0004271414,-0.0004515,-0.0003365509,0.003146184,False,0,-1.4912,0.01266432,-3.232872,-0.2714934,-0.09387925,0.9578508,False,0.09984191
656.7866,0.0004867681,-0.0005084436,-0.0003802355,0.003184928,False,0,-1.491224,0.01258272,-3.232688,-0.2706371,-0.0940852,0.9580728,False,0.09985453
656.8173,0.0005757974,-0.0005859904,-0.0004414105,0.003235504,False,0,-1.491277,0.01248229,-3.232467,-0.269237,-0.09463456,0.9584132,False,0.09985957
656.8494,0.0007344764,-0.000715483,-0.0005457192,0.003310621,False,0,-1.491335,0.01241577,-3.232299,-0.2685283,-0.09476744,0.9585989,False,0.09984695
656.8865,0.0009232324,-0.0008674885,-0.0006686992,0.003385325,False,0,-1.491423,0.01235336,-3.232121,-0.2676414,-0.09497269,0.9588265,False,0.09981349
656.9177,0.001249151,-0.001121517,-0.0008764725,0.00348781,False,0,-1.491551,0.01229447,-3.231927,-0.2668004,-0.09504922,0.9590533,False,0.09975322
656.9516,0.001868381,-0.001584805,-0.001260743,0.003628432,False,0,-1.491763,0.01222032,-3.23166,-0.2653179,-0.09539509,0.9594302,False,0.09964716
656.9871,0.003517387,-0.002745718,-0.002244618,0.003854334,False,0,-1.491946,0.01217192,-3.231448,-0.264227,-0.09558381,0.9597124,False,0.09954735
657.0198,0.006069866,-0.004456805,-0.003720995,0.004053535,False,0,-1.492146,0.01209623,-3.231148,-0.2621722,-0.09624741,0.9602094,False,0.09944326
657.0499,0.01166444,-0.008059714,-0.006877038,0.004292784,False,0,-1.492272,0.01203555,-3.230901,-0.2612848,-0.09623153,0.9604529,False,0.09937713
657.098,0.01852507,-0.01239305,-0.01070131,0.004463174,False,0,-1.492336,0.01193643,-3.230597,-0.2597078,-0.09662176,0.9608414,False,0.09936369
657.1304,0.02667254,-0.01753588,-0.01524113,0.004592757,False,0,-1.49223,0.01180941,-3.230314,-0.2575911,-0.09758203,0.961314,False,0.0994651
657.1633,0.02629188,-0.01770604,-0.01525143,0.004572361,False,0,-1.492116,0.01170892,-3.230093,-0.2564398,-0.09802849,0.9615763,False,0.0995621
657.1996,0.02446393,-0.0169503,-0.01444853,0.004532772,False,0,-1.491945,0.01156205,-3.22978,-0.2555172,-0.09812108,0.9618124,False,0.09970961
657.2317,0.02159704,-0.01561255,-0.0131068,0.00446795,False,0,-1.491809,0.01144415,-3.229553,-0.2550747,-0.09803825,0.9619384,False,0.09983281
657.264,0.01910264,-0.01424927,-0.0118314,0.004407674,False,0,-1.491684,0.01133156,-3.229346,-0.2541687,-0.09835646,0.9621456,False,0.09995029
657.2982,0.01698314,-0.01302241,-0.01071053,0.00435031,False,0,-1.491592,0.01122546,-3.229134,-0.2530577,-0.09878509,0.9623946,False,0.1000451
657.3315,0.0162778,-0.01272747,-0.0103989,0.004322506,False,0,-1.491492,0.01108927,-3.22886,-0.2521114,-0.09896084,0.9626248,False,0.100158
657.3655,0.01598761,-0.01273842,-0.01034242,0.004300744,False,0,-1.491423,0.01099521,-3.228676,-0.2512685,-0.09922119,0.9628184,False,0.1002378
657.4019,0.01567679,-0.01265174,-0.01022858,0.004283025,False,0,-1.4913,0.01084381,-3.228471,-0.2506683,-0.09997381,0.962897,False,0.1003893
657.436,0.01337815,-0.01095053,-0.008812136,0.004206184,False,0,-1.491184,0.01076585,-3.228333,-0.2499887,-0.100266,0.9630433,False,0.1004894
657.4697,0.01159919,-0.009797266,-0.00780448,0.004144426,False,0,-1.491026,0.01069027,-3.228211,-0.2496669,-0.1003679,0.9631162,False,0.1006114
657.5054,0.009212524,-0.008158111,-0.006402746,0.004051028,False,0,-1.490757,0.01059532,-3.228087,-0.24895,-0.1008357,0.9632529,False,0.1008073
657.541,0.005877073,-0.005693446,-0.004349547,0.003877137,False,0,-1.490548,0.01053202,-3.228003,-0.2487369,-0.1009962,0.9632911,False,0.1009536
657.5726,0.004154493,-0.004353137,-0.003252639,0.003747168,False,0,-1.490275,0.01045156,-3.227906,-0.2486055,-0.1011041,0.9633137,False,0.1011454
657.6067,0.002630089,-0.00308283,-0.002236322,0.003580688,False,0,-1.490081,0.01038891,-3.227842,-0.2483916,-0.1012858,0.9633498,False,0.1012874
657.6424,0.001885027,-0.002406915,-0.001709768,0.003462164,False,0,-1.489818,0.01029599,-3.227753,-0.2477876,-0.1017691,0.9634544,False,0.1014864
657.6874,0.001196461,-0.001733877,-0.001196924,0.003304989,False,0,-1.489555,0.01020187,-3.227655,-0.2472793,-0.1021645,0.9635431,False,0.1016854
657.7178,0.0007699424,-0.001292747,-0.0008661244,0.003161555,False,0,-1.489373,0.01013207,-3.227564,-0.2473198,-0.1021115,0.9635384,False,0.1018237
657.7513,0.0005810494,-0.001096675,-0.0007192389,0.003076982,False,0,-1.48922,0.01006305,-3.227471,-0.2473792,-0.1019745,0.9635376,False,0.1019454
657.7863,0.0004611999,-0.0009673205,-0.0006233625,0.003010739,False,0,-1.489034,0.009971678,-3.22736,-0.2468256,-0.1022832,0.9636469,False,0.1021003
657.8176,0.0003421901,-0.0008281782,-0.0005223601,0.002929614,False,0,-1.488952,0.009909809,-3.227265,-0.2464679,-0.1024222,0.9637237,False,0.1021791
657.8517,0.0003074978,-0.000791574,-0.0004950615,0.002901074,False,0,-1.488896,0.009847403,-3.227159,-0.2460089,-0.1025607,0.9638262,False,0.1022425
657.8896,0.0002934529,-0.0007820505,-0.0004868803,0.002887102,False,0,-1.488874,0.009759307,-3.226979,-0.2450174,-0.1029061,0.9640419,False,0.1022972
657.9252,0.0003154883,-0.0008284543,-0.0005167659,0.002899704,False,0,-1.488992,0.009670675,-3.226748,-0.2438013,-0.1031886,0.96432,False,0.1022706
657.9609,0.0004596042,-0.001030559,-0.0006572798,0.002983986,False,0,-1.489153,0.009599149,-3.226547,-0.2426459,-0.1034624,0.964582,False,0.1022126
658.0009,0.0007030395,-0.001337639,-0.0008760495,0.003090493,False,0,-1.489367,0.009491503,-3.226272,-0.2413897,-0.1036227,0.96488,False,0.1021458
658.0357,0.001218355,-0.001924022,-0.001304656,0.003239753,False,0,-1.489548,0.009363592,-3.226004,-0.2400604,-0.1038632,0.9651857,False,0.1021152
658.069,0.00193461,-0.002642832,-0.001848258,0.00336951,False,0,-1.489642,0.009255946,-3.2258,-0.2387962,-0.1042619,0.9654563,False,0.1021244
658.1066,0.002528582,-0.003194731,-0.002275114,0.003444383,False,0,-1.489715,0.009089351,-3.225517,-0.237291,-0.1046804,0.9657821,False,0.1021828
658.1427,0.00325841,-0.003812965,-0.002767137,0.003509405,False,0,-1.489758,0.008949339,-3.225299,-0.2360436,-0.1050735,0.966045,False,0.102245
658.1721,0.003827514,-0.004242949,-0.003122581,0.003547127,False,0,-1.489782,0.008809626,-3.225095,-0.235166,-0.1052461,0.9662403,False,0.1023195
658.2047,0.004283685,-0.004540358,-0.003381893,0.00356862,False,0,-1.489747,0.008635461,-3.22488,-0.2340465,-0.1055923,0.9664743,False,0.1024524
658.2367,0.004201905,-0.004332099,-0.003251459,0.003539215,False,0,-1.489671,0.008409977,-3.224627,-0.2329029,-0.1059296,0.9667136,False,0.1026451
658.28,0.003762054,-0.003784365,-0.002860025,0.003470403,False,0,-1.489548,0.008157372,-3.224374,-0.231822,-0.106267,0.9669363,False,0.1028862
658.3133,0.002989824,-0.002968656,-0.002251878,0.003355208,False,0,-1.489401,0.007968009,-3.224215,-0.2310878,-0.1065576,0.9670801,False,0.1031002
658.3461,0.002194906,-0.002210889,-0.00167024,0.003220238,False,0,-1.489135,0.007704735,-3.224022,-0.2304416,-0.1068214,0.9672052,False,0.1034334
658.3781,0.001235381,-0.001312561,-0.0009770232,0.002982982,False,0,-1.488906,0.007501662,-3.223891,-0.2301831,-0.1069266,0.9672551,False,0.1037062
658.4103,0.0007402528,-0.0008363389,-0.0006124437,0.00277834,False,0,-1.488667,0.007314324,-3.223785,-0.2300773,-0.1069826,0.9672741,False,0.1039745
658.4413,0.0004298134,-0.0005282447,-0.0003787084,0.00256912,False,0,-1.488371,0.007121921,-3.2237,-0.2301278,-0.1070139,0.9672586,False,0.10428
658.4674,0.0002161968,-0.0003073255,-0.0002130401,0.002320834,False,0,-1.488073,0.006944001,-3.223632,-0.2303231,-0.1069786,0.9672161,False,0.1045765
658.5024,0.0001064996,-0.0001850921,-0.0001232052,0.002085442,False,0,-1.487803,0.006780803,-3.223577,-0.230611,-0.1069053,0.9671556,False,0.1048485
658.5378,5.342725E-05,-0.0001196541,-7.632849E-05,0.001881262,False,0,-1.487464,0.006579816,-3.22353,-0.2311001,-0.1067795,0.9670527,False,0.1051896
658.5675,1.887401E-05,-7.194811E-05,-4.304461E-05,0.00164306,False,0,-1.487278,0.00645709,-3.223499,-0.2312938,-0.1067668,0.9670078,False,0.1053869
658.6033,8.337528E-06,-5.547768E-05,-3.185319E-05,0.001521686,False,0,-1.487155,0.006349742,-3.223462,-0.2314861,-0.10668,0.9669713,False,0.1055373
658.6401,3.416875E-06,-4.591565E-05,-2.56133E-05,0.001434813,False,0,-1.487126,0.006253481,-3.223415,-0.2314513,-0.1066581,0.9669821,False,0.1056274
658.6676,2.692187E-06,-3.979981E-05,-2.214359E-05,0.001372127,False,0,-1.487192,0.006199419,-3.223349,-0.2311389,-0.1067029,0.9670519,False,0.1056296
658.702,5.286997E-06,-3.886873E-05,-2.219754E-05,0.00136333,False,0,-1.487327,0.006165266,-3.223265,-0.2306927,-0.1067423,0.967154,False,0.1055765
658.7363,1.08856E-05,-4.156554E-05,-2.486345E-05,0.00139846,False,0,-1.487529,0.006141067,-3.223157,-0.2298523,-0.1069542,0.9673308,False,0.105477
658.7656,2.206533E-05,-4.988959E-05,-3.177964E-05,0.001490872,False,0,-1.48776,0.006123066,-3.223026,-0.2288554,-0.1071683,0.9675434,False,0.1053544
658.7976,4.320657E-05,-6.741144E-05,-4.582263E-05,0.00163819,False,0,-1.488098,0.006085634,-3.222809,-0.227581,-0.1073306,0.9678259,False,0.1051828
658.8318,0.0001076957,-0.0001167357,-8.642553E-05,0.001899429,False,0,-1.488327,0.00603956,-3.222623,-0.2262148,-0.1076777,0.9681076,False,0.1050799
658.867,0.0002018786,-0.0001813532,-0.0001417036,0.002102305,False,0,-1.488523,0.00597769,-3.222404,-0.2246761,-0.1080835,0.9684207,False,0.1050038
658.8948,0.000362887,-0.0002847672,-0.000232385,0.002301385,False,0,-1.488688,0.00590688,-3.222179,-0.2234397,-0.1082927,0.9686834,False,0.1049521
658.9255,0.0006102655,-0.0004329864,-0.000365928,0.002481633,False,0,-1.488822,0.005808949,-3.221932,-0.2220143,-0.108595,0.9689772,False,0.1049374
658.959,0.0009644815,-0.0006290676,-0.0005483945,0.002639084,False,0,-1.48891,0.005706906,-3.22169,-0.2208502,-0.1087627,0.9692244,False,0.1049516
658.9919,0.001374379,-0.0008474878,-0.0007549469,0.002759666,False,0,-1.488982,0.00554961,-3.221383,-0.2192703,-0.1090633,0.9695492,False,0.1050143
659.0278,0.001942744,-0.001123688,-0.00102691,0.002871799,False,0,-1.488991,0.005426109,-3.221162,-0.2181054,-0.1093314,0.9697818,False,0.105091
659.061,0.00225801,-0.001267434,-0.001172637,0.002914598,False,0,-1.488967,0.005273402,-3.220883,-0.2168286,-0.109552,0.9700432,False,0.1052036
659.092,0.002546692,-0.001402922,-0.001308169,0.002942913,False,0,-1.488941,0.005171478,-3.220692,-0.2159444,-0.1097196,0.9702214,False,0.1052841
659.127,0.00271564,-0.001487159,-0.001390168,0.002955775,False,0,-1.488908,0.005063593,-3.220486,-0.2149591,-0.109918,0.9704178,False,0.1053722
659.1588,0.002881273,-0.001572978,-0.001472314,0.002966071,False,0,-1.488847,0.004966378,-3.220301,-0.2140926,-0.1100953,0.9705892,False,0.1054678
659.1923,0.002848276,-0.001573492,-0.00146549,0.00295072,False,0,-1.488766,0.004844368,-3.22007,-0.2129926,-0.1103505,0.9708022,False,0.105591
659.2229,0.002776953,-0.001560814,-0.001443274,0.00292737,False,0,-1.488705,0.004760087,-3.219903,-0.2122757,-0.1104785,0.9709446,False,0.105678
659.2562,0.00272286,-0.001554727,-0.001428334,0.002910507,False,0,-1.488622,0.004680634,-3.219762,-0.2115663,-0.1106773,0.9710768,False,0.1057751
659.2897,0.002489782,-0.00145614,-0.001324759,0.002867838,False,0,-1.488509,0.004609823,-3.219638,-0.2111666,-0.1107224,0.9711587,False,0.1058821
659.3218,0.002113943,-0.001288059,-0.001152811,0.002798566,False,0,-1.488327,0.004525542,-3.219511,-0.2108307,-0.1107699,0.9712263,False,0.1060362
659.3561,0.001544495,-0.001011484,-0.0008804138,0.002672544,False,0,-1.488199,0.00447464,-3.219442,-0.2106015,-0.1108589,0.9712659,False,0.1061395
659.389,0.001222439,-0.0008456722,-0.0007212661,0.002581024,False,0,-1.488052,0.004425526,-3.21938,-0.2104978,-0.110883,0.9712856,False,0.1062516
659.4193,0.0009265359,-0.0006865141,-0.0005713539,0.002475209,False,0,-1.487945,0.004389524,-3.219325,-0.2104173,-0.1108901,0.9713022,False,0.1063327
659.4579,0.0007669537,-0.0006005904,-0.0004904583,0.002404226,False,0,-1.487822,0.004353285,-3.219282,-0.2102401,-0.1109838,0.9713299,False,0.106423
659.4885,0.0006071925,-0.0005077755,-0.0004057882,0.002318355,False,0,-1.487748,0.004336774,-3.21925,-0.2100137,-0.1111234,0.9713629,False,0.1064729
659.5161,0.0005339956,-0.0004682155,-0.000368603,0.00227322,False,0,-1.487701,0.004330158,-3.219205,-0.2096042,-0.1113337,0.9714273,False,0.1064989
659.5479,0.0005096087,-0.0004640931,-0.0003611209,0.002259203,False,0,-1.487675,0.00433147,-3.219139,-0.2092572,-0.1114338,0.9714906,False,0.1065052
659.5825,0.0005251021,-0.0004935049,-0.0003803917,0.002274235,False,0,-1.487725,0.004348755,-3.219023,-0.2089921,-0.1111964,0.9715748,False,0.1064548
659.6136,0.0006773139,-0.0006343305,-0.0004894483,0.002370757,False,0,-1.487845,0.004364252,-3.218925,-0.2078146,-0.1117887,0.9717594,False,0.106371
659.6461,0.0009781944,-0.0008683584,-0.0006809983,0.002504005,False,0,-1.48804,0.004390955,-3.218815,-0.2071616,-0.1118633,0.9718903,False,0.1062382
659.6784,0.00167887,-0.001371334,-0.001104303,0.0027019,False,0,-1.488245,0.004407883,-3.218697,-0.2063923,-0.1119725,0.9720414,False,0.1061081
659.7073,0.002933819,-0.002208795,-0.001828118,0.002908231,False,0,-1.488427,0.004414141,-3.218564,-0.2053668,-0.1122204,0.9722299,False,0.1059979
659.7406,0.004941153,-0.003491553,-0.002955112,0.003102768,False,0,-1.488571,0.004410684,-3.218417,-0.2044559,-0.1123894,0.9724024,False,0.105915
659.7698,0.007752161,-0.005252636,-0.004514222,0.003271765,False,0,-1.488667,0.004394174,-3.218267,-0.2035879,-0.1125504,0.9725659,False,0.1058679
659.8044,0.01093165,-0.00723219,-0.006271014,0.003400174,False,0,-1.488728,0.004358828,-3.218074,-0.2025239,-0.112767,0.9727629,False,0.1058523
659.8395,0.01477602,-0.009687333,-0.008428546,0.003511143,False,0,-1.488703,0.00431776,-3.217934,-0.2018356,-0.1129043,0.9728901,False,0.105889
659.8707,0.01583028,-0.01052775,-0.009110781,0.003533084,False,0,-1.488628,0.004264235,-3.217803,-0.2008082,-0.1133227,0.973054,False,0.1059636
659.9031,0.01498435,-0.01024734,-0.008776798,0.003506518,False,0,-1.488564,0.00421232,-3.217674,-0.199958,-0.1136322,0.9731929,False,0.1060311
659.9375,0.0145269,-0.01017142,-0.008637217,0.00348935,False,0,-1.488485,0.004136801,-3.217481,-0.1988938,-0.1139471,0.9733742,False,0.1061227
659.9688,0.01431782,-0.01032798,-0.008677069,0.003476137,False,0,-1.488467,0.004087746,-3.217335,-0.1980903,-0.1141503,0.9735143,False,0.1061633
660.0043,0.01554894,-0.01130666,-0.009472253,0.003502344,False,0,-1.488508,0.004033744,-3.217175,-0.1973023,-0.114273,0.9736599,False,0.1061776
660.0505,0.01907316,-0.01363589,-0.01149269,0.003573923,False,0,-1.488635,0.00396198,-3.216923,-0.1957734,-0.1146243,0.9739271,False,0.1061571
660.0839,0.03011344,-0.02059574,-0.01763949,0.003740916,False,0,-1.48874,0.003923237,-3.216734,-0.1947157,-0.1148352,0.9741143,False,0.1061242
660.118,0.04375872,-0.02909463,-0.02518079,0.00388204,False,0,-1.488842,0.003871262,-3.216474,-0.1934281,-0.1150205,0.974349,False,0.1061005
660.1482,0.06692474,-0.04361453,-0.03803319,0.004044713,False,0,-1.48889,0.003827214,-3.216276,-0.1923948,-0.1152101,0.9745311,False,0.1061017
660.1772,0.08672128,-0.05618638,-0.04910502,0.004144715,False,0,-1.488918,0.003775835,-3.216078,-0.1912991,-0.1154579,0.9747175,False,0.1061199
660.2126,0.1069693,-0.06918941,-0.06050762,0.004225565,False,0,-1.488887,0.003709495,-3.215881,-0.1903251,-0.1156538,0.9748849,False,0.1061813
660.2459,0.1166447,-0.07637672,-0.06648399,0.004254343,False,0,-1.488801,0.003635168,-3.215695,-0.1893443,-0.1159027,0.9750463,False,0.1062784
660.2807,0.1131637,-0.07606596,-0.06556658,0.004233286,False,0,-1.488573,0.003513396,-3.215439,-0.1881893,-0.1161975,0.9752348,False,0.1064856
660.3115,0.08759952,-0.06301771,-0.05299538,0.004114287,False,0,-1.488298,0.00340879,-3.215258,-0.1874897,-0.116413,0.9753438,False,0.1067069
660.3458,0.05832727,-0.04573184,-0.03733025,0.00394107,False,0,-1.48795,0.003294826,-3.215075,-0.1868868,-0.1166266,0.9754341,False,0.1069739
660.3789,0.03386541,-0.02994271,-0.02351128,0.003721582,False,0,-1.487457,0.003145039,-3.214829,-0.1864548,-0.1166967,0.9755083,False,0.1073446
660.4089,0.01586357,-0.01712239,-0.01269103,0.003433472,False,0,-1.487077,0.003023684,-3.214651,-0.1860824,-0.1167933,0.9755679,False,0.1076367
660.4437,0.008795531,-0.01134737,-0.008041001,0.003223409,False,0,-1.486758,0.0029127,-3.214489,-0.1857253,-0.1168746,0.9756262,False,0.1078902
660.4764,0.005425074,-0.008338751,-0.005685554,0.003063255,False,0,-1.486425,0.002796173,-3.214326,-0.1852554,-0.1170336,0.9756964,False,0.1081566
660.5082,0.00326297,-0.006256385,-0.004092011,0.002912001,False,0,-1.486063,0.002661526,-3.214109,-0.1846212,-0.1172006,0.9757966,False,0.1084521
660.5436,0.001927085,-0.005025972,-0.003137871,0.002785998,False,0,-1.485808,0.00256753,-3.213938,-0.1840945,-0.1173267,0.975881,False,0.1086591
660.5745,0.001323781,-0.004601081,-0.002777827,0.002725115,False,0,-1.485591,0.002488375,-3.21377,-0.1833361,-0.1175924,0.9759917,False,0.1088345
660.6058,0.000940743,-0.004527914,-0.002655755,0.002697696,False,0,-1.48544,0.002423286,-3.213588,-0.1831098,-0.1174129,0.9760559,False,0.1089631
660.6505,0.0007618708,-0.00485596,-0.002795,0.002709117,False,0,-1.485316,0.002345026,-3.213301,-0.1819533,-0.1175802,0.976252,False,0.1090854
660.6814,0.0007368633,-0.005902965,-0.003356907,0.002767856,False,0,-1.485296,0.002309144,-3.213142,-0.1806207,-0.1181232,0.9764339,False,0.1091219
660.707,0.0008524638,-0.006743287,-0.003837089,0.002812648,False,0,-1.485299,0.002289474,-3.213026,-0.1801056,-0.1181982,0.9765199,False,0.1091337
660.7394,0.001015301,-0.007562273,-0.004315874,0.002853244,False,0,-1.485339,0.0022524,-3.212817,-0.1790491,-0.1183947,0.9766904,False,0.1091379
660.7706,0.001509573,-0.009331902,-0.005381051,0.002929505,False,0,-1.485403,0.002221525,-3.212646,-0.1781147,-0.1185875,0.9768379,False,0.1091261
660.8034,0.002184775,-0.01119823,-0.006537587,0.002997594,False,0,-1.485495,0.00218612,-3.212465,-0.1773605,-0.1186033,0.9769732,False,0.1091033
660.8372,0.003277802,-0.0137145,-0.00813616,0.003075101,False,0,-1.485612,0.002143145,-3.212287,-0.1768144,-0.1184648,0.9770889,False,0.1090743
660.8658,0.004894886,-0.01677066,-0.01014003,0.003153985,False,0,-1.48572,0.002080023,-3.212103,-0.1756517,-0.118721,0.9772675,False,0.1090672
660.8977,0.006876244,-0.0200356,-0.0123354,0.00322312,False,0,-1.48586,0.002019286,-3.211912,-0.1751528,-0.1185057,0.9773832,False,0.1090423
660.9306,0.0101322,-0.02500533,-0.01572876,0.003312447,False,0,-1.486085,0.001930594,-3.21165,-0.1744864,-0.1181535,0.977545,False,0.1089955
660.9639,0.01770161,-0.03519933,-0.02288104,0.003454836,False,0,-1.486258,0.001854181,-3.211457,-0.1732084,-0.1184159,0.9777405,False,0.1089678
660.996,0.02636381,-0.04555327,-0.03035504,0.003564627,False,0,-1.486434,0.001784503,-3.211258,-0.1720004,-0.1186287,0.977928,False,0.1089334
661.0284,0.04000032,-0.06116904,-0.04175046,0.003691991,False,0,-1.486582,0.001710355,-3.211064,-0.1708478,-0.1188337,0.9781051,False,0.108918
661.0612,0.05736933,-0.07978592,-0.05557522,0.003807826,False,0,-1.486707,0.001603186,-3.210812,-0.1690913,-0.1193137,0.9783519,False,0.1089427
661.092,0.08113719,-0.1039843,-0.07380133,0.00392202,False,0,-1.486758,0.001515031,-3.210605,-0.1679298,-0.1195604,0.9785218,False,0.1089906
661.1263,0.09927435,-0.1224906,-0.08773126,0.003989917,False,0,-1.486774,0.001423478,-3.210399,-0.1669208,-0.1197176,0.9786752,False,0.1090597
661.1552,0.1144786,-0.1382273,-0.09952956,0.004036841,False,0,-1.486771,0.001327634,-3.210171,-0.1656934,-0.1199758,0.9788522,False,0.1091425
661.1874,0.1305857,-0.1557683,-0.1124998,0.004081353,False,0,-1.486742,0.001221597,-3.209931,-0.1644619,-0.1202078,0.9790314,False,0.109248
661.225,0.1433658,-0.1706077,-0.1232904,0.004110518,False,0,-1.486676,0.001080751,-3.209628,-0.1629262,-0.1205143,0.9792504,False,0.1094027
