Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
247.5354,-1.461606,-0.06987614,0.3256786,0.009936344,False,0.5,-1.470183,0.005765975,-3.208789,0.2119659,-0.02819097,0.9768704,False,0.115065
247.571,-1.462159,-0.08584543,0.3184575,0.009866831,False,0.5,-1.470492,0.005888641,-3.208608,0.1924568,-0.02544029,0.9809756,False,0.1147768
247.6037,-1.461539,-0.1108121,0.3068047,0.009535734,False,0.5,-1.470644,0.005822003,-3.208575,0.1846988,-0.03840702,0.9820445,False,0.1147335
247.6362,-1.460199,-0.1035031,0.3098435,0.009376433,False,0.5,-1.47069,0.005582094,-3.208609,0.1740346,-0.06653852,0.982489,False,0.1148899
247.6674,-1.458406,-0.06933606,0.3251445,0.009323988,False,0.5,-1.470765,0.005160987,-3.208663,0.1549994,-0.1120707,0.9815372,False,0.1151704
247.6968,-1.453122,-0.008936716,0.3516742,0.009252545,False,0.5,-1.470849,0.004962265,-3.20868,0.14605,-0.1319401,0.9804393,False,0.1152727
247.724,-1.448939,0.02022061,0.3640808,0.009176092,False,0.5,-1.471081,0.004779696,-3.20863,0.137317,-0.1515836,0.9788598,False,0.1152708
247.7491,-1.441092,0.04642108,0.3742293,0.00894266,False,0.5,-1.471307,0.00474906,-3.208547,0.1355927,-0.1556207,0.9784666,False,0.1151554
247.7787,-1.432582,0.05004521,0.3738154,0.008704665,False,0.5,-1.471829,0.004755557,-3.208199,0.1368233,-0.15785,0.9779381,False,0.1148308
247.8044,-1.378575,0.03668681,0.3544386,0.00811182,False,0.5,-1.472123,0.004768431,-3.207961,0.1377438,-0.157676,0.9778368,False,0.1146428
247.8319,-1.294425,0.02375462,0.3278771,0.007768054,False,0.5,-1.472637,0.004756451,-3.207572,0.1380977,-0.1574907,0.9778168,False,0.1143425
247.8575,-0.9571234,0.00726751,0.2376955,0.007174531,False,0.5,-1.473012,0.004768789,-3.207287,0.1374854,-0.156064,0.9781318,False,0.1141089
247.8847,-0.5853139,-0.002458729,0.142179,0.006742454,False,0.5,-1.473514,0.004737079,-3.206893,0.1382407,-0.155964,0.9780413,False,0.1138368
247.9191,-0.2060074,-0.003400248,0.04887362,0.006162136,False,0.5,-1.474144,0.004681408,-3.206335,0.1400202,-0.1558949,0.9777991,False,0.1135148
247.9418,-0.03925074,-0.001477662,0.008929688,0.005421692,False,0.5,-1.47438,0.00461787,-3.206083,0.1413544,-0.1565798,0.9774977,False,0.1134304
247.9677,-0.02002405,-0.0008653569,0.004504144,0.005133122,False,0.5,-1.474633,0.00456512,-3.205645,0.1437687,-0.1568821,0.977097,False,0.1133357
247.9954,-0.009116141,-0.0006020309,0.001954707,0.004790089,False,0.5,-1.474665,0.004516006,-3.205338,0.1452953,-0.1573417,0.9767973,False,0.1133672
248.0222,-0.00750167,-0.0006161773,0.001552897,0.004691573,False,0.5,-1.474461,0.00444293,-3.204905,0.1417114,-0.1566097,0.9774412,False,0.1135666
248.0451,-0.01060633,-0.00110922,0.002085932,0.004798977,False,0.5,-1.474143,0.004385114,-3.204664,0.1426816,-0.1572959,0.9771898,False,0.1138156
248.0723,-0.0212064,-0.002393943,0.004089491,0.005057679,False,0.5,-1.473501,0.004284978,-3.204323,0.1435127,-0.1582556,0.9769132,False,0.1143002
248.0973,-0.08736689,-0.01044212,0.01658114,0.005609116,False,0.5,-1.473069,0.004224062,-3.204135,0.1441994,-0.159072,0.9766794,False,0.1146203
248.1235,-0.2149704,-0.02611445,0.04060454,0.005988266,False,0.5,-1.47249,0.004160345,-3.203876,0.1453968,-0.1603233,0.9762972,False,0.1150377
248.1456,-0.5808654,-0.07349528,0.1083658,0.006498004,False,0.5,-1.472209,0.004145503,-3.203718,0.1464627,-0.1611405,0.9760033,False,0.1152297
248.1736,-0.8139171,-0.1079039,0.1495767,0.006741383,False,0.5,-1.471936,0.004153311,-3.203484,0.1478829,-0.1621521,0.9756215,False,0.1154041
248.2016,-1.020272,-0.1483297,0.1814793,0.006967283,False,0.5,-1.471847,0.004204094,-3.203211,0.1490327,-0.1628291,0.9753338,False,0.115435
248.2316,-1.067853,-0.1777155,0.1795921,0.007016534,False,0.5,-1.472003,0.004326403,-3.202934,0.1507286,-0.1605104,0.9754575,False,0.115259
248.2589,-0.9383199,-0.1872825,0.143469,0.006843106,False,0.5,-1.472223,0.004413486,-3.202735,0.1515784,-0.1606023,0.9753107,False,0.1150674
248.2838,-0.7446604,-0.1687585,0.1045858,0.006619797,False,0.5,-1.472665,0.004579723,-3.202421,0.1527137,-0.1606015,0.9751337,False,0.1146855
248.3153,-0.3907929,-0.1095865,0.04520136,0.006196405,False,0.5,-1.473198,0.004770279,-3.202079,0.1539668,-0.1607224,0.9749167,False,0.1142322
248.3414,-0.1448765,-0.05118521,0.01189317,0.005715169,False,0.5,-1.473719,0.004951954,-3.201737,0.1548222,-0.1606025,0.974801,False,0.1137955
248.3785,-0.05179329,-0.02282501,0.002166722,0.005278718,False,0.5,-1.474164,0.005096912,-3.201443,0.1568721,-0.1615138,0.9743226,False,0.1134317
248.4064,-0.02205208,-0.01171247,3.86393E-06,0.004935084,False,0.5,-1.474524,0.005208492,-3.201183,0.1584008,-0.1620522,0.9739858,False,0.1131454
248.4357,-0.01160356,-0.007208336,-0.0004795422,0.004683573,False,0.5,-1.474766,0.005267084,-3.201014,0.1596598,-0.1624797,0.9737089,False,0.1129657
248.4733,-0.007603761,-0.005233697,-0.0005492215,0.004520899,False,0.5,-1.474898,0.005279601,-3.200931,0.1608172,-0.1629924,0.9734327,False,0.1128829
248.5051,-0.005944382,-0.004299365,-0.0005251008,0.004426073,False,0.5,-1.474851,0.00525862,-3.200922,0.161136,-0.1633348,0.9733226,False,0.1129288
248.5381,-0.006419593,-0.004572506,-0.0005345718,0.004452887,False,0.5,-1.474712,0.005221307,-3.200937,0.1607468,-0.1632334,0.973404,False,0.1130409
248.5701,-0.008228105,-0.005601285,-0.0005656963,0.004544311,False,0.5,-1.474581,0.005172789,-3.200953,0.1608493,-0.1634404,0.9733523,False,0.1131567
248.5996,-0.01025958,-0.006670133,-0.0005606879,0.00462497,False,0.5,-1.474519,0.005119443,-3.200952,0.1611678,-0.1636084,0.9732714,False,0.1132369
248.632,-0.01105112,-0.006977023,-0.0005082478,0.004648827,False,0.5,-1.474581,0.005087733,-3.200878,0.1638308,-0.1590744,0.9735784,False,0.1132308
248.6619,-0.00944445,-0.006067516,-0.0004826474,0.004583,False,0.5,-1.474725,0.005044997,-3.200755,0.1654132,-0.1564965,0.9737286,False,0.1131874
248.6926,-0.006722472,-0.004504962,-0.000429304,0.004444805,False,0.5,-1.474859,0.005018294,-3.200646,0.1669697,-0.1539319,0.9738717,False,0.1131371
248.7226,-0.004998974,-0.003500358,-0.0003885089,0.004326134,False,0.5,-1.475231,0.004965246,-3.20046,0.1690724,-0.149175,0.9742491,False,0.112971
248.7523,-0.002221211,-0.001744292,-0.0002596789,0.004010536,False,0.5,-1.475413,0.004931271,-3.200303,0.1717567,-0.1460161,0.9742581,False,0.1129027
248.7817,-0.001527537,-0.001290253,-0.0002203638,0.003864974,False,0.5,-1.47568,0.004819632,-3.200061,0.1730605,-0.1456419,0.9740834,False,0.1128531
248.8086,-0.0008236127,-0.0007690056,-0.0001525943,0.003622433,False,0.5,-1.475917,0.004692852,-3.199776,0.1744431,-0.1453295,0.9738835,False,0.1128386
248.8378,-0.0004773849,-0.0004966732,-0.0001119147,0.003409395,False,0.5,-1.476125,0.004564226,-3.199485,0.1760968,-0.1452096,0.9736037,False,0.1128444
248.8756,-0.0002972798,-0.0003462926,-8.67366E-05,0.00322794,False,0.5,-1.476243,0.004392684,-3.199119,0.1780865,-0.1452435,0.9732366,False,0.112947
248.9019,-0.0002156095,-0.0002752827,-7.402153E-05,0.003097209,False,0.5,-1.476216,0.004305899,-3.198949,0.1787486,-0.1452864,0.9731088,False,0.1130486
248.9335,-0.0002137888,-0.0002742106,-7.397437E-05,0.003081619,False,0.5,-1.476085,0.004177153,-3.19872,0.179503,-0.1452985,0.9729682,False,0.1132516
248.9638,-0.0002477634,-0.0003046424,-7.967374E-05,0.00310964,False,0.5,-1.475879,0.00406605,-3.198536,0.1801877,-0.1455707,0.9728009,False,0.1134801
248.9926,-0.0003338806,-0.0003794132,-9.303348E-05,0.003191556,False,0.5,-1.47565,0.003974438,-3.198382,0.1808865,-0.1459143,0.9726197,False,0.1137045
249.0225,-0.0004830621,-0.0005049742,-0.0001143486,0.00330417,False,0.5,-1.475412,0.003902674,-3.198258,0.1821417,-0.1468221,0.9722488,False,0.1139156
249.0521,-0.000730901,-0.0007044785,-0.0001455705,0.003439056,False,0.5,-1.475246,0.003870487,-3.198139,0.1830945,-0.1475337,0.971962,False,0.1140517
249.0788,-0.001017639,-0.0009428195,-0.0001851592,0.003552744,False,0.5,-1.475189,0.003871024,-3.19802,0.1836155,-0.1478133,0.9718213,False,0.1140975
249.104,-0.001194908,-0.001115898,-0.0002214879,0.0036104,False,0.5,-1.475219,0.003891587,-3.197929,0.184178,-0.1480733,0.9716753,False,0.1140731
249.1305,-0.001202862,-0.001164887,-0.0002421075,0.003615828,False,0.5,-1.475358,0.003945291,-3.197781,0.1852511,-0.1484102,0.9714198,False,0.1139628
249.1574,-0.001056319,-0.001127048,-0.0002605552,0.003579506,False,0.5,-1.475555,0.004007757,-3.197613,0.1864703,-0.1488346,0.9711216,False,0.1138147
249.1837,-0.0008724557,-0.001059213,-0.0002743239,0.003528686,False,0.5,-1.475708,0.004051626,-3.19748,0.1873385,-0.1491466,0.9709066,False,0.1137033
249.2114,-0.0007610631,-0.001027016,-0.0002867674,0.0034976,False,0.5,-1.475927,0.004095554,-3.197268,0.1888108,-0.149677,0.9705397,False,0.1135624
249.2366,-0.0006328303,-0.001004464,-0.0003077753,0.003462632,False,0.5,-1.476132,0.004118204,-3.197035,0.1902118,-0.1500235,0.9702126,False,0.1134496
249.2653,-0.0005411043,-0.001021031,-0.0003378652,0.003444494,False,0.5,-1.476286,0.004103124,-3.196796,0.1916581,-0.150393,0.9698707,False,0.1133982
249.2905,-0.0004796288,-0.001056074,-0.0003690607,0.003436022,False,0.5,-1.476374,0.004074097,-3.196626,0.1927089,-0.1506349,0.9696249,False,0.1133896
249.3172,-0.0004429212,-0.001080079,-0.0003891059,0.003430318,False,0.5,-1.47651,0.003995299,-3.196344,0.1944273,-0.1509079,0.9692393,False,0.1134067
249.3505,-0.0003721868,-0.00108161,-0.0004071303,0.003407294,False,0.5,-1.476647,0.003883541,-3.19605,0.1962518,-0.15118,0.9688291,False,0.1134516
249.3768,-0.0002918733,-0.001045983,-0.0004103831,0.00337002,False,0.5,-1.476753,0.003754556,-3.195739,0.1980219,-0.1512802,0.9684532,False,0.1135314
249.3992,-0.0002302301,-0.001034937,-0.0004203887,0.00334158,False,0.5,-1.476807,0.003650963,-3.195504,0.1994464,-0.1514649,0.968132,False,0.1136129
249.4258,-0.0001952884,-0.001038669,-0.0004306615,0.003325109,False,0.5,-1.476822,0.003552854,-3.195288,0.2006197,-0.1516029,0.9678679,False,0.1137104
249.4494,-0.0001762446,-0.001056051,-0.0004433316,0.003315277,False,0.5,-1.476812,0.003385186,-3.194941,0.2026476,-0.1520347,0.9673776,False,0.1138964
249.4765,-0.0001554557,-0.001081589,-0.0004601871,0.00329793,False,0.5,-1.476748,0.003211915,-3.194594,0.2046254,-0.1524227,0.9669001,False,0.1141185
249.5006,-0.0001529893,-0.001115774,-0.0004765391,0.003282889,False,0.5,-1.476701,0.003104448,-3.194372,0.2057554,-0.1525737,0.9666364,False,0.1142624
249.5269,-0.0001552319,-0.001149647,-0.0004915936,0.003277287,False,0.5,-1.476613,0.002931058,-3.194022,0.2076588,-0.1529517,0.9661696,False,0.1145006
249.5549,-0.0001629414,-0.001199644,-0.000512738,0.003266368,False,0.5,-1.476549,0.00281179,-3.193781,0.2089037,-0.1530922,0.9658789,False,0.114667
249.5856,-0.000169976,-0.001237621,-0.0005285102,0.00325953,False,0.5,-1.476449,0.002640784,-3.193449,0.2106783,-0.1533774,0.9654481,False,0.1149095
249.6138,-0.000183496,-0.00127825,-0.0005439166,0.003245539,False,0.5,-1.476362,0.002475083,-3.193102,0.2125612,-0.1536999,0.964984,False,0.1151432
249.6394,-0.00019515,-0.001351705,-0.0005748997,0.003240372,False,0.5,-1.476285,0.002325416,-3.192742,0.2145246,-0.154146,0.9644783,False,0.1153609
249.6655,-0.0002107894,-0.001497213,-0.0006381,0.003253527,False,0.5,-1.476253,0.00223577,-3.192501,0.2158815,-0.1544451,0.9641275,False,0.1154871
249.6906,-0.000215073,-0.001630571,-0.0006984852,0.00326962,False,0.5,-1.476201,0.002111435,-3.192153,0.2177517,-0.1548631,0.9636398,False,0.1156698
249.7177,-0.000226853,-0.001871226,-0.0008064624,0.003298745,False,0.5,-1.47614,0.001991272,-3.191805,0.2196003,-0.155247,0.9631584,False,0.1158556
249.7421,-0.0002472597,-0.002174205,-0.0009410375,0.003332885,False,0.5,-1.47608,0.001910329,-3.191587,0.2207811,-0.1555489,0.9628397,False,0.1159889
249.7681,-0.0002741663,-0.002372578,-0.001025834,0.003351166,False,0.5,-1.475947,0.001794517,-3.191292,0.2222091,-0.1558963,0.9624549,False,0.1162052
249.7934,-0.0003591156,-0.002679074,-0.001146228,0.003376366,False,0.5,-1.475834,0.001715362,-3.19111,0.2231236,-0.1561367,0.9622043,False,0.1163629
249.8286,-0.0004450229,-0.002874471,-0.001215202,0.003389609,False,0.5,-1.475582,0.001556873,-3.190781,0.2248809,-0.1566327,0.9617145,False,0.116689
249.8513,-0.0006732388,-0.003253169,-0.00133378,0.003411805,False,0.5,-1.47545,0.001481295,-3.190632,0.2256054,-0.1568493,0.9615095,False,0.11685
249.8769,-0.0008166603,-0.00346309,-0.001395366,0.003424644,False,0.5,-1.47533,0.001412928,-3.19049,0.2262554,-0.1570172,0.9613293,False,0.1169978
249.9022,-0.0009714804,-0.003713279,-0.00147271,0.003441306,False,0.5,-1.475163,0.001308739,-3.190305,0.2271604,-0.1572265,0.9610817,False,0.1172084
249.9323,-0.001191269,-0.003984266,-0.001543729,0.003454848,False,0.5,-1.475019,0.001213253,-3.190147,0.2279414,-0.1573587,0.9608751,False,0.1173939
249.9588,-0.001393758,-0.004206066,-0.001596327,0.003464161,False,0.5,-1.47489,0.001122594,-3.190002,0.2288471,-0.1575921,0.9606215,False,0.1175658
249.9829,-0.001591905,-0.004409124,-0.001641356,0.003471937,False,0.5,-1.47482,0.001072943,-3.189899,0.2295066,-0.1577806,0.9604332,False,0.1176632
250.0081,-0.001736647,-0.004636589,-0.001710703,0.003484457,False,0.5,-1.474766,0.001020133,-3.189782,0.2302922,-0.158043,0.960202,False,0.1177563
250.0378,-0.001852866,-0.004851213,-0.001781114,0.003493725,False,0.5,-1.474735,0.0009734035,-3.189598,0.2320711,-0.1558054,0.9601394,False,0.1178431
250.0661,-0.002023726,-0.00539677,-0.001990595,0.003522673,False,0.5,-1.474748,0.0009225011,-3.189385,0.2341229,-0.153648,0.959989,False,0.1179129
250.0972,-0.002087413,-0.005921075,-0.002216537,0.003543515,False,0.5,-1.474822,0.000884831,-3.189129,0.2370855,-0.1489041,0.9600094,False,0.1179453
250.1285,-0.002070742,-0.006715497,-0.002586574,0.003574942,False,0.5,-1.474876,0.0008068681,-3.188862,0.2393178,-0.1465765,0.9598137,False,0.1180233
250.1522,-0.001963569,-0.007228623,-0.002849202,0.003584256,False,0.5,-1.474895,0.00066185,-3.188546,0.2412232,-0.1468445,0.9592956,False,0.1181847
250.1785,-0.00177543,-0.007280968,-0.002919371,0.003562256,False,0.5,-1.474896,0.0005785227,-3.188308,0.2433741,-0.1445606,0.9590992,False,0.1182939
250.2053,-0.001769282,-0.007834064,-0.003175666,0.003573735,False,0.5,-1.47489,0.0003999472,-3.187911,0.2463654,-0.1422733,0.9586774,False,0.1185129
250.2328,-0.001630302,-0.008168505,-0.003363767,0.003559812,False,0.5,-1.474913,0.0001857281,-3.187516,0.2485334,-0.1422551,0.9581204,False,0.1187443
250.2595,-0.00129066,-0.007807159,-0.00328047,0.003510444,False,0.5,-1.474936,4.637241E-05,-3.18721,0.2509845,-0.1397926,0.9578438,False,0.1189005
250.2831,-0.001095814,-0.008025942,-0.003428961,0.003498497,False,0.5,-1.474986,-0.0001927018,-3.186784,0.253462,-0.1398315,0.9571856,False,0.1191452
250.3177,-0.000690006,-0.007597099,-0.003330763,0.00344375,False,0.5,-1.475043,-0.0004443526,-3.186335,0.2559593,-0.1397138,0.956538,False,0.1194013
250.3427,-0.0002871622,-0.007272178,-0.003279727,0.003392789,False,0.5,-1.47507,-0.0006834865,-3.185917,0.2581255,-0.1395665,0.9559772,False,0.1196598
250.3709,1.322512E-05,-0.007030747,-0.003242048,0.003348164,False,0.5,-1.475067,-0.0009112358,-3.185519,0.2598003,-0.139146,0.9555848,False,0.1199241
250.3946,0.0002283424,-0.006880114,-0.003225331,0.003309561,False,0.5,-1.475037,-0.001060843,-3.185271,0.2610417,-0.1390414,0.9552616,False,0.1201112
250.4202,0.0002968745,-0.006682088,-0.003150886,0.003278333,False,0.5,-1.474996,-0.001196325,-3.185035,0.2621694,-0.138901,0.9549732,False,0.1202909
250.4427,0.000337672,-0.006603078,-0.003124481,0.003254806,False,0.5,-1.474932,-0.001384318,-3.184708,0.264048,-0.1390023,0.9544407,False,0.1205456
250.4716,0.0003766456,-0.006496539,-0.00308494,0.003222007,False,0.5,-1.474865,-0.001567662,-3.184369,0.2658485,-0.1390476,0.9539342,False,0.1208011
250.4945,0.0004234743,-0.006553563,-0.003122682,0.003198604,False,0.5,-1.474816,-0.001683235,-3.184154,0.2669871,-0.1390511,0.9536156,False,0.1209667
250.5183,0.0004387255,-0.006592132,-0.003144176,0.003183726,False,0.5,-1.474766,-0.001794517,-3.183948,0.2682491,-0.1392332,0.9532348,False,0.1211277
250.5438,0.0004466278,-0.006621594,-0.003159678,0.003168876,False,0.5,-1.474684,-0.00195533,-3.183639,0.2699622,-0.1393846,0.9527289,False,0.1213684
250.572,0.0004493829,-0.006757612,-0.003223018,0.003151995,False,0.5,-1.474643,-0.002075851,-3.183447,0.2710865,-0.1396494,0.9523709,False,0.1215294
250.5974,0.0004588683,-0.006545565,-0.003127658,0.003123429,False,0.5,-1.474598,-0.002197325,-3.183153,0.27005,-0.1388003,0.9527893,False,0.1217162
250.6241,0.0005617967,-0.007164213,-0.003437843,0.003137857,False,0.5,-1.474571,-0.002331495,-3.182842,0.2633884,-0.1363985,0.9549984,False,0.121907
250.6485,0.00073752,-0.007799038,-0.00377332,0.003149591,False,0.5,-1.474586,-0.002393007,-3.182618,0.2539178,-0.1303899,0.9583967,False,0.1219977
250.6774,0.001041846,-0.009006736,-0.004404166,0.003193631,False,0.5,-1.474585,-0.002511919,-3.182316,0.2422185,-0.123605,0.962316,False,0.1221609
250.7001,0.001406673,-0.01011837,-0.005005587,0.003220205,False,0.5,-1.474606,-0.002555311,-3.182106,0.233718,-0.1152418,0.9654508,False,0.1222312
250.7284,0.00191488,-0.01201136,-0.006002054,0.003277196,False,0.5,-1.474601,-0.002633452,-3.181826,0.2250038,-0.1044464,0.9687437,False,0.1223603
250.7528,0.002531557,-0.0143555,-0.007232901,0.003331153,False,0.5,-1.474566,-0.002662897,-3.181647,0.2241911,-0.09620799,0.9697847,False,0.1224446
250.7861,0.002918604,-0.01668018,-0.008398572,0.003379295,False,0.5,-1.474454,-0.002712548,-3.181354,0.2215792,-0.07914325,0.9719254,False,0.1226143
250.81,0.003268748,-0.02096763,-0.01045937,0.003449076,False,0.5,-1.474401,-0.00271368,-3.181196,0.219769,-0.07023024,0.9730207,False,0.1226818
250.8346,0.003670098,-0.02508598,-0.01245481,0.0035106,False,0.5,-1.474263,-0.00276351,-3.181031,0.217604,-0.06092877,0.9741336,False,0.1228372
250.8603,0.003083254,-0.02688917,-0.01314181,0.003522601,False,0.5,-1.474152,-0.002822697,-3.180926,0.2132226,-0.05647054,0.9753703,False,0.122971
250.8866,0.002367564,-0.02652549,-0.01279901,0.003505299,False,0.5,-1.473972,-0.002921641,-3.180807,0.2087423,-0.05179409,0.9765982,False,0.1231787
250.9131,0.001100156,-0.02444598,-0.01153077,0.003456382,False,0.5,-1.473871,-0.003010094,-3.180736,0.2061571,-0.05072648,0.9772032,False,0.1233221
250.9378,0.000469725,-0.02197148,-0.01023649,0.00340334,False,0.5,-1.473775,-0.003139436,-3.18064,0.2032845,-0.04922155,0.9778817,False,0.123501
250.962,2.938767E-05,-0.01866945,-0.008607548,0.003325297,False,0.5,-1.473731,-0.003219903,-3.18059,0.2030606,-0.04873382,0.9779527,False,0.1236015
250.9876,-0.0001147343,-0.01668367,-0.007657486,0.003273326,False,0.5,-1.473632,-0.003332675,-3.180536,0.2029037,-0.0482168,0.9780109,False,0.1237594
251.0159,-0.0004553979,-0.01405325,-0.006362335,0.003195036,False,0.5,-1.473519,-0.003438056,-3.180466,0.1980294,-0.04655157,0.97909,False,0.1239226
251.0422,-0.000772243,-0.01231815,-0.005485439,0.00313217,False,0.5,-1.473412,-0.003510296,-3.18043,0.1958083,-0.0459176,0.9795666,False,0.1240487
251.0735,-0.001067341,-0.01123203,-0.004912869,0.003088658,False,0.5,-1.473258,-0.003632963,-3.180359,0.1889045,-0.04487895,0.9809694,False,0.1242494
251.1053,-0.001380359,-0.009744672,-0.004151046,0.003021346,False,0.5,-1.473061,-0.003674686,-3.180272,0.181563,-0.04223938,0.9824718,False,0.1244133
251.1337,-0.002131799,-0.01060078,-0.004361442,0.003047098,False,0.5,-1.472763,-0.003662229,-3.180202,0.1791614,-0.03934368,0.9830327,False,0.1245877
251.1604,-0.004045747,-0.01382856,-0.005379738,0.003150359,False,0.5,-1.472518,-0.003668427,-3.180131,0.1724413,-0.03607339,0.984359,False,0.1247481
251.1879,-0.006356855,-0.01742976,-0.00647282,0.003241184,False,0.5,-1.472208,-0.003700972,-3.180112,0.1732673,-0.03586221,0.9842217,False,0.1249532
251.2185,-0.01000381,-0.0215663,-0.007485441,0.003330931,False,0.5,-1.471928,-0.003714323,-3.18009,0.1743975,-0.03370015,0.9840985,False,0.1251279
251.2446,-0.01560497,-0.02833921,-0.00923405,0.003447311,False,0.5,-1.471748,-0.003713965,-3.180076,0.1748019,-0.03324315,0.9840423,False,0.1252328
251.2796,-0.02113494,-0.03498993,-0.0109438,0.003537821,False,0.5,-1.471454,-0.003837228,-3.180084,0.1716783,-0.0431505,0.9842076,False,0.125495
251.3059,-0.02792158,-0.03898698,-0.01112341,0.003592788,False,0.5,-1.471312,-0.003933132,-3.18011,0.1694621,-0.05120823,0.9842054,False,0.1256453
251.3331,-0.03014326,-0.03846867,-0.01034071,0.003595534,False,0.5,-1.47109,-0.004138768,-3.180164,0.1651963,-0.07061806,0.9837293,False,0.1259212
251.3595,-0.03184541,-0.03484587,-0.008255015,0.003572465,False,0.5,-1.470893,-0.00436902,-3.180214,0.1609351,-0.09302515,0.9825712,False,0.1262027
251.3868,-0.03233307,-0.03049102,-0.006129521,0.003538787,False,0.5,-1.470784,-0.004523993,-3.180196,0.1548518,-0.1088794,0.9819196,False,0.1263912
251.4158,-0.03254455,-0.02829239,-0.005064919,0.003518075,False,0.5,-1.470706,-0.004626691,-3.180163,0.1520569,-0.1195458,0.9811155,False,0.1265239
251.4415,-0.03351765,-0.0276714,-0.004540552,0.003514611,False,0.5,-1.470641,-0.004627526,-3.180046,0.1522978,-0.1218634,0.9807929,False,0.1265893
251.4707,-0.03957902,-0.0328915,-0.005461167,0.00357619,False,0.5,-1.470553,-0.004595101,-3.179895,0.1534737,-0.1216067,0.9806415,False,0.1266502
251.4945,-0.05168163,-0.04371091,-0.00748205,0.003680753,False,0.5,-1.470489,-0.004604399,-3.179777,0.1541654,-0.1219579,0.9804893,False,0.126722
251.5228,-0.06008073,-0.0510071,-0.008786613,0.003736251,False,0.5,-1.470391,-0.004639447,-3.179607,0.1551748,-0.1224137,0.9802732,False,0.1268458
251.5463,-0.07318389,-0.0619335,-0.01061177,0.003806464,False,0.5,-1.470345,-0.004689455,-3.179485,0.155932,-0.1226381,0.9801251,False,0.1269404
251.5714,-0.07781142,-0.06567059,-0.01120024,0.003822521,False,0.5,-1.47029,-0.004786372,-3.179312,0.1572351,-0.122996,0.979872,False,0.1270898
251.5939,-0.08061573,-0.06741396,-0.0113168,0.003821651,False,0.5,-1.470288,-0.004851282,-3.179183,0.15795,-0.1230655,0.9797483,False,0.1271727
251.6188,-0.07734942,-0.06513529,-0.01106683,0.003795336,False,0.5,-1.470336,-0.00499475,-3.179006,0.1574433,-0.128314,0.9791564,False,0.1273007
251.6437,-0.06167581,-0.0523524,-0.00901581,0.003686029,False,0.5,-1.470414,-0.005116999,-3.178901,0.156053,-0.1362399,0.9783078,False,0.1273783
251.671,-0.04656223,-0.03983773,-0.006951242,0.003560646,False,0.5,-1.470604,-0.005304933,-3.178743,0.1538669,-0.1496066,0.9767,False,0.1274564
251.6945,-0.02596282,-0.0230467,-0.004259915,0.003314165,False,0.5,-1.470815,-0.005469739,-3.178627,0.1511977,-0.1627373,0.9750158,False,0.1274949
251.7182,-0.01401664,-0.01305729,-0.002583107,0.003063999,False,0.5,-1.471173,-0.005743325,-3.178447,0.1468092,-0.1835563,0.9719847,False,0.1275528
251.7504,-0.004897305,-0.005040891,-0.001123078,0.002647546,False,0.5,-1.471575,-0.005987346,-3.178216,0.1440188,-0.1989977,0.9693599,False,0.1275771
251.7784,-0.001663822,-0.002084885,-0.0005530533,0.002247049,False,0.5,-1.471907,-0.006184578,-3.177899,0.1426938,-0.2061347,0.9680635,False,0.1276274
251.803,-0.0007247223,-0.001216025,-0.0003827335,0.001978728,False,0.5,-1.47211,-0.006298304,-3.177598,0.1381319,-0.2045503,0.9690608,False,0.1276808
251.8291,-0.0004565128,-0.001043287,-0.0003688316,0.001878595,False,0.5,-1.472225,-0.006499231,-3.177147,0.1353656,-0.2035909,0.969653,False,0.1278911
251.8548,-0.0003031728,-0.0009791941,-0.0003768473,0.001809965,False,0.5,-1.472223,-0.006656229,-3.176815,0.1315974,-0.2025649,0.9703863,False,0.1281018
251.8803,-0.0002610783,-0.0009882435,-0.0003913252,0.001785735,False,0.5,-1.472069,-0.006943166,-3.176322,0.1310164,-0.202031,0.9705762,False,0.1285424
251.9046,-0.0002815335,-0.000973771,-0.00037965,0.001740189,False,0.5,-1.471873,-0.007162392,-3.17599,0.1329157,-0.2023283,0.970256,False,0.1289113
251.9308,-0.0003548092,-0.0009702373,-0.0003600819,0.001714619,False,0.5,-1.471578,-0.007462621,-3.175504,0.135088,-0.202415,0.9699379,False,0.1294396
251.9576,-0.0005079457,-0.001043031,-0.0003561185,0.001712998,False,0.5,-1.471371,-0.007657647,-3.175173,0.1361217,-0.2022577,0.9698262,False,0.1297961
251.9909,-0.0006602498,-0.001147839,-0.0003671075,0.001733505,False,0.5,-1.471028,-0.007994413,-3.174495,0.1376346,-0.2017792,0.9697123,False,0.1304342
252.0231,-0.001050175,-0.001516281,-0.0004413661,0.001805623,False,0.5,-1.470857,-0.008201182,-3.17399,0.1388648,-0.2015,0.969595,False,0.1308292
252.0521,-0.001331843,-0.001867756,-0.000534313,0.001852652,False,0.5,-1.470804,-0.008358419,-3.173478,0.139971,-0.2012047,0.9694972,False,0.1311238
252.0838,-0.001439866,-0.002233051,-0.0006761428,0.001876446,False,0.5,-1.470839,-0.008461595,-3.172974,0.1414448,-0.2011022,0.9693046,False,0.1313265
