Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
204.791,0.003794019,-0.01992396,-0.01161166,0.002000583,False,0,-1.481196,-0.009052098,-3.193973,-0.0739846,-0.3220071,0.943842,False,0.1219569
204.8199,0.004836322,-0.01935025,-0.0115251,0.001983841,False,0,-1.481275,-0.009132266,-3.193843,-0.07338691,-0.3223974,0.9437554,False,0.1220025
204.8535,0.006370569,-0.02018685,-0.01230853,0.002001087,False,0,-1.481367,-0.00920707,-3.193702,-0.07280938,-0.3228051,0.9436608,False,0.1220381
204.8854,0.008560035,-0.02196614,-0.01374375,0.002037409,False,0,-1.481467,-0.009288132,-3.193557,-0.07217304,-0.3232603,0.9435539,False,0.1220763
204.9161,0.0113777,-0.02416863,-0.01554349,0.002080096,False,0,-1.481547,-0.009380162,-3.193411,-0.07141462,-0.3237564,0.9434415,False,0.1221343
204.9514,0.01418766,-0.02606792,-0.01717725,0.002113949,False,0,-1.481622,-0.00948447,-3.193267,-0.07052568,-0.3243219,0.9433141,False,0.1222052
204.9824,0.01708949,-0.02752873,-0.01859321,0.002140162,False,0,-1.481704,-0.009672225,-3.193058,-0.07236726,-0.3252496,0.9428551,False,0.1223532
205.0162,0.02036033,-0.02770278,-0.01939137,0.002148589,False,0,-1.481731,-0.00983578,-3.192905,-0.07442448,-0.3260429,0.9424208,False,0.1225009
205.0481,0.02114243,-0.0259578,-0.01861422,0.002124864,False,0,-1.481698,-0.01001537,-3.192754,-0.07367165,-0.326542,0.9423072,False,0.1226921
205.0782,0.01927894,-0.02226656,-0.01621322,0.002059059,False,0,-1.481642,-0.01017839,-3.192635,-0.07303127,-0.3269582,0.9422127,False,0.1228762
205.1127,0.01654667,-0.0183934,-0.0135267,0.00197662,False,0,-1.481463,-0.01043385,-3.192525,-0.07255563,-0.3279397,0.9419083,False,0.1231993
205.1435,0.009937023,-0.01112453,-0.008165907,0.001757481,False,0,-1.481313,-0.01054865,-3.192487,-0.07237454,-0.3280931,0.9418688,False,0.1233778
205.1756,0.006741612,-0.008170687,-0.005877821,0.001614092,False,0,-1.480981,-0.01075089,-3.19244,-0.07216579,-0.3283084,0.9418098,False,0.1237228
205.209,0.00276957,-0.004489587,-0.003028546,0.00132588,False,0,-1.48073,-0.01088011,-3.19242,-0.0719977,-0.3284614,0.9417693,False,0.1239621
205.2394,0.001275006,-0.003085493,-0.001946155,0.001136863,False,0,-1.480487,-0.01100212,-3.192392,-0.07187873,-0.3285997,0.9417302,False,0.1241917
205.2683,0.0004298052,-0.002323555,-0.00135144,0.0009893806,False,0,-1.480276,-0.01111567,-3.192357,-0.07158189,-0.3288223,0.9416751,False,0.1243998
205.3042,-7.839881E-05,-0.001926442,-0.001026911,0.0008943232,False,0,-1.480037,-0.01124007,-3.192308,-0.071378,-0.329025,0.9416198,False,0.1246331
205.3328,-0.0005692116,-0.001705973,-0.0008018373,0.0008446805,False,0,-1.479942,-0.01129282,-3.192281,-0.07128201,-0.3291066,0.9415985,False,0.1247299
205.3671,-0.0007678283,-0.001665459,-0.0007371436,0.0008425092,False,0,-1.479811,-0.01138049,-3.19224,-0.07101533,-0.3293041,0.9415496,False,0.1248762
205.4063,-0.001046737,-0.001595731,-0.0006393386,0.0008441426,False,0,-1.479737,-0.0114432,-3.192208,-0.07082396,-0.3294603,0.9415094,False,0.124972
205.4363,-0.001209684,-0.001547325,-0.0005780522,0.0008469846,False,0,-1.47971,-0.01147062,-3.192183,-0.07055689,-0.3296151,0.9414753,False,0.1250122
205.4683,-0.001266595,-0.001537834,-0.000560658,0.0008491462,False,0,-1.479701,-0.01149893,-3.192146,-0.07039253,-0.3297189,0.9414513,False,0.1250462
205.4925,-0.001267027,-0.001521482,-0.0005517062,0.0008437527,False,0,-1.479708,-0.01151383,-3.192121,-0.07027029,-0.3298017,0.9414313,False,0.1250588
205.5258,-0.00122799,-0.001504928,-0.0005511386,0.0008350801,False,0,-1.479728,-0.01154715,-3.192063,-0.07008062,-0.3299507,0.9413933,False,0.1250854
205.5614,-0.001131095,-0.001468018,-0.000551992,0.0008143064,False,0,-1.479748,-0.01157099,-3.192019,-0.06980728,-0.330121,0.9413539,False,0.1251022
205.5908,-0.001049888,-0.001440975,-0.0005548139,0.0007977542,False,0,-1.479773,-0.01159561,-3.191976,-0.06964543,-0.3302376,0.9413249,False,0.1251165
205.6239,-0.0009536328,-0.001406003,-0.0005565807,0.0007778602,False,0,-1.479778,-0.01162708,-3.191924,-0.06938241,-0.3304174,0.9412813,False,0.125148
205.6566,-0.0009109496,-0.001389049,-0.0005565775,0.0007664657,False,0,-1.479772,-0.01166618,-3.191865,-0.06918415,-0.3305774,0.9412397,False,0.1251929
205.6861,-0.0008943915,-0.001373275,-0.0005515938,0.0007573241,False,0,-1.479765,-0.01169431,-3.191813,-0.06894559,-0.3307506,0.9411964,False,0.1252278
205.7188,-0.0008903787,-0.001380099,-0.0005561576,0.00075513,False,0,-1.479754,-0.01172167,-3.191764,-0.06877892,-0.3308885,0.9411601,False,0.1252636
205.7519,-0.0008971882,-0.001389018,-0.0005595242,0.0007546177,False,0,-1.479731,-0.01175433,-3.191714,-0.06853862,-0.3310626,0.9411165,False,0.1253106
205.7823,-0.0009351039,-0.001398203,-0.0005563404,0.0007570026,False,0,-1.479709,-0.01178962,-3.191654,-0.06818949,-0.3312984,0.9410588,False,0.1253604
205.8163,-0.0009679473,-0.001413377,-0.0005574959,0.0007596379,False,0,-1.479689,-0.01184309,-3.191539,-0.06761791,-0.3317012,0.9409581,False,0.1254329
205.8488,-0.0009821166,-0.001462364,-0.0005809885,0.0007641761,False,0,-1.479703,-0.0118776,-3.191432,-0.06718172,-0.3320245,0.9408753,False,0.1254706
205.8801,-0.000912039,-0.001519885,-0.0006272328,0.0007637127,False,0,-1.479755,-0.0119223,-3.191294,-0.06650204,-0.3325034,0.9407545,False,0.1255032
205.9135,-0.0007294904,-0.001569426,-0.0006933617,0.0007530127,False,0,-1.479839,-0.01197249,-3.191129,-0.06574836,-0.333037,0.9406187,False,0.1255279
205.9475,-0.0004579251,-0.001644517,-0.0007924858,0.0007483974,False,0,-1.480081,-0.01206762,-3.190881,-0.06754519,-0.3340243,0.9401411,False,0.125525
205.9771,0.000264101,-0.001745083,-0.001002352,0.0007666637,False,0,-1.48026,-0.01213002,-3.190706,-0.0665925,-0.3346456,0.9399882,False,0.1255153
206.0133,0.0009160774,-0.001991607,-0.001276226,0.0008477483,False,0,-1.480448,-0.0121944,-3.190549,-0.06879192,-0.3353409,0.9395819,False,0.1255009
206.042,0.001851331,-0.002368273,-0.001681576,0.0009630757,False,0,-1.48063,-0.01227045,-3.190403,-0.07404427,-0.336186,0.9388804,False,0.1254977
206.0721,0.003217694,-0.00287161,-0.002248336,0.001094305,False,0,-1.480718,-0.01232135,-3.190288,-0.07341905,-0.3366156,0.9387756,False,0.1255157
206.1028,0.004292986,-0.003331515,-0.002728916,0.001177977,False,0,-1.480746,-0.0123747,-3.190196,-0.07302643,-0.3368933,0.9387066,False,0.1255616
206.1341,0.004849843,-0.003524166,-0.002953131,0.001210386,False,0,-1.480726,-0.01242661,-3.190128,-0.07264508,-0.3371496,0.9386442,False,0.1256269
206.1667,0.004787525,-0.003435734,-0.002891812,0.001198298,False,0,-1.480663,-0.0124777,-3.190077,-0.07237663,-0.3373435,0.9385952,False,0.1257097
206.2008,0.004211345,-0.003127892,-0.002601024,0.001147968,False,0,-1.48053,-0.01254666,-3.19002,-0.07218722,-0.337526,0.9385442,False,0.1258433
206.2331,0.00312355,-0.002602409,-0.002082213,0.001042373,False,0,-1.480416,-0.01259863,-3.18998,-0.07208908,-0.3376599,0.9385036,False,0.1259504
206.2662,0.002387468,-0.002253,-0.001734494,0.0009547648,False,0,-1.480298,-0.01267058,-3.189956,-0.07211675,-0.3383167,0.9382649,False,0.1260743
206.2987,0.001726924,-0.001839994,-0.001368572,0.0008473866,False,0,-1.480163,-0.01271093,-3.189909,-0.071935,-0.3384774,0.9382209,False,0.1261836
206.3286,0.001210849,-0.001684233,-0.00117312,0.0007680131,False,0,-1.480053,-0.01274246,-3.189861,-0.0716457,-0.3386955,0.9381643,False,0.1262725
206.3624,0.0008738895,-0.001619762,-0.00106568,0.0007181593,False,0,-1.47993,-0.01276588,-3.189786,-0.0714207,-0.3389108,0.9381037,False,0.1263655
206.3943,0.0005579707,-0.001667463,-0.001023534,0.0006949162,False,0,-1.479872,-0.01276851,-3.189731,-0.07128929,-0.3390609,0.9380594,False,0.1264059
206.4238,0.0004269474,-0.001778419,-0.001055459,0.0007064621,False,0,-1.479849,-0.01276481,-3.189681,-0.07108966,-0.3392105,0.9380205,False,0.1264218
206.4585,0.0003987147,-0.001914461,-0.001123091,0.00073025,False,0,-1.479848,-0.01275831,-3.18963,-0.07093889,-0.3393479,0.9379823,False,0.1264251
206.4886,0.00043616,-0.002078744,-0.001220158,0.0007610635,False,0,-1.479848,-0.01275659,-3.189583,-0.07080396,-0.3394722,0.9379475,False,0.1264312
206.5225,0.0004761628,-0.002221598,-0.001306174,0.0007859103,False,0,-1.479862,-0.01274937,-3.189516,-0.07037815,-0.3397532,0.9378778,False,0.1264289
206.564,0.0005886441,-0.002470336,-0.001465155,0.0008279709,False,0,-1.479863,-0.01274025,-3.189429,-0.07004793,-0.3400332,0.937801,False,0.1264344
206.5906,0.0006927621,-0.002831289,-0.001683128,0.0008793715,False,0,-1.479871,-0.01273298,-3.189347,-0.06969449,-0.3403013,0.9377301,False,0.1264378
206.6203,0.0008296874,-0.003216149,-0.001921121,0.0009281961,False,0,-1.479881,-0.0127281,-3.189254,-0.06948432,-0.3405183,0.9376669,False,0.1264437
206.6548,0.001014949,-0.003690643,-0.002218075,0.0009810379,False,0,-1.4799,-0.01272243,-3.189149,-0.06904776,-0.3408668,0.9375725,False,0.1264466
206.6842,0.001300655,-0.004324814,-0.002623164,0.001042929,False,0,-1.479931,-0.01271743,-3.189035,-0.06869596,-0.3411841,0.937483,False,0.1264456
206.7191,0.001738523,-0.005149777,-0.003164363,0.001112499,False,0,-1.47996,-0.01271307,-3.188923,-0.06827787,-0.3415316,0.937387,False,0.1264461
206.7522,0.002258572,-0.006121898,-0.003802994,0.00118103,False,0,-1.479987,-0.01272154,-3.18882,-0.06796554,-0.3418286,0.9373014,False,0.1264568
206.7823,0.00280539,-0.006998827,-0.004395819,0.001234312,False,0,-1.480015,-0.01274079,-3.188668,-0.06726177,-0.3423396,0.9371657,False,0.126485
206.8168,0.00365145,-0.008399828,-0.005336981,0.001304981,False,0,-1.480051,-0.01276344,-3.188528,-0.06668997,-0.342783,0.9370444,False,0.1265097
206.8489,0.004715592,-0.009907546,-0.006382885,0.001370656,False,0,-1.480119,-0.01278931,-3.188373,-0.06610346,-0.343258,0.9369121,False,0.1265246
206.8803,0.006583378,-0.012115,-0.00798087,0.001454929,False,0,-1.480219,-0.01282072,-3.188222,-0.06547508,-0.3437504,0.9367757,False,0.1265272
206.9142,0.009606998,-0.01502324,-0.01020726,0.001550901,False,0,-1.480373,-0.01287019,-3.188038,-0.06451035,-0.344391,0.9366074,False,0.1265247
206.9451,0.0157057,-0.02000615,-0.01421953,0.001684388,False,0,-1.480494,-0.01291144,-3.187899,-0.06383707,-0.3448489,0.9364849,False,0.1265245
206.9793,0.02258517,-0.02516164,-0.01849335,0.001792214,False,0,-1.480614,-0.01295274,-3.187759,-0.06321808,-0.3452824,0.9363673,False,0.1265246
207.0147,0.03223302,-0.03199494,-0.02427194,0.001905157,False,0,-1.480714,-0.0130145,-3.187577,-0.06243742,-0.3458776,0.9362,False,0.1265602
207.0461,0.04522597,-0.04101874,-0.03195725,0.002017148,False,0,-1.480729,-0.01307201,-3.187455,-0.06182891,-0.3463103,0.9360803,False,0.1266235
207.0783,0.05029612,-0.04443175,-0.03489763,0.002049066,False,0,-1.480692,-0.01313663,-3.187346,-0.06134615,-0.3466855,0.9359732,False,0.1267164
207.1201,0.04955585,-0.04408753,-0.03455181,0.002036911,False,0,-1.480584,-0.01322448,-3.187216,-0.06090157,-0.3470709,0.9358594,False,0.1268671
207.1497,0.04258567,-0.03988701,-0.03077587,0.001974563,False,0,-1.480484,-0.01328439,-3.187151,-0.06076376,-0.3472379,0.9358065,False,0.126979
207.181,0.03540309,-0.03506381,-0.02661689,0.001904183,False,0,-1.480374,-0.01333791,-3.187133,-0.06083313,-0.347237,0.9358022,False,0.1270819
207.2172,0.02753453,-0.02909369,-0.02168888,0.001811641,False,0,-1.480224,-0.01339775,-3.187132,-0.06108662,-0.3471271,0.9358265,False,0.127207
207.2493,0.0191227,-0.02249293,-0.01630228,0.001684981,False,0,-1.480123,-0.01342589,-3.187157,-0.06129869,-0.3470086,0.9358566,False,0.1272764
207.2808,0.01461176,-0.01878459,-0.01332227,0.001597727,False,0,-1.480061,-0.0134365,-3.187182,-0.06147573,-0.3469138,0.9358801,False,0.1273114
207.3142,0.01232125,-0.01688592,-0.01180061,0.001546034,False,0,-1.480053,-0.01343101,-3.187189,-0.06152575,-0.3468865,0.935887,False,0.1273095
207.3453,0.01207248,-0.01677862,-0.01168895,0.001542062,False,0,-1.480075,-0.01341236,-3.187193,-0.06167755,-0.3468114,0.9359048,False,0.127282
207.3786,0.01286788,-0.0176337,-0.01232339,0.001564961,False,0,-1.480102,-0.01339048,-3.187188,-0.06165843,-0.3468266,0.9359004,False,0.127251
207.4122,0.01403583,-0.01893979,-0.01328239,0.001596673,False,0,-1.480132,-0.01336795,-3.18718,-0.06178245,-0.3467639,0.9359155,False,0.1272186
207.4429,0.01543338,-0.02048066,-0.01441802,0.001631324,False,0,-1.480135,-0.01333678,-3.18719,-0.06201095,-0.3466572,0.9359399,False,0.1271887
207.4762,0.01591583,-0.02151993,-0.01508497,0.001650333,False,0,-1.480156,-0.01327401,-3.187201,-0.06231492,-0.3465159,0.935972,False,0.1271231
207.5087,0.01758108,-0.0242891,-0.01694368,0.001699428,False,0,-1.480175,-0.01320839,-3.187223,-0.06254122,-0.3463968,0.936001,False,0.1270537
207.5408,0.01920685,-0.02713417,-0.01883512,0.001744974,False,0,-1.480204,-0.01313043,-3.187248,-0.06273092,-0.3463066,0.9360217,False,0.1269686
207.573,0.02161637,-0.03112237,-0.02151447,0.001802555,False,0,-1.480227,-0.0130443,-3.187264,-0.0630995,-0.3461492,0.9360552,False,0.1268814
207.6064,0.02454521,-0.0364833,-0.02504941,0.001867577,False,0,-1.480249,-0.01291621,-3.187291,-0.06354544,-0.3459677,0.9360921,False,0.1267564
207.6376,0.0289682,-0.04552358,-0.03089946,0.001958056,False,0,-1.480263,-0.01280636,-3.187318,-0.06387226,-0.3458236,0.9361231,False,0.126651
207.6737,0.03293849,-0.05442297,-0.03657566,0.00203179,False,0,-1.480271,-0.01269132,-3.187351,-0.06426516,-0.3456578,0.9361575,False,0.1265434
207.7005,0.0370479,-0.06483981,-0.04310406,0.002104625,False,0,-1.48026,-0.01256955,-3.187405,-0.06462786,-0.3454718,0.9362011,False,0.1264361
207.7305,0.0396135,-0.07512512,-0.04922898,0.002165531,False,0,-1.480253,-0.01245224,-3.187438,-0.06482013,-0.3454001,0.9362143,False,0.1263338
207.7642,0.04367277,-0.08897441,-0.05760628,0.002236906,False,0,-1.480246,-0.01232666,-3.187471,-0.06504402,-0.3453145,0.9362303,False,0.1262245
207.7964,0.04861881,-0.1067876,-0.06832221,0.002315582,False,0,-1.480265,-0.01216084,-3.187468,-0.06529074,-0.3448539,0.9363829,False,0.1260747
207.8266,0.06232234,-0.1457999,-0.09240884,0.002454766,False,0,-1.480335,-0.01204139,-3.187473,-0.06539328,-0.3452972,0.9362124,False,0.1259379
207.8616,0.08078217,-0.1848972,-0.1175649,0.002570721,False,0,-1.480422,-0.01192898,-3.187456,-0.06531068,-0.345417,0.9361739,False,0.125802
207.8905,0.1082053,-0.2375433,-0.151991,0.002698921,False,0,-1.480534,-0.01184046,-3.187409,-0.06491149,-0.345711,0.9360932,False,0.1256796
207.9194,0.1480611,-0.3031689,-0.1961251,0.00283319,False,0,-1.48066,-0.01176417,-3.187322,-0.06466216,-0.345953,0.936021,False,0.125568
207.9541,0.2056347,-0.390336,-0.2557436,0.002984953,False,0,-1.480774,-0.01171321,-3.187223,-0.06433033,-0.346262,0.9359296,False,0.1254861
207.9804,0.2681246,-0.4764865,-0.3158696,0.003120508,False,0,-1.480855,-0.01169074,-3.18712,-0.06388368,-0.3466463,0.935818,False,0.1254458
208.0138,0.3211416,-0.5453221,-0.364575,0.003223559,False,0,-1.480899,-0.01168364,-3.187006,-0.06342229,-0.3470174,0.9357118,False,0.1254388
208.0443,0.3628373,-0.6027442,-0.4046601,0.003305491,False,0,-1.480905,-0.01170051,-3.186869,-0.06292892,-0.3474358,0.9355898,False,0.1254747
208.0753,0.3907327,-0.6469671,-0.4346237,0.003363828,False,0,-1.480872,-0.01172721,-3.186724,-0.06238423,-0.3478995,0.935454,False,0.1255403
208.1072,0.4030912,-0.6810761,-0.4557642,0.003401632,False,0,-1.480835,-0.01176065,-3.186582,-0.06175567,-0.3483846,0.9353151,False,0.1256136
208.139,0.4114062,-0.7095426,-0.4729772,0.003431428,False,0,-1.480801,-0.01180977,-3.186387,-0.06104188,-0.3489877,0.9351372,False,0.1257084
208.1707,0.4275425,-0.7484765,-0.4975453,0.00347705,False,0,-1.48078,-0.01184207,-3.186261,-0.06045824,-0.3494395,0.9350064,False,0.1257699
208.2012,0.437655,-0.7728033,-0.5129023,0.003506692,False,0,-1.480782,-0.01188207,-3.186124,-0.05984414,-0.3499124,0.934869,False,0.1258289
208.236,0.4567294,-0.799373,-0.5314022,0.003546204,False,0,-1.480802,-0.01192194,-3.18601,-0.05933257,-0.350298,0.9347572,False,0.1258741
208.2649,0.4783444,-0.8189636,-0.5466684,0.003581764,False,0,-1.480818,-0.01196301,-3.185927,-0.05880134,-0.350641,0.9346622,False,0.1259171
208.2952,0.4931496,-0.8274019,-0.554427,0.003599695,False,0,-1.480814,-0.01200742,-3.185859,-0.05847396,-0.3508726,0.9345958,False,0.1259693
208.3252,0.4979229,-0.8273143,-0.5554059,0.003598786,False,0,-1.480798,-0.01205444,-3.185807,-0.05816238,-0.351079,0.9345377,False,0.1260275
208.3585,0.4951212,-0.8201746,-0.5509348,0.003582672,False,0,-1.480749,-0.01211095,-3.18577,-0.05794588,-0.3512415,0.9344901,False,0.1261063
208.389,0.4765256,-0.7997528,-0.5358685,0.003537338,False,0,-1.48068,-0.01217961,-3.185751,-0.05776323,-0.3513546,0.9344589,False,0.1262025
208.4188,0.4448792,-0.7635483,-0.509442,0.003465314,False,0,-1.480578,-0.01226306,-3.185732,-0.0575253,-0.3514837,0.934425,False,0.1263274
208.4528,0.3976377,-0.7113084,-0.4709712,0.00336817,False,0,-1.480437,-0.01239741,-3.185689,-0.05715026,-0.351692,0.9343697,False,0.1265191
208.4845,0.3322306,-0.6285535,-0.4120577,0.003229304,False,0,-1.480332,-0.01252156,-3.185652,-0.05706612,-0.351763,0.934348,False,0.1266831
208.5183,0.2811734,-0.5519352,-0.3595572,0.003110409,False,0,-1.480213,-0.01266456,-3.185637,-0.05677293,-0.3518742,0.934324,False,0.1268663
208.5489,0.2213411,-0.4545974,-0.2939413,0.002961631,False,0,-1.480079,-0.01282716,-3.185627,-0.05662305,-0.3519058,0.9343213,False,0.1270721
208.5807,0.1610077,-0.3499846,-0.2242766,0.002790294,False,0,-1.479922,-0.01301467,-3.185636,-0.05695841,-0.3522897,0.9341562,False,0.1273072
208.6157,0.1029268,-0.2428256,-0.1537171,0.002582681,False,0,-1.479677,-0.01323789,-3.18565,-0.05684123,-0.3522538,0.9341769,False,0.1276153
208.6465,0.05004745,-0.145742,-0.0897359,0.002319534,False,0,-1.479478,-0.01340467,-3.185661,-0.05688545,-0.3521604,0.9342094,False,0.1278527
208.6768,0.02591875,-0.0975872,-0.0584522,0.002125742,False,0,-1.479269,-0.01357412,-3.185672,-0.05688738,-0.3521052,0.93423,False,0.1280981
208.7104,0.01115822,-0.06533688,-0.03780203,0.001938293,False,0,-1.479059,-0.01374334,-3.185683,-0.05690224,-0.3520455,0.9342517,False,0.1283437
208.7415,0.002711267,-0.04465538,-0.0247786,0.001765158,False,0,-1.478843,-0.01396686,-3.185715,-0.05698667,-0.3529076,0.9339212,False,0.1286344
208.7726,-0.00201446,-0.02746237,-0.01444611,0.00155411,False,0,-1.478714,-0.01409191,-3.185733,-0.05713947,-0.3524041,0.9341019,False,0.1288016
208.8108,-0.003648572,-0.02142688,-0.01082432,0.001449539,False,0,-1.478643,-0.01420778,-3.185756,-0.05713545,-0.3523201,0.9341339,False,0.1289303
208.8363,-0.003952764,-0.01678737,-0.008245085,0.001349822,False,0,-1.478613,-0.01430613,-3.185778,-0.05720247,-0.3522096,0.9341715,False,0.1290248
208.8658,-0.003715159,-0.01348249,-0.006505559,0.001261154,False,0,-1.4786,-0.01441675,-3.185803,-0.05733658,-0.3526806,0.9339855,False,0.1291201
208.8976,-0.003216615,-0.01041829,-0.004952626,0.001157217,False,0,-1.478591,-0.01449895,-3.185807,-0.05724593,-0.3526645,0.9339972,False,0.1291933
208.9282,-0.002907269,-0.008754233,-0.004117576,0.001086597,False,0,-1.478587,-0.0145734,-3.185793,-0.05703322,-0.352746,0.9339794,False,0.129261
208.9627,-0.002635309,-0.007622868,-0.003563096,0.001029179,False,0,-1.478567,-0.01466155,-3.185761,-0.05679519,-0.3528473,0.9339556,False,0.1293515
208.9948,-0.002495611,-0.006642936,-0.003062213,0.0009721151,False,0,-1.478557,-0.01471668,-3.185728,-0.05660934,-0.3529627,0.9339233,False,0.1294093
209.0274,-0.002402824,-0.006180873,-0.002831822,0.0009410924,False,0,-1.47855,-0.01476794,-3.185688,-0.05639091,-0.353103,0.9338835,False,0.129464
209.0611,-0.002309482,-0.005836453,-0.002665307,0.0009153096,False,0,-1.478561,-0.01480979,-3.185668,-0.05624615,-0.3531784,0.9338637,False,0.1294973
209.0909,-0.002090981,-0.005429275,-0.002491714,0.0008834045,False,0,-1.478561,-0.01485711,-3.185652,-0.05607672,-0.3532628,0.933842,False,0.1295408
209.1247,-0.001966875,-0.005006033,-0.002289105,0.0008494447,False,0,-1.478562,-0.01491278,-3.185624,-0.05575375,-0.3534309,0.9337977,False,0.1295927
209.1575,-0.001819793,-0.004592594,-0.002096743,0.0008123342,False,0,-1.478549,-0.01495415,-3.185593,-0.05568109,-0.3534803,0.9337833,False,0.1296398
209.1877,-0.001812115,-0.004395632,-0.001991666,0.0007934541,False,0,-1.478524,-0.01499826,-3.185567,-0.055508,-0.3535886,0.9337527,False,0.1296947
209.2208,-0.001890573,-0.004186872,-0.001861679,0.0007750827,False,0,-1.478487,-0.0150423,-3.185536,-0.05530076,-0.353724,0.9337137,False,0.1297562
209.2554,-0.002051713,-0.004046557,-0.001750982,0.0007643917,False,0,-1.478446,-0.01508856,-3.185499,-0.05513572,-0.3538476,0.9336765,False,0.1298228
209.2822,-0.002241044,-0.00393911,-0.001652025,0.0007576681,False,0,-1.478424,-0.01511323,-3.185476,-0.05500634,-0.3539379,0.93365,False,0.1298587
209.3163,-0.002342466,-0.00389709,-0.001607414,0.0007556076,False,0,-1.478417,-0.01517969,-3.185439,-0.05502456,-0.3545861,0.933403,False,0.1299254
209.3478,-0.00223221,-0.003542281,-0.001438907,0.0007176911,False,0,-1.478426,-0.01520902,-3.185387,-0.05483009,-0.3547307,0.9333594,False,0.1299559
209.3862,-0.002108551,-0.003513864,-0.001450123,0.0007071525,False,0,-1.478451,-0.01525384,-3.18531,-0.0544481,-0.3549851,0.9332851,False,0.1299957
209.4142,-0.001833872,-0.003435405,-0.001466726,0.0006850177,False,0,-1.478472,-0.01528251,-3.185257,-0.05415928,-0.3551579,0.9332361,False,0.1300196
209.4438,-0.001633072,-0.003396942,-0.001489091,0.0006713133,False,0,-1.478523,-0.01532829,-3.185165,-0.05373408,-0.355442,0.9331526,False,0.1300507
209.4758,-0.001212515,-0.003350949,-0.001554681,0.000649553,False,0,-1.478647,-0.01540673,-3.184978,-0.05266985,-0.3561273,0.9329519,False,0.1300918
209.5099,-0.0002818453,-0.003418894,-0.001791773,0.0006379135,False,0,-1.478825,-0.01548445,-3.184772,-0.0544838,-0.3570607,0.9324909,False,0.1301094
209.5418,0.001077453,-0.003721988,-0.002248501,0.0006864951,False,0,-1.479078,-0.01558244,-3.18451,-0.05614554,-0.3581327,0.9319811,False,0.130119
209.5721,0.003740986,-0.004695643,-0.003349246,0.0008458447,False,0,-1.479374,-0.01570308,-3.184229,-0.06073263,-0.3594456,0.9311877,False,0.1301318
209.6066,0.009679157,-0.006900672,-0.005821832,0.00109595,False,0,-1.47973,-0.01587224,-3.18384,-0.06475446,-0.361109,0.9302727,False,0.1301796
209.6373,0.0286698,-0.01326709,-0.01335801,0.001462967,False,0,-1.479964,-0.01605594,-3.183554,-0.06952485,-0.3629356,0.9292169,False,0.1302804
209.6684,0.05700165,-0.01953721,-0.02285227,0.001707382,False,0,-1.480063,-0.01621324,-3.18327,-0.0682482,-0.3638677,0.928947,False,0.1304243
209.7036,0.08451668,-0.02542429,-0.0319632,0.001849306,False,0,-1.48011,-0.0163843,-3.182998,-0.06724934,-0.3646289,0.9287214,False,0.1306033
209.7321,0.1096683,-0.02934229,-0.0394986,0.00193865,False,0,-1.480075,-0.01655859,-3.182773,-0.06618962,-0.365372,0.9285054,False,0.1308152
209.7707,0.1149566,-0.0277573,-0.03977776,0.001939086,False,0,-1.479972,-0.01673645,-3.182574,-0.06530708,-0.3660231,0.9283114,False,0.1310577
209.8026,0.1019547,-0.02245268,-0.03410574,0.001868394,False,0,-1.479748,-0.01695067,-3.182399,-0.06468494,-0.3665193,0.9281592,False,0.1313839
209.8315,0.06737399,-0.01311594,-0.02160519,0.001672149,False,0,-1.479504,-0.01712602,-3.182334,-0.06451492,-0.3673025,0.9278614,False,0.1316642
209.8645,0.03915848,-0.006217207,-0.0117954,0.001431972,False,0,-1.479248,-0.01724666,-3.182302,-0.06442575,-0.3673858,0.9278346,False,0.1318972
209.8979,0.02166914,-0.003014465,-0.006296455,0.001180646,False,0,-1.478994,-0.01735967,-3.182274,-0.06432866,-0.3674618,0.9278113,False,0.132122
209.928,0.01198951,-0.001363533,-0.003318898,0.000931594,False,0,-1.478755,-0.01745909,-3.182274,-0.06425364,-0.3674921,0.9278044,False,0.1323223
209.9671,0.00677947,-0.0004533668,-0.001704575,0.0006928984,False,0,-1.478466,-0.01757294,-3.182275,-0.06415243,-0.3675435,0.9277911,False,0.1325592
209.991,0.003437099,0.0001651708,-0.0006501573,0.0004086903,False,0,-1.478288,-0.01765138,-3.18226,-0.06410195,-0.3675902,0.9277761,False,0.1327151
210.0232,0.002291371,0.0005654125,-0.0001867432,0.0002471686,False,0,-1.478143,-0.01772135,-3.182249,-0.06383546,-0.367752,0.9277303,False,0.1328477
210.0567,0.001350633,0.001224155,0.0003726274,0.0001467766,False,0,-1.478039,-0.01777595,-3.182223,-0.06364676,-0.3678855,0.9276904,False,0.13295
210.0847,0.0001988492,0.001614224,0.0008318269,0.0001357141,False,0,-1.477936,-0.01782745,-3.182203,-0.06354563,-0.3679731,0.9276626,False,0.1330482
210.1184,-0.0008599294,0.001598268,0.001051027,0.0001876202,False,0,-1.477812,-0.0178858,-3.182194,-0.06338818,-0.3680576,0.9276398,False,0.1331598
210.1487,-0.001781746,0.001637798,0.001270823,0.0002905079,False,0,-1.477765,-0.01790792,-3.182188,-0.06342569,-0.3680511,0.9276398,False,0.1332027
