Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
531.0226,0.7579575,-1.095127,-0.6900683,0.01404314,False,1,-1.491399,0.02316159,-3.216522,-0.08414555,0.06649947,0.9942321,False,0.08858477
531.0531,0.7847593,-1.077177,-0.6883617,0.01445128,False,1,-1.491808,0.02309227,-3.216013,-0.0847691,0.06639986,0.9941857,False,0.08836755
531.0855,0.8133641,-1.057181,-0.6861542,0.01485258,False,1,-1.49214,0.0229848,-3.215557,-0.08507901,0.06619956,0.9941726,False,0.08823299
531.1164,0.8373353,-1.039729,-0.6839839,0.01516887,False,1,-1.492306,0.02284271,-3.215124,-0.08407148,0.06561405,0.9942971,False,0.08822698
531.1445,0.8516333,-1.029006,-0.6825448,0.01536147,False,1,-1.492236,0.02264923,-3.214684,-0.08248685,0.06481332,0.9944823,False,0.08840035
531.1835,0.8535284,-1.027567,-0.6823456,0.01538886,False,1,-1.491939,0.0223524,-3.214144,-0.08030142,0.06378332,0.9947278,False,0.08878574
531.2156,0.8455865,-1.03357,-0.6831665,0.01526304,False,1,-1.491604,0.02213907,-3.213788,-0.0789423,0.063191,0.9948744,False,0.08913636
531.2437,0.8322337,-1.043497,-0.6844708,0.01508995,False,1,-1.491147,0.02190554,-3.213416,-0.07770793,0.06263882,0.9950064,False,0.08957522
531.2731,0.8112189,-1.058711,-0.6863335,0.01484605,False,1,-1.490567,0.02164239,-3.213072,-0.07638498,0.06154998,0.9951769,False,0.09011246
531.2976,0.7822723,-1.078875,-0.6885344,0.01450815,False,1,-1.490142,0.02153748,-3.212869,-0.07538616,0.06173846,0.9952413,False,0.09043828
531.3228,0.7558525,-1.096506,-0.6901887,0.01430735,False,1,-1.489492,0.0213452,-3.212583,-0.07464265,0.06140924,0.9953178,False,0.09096557
531.3453,0.7149394,-1.122427,-0.692112,0.0139783,False,1,-1.489067,0.0212608,-3.212422,-0.07411695,0.06176064,0.9953353,False,0.09127938
531.3735,0.6847948,-1.140495,-0.6930544,0.01379068,False,1,-1.488417,0.0211224,-3.212199,-0.07280627,0.06192,0.9954221,False,0.09176958
531.401,0.6368402,-1.167528,-0.693765,0.01350071,False,1,-1.487969,0.02108037,-3.212055,-0.07247011,0.06288832,0.9953859,False,0.09206682
531.4269,0.5995716,-1.187147,-0.6936786,0.0133498,False,1,-1.487461,0.02091748,-3.211895,-0.07497118,0.06191524,0.9952617,False,0.09249758
531.4526,0.5608785,-1.206287,-0.6930211,0.01309692,False,1,-1.487193,0.02083063,-3.211849,-0.07477389,0.06183584,0.9952815,False,0.09272674
531.4777,0.5396154,-1.216287,-0.6924217,0.01294981,False,1,-1.486889,0.02071536,-3.211841,-0.07416705,0.06173994,0.9953328,False,0.09300159
531.5032,0.5152577,-1.227302,-0.6915328,0.01275282,False,1,-1.486771,0.02069604,-3.211867,-0.07435542,0.06240979,0.995277,False,0.09308854
531.53,0.5043529,-1.232084,-0.6910658,0.01268498,False,1,-1.486774,0.02063864,-3.21196,-0.07524859,0.0627391,0.9951891,False,0.09313473
531.5544,0.5066938,-1.231063,-0.6911687,0.01259612,False,1,-1.486975,0.02059209,-3.212111,-0.07555895,0.06302229,0.9951478,False,0.09305435
531.5769,0.5281388,-1.221529,-0.6920266,0.0125578,False,1,-1.487145,0.02056009,-3.212236,-0.07495309,0.06307323,0.9951903,False,0.09298107
531.6022,0.5459175,-1.213352,-0.6926128,0.0125345,False,1,-1.487355,0.02053082,-3.212368,-0.07551711,0.06340285,0.9951267,False,0.09288222
531.6281,0.5674153,-1.203128,-0.6931675,0.01252799,False,1,-1.487643,0.02049106,-3.212558,-0.07678456,0.06392406,0.9949964,False,0.09274722
531.6519,0.5967101,-1.188592,-0.6936443,0.01252042,False,1,-1.487789,0.02045596,-3.212668,-0.07680881,0.06407535,0.9949848,False,0.09269132
531.6763,0.6122391,-1.180598,-0.6937623,0.01250095,False,1,-1.487963,0.02037615,-3.212859,-0.0769029,0.0643713,0.9949585,False,0.09265817
531.6995,0.6325329,-1.169837,-0.6937757,0.01242199,False,1,-1.488057,0.02032411,-3.21296,-0.0773544,0.06462096,0.9949073,False,0.09264745
531.7299,0.6440311,-1.163582,-0.6937097,0.01237499,False,1,-1.488146,0.02024627,-3.213089,-0.07783017,0.06491715,0.9948509,False,0.09266226
531.7551,0.6563857,-1.15673,-0.6935778,0.01229321,False,1,-1.488186,0.02017105,-3.213185,-0.07760687,0.06503449,0.9948606,False,0.09270279
531.7804,0.6641392,-1.152357,-0.6934612,0.01220846,False,1,-1.488186,0.02012092,-3.213237,-0.0771107,0.06502262,0.9949,False,0.09274469
531.8106,0.6669228,-1.15077,-0.6934116,0.01214655,False,1,-1.488139,0.02006829,-3.213288,-0.07609316,0.06494399,0.9949835,False,0.09281673
531.8378,0.6654035,-1.151624,-0.6934329,0.01206149,False,1,-1.488054,0.02004075,-3.213297,-0.07557949,0.0649002,0.9950255,False,0.09288938
531.8716,0.6588616,-1.155311,-0.6935292,0.01199854,False,1,-1.487942,0.02002579,-3.213286,-0.07580276,0.06496792,0.9950041,False,0.0929674
531.8965,0.6489093,-1.16085,-0.6936445,0.0119431,False,1,-1.487826,0.02002108,-3.213264,-0.07591125,0.06498779,0.9949945,False,0.0930388
531.9268,0.6379535,-1.16685,-0.693726,0.01190021,False,1,-1.487701,0.0200842,-3.213232,-0.07531522,0.06809148,0.9948322,False,0.09306097
531.9534,0.6224031,-1.175198,-0.6937642,0.01191195,False,1,-1.487633,0.0200727,-3.213211,-0.07387151,0.06780849,0.9949598,False,0.09311018
531.9803,0.6162424,-1.178442,-0.6937509,0.011884,False,1,-1.487567,0.02009225,-3.213182,-0.07357556,0.0683233,0.9949465,False,0.09313244
532.0093,0.6087279,-1.182363,-0.6937168,0.01188623,False,1,-1.48753,0.02008331,-3.213169,-0.07306925,0.06818052,0.9949936,False,0.09316123
532.0361,0.6055016,-1.184028,-0.6936941,0.01186991,False,1,-1.487523,0.02010077,-3.213174,-0.071632,0.06841236,0.9950822,False,0.09315135
532.0643,0.603934,-1.184837,-0.6936833,0.0118787,False,1,-1.487518,0.02009827,-3.213178,-0.0714988,0.06839813,0.9950927,False,0.0931566
532.0893,0.6035355,-1.185041,-0.6936786,0.01187295,False,1,-1.487536,0.02008569,-3.21319,-0.07158566,0.06843951,0.9950837,False,0.09315621
532.1183,0.6060062,-1.183767,-0.6936967,0.0118648,False,1,-1.487529,0.02004886,-3.213198,-0.07150996,0.06846731,0.9950872,False,0.09319048
532.1448,0.6071607,-1.183163,-0.6937013,0.01182911,False,1,-1.487491,0.02001458,-3.213208,-0.07122476,0.06843369,0.99511,False,0.09324091
532.176,0.6051211,-1.184205,-0.6936824,0.011782,False,1,-1.487427,0.01994032,-3.213194,-0.07109318,0.06842687,0.9951199,False,0.09333805
532.2005,0.6025286,-1.185518,-0.6936531,0.01170422,False,1,-1.487388,0.01982903,-3.213156,-0.07103225,0.06843334,0.9951237,False,0.09344966
532.2272,0.6043413,-1.184561,-0.6936553,0.0116178,False,1,-1.487321,0.0196895,-3.213109,-0.07067712,0.06837541,0.995153,False,0.09359989
532.2533,0.6048707,-1.184244,-0.6936396,0.01150248,False,1,-1.487255,0.01958227,-3.213063,-0.07021943,0.06828878,0.9951914,False,0.09372355
532.2833,0.6038041,-1.184751,-0.6936111,0.01141239,False,1,-1.487146,0.0193966,-3.212964,-0.06964494,0.06814887,0.9952413,False,0.09393428
532.3141,0.6024209,-1.185372,-0.6935588,0.0112679,False,1,-1.487002,0.01917773,-3.212845,-0.06848494,0.06788969,0.9953395,False,0.09419203
532.3447,0.5990593,-1.186936,-0.6934561,0.01109196,False,1,-1.486818,0.01894683,-3.212694,-0.0669722,0.06755055,0.9954655,False,0.09448224
532.3806,0.5919185,-1.190313,-0.6932632,0.0109058,False,1,-1.486511,0.01861107,-3.212422,-0.06539501,0.0670777,0.9956024,False,0.09492709
532.4063,0.5765608,-1.197408,-0.692771,0.01064448,False,1,-1.486327,0.01842177,-3.212243,-0.06450163,0.06676865,0.9956814,False,0.0951838
532.4346,0.5663633,-1.20194,-0.6923625,0.01050545,False,1,-1.486088,0.01815879,-3.211974,-0.06336585,0.0663491,0.9957824,False,0.09553096
532.4633,0.5536269,-1.207272,-0.6916993,0.010329,False,1,-1.48587,0.01790559,-3.211699,-0.06209869,0.06589729,0.9958922,False,0.09585878
532.4896,0.5423132,-1.21164,-0.690942,0.01017166,False,1,-1.485637,0.017645,-3.211374,-0.06036965,0.06529345,0.9960383,False,0.09620146
532.5189,0.5293542,-1.216483,-0.6899999,0.01002627,False,1,-1.485489,0.017479,-3.211147,-0.0594071,0.06491277,0.996121,False,0.0964194
532.5447,0.5211286,-1.219463,-0.6893578,0.009944259,False,1,-1.485327,0.01724029,-3.210784,-0.05855831,0.06440919,0.996204,False,0.09670356
532.5744,0.5157096,-1.221158,-0.6888135,0.009860375,False,1,-1.485238,0.01701319,-3.210424,-0.05809185,0.06396889,0.9962597,False,0.09693678
532.5992,0.5188663,-1.21944,-0.6887946,0.009809814,False,1,-1.485202,0.01686877,-3.210204,-0.05762688,0.06367206,0.9963057,False,0.09707299
532.6265,0.523599,-1.21715,-0.6888981,0.009781148,False,1,-1.485199,0.01664996,-3.209874,-0.05693252,0.06323966,0.9963731,False,0.09725038
532.6535,0.5372707,-1.210906,-0.6893683,0.009754215,False,1,-1.485216,0.01643914,-3.209574,-0.05622913,0.06285709,0.9964373,False,0.09741058
532.6793,0.5529119,-1.203568,-0.6898196,0.009728951,False,1,-1.485234,0.01624131,-3.209326,-0.05604707,0.06262668,0.996462,False,0.09756067
532.7037,0.5676165,-1.196215,-0.6900325,0.009690881,False,1,-1.485237,0.01609707,-3.209164,-0.0563465,0.06254864,0.9964501,False,0.09767602
532.7322,0.5770715,-1.191139,-0.6900085,0.009651741,False,1,-1.485241,0.01589984,-3.208988,-0.0565561,0.0624785,0.9964426,False,0.09783456
532.7609,0.5896469,-1.183735,-0.689676,0.009577902,False,1,-1.485229,0.01569188,-3.208864,-0.05677921,0.06251213,0.9964278,False,0.09801099
532.7873,0.6005206,-1.175838,-0.6887025,0.009465528,False,1,-1.485195,0.01555467,-3.208826,-0.05671326,0.06255466,0.9964289,False,0.09814253
532.8193,0.6039151,-1.171116,-0.6873575,0.00936115,False,1,-1.485118,0.01536572,-3.208823,-0.05664848,0.0626729,0.9964252,False,0.09834032
532.8438,0.6036887,-1.163918,-0.6839855,0.009182552,False,1,-1.485034,0.01519978,-3.208893,-0.05701608,0.06292191,0.9963885,False,0.09852336
532.8812,0.5986062,-1.153517,-0.6779513,0.008985125,False,1,-1.484951,0.01502758,-3.209076,-0.0572958,0.06328369,0.9963495,False,0.09870961
532.9063,0.5872408,-1.129635,-0.6641659,0.008731359,False,1,-1.484892,0.01494527,-3.2092,-0.05655658,0.06335536,0.9963872,False,0.09880979
532.9338,0.5738928,-1.109097,-0.6514372,0.008585132,False,1,-1.484851,0.01484299,-3.209332,-0.05590362,0.06345904,0.9964175,False,0.09891616
532.9587,0.5581584,-1.075261,-0.6319966,0.008426443,False,1,-1.484835,0.01478636,-3.209392,-0.05608534,0.06360917,0.9963977,False,0.09897077
532.9857,0.5490811,-1.053518,-0.619758,0.008348106,False,1,-1.484784,0.01471037,-3.209456,-0.05492289,0.06360262,0.9964628,False,0.09906194
533.0147,0.5294591,-1.019333,-0.5992054,0.00823768,False,1,-1.484732,0.01465112,-3.209442,-0.05387463,0.06347773,0.996528,False,0.09914061
533.04,0.515829,-0.9994241,-0.5866963,0.008176252,False,1,-1.484685,0.01462096,-3.209395,-0.05348431,0.06339285,0.9965544,False,0.09919283
533.0657,0.5086447,-0.994787,-0.5828013,0.008154942,False,1,-1.48458,0.01458877,-3.209317,-0.05265782,0.06316412,0.996613,False,0.0992812
533.0927,0.492983,-0.9906093,-0.5770428,0.008123761,False,1,-1.484461,0.01456857,-3.209236,-0.05285429,0.0630801,0.9966079,False,0.09936786
533.1179,0.4760905,-0.9896122,-0.5724474,0.008098541,False,1,-1.484411,0.0145579,-3.209193,-0.05321655,0.06305977,0.9965899,False,0.09940624
533.1431,0.4698909,-0.9906461,-0.5714056,0.008091033,False,1,-1.484316,0.01453298,-3.209161,-0.05295566,0.06297053,0.9966094,False,0.09948263
533.1715,0.4519754,-0.9789628,-0.561637,0.008050022,False,1,-1.484262,0.01450568,-3.209146,-0.05287529,0.06295162,0.9966149,False,0.0995364
533.1973,0.4399669,-0.9658911,-0.5526754,0.008015119,False,1,-1.484158,0.0144552,-3.209132,-0.05297424,0.0629847,0.9966076,False,0.09963899
533.2281,0.4143808,-0.9351969,-0.5322705,0.007942716,False,1,-1.484039,0.01439792,-3.20912,-0.05289667,0.06298527,0.9966117,False,0.09975503
533.2595,0.3840177,-0.8952315,-0.5064262,0.007859855,False,1,-1.483954,0.01434571,-3.209127,-0.05308083,0.06306756,0.9965967,False,0.09984744
533.2925,0.3575158,-0.8526181,-0.4803068,0.007784371,False,1,-1.483875,0.01429105,-3.209138,-0.05347899,0.06320618,0.9965666,False,0.09993806
533.3235,0.3304992,-0.8047651,-0.4516482,0.007707455,False,1,-1.483729,0.01421636,-3.20915,-0.05349528,0.06330743,0.9965593,False,0.1000849
533.3558,0.2860132,-0.7285075,-0.4056265,0.007591825,False,1,-1.48347,0.01410824,-3.209146,-0.05393555,0.06348293,0.9965244,False,0.100325
533.3973,0.2195937,-0.6120788,-0.3357296,0.007423392,False,1,-1.483237,0.01397967,-3.209143,-0.0537148,0.06090582,0.9966971,False,0.1005669
533.43,0.1609544,-0.4885781,-0.2644794,0.00724908,False,1,-1.483037,0.01386392,-3.209156,-0.04949447,0.05641746,0.9971797,False,0.1007785
533.4638,0.116543,-0.3836508,-0.205269,0.007091501,False,1,-1.482882,0.01360714,-3.209194,-0.0440238,0.0398319,0.9982361,False,0.1010767
533.4934,0.06738526,-0.2305741,-0.1227162,0.006815551,False,1,-1.482765,0.01321906,-3.209253,-0.03749571,0.01115132,0.9992346,False,0.1014582
533.5248,0.02954303,-0.1005105,-0.05353517,0.006427798,False,1,-1.482663,0.01279593,-3.209344,-0.02768498,-0.02189885,0.9993768,False,0.1018593
533.5557,0.01109023,-0.03692233,-0.01972419,0.005999088,False,1,-1.482604,0.01242799,-3.20944,-0.02045961,-0.05192697,0.9984413,False,0.1021904
533.5858,0.004682303,-0.01497282,-0.008043885,0.005627144,False,1,-1.482612,0.01236689,-3.209478,-0.0185866,-0.05743264,0.9981763,False,0.1022347
533.6136,0.004019944,-0.01262823,-0.006801634,0.0055598,False,1,-1.482646,0.01236159,-3.209495,-0.02149253,-0.05839477,0.9980622,False,0.1022192
533.6452,0.004054261,-0.01245859,-0.006731878,0.005556673,False,1,-1.482664,0.01236451,-3.20954,-0.02685224,-0.06039147,0.9978135,False,0.1022057
533.6796,0.003926946,-0.01195876,-0.006470463,0.005543686,False,1,-1.482747,0.0123601,-3.20958,-0.0381449,-0.06430092,0.9972013,False,0.1021602
533.7156,0.004092024,-0.01184005,-0.006456213,0.005545555,False,1,-1.483033,0.01228052,-3.2096,-0.05930476,-0.07210959,0.9956321,False,0.1020568
533.7465,0.004908575,-0.01187356,-0.006671574,0.005559755,False,1,-1.483346,0.01218313,-3.209603,-0.08014867,-0.07978795,0.9935845,False,0.1019524
533.7806,0.00614944,-0.0124863,-0.007257646,0.005594551,False,1,-1.483549,0.0121544,-3.209606,-0.0971384,-0.08601287,0.9915472,False,0.1018573
533.8134,0.007605398,-0.01404274,-0.00833115,0.005652707,False,1,-1.483665,0.01212853,-3.209574,-0.1166697,-0.09301407,0.9888057,False,0.1018108
533.8459,0.008871564,-0.01553041,-0.009326442,0.005697596,False,1,-1.483681,0.01209438,-3.209525,-0.1375546,-0.100135,0.9854196,False,0.1018291
533.8757,0.009135711,-0.0157699,-0.009501457,0.005701433,False,1,-1.483615,0.01207513,-3.209472,-0.1548272,-0.1084259,0.9819737,False,0.1018837
533.9066,0.008662738,-0.01529583,-0.009167284,0.005681944,False,1,-1.483499,0.0121519,-3.209412,-0.1692742,-0.1124762,0.9791299,False,0.101889
533.945,0.009126235,-0.01719727,-0.01015669,0.005720118,False,1,-1.483395,0.01204097,-3.209376,-0.1807597,-0.1335903,0.9744124,False,0.1020397
533.978,0.006914384,-0.01328371,-0.007812296,0.005606827,False,1,-1.483294,0.01178563,-3.209406,-0.1842833,-0.1702701,0.9680123,False,0.1023062
534.0107,0.003768235,-0.007135141,-0.004209547,0.005350443,False,1,-1.483202,0.01161039,-3.209448,-0.18307,-0.1943055,0.9637068,False,0.1025021
534.0381,0.002342505,-0.00443454,-0.002616384,0.005155494,False,1,-1.483121,0.01157218,-3.209439,-0.17927,-0.2104313,0.9610312,False,0.1025805
534.0676,0.001992206,-0.003882816,-0.002276458,0.00509673,False,1,-1.483098,0.01166975,-3.209361,-0.1787054,-0.2154326,0.9600277,False,0.102515
534.0977,0.00252586,-0.005097708,-0.00296678,0.005200787,False,1,-1.483084,0.01182717,-3.209236,-0.1778933,-0.2157545,0.9601063,False,0.1023961
