Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
76.74637,-8.198258E-06,1.313209E-05,8.056783E-06,0.003958983,False,0.25,-1.483042,0.01078707,-3.226755,0.1456017,-0.428248,0.8918542,False,0.1046305
76.7693,-2.800892E-06,6.362793E-06,3.616875E-06,0.003568318,False,0.25,-1.483286,0.01054245,-3.225985,0.1404531,-0.430874,0.891415,False,0.1045666
76.79608,-1.320244E-06,4.303461E-06,2.305708E-06,0.003342118,False,0.25,-1.483643,0.0101608,-3.224896,0.1308572,-0.435597,0.8905795,False,0.1045108
76.81837,-3.271889E-07,3.163397E-06,1.537368E-06,0.003125553,False,0.25,-1.483911,0.009944379,-3.224164,0.1283886,-0.4372734,0.890117,False,0.1044323
76.84408,1.232463E-07,2.677019E-06,1.203028E-06,0.003004252,False,0.25,-1.484259,0.009699941,-3.223387,0.1235336,-0.4395744,0.8896707,False,0.1043321
76.86684,6.461336E-07,2.764707E-06,1.115393E-06,0.002969537,False,0.25,-1.484789,0.00936079,-3.222325,0.1171998,-0.442559,0.8890477,False,0.104181
76.89379,2.197893E-06,4.233193E-06,1.411939E-06,0.003097605,False,0.25,-1.485208,0.009112716,-3.221556,0.1124572,-0.4447906,0.8885464,False,0.1040635
76.91808,5.75594E-06,7.729855E-06,2.151543E-06,0.003323507,False,0.25,-1.485767,0.008779526,-3.220555,0.1059762,-0.4476112,0.8879264,False,0.1039226
76.94332,2.444263E-05,2.329619E-05,4.747024E-06,0.003756113,False,0.25,-1.486138,0.008554995,-3.219851,0.1036738,-0.4490725,0.8874603,False,0.1038359
76.96928,7.012008E-05,5.545106E-05,8.375702E-06,0.00409902,False,0.25,-1.486622,0.008220375,-3.218819,0.09770699,-0.4516183,0.8868452,False,0.1037575
77.00224,0.0003261408,0.0002078302,1.588574E-05,0.00461732,False,0.25,-1.486976,0.007923067,-3.217875,0.09653747,-0.4534785,0.8860236,False,0.103738
77.02535,0.001173486,0.0006393294,7.192124E-06,0.005051621,False,0.25,-1.487207,0.007702291,-3.217216,0.093821,-0.4549783,0.8855464,False,0.1037504
77.05087,0.002895658,0.001436376,-4.730565E-05,0.005361792,False,0.25,-1.487451,0.007429421,-3.216342,0.09498751,-0.4561417,0.8848233,False,0.1037913
77.07147,0.008367175,0.003705208,-0.0003418117,0.005721629,False,0.25,-1.487597,0.007245243,-3.21577,0.09457658,-0.4569982,0.8844253,False,0.103835
77.09703,0.01649032,0.006826845,-0.0008927127,0.005952864,False,0.25,-1.487676,0.007103384,-3.215224,0.09722608,-0.4569246,0.884176,False,0.1038834
77.12209,0.02675449,0.01035876,-0.001778822,0.00610923,False,0.25,-1.487694,0.006848693,-3.214395,0.100816,-0.4579073,0.8832651,False,0.1040502
77.14861,0.04616479,0.01659065,-0.003660506,0.006271322,False,0.25,-1.48763,0.006654441,-3.213659,0.1031898,-0.4561327,0.8839089,False,0.1042196
77.17017,0.06112612,0.02048346,-0.005530439,0.006333135,False,0.25,-1.487533,0.006498814,-3.213167,0.1050251,-0.4567392,0.8833794,False,0.1043862
77.19792,0.06687175,0.02171292,-0.006370886,0.006333236,False,0.25,-1.487291,0.006257713,-3.21241,0.1078106,-0.4578026,0.882493,False,0.104698
77.22256,0.06263233,0.01955386,-0.006327515,0.006246998,False,0.25,-1.487099,0.006109774,-3.211902,0.1099703,-0.4580955,0.8820744,False,0.104914
77.25082,0.05566845,0.01685375,-0.005866344,0.00615826,False,0.25,-1.486791,0.005870342,-3.211199,0.1122068,-0.4590161,0.8813138,False,0.1052697
77.27515,0.04395177,0.01299242,-0.004776293,0.006004556,False,0.25,-1.486558,0.005709827,-3.210743,0.1136204,-0.4596525,0.8808008,False,0.1055253
77.30244,0.0350329,0.01025256,-0.003854664,0.005874598,False,0.25,-1.486191,0.005464971,-3.210074,0.1158266,-0.4607011,0.8799652,False,0.1059255
77.3274,0.02379834,0.006911477,-0.00264309,0.005662524,False,0.25,-1.485913,0.005285084,-3.2096,0.1173517,-0.4615967,0.8792935,False,0.1062264
77.35738,0.01744523,0.005063478,-0.001938836,0.005497724,False,0.25,-1.485626,0.005127192,-3.209145,0.1192441,-0.4621022,0.8787733,False,0.1065158
77.38431,0.01220271,0.003520944,-0.001365827,0.005316084,False,0.25,-1.485091,0.004783869,-3.208256,0.1224274,-0.4632488,0.8777313,False,0.1071035
77.41614,0.006576914,0.001905283,-0.0007326402,0.004994283,False,0.25,-1.484718,0.004502416,-3.207596,0.1247144,-0.4644101,0.8767951,False,0.1075542
77.44482,0.004478676,0.001318594,-0.000489162,0.004785812,False,0.25,-1.484377,0.004227698,-3.206957,0.1271747,-0.4656079,0.875806,False,0.1079849
77.47591,0.003250983,0.0009713791,-0.000348513,0.004605059,False,0.25,-1.484063,0.003962278,-3.206318,0.1298615,-0.4661672,0.8751138,False,0.1083978
77.50588,0.002486627,0.0007475799,-0.0002644556,0.004445842,False,0.25,-1.483765,0.003683388,-3.205673,0.132653,-0.4666631,0.8744305,False,0.1088164
77.54607,0.002007299,0.0006097374,-0.0002105957,0.004307864,False,0.25,-1.483386,0.003293037,-3.204854,0.1358765,-0.4678799,0.8732847,False,0.1093846
77.57453,0.001565977,0.0004941286,-0.0001557953,0.004141854,False,0.25,-1.483084,0.002988338,-3.204235,0.1382507,-0.4687532,0.8724432,False,0.1098342
77.60673,0.001263455,0.0004145961,-0.0001183636,0.00400554,False,0.25,-1.482748,0.002693117,-3.203618,0.1410823,-0.4692996,0.871696,False,0.1102983
77.64222,0.0009321737,0.0003188982,-8.133379E-05,0.003833476,False,0.25,-1.482288,0.002265453,-3.202797,0.1441639,-0.4704704,0.8705598,False,0.1109561
77.67332,0.0006258271,0.0002328717,-4.595542E-05,0.003607334,False,0.25,-1.48199,0.001939476,-3.202169,0.1467411,-0.4712514,0.8697065,False,0.1114328
77.70465,0.0005242862,0.0002060336,-3.345735E-05,0.003486275,False,0.25,-1.481738,0.001631916,-3.20157,0.1492607,-0.4719404,0.8689036,False,0.1118703
77.73391,0.0004765023,0.0001955943,-2.656732E-05,0.003400485,False,0.25,-1.481499,0.001326323,-3.200958,0.1517882,-0.4725843,0.8681155,False,0.1123031
77.76333,0.0004475017,0.0001904253,-2.184663E-05,0.003327084,False,0.25,-1.481277,0.001034141,-3.200365,0.1543505,-0.4733217,0.8672615,False,0.1127168
77.79241,0.0004294721,0.0001884396,-1.834732E-05,0.003263982,False,0.25,-1.481044,0.0007683635,-3.199785,0.1571729,-0.4736124,0.8665957,False,0.1131158
77.82096,0.0003908024,0.0001753576,-1.490555E-05,0.003180569,False,0.25,-1.480788,0.0004809499,-3.199195,0.1596157,-0.4743775,0.8657302,False,0.1135493
77.8541,0.0003457455,0.0001613656,-1.031934E-05,0.003085521,False,0.25,-1.480606,0.0002961159,-3.198808,0.1610968,-0.474859,0.8651918,False,0.1138398
77.88248,0.0003081191,0.0001479073,-7.306315E-06,0.003009364,False,0.25,-1.480222,-8.279085E-05,-3.197993,0.1640924,-0.4758241,0.864098,False,0.1144466
77.91093,0.0002396042,0.0001217061,-2.60045E-06,0.00284597,False,0.25,-1.479948,-0.0003447533,-3.197414,0.1661889,-0.4764333,0.8633614,False,0.1148759
77.93615,0.0001982817,0.0001047266,-3.049099E-07,0.002725988,False,0.25,-1.479766,-0.0005028844,-3.197028,0.1680458,-0.4764158,0.8630114,False,0.1151493
77.96608,0.0001721665,9.244178E-05,4.302183E-07,0.002639693,False,0.25,-1.479477,-0.0007520914,-3.196419,0.1706903,-0.4767646,0.8622995,False,0.1155837
77.99452,0.0001371452,7.578961E-05,1.334034E-06,0.002502098,False,0.25,-1.479215,-0.0009983778,-3.195828,0.1726857,-0.4773925,0.8615544,False,0.1160019
78.01855,0.0001149817,6.527959E-05,1.919014E-06,0.002386541,False,0.25,-1.479041,-0.001165092,-3.195422,0.174095,-0.4777523,0.8610713,False,0.116285
78.047,0.0001030892,5.945244E-05,2.146508E-06,0.002311893,False,0.25,-1.478801,-0.001405656,-3.194833,0.1762454,-0.4784089,0.8602689,False,0.11669
78.07616,9.038903E-05,5.305968E-05,2.311283E-06,0.00221408,False,0.25,-1.47854,-0.001657844,-3.194216,0.1783735,-0.4789731,0.859516,False,0.1171229
78.10633,7.688479E-05,4.630051E-05,2.503908E-06,0.002102693,False,0.25,-1.478287,-0.001919925,-3.193583,0.1804708,-0.479426,0.8588254,False,0.1175645
78.12659,6.767099E-05,4.170926E-05,2.64489E-06,0.00200358,False,0.25,-1.478133,-0.002089202,-3.19318,0.1820984,-0.4798893,0.8582228,False,0.1178446
78.15179,6.364263E-05,3.979975E-05,2.751663E-06,0.001948594,False,0.25,-1.477987,-0.00225693,-3.192762,0.183721,-0.4801881,0.8577098,False,0.1181231
78.17397,6.086061E-05,3.817125E-05,2.682628E-06,0.001898114,False,0.25,-1.477789,-0.002510667,-3.192127,0.1864481,-0.480645,0.856865,False,0.1185341
78.19802,6.00176E-05,3.729727E-05,2.486404E-06,0.001841816,False,0.25,-1.477699,-0.002664506,-3.191726,0.1883103,-0.4808303,0.8563536,False,0.1187708
78.2196,6.380832E-05,3.852125E-05,2.122187E-06,0.001832474,False,0.25,-1.477617,-0.002833188,-3.191272,0.1901644,-0.4808882,0.8559113,False,0.1190249
78.24374,7.110548E-05,4.090799E-05,1.434913E-06,0.001836534,False,0.25,-1.477549,-0.003035307,-3.190629,0.1927953,-0.4786712,0.8565653,False,0.1193302
78.26612,8.966368E-05,4.538637E-05,-1.045966E-06,0.001870977,False,0.25,-1.47754,-0.003210247,-3.190186,0.1920626,-0.4795277,0.8562507,False,0.1195507
78.29374,0.000119516,5.628688E-05,-3.333723E-06,0.001947928,False,0.25,-1.477524,-0.003448546,-3.189516,0.1954095,-0.4800308,0.8552108,False,0.1198673
78.31702,0.000179866,7.438757E-05,-9.771665E-06,0.002054768,False,0.25,-1.477551,-0.003593147,-3.189034,0.1944133,-0.4783708,0.8563673,False,0.1200544
78.33952,0.0002596164,9.379793E-05,-2.035682E-05,0.002161498,False,0.25,-1.477581,-0.003769517,-3.188551,0.1939374,-0.479217,0.856002,False,0.1202674
78.36371,0.0003904265,0.0001275798,-3.682313E-05,0.002286523,False,0.25,-1.477643,-0.004029214,-3.187769,0.1915326,-0.4782756,0.8570694,False,0.1205882
78.39037,0.0007732056,0.000208279,-9.336924E-05,0.002499766,False,0.25,-1.477653,-0.004217803,-3.187269,0.1911108,-0.4792068,0.8566433,False,0.1208302
78.41447,0.001138188,0.0002813374,-0.0001490801,0.002616668,False,0.25,-1.47768,-0.004546344,-3.186455,0.1863939,-0.4814401,0.8564304,False,0.1212402
78.43869,0.002225538,0.0004925412,-0.0003180176,0.002824128,False,0.25,-1.477687,-0.004770577,-3.185925,0.1829646,-0.4827664,0.8564231,False,0.1215241
78.46092,0.003383334,0.0007097356,-0.0005014473,0.002952175,False,0.25,-1.477705,-0.004995465,-3.185394,0.1797676,-0.484178,0.8563034,False,0.1218049
78.48621,0.005288024,0.001051637,-0.0008103006,0.003091681,False,0.25,-1.477724,-0.005323112,-3.184601,0.1777165,-0.4856286,0.85591,False,0.1222253
78.51018,0.0100724,0.001838406,-0.001619302,0.003291765,False,0.25,-1.477719,-0.005537331,-3.184094,0.17734,-0.4864728,0.8555086,False,0.1225091
78.5335,0.01464498,0.00255855,-0.002407144,0.003404847,False,0.25,-1.477713,-0.005758405,-3.18356,0.1772238,-0.4874252,0.8549904,False,0.1228075
78.55875,0.0215525,0.003575709,-0.00362984,0.003521466,False,0.25,-1.47767,-0.006072879,-3.182817,0.1780735,-0.4884897,0.8542059,False,0.1232491
78.58082,0.03407799,0.005346351,-0.005880998,0.003652292,False,0.25,-1.477628,-0.006309927,-3.182281,0.178057,-0.4895143,0.8536226,False,0.1235844
78.61623,0.04635014,0.007096153,-0.008079682,0.003737987,False,0.25,-1.477435,-0.006755054,-3.181302,0.1831577,-0.4904,0.8520336,False,0.1242723
78.63863,0.06208096,0.009381592,-0.01087848,0.003782992,False,0.25,-1.477308,-0.007007957,-3.18077,0.1857774,-0.4907962,0.8512379,False,0.12467
78.66211,0.06925626,0.01057926,-0.01208364,0.00378666,False,0.25,-1.47716,-0.007244647,-3.180292,0.1878069,-0.4910041,0.8506725,False,0.1250536
78.68421,0.07109741,0.01115685,-0.01226837,0.003759169,False,0.25,-1.476983,-0.007512271,-3.179773,0.1901372,-0.4912236,0.8500277,False,0.1254888
78.70954,0.0707881,0.01162697,-0.01197608,0.003715082,False,0.25,-1.476746,-0.007893622,-3.179048,0.193357,-0.4914612,0.8491637,False,0.1261
78.73174,0.07236459,0.01275278,-0.01184341,0.003665343,False,0.25,-1.476588,-0.008118331,-3.17863,0.1952655,-0.4916258,0.8486316,False,0.126469
78.75728,0.06992118,0.01293593,-0.01116081,0.003616551,False,0.25,-1.476294,-0.008477569,-3.177973,0.1980694,-0.4917767,0.8478942,False,0.1270793
78.77832,0.06001504,0.01212857,-0.009107238,0.003497969,False,0.25,-1.476071,-0.00870508,-3.177567,0.1996864,-0.4918692,0.847461,False,0.1274835
78.80534,0.04986348,0.01077679,-0.007244433,0.003386691,False,0.25,-1.475701,-0.008986652,-3.177042,0.2019867,-0.4916755,0.8470283,False,0.1280407
78.83038,0.03219402,0.007595657,-0.00438351,0.003161638,False,0.25,-1.475407,-0.009189427,-3.176709,0.2032135,-0.4919647,0.8465667,False,0.1284452
78.85412,0.02154175,0.005605744,-0.002692052,0.002968783,False,0.25,-1.475094,-0.0093714,-3.176428,0.2043137,-0.4923682,0.8460672,False,0.1288298
78.87683,0.01331287,0.003876967,-0.001473634,0.002749139,False,0.25,-1.47455,-0.009595871,-3.176046,0.2067595,-0.4925383,0.8453736,False,0.1293976
78.90182,0.005182892,0.001801854,-0.0004389598,0.002336753,False,0.25,-1.474155,-0.009744942,-3.175792,0.2080024,-0.4927399,0.8449512,False,0.1297938
78.92437,0.002574253,0.001040024,-0.0001511938,0.002036794,False,0.25,-1.473747,-0.009892046,-3.175541,0.2090941,-0.4929562,0.8445556,False,0.130195
78.95,0.001247363,0.0006066358,-2.595698E-05,0.001732387,False,0.25,-1.473191,-0.01010782,-3.175235,0.2097523,-0.4936709,0.8439746,False,0.1307451
78.97013,0.0004799796,0.0003370699,3.77558E-05,0.001355047,False,0.25,-1.472807,-0.01025921,-3.175037,0.2102509,-0.4941823,0.8435511,False,0.1311243
78.994,0.0002512138,0.0002530085,5.504319E-05,0.001137363,False,0.25,-1.472483,-0.01040691,-3.174852,0.2078322,-0.4951783,0.8435664,False,0.1314654
79.01952,0.0001461972,0.0002266446,6.86116E-05,0.001012905,False,0.25,-1.472003,-0.01059139,-3.174605,0.2085764,-0.4959015,0.8429577,False,0.1319369
79.04546,3.588625E-05,0.0002204153,9.275071E-05,0.0009288212,False,0.25,-1.471704,-0.01070309,-3.174435,0.2091767,-0.4964274,0.8424994,False,0.1322326
79.06842,-2.942269E-05,0.0002406471,0.0001180608,0.0009541303,False,0.25,-1.471304,-0.01084739,-3.174123,0.2099825,-0.4947161,0.8433051,False,0.1326475
79.09358,-0.0001423385,0.0002840971,0.0001657244,0.001038373,False,0.25,-1.471074,-0.01094759,-3.173913,0.2107964,-0.4951919,0.8428227,False,0.1329077
79.12707,-0.0002407808,0.0003355102,0.0002135106,0.001123186,False,0.25,-1.470713,-0.01104766,-3.17347,0.2122114,-0.4905879,0.8451567,False,0.1333035
79.1523,-0.000433362,0.0003654022,0.0002744333,0.001208821,False,0.25,-1.470418,-0.01113468,-3.172974,0.2128253,-0.483565,0.849041,False,0.133669
79.17459,-0.0006367096,0.0003580884,0.0003208546,0.001265768,False,0.25,-1.470254,-0.01120389,-3.172595,0.213615,-0.4788795,0.8514947,False,0.1339177
79.20209,-0.0007532578,0.0003284852,0.0003357512,0.001280492,False,0.25,-1.470118,-0.01124793,-3.171993,0.2144971,-0.4665419,0.8580967,False,0.1341953
79.22278,-0.0007350837,0.0001881151,0.0002666382,0.001200384,False,0.25,-1.470047,-0.01127964,-3.171511,0.2153613,-0.4566507,0.8631858,False,0.1343958
79.25123,-0.0006827326,8.061621E-05,0.0002043012,0.001122635,False,0.25,-1.469967,-0.01138884,-3.170774,0.2175853,-0.4469388,0.8676995,False,0.1347378
79.27308,-0.0006110453,-3.503717E-05,0.0001334716,0.001018438,False,0.25,-1.469931,-0.01145756,-3.170238,0.2188155,-0.4393735,0.8712468,False,0.1349683
79.29815,-0.0005578881,-0.0001196091,8.149707E-05,0.0009493538,False,0.25,-1.469879,-0.01161033,-3.169457,0.2210983,-0.4318211,0.8744406,False,0.1353477
79.3216,-0.0005069802,-0.000224839,2.055686E-05,0.0008807183,False,0.25,-1.469833,-0.01175958,-3.16892,0.2232935,-0.4294997,0.8750257,False,0.1356514
79.34955,-0.0004865593,-0.0002866763,-1.293053E-05,0.0008495151,False,0.25,-1.46977,-0.01196343,-3.168151,0.2265374,-0.4248219,0.8764743,False,0.1360795
79.371,-0.0004678062,-0.0004078576,-7.334429E-05,0.000835514,False,0.25,-1.469701,-0.01213014,-3.16765,0.2294869,-0.4247466,0.8757432,False,0.1364021
79.39447,-0.0004792279,-0.000490432,-0.0001085869,0.0008407191,False,0.25,-1.469591,-0.01234061,-3.16712,0.2325182,-0.4253516,0.8746493,False,0.1367911
79.41727,-0.000523098,-0.0005748259,-0.0001367237,0.0008514573,False,0.25,-1.469445,-0.0125227,-3.166642,0.2354817,-0.4254821,0.8737925,False,0.1371623
79.44146,-0.0006449846,-0.0007094709,-0.0001689057,0.0008984424,False,0.25,-1.469127,-0.01285589,-3.165869,0.2418825,-0.4255148,0.8720266,False,0.1378383
79.46452,-0.001059833,-0.001008851,-0.0002052465,0.001003208,False,0.25,-1.468882,-0.01308125,-3.165343,0.2442993,-0.4260225,0.8711044,False,0.1383147
79.48949,-0.001586615,-0.001351927,-0.000234306,0.001100763,False,0.25,-1.468654,-0.01325893,-3.164882,0.2468052,-0.4260498,0.8703843,False,0.1387241
79.51355,-0.00236301,-0.001871772,-0.0002836869,0.001210733,False,0.25,-1.468289,-0.01355582,-3.164139,0.2507374,-0.425806,0.8693792,False,0.1393933
79.53531,-0.004393679,-0.003140002,-0.0003707103,0.001383653,False,0.25,-1.468082,-0.01374561,-3.163707,0.2528335,-0.4255718,0.8688866,False,0.1397941
79.55941,-0.006105063,-0.004099991,-0.0003939195,0.001471946,False,0.25,-1.467768,-0.01406252,-3.163059,0.2560022,-0.4253831,0.8680508,False,0.1404237
79.58032,-0.009779887,-0.005849162,-0.0002999385,0.001593811,False,0.25,-1.467667,-0.01417571,-3.162861,0.2570169,-0.4254406,0.8677227,False,0.1406315
79.60461,-0.01123983,-0.006388189,-0.0001907962,0.001627567,False,0.25,-1.467384,-0.01447743,-3.1623,0.2599736,-0.4250699,0.8670233,False,0.1412055
79.63014,-0.01699337,-0.00856083,0.0002170875,0.001736085,False,0.25,-1.467185,-0.01466662,-3.161968,0.2619571,-0.424643,0.8666354,False,0.1415706
79.66168,-0.02318153,-0.01063897,0.000774893,0.001826182,False,0.25,-1.466854,-0.01500469,-3.161457,0.2646458,-0.4245361,0.8658705,False,0.1421825
79.68393,-0.03853638,-0.01448999,0.002760449,0.001976356,False,0.25,-1.466693,-0.01515812,-3.161234,0.2658302,-0.4244483,0.8655507,False,0.1424633
79.70787,-0.05005484,-0.01702919,0.004410965,0.002059535,False,0.25,-1.466567,-0.01529586,-3.16104,0.2669384,-0.4243852,0.8652406,False,0.1427038
79.72906,-0.06073514,-0.01893876,0.006146365,0.002119123,False,0.25,-1.466463,-0.01542425,-3.160858,0.2679057,-0.4243014,0.8649826,False,0.1429207
79.75529,-0.07044144,-0.02032183,0.007885747,0.002162529,False,0.25,-1.466337,-0.01556486,-3.160603,0.2696063,-0.4238088,0.8646957,False,0.1431841
79.7751,-0.08461213,-0.02319285,0.01003278,0.002217025,False,0.25,-1.466268,-0.01563293,-3.160449,0.270746,-0.4234699,0.8645056,False,0.1433268
79.80083,-0.09372993,-0.02556101,0.01117427,0.002247987,False,0.25,-1.466222,-0.01571041,-3.160303,0.2715423,-0.4235346,0.8642242,False,0.1434616
79.82441,-0.09819375,-0.02630966,0.0119224,0.002255589,False,0.25,-1.46609,-0.01579523,-3.160073,0.2730201,-0.4233963,0.8638262,False,0.1436772
79.85017,-0.1226733,-0.03311812,0.01477969,0.002333479,False,0.25,-1.465935,-0.01586449,-3.159921,0.274048,-0.4238738,0.8632663,False,0.1438661
79.87412,-0.1636075,-0.04281806,0.02033385,0.002446847,False,0.25,-1.465652,-0.01598197,-3.15966,0.2752882,-0.4244961,0.8625657,False,0.1441987
79.89815,-0.2704569,-0.06730471,0.03521529,0.00265787,False,0.25,-1.465456,-0.01603109,-3.159437,0.2757934,-0.4221692,0.8635458,False,0.1444194
79.92125,-0.3738004,-0.09616422,0.04722422,0.002806771,False,0.25,-1.465246,-0.01611418,-3.159193,0.2768141,-0.4225478,0.8630339,False,0.1446816
79.94376,-0.5053036,-0.1300096,0.06383064,0.002959207,False,0.25,-1.465009,-0.01616794,-3.15878,0.2777899,-0.4177575,0.86505,False,0.144995
79.96994,-0.6714273,-0.1928271,0.07556786,0.003124765,False,0.25,-1.46488,-0.01621634,-3.158481,0.2787274,-0.4153646,0.8659004,False,0.1452073
79.99576,-0.7579524,-0.2330955,0.07820301,0.003203456,False,0.25,-1.464761,-0.01624501,-3.157969,0.2800994,-0.4080231,0.8689428,False,0.1454749
80.01966,-0.1656176,-0.06003944,0.01289275,0.003262676,False,0.25,-1.464713,-0.0162639,-3.157617,0.2812775,-0.4031997,0.8708117,False,0.1456413
80.045,-0.1700355,-0.06861741,0.01002287,0.003278466,False,0.25,-1.464619,-0.01627922,-3.157037,0.2830878,-0.3933698,0.8747123,False,0.1459127
80.07131,-0.1806947,-0.08580114,0.004716822,0.003335969,False,0.25,-1.464525,-0.01631397,-3.156674,0.2844555,-0.3886431,0.87638,False,0.1461216
80.09715,-0.1908778,-0.09713114,0.001990789,0.003399064,False,0.25,-1.464344,-0.0164426,-3.156037,0.2868816,-0.3840386,0.877618,False,0.1465494
80.12205,-0.2056352,-0.112721,-0.001577606,0.003497539,False,0.25,-1.464224,-0.0165199,-3.155566,0.2882758,-0.3790988,0.8793073,False,0.1468464
80.15263,-0.2134346,-0.1244311,-0.005062303,0.003570707,False,0.25,-1.464013,-0.01677895,-3.154721,0.2920657,-0.3771836,0.8788802,False,0.1474702
80.18826,-0.2214487,-0.1362188,-0.008530308,0.003641319,False,0.25,-1.463887,-0.01702458,-3.154038,0.2951981,-0.3748353,0.8788382,False,0.1479801
80.21966,-0.2226381,-0.1423469,-0.01106208,0.003642957,False,0.25,-1.463802,-0.01728231,-3.153437,0.2981606,-0.3722321,0.8789446,False,0.148448
80.25163,-0.221278,-0.1449292,-0.01258461,0.003601289,False,0.25,-1.46373,-0.01758176,-3.152883,0.3012929,-0.3722098,0.8778852,False,0.1489238
80.2805,-0.2190313,-0.1434453,-0.01245115,0.003523688,False,0.25,-1.463652,-0.01788574,-3.152393,0.3041801,-0.3720861,0.8769416,False,0.1493832
80.31184,-0.2177041,-0.1397192,-0.01105963,0.003446061,False,0.25,-1.463554,-0.01818544,-3.151962,0.306728,-0.371884,0.8761394,False,0.1498278
80.34628,-0.2185442,-0.1345997,-0.008495588,0.003385984,False,0.25,-1.463409,-0.01859921,-3.151436,0.3099369,-0.371498,0.8751734,False,0.1504205
80.37626,-0.2212045,-0.1253529,-0.003584557,0.003312655,False,0.25,-1.463279,-0.01888365,-3.1511,0.3123659,-0.3707301,0.8746353,False,0.150835
