Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
722.3607,3.030981E-09,5.574089E-09,1.825642E-09,0.00110774,True,0.25,-1.485929,0.01489645,-3.230068,0.1201976,-0.4516506,0.8840613,False,0.1002909
722.3956,2.766727E-09,5.429577E-09,1.823815E-09,0.001088347,True,0.25,-1.48589,0.01486903,-3.23001,0.1211736,-0.4519567,0.8837717,False,0.1003229
722.4324,2.624797E-09,5.404027E-09,1.846763E-09,0.001078584,True,0.25,-1.485869,0.01484704,-3.22984,0.1213891,-0.4521612,0.8836374,False,0.1003187
722.4615,2.620236E-09,4.974213E-09,1.649906E-09,0.001038988,True,0.25,-1.485848,0.01483256,-3.229698,0.1216393,-0.4522941,0.8835349,False,0.1003142
722.4886,2.58416E-09,4.593831E-09,1.483483E-09,0.001002385,True,0.25,-1.485851,0.01482511,-3.229509,0.1208731,-0.4521754,0.8837008,False,0.1002811
722.5132,2.717702E-09,4.124604E-09,1.234607E-09,0.0009613722,True,0.25,-1.485834,0.01481825,-3.22938,0.1211382,-0.4523782,0.8835608,False,0.1002714
722.5385,2.688372E-09,3.792634E-09,1.088888E-09,0.0009272677,True,0.25,-1.485838,0.01481777,-3.229263,0.1215976,-0.452616,0.8833759,False,0.1002466
722.5693,2.786014E-09,3.527334E-09,9.427384E-10,0.0009044732,True,0.25,-1.485847,0.01481932,-3.229043,0.1207884,-0.4524665,0.8835633,False,0.1001979
722.5977,3.001752E-09,3.077777E-09,6.828276E-10,0.0008696458,True,0.25,-1.485846,0.01484865,-3.228836,0.1211941,-0.4512445,0.8841326,False,0.1001355
722.6332,3.085357E-09,2.498165E-09,3.953694E-10,0.0008227128,True,0.25,-1.485824,0.01485485,-3.228557,0.1219145,-0.4517829,0.8837585,False,0.1000909
722.6619,3.218379E-09,1.960245E-09,1.149982E-10,0.000782611,True,0.25,-1.485853,0.01489502,-3.228384,0.1229604,-0.4507616,0.8841351,False,0.10001
722.691,3.614682E-09,1.562601E-09,-1.652167E-10,0.0007913089,True,0.25,-1.48589,0.01494831,-3.228246,0.1237533,-0.449605,0.8846132,False,0.09992093
722.7189,4.100039E-09,1.166132E-09,-4.666946E-10,0.0008185527,True,0.25,-1.485905,0.01496887,-3.228176,0.1235756,-0.4496743,0.8846028,False,0.09988301
722.7501,4.37504E-09,9.810297E-10,-6.193007E-10,0.0008366259,True,0.25,-1.485873,0.01500249,-3.228081,0.1238771,-0.4500282,0.8843807,False,0.0998573
722.7849,4.222311E-09,6.16619E-10,-7.497576E-10,0.0008136606,True,0.25,-1.485832,0.01505935,-3.227943,0.1231133,-0.4501713,0.8844144,False,0.09980983
722.8162,4.126089E-09,7.95025E-11,-9.736382E-10,0.0007975139,True,0.25,-1.485842,0.01510757,-3.227828,0.1219644,-0.4500598,0.8846304,False,0.09974521
722.8467,4.551016E-09,-3.742363E-10,-1.286723E-09,0.0008368373,True,0.25,-1.485863,0.01514655,-3.22773,0.1220117,-0.4502527,0.8845257,False,0.09968432
722.8774,5.159651E-09,-8.117804E-10,-1.63727E-09,0.0008894427,True,0.25,-1.485907,0.01518506,-3.227571,0.1224302,-0.4504415,0.8843718,False,0.09959979
722.9078,6.563762E-09,-1.573549E-09,-2.33203E-09,0.0009877287,True,0.25,-1.485955,0.01524431,-3.227404,0.1231817,-0.4492523,0.8848722,False,0.09949528
722.9377,8.644747E-09,-2.850645E-09,-3.429773E-09,0.001103394,True,0.25,-1.485993,0.01524556,-3.227243,0.1253166,-0.4515288,0.8834125,False,0.0994447
722.9674,1.095543E-08,-3.968228E-09,-4.510361E-09,0.001194173,True,0.25,-1.486062,0.01526928,-3.22704,0.1250621,-0.4514239,0.8835022,False,0.09935095
722.9998,1.576501E-08,-6.39559E-09,-6.806292E-09,0.001336473,True,0.25,-1.48612,0.01527506,-3.22683,0.1251635,-0.4515045,0.8834466,False,0.09927693
723.0322,2.221562E-08,-9.672245E-09,-9.895143E-09,0.001467103,True,0.25,-1.486191,0.01526839,-3.226524,0.1256649,-0.4515213,0.8833669,False,0.09918994
723.0597,3.538113E-08,-1.652669E-08,-1.627623E-08,0.001641122,True,0.25,-1.486228,0.01525533,-3.226364,0.1251519,-0.4512977,0.8835539,False,0.09915271
723.0907,4.489667E-08,-2.135835E-08,-2.083189E-08,0.001728322,True,0.25,-1.486212,0.01524663,-3.22616,0.1262936,-0.4502805,0.8839104,False,0.09913497
723.1276,5.334777E-08,-2.743253E-08,-2.569927E-08,0.001791596,True,0.25,-1.486139,0.01520896,-3.22586,0.1250748,-0.4502013,0.884124,False,0.09915813
723.1578,6.095241E-08,-3.502188E-08,-3.105739E-08,0.001836219,True,0.25,-1.486118,0.01520127,-3.225663,0.1223541,-0.4478555,0.8856947,False,0.09914532
723.1885,7.1568E-08,-4.386062E-08,-3.772823E-08,0.001895573,True,0.25,-1.486087,0.01516694,-3.225519,0.1235879,-0.4482445,0.8853265,False,0.09916768
723.2177,7.635506E-08,-4.811332E-08,-4.085922E-08,0.001914653,True,0.25,-1.48608,0.01514632,-3.22537,0.1247072,-0.448565,0.8850072,False,0.09916481
723.2469,8.717825E-08,-5.621423E-08,-4.72414E-08,0.001960847,True,0.25,-1.486096,0.0151276,-3.225235,0.1250885,-0.4486471,0.8849117,False,0.09914985
723.2789,1.0308E-07,-6.677839E-08,-5.60014E-08,0.00201979,True,0.25,-1.486111,0.01514536,-3.225106,0.1260413,-0.4475609,0.8853264,False,0.09910702
723.308,1.247625E-07,-8.361711E-08,-6.906739E-08,0.00209366,True,0.25,-1.486093,0.01514417,-3.224964,0.1264816,-0.4478425,0.8851212,False,0.09909645
723.3344,1.410042E-07,-9.850713E-08,-7.990354E-08,0.002139473,True,0.25,-1.486107,0.01514935,-3.224813,0.1263594,-0.4478866,0.8851163,False,0.09906187
723.3628,1.728082E-07,-1.237778E-07,-9.933218E-08,0.002215607,True,0.25,-1.486139,0.01515222,-3.224728,0.1264254,-0.4479356,0.8850821,False,0.09902839
723.3911,2.040028E-07,-1.457721E-07,-1.171011E-07,0.002276882,True,0.25,-1.486189,0.0151853,-3.224598,0.128041,-0.4470072,0.8853193,False,0.09895373
723.4224,2.706224E-07,-1.965026E-07,-1.567831E-07,0.002386059,True,0.25,-1.486193,0.01519722,-3.224425,0.1290136,-0.4473274,0.8850163,False,0.0989162
723.4502,3.372229E-07,-2.53571E-07,-1.993791E-07,0.002469239,True,0.25,-1.486233,0.0152263,-3.22422,0.1282282,-0.4452541,0.8861752,False,0.09883991
723.4781,4.776673E-07,-3.690525E-07,-2.869649E-07,0.002601677,True,0.25,-1.48624,0.01522785,-3.224017,0.1287362,-0.4454472,0.8860045,False,0.09880557
723.5072,6.149295E-07,-4.877239E-07,-3.752415E-07,0.002694687,True,0.25,-1.486208,0.01523358,-3.223774,0.1287871,-0.4455755,0.8859326,False,0.09878457
723.5361,7.754659E-07,-6.484287E-07,-4.885791E-07,0.002781326,True,0.25,-1.486261,0.01528263,-3.223511,0.1275568,-0.4421283,0.8878356,False,0.09867769
723.564,1.2436E-06,-1.070913E-06,-7.978222E-07,0.002961473,True,0.25,-1.486309,0.0152818,-3.223355,0.1274205,-0.4420925,0.887873,False,0.0986296
723.5952,1.639474E-06,-1.401247E-06,-1.046929E-06,0.003061668,True,0.25,-1.486467,0.01531625,-3.223008,0.1249141,-0.4395887,0.8894708,False,0.09846478
723.6422,3.481311E-06,-2.911353E-06,-2.193541E-06,0.003340835,True,0.25,-1.486579,0.01533699,-3.222696,0.1227368,-0.4375836,0.8907617,False,0.09834214
723.6777,6.419511E-06,-5.321209E-06,-4.023078E-06,0.003566939,True,0.25,-1.486683,0.01531899,-3.222417,0.119868,-0.4367729,0.8915498,False,0.09826141
723.7072,1.067415E-05,-8.641038E-06,-6.594138E-06,0.003749934,True,0.25,-1.486714,0.01530278,-3.22227,0.1205038,-0.4369376,0.8913835,False,0.09823854
723.7399,1.321775E-05,-1.064743E-05,-8.141201E-06,0.003825497,True,0.25,-1.486785,0.01533955,-3.222058,0.1199303,-0.4337689,0.8930069,False,0.09814125
723.7745,2.036119E-05,-1.65189E-05,-1.259498E-05,0.003988515,True,0.25,-1.486805,0.01534021,-3.221854,0.1210696,-0.4327429,0.8933509,False,0.09810418
723.8088,2.70041E-05,-2.214479E-05,-1.681311E-05,0.004091075,True,0.25,-1.486796,0.01530349,-3.221627,0.1218358,-0.4331141,0.8930668,False,0.09811178
723.8399,3.341262E-05,-2.764756E-05,-2.091721E-05,0.004162528,True,0.25,-1.486791,0.01527786,-3.221459,0.1221226,-0.4332177,0.8929774,False,0.09811544
723.8748,3.928675E-05,-3.270871E-05,-2.468697E-05,0.004217227,True,0.25,-1.486783,0.01525062,-3.221313,0.1222102,-0.4333737,0.8928897,False,0.0981255
723.9086,4.460884E-05,-3.733048E-05,-2.811905E-05,0.004258994,True,0.25,-1.486786,0.01521128,-3.221164,0.1228916,-0.4334327,0.8927675,False,0.09813815
723.9393,5.126913E-05,-4.275151E-05,-3.22472E-05,0.004303697,True,0.25,-1.486764,0.01519901,-3.22106,0.1238036,-0.4322962,0.8931925,False,0.0981489
723.9729,5.498446E-05,-4.639368E-05,-3.483468E-05,0.004326664,True,0.25,-1.486702,0.01515293,-3.220936,0.1242264,-0.4322976,0.8931331,False,0.09820767
724.0036,5.387084E-05,-4.614544E-05,-3.444765E-05,0.004311345,True,0.25,-1.486589,0.0150916,-3.220816,0.1247353,-0.4322328,0.8930935,False,0.09830865
724.0374,4.703436E-05,-4.144103E-05,-3.060664E-05,0.004251373,True,0.25,-1.486398,0.01499897,-3.220665,0.1250546,-0.4324447,0.8929462,False,0.09847694
724.0676,3.559328E-05,-3.295938E-05,-2.389799E-05,0.004134605,True,0.25,-1.4861,0.01488811,-3.220425,0.1257143,-0.4321904,0.8929768,False,0.09871206
724.0952,2.440157E-05,-2.48628E-05,-1.742809E-05,0.003980826,True,0.25,-1.485973,0.01481235,-3.220295,0.1261225,-0.4322154,0.892907,False,0.09883331
724.1296,2.072804E-05,-2.187017E-05,-1.514996E-05,0.003911037,True,0.25,-1.48579,0.01469594,-3.220088,0.1267063,-0.4321437,0.8928591,False,0.0990113
724.1605,1.670689E-05,-1.854002E-05,-1.263137E-05,0.003817287,True,0.25,-1.485528,0.01453668,-3.219805,0.1276213,-0.4320463,0.892776,False,0.0992628
724.189,1.223447E-05,-1.470597E-05,-9.770097E-06,0.003685583,True,0.25,-1.485397,0.01445419,-3.21958,0.1265475,-0.4298493,0.8939885,False,0.09938331
724.2134,1.1598E-05,-1.4592E-05,-9.561701E-06,0.003657297,True,0.25,-1.485321,0.0144071,-3.219425,0.1254047,-0.4277597,0.8951511,False,0.09945059
724.2403,1.162853E-05,-1.505424E-05,-9.782151E-06,0.003653492,True,0.25,-1.485218,0.01436168,-3.219174,0.1245746,-0.4241326,0.896991,False,0.0995236
724.2668,1.264057E-05,-1.716017E-05,-1.10001E-05,0.003680849,True,0.25,-1.485135,0.01434201,-3.218996,0.125747,-0.4199284,0.8988037,False,0.09957077
724.2925,1.350006E-05,-1.91303E-05,-1.211807E-05,0.003705821,True,0.25,-1.485054,0.01419467,-3.218729,0.1266159,-0.4188251,0.8991963,False,0.09971353
724.32,1.335108E-05,-1.89206E-05,-1.198502E-05,0.003679443,True,0.25,-1.484993,0.01403391,-3.218452,0.1282097,-0.418358,0.8991879,False,0.09985474
724.3442,1.357409E-05,-1.893378E-05,-1.20457E-05,0.0036591,True,0.25,-1.484933,0.01392323,-3.218277,0.1290917,-0.4185063,0.8989927,False,0.09996458
724.3722,1.3061E-05,-1.819029E-05,-1.15775E-05,0.003628348,True,0.25,-1.484866,0.01379663,-3.218024,0.1286434,-0.4165453,0.8999672,False,0.1000847
724.3967,1.343833E-05,-1.869118E-05,-1.190069E-05,0.003619052,True,0.25,-1.484864,0.0137012,-3.21791,0.1293221,-0.4165312,0.8998764,False,0.1001541
724.4265,1.345656E-05,-1.81694E-05,-1.166479E-05,0.003601842,True,0.25,-1.484914,0.0136072,-3.217816,0.130115,-0.4164402,0.8998043,False,0.100194
724.4559,1.436396E-05,-1.831699E-05,-1.195496E-05,0.003605335,True,0.25,-1.484979,0.01355749,-3.21775,0.1305623,-0.4163531,0.8997798,False,0.1001916
724.4891,1.620659E-05,-1.968947E-05,-1.303832E-05,0.003636965,True,0.25,-1.48502,0.01352489,-3.217685,0.1308936,-0.4162074,0.899799,False,0.1001895
724.522,1.798969E-05,-2.123228E-05,-1.418563E-05,0.003667332,True,0.25,-1.48496,0.01350921,-3.217567,0.1296588,-0.4138302,0.9010734,False,0.1002275
724.5502,1.847752E-05,-2.246077E-05,-1.4871E-05,0.003676541,True,0.25,-1.484879,0.01350075,-3.217469,0.128175,-0.4116121,0.9023008,False,0.1002737
724.5807,1.805562E-05,-2.289041E-05,-1.496561E-05,0.003670269,True,0.25,-1.484679,0.01342583,-3.217275,0.1286808,-0.4116102,0.9022297,False,0.1004359
724.6105,1.490491E-05,-2.057475E-05,-1.312747E-05,0.003598598,True,0.25,-1.484602,0.01337868,-3.217175,0.1290398,-0.4115976,0.9021841,False,0.1005119
724.6429,1.391983E-05,-1.977438E-05,-1.251755E-05,0.003570299,True,0.25,-1.484532,0.0132969,-3.217061,0.1294991,-0.4113904,0.9022129,False,0.1006107
724.6827,1.27314E-05,-1.831966E-05,-1.155642E-05,0.00352763,True,0.25,-1.484281,0.01314461,-3.216837,0.1329207,-0.4090868,0.9027625,False,0.1008645
724.7155,9.015251E-06,-1.431862E-05,-8.803459E-06,0.003395321,True,0.25,-1.484041,0.01303488,-3.216734,0.1356863,-0.4068505,0.9033615,False,0.1010859
724.7456,5.935358E-06,-1.06225E-05,-6.346665E-06,0.00325051,True,0.25,-1.483763,0.012905,-3.216658,0.1381831,-0.4051265,0.9037578,False,0.1013482
724.7764,3.428242E-06,-7.226889E-06,-4.168553E-06,0.003070006,True,0.25,-1.483474,0.01274252,-3.216576,0.1384162,-0.4050629,0.9037505,False,0.1016425
724.8062,1.838319E-06,-4.742104E-06,-2.634632E-06,0.002874272,True,0.25,-1.483258,0.01261133,-3.216493,0.1369342,-0.4026221,0.905066,False,0.1018696
724.838,1.143322E-06,-3.563538E-06,-1.921529E-06,0.002738613,True,0.25,-1.483078,0.01247358,-3.216416,0.1370753,-0.4023117,0.9051827,False,0.1020819
724.8707,7.205071E-07,-2.705467E-06,-1.422727E-06,0.002610265,True,0.25,-1.482926,0.01237744,-3.216281,0.1360827,-0.3998507,0.9064221,False,0.1022399
724.9032,5.427304E-07,-2.476288E-06,-1.273619E-06,0.002556153,True,0.25,-1.482753,0.01228338,-3.216131,0.1391866,-0.3980743,0.9067326,False,0.1024079
724.9371,3.78944E-07,-2.328196E-06,-1.1653E-06,0.002511389,True,0.25,-1.482584,0.01214457,-3.215854,0.1390661,-0.3958463,0.907726,False,0.102603
724.9672,2.816204E-07,-2.353024E-06,-1.152907E-06,0.002488393,True,0.25,-1.482502,0.01203328,-3.215671,0.1400087,-0.3956189,0.9076802,False,0.1027305
724.995,2.422289E-07,-2.290447E-06,-1.114435E-06,0.002460772,True,0.25,-1.482477,0.01195019,-3.21545,0.1392663,-0.3932552,0.9088209,False,0.1028001
725.0275,2.922947E-07,-2.50016E-06,-1.223305E-06,0.002480215,True,0.25,-1.482487,0.01183558,-3.215211,0.1405305,-0.3932899,0.9086112,False,0.1028741
725.0571,3.867409E-07,-2.626565E-06,-1.304655E-06,0.002484414,True,0.25,-1.482592,0.01179248,-3.214931,0.1383437,-0.3890208,0.910782,False,0.1028331
725.0911,7.455274E-07,-3.49301E-06,-1.791645E-06,0.002587709,True,0.25,-1.482729,0.01173288,-3.214645,0.1382664,-0.3867875,0.9117444,False,0.1027874
725.1263,1.365283E-06,-4.669099E-06,-2.48518E-06,0.002695419,True,0.25,-1.482996,0.01166171,-3.214276,0.1386072,-0.3844271,0.9126905,False,0.1026725
725.1575,3.224601E-06,-7.550405E-06,-4.267731E-06,0.002885387,True,0.25,-1.483203,0.01161283,-3.214074,0.1397343,-0.384332,0.9125587,False,0.1025834
725.1954,5.468356E-06,-1.039931E-05,-6.129504E-06,0.003018286,True,0.25,-1.483411,0.01157218,-3.213869,0.1408315,-0.384138,0.9124717,False,0.1024873
725.2261,9.409556E-06,-1.512807E-05,-9.272851E-06,0.003173859,True,0.25,-1.483518,0.01157391,-3.213727,0.1399251,-0.3820525,0.9134862,False,0.1024184
725.2551,1.348011E-05,-2.030162E-05,-1.265279E-05,0.003291846,True,0.25,-1.483537,0.01156247,-3.213673,0.1401372,-0.3820319,0.9134623,False,0.1024148
725.2891,1.464454E-05,-2.173603E-05,-1.359872E-05,0.003317518,True,0.25,-1.483516,0.01154256,-3.213561,0.1405833,-0.3819858,0.9134129,False,0.102439
725.3198,1.586328E-05,-2.374408E-05,-1.482205E-05,0.003344033,True,0.25,-1.4835,0.01156312,-3.213443,0.1392907,-0.3795885,0.9146096,False,0.1024273
725.3503,1.856428E-05,-2.837728E-05,-1.761776E-05,0.003405888,True,0.25,-1.48347,0.01154888,-3.213369,0.1395927,-0.3793289,0.9146712,False,0.1024537
725.3824,1.905778E-05,-2.956683E-05,-1.828659E-05,0.003415133,True,0.25,-1.483461,0.01152885,-3.213263,0.1398007,-0.3788024,0.9148576,False,0.1024721
725.4135,2.087255E-05,-3.241292E-05,-2.004207E-05,0.003444492,True,0.25,-1.483445,0.01149404,-3.213132,0.1402838,-0.3779717,0.9151272,False,0.1025052
725.4404,2.284917E-05,-3.54654E-05,-2.193216E-05,0.003471233,True,0.25,-1.48341,0.01143569,-3.212969,0.1408235,-0.3770354,0.9154305,False,0.1025681
725.4722,2.441479E-05,-3.80249E-05,-2.34946E-05,0.003486364,True,0.25,-1.483407,0.01136273,-3.212766,0.1418109,-0.3766001,0.9154573,False,0.1026233
725.4985,2.824521E-05,-4.31086E-05,-2.677433E-05,0.003524182,True,0.25,-1.48332,0.01129693,-3.212576,0.1451063,-0.3752036,0.9155143,False,0.102722
725.5289,2.844502E-05,-4.482059E-05,-2.761198E-05,0.003521144,True,0.25,-1.483248,0.01118314,-3.212347,0.1460664,-0.3753598,0.9152975,False,0.1028507
725.5541,2.864506E-05,-4.543372E-05,-2.794327E-05,0.003507312,True,0.25,-1.483231,0.01113755,-3.212189,0.1450845,-0.3732907,0.9162995,False,0.1028943
725.5798,3.187157E-05,-5.040742E-05,-3.102446E-05,0.003537818,True,0.25,-1.483176,0.01103812,-3.211986,0.1461652,-0.3734575,0.9160596,False,0.103003
725.6015,3.257838E-05,-5.158755E-05,-3.174132E-05,0.003530683,True,0.25,-1.483142,0.01098233,-3.211861,0.1466338,-0.3734004,0.9160081,False,0.1030658
725.6296,3.32761E-05,-5.283769E-05,-3.248795E-05,0.003530129,True,0.25,-1.48308,0.01088995,-3.211652,0.1475221,-0.3731597,0.9159635,False,0.1031728
725.6518,3.43577E-05,-5.496935E-05,-3.373483E-05,0.003528555,True,0.25,-1.483067,0.01087123,-3.211514,0.1463584,-0.3708213,0.9170991,False,0.1031938
725.6797,3.904923E-05,-6.274446E-05,-3.846511E-05,0.003571702,True,0.25,-1.483025,0.01082319,-3.211387,0.1466164,-0.3705311,0.9171752,False,0.1032553
725.7105,4.000511E-05,-6.494465E-05,-3.97128E-05,0.003574504,True,0.25,-1.482917,0.01081055,-3.211066,0.1445902,-0.3646853,0.919836,False,0.1033241
725.7432,5.034246E-05,-8.731123E-05,-5.254722E-05,0.003664185,True,0.25,-1.482822,0.01072228,-3.210835,0.1449573,-0.3640386,0.9200344,False,0.1034487
725.7683,5.113137E-05,-9.141737E-05,-5.463187E-05,0.003661348,True,0.25,-1.482743,0.01062477,-3.210636,0.145671,-0.3640617,0.9199126,False,0.1035726
725.7965,5.025732E-05,-9.143577E-05,-5.442652E-05,0.003643498,True,0.25,-1.482709,0.01057893,-3.210459,0.144757,-0.362,0.9208699,False,0.1036284
725.8304,5.591895E-05,-0.000102389,-6.085839E-05,0.003675365,True,0.25,-1.482599,0.01042658,-3.210162,0.1462191,-0.362101,0.9205992,False,0.1038153
725.8636,5.463929E-05,-0.0001019473,-6.034155E-05,0.003647494,True,0.25,-1.482497,0.01032358,-3.209979,0.1469865,-0.3620798,0.9204854,False,0.1039578
725.8969,5.045136E-05,-9.711801E-05,-5.709145E-05,0.003609508,True,0.25,-1.482394,0.01022291,-3.209815,0.1476879,-0.3619171,0.920437,False,0.1040999
725.9298,4.545072E-05,-9.058795E-05,-5.285917E-05,0.003564153,True,0.25,-1.482248,0.01009774,-3.209664,0.1483309,-0.3615473,0.920479,False,0.1042866
725.9622,3.62574E-05,-7.665544E-05,-4.418995E-05,0.00347761,True,0.25,-1.482099,0.01000619,-3.209586,0.1483512,-0.3612053,0.92061,False,0.1044482
725.9971,2.753319E-05,-6.319718E-05,-3.585405E-05,0.00338488,True,0.25,-1.481869,0.009903789,-3.209536,0.1485378,-0.3610076,0.9206575,False,0.1046655
726.0351,1.736359E-05,-4.703067E-05,-2.591677E-05,0.003247454,True,0.25,-1.481481,0.009744346,-3.209465,0.1487312,-0.3608592,0.9206844,False,0.1050217
726.0679,7.573878E-06,-3.034127E-05,-1.58316E-05,0.003042113,True,0.25,-1.481007,0.009568334,-3.209393,0.1495652,-0.3606764,0.9206209,False,0.1054424
726.0968,1.853823E-06,-2.013979E-05,-9.731607E-06,0.002847115,True,0.25,-1.480756,0.009470999,-3.209341,0.1492321,-0.3604443,0.9207658,False,0.105669
726.1307,9.984542E-08,-1.723138E-05,-7.962311E-06,0.002770288,True,0.25,-1.480257,0.009292841,-3.209237,0.1491159,-0.3602372,0.9208657,False,0.1061075
726.1588,-2.559862E-06,-1.475584E-05,-6.170745E-06,0.002687683,True,0.25,-1.479919,0.009178758,-3.209164,0.1491001,-0.3601177,0.920915,False,0.1064001
726.195,-4.461023E-06,-1.486484E-05,-5.755434E-06,0.002683433,True,0.25,-1.479624,0.009075105,-3.209096,0.1491115,-0.3600128,0.9209542,False,0.1066586
726.2234,-6.550625E-06,-1.584316E-05,-5.694494E-06,0.002706809,True,0.25,-1.479438,0.009023905,-3.209009,0.1474178,-0.3576059,0.9221638,False,0.106811
726.2526,-8.737471E-06,-1.827726E-05,-6.280367E-06,0.002761272,True,0.25,-1.47927,0.008964777,-3.208941,0.1475673,-0.3574611,0.922196,False,0.1069591
726.2821,-1.098014E-05,-2.033684E-05,-6.679997E-06,0.002803236,True,0.25,-1.479087,0.00893563,-3.208866,0.1499434,-0.3555171,0.9225641,False,0.1070921
726.3094,-1.504828E-05,-2.502362E-05,-7.842974E-06,0.002886374,True,0.25,-1.478991,0.008891523,-3.208812,0.150038,-0.3553324,0.9226199,False,0.1071854
726.3382,-1.703215E-05,-2.67734E-05,-8.163309E-06,0.002912507,True,0.25,-1.478885,0.008839607,-3.208741,0.1502976,-0.355247,0.9226105,False,0.1072911
726.3669,-1.960037E-05,-2.911281E-05,-8.612157E-06,0.002944178,True,0.25,-1.478843,0.008827865,-3.20865,0.1489243,-0.3531331,0.9236442,False,0.1073267
726.3928,-2.178446E-05,-3.22868E-05,-9.539587E-06,0.002979194,True,0.25,-1.478871,0.008796394,-3.208565,0.1492788,-0.3530452,0.9236206,False,0.1073361
726.4235,-2.056118E-05,-3.139857E-05,-9.429933E-06,0.002959185,True,0.25,-1.479,0.00877738,-3.208475,0.1501156,-0.3529744,0.923512,False,0.1072755
726.4593,-1.66371E-05,-2.798986E-05,-8.82037E-06,0.00290012,True,0.25,-1.47922,0.008782685,-3.208357,0.1502926,-0.3506684,0.9243613,False,0.1071421
726.4918,-1.227334E-05,-2.492157E-05,-8.475361E-06,0.002836419,True,0.25,-1.479613,0.00875926,-3.20818,0.1581992,-0.351119,0.9228698,False,0.1069305
