Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
483.3113,7.24502E-05,-0.01335426,-0.007251164,0.002837905,False,0,-1.483864,7.963181E-05,-3.209279,0.01764163,-0.230849,0.9728296,False,0.1117247
483.3423,-0.001057951,-0.009658511,-0.005005501,0.002688356,False,0,-1.483717,-2.133846E-05,-3.209223,0.0172345,-0.2304429,0.9729332,False,0.1118887
483.3738,-0.001444659,-0.008757432,-0.00443405,0.002642485,False,0,-1.483492,-0.0001906157,-3.209151,0.01629429,-0.2295657,0.9731568,False,0.1121518
483.405,-0.001889955,-0.007385899,-0.003595118,0.00256661,False,0,-1.483399,-0.0002856851,-3.209154,0.01612616,-0.2294049,0.9731975,False,0.1122818
483.4364,-0.001914203,-0.006347628,-0.003027333,0.002504851,False,0,-1.483362,-0.000357151,-3.209132,0.01649487,-0.2296175,0.9731412,False,0.112362
483.4699,-0.00183199,-0.005729676,-0.002710209,0.002461544,False,0,-1.483359,-0.0004182458,-3.209055,0.01688045,-0.2298482,0.9730801,False,0.1124157
483.4999,-0.001738911,-0.005519365,-0.00261628,0.002440869,False,0,-1.48342,-0.000456512,-3.208922,0.01802319,-0.2294444,0.9731549,False,0.1124171
483.5289,-0.001569683,-0.005743765,-0.002774284,0.002447623,False,0,-1.483542,-0.0005030632,-3.208731,0.01950798,-0.2292174,0.9731798,False,0.1123937
483.5619,-0.001226846,-0.006162778,-0.003075093,0.002463747,False,0,-1.483737,-0.0005530715,-3.208511,0.02109736,-0.2290553,0.9731848,False,0.112336
483.5937,-0.0006328953,-0.006822137,-0.003560158,0.002493515,False,0,-1.484064,-0.0006498098,-3.20817,0.0233494,-0.2292861,0.973079,False,0.1122514
483.6319,0.0006544968,-0.008419595,-0.004702741,0.002568293,False,0,-1.484321,-0.0006982088,-3.207919,0.02489347,-0.2278878,0.9733691,False,0.1121621
483.6624,0.002290461,-0.01117415,-0.006547275,0.002681693,False,0,-1.484682,-0.0008019209,-3.207607,0.02702003,-0.2268701,0.9735501,False,0.1120686
483.6893,0.006200276,-0.0162533,-0.01014063,0.002839894,False,0,-1.48486,-0.0008547902,-3.20747,0.02792662,-0.2262289,0.9736738,False,0.1120244
483.7209,0.009276159,-0.01981144,-0.01273041,0.002926645,False,0,-1.485129,-0.0009731054,-3.207284,0.02754084,-0.2257225,0.9738023,False,0.1119904
483.755,0.01544708,-0.02531369,-0.01703963,0.003040215,False,0,-1.485359,-0.00113374,-3.207118,0.02694392,-0.2251075,0.9739614,False,0.1120137
483.7867,0.02227371,-0.029579,-0.02081968,0.003119325,False,0,-1.485412,-0.00124687,-3.207023,0.02522984,-0.2237858,0.9743118,False,0.1120861
483.8182,0.0235475,-0.02913223,-0.02085176,0.003116113,False,0,-1.485368,-0.001344085,-3.206948,0.02088101,-0.2206033,0.9751401,False,0.1121937
483.8531,0.02112287,-0.0259416,-0.01860126,0.003062879,False,0,-1.485136,-0.00151372,-3.206953,0.01963587,-0.2197306,0.975363,False,0.1124582
483.8832,0.01122644,-0.01487601,-0.01047601,0.002818723,False,0,-1.485003,-0.0016101,-3.206963,0.01938184,-0.2198533,0.9753404,False,0.1126091
483.9179,0.007717123,-0.01075905,-0.007490151,0.002677494,False,0,-1.484791,-0.001689613,-3.206897,0.01745117,-0.2181544,0.9757583,False,0.1127883
483.9508,0.00518476,-0.00831141,-0.005619025,0.00254982,False,0,-1.484658,-0.0017398,-3.206852,0.01842286,-0.2183819,0.9756895,False,0.1129011
483.9841,0.004050537,-0.007177,-0.004760301,0.002476032,False,0,-1.484542,-0.001773894,-3.20682,0.021175,-0.2199208,0.9752879,False,0.1129906
484.0143,0.003279093,-0.006427627,-0.004188251,0.002419376,False,0,-1.484509,-0.00176847,-3.206776,0.02126005,-0.2200095,0.975266,False,0.1130046
484.0499,0.003296543,-0.006731304,-0.004356556,0.002432489,False,0,-1.484507,-0.001759112,-3.206761,0.02136478,-0.2200898,0.9752457,False,0.112998
484.0791,0.003397009,-0.006988945,-0.004517784,0.00244654,False,0,-1.484503,-0.001744151,-3.206775,0.02631791,-0.2226133,0.9745516,False,0.112987
484.1117,0.003381557,-0.007038183,-0.004541117,0.002449544,False,0,-1.484455,-0.001734018,-3.206794,0.03209136,-0.2257817,0.9736492,False,0.1130024
484.144,0.003066794,-0.00676635,-0.004326093,0.002430334,False,0,-1.484396,-0.001718163,-3.206764,0.03285497,-0.2263912,0.9734822,False,0.1130203
484.177,0.002933732,-0.007006686,-0.004427685,0.002437723,False,0,-1.484244,-0.001725852,-3.206675,0.03575401,-0.2280912,0.9729831,False,0.1131079
484.2085,0.002458649,-0.00715681,-0.0044068,0.002430009,False,0,-1.484155,-0.001734197,-3.206565,0.0385528,-0.2296645,0.972506,False,0.1131645
484.245,0.002366525,-0.007823879,-0.004748388,0.002454372,False,0,-1.484107,-0.001747608,-3.20645,0.0442033,-0.2327636,0.9715283,False,0.1132043
484.2751,0.002476678,-0.008727781,-0.005261862,0.002489756,False,0,-1.484091,-0.001763642,-3.206284,0.05026381,-0.2361565,0.9704142,False,0.1132318
484.3043,0.002961039,-0.01050385,-0.00632838,0.002555609,False,0,-1.484124,-0.001771688,-3.206097,0.05367921,-0.2381229,0.9697505,False,0.1132273
484.3378,0.004082502,-0.01351104,-0.008199082,0.002650794,False,0,-1.484231,-0.001767397,-3.205821,0.05672517,-0.2395244,0.9692318,False,0.1131781
484.3708,0.007359318,-0.02090261,-0.01290917,0.002821915,False,0,-1.484333,-0.001782596,-3.205632,0.05840469,-0.241025,0.96876,False,0.1131451
484.4063,0.01108462,-0.02777584,-0.01743487,0.00293587,False,0,-1.484462,-0.001793981,-3.205443,0.05941599,-0.2417536,0.9685169,False,0.1130954
484.4342,0.01729198,-0.0380556,-0.02434042,0.003065404,False,0,-1.484622,-0.001811445,-3.205257,0.06004258,-0.2421403,0.9683816,False,0.1130348
484.4661,0.0276565,-0.05303901,-0.03468918,0.003206331,False,0,-1.484788,-0.001837134,-3.205096,0.06042694,-0.2423136,0.9683144,False,0.1129784
484.5002,0.04215509,-0.07140662,-0.04776116,0.003337043,False,0,-1.484969,-0.00189507,-3.204923,0.06140152,-0.242908,0.9681041,False,0.1129422
484.5303,0.06339327,-0.09439322,-0.06478604,0.003464438,False,0,-1.485047,-0.001955271,-3.204815,0.06200352,-0.243243,0.9679816,False,0.1129588
484.5619,0.07495888,-0.1050578,-0.07305339,0.003513568,False,0,-1.485047,-0.002026498,-3.204712,0.06256963,-0.2436235,0.9678495,False,0.1130248
484.5932,0.07703395,-0.106026,-0.07402448,0.003513352,False,0,-1.484975,-0.002088189,-3.204602,0.06362197,-0.2434259,0.9678306,False,0.1131194
484.6236,0.07269762,-0.1027827,-0.071334,0.003488153,False,0,-1.484885,-0.002177238,-3.204485,0.06392053,-0.2436647,0.9677508,False,0.1132473
484.6562,0.0647539,-0.0942617,-0.06500774,0.003437285,False,0,-1.484754,-0.00228864,-3.204359,0.06534164,-0.2447286,0.9673874,False,0.1134165
484.6844,0.0530711,-0.08114861,-0.05538864,0.003355606,False,0,-1.484609,-0.00240463,-3.204199,0.06593508,-0.2451961,0.9672288,False,0.1135979
484.7189,0.04407288,-0.07168308,-0.04832371,0.003282974,False,0,-1.484421,-0.002580464,-3.203964,0.06635917,-0.2455289,0.9671153,False,0.1138569
484.7499,0.03451421,-0.06075701,-0.04034671,0.003186611,False,0,-1.484306,-0.002722681,-3.203773,0.06659827,-0.2457306,0.9670477,False,0.114048
484.778,0.02994301,-0.05493263,-0.0362072,0.003126119,False,0,-1.484184,-0.002868593,-3.203591,0.06714402,-0.2460606,0.966926,False,0.1142458
484.8102,0.02518412,-0.04848846,-0.03169159,0.003055764,False,0,-1.484074,-0.003016651,-3.203418,0.06788591,-0.2466071,0.9667349,False,0.1144386
484.8412,0.02128224,-0.04262675,-0.02767583,0.002985508,False,0,-1.483944,-0.003177822,-3.203233,0.06838728,-0.2469068,0.9666231,False,0.1146539
484.8773,0.01729851,-0.03664415,-0.02357714,0.002904136,False,0,-1.483816,-0.003329515,-3.203067,0.06900287,-0.2473176,0.9664744,False,0.1148595
484.9045,0.01389967,-0.03138277,-0.01999492,0.002822543,False,0,-1.483676,-0.00348264,-3.202898,0.06922904,-0.2474341,0.9664283,False,0.1150724
484.9377,0.01092044,-0.02677754,-0.01685863,0.002738753,False,0,-1.483533,-0.003600657,-3.202735,0.06956016,-0.2466298,0.9666101,False,0.1152572
484.9678,0.008835158,-0.02430666,-0.01507108,0.002680661,False,0,-1.483401,-0.003727317,-3.202568,0.06999031,-0.2459528,0.9667516,False,0.1154438
484.9995,0.007194539,-0.02210419,-0.0135247,0.002624247,False,0,-1.483306,-0.003881156,-3.202406,0.07065509,-0.2463594,0.9665997,False,0.1156346
485.0303,0.00594192,-0.01930522,-0.01173862,0.002554135,False,0,-1.483199,-0.004076421,-3.202201,0.07149914,-0.2468584,0.9664103,False,0.1158702
485.0609,0.00475479,-0.01635855,-0.009886592,0.002468744,False,0,-1.483125,-0.004218459,-3.202041,0.07201787,-0.2471185,0.9663053,False,0.1160402
485.093,0.004133263,-0.01475685,-0.008884991,0.002413557,False,0,-1.483048,-0.004324019,-3.201886,0.07235717,-0.2463479,0.9664767,False,0.116181
485.1238,0.003715486,-0.01421405,-0.008501001,0.002385249,False,0,-1.482965,-0.004448533,-3.201773,0.07204206,-0.2460793,0.9665686,False,0.1163376
485.1555,0.003009482,-0.01245961,-0.007398502,0.002320235,False,0,-1.482882,-0.004573107,-3.201686,0.07231115,-0.2461707,0.9665253,False,0.1164933
485.1852,0.002306485,-0.01053735,-0.006205678,0.002241953,False,0,-1.48279,-0.00469178,-3.201629,0.07254839,-0.2462758,0.9664807,False,0.1166457
485.2179,0.001639675,-0.008675815,-0.005053573,0.002153911,False,0,-1.482681,-0.004813075,-3.201599,0.07263707,-0.2462289,0.966486,False,0.1168079
485.2526,0.0009967192,-0.006846777,-0.003924211,0.00204913,False,0,-1.482486,-0.004986942,-3.201579,0.07265863,-0.2460969,0.966518,False,0.1170585
485.2823,0.0002499601,-0.004779897,-0.002643638,0.001891004,False,0,-1.482323,-0.005135238,-3.201558,0.07295917,-0.2461957,0.9664702,False,0.1172704
485.3172,-0.0001253083,-0.003620317,-0.001934592,0.001769532,False,0,-1.482151,-0.00529784,-3.201491,0.07366429,-0.246549,0.9663267,False,0.1175027
485.3517,-0.0003823115,-0.002891445,-0.001484369,0.001669242,False,0,-1.481977,-0.005505323,-3.201398,0.07414206,-0.2472154,0.9661198,False,0.1177764
485.3786,-0.0005391186,-0.002230659,-0.001092592,0.001556191,False,0,-1.481842,-0.005652785,-3.201253,0.07461018,-0.247039,0.9661289,False,0.1179827
485.4132,-0.000670529,-0.002086683,-0.000986309,0.00152152,False,0,-1.481753,-0.005921364,-3.200991,0.07564759,-0.2475761,0.9659107,False,0.1182773
485.4428,-0.0006177292,-0.001698606,-0.0007874014,0.001421569,False,0,-1.481772,-0.006046951,-3.200835,0.07603981,-0.2477511,0.965835,False,0.118386
485.477,-0.0005072369,-0.001544114,-0.0007274764,0.001370171,False,0,-1.481941,-0.006301284,-3.200438,0.07726178,-0.2483439,0.9655858,False,0.1185472
485.5169,-0.0001685278,-0.001350575,-0.0006954987,0.001284933,False,0,-1.482206,-0.006547928,-3.199999,0.07880946,-0.2490355,0.9652826,False,0.1186578
485.5452,0.0002617908,-0.001392608,-0.0008108789,0.001286419,False,0,-1.482408,-0.006715596,-3.199687,0.07889213,-0.2488964,0.9653117,False,0.1187248
485.5743,0.0006964292,-0.001607972,-0.001021101,0.001355928,False,0,-1.482587,-0.006870687,-3.199401,0.07846672,-0.2484737,0.9654552,False,0.1187912
485.6096,0.00129751,-0.001958331,-0.001340283,0.001455273,False,0,-1.482734,-0.006991446,-3.199191,0.07823122,-0.2481787,0.9655502,False,0.1188388
485.6403,0.002020719,-0.002356365,-0.001711579,0.001551915,False,0,-1.482816,-0.007083714,-3.199037,0.07872549,-0.2484055,0.9654518,False,0.1188909
485.6735,0.002612617,-0.002662542,-0.002004846,0.001614234,False,0,-1.48285,-0.00714469,-3.198935,0.07921486,-0.2487118,0.9653328,False,0.1189352
485.7053,0.002972374,-0.002844308,-0.002180739,0.001646121,False,0,-1.482814,-0.007204652,-3.198872,0.07965584,-0.2490164,0.965218,False,0.1190106
485.7377,0.002789717,-0.002670148,-0.002047084,0.001615767,False,0,-1.482723,-0.007238448,-3.19885,0.08045846,-0.2496503,0.9649877,False,0.1190876
485.7704,0.002284728,-0.002351071,-0.001765517,0.001548572,False,0,-1.482616,-0.007269263,-3.198817,0.08081681,-0.2499562,0.9648786,False,0.1191711
485.8027,0.001831978,-0.002091941,-0.001527694,0.001480877,False,0,-1.482495,-0.007301748,-3.198781,0.08105356,-0.2502256,0.9647888,False,0.1192638
485.8337,0.001417793,-0.001854448,-0.001309879,0.001408905,False,0,-1.482379,-0.007346392,-3.198728,0.08159536,-0.2506575,0.9646311,False,0.1193655
485.8651,0.001111732,-0.00167072,-0.001144473,0.00134498,False,0,-1.482249,-0.007426918,-3.198639,0.08204587,-0.2509996,0.9645038,False,0.1195092
485.8971,0.0008340342,-0.001472381,-0.000977242,0.00127017,False,0,-1.482153,-0.007500887,-3.198552,0.08256176,-0.2513846,0.9643596,False,0.1196295
485.9282,0.0006740192,-0.001352036,-0.0008776097,0.001218211,False,0,-1.482079,-0.007581532,-3.198454,0.08321434,-0.251805,0.9641938,False,0.1197454
485.9596,0.0005751838,-0.001264132,-0.0008087102,0.001177138,False,0,-1.482005,-0.007677436,-3.19835,0.08389798,-0.2522671,0.9640137,False,0.1198749
485.9925,0.0004826407,-0.001157003,-0.0007307507,0.00112795,False,0,-1.481921,-0.007780731,-3.198235,0.08462629,-0.2527365,0.9638271,False,0.1200171
486.0218,0.0003905395,-0.001059105,-0.0006578832,0.001076772,False,0,-1.481864,-0.007881761,-3.198114,0.08505595,-0.2529547,0.9637321,False,0.1201446
486.056,0.0003441648,-0.0009909554,-0.0006109793,0.00103831,False,0,-1.481824,-0.008022904,-3.197917,0.08588611,-0.2535009,0.9635149,False,0.1203047
486.0862,0.0003486947,-0.0009522498,-0.0005909866,0.001011199,False,0,-1.481827,-0.008100331,-3.197797,0.08633494,-0.2537458,0.9634103,False,0.1203819
486.1198,0.0003886583,-0.0009559657,-0.0006015986,0.001010384,False,0,-1.481868,-0.008254707,-3.19755,0.0872199,-0.2542508,0.9631974,False,0.120518
486.1567,0.0005335454,-0.0009915573,-0.0006520629,0.001029098,False,0,-1.481919,-0.008379519,-3.197349,0.08799899,-0.2546816,0.9630128,False,0.1206202
486.1874,0.0007018309,-0.001043345,-0.0007163358,0.001059221,False,0,-1.481977,-0.008497059,-3.197146,0.08876673,-0.2550721,0.9628389,False,0.1207126
486.2227,0.000930345,-0.001136531,-0.0008160014,0.001106764,False,0,-1.482066,-0.008646011,-3.196883,0.08987696,-0.2556789,0.9625749,False,0.1208232
486.2506,0.001362714,-0.00132045,-0.001008699,0.001189635,False,0,-1.482117,-0.0087623,-3.196691,0.09091393,-0.2562788,0.9623179,False,0.1209183
486.2797,0.001717987,-0.001452079,-0.001156471,0.0012431,False,0,-1.482131,-0.008886635,-3.196502,0.09182321,-0.2568244,0.9620862,False,0.1210386
486.3127,0.001970062,-0.001515298,-0.001244971,0.001268722,False,0,-1.482122,-0.009015381,-3.196324,0.09260195,-0.257302,0.9618839,False,0.1211732
486.346,0.002115478,-0.001509331,-0.001273031,0.001272764,False,0,-1.482072,-0.009149075,-3.196152,0.09348652,-0.2578845,0.9616423,False,0.1213324
486.377,0.0020514,-0.001410236,-0.001205553,0.001242323,False,0,-1.482007,-0.009287775,-3.195986,0.09420726,-0.2584004,0.9614334,False,0.1215031
486.4095,0.001904949,-0.001269816,-0.001097954,0.001195692,False,0,-1.481918,-0.0094679,-3.195767,0.09509365,-0.258914,0.961208,False,0.1217275
486.4385,0.001718992,-0.001104099,-0.0009681431,0.001133011,False,0,-1.481866,-0.009552479,-3.195659,0.09548144,-0.2591608,0.961103,False,0.1218386
486.4696,0.001612599,-0.001032819,-0.0009066273,0.001099016,False,0,-1.481776,-0.009701371,-3.195432,0.09628291,-0.2595136,0.9609278,False,0.1220381
486.502,0.00149443,-0.0009710695,-0.0008477444,0.001054795,False,0,-1.481714,-0.009811342,-3.195256,0.09687449,-0.2599386,0.9607535,False,0.1221843
486.5342,0.001440518,-0.0009448173,-0.0008219162,0.001029413,False,0,-1.481663,-0.009914339,-3.195087,0.09712835,-0.2601062,0.9606825,False,0.1223182
486.5658,0.001421818,-0.0009336192,-0.0008118238,0.001012971,False,0,-1.481627,-0.01000452,-3.194938,0.09733979,-0.260234,0.9606265,False,0.1224318
486.6019,0.001434758,-0.0009329993,-0.0008142719,0.001005256,False,0,-1.481597,-0.01009673,-3.194767,0.09818954,-0.2608045,0.9603853,False,0.122547
486.6327,0.001499067,-0.0009663807,-0.0008461989,0.001010587,False,0,-1.481592,-0.01014084,-3.194639,0.0985086,-0.261032,0.9602908,False,0.1226033
486.664,0.001635553,-0.001065634,-0.0009293479,0.00103962,False,0,-1.481593,-0.010176,-3.194508,0.09902485,-0.2613872,0.9601411,False,0.1226489
486.6965,0.001831033,-0.001212149,-0.001050801,0.001079929,False,0,-1.481607,-0.01020449,-3.194374,0.09966557,-0.2617881,0.9599655,False,0.1226834
486.7289,0.002126087,-0.001423037,-0.001228554,0.001134302,False,0,-1.481622,-0.01023126,-3.194223,0.1002414,-0.262185,0.9597972,False,0.122718
486.7658,0.002519343,-0.001717908,-0.001472948,0.001197299,False,0,-1.481609,-0.01026446,-3.194013,0.1016031,-0.2622323,0.9596411,False,0.1227799
486.7903,0.002970357,-0.002167112,-0.001813396,0.0012628,False,0,-1.481579,-0.0103181,-3.193842,0.1022779,-0.2627268,0.9594342,False,0.1228631
486.8212,0.003191033,-0.002424059,-0.002000104,0.001288308,False,0,-1.481554,-0.0103848,-3.193644,0.1028706,-0.2631661,0.9592504,False,0.122959
486.8553,0.00353603,-0.002763428,-0.002258217,0.001322809,False,0,-1.481533,-0.01046139,-3.193446,0.1032422,-0.2634785,0.9591247,False,0.1230611
486.8839,0.003932257,-0.00310365,-0.002527825,0.001355401,False,0,-1.481517,-0.01052052,-3.19326,0.1040775,-0.2631691,0.9591194,False,0.1231448
486.9148,0.004417664,-0.003556029,-0.002877396,0.001394976,False,0,-1.481528,-0.01061618,-3.193075,0.1046635,-0.2635312,0.9589561,False,0.1232463
486.948,0.005110672,-0.003912069,-0.003219438,0.001433343,False,0,-1.481547,-0.01071042,-3.192916,0.1054397,-0.2639916,0.9587445,False,0.1233392
486.977,0.005853379,-0.004201983,-0.00353635,0.001467295,False,0,-1.481548,-0.01081377,-3.192745,0.1062077,-0.264464,0.9585295,False,0.1234511
487.0116,0.006482359,-0.004430462,-0.0037955,0.001489687,False,0,-1.481527,-0.01095182,-3.192502,0.1072786,-0.2651535,0.9582196,False,0.1236136
487.0445,0.007184658,-0.00472688,-0.004107239,0.001509874,False,0,-1.481479,-0.01105541,-3.19232,0.1081849,-0.2657722,0.9579464,False,0.1237522
487.0783,0.007217562,-0.004765388,-0.004135185,0.001500228,False,0,-1.48141,-0.01116604,-3.192115,0.1089964,-0.2663596,0.9576912,False,0.1239103
487.1107,0.007077571,-0.004790057,-0.004118418,0.001482469,False,0,-1.481302,-0.01127899,-3.191796,0.1096922,-0.2660693,0.9576924,False,0.1241068
487.1438,0.007166557,-0.005386129,-0.004460528,0.001484742,False,0,-1.481208,-0.01136094,-3.191564,0.1105906,-0.265885,0.9576403,False,0.1242578
487.1768,0.007012824,-0.005775406,-0.004638372,0.001477859,False,0,-1.4811,-0.01146775,-3.191343,0.1114347,-0.2665831,0.9573483,False,0.1244354
487.2094,0.006452634,-0.005745845,-0.00450179,0.001444775,False,0,-1.480919,-0.01160401,-3.191113,0.1151805,-0.2687287,0.9563046,False,0.1246763
487.2421,0.004961844,-0.005102123,-0.003832203,0.001353126,False,0,-1.480727,-0.01172531,-3.190869,0.1160867,-0.2686045,0.9562299,False,0.1249124
487.2736,0.003815345,-0.004802074,-0.003422909,0.001279675,False,0,-1.480427,-0.01191634,-3.190574,0.115781,-0.2677686,0.9565013,False,0.1252702
487.311,0.002171812,-0.004030032,-0.002650921,0.001143465,False,0,-1.480162,-0.0120784,-3.190403,0.1159007,-0.2679456,0.9564372,False,0.1255669
487.3482,0.0009999196,-0.003272951,-0.001988524,0.001011827,False,0,-1.479818,-0.01226974,-3.190195,0.1165163,-0.2684425,0.9562231,False,0.1259346
487.3821,-9.501041E-05,-0.002829361,-0.001512552,0.0009091543,False,0,-1.479604,-0.01238877,-3.19006,0.116944,-0.2688237,0.9560638,False,0.1261646
487.412,-0.0007165078,-0.002778615,-0.001351315,0.0008925078,False,0,-1.479418,-0.01249945,-3.189941,0.1171225,-0.2689913,0.9559948,False,0.1263705
487.4402,-0.001301696,-0.002806819,-0.001240671,0.0009019008,False,0,-1.479268,-0.01259869,-3.189839,0.1175732,-0.2692788,0.9558585,False,0.1265466
487.4711,-0.001840804,-0.002870938,-0.001159388,0.0009238757,False,0,-1.479158,-0.01267707,-3.189746,0.1180833,-0.269632,0.955696,False,0.1266831
487.506,-0.002299025,-0.0029858,-0.001123018,0.0009513379,False,0,-1.479056,-0.01277113,-3.189598,0.118744,-0.2701189,0.9554767,False,0.126838
487.5382,-0.002772282,-0.003192973,-0.00113342,0.0009837525,False,0,-1.479005,-0.01283801,-3.189481,0.1193721,-0.2705349,0.9552807,False,0.1269392
487.5703,-0.002999308,-0.003324521,-0.001155848,0.0009977644,False,0,-1.47898,-0.0128997,-3.189363,0.1200555,-0.2709905,0.9550659,False,0.1270234
487.6039,-0.003066776,-0.003402339,-0.001183493,0.0009993741,False,0,-1.478933,-0.01298016,-3.189194,0.1207106,-0.27144,0.9548556,False,0.1271426
487.6346,-0.003273842,-0.003619842,-0.001256776,0.001014009,False,0,-1.478912,-0.01301569,-3.1891,0.1208798,-0.2715962,0.9547898,False,0.1271985
487.6653,-0.003387157,-0.003798486,-0.001329186,0.001025464,False,0,-1.478843,-0.01308119,-3.188927,0.1218041,-0.2722804,0.9544774,False,0.1273173
487.7021,-0.003892208,-0.0042959,-0.001489996,0.001066522,False,0,-1.478776,-0.01310939,-3.188775,0.1227414,-0.2720926,0.954411,False,0.1274002
487.7317,-0.004622486,-0.005122364,-0.001780641,0.001127818,False,0,-1.478739,-0.01313287,-3.188639,0.1236428,-0.2718735,0.954357,False,0.1274613
487.7637,-0.005115701,-0.005852013,-0.002069839,0.00116898,False,0,-1.478729,-0.01317501,-3.188525,0.1242332,-0.2722708,0.9541671,False,0.1275209
487.7996,-0.005156573,-0.006098876,-0.002194806,0.00117405,False,0,-1.478734,-0.01323754,-3.188346,0.1252275,-0.2729142,0.9538532,False,0.1276015
487.8293,-0.004999666,-0.006418218,-0.002401594,0.001173398,False,0,-1.47874,-0.01329517,-3.188186,0.12617,-0.2735483,0.9535473,False,0.127675
487.8626,-0.004848792,-0.00670403,-0.002588915,0.001172965,False,0,-1.478764,-0.01336038,-3.188,0.1269165,-0.2740284,0.9533104,False,0.1277498
487.901,-0.004481701,-0.006974162,-0.00281428,0.00116647,False,0,-1.478814,-0.01346403,-3.187698,0.1284549,-0.2750483,0.9528105,False,0.1278643
487.9276,-0.003806082,-0.007494836,-0.003241778,0.001161231,False,0,-1.478849,-0.01352757,-3.187445,0.1300431,-0.2752477,0.9525374,False,0.127945
487.9602,-0.003452019,-0.008524517,-0.003875874,0.001188933,False,0,-1.478925,-0.01362723,-3.187154,0.1314713,-0.2761661,0.9520754,False,0.1280428
487.9936,-0.002504233,-0.009312654,-0.004506861,0.001198991,False,0,-1.479031,-0.01370919,-3.186843,0.1332604,-0.2764828,0.9517347,False,0.1281151
488.0245,-0.00123284,-0.01100342,-0.00569655,0.001246167,False,0,-1.479178,-0.01379472,-3.186535,0.1349376,-0.2766858,0.9514394,False,0.1281703
488.0583,0.0008830145,-0.01335825,-0.00742777,0.001313972,False,0,-1.479395,-0.01393753,-3.186161,0.1365606,-0.2775998,0.9509414,False,0.1282523
488.0927,0.005189523,-0.01691718,-0.01028282,0.001411946,False,0,-1.479528,-0.01404387,-3.185924,0.137638,-0.2781967,0.9506116,False,0.128321
488.1211,0.009111527,-0.0199526,-0.01277149,0.001486512,False,0,-1.47962,-0.01415461,-3.185712,0.1385199,-0.2787052,0.9503345,False,0.1284094
488.154,0.01298481,-0.02260933,-0.01504446,0.001543858,False,0,-1.479641,-0.01425779,-3.185548,0.1390434,-0.279005,0.95017,False,0.1285175
488.1822,0.01484304,-0.02350529,-0.01592983,0.001558926,False,0,-1.479573,-0.01436234,-3.185441,0.1396732,-0.2794149,0.9499572,False,0.1286605
488.2147,0.01296165,-0.02112186,-0.01423354,0.001503627,False,0,-1.47943,-0.01446372,-3.185377,0.1400887,-0.2797902,0.9497855,False,0.1288287
488.2489,0.009050076,-0.01717826,-0.01125507,0.001398092,False,0,-1.47917,-0.01458824,-3.185333,0.139933,-0.2798283,0.9497973,False,0.1290711
488.2787,0.004088254,-0.0125276,-0.00766746,0.001233391,False,0,-1.478942,-0.01467943,-3.185301,0.1399704,-0.2799586,0.9497534,False,0.1292673
488.3117,0.001303555,-0.01031358,-0.00586861,0.001128372,False,0,-1.478723,-0.01476377,-3.185267,0.1400522,-0.2801122,0.9496961,False,0.129454
488.3427,-0.000737498,-0.009182988,-0.004816795,0.001066479,False,0,-1.478517,-0.01485556,-3.185225,0.1403707,-0.2803443,0.9495806,False,0.1296418
488.3738,-0.002457786,-0.0085751,-0.004117243,0.001037159,False,0,-1.47833,-0.01494539,-3.185163,0.140642,-0.2805795,0.9494709,False,0.1298225
488.41,-0.004125611,-0.008561877,-0.003751171,0.001045681,False,0,-1.478079,-0.01507425,-3.185044,0.1407087,-0.2807307,0.9494163,False,0.1300794
488.4428,-0.007000387,-0.009327569,-0.003547396,0.00110508,False,0,-1.477875,-0.01517147,-3.18495,0.1407911,-0.2808772,0.9493608,False,0.1302814
488.4769,-0.01039692,-0.01062597,-0.003519966,0.001186994,False,0,-1.477657,-0.01526678,-3.184852,0.1406216,-0.2809086,0.9493766,False,0.1304894
488.5038,-0.01585284,-0.01290978,-0.003583282,0.001301592,False,0,-1.477408,-0.01537931,-3.184764,0.1409229,-0.2812066,0.9492437,False,0.130726
488.5386,-0.02550756,-0.01641064,-0.003402408,0.001448686,False,0,-1.477206,-0.01547533,-3.184692,0.1411168,-0.2813914,0.9491601,False,0.1309223
488.5696,-0.03759731,-0.02037526,-0.002948836,0.001579794,False,0,-1.476959,-0.01561099,-3.184586,0.1418252,-0.2818997,0.9489037,False,0.1311812
488.6022,-0.06014597,-0.02673863,-0.001544199,0.001746586,False,0,-1.476823,-0.01569837,-3.184515,0.1400736,-0.2811502,0.9493861,False,0.1313368
488.6335,-0.0773766,-0.03088298,-8.174654E-05,0.00183852,False,0,-1.476737,-0.01575816,-3.184424,0.1332654,-0.2780249,0.9512846,False,0.1314479
488.6659,-0.09054,-0.03473575,0.0006635575,0.001896282,False,0,-1.476679,-0.01578605,-3.184299,0.121406,-0.2725459,0.9544524,False,0.1315252
488.6997,-0.1016863,-0.04016647,0.0001196418,0.001940435,False,0,-1.476497,-0.01581031,-3.184155,0.1105454,-0.2677066,0.9571379,False,0.131665
488.7304,-0.1495074,-0.05873588,0.0003494394,0.002099897,False,0,-1.47632,-0.01581806,-3.184007,0.1031007,-0.2643679,0.9588951,False,0.1317901
