Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
1025.826,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1025.854,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1025.893,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1025.924,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1025.955,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1025.985,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.018,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.047,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.077,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.112,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.142,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.173,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.2,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,1,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
1026.23,1.044773E-06,5.106742E-06,-3.405455E-06,0,0,0,0.0002053145,8.726768,right,0,False,1,-1.472581,-0.006999489,-3.240194,0.1404828,0.6975908,0.7025894,False,0.1274851
1026.259,1.044773E-06,5.106742E-06,-3.405455E-06,0,0,0,0.0002053145,8.726768,right,0,False,1,-1.472742,-0.007142641,-3.240142,0.1493012,0.6858439,0.7122691,False,0.1274989
1026.295,-0.01406142,0.025745,-0.01786722,0,0,0,0.000408833,7.343795,right,0,False,1,-1.472415,-0.007314788,-3.240339,0.1566087,0.6667252,0.7286642,False,0.1278634
1026.323,0.02842291,0.0341808,-0.03047291,0,0,0,0.0006957726,6.675206,right,0,False,1,-1.472941,-0.007405777,-3.240097,0.1732123,0.6579885,0.732836,False,0.1275898
1026.355,0.02842291,0.0341808,-0.03047291,0,0,0,0.0006957726,6.675148,right,0,False,1,-1.472984,-0.007409459,-3.24009,0.1729954,0.6561912,0.7344969,False,0.1275674
1026.386,0.02570476,0.03348297,-0.02683362,0,0,0,0.0006444106,7.124446,right,0,False,1,-1.472905,-0.007395891,-3.240144,0.196902,0.6497431,0.7342095,False,0.1276128
1026.414,0.02570476,0.03348297,-0.02683362,0,0,0,0.0006444106,7.124446,right,0,False,1,-1.472872,-0.00737245,-3.240163,0.2089987,0.6462919,0.7339116,False,0.1276167
1026.441,0.02270434,0.03107749,-0.02490212,0,0,0,0.0006017234,7.502474,right,0,False,1,-1.472865,-0.007333279,-3.24018,0.2211232,0.6427132,0.7335014,False,0.127593
1026.475,0.01825907,0.01343426,-0.01235889,0,0,0,0.0006061619,8.303759,right,0,False,1,-1.472993,-0.007235797,-3.240139,0.2220114,0.642362,0.7335407,False,0.1274346
1026.508,0.05123079,0.02822683,-0.03020789,0,0,0,0.0006271401,8.077495,right,0,False,1,-1.473044,-0.007144835,-3.24008,0.2232946,0.6417935,0.7336488,False,0.12732
1026.538,0.01625028,0.004296006,-0.008937892,0,0,0,0.0006271401,8.077495,right,0,False,1,-1.473186,-0.007045019,-3.239985,0.2245333,0.6413836,0.7336293,False,0.1271394
1026.576,0.05037116,0.01279626,-0.01838415,0,0,0,0.0009222522,7.760861,right,0,False,1,-1.473371,-0.006954156,-3.239875,0.2255326,0.641127,0.733547,False,0.1269389
1026.614,0.0786693,0.01701926,-0.02482338,0,0,0,0.001080819,7.268198,right,0,False,1,-1.473515,-0.00684173,-3.239707,0.2276643,0.6403304,0.7335844,False,0.1267307
1026.652,0.09970014,0.0182463,-0.02997998,0,0,0,0.001207051,7.162673,right,0,False,1,-1.473624,-0.006735506,-3.239557,0.2307616,0.6386982,0.7340393,False,0.12655
1026.687,0.1065441,0.01907843,-0.03040162,0,0,0,0.001355155,6.852574,right,0,False,1,-1.473745,-0.006632708,-3.239372,0.2328941,0.6379043,0.7340562,False,0.1263582
1026.727,0.09758484,0.01747413,-0.02784515,0,0,0,0.001355155,6.852546,right,0,False,1,-1.47369,-0.006560171,-3.239225,0.2361214,0.6379672,0.7329697,False,0.1262959
1026.762,0.08556014,0.02184096,-0.03387828,0,0,0,0.001160814,7.027107,right,0,False,1,-1.473468,-0.006460551,-3.23906,0.2412263,0.6385365,0.7308086,False,0.1262992
1026.795,0.06529292,0.02503933,-0.04149909,0,0,0,0.0008563108,7.129813,right,0,False,1,-1.473095,-0.006337818,-3.238913,0.2479307,0.6397575,0.7274894,False,0.1263727
1026.827,0.02930011,0.01793954,-0.07324839,0,0,0,0.0006440738,7.254932,right,0,False,1,-1.472803,-0.006247075,-3.238813,0.2523111,0.6405379,0.7252933,False,0.1264386
1026.857,0.00790471,0.009944128,-0.06981643,0,0,0,0.0006440738,7.254959,right,0,False,1,-1.472631,-0.006155606,-3.238707,0.2552695,0.6406302,0.7241758,False,0.1264372
1026.889,-0.00861681,0.05811179,-0.0849089,0,0,0,0.0004858733,7.245055,right,0,False,1,-1.472452,-0.006072581,-3.238615,0.2582003,0.640676,0.7230954,False,0.1264495
1026.92,-0.00861681,0.05811179,-0.0849089,0,0,0,0.0004858733,7.245081,right,0,False,1,-1.472238,-0.00600777,-3.238504,0.260976,0.6407869,0.7219998,False,0.1264918
1026.951,-0.05831959,0.09748565,-0.07775946,0,0,0,0.000606965,7.579527,right,0,False,1,-1.472033,-0.00598483,-3.238399,0.2621508,0.6401927,0.7221014,False,0.1265646
1026.978,-0.05831959,0.09748565,-0.07775946,0,0,0,0.000606965,7.579527,right,0,False,1,-1.471802,-0.005985813,-3.238292,0.2630848,0.6397192,0.7221813,False,0.126671
1027.008,-0.1080231,0.09346147,-0.06373776,0,0,0,0.0009911581,7.821599,right,0,False,1,-1.471578,-0.006010087,-3.238192,0.2637365,0.6393628,0.7222592,False,0.1267937
1027.035,-0.08843712,0.0765157,-0.05218128,0,0,0,0.0009911581,7.821599,right,0,False,1,-1.471309,-0.006034294,-3.238081,0.2657903,0.639872,0.7210544,False,0.1269396
1027.067,-0.1329376,0.08539479,-0.05784953,0,0,0,0.001517285,8.256164,right,0,False,1,-1.471043,-0.006084222,-3.237969,0.2664741,0.6394919,0.7211391,False,0.1271051
1027.097,-0.1183927,0.07605166,-0.05152015,0,0,0,0.001517285,8.256164,right,0,False,1,-1.47086,-0.006136369,-3.237837,0.2672746,0.6391084,0.7211829,False,0.1272206
1027.136,-0.136848,0.08479879,-0.06126666,0,0,0,0.00193658,8.568595,right,0,False,1,-1.470682,-0.006163115,-3.2377,0.2694663,0.6396068,0.7199244,False,0.127313
1027.168,-0.1360614,0.08767693,-0.06214118,0,0,0,0.002146002,9.396429,right,0,False,1,-1.470515,-0.006189723,-3.237521,0.2705563,0.6391592,0.7199131,False,0.1273898
1027.193,-0.116973,0.07537647,-0.0534232,0,0,0,0.002146002,9.396429,right,0,False,1,-1.47049,-0.006183796,-3.237398,0.2714689,0.6388089,0.7198805,False,0.1273731
1027.221,-0.1030031,0.06743012,-0.0520136,0,0,0,0.002209085,9.402974,right,0,False,1,-1.470491,-0.006173939,-3.237329,0.2721347,0.6385185,0.7198868,False,0.1273498
1027.25,-0.09162867,0.06149481,-0.04767722,0,0,0,0.002307754,9.999811,right,0,False,1,-1.470412,-0.00614327,-3.237247,0.2732207,0.6379523,0.7199774,False,0.1273526
1027.277,-0.0709712,0.04763095,-0.0369285,0,0,0,0.002307754,9.999811,right,0,False,1,-1.470285,-0.006073518,-3.237168,0.2755142,0.6383548,0.7187455,False,0.1273525
1027.302,-0.08291735,0.05240144,-0.04124999,0,0,0,0.002401055,10.44276,right,0,False,1,-1.47013,-0.005999111,-3.237123,0.2778053,0.6386622,0.7175896,False,0.1273722
1027.328,-0.06935158,0.03914934,-0.03036785,0,0,0,0.002560203,10.73579,right,0,False,1,-1.470051,-0.005958676,-3.237094,0.2783726,0.6383497,0.7176479,False,0.1273794
1027.355,-0.06935158,0.03914934,-0.03036785,0,0,0,0.002560203,10.73577,right,0,False,1,-1.469938,-0.005892482,-3.237063,0.2792971,0.6377719,0.7178023,False,0.1273853
1027.381,-0.0615791,0.03337833,-0.0248954,0,0,0,0.002634047,10.98806,right,0,False,1,-1.469752,-0.005806496,-3.237041,0.2815786,0.6380491,0.7166637,False,0.1274194
1027.412,-0.08648054,0.04047459,-0.02881162,0,0,0,0.002863036,11.53075,right,0,False,1,-1.469615,-0.005761048,-3.237026,0.2822689,0.6375695,0.7168189,False,0.127459
1027.438,-0.08450373,0.0395494,-0.02815303,0,0,0,0.002863036,11.53075,right,0,False,1,-1.469411,-0.005681183,-3.237002,0.2831512,0.6370165,0.7169626,False,0.127508
1027.469,-0.1246925,0.05055632,-0.03092682,0.007565907,0.003159673,-0.00583022,0.003190839,12.10823,right,0,False,1,-1.469178,-0.005580058,-3.236987,0.2855224,0.6372039,0.7158549,False,0.1275597
1027.496,-0.1118443,0.04534707,-0.02774017,0.007520249,0.003140605,-0.005795036,0.003190839,12.10823,right,0,False,1,-1.468909,-0.005479375,-3.236983,0.2879085,0.6373284,0.7147875,False,0.1276352
1027.528,-0.1513812,0.0515208,-0.02702595,0.007651914,0.002973354,-0.005739111,0.003550976,12.30903,right,0,False,1,-1.468714,-0.005386392,-3.236987,0.2888863,0.6366416,0.715005,False,0.1276761
1027.562,-0.1513812,0.0515208,-0.02702595,0.007639319,0.00296846,-0.005729665,0.003550976,12.30903,right,0,False,1,-1.468594,-0.005315686,-3.236995,0.2895361,0.6362143,0.7151226,False,0.1276919
1027.59,-0.1739642,0.05339692,-0.02119326,0.007448272,0.003128146,-0.005808346,0.003771637,12.52875,right,0,False,1,-1.468408,-0.005161475,-3.236986,0.2910774,0.6352315,0.7153705,False,0.1276778
1027.618,-0.1609538,0.04940348,-0.01960826,0.007485833,0.003143923,-0.00583764,0.003771637,12.52875,right,0,False,1,-1.468349,-0.005039742,-3.236951,0.2924041,0.6344569,0.7155169,False,0.1276097
1027.647,-0.1557048,0.04539403,-0.015657,0.007226239,0.003382705,-0.005962832,0.003771422,12.18549,right,0,False,1,-1.468345,-0.004911315,-3.236898,0.2938675,0.6336716,0.7156132,False,0.1275001
1027.676,-0.1332821,0.03885695,-0.01340228,0.007254712,0.003396033,-0.005986327,0.003771422,12.18549,right,0,False,1,-1.468333,-0.004767129,-3.236823,0.2956563,0.6326948,0.7157408,False,0.127378
1027.706,-0.1159739,0.03291692,-0.01114878,0.006851063,0.003733784,-0.006143398,0.00368686,12.20285,right,0,False,1,-1.468367,-0.004613237,-3.236717,0.2976108,0.6316912,0.7158171,False,0.1272157
1027.733,-0.09971477,0.02830207,-0.009585758,0.006898847,0.003759825,-0.006186245,0.00368686,12.20285,right,0,False,1,-1.468422,-0.004453816,-3.236604,0.2995848,0.6307244,0.7158462,False,0.1270349
1027.766,-0.09376802,0.007409326,-0.01774559,0.006428923,0.004225985,-0.006422201,0.003516685,11.83596,right,0,False,1,-1.468484,-0.004335266,-3.236526,0.3009364,0.6300705,0.715855,False,0.1268891
1027.795,-0.07117826,-0.01222939,-0.02579883,0.006414996,0.00421683,-0.006408289,0.003516685,11.83596,right,0,False,1,-1.468554,-0.004141217,-3.236401,0.3030826,0.6289876,0.7159019,False,0.12667
1027.824,-0.0710583,-0.02844571,-0.03945659,0.005147495,0.005155767,-0.006716563,0.00335789,11.12107,right,0,False,1,-1.468564,-0.003948603,-3.236269,0.3057084,0.6275719,0.7160279,False,0.1264862
1027.855,-0.06261679,-0.02590898,-0.03707645,0.005194629,0.005202977,-0.006778065,0.00335789,11.12107,right,0,False,1,-1.468584,-0.003749216,-3.236148,0.3081353,0.6262859,0.7161135,False,0.1262933
1027.882,-0.07159409,-0.03215909,-0.04230803,0.004522663,0.005629197,-0.006869133,0.003294934,10.95614,right,0,False,1,-1.468556,-0.003555274,-3.236046,0.3105015,0.6249273,0.7162784,False,0.1261373
1027.916,-0.1058658,-0.01400937,-0.0294057,0.003415447,0.006295527,-0.007023421,0.003380943,11.06646,right,0,False,1,-1.4684,-0.003333611,-3.235936,0.315758,0.6250765,0.7138461,False,0.1260339
1027.942,-0.1058658,-0.01400937,-0.0294057,0.003404707,0.006275723,-0.007001328,0.003380943,11.06646,right,0,False,1,-1.468222,-0.003115775,-3.235827,0.3197203,0.6243103,0.7127522,False,0.125947
1027.98,-0.1478672,0.03090147,0.0001615097,0.001470668,0.007104099,-0.006903036,0.003567925,11.04291,right,0,False,1,-1.468112,-0.002880029,-3.235687,0.3226323,0.6244199,0.7113426,False,0.1258004
1028.012,-0.1680117,0.03063778,0.003559378,0.0004988031,0.007452331,-0.006770059,0.003615682,11.44625,right,0,False,1,-1.468005,-0.002585556,-3.235527,0.3274134,0.6232499,0.7101831,False,0.1256022
1028.038,-0.1543618,0.02814866,0.003270201,0.0004948203,0.007392694,-0.006715882,0.003615682,11.44623,right,0,False,1,-1.467937,-0.002371963,-3.235404,0.3311612,0.6226578,0.7089637,False,0.1254519
1028.068,-0.1756073,0.02583591,0.006464923,-0.0003320322,0.007652236,-0.006520023,0.003655033,12.07742,right,0,False,1,-1.467903,-0.002249129,-3.235336,0.3326716,0.6199323,0.7106432,False,0.1253633
1028.097,-0.1607742,0.02365362,0.005918848,-0.0003300964,0.007607571,-0.006481967,0.003655033,12.07742,right,0,False,1,-1.467785,-0.001929447,-3.235153,0.3361936,0.6209285,0.7081114,False,0.1251492
1028.124,-0.1900138,0.02330675,0.01494477,-0.001288782,0.007878964,-0.006236931,0.003786313,13.08367,right,0,False,1,-1.467701,-0.001834948,-3.235091,0.3460586,0.6164659,0.7072576,False,0.1251142
1028.151,-0.1651186,0.02025315,0.01298674,-0.001272116,0.007777038,-0.006156247,0.003786313,13.08367,right,0,False,1,-1.467549,-0.001660086,-3.234966,0.3510159,0.6148248,0.7062425,False,0.1250455
1028.178,-0.1801277,0.01869691,0.01458353,-0.001566676,0.007872963,-0.0060752,0.003908809,13.41907,right,0,False,1,-1.467421,-0.001475904,-3.234806,0.3560627,0.6131614,0.7051612,False,0.1249489
1028.207,-0.2022733,0.01693018,0.01710156,-0.0008402506,0.007650736,-0.00621977,0.003998504,13.31479,right,0,False,1,-1.467405,-0.001347188,-3.234685,0.3534675,0.6131553,0.7064711,False,0.124835
1028.23,-0.2022733,0.01693018,0.01710156,-0.0008491049,0.007731357,-0.006285312,0.003998504,13.31479,right,0,False,1,-1.467379,-0.001167368,-3.234492,0.3573501,0.6106742,0.7066668,False,0.124674
1028.259,-0.1985557,0.01755698,0.01885424,0.0003005919,0.007509097,-0.006641077,0.003990204,13.45979,right,0,False,1,-1.467479,-0.0009315126,-3.23421,0.3562287,0.6117976,0.7062612,False,0.1243761
1028.29,-0.177347,0.01693551,0.01512203,0.001559955,0.007054016,-0.006856018,0.003701252,12.98227,right,0,False,1,-1.467593,-0.0008098893,-3.234029,0.3524073,0.6110186,0.7088479,False,0.1241783
1028.321,-0.1490769,0.01297582,0.01144906,0.00156625,0.007082493,-0.006883696,0.003701252,12.9823,right,0,False,1,-1.467756,-0.0005996786,-3.233725,0.3553102,0.6096226,0.7086007,False,0.1238586
1028.353,-0.1358363,-0.03846837,-0.06049242,0.002577159,0.006600008,-0.006942633,0.003176078,12.85414,right,0,False,1,-1.468007,-0.0003160648,-3.233297,0.3483193,0.6114066,0.7105321,False,0.1234054
1028.384,-0.1054378,-0.0451284,-0.06993551,0.002597999,0.006653384,-0.006998777,0.003176078,12.85414,right,0,False,1,-1.4681,-0.0001152791,-3.232978,0.3471055,0.6125774,0.7101175,False,0.1231337
1028.421,-0.08081976,-0.04850223,-0.09562165,0.002943007,0.006484196,-0.007006992,0.002985404,12.7135,right,0,False,1,-1.46813,-1.202524E-05,-3.232792,0.3445626,0.6124443,0.7114694,False,0.1230009
1028.45,-0.0927029,-0.04653161,-0.1151292,0.002933293,0.006395241,-0.006948388,0.002821991,12.15628,right,0,False,1,-1.468233,0.0002982914,-3.232292,0.3363352,0.617896,0.710692,False,0.1226068
1028.477,-0.07911178,-0.03859047,-0.1007513,0.002966355,0.006467324,-0.007026705,0.002821991,12.15632,right,0,False,1,-1.468269,0.0004084408,-3.232103,0.3337489,0.619581,0.7104442,False,0.1224657
1028.51,-0.1081726,-0.03033588,-0.1084876,0.002581184,0.006614635,-0.007037476,0.00273037,11.94794,right,0,False,1,-1.468274,0.0005827956,-3.23185,0.3344255,0.6223962,0.70766,False,0.1222822
1028.535,-0.1007086,-0.02167794,-0.08890831,0.002581942,0.006616548,-0.007039513,0.00273037,11.94791,right,0,False,1,-1.468316,0.0007580332,-3.231624,0.3349232,0.6252478,0.7049055,False,0.1220811
1028.568,-0.1114994,-0.01178259,-0.08192021,0.002231788,0.006716792,-0.007016841,0.002513394,11.75572,right,0,False,1,-1.468445,0.0008844584,-3.231457,0.3335001,0.6257873,0.7051014,False,0.1218754
1028.594,-0.09440306,-0.008734317,-0.06637963,0.002239277,0.006739331,-0.007040387,0.002513394,11.75572,right,0,False,1,-1.46856,0.001001347,-3.231332,0.3304104,0.6276062,0.7049394,False,0.1216924
1028.624,-0.08067282,-0.01943356,-0.07850605,0.001955149,0.006883123,-0.007029909,0.002320118,11.631,right,0,False,1,-1.468607,0.001076061,-3.231267,0.3327064,0.6259071,0.7053699,False,0.1215947
1028.65,-0.04972581,-0.01799972,-0.05613593,0.00194912,0.006861896,-0.00700823,0.002320118,11.631,right,0,False,1,-1.468662,0.001121238,-3.231237,0.3275226,0.6254358,0.7082083,False,0.1215213
1028.674,-0.04171464,-0.02268381,-0.05999539,0.002145462,0.006775248,-0.006975587,0.002258098,11.42205,right,0,False,1,-1.46866,0.001120795,-3.231241,0.3276205,0.6234425,0.7099186,False,0.1215235
1028.7,-0.03055701,-0.02200163,-0.05024333,0.002279358,0.006776746,-0.007003164,0.002259665,11.46307,right,0,False,1,-1.46861,0.001112431,-3.231272,0.3290621,0.6202157,0.7120748,False,0.1215658
1028.73,-0.01139494,-0.01951994,-0.03401373,0.002677097,0.006623455,-0.006920933,0.002280313,11.26409,right,0,False,1,-1.468641,0.001091193,-3.231297,0.323293,0.6180764,0.7165635,False,0.1215674
1028.76,0.001145366,-0.01335761,-0.01917378,0.002691444,0.006658942,-0.006958015,0.002280313,11.26409,right,0,False,1,-1.46861,0.001098428,-3.23133,0.3201505,0.6172666,0.7186694,False,0.1215867
1028.787,0.001259351,-0.006217711,-0.003944235,0.003177377,0.006479655,-0.006880314,0.002333352,10.97325,right,0,False,1,-1.468591,0.001054585,-3.231378,0.315753,0.6136287,0.7237126,False,0.1216408
1028.814,-0.001903479,-0.001913037,0.002391324,0.003186438,0.006498131,-0.006899931,0.002333352,10.97325,right,0,False,1,-1.468497,0.001023792,-3.231437,0.3184026,0.6091885,0.7262983,False,0.1217326
1028.851,-0.02264632,0.005711049,-0.00112045,0.003801279,0.006232558,-0.006817011,0.00244295,11.34227,right,0,False,1,-1.46848,0.001019131,-3.231474,0.3154573,0.6061668,0.7301017,False,0.121753
1028.874,-0.02896214,0.007303801,-0.001432931,0.003805728,0.006239853,-0.00682499,0.00244295,11.34231,right,0,False,1,-1.468512,0.0010629,-3.231481,0.3128757,0.6049267,0.732238,False,0.1217007
1028.9,-0.02570842,0.00609024,-0.001221147,0.003948836,0.006168123,-0.006782982,0.002401158,11.25438,right,0,False,1,-1.468627,0.001115091,-3.231477,0.303407,0.6041297,0.736866,False,0.1215894
1028.926,-0.01252432,0.0008757347,0.005527713,0.00434346,0.006031854,-0.006727122,0.002235967,10.95826,right,0,False,1,-1.468661,0.001151506,-3.23149,0.3051086,0.6026576,0.7373687,False,0.1215429
1028.955,-0.01252432,0.0008757347,0.005527713,0.004332278,0.006016328,-0.006709807,0.002235967,10.9583,right,0,False,1,-1.468842,0.001203563,-3.231497,0.3011106,0.6006154,0.740671,False,0.1213938
1028.981,0.004397152,-0.003114205,0.006218209,0.004564544,0.005889603,-0.00663158,0.002048518,10.84402,right,0,False,1,-1.469016,0.001233187,-3.231532,0.2970818,0.5965411,0.7455744,False,0.1212707
1029.011,0.006761939,-0.002904716,0.002049314,0.005127137,0.005578009,-0.006437579,0.001711353,10.62197,right,0,False,1,-1.46917,0.001276068,-3.231522,0.2918186,0.5955465,0.7484426,False,0.1211419
1029.034,0.005574202,-0.00228069,0.0007924424,0.005146783,0.005599388,-0.006462251,0.001711353,10.62197,right,0,False,1,-1.469311,0.001302164,-3.231552,0.2881959,0.5909659,0.7534604,False,0.1210411
1029.069,0.006134456,-0.002067662,0.0004725873,0.005801832,0.005196075,-0.006196873,0.001362992,10.57671,right,0,False,1,-1.46951,0.001350991,-3.231549,0.2829482,0.587882,0.757849,False,0.1208824
1029.097,0.004467946,-0.001330914,0.0003217393,0.00581105,0.005204349,-0.006206738,0.001362992,10.57671,right,0,False,1,-1.469726,0.001416225,-3.231529,0.2779893,0.5845439,0.7622536,False,0.1206968
1029.127,0.007621094,-0.002478531,-0.0001044617,0.005498722,0.004459563,-0.00538558,0.0009340678,10.21531,right,0,False,1,-1.469909,0.001540482,-3.231477,0.2748219,0.583772,0.7639916,False,0.1204806
1029.158,0.007621094,-0.002478531,-0.0001044617,0.00553838,0.004491727,-0.005424422,0.0009340678,10.21531,right,0,False,1,-1.470096,0.001661669,-3.231429,0.2662704,0.581603,0.7686599,False,0.1202645
1029.19,0.01855787,-0.01084897,-0.00349598,0.003421334,0.002430134,-0.003001819,0.0005604777,10.00708,right,0,False,1,-1.470235,0.001822058,-3.231336,0.263953,0.5801827,0.7705302,False,0.1200396
1029.226,0.02636419,-0.02286326,-0.00810028,0.0002963692,0.0001985238,-0.000245791,0.0003671004,9.704236,right,0,False,1,-1.470404,0.001983691,-3.231235,0.2560581,0.5775024,0.7751937,False,0.1197935
