Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
31.814,-9.233322E-06,-5.838479E-07,1.991777E-06,0.00142102,False,0.5,-1.474929,0.0005407929,-3.197109,-0.1394522,0.4506095,0.881762,False,0.1170193
31.83983,-0.0001335398,-1.137299E-06,3.217282E-05,0.002460093,False,0.5,-1.474,0.0003311634,-3.197016,-0.1340737,0.4503602,0.8827231,False,0.1177398
31.86664,-0.001281822,1.511429E-05,0.0003208106,0.00334008,False,0.5,-1.473409,0.0001852512,-3.196949,-0.1284148,0.4498754,0.883811,False,0.1182111
31.8915,-0.005394394,0.0001186559,0.001375454,0.003899262,False,0.5,-1.472795,3.457069E-06,-3.196855,-0.1255417,0.4490868,0.8846245,False,0.1187285
31.92072,-0.02359358,0.0007975427,0.006144171,0.004474925,False,0.5,-1.472452,-0.0001100898,-3.196747,-0.1251173,0.4481232,0.885173,False,0.119034
31.94652,-0.05189065,0.001922252,0.01359066,0.004783235,False,0.5,-1.472367,-0.0001767278,-3.196647,-0.1250811,0.4472559,0.8856167,False,0.1191489
31.97517,-0.06127154,0.002397426,0.01610646,0.004843147,False,0.5,-1.472444,-0.0002174973,-3.196439,-0.1243384,0.4465448,0.8860801,False,0.119159
32.00006,-0.04671621,0.001522183,0.01213944,0.004717211,False,0.5,-1.472542,-0.0002340078,-3.196261,-0.1208069,0.4457936,0.8869463,False,0.1191344
32.03165,-0.03418576,0.0008222706,0.008749019,0.00457824,False,0.5,-1.472875,-0.0002518892,-3.195778,-0.1189486,0.4448833,0.8876543,False,0.1190089
32.06111,-0.01237616,-7.345036E-05,0.00299641,0.004138904,False,0.5,-1.473069,-0.0002580285,-3.195494,-0.1174026,0.4443119,0.8881462,False,0.1189336
32.09839,-0.006834017,-0.0001885541,0.001586419,0.003884237,False,0.5,-1.473511,-0.0002560019,-3.194858,-0.1148563,0.4429994,0.8891342,False,0.1187518
32.13209,-0.001809442,-0.0001661331,0.0003665014,0.003317617,False,0.5,-1.473907,-0.0002381802,-3.194153,-0.1115206,0.4416153,0.8902467,False,0.1185981
32.16015,-0.0005563509,-0.0001085667,8.620731E-05,0.002810756,False,0.5,-1.474064,-0.000223279,-3.193769,-0.1092981,0.4407942,0.890929,False,0.1185468
32.18962,-0.0003524505,-9.420631E-05,4.289846E-05,0.002611607,False,0.5,-1.474197,-0.0001862645,-3.193208,-0.1059892,0.4396462,0.8918955,False,0.1185175
32.22314,-0.0002450077,-9.609247E-05,1.572287E-05,0.00244721,False,0.5,-1.474179,-0.0001319051,-3.192503,-0.1022915,0.4390519,0.8926197,False,0.1185859
32.26262,-0.0002708126,-0.0001496959,-2.652159E-06,0.002468826,False,0.5,-1.474007,-0.0001066327,-3.192019,-0.09941836,0.4383414,0.8932933,False,0.1187373
32.29853,-0.0004359708,-0.0002743858,-1.965375E-05,0.002641148,False,0.5,-1.47363,-8.583069E-05,-3.191484,-0.09565045,0.4371458,0.89429,False,0.1190214
32.33469,-0.001135603,-0.0007522299,-6.847662E-05,0.00299224,False,0.5,-1.473167,-0.0001080632,-3.191036,-0.09163338,0.4351852,0.8956659,False,0.1193791
32.36273,-0.003361063,-0.00216812,-0.0001758369,0.003388281,False,0.5,-1.472827,-0.0001274943,-3.19071,-0.08941498,0.4344423,0.8962505,False,0.1196452
32.39161,-0.007404694,-0.004692317,-0.0003485699,0.003677447,False,0.5,-1.472616,-0.0001552105,-3.190483,-0.08523436,0.4336199,0.8970557,False,0.1198274
32.42116,-0.01190205,-0.00746898,-0.0005265227,0.003849484,False,0.5,-1.472372,-0.0001883507,-3.190131,-0.08316435,0.4329817,0.8975581,False,0.1200548
32.45016,-0.02090876,-0.01323925,-0.0009794227,0.004052347,False,0.5,-1.472232,-0.000217855,-3.189729,-0.08106895,0.4323065,0.8980752,False,0.1202273
32.48016,-0.02957824,-0.01958058,-0.001777945,0.004171536,False,0.5,-1.472199,-0.0002397299,-3.189298,-0.07946655,0.4319313,0.8983988,False,0.1203366
32.50913,-0.03400408,-0.02426288,-0.00285126,0.00421129,False,0.5,-1.472261,-0.000256896,-3.18884,-0.07766713,0.4315424,0.898743,False,0.1203935
32.53713,-0.03317299,-0.02622017,-0.00395643,0.004189192,False,0.5,-1.472394,-0.0002744198,-3.188394,-0.07590947,0.4310038,0.8991516,False,0.1204084
32.56829,-0.02869841,-0.025543,-0.004740056,0.004124917,False,0.5,-1.472599,-0.0002835393,-3.187937,-0.07413338,0.4305342,0.8995247,False,0.1203775
32.61206,-0.02275629,-0.02347704,-0.005243257,0.004035508,False,0.5,-1.472955,-0.0002784133,-3.18732,-0.07107627,0.4293366,0.9003434,False,0.1202805
32.64433,-0.01621741,-0.02141003,-0.005892083,0.003926885,False,0.5,-1.473261,-0.0002576113,-3.186874,-0.06912661,0.4287168,0.9007905,False,0.1201708
32.67592,-0.0130038,-0.02151098,-0.006725401,0.003881985,False,0.5,-1.473764,-0.0002397299,-3.186231,-0.06705938,0.4280993,0.9012403,False,0.1199909
32.70395,-0.009466034,-0.02412558,-0.008796062,0.003870863,False,0.5,-1.473996,-0.0002412796,-3.185946,-0.06576009,0.4277479,0.9015028,False,0.119915
32.73474,-0.008162814,-0.02683716,-0.01036429,0.003892821,False,0.5,-1.47435,-0.0002396703,-3.185503,-0.06393547,0.4274873,0.9017577,False,0.1198003
32.76723,-0.006267795,-0.03545599,-0.01479868,0.003978732,False,0.5,-1.474701,-0.0002704263,-3.184963,-0.0617217,0.4269522,0.9021653,False,0.1197357
32.79706,-0.00289545,-0.0545516,-0.02442103,0.00412742,False,0.5,-1.47489,-0.0003057718,-3.184625,-0.06020351,0.4261253,0.9026587,False,0.119727
32.82854,0.0009290182,-0.07291281,-0.03381576,0.004232092,False,0.5,-1.475032,-0.0003383756,-3.184309,-0.05873804,0.4252767,0.9031554,False,0.1197394
32.85754,0.006198461,-0.09781412,-0.0465771,0.004341798,False,0.5,-1.475154,-0.0003741384,-3.184028,-0.05709256,0.424043,0.9038408,False,0.1197591
32.88858,0.01341679,-0.1265047,-0.06156128,0.004440438,False,0.5,-1.475334,-0.0004093647,-3.183717,-0.05550958,0.4227692,0.9045357,False,0.1197529
32.91951,0.02799399,-0.1724095,-0.08627714,0.004567332,False,0.5,-1.475609,-0.000436008,-3.183374,-0.05410852,0.4219022,0.9050253,False,0.1196951
32.94868,0.06106097,-0.2551468,-0.1324874,0.004745548,False,0.5,-1.475992,-0.0004711151,-3.182957,-0.05259958,0.4214161,0.9053407,False,0.1196014
32.97784,0.1406525,-0.4125765,-0.2244973,0.005000298,False,0.5,-1.476437,-0.0005109906,-3.182524,-0.05097567,0.421069,0.9055951,False,0.119483
33.00225,0.2900023,-0.639596,-0.3656446,0.005312616,False,0.5,-1.476794,-0.0005406737,-3.182203,-0.04996452,0.4212416,0.9055712,False,0.1193828
33.03036,0.4377945,-0.8106915,-0.4806483,0.005577974,False,0.5,-1.477364,-0.0006228089,-3.181712,-0.04842716,0.4205125,0.9059934,False,0.1192487
33.05749,0.6543477,-0.9634417,-0.604037,0.006005636,False,0.5,-1.477745,-0.0006657243,-3.181416,-0.04714471,0.4203257,0.9061478,False,0.1191447
33.09141,0.7633636,-0.9931155,-0.6443993,0.006308978,False,0.5,-1.478405,-0.0007613897,-3.18089,-0.04578494,0.419733,0.9064922,False,0.1189892
33.12418,0.895089,-0.9688973,-0.6654947,0.006862205,False,0.5,-1.478744,-0.000836134,-3.180586,-0.04452482,0.4192785,0.9067652,False,0.1189402
33.14989,0.9456615,-0.9398018,-0.6644743,0.007160993,False,0.5,-1.478885,-0.0008837581,-3.180381,-0.04387644,0.4190643,0.9068958,False,0.1189535
33.17791,0.9644879,-0.9269846,-0.6631795,0.007312466,False,0.5,-1.478781,-0.0008922219,-3.18029,-0.04339246,0.4191487,0.9068801,False,0.1190389
33.20567,0.9518352,-0.9379279,-0.6651219,0.007281161,False,0.5,-1.478582,-0.0008820891,-3.18027,-0.04249044,0.4189559,0.9070119,False,0.1191433
33.23383,0.9261547,-0.9578584,-0.6680152,0.007171168,False,0.5,-1.478093,-0.0008378029,-3.180292,-0.04145457,0.4188927,0.9070891,False,0.1193668
33.26,0.85536,-1.005346,-0.672558,0.006897569,False,0.5,-1.477479,-0.0007765293,-3.180346,-0.04035114,0.4188543,0.9071566,False,0.1196391
33.2864,0.750272,-1.057648,-0.6709211,0.006580346,False,0.5,-1.47702,-0.0007256866,-3.180382,-0.03973749,0.4187424,0.9072352,False,0.1198414
33.31286,0.6598352,-1.088504,-0.6629929,0.006377034,False,0.5,-1.476293,-0.0006479621,-3.180419,-0.03858453,0.4183701,0.9074568,False,0.1201719
33.33976,0.5029877,-1.119391,-0.6388177,0.006121259,False,0.5,-1.475604,-0.0005670786,-3.180417,-0.03706534,0.4177814,0.9077912,False,0.1204913
33.37037,0.3505642,-1.140056,-0.6110168,0.005973625,False,0.5,-1.475025,-0.0004906654,-3.180336,-0.03567712,0.417054,0.9081813,False,0.1207754
33.39813,0.2288944,-1.173436,-0.5966031,0.005950912,False,0.5,-1.474545,-0.0004193187,-3.180167,-0.03375693,0.4163022,0.9085994,False,0.1210309
33.42878,0.1333267,-1.221878,-0.5955201,0.006023883,False,0.5,-1.474324,-0.0003789067,-3.180007,-0.03242269,0.4158746,0.9088438,False,0.1211632
33.45702,0.09232987,-1.25396,-0.6002607,0.006111425,False,0.5,-1.474067,-0.0003162026,-3.179734,-0.03056557,0.4153929,0.9091284,False,0.1213277
33.48534,0.04713074,-1.293819,-0.607555,0.006272272,False,0.5,-1.473893,-0.000261724,-3.17944,-0.02907784,0.415002,0.9093558,False,0.1214571
33.51421,0.02090637,-1.320011,-0.6132003,0.006441675,False,0.5,-1.47374,-0.0002279282,-3.179191,-0.02720819,0.413971,0.9098834,False,0.1215802
33.54264,-0.001821429,-1.334681,-0.6143938,0.006575923,False,0.5,-1.473553,-0.0002189279,-3.178956,-0.02454703,0.4116107,0.9110292,False,0.1217389
33.57323,-0.03123611,-1.344492,-0.6117111,0.006684118,False,0.5,-1.473353,-0.0002397895,-3.178755,-0.02096434,0.4076513,0.9128971,False,0.1219209
33.63842,-0.06408549,-1.350466,-0.60642,0.006754228,False,0.5,-1.472811,-0.000310123,-3.178481,-0.01783161,0.4058369,0.9137716,False,0.1223556
33.67075,-0.1627705,-1.356537,-0.5850542,0.006841627,False,0.5,-1.47239,-0.000459671,-3.178365,-0.01692665,0.4045411,0.9143632,False,0.1227431
33.69801,-0.243286,-1.352914,-0.5636711,0.006807453,False,0.5,-1.472183,-0.0005344748,-3.178314,-0.01683736,0.4045113,0.914378,False,0.1229335
33.72623,-0.2831755,-1.349661,-0.5524054,0.006795513,False,0.5,-1.471871,-0.0006840229,-3.178247,-0.01689574,0.4044552,0.9144018,False,0.1232465
33.75218,-0.3445933,-1.341586,-0.5336484,0.00675026,False,0.5,-1.471612,-0.000839293,-3.178205,-0.01714614,0.4045124,0.9143718,False,0.1235271
33.77975,-0.3969283,-1.33166,-0.5162618,0.006690146,False,0.5,-1.47141,-0.001012683,-3.178213,-0.01727688,0.4041538,0.9145279,False,0.1237763
33.80172,-0.4419135,-1.31882,-0.4993316,0.006589453,False,0.5,-1.47136,-0.001068234,-3.178211,-0.01772207,0.4046771,0.914288,False,0.1238486
33.82745,-0.4531553,-1.31475,-0.4947049,0.006555665,False,0.5,-1.471289,-0.001260579,-3.178199,-0.01833557,0.4047193,0.9142572,False,0.1240418
33.85099,-0.4714292,-1.30145,-0.4841039,0.00641093,False,0.5,-1.47129,-0.00139612,-3.178188,-0.01881249,0.4048049,0.9142096,False,0.1241493
33.87676,-0.4732332,-1.29086,-0.4787826,0.006294077,False,0.5,-1.471354,-0.001621604,-3.178146,-0.01936063,0.4044866,0.9143389,False,0.1242983
33.89765,-0.4593893,-1.268048,-0.4716651,0.006087301,False,0.5,-1.47143,-0.001784563,-3.178083,-0.0197829,0.4044209,0.914359,False,0.1243968
33.92544,-0.4381723,-1.245853,-0.4666351,0.005938874,False,0.5,-1.471578,-0.002051234,-3.17794,-0.02105002,0.4041022,0.9144716,False,0.124556
33.94608,-0.3899468,-1.194012,-0.4545621,0.00570455,False,0.5,-1.471713,-0.002224624,-3.17781,-0.02146921,0.4040446,0.9144874,False,0.1246475
33.97751,-0.3443308,-1.148111,-0.4445858,0.00555616,False,0.5,-1.471951,-0.002504408,-3.177587,-0.02198717,0.4038448,0.9145633,False,0.1247876
34.00073,-0.2613394,-1.047118,-0.4183819,0.005323997,False,0.5,-1.472131,-0.002697647,-3.177435,-0.02226706,0.4037348,0.9146051,False,0.1248757
34.02937,-0.2004496,-0.956396,-0.3914979,0.005167024,False,0.5,-1.472432,-0.003002107,-3.177196,-0.022587,0.4034324,0.9147307,False,0.1250063
34.0525,-0.1099373,-0.7919273,-0.3378943,0.004932684,False,0.5,-1.472657,-0.003215611,-3.177045,-0.02296942,0.4033639,0.9147514,False,0.1250867
34.08066,-0.05555623,-0.6683049,-0.2942609,0.004774855,False,0.5,-1.472958,-0.003529668,-3.176865,-0.02364045,0.4032936,0.9147652,False,0.1252117
34.11274,-0.001495923,-0.4923775,-0.2264544,0.004550303,False,0.5,-1.473282,-0.003962338,-3.176687,-0.02486527,0.4033113,0.9147249,False,0.1254195
34.13641,0.02837245,-0.2933139,-0.142066,0.004248927,False,0.5,-1.473371,-0.004179537,-3.176622,-0.02559413,0.4034368,0.9146495,False,0.1255583
34.16098,0.02872347,-0.2157241,-0.106409,0.004091982,False,0.5,-1.473377,-0.004422784,-3.176566,-0.02664369,0.4032627,0.9146963,False,0.1257621
34.18781,0.02200316,-0.1455213,-0.07242366,0.003901507,False,0.5,-1.473267,-0.00475806,-3.176518,-0.02754046,0.4031189,0.9147332,False,0.1261006
34.2121,0.01098934,-0.07715925,-0.03823525,0.003610315,False,0.5,-1.473127,-0.004957378,-3.176516,-0.03080495,0.4036644,0.9143884,False,0.1263358
34.23596,0.005602249,-0.05000703,-0.02440812,0.003417835,False,0.5,-1.472756,-0.00525099,-3.176569,-0.03157765,0.4039883,0.914219,False,0.126759
34.25916,4.222092E-05,-0.02470587,-0.01139144,0.003110973,False,0.5,-1.472431,-0.005445659,-3.176628,-0.02931152,0.4039259,0.9143221,False,0.1270772
34.28666,-0.001789995,-0.01598333,-0.006924655,0.002925305,False,0.5,-1.471863,-0.005728722,-3.176754,-0.02460971,0.4037597,0.9145341,False,0.1275839
34.30981,-0.003455593,-0.01003506,-0.003776714,0.002738266,False,0.5,-1.471453,-0.00592947,-3.176852,-0.02267762,0.4038499,0.9145442,False,0.1279452
34.33451,-0.004643896,-0.008569807,-0.002810777,0.002690192,False,0.5,-1.470906,-0.006225169,-3.176994,-0.02131125,0.4041199,0.9144577,False,0.1284476
34.35851,-0.007246719,-0.008362902,-0.002078162,0.002724241,False,0.5,-1.470572,-0.00643605,-3.177087,-0.0194499,0.404133,0.9144934,False,0.1287774
34.38467,-0.01005077,-0.008946693,-0.001660522,0.002793853,False,0.5,-1.470124,-0.006764829,-3.17724,-0.01830705,0.4044517,0.9143761,False,0.1292493
34.41101,-0.01695359,-0.01054725,-0.0007077154,0.002943944,False,0.5,-1.469937,-0.006960928,-3.177325,-0.01943247,0.4047276,0.9142308,False,0.1294875
34.43918,-0.02099891,-0.01080559,0.0001637249,0.003008655,False,0.5,-1.469728,-0.007245123,-3.177444,-0.02129845,0.4053411,0.9139174,False,0.1297993
34.47417,-0.0269085,-0.01044583,0.001776407,0.003087231,False,0.5,-1.469617,-0.007548571,-3.177519,-0.0235627,0.4055747,0.9137582,False,0.1300819
34.50362,-0.02905962,-0.008280326,0.003300671,0.003101846,False,0.5,-1.469542,-0.007844508,-3.177575,-0.0196355,0.4052215,0.9140077,False,0.1303437
34.53367,-0.03081755,-0.005966057,0.004797207,0.003113549,False,0.5,-1.469601,-0.008201063,-3.17761,-0.01907998,0.4051587,0.9140473,False,0.1305833
34.55967,-0.02465004,-0.002260873,0.004993954,0.003013061,False,0.5,-1.469639,-0.008356631,-3.177639,-0.01697403,0.4050776,0.9141248,False,0.1306779
34.59539,-0.02234288,-0.0009757473,0.005021052,0.002971576,False,0.5,-1.469729,-0.008619666,-3.177675,-0.01548056,0.4051951,0.9140992,False,0.130826
34.62677,-0.01835998,0.0007491003,0.004840446,0.002891657,False,0.5,-1.469768,-0.008783817,-3.177676,-0.01333381,0.4051576,0.9141497,False,0.1309344
34.65046,-0.01721211,0.001595637,0.004949353,0.002865188,False,0.5,-1.469773,-0.00888437,-3.177664,-0.0107453,0.4049225,0.9142879,False,0.1310139
34.67891,-0.01733691,0.002126012,0.005224261,0.002867295,False,0.5,-1.469783,-0.008993924,-3.177615,-0.01093552,0.4049351,0.9142801,False,0.1311073
34.70652,-0.01706766,0.002586153,0.005370282,0.002857879,False,0.5,-1.469758,-0.009062171,-3.177543,-0.01093727,0.4049334,0.9142808,False,0.1311933
34.73541,-0.01784862,0.002888165,0.00570062,0.002870307,False,0.5,-1.469686,-0.009105504,-3.177455,-0.01044318,0.404733,0.9143753,False,0.1312891
34.76001,-0.02046658,0.003240152,0.006503777,0.002917659,False,0.5,-1.469637,-0.009111285,-3.177376,-0.009928048,0.4045238,0.9144737,False,0.131341
34.78794,-0.02210803,0.003235627,0.006903578,0.002941875,False,0.5,-1.469551,-0.009100616,-3.177233,-0.00893487,0.404125,0.9146602,False,0.131416
34.81255,-0.02505513,0.00299104,0.007512501,0.002980175,False,0.5,-1.469495,-0.009077072,-3.177132,-0.008226305,0.4038745,0.9147775,False,0.1314535
34.84141,-0.02703881,0.002614033,0.007824545,0.003002768,False,0.5,-1.469432,-0.009025693,-3.176984,-0.007169127,0.4034748,0.9149627,False,0.1314853
34.87717,-0.02897518,0.001747357,0.007899406,0.003019426,False,0.5,-1.469419,-0.009005666,-3.176933,-0.006835759,0.4033543,0.9150184,False,0.1314893
34.90967,-0.02910829,0.001392528,0.007768523,0.003017711,False,0.5,-1.469418,-0.008855522,-3.176549,-0.004387558,0.402077,0.9155954,False,0.1314683
34.94207,-0.02467758,-0.001081533,0.005543975,0.002926811,False,0.5,-1.469465,-0.00877279,-3.176298,-0.002887651,0.4014567,0.9158735,False,0.1314406
34.97739,-0.02030874,-0.002060822,0.004023168,0.002834611,False,0.5,-1.469537,-0.008715034,-3.175984,-0.001575291,0.4003537,0.9163594,False,0.1314355
35.01128,-0.01574661,-0.002597632,0.002658847,0.002716067,False,0.5,-1.469695,-0.008598745,-3.175512,0.001022652,0.3992364,0.9168475,False,0.131378
35.04251,-0.0101644,-0.002907415,0.001149365,0.002523177,False,0.5,-1.46986,-0.008515537,-3.175113,0.003366023,0.3981483,0.9173149,False,0.1313261
35.07734,-0.006940529,-0.002823321,0.0003987549,0.002362971,False,0.5,-1.470037,-0.008432388,-3.174665,0.005706966,0.3970345,0.9177859,False,0.1312816
35.1197,-0.004968995,-0.00283217,-8.804377E-05,0.002231264,False,0.5,-1.470245,-0.008314848,-3.173964,0.009741977,0.3953121,0.9184952,False,0.1312636
35.14938,-0.004080028,-0.00363355,-0.0006748652,0.002178908,False,0.5,-1.470411,-0.008182406,-3.17331,0.01398186,0.3935936,0.9191782,False,0.1312485
35.18007,-0.004495382,-0.005926413,-0.001629404,0.002275017,False,0.5,-1.470494,-0.008103132,-3.173035,0.01564609,0.3928919,0.9194516,False,0.1312175
35.20936,-0.004985227,-0.007893843,-0.002415807,0.002356509,False,0.5,-1.470629,-0.007926941,-3.172618,0.01832989,0.3920779,0.9197494,False,0.1311223
35.2374,-0.006672909,-0.01442821,-0.005012726,0.002558515,False,0.5,-1.470683,-0.007841647,-3.172491,0.01942323,0.3913834,0.9200227,False,0.1310623
35.26551,-0.007658638,-0.01862841,-0.006706258,0.002651847,False,0.5,-1.47073,-0.007721007,-3.172374,0.0236523,0.3900483,0.9204907,False,0.130975
35.29257,-0.009482007,-0.02599843,-0.009654931,0.002779949,False,0.5,-1.470772,-0.007615924,-3.172301,0.02500552,0.3885628,0.9210829,False,0.1308906
35.32024,-0.01125236,-0.03388742,-0.01285563,0.002884805,False,0.5,-1.470778,-0.007534266,-3.172244,0.02588789,0.3876334,0.9214501,False,0.1308395
35.34579,-0.01347235,-0.04246855,-0.01626509,0.00297547,False,0.5,-1.470751,-0.007484853,-3.172206,0.02638906,0.3874675,0.9215056,False,0.1308267
35.37554,-0.01589138,-0.04982312,-0.01906079,0.003040404,False,0.5,-1.470638,-0.007443964,-3.172149,0.02707054,0.3873078,0.921553,False,0.1308734
35.40529,-0.02154175,-0.06198684,-0.02328067,0.003129779,False,0.5,-1.470524,-0.007415652,-3.172113,0.0275242,0.3873802,0.9215091,False,0.1309247
