Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
282.5625,0.9734721,-0.7453659,-0.5817131,0.005821948,True,0.5,-1.477544,-0.00375098,-3.177779,0.1000638,0.3174046,0.9429961,False,0.1226436
282.5973,0.9860999,-0.7539691,-0.5887682,0.005853324,True,0.5,-1.477316,-0.003980696,-3.177378,0.1016499,0.3163192,0.9431911,False,0.1230556
282.6346,0.9588404,-0.7486411,-0.57964,0.005734861,True,0.5,-1.477024,-0.004207075,-3.177097,0.1031,0.3154047,0.94334,False,0.1234677
282.6689,0.8931062,-0.719985,-0.5503451,0.005523231,True,0.5,-1.476556,-0.004567444,-3.176739,0.105158,0.3144976,0.9434156,False,0.1241022
282.7047,0.7272154,-0.6169552,-0.4622645,0.005146753,True,0.5,-1.476145,-0.004876971,-3.176471,0.1066262,0.313816,0.9434778,False,0.1246419
282.743,0.527117,-0.4702491,-0.3456891,0.004802539,True,0.5,-1.475567,-0.005289614,-3.176141,0.1086842,0.3127251,0.9436052,False,0.1253708
282.7765,0.2561342,-0.2496877,-0.1777352,0.004317166,True,0.5,-1.475165,-0.005589068,-3.175907,0.1101555,0.312132,0.9436309,False,0.1258893
282.8131,0.1327802,-0.1388665,-0.09648151,0.003978279,True,0.5,-1.474752,-0.005949914,-3.17566,0.1119069,0.3112975,0.9437006,False,0.126466
282.8498,0.05909545,-0.066021,-0.04488282,0.003603039,True,0.5,-1.47454,-0.006236315,-3.175461,0.1128971,0.3108117,0.9437428,False,0.1268631
282.8843,0.03642568,-0.04083591,-0.02773032,0.003375852,True,0.5,-1.474538,-0.00638926,-3.175317,0.1126817,0.3105643,0.9438499,False,0.1270249
282.9262,0.03554848,-0.03776137,-0.0260992,0.003339578,True,0.5,-1.474744,-0.006475151,-3.175144,0.1125543,0.3100787,0.9440248,False,0.12703
282.9632,0.05591724,-0.0525649,-0.03790582,0.003492533,True,0.5,-1.475079,-0.00645107,-3.17499,0.1114057,0.3098963,0.9442209,False,0.1268737
282.9964,0.1206512,-0.1005917,-0.07587992,0.00379952,True,0.5,-1.475355,-0.006386697,-3.174876,0.1111075,0.3095518,0.944369,False,0.1267064
283.0274,0.2241992,-0.1744035,-0.1352357,0.004079037,True,0.5,-1.475576,-0.00630635,-3.174766,0.1109374,0.309405,0.9444371,False,0.1265548
283.0647,0.3604291,-0.27029,-0.2127623,0.004329095,True,0.5,-1.475777,-0.006212354,-3.174617,0.1114055,0.3088028,0.9445791,False,0.1264143
283.0959,0.5359789,-0.3948026,-0.3131036,0.004589639,True,0.5,-1.475832,-0.006154835,-3.174496,0.11182,0.3085289,0.9446196,False,0.1263725
283.1262,0.6194086,-0.4624867,-0.3647106,0.004712411,True,0.5,-1.475801,-0.006134987,-3.174368,0.1123701,0.3081189,0.9446882,False,0.1264095
283.1594,0.6453202,-0.4953419,-0.3861904,0.004754886,True,0.5,-1.475567,-0.006177902,-3.174148,0.1136939,0.3072655,0.9448078,False,0.1266301
283.1917,0.576349,-0.4781432,-0.3613802,0.004660962,True,0.5,-1.475284,-0.00626421,-3.173953,0.1149376,0.3067303,0.9448311,False,0.1269043
283.2211,0.4686069,-0.4213692,-0.3088463,0.004503379,True,0.5,-1.47492,-0.00642693,-3.173719,0.1166043,0.3059196,0.9448897,False,0.1272946
283.2523,0.3272176,-0.3231106,-0.2289634,0.004269263,True,0.5,-1.474563,-0.006633937,-3.173482,0.1181339,0.3050689,0.9449748,False,0.1277181
283.2865,0.2094883,-0.2255753,-0.1552069,0.00402042,True,0.5,-1.474245,-0.00688535,-3.173203,0.1197604,0.3041665,0.945061,False,0.1281678
283.3237,0.1341209,-0.1543453,-0.1039404,0.003790054,True,0.5,-1.473958,-0.007261515,-3.172765,0.1213281,0.3029446,0.9452534,False,0.1287462
283.3626,0.08933774,-0.1049893,-0.07023876,0.003567462,True,0.5,-1.47385,-0.007498205,-3.172382,0.121645,0.3042583,0.9447907,False,0.1291027
283.4016,0.08679983,-0.1003546,-0.06748232,0.003518158,True,0.5,-1.473913,-0.007844448,-3.171732,0.1229121,0.3026634,0.9451389,False,0.1295336
283.4372,0.1306367,-0.1332434,-0.09336621,0.003622119,True,0.5,-1.474086,-0.00797236,-3.171392,0.1234906,0.3018501,0.9453236,False,0.1296441
283.4743,0.2101522,-0.1938397,-0.1407498,0.003804966,True,0.5,-1.474406,-0.008055151,-3.171025,0.1241956,0.3009874,0.9455063,False,0.1296496
283.5088,0.4124222,-0.3350518,-0.255326,0.004134949,True,0.5,-1.474651,-0.008054793,-3.17082,0.124618,0.3003779,0.9456445,False,0.129582
283.5459,0.6048087,-0.4591969,-0.3596207,0.004396551,True,0.5,-1.474839,-0.008024991,-3.17058,0.1254099,0.2995507,0.9458022,False,0.1295314
283.5853,0.7784828,-0.573858,-0.4549638,0.004651796,True,0.5,-1.474812,-0.007994175,-3.170344,0.1267818,0.2987673,0.9458671,False,0.1295931
283.6238,0.8242186,-0.6320508,-0.4929695,0.004749933,True,0.5,-1.474582,-0.007995069,-3.170156,0.1280206,0.2980559,0.9459247,False,0.1297728
283.6607,0.7613946,-0.6379371,-0.4802991,0.004668519,True,0.5,-1.474289,-0.008022487,-3.169997,0.1293483,0.2973907,0.9459534,False,0.1299974
283.6978,0.6592623,-0.6114117,-0.4430728,0.004524381,True,0.5,-1.473797,-0.008097589,-3.169731,0.1312516,0.2964243,0.9459946,False,0.1303988
283.7326,0.4871139,-0.538774,-0.3674613,0.004286557,True,0.5,-1.473356,-0.008210957,-3.169411,0.1331393,0.2953169,0.9460771,False,0.1308213
283.7695,0.3621272,-0.4734211,-0.3067532,0.004103073,True,0.5,-1.4731,-0.008321226,-3.169112,0.1344564,0.2944261,0.9461685,False,0.1311373
283.8107,0.3158383,-0.4548261,-0.2868535,0.004026696,True,0.5,-1.47288,-0.008488417,-3.168641,0.1361981,0.2930679,0.946341,False,0.1315329
283.8522,0.3107582,-0.4796422,-0.297042,0.004011773,True,0.5,-1.472914,-0.008659244,-3.168056,0.1373966,0.2915178,0.9466465,False,0.131834
283.8951,0.4175756,-0.6086327,-0.382617,0.004171976,True,0.5,-1.473248,-0.008832514,-3.167217,0.1385845,0.2894227,0.9471161,False,0.1320619
283.932,0.6821494,-0.8382985,-0.5531952,0.004611424,True,0.5,-1.473524,-0.008928478,-3.166683,0.1391909,0.2881455,0.9474165,False,0.1321654
283.9683,0.8218701,-0.9070845,-0.6190925,0.004949065,True,0.5,-1.473855,-0.009049356,-3.16604,0.1400072,0.2865386,0.9477835,False,0.1322988
284.0061,0.9271049,-0.9163091,-0.6491084,0.005364482,True,0.5,-1.474065,-0.009205043,-3.165505,0.1412251,0.2851541,0.9480204,False,0.1324902
284.0441,0.9787418,-0.897168,-0.6529341,0.005641852,True,0.5,-1.474163,-0.009428918,-3.16507,0.1430774,0.283882,0.9481244,False,0.1327618
284.079,1.012745,-0.8721485,-0.6497335,0.005765073,True,0.5,-1.474091,-0.009651303,-3.16482,0.1448734,0.2808962,0.9487408,False,0.1330583
284.1146,1.023762,-0.858799,-0.646282,0.005694762,True,0.5,-1.473795,-0.009882748,-3.164647,0.1470047,0.2780212,0.9492596,False,0.1334519
284.1518,1.00231,-0.8643959,-0.6436076,0.00543311,True,0.5,-1.473005,-0.01022643,-3.164498,0.1509218,0.2728112,0.9501562,False,0.1341824
284.1891,0.8648278,-0.8711984,-0.6130791,0.004770166,True,0.5,-1.47196,-0.0105806,-3.164334,0.1549939,0.2695955,0.9504184,False,0.1350616
284.2242,0.4910823,-0.6833426,-0.435031,0.004000244,True,0.5,-1.471098,-0.01083875,-3.164196,0.1575832,0.2687581,0.9502298,False,0.1357643
284.2625,0.1868963,-0.4018051,-0.2308581,0.003478077,True,0.5,-1.470045,-0.01119262,-3.163984,0.1607582,0.2676523,0.9500101,False,0.1366699
284.3011,0.02659815,-0.1922406,-0.09507085,0.003003762,True,0.5,-1.46914,-0.01150161,-3.163771,0.1636561,0.2665322,0.9498301,False,0.1374653
284.3387,-0.02359239,-0.1430995,-0.06014425,0.002822163,True,0.5,-1.468507,-0.01168489,-3.163586,0.1658522,0.2656574,0.9496943,False,0.1380092
284.3785,-0.06379923,-0.1664214,-0.06104329,0.002878218,True,0.5,-1.468249,-0.01171929,-3.163476,0.1668457,0.2651106,0.9496731,False,0.1382118
284.4146,-0.09614101,-0.2069804,-0.07180867,0.002977951,True,0.5,-1.46833,-0.01164877,-3.163456,0.1666815,0.2650432,0.9497207,False,0.1381208
284.4474,-0.09572285,-0.2247714,-0.08010685,0.003014408,True,0.5,-1.468714,-0.01146352,-3.16347,0.1655988,0.2652174,0.9498615,False,0.1377658
284.4811,-0.06904851,-0.245138,-0.09601999,0.003054051,True,0.5,-1.469132,-0.01128751,-3.163465,0.1645736,0.2654099,0.9499859,False,0.1374068
284.5126,-0.03921806,-0.2868621,-0.1225447,0.003136788,True,0.5,-1.469541,-0.01110667,-3.163432,0.162885,0.2655477,0.9502383,False,0.1370589
284.5496,-0.001425056,-0.3746572,-0.1722421,0.003289107,True,0.5,-1.470013,-0.01085144,-3.163359,0.1613698,0.2651992,0.9505941,False,0.1366337
284.5861,0.07800445,-0.5777582,-0.2852517,0.003578652,True,0.5,-1.470238,-0.01066524,-3.163291,0.1610362,0.2650094,0.9507036,False,0.1363926
284.6168,0.1441738,-0.7526748,-0.3820307,0.003805716,True,0.5,-1.470439,-0.01045913,-3.163218,0.1613549,0.2646517,0.9507493,False,0.1361516
284.6502,0.2176696,-0.9272884,-0.4804642,0.004056409,True,0.5,-1.470572,-0.0103544,-3.16318,0.1618771,0.2643373,0.9507479,False,0.1360123
284.687,0.2640736,-1.001902,-0.5261975,0.004192677,True,0.5,-1.470712,-0.0102933,-3.163146,0.162247,0.2642226,0.9507168,False,0.1359023
284.7173,0.3096612,-1.04389,-0.556702,0.004294237,True,0.5,-1.470881,-0.01028413,-3.163138,0.1622513,0.2641777,0.9507285,False,0.135808
284.7529,0.3596271,-1.053833,-0.5735161,0.004351359,True,0.5,-1.471124,-0.01035029,-3.163126,0.1625006,0.264142,0.9506958,False,0.1357349
284.7926,0.4304809,-1.03749,-0.5833358,0.004378431,True,0.5,-1.47139,-0.01046747,-3.163147,0.1630532,0.2641247,0.950606,False,0.1356781
284.8327,0.5047171,-0.9984895,-0.583546,0.004372699,True,0.5,-1.471675,-0.01060253,-3.163206,0.1633793,0.263772,0.950648,False,0.1356133
284.8684,0.5811924,-0.9495614,-0.5797309,0.004363687,True,0.5,-1.471866,-0.01069003,-3.163248,0.1630798,0.2637666,0.9507009,False,0.1355663
284.9059,0.633626,-0.9193932,-0.5786717,0.004371489,True,0.5,-1.471992,-0.01079422,-3.163295,0.1626202,0.2637275,0.9507905,False,0.1355656
284.9391,0.6636716,-0.8804113,-0.5680712,0.004340122,True,0.5,-1.471988,-0.01086682,-3.163318,0.1626761,0.2637894,0.9507638,False,0.1356164
284.9717,0.653872,-0.8486993,-0.5510629,0.004276533,True,0.5,-1.471938,-0.01091653,-3.163305,0.1629487,0.2637626,0.9507245,False,0.1356858
285.0069,0.6329652,-0.8274187,-0.536141,0.004219838,True,0.5,-1.471886,-0.01095164,-3.163283,0.1632559,0.2636406,0.9507056,False,0.1357479
285.0424,0.6137559,-0.8127745,-0.5246919,0.004177306,True,0.5,-1.471829,-0.01096588,-3.163248,0.1637231,0.263448,0.9506787,False,0.1358007
285.0723,0.5970998,-0.8089292,-0.5188419,0.004153049,True,0.5,-1.471822,-0.01096237,-3.163218,0.1638151,0.2633551,0.9506886,False,0.135812
285.1044,0.599982,-0.817367,-0.5234341,0.004165232,True,0.5,-1.471866,-0.01094884,-3.163208,0.1638306,0.2633222,0.950695,False,0.1357818
285.1379,0.6193668,-0.8306658,-0.5343073,0.004202803,True,0.5,-1.471939,-0.01092857,-3.163198,0.1638771,0.2633218,0.9506871,False,0.1357312
285.1682,0.6492752,-0.8483078,-0.5497573,0.004260986,True,0.5,-1.472026,-0.01091087,-3.163201,0.1637531,0.2632796,0.9507201,False,0.1356713
285.1991,0.6808443,-0.8612238,-0.5634366,0.004319827,True,0.5,-1.472105,-0.01088738,-3.163197,0.1636518,0.2633572,0.9507161,False,0.1356128
285.2401,0.7096819,-0.8746566,-0.5766852,0.004381804,True,0.5,-1.472137,-0.0108825,-3.163169,0.1637436,0.2633241,0.9507095,False,0.1356021
285.271,0.7238623,-0.8828174,-0.5839164,0.004415901,True,0.5,-1.472083,-0.0108636,-3.163128,0.1639968,0.2631499,0.9507141,False,0.1356295
285.3029,0.7117838,-0.8942513,-0.5862262,0.004417849,True,0.5,-1.472013,-0.01085168,-3.163097,0.164267,0.2630281,0.9507011,False,0.1356678
285.335,0.692681,-0.9010342,-0.584674,0.004401445,True,0.5,-1.471975,-0.01084626,-3.163081,0.1645277,0.2628629,0.9507018,False,0.1356885
285.3681,0.6826555,-0.9042913,-0.5837195,0.004392618,True,0.5,-1.471976,-0.01084465,-3.163074,0.1644251,0.2629295,0.9507011,False,0.1356895
285.4008,0.6835397,-0.906068,-0.5847545,0.004396881,True,0.5,-1.472005,-0.01084834,-3.163049,0.1644057,0.2628672,0.9507217,False,0.1356859
285.429,0.6956486,-0.9104621,-0.5897436,0.004421298,True,0.5,-1.47201,-0.01084632,-3.163025,0.1644559,0.2627141,0.9507553,False,0.1356902
285.4637,0.6999918,-0.9155455,-0.5931487,0.004436671,True,0.5,-1.471983,-0.01083285,-3.162991,0.1646083,0.2626728,0.9507403,False,0.1357052
285.4959,0.6954612,-0.9248433,-0.596323,0.004447436,True,0.5,-1.471923,-0.01081675,-3.162955,0.1648598,0.2625547,0.9507294,False,0.1357364
285.5267,0.6807225,-0.9346058,-0.5972115,0.004443801,True,0.5,-1.471862,-0.01079619,-3.162922,0.1651219,0.2622541,0.9507669,False,0.1357636
285.5689,0.6655337,-0.9452882,-0.598413,0.004442382,True,0.5,-1.471843,-0.01075596,-3.162887,0.1653692,0.2622288,0.9507308,False,0.1357546
285.6069,0.6633236,-0.9628446,-0.6059599,0.004477496,True,0.5,-1.471846,-0.01071644,-3.162848,0.165574,0.2620586,0.9507421,False,0.1357359
285.6514,0.6679078,-0.9802416,-0.6150962,0.004526437,True,0.5,-1.47185,-0.01066577,-3.16282,0.1656349,0.2619347,0.9507657,False,0.1357036
285.684,0.670774,-0.9975376,-0.6237658,0.004578561,True,0.5,-1.471838,-0.01062214,-3.162778,0.1657748,0.261748,0.9507927,False,0.1356909
285.7153,0.6690916,-1.014078,-0.6309733,0.004623906,True,0.5,-1.471792,-0.0105924,-3.162733,0.1660118,0.26155,0.9508058,False,0.1357073
285.7486,0.658419,-1.028,-0.6347732,0.004645065,True,0.5,-1.471746,-0.0105719,-3.1627,0.1663271,0.2614495,0.9507784,False,0.1357268
285.7839,0.6470093,-1.038123,-0.6366436,0.004653769,True,0.5,-1.471711,-0.01055223,-3.162677,0.1664867,0.2613117,0.9507883,False,0.1357383
285.8142,0.6378862,-1.04657,-0.6383011,0.004662879,True,0.5,-1.471712,-0.01052856,-3.162664,0.1665172,0.2612456,0.9508011,False,0.1357237
285.8497,0.6379835,-1.053179,-0.6413697,0.0046872,True,0.5,-1.471749,-0.0105018,-3.162663,0.166531,0.2612795,0.9507895,False,0.1356839
285.888,0.6468425,-1.057356,-0.6454623,0.004725234,True,0.5,-1.471821,-0.01046795,-3.162681,0.1664061,0.2613057,0.9508041,False,0.1356135
285.9213,0.6631837,-1.05868,-0.6500735,0.004775853,True,0.5,-1.471885,-0.01044309,-3.162702,0.1661815,0.2613833,0.9508221,False,0.1355534
285.954,0.6773082,-1.057822,-0.6531367,0.004814962,True,0.5,-1.471973,-0.01040554,-3.16273,0.1658783,0.2614611,0.9508536,False,0.1354684
285.9915,0.6960529,-1.056624,-0.6571742,0.004872622,True,0.5,-1.472016,-0.01039529,-3.16274,0.1658431,0.2615733,0.9508289,False,0.1354342
286.0248,0.7056387,-1.054569,-0.6585749,0.004896493,True,0.5,-1.472044,-0.01038474,-3.162788,0.1656533,0.261749,0.9508136,False,0.1353944
286.0658,0.7103004,-1.05089,-0.6580209,0.004896303,True,0.5,-1.472027,-0.01038265,-3.162775,0.1657333,0.2616817,0.9508182,False,0.1354064
286.1013,0.7063586,-1.053455,-0.6582378,0.00489548,True,0.5,-1.471975,-0.01039761,-3.162748,0.1659399,0.2615737,0.9508119,False,0.1354547
286.1321,0.6954929,-1.056533,-0.6569949,0.004871586,True,0.5,-1.471941,-0.01040632,-3.162734,0.1660697,0.2614859,0.9508134,False,0.1354845
286.1687,0.6878177,-1.058407,-0.6559795,0.004854423,True,0.5,-1.471916,-0.0104,-3.162735,0.1661309,0.2615375,0.9507885,False,0.1354919
286.2048,0.6812266,-1.06107,-0.6555923,0.004846932,True,0.5,-1.471926,-0.01039988,-3.162739,0.166098,0.261552,0.9507902,False,0.1354857
286.2387,0.6834375,-1.060196,-0.6557305,0.004849834,True,0.5,-1.471925,-0.01039034,-3.162745,0.1661958,0.2615655,0.9507694,True,0.1354761
286.2739,0.682452,-1.06142,-0.6560534,0.004853699,True,0.5,-1.471922,-0.01038724,-3.162744,0.1660917,0.2616969,0.9507515,True,0.1354759
286.3117,0.6815223,-1.062312,-0.6562371,0.004855297,True,0.5,-1.471922,-0.01038849,-3.162744,0.1660911,0.2616969,0.9507515,True,0.1354771
286.3471,0.6814771,-1.062101,-0.6561289,0.004854023,True,0.5,-1.471921,-0.01038855,-3.162745,0.1660915,0.2616976,0.9507513,True,0.135477
286.3777,0.6813938,-1.062052,-0.6560851,0.004853535,True,0.5,-1.471921,-0.01038885,-3.162745,0.1660915,0.2616978,0.9507512,True,0.1354775
286.4147,0.6812541,-1.062019,-0.6560366,0.004852917,True,0.5,-1.471921,-0.01038831,-3.162745,0.1660914,0.2616984,0.9507511,True,0.1354771
286.4504,0.6811486,-1.062113,-0.6560539,0.004853093,True,0.5,-1.471921,-0.01038826,-3.162746,0.1660907,0.2616985,0.9507512,True,0.1354767
286.4885,0.6812171,-1.062063,-0.6560478,0.004853089,True,0.5,-1.471921,-0.01038826,-3.162746,0.166091,0.2616985,0.9507511,True,0.1354765
286.5183,0.6811989,-1.062027,-0.6560262,0.004852869,True,0.5,-1.471921,-0.01038843,-3.162747,0.166091,0.2616983,0.9507512,True,0.1354766
286.5544,0.6811326,-1.061973,-0.6559855,0.004852402,True,0.5,-1.47192,-0.01038837,-3.162747,0.1660911,0.2616981,0.9507512,True,0.1354767
286.5908,0.6809595,-1.061987,-0.6559493,0.00485194,True,0.5,-1.47192,-0.01038867,-3.162747,0.1660914,0.2616989,0.9507509,True,0.1354772
286.6228,0.6808286,-1.061973,-0.6559111,0.004851432,True,0.5,-1.471919,-0.01038873,-3.162748,0.1660912,0.2616995,0.9507508,True,0.1354772
286.6556,0.6807843,-1.061933,-0.6558818,0.004851111,True,0.5,-1.471919,-0.01038879,-3.162748,0.1660908,0.2616993,0.9507509,True,0.1354773
286.6908,0.6807581,-1.06193,-0.655874,0.004851009,True,0.5,-1.471919,-0.01038873,-3.162748,0.166091,0.2616991,0.9507509,True,0.1354774
286.7231,0.680585,-1.061944,-0.6558377,0.004850548,True,0.5,-1.471919,-0.01038861,-3.162749,0.166091,0.2616995,0.9507509,True,0.1354771
286.7567,0.6805589,-1.061928,-0.6558239,0.004850417,True,0.5,-1.471919,-0.01038867,-3.162749,0.1660904,0.2616992,0.9507511,True,0.1354772
286.7914,0.6805326,-1.061926,-0.6558161,0.004850315,True,0.5,-1.471918,-0.01038873,-3.162749,0.1660907,0.2616995,0.9507509,True,0.1354774
286.8262,0.6804368,-1.06192,-0.65579,0.004849989,True,0.5,-1.471918,-0.01038867,-3.16275,0.1660904,0.261699,0.9507511,True,0.1354772
286.8634,0.6803055,-1.06188,-0.6557401,0.004849423,True,0.5,-1.471918,-0.01038867,-3.16275,0.1660906,0.2616991,0.9507511,True,0.1354771
286.9047,0.6803268,-1.061854,-0.6557331,0.00484937,True,0.5,-1.471918,-0.01038867,-3.16275,0.16609,0.2616988,0.9507512,True,0.1354769
286.9371,0.6803871,-1.061838,-0.6557403,0.004849484,True,0.5,-1.471918,-0.01038855,-3.16275,0.1660906,0.2616989,0.9507511,True,0.1354769
286.9704,0.6802703,-1.061846,-0.6557157,0.004849182,True,0.5,-1.471917,-0.01038849,-3.162751,0.1660909,0.2616993,0.9507509,True,0.1354769
287.0043,0.6800878,-1.06184,-0.655668,0.004848611,True,0.5,-1.471917,-0.01038867,-3.162751,0.1660911,0.2616995,0.9507508,True,0.1354772
287.0346,0.6800392,-1.061824,-0.6556486,0.004848364,True,0.5,-1.471917,-0.01038879,-3.162751,0.166091,0.2616996,0.9507508,True,0.1354771
287.0693,0.6800683,-1.061776,-0.6556333,0.004848221,True,0.5,-1.471917,-0.01038879,-3.162752,0.166092,0.2616998,0.9507506,True,0.135477
287.1062,0.6800195,-1.061746,-0.6556084,0.004847945,True,0.5,-1.471917,-0.01038867,-3.162753,0.1660914,0.2616994,0.9507508,True,0.1354767
287.1429,0.6799539,-1.06172,-0.6555797,0.004847647,True,0.5,-1.471917,-0.01038861,-3.162753,0.166092,0.2616994,0.9507507,True,0.1354766
287.1797,0.6799105,-1.06172,-0.6555691,0.004847524,True,0.5,-1.471916,-0.01038885,-3.162753,0.1660917,0.2616996,0.9507507,True,0.1354771
287.2148,0.6797751,-1.061716,-0.6555343,0.00484706,True,0.5,-1.471916,-0.01038891,-3.162754,0.1660918,0.2617002,0.9507505,True,0.1354766
287.2532,0.6797935,-1.061596,-0.6554834,0.00484658,True,0.5,-1.471917,-0.01038897,-3.162754,0.1660919,0.2616996,0.9507506,True,0.1354764
287.2912,0.6799093,-1.061535,-0.655484,0.004846655,True,0.5,-1.471916,-0.01038903,-3.162755,0.1660923,0.2617005,0.9507504,True,0.1354766
287.3316,0.6796738,-1.061523,-0.6554208,0.004845881,True,0.5,-1.471916,-0.01038891,-3.162755,0.1660924,0.2617007,0.9507503,True,0.1354765
287.3658,0.6795565,-1.061531,-0.655396,0.004845579,True,0.5,-1.471916,-0.01038885,-3.162755,0.1660922,0.2617011,0.9507502,True,0.1354765
287.4003,0.6795527,-1.061542,-0.6553997,0.004845623,True,0.5,-1.471915,-0.01038885,-3.162756,0.1660924,0.2617014,0.9507501,True,0.1354764
287.4348,0.6794736,-1.06152,-0.6553699,0.004845289,True,0.5,-1.471915,-0.01038903,-3.162756,0.1660918,0.261701,0.9507503,True,0.1354767
287.4693,0.6794249,-1.061503,-0.6553504,0.004845041,True,0.5,-1.471915,-0.01038903,-3.162756,0.1660914,0.261701,0.9507504,True,0.1354766
287.5064,0.6793761,-1.061473,-0.6553249,0.004844764,True,0.5,-1.471915,-0.01038897,-3.162757,0.1660921,0.2617009,0.9507503,True,0.1354762
287.5414,0.6793745,-1.06142,-0.6553001,0.004844536,True,0.5,-1.471915,-0.01038933,-3.162758,0.1660922,0.2617013,0.9507502,True,0.1354762
287.5704,0.6794006,-1.061291,-0.6552472,0.004843996,True,0.5,-1.471915,-0.01038921,-3.162758,0.166092,0.261702,0.95075,True,0.1354759
287.6072,0.6793742,-1.061275,-0.6552331,0.004843864,True,0.5,-1.471915,-0.01038921,-3.162759,0.1660921,0.2617023,0.9507499,True,0.1354758
287.644,0.6793252,-1.061245,-0.6552075,0.004843588,True,0.5,-1.471915,-0.01038927,-3.162759,0.1660911,0.261702,0.9507502,True,0.1354759
287.6751,0.6792595,-1.061231,-0.6551846,0.00484332,True,0.5,-1.471915,-0.01038927,-3.16276,0.166091,0.2617021,0.9507502,True,0.1354757
287.7075,0.6793014,-1.061178,-0.6551705,0.004843213,True,0.5,-1.471915,-0.01038927,-3.16276,0.1660913,0.2617025,0.95075,True,0.1354759
287.7507,0.6791008,-1.061187,-0.6551258,0.004842652,True,0.5,-1.471915,-0.01038939,-3.16276,0.1660918,0.2617027,0.9507498,False,0.1354758
287.7856,0.6791693,-1.06115,-0.6551252,0.004842677,True,0.5,-1.471914,-0.01038951,-3.16276,0.1660915,0.2617026,0.9507499,False,0.135476
287.8222,0.6790373,-1.061121,-0.6550799,0.004842139,True,0.5,-1.471915,-0.01038969,-3.16276,0.1660915,0.2617021,0.9507501,False,0.135476
287.8604,0.6791097,-1.061073,-0.6550751,0.004842119,True,0.5,-1.471914,-0.01038969,-3.162761,0.1660916,0.2617025,0.9507499,False,0.1354761
287.8932,0.67893,-1.061055,-0.6550232,0.004841505,True,0.5,-1.471914,-0.01038969,-3.162761,0.1660918,0.2617023,0.95075,False,0.135476
287.9242,0.6790303,-1.061051,-0.6550456,0.004841786,True,0.5,-1.471914,-0.01038969,-3.162761,0.1660918,0.2617028,0.9507498,False,0.1354761
287.9581,0.6788997,-1.061063,-0.655019,0.004841447,True,0.5,-1.471914,-0.0103898,-3.162762,0.1660915,0.2617025,0.95075,False,0.135476
287.9897,0.6788093,-1.060981,-0.6549593,0.004840805,True,0.5,-1.471913,-0.0103898,-3.162762,0.1660915,0.2617022,0.9507501,False,0.1354763
288.0244,0.6786879,-1.061012,-0.654944,0.004840577,True,0.5,-1.471913,-0.01038975,-3.162763,0.1660911,0.261702,0.9507502,False,0.1354761
288.0648,0.6785954,-1.060982,-0.6549069,0.004840177,True,0.5,-1.471913,-0.01038975,-3.162763,0.1660917,0.2617021,0.9507501,False,0.1354761
288.1024,0.6785156,-1.060959,-0.6548778,0.004839844,True,0.5,-1.472251,-0.01046145,-3.162982,0.08536782,0.2460179,0.9654986,False,0.1352789
288.1378,0.7599697,-1.007823,-0.650343,0.004858917,True,0.5,-1.471947,-0.01009452,-3.163459,0.0681818,0.2419717,0.9678848,False,0.1349878
288.1803,0.6386639,-1.054088,-0.6419542,0.00475738,True,0.5,-1.471469,-0.009670556,-3.163892,0.06050811,0.2428757,0.9681684,False,0.1347621
288.2191,0.4674873,-1.117008,-0.6290278,0.004699798,True,0.5,-1.470351,-0.009262025,-3.16464,0.06224068,0.2474561,0.9668979,False,0.1347899
288.257,0.1023254,-1.128233,-0.54479,0.004474433,True,0.5,-1.469618,-0.009058774,-3.164922,0.06248325,0.2520829,0.9656863,False,0.1349351
288.2941,-0.1149245,-1.173063,-0.5122489,0.004544653,True,0.5,-1.468971,-0.008900225,-3.165078,0.06107335,0.259563,0.9637931,False,0.1351137
288.3258,-0.3057637,-1.227225,-0.4904731,0.004732091,True,0.5,-1.468817,-0.008857012,-3.165055,0.06013083,0.2642918,0.9625664,False,0.135173
288.3591,-0.3482536,-1.245386,-0.4884363,0.004816404,True,0.5,-1.468938,-0.008905232,-3.164896,0.06029763,0.2636432,0.9627339,False,0.1351964
288.3939,-0.3056697,-1.249811,-0.5009007,0.004801075,True,0.5,-1.469495,-0.008985519,-3.164512,0.06011063,0.2625641,0.9630404,False,0.1350827
288.4252,-0.1302434,-1.260916,-0.5489689,0.004785933,True,0.5,-1.470133,-0.009052694,-3.164191,0.0579685,0.2599542,0.9638794,False,0.1348974
288.4568,0.06486911,-1.263073,-0.5977353,0.004842581,True,0.5,-1.470826,-0.009090662,-3.163896,0.05636174,0.2570527,0.9647524,False,0.1346547
288.4923,0.2700751,-1.253701,-0.6436614,0.005020228,True,0.5,-1.471713,-0.009113252,-3.163586,0.05253573,0.2525275,0.9661624,False,0.1343057
288.5223,0.5070565,-1.205016,-0.6792579,0.005380508,True,0.5,-1.472309,-0.009224415,-3.163468,0.03852452,0.2375965,0.9705997,False,0.1341179
288.5541,0.6519136,-1.142738,-0.6860359,0.00558056,True,0.5,-1.472732,-0.009458661,-3.163469,0.01312581,0.204058,0.9788708,False,0.1340777
