Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
554.0273,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.0532,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.0929,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.1214,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.148,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.1792,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.2067,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.2394,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.2667,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.2957,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.327,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.3538,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.3841,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.4106,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.4446,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.474,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.5031,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.5319,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.5607,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.5877,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.6174,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.6472,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.6766,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.7074,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.7393,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.7686,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.7994,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.8374,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.8682,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.8964,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.9266,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.9533,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
554.9854,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.0126,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.0441,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.0739,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.1016,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.1332,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.1619,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.1942,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.2242,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.2501,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.2815,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.3104,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.3449,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.3737,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.4047,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.4354,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.4709,0,0,0,0,0,0,0.0002053191,8.726768,right,0,True,0.75,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
555.5045,1.051535E-06,5.109943E-06,-3.403938E-06,0,0,0,0.0002055029,8.726747,right,0,True,0.75,-1.472582,-0.00699967,-3.240194,0.1404828,0.6975906,0.7025895,False,0.1274851
555.5355,1.051535E-06,5.109943E-06,-3.403938E-06,0,0,0,0.0002055029,8.726768,right,0,True,0.75,-1.472546,-0.007137902,-3.240274,0.1696554,0.688077,0.7055261,False,0.1276341
555.5723,0.009365869,0.01840207,-0.01352604,0,0,0,0.0004024668,9.238653,right,0,True,0.75,-1.472717,-0.007220434,-3.240208,0.1992514,0.6763738,0.7090962,False,0.1275904
555.6115,0.0658685,0.03197023,-0.0321078,0,0,0,0.0009225452,8.436079,right,0,True,0.75,-1.473293,-0.007131929,-3.239843,0.1992317,0.6764654,0.7090145,False,0.1271168
555.6454,0.08328547,0.0388525,-0.0423366,0,0,0,0.001129958,8.617121,right,0,True,0.75,-1.473459,-0.007173955,-3.239709,0.1994124,0.6765371,0.7088951,False,0.1270287
555.6758,0.08328547,0.0388525,-0.0423366,0,0,0,0.001129958,8.617121,right,0,True,0.75,-1.473506,-0.007188443,-3.239622,0.2000658,0.6763426,0.7088966,False,0.126994
555.7073,0.09309869,0.04887749,-0.04855141,0,0,0,0.001265439,8.219721,right,0,True,0.75,-1.473527,-0.00718103,-3.239527,0.2007183,0.6761362,0.7089092,False,0.1269543
555.7416,0.1005897,0.05461227,-0.05733534,0,0,0,0.001327636,7.895482,right,0,True,0.75,-1.473548,-0.007189719,-3.239431,0.2014277,0.6758912,0.7089415,False,0.1269274
555.7734,0.08651783,0.04697234,-0.04931447,0,0,0,0.001327636,7.895482,right,0,True,0.75,-1.473619,-0.007181525,-3.239312,0.2040721,0.6740387,0.7099482,False,0.1268542
555.8065,0.05519044,0.02819405,-0.03055909,0,0,0,0.001503569,7.596648,right,0,True,0.75,-1.473687,-0.007140622,-3.239234,0.2048077,0.6738035,0.7099596,False,0.1267665
555.8402,0.04007425,0.02153125,-0.0223954,0,0,0,0.001476378,7.667209,right,0,True,0.75,-1.473643,-0.007104877,-3.239183,0.2057009,0.6734228,0.7100627,False,0.1267501
555.8698,0.04007425,0.02153125,-0.0223954,0,0,0,0.001476378,7.667209,right,0,True,0.75,-1.473508,-0.007072631,-3.239147,0.2065693,0.6730312,0.7101818,False,0.1267892
555.9037,0.02328189,0.01539078,-0.0159145,0,0,0,0.001285587,7.104703,right,0,True,0.75,-1.473397,-0.007043879,-3.239134,0.2069916,0.6728212,0.7102578,False,0.1268238
555.9359,0.02328189,0.01539078,-0.0159145,0,0,0,0.001285587,7.104703,right,0,True,0.75,-1.473432,-0.006969513,-3.239115,0.2100921,0.6733811,0.7088154,False,0.1267408
555.9647,0.01847532,0.004515359,-0.02148371,0,0,0,0.001256457,7.017078,right,0,True,0.75,-1.473427,-0.00690631,-3.239111,0.2104306,0.6732222,0.7088659,False,0.1266916
556.0036,-0.007267539,-0.009988625,-0.01080345,0,0,0,0.001202434,7.028167,right,0,True,0.75,-1.473387,-0.00686112,-3.239119,0.2108828,0.6730064,0.7089365,False,0.1266788
556.0341,-0.007267539,-0.009988625,-0.01080345,0,0,0,0.001202434,7.028167,right,0,True,0.75,-1.473354,-0.006801492,-3.239125,0.2113112,0.6727942,0.7090102,False,0.1266508
556.0659,-0.01009888,-0.01081105,-0.005875945,0,0,0,0.001052012,6.991369,right,0,True,0.75,-1.473255,-0.006767616,-3.239136,0.2118916,0.6724861,0.7091295,False,0.1266804
556.0961,-0.005893391,-0.01038504,-0.003574798,0,0,0,0.001052012,6.991369,right,0,True,0.75,-1.472961,-0.006740367,-3.239161,0.2073625,0.6711049,0.7117718,False,0.126826
556.129,-0.02491648,-0.006825916,-0.006130224,0,0,0,0.0006335412,6.282412,right,0,True,0.75,-1.472725,-0.00668947,-3.239196,0.2080413,0.6707237,0.7119331,False,0.1269242
556.1613,-0.04272429,0.01400722,-0.01917418,0,0,0,0.0004925277,6.10859,right,0,True,0.75,-1.472518,-0.006598599,-3.239209,0.2048183,0.6709858,0.7126203,False,0.1269691
556.1922,-0.04272429,0.01400722,-0.01917418,0,0,0,0.0004925277,6.10859,right,0,True,0.75,-1.472412,-0.006514354,-3.239224,0.2056055,0.670607,0.71275,False,0.1269638
556.225,-0.04927445,0.03072856,-0.03178653,0,0,0,0.0003326639,5.923178,right,0,True,0.75,-1.472375,-0.006406628,-3.239216,0.206474,0.6702117,0.7128708,False,0.1268965
556.2516,-0.04454181,0.03377478,-0.03177094,0,0,0,0.0003326639,5.923178,right,0,True,0.75,-1.472377,-0.00626142,-3.239193,0.20766,0.669718,0.7129904,False,0.1267745
556.288,-0.04861987,0.01215903,-0.03139071,0,0,0,0.0001844096,5.342948,right,0,True,0.75,-1.472373,-0.006193597,-3.239189,0.2083059,0.6694537,0.7130502,False,0.1267214
556.3162,-0.03558941,-0.00382672,-0.02045429,0,0,0,0.0001844096,5.342948,right,0,True,0.75,-1.472324,-0.006021356,-3.239164,0.2053597,0.6696407,0.7137288,False,0.1266054
556.3448,-0.07432666,0.001210849,0,0,0,0,6.783909E-05,5.109791,right,0,True,0.75,-1.472299,-0.005937316,-3.23917,0.2061186,0.6693144,0.7138162,False,0.126554
556.3782,-0.05620493,0.00091563,0,0,0,0,6.783909E-05,5.109791,right,0,True,0.75,-1.472264,-0.00583066,-3.239181,0.2068797,0.6689642,0.7139241,False,0.1264913
556.4135,-0.03330677,-0.05156623,0.04500672,0,0,0,0.0002024214,4.70228,right,0,True,0.75,-1.47226,-0.005708322,-3.239185,0.2075465,0.668663,0.7140129,False,0.1263968
556.4474,-0.01034206,-0.05619993,0.05215994,0,0,0,0.0002871635,4.551049,right,0,True,0.75,-1.472298,-0.00557474,-3.239188,0.2083217,0.6683583,0.7140724,False,0.1262702
556.4766,-0.008599075,-0.04672837,0.04336924,0,0,0,0.0002871635,4.551092,right,0,True,0.75,-1.472296,-0.005350346,-3.239176,0.2056278,0.6684718,0.7147467,False,0.1260894
556.5065,0.002319422,-0.06935868,0.05998228,0,0,0,0.0005421585,4.205378,right,0,True,0.75,-1.472317,-0.005212093,-3.239169,0.2062319,0.6682317,0.7147971,False,0.1259663
556.5401,0.005914441,-0.06336588,0.05618718,0,0,0,0.0006639141,3.911214,right,0,True,0.75,-1.472329,-0.005025387,-3.239144,0.2058416,0.6692842,0.7139243,False,0.1258053
556.574,0.005914441,-0.06336588,0.05618718,0,0,0,0.0006639141,3.911214,right,0,True,0.75,-1.472356,-0.004845232,-3.2391,0.2054268,0.670355,0.7130387,False,0.1256373
556.6065,0.01646008,-0.0677174,0.06528682,0,0,0,0.0008637996,4.333004,right,0,True,0.75,-1.472383,-0.004666906,-3.239047,0.2049333,0.6714515,0.7121484,False,0.1254677
556.6398,0.02551308,-0.07079048,0.07132095,0,0,0,0.0009829036,5.280752,right,0,True,0.75,-1.472441,-0.004433395,-3.238966,0.2035119,0.6738809,0.7102587,False,0.1252312
556.6693,0.02551308,-0.07079048,0.07132095,0,0,0,0.0009829036,5.280752,right,0,True,0.75,-1.472558,-0.004118819,-3.238853,0.2054777,0.6761031,0.7075758,False,0.1248894
556.6997,0.06379195,-0.08047754,0.07685126,0,0,0,0.001300815,6.782117,right,0,True,0.75,-1.472767,-0.00389358,-3.238725,0.2025371,0.6771327,0.7074391,False,0.1245636
556.7293,0.06379195,-0.08047754,0.07685126,0,0,0,0.001300815,6.782117,right,0,True,0.75,-1.472875,-0.003654594,-3.238639,0.2003109,0.6771073,0.708097,False,0.1242936
556.7606,0.09535554,-0.0909357,0.08824904,0,0,0,0.001590827,7.794072,right,0,True,0.75,-1.473009,-0.003461363,-3.238556,0.1984387,0.6767836,0.7089332,False,0.1240456
556.8026,0.08591844,-0.08193602,0.07951525,0,0,0,0.001590827,7.794072,right,0,True,0.75,-1.473118,-0.003271515,-3.238472,0.1946598,0.6781507,0.7086743,False,0.123814
556.8374,0.1085463,-0.09068647,0.08622499,0,0,0,0.00181981,7.822101,right,0,True,0.75,-1.47319,-0.003105585,-3.238401,0.1897626,0.6778939,0.7102465,False,0.1236256
556.8704,0.1040317,-0.08576435,0.08058183,0,0,0,0.001906789,7.858901,right,0,True,0.75,-1.473244,-0.002981186,-3.238369,0.1894225,0.6759847,0.7121543,False,0.1234887
556.9034,0.0747299,-0.05793393,0.05473913,0,0,0,0.001991069,7.984582,right,0,True,0.75,-1.473327,-0.002886176,-3.238323,0.1869278,0.6759017,0.7128919,False,0.1233563
556.9351,0.0747299,-0.05793393,0.05473913,0,0,0,0.001991069,7.984606,right,0,True,0.75,-1.473339,-0.002793297,-3.238297,0.1877701,0.6755491,0.7130049,False,0.1232698
556.9673,0.0522182,-0.04179997,0.03847137,0,0,0,0.002049556,7.705738,right,0,True,0.75,-1.473327,-0.00270934,-3.238249,0.1891084,0.6750079,0.7131637,False,0.1231987
556.9993,0.05119441,-0.03826391,0.03464179,0,0,0,0.002131944,7.043669,right,0,True,0.75,-1.473417,-0.002572984,-3.238142,0.186754,0.6778952,0.7110422,False,0.1230156
557.0322,0.03921781,-0.02931232,0.02653757,0,0,0,0.002131944,7.043669,right,0,True,0.75,-1.473463,-0.002457619,-3.238034,0.1826965,0.6765522,0.7133716,False,0.1228731
557.064,0.05648601,-0.0353319,0.02950007,0,0,0,0.002283716,6.882164,right,0,True,0.75,-1.473652,-0.002418146,-3.23791,0.1788792,0.6750202,0.7157863,False,0.122707
557.0969,0.05648601,-0.0353319,0.02950007,0,0,0,0.002283716,6.882164,right,0,True,0.75,-1.473869,-0.00241188,-3.237783,0.1760751,0.6721331,0.7191902,False,0.1225508
557.1292,0.0892423,-0.04064149,0.02789328,0,0,0,0.002554152,6.8663,right,0,True,0.75,-1.474108,-0.002464265,-3.237648,0.1716536,0.667779,0.7242972,False,0.1224268
557.161,0.1272883,-0.04459743,0.02283208,0,0,0,0.002819734,7.342165,right,0,True,0.75,-1.474496,-0.00256316,-3.23742,0.1629259,0.6619056,0.7316667,False,0.1222364
557.2018,0.1272883,-0.04459743,0.02283208,0,0,0,0.002819734,7.342191,right,0,True,0.75,-1.474775,-0.002607774,-3.237242,0.160472,0.6587722,0.7350292,False,0.1220761
557.2352,0.2160181,-0.04723888,0.006159187,0,0,0,0.003425143,7.449296,right,0,True,0.75,-1.4752,-0.002664052,-3.23697,0.1566542,0.654156,0.7399591,False,0.1218242
557.267,0.2511821,-0.04463398,-0.005252211,0,0,0,0.003752963,8.069982,right,0,True,0.75,-1.47554,-0.002695125,-3.23676,0.1542234,0.6509897,0.7432548,False,0.1216134
557.2991,0.2612925,-0.03992243,-0.01280431,0,0,0,0.003877979,7.378792,right,0,True,0.75,-1.475657,-0.002677888,-3.236573,0.1503889,0.6494195,0.7454109,False,0.1214937
557.3291,0.2348756,-0.03588624,-0.01150978,0,0,0,0.003877979,7.378845,right,0,True,0.75,-1.47574,-0.002621662,-3.236374,0.1447276,0.6495774,0.7463934,False,0.1213591
557.3608,0.2587091,-0.02881683,-0.02512659,0,0,0,0.004079543,7.287743,right,0,True,0.75,-1.475827,-0.002632473,-3.236208,0.1427397,0.6461511,0.7497428,False,0.1212833
557.3917,0.2587091,-0.02881683,-0.02512659,0,0,0,0.004079543,7.287743,right,0,True,0.75,-1.47579,-0.002579186,-3.235992,0.1323937,0.6417372,0.7554107,False,0.1212148
557.4227,0.1893529,-0.0172372,-0.02317017,0,0,0,0.004044392,6.228251,right,0,True,0.75,-1.475743,-0.002484854,-3.235896,0.1282133,0.640205,0.7574292,False,0.1211442
557.451,0.1893529,-0.0172372,-0.02317017,0,0,0,0.004044392,6.228315,right,0,True,0.75,-1.475641,-0.002377704,-3.23587,0.128296,0.6380218,0.7592552,False,0.1211087
557.4835,0.1062988,-0.01675526,-0.01646082,0,0,0,0.003698206,5.220821,right,0,True,0.75,-1.47536,-0.002190702,-3.235864,0.1221633,0.6382063,0.7601111,False,0.1211144
557.5129,0.08239746,-0.02615664,-0.03006922,0,0,0,0.003698206,5.220821,right,0,True,0.75,-1.47515,-0.001988303,-3.235881,0.119862,0.6379879,0.7606606,False,0.1210727
557.5429,0.02908035,-0.05836533,-0.02718153,0,0,0,0.003406281,4.39396,right,0,True,0.75,-1.475005,-0.001790468,-3.235899,0.1173589,0.6378611,0.7611572,False,0.1209995
557.5751,0.01725052,-0.05910424,-0.0184236,0,0,0,0.003406281,4.39387,right,0,True,0.75,-1.474942,-0.001580883,-3.235854,0.1158444,0.6406422,0.7590505,False,0.120858
557.6083,0.02876697,-0.08563814,-0.01042468,0,0,0,0.003270707,2.730078,right,0,True,0.75,-1.474776,-0.001352496,-3.235742,0.10655,0.6441263,0.757462,False,0.1207454
557.6396,0.04438561,-0.08611325,-0.01339803,0,0,0,0.003329916,2.392529,right,0,True,0.75,-1.47481,-0.001217168,-3.235588,0.1036678,0.6453504,0.7568197,False,0.1205855
557.666,0.0442408,-0.07832289,-0.01198422,0,0,0,0.003329916,2.392529,right,0,True,0.75,-1.474932,-0.001127802,-3.235419,0.09609582,0.6440211,0.7589483,False,0.1204092
557.6943,0.08640774,-0.04872186,-0.01052572,0,0,0,0.003465091,2.527162,right,0,True,0.75,-1.475001,-0.00105226,-3.235277,0.09181559,0.6424391,0.7608167,False,0.12028
557.7239,0.1094291,-0.02265228,-0.0007106029,0,0,0,0.003524468,2.434295,right,0,True,0.75,-1.474968,-0.001003049,-3.23518,0.08732586,0.6408733,0.7626635,False,0.120239
557.7509,0.1020291,-0.02112047,-0.0006625498,0,0,0,0.003524468,2.434295,right,0,True,0.75,-1.474911,-0.0009612888,-3.235097,0.08268569,0.6393234,0.7644794,False,0.1202204
557.7825,0.09167379,-0.01719319,-0.0001868133,0,0,0,0.003452098,2.686204,right,0,True,0.75,-1.474887,-0.0009688288,-3.235065,0.08155514,0.6376213,0.7660208,False,0.1202333
557.8088,0.08071004,-0.01513697,-0.0001644713,0,0,0,0.003452098,2.686204,right,0,True,0.75,-1.474801,-0.0009372048,-3.235011,0.08090106,0.6389753,0.7649612,False,0.1202456
557.8413,0.06374737,-0.01243573,-0.0006165212,0,0,0,0.003340687,2.837246,right,0,True,0.75,-1.474762,-0.0009087622,-3.234973,0.07987712,0.640489,0.763802,False,0.1202373
557.8664,0.06374737,-0.01243573,-0.0006165212,0,0,0,0.003340687,2.837246,right,0,True,0.75,-1.474668,-0.0009043887,-3.234944,0.08045043,0.6402914,0.7639075,False,0.1202808
557.9023,0.002074437,-0.0159827,-0.02066168,0,0,0,0.003140085,2.882082,right,0,True,0.75,-1.474547,-0.00085954,-3.234903,0.07725818,0.6403097,0.7642217,False,0.1203052
557.9358,-0.0002090763,-0.01144878,-0.01411044,0,0,0,0.003140085,2.882082,right,0,True,0.75,-1.474394,-0.0008012019,-3.234862,0.07430032,0.6402293,0.7645822,False,0.1203372
557.9686,-0.01422539,-0.008736948,-0.009667751,0,0,0,0.002765662,3.247934,right,0,True,0.75,-1.474152,-0.0007930659,-3.234822,0.07127227,0.6401173,0.7649641,False,0.1204608
558.0132,-0.01860316,-0.007445287,-0.007974682,0,0,0,0.002534011,3.41541,right,0,True,0.75,-1.473915,-0.000791885,-3.234788,0.0678013,0.6401604,0.7652435,False,0.1205884
558.0446,-0.01855396,-0.003598461,-0.00479841,0,0,0,0.002248865,3.620013,right,0,True,0.75,-1.473628,-0.0008146502,-3.234753,0.06409559,0.6403005,0.7654457,False,0.1207633
558.077,-0.01855396,-0.003598461,-0.00479841,0,0,0,0.002248865,3.61996,right,0,True,0.75,-1.473502,-0.0008577816,-3.234721,0.0644196,0.6401673,0.7655299,False,0.1208636
558.1111,-0.01365817,-0.0006582938,-0.002893053,0,0,0,0.002005497,3.970445,right,0,True,0.75,-1.47339,-0.0008605309,-3.2347,0.06077483,0.6402404,0.7657667,False,0.1209258
558.1446,-0.01177097,0.0002610903,-0.002669114,0,0,0,0.001941716,4.189374,right,0,True,0.75,-1.473325,-0.0008620173,-3.234663,0.05681539,0.6403755,0.7659578,False,0.1209565
558.1758,-0.008522578,0.0004581193,-0.002006376,0,0,0,0.001941716,4.189374,right,0,True,0.75,-1.473159,-0.0009738542,-3.234651,0.05686846,0.6402985,0.7660182,False,0.121138
558.2053,-0.01193574,0.003876883,-0.002072443,0,0,0,0.001433183,4.007754,right,0,True,0.75,-1.472852,-0.00110551,-3.234645,0.05700411,0.6401927,0.7660965,False,0.1214184
558.2405,-0.01723839,0.007805851,-0.002229212,0,0,0,0.001060543,3.997088,right,0,True,0.75,-1.472492,-0.001236271,-3.234654,0.05716682,0.6400927,0.766168,False,0.1217318
558.2715,-0.01723839,0.007805851,-0.002229212,0,0,0,0.001060543,3.997088,right,0,True,0.75,-1.472102,-0.001335908,-3.234678,0.05759514,0.6398885,0.7663064,False,0.1220408
