Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
230.7121,7.806223E-06,-3.046966E-05,-1.818886E-05,0.001510315,False,0,-1.487981,0.008145869,-3.226735,0.1815408,-0.3425071,0.921809,False,0.1040732
230.7509,4.757858E-06,-2.870713E-05,-1.657803E-05,0.001467217,False,0,-1.487844,0.008084476,-3.2266,0.1853943,-0.3422636,0.9211322,False,0.1041751
230.7789,2.403019E-06,-2.975198E-05,-1.66372E-05,0.00146575,False,0,-1.487677,0.007974803,-3.226466,0.1862824,-0.3426661,0.9208034,False,0.1043332
230.8079,-5.949493E-07,-2.828073E-05,-1.519506E-05,0.001429765,False,0,-1.487534,0.007904708,-3.226382,0.1874521,-0.3430025,0.9204407,False,0.1044541
230.8387,-3.233914E-06,-2.789546E-05,-1.441828E-05,0.001415575,False,0,-1.487375,0.007838547,-3.226317,0.18888,-0.3436146,0.9199203,False,0.1045836
230.867,-6.347391E-06,-2.78247E-05,-1.370989E-05,0.001410248,False,0,-1.487254,0.007799983,-3.226285,0.1894034,-0.3438249,0.9197341,False,0.1046746
230.8971,-8.982162E-06,-2.836248E-05,-1.343441E-05,0.001418659,False,0,-1.487067,0.007748544,-3.226236,0.1897169,-0.343898,0.9196422,False,0.1048094
230.9282,-1.395137E-05,-3.067717E-05,-1.361912E-05,0.001455975,False,0,-1.486812,0.007682145,-3.226175,0.1917934,-0.3448057,0.9188712,False,0.1049912
230.9568,-2.3316E-05,-3.61409E-05,-1.456437E-05,0.001537658,False,0,-1.486698,0.007653713,-3.226136,0.1919891,-0.3449986,0.918758,False,0.1050701
230.99,-2.921313E-05,-4.021548E-05,-1.550296E-05,0.001588623,False,0,-1.486525,0.007620871,-3.226079,0.1921685,-0.345203,0.9186437,False,0.1051811
231.0212,-4.15028E-05,-4.918143E-05,-1.771611E-05,0.001682529,False,0,-1.486421,0.007599831,-3.226017,0.1926091,-0.3454764,0.9184486,False,0.1052445
231.0519,-5.169305E-05,-5.731428E-05,-1.992968E-05,0.001748916,False,0,-1.486352,0.007586241,-3.225949,0.19277,-0.3457407,0.9183154,False,0.1052827
231.0822,-6.060859E-05,-6.524954E-05,-2.231056E-05,0.001801098,False,0,-1.486341,0.007580817,-3.225865,0.1929683,-0.3458495,0.9182327,False,0.1052803
231.1124,-6.401222E-05,-7.076415E-05,-2.456631E-05,0.001825066,False,0,-1.486375,0.007571995,-3.225747,0.1936211,-0.3461421,0.9179851,False,0.1052514
231.1478,-6.2347E-05,-7.421779E-05,-2.679593E-05,0.001827635,False,0,-1.486426,0.007565498,-3.225638,0.1941841,-0.3463556,0.9177856,False,0.1052129
231.1815,-5.867666E-05,-7.617818E-05,-2.86475E-05,0.001821822,False,0,-1.486517,0.007547915,-3.225459,0.1949759,-0.3467793,0.9174577,False,0.1051523
231.2185,-5.22839E-05,-7.911387E-05,-3.161419E-05,0.001812141,False,0,-1.48662,0.007535756,-3.225326,0.1955451,-0.3469114,0.9172866,False,0.1050875
231.2468,-4.469035E-05,-7.952807E-05,-3.347268E-05,0.001795189,False,0,-1.486758,0.007523239,-3.225209,0.1966211,-0.3471846,0.9169531,False,0.1050073
231.279,-3.504251E-05,-7.781774E-05,-3.462188E-05,0.001769187,False,0,-1.486984,0.007506371,-3.225044,0.2007658,-0.3484299,0.9155816,False,0.1048766
231.311,-2.173762E-05,-7.784E-05,-3.749711E-05,0.001749842,False,0,-1.487133,0.007487118,-3.224923,0.2030842,-0.3490868,0.9148198,False,0.1047956
231.3427,-1.363788E-05,-8.08269E-05,-4.085867E-05,0.00175609,False,0,-1.487256,0.007460117,-3.224803,0.2064116,-0.3501689,0.9136609,False,0.1047354
231.3748,-6.60525E-06,-8.559741E-05,-4.495682E-05,0.001773468,False,0,-1.487356,0.007433653,-3.224679,0.2100949,-0.3514258,0.9123377,False,0.104687
231.4042,-1.350805E-07,-9.345666E-05,-5.060754E-05,0.001804764,False,0,-1.487419,0.007415533,-3.22458,0.2127858,-0.3523383,0.9113616,False,0.1046549
231.4381,4.819176E-06,-0.0001021799,-5.640028E-05,0.001837927,False,0,-1.487457,0.007399201,-3.224484,0.2140801,-0.3528207,0.9108718,False,0.1046347
231.4704,8.925568E-06,-0.0001121708,-6.269669E-05,0.001872381,False,0,-1.487482,0.007408738,-3.224368,0.2131207,-0.3515432,0.9115905,False,0.1045974
231.5008,1.364993E-05,-0.0001337748,-7.541936E-05,0.001939193,False,0,-1.487467,0.007410705,-3.224287,0.2163859,-0.3520693,0.9106176,False,0.104593
231.5325,1.471115E-05,-0.0001493216,-8.407117E-05,0.001978936,False,0,-1.487477,0.007441401,-3.224178,0.2255008,-0.3530402,0.9080265,False,0.1045469
231.5618,2.004085E-05,-0.0001845115,-0.000104285,0.00205991,False,0,-1.48752,0.007401705,-3.224145,0.2273086,-0.3574662,0.9058415,False,0.1045524
231.5954,2.478734E-05,-0.0001784937,-0.0001020454,0.002046672,False,0,-1.487527,0.007359803,-3.224093,0.236941,-0.364879,0.9004012,False,0.104577
231.6306,2.635092E-05,-0.0001753972,-0.0001007046,0.002037035,False,0,-1.487479,0.007358789,-3.224045,0.2380936,-0.3675197,0.8990222,False,0.1045967
231.6668,2.346223E-05,-0.0001851197,-0.0001053503,0.002053965,False,0,-1.487419,0.007385671,-3.223999,0.2375568,-0.3676997,0.8990905,False,0.1045997
231.7062,1.958567E-05,-0.0002070239,-0.0001163843,0.002094297,False,0,-1.487366,0.007395625,-3.223968,0.2371704,-0.3677358,0.8991777,False,0.1046157
231.7384,1.479964E-05,-0.0002193015,-0.0001220068,0.002113932,False,0,-1.487401,0.007366419,-3.223948,0.2348567,-0.3696532,0.8989989,False,0.104619
231.7691,1.901839E-05,-0.0002120741,-0.0001189983,0.002100506,False,0,-1.487458,0.007329166,-3.223926,0.232704,-0.3716101,0.8987519,False,0.1046167
231.8008,2.552247E-05,-0.0002033922,-0.000115694,0.002084764,False,0,-1.487518,0.007242799,-3.223918,0.2352363,-0.3770827,0.8958084,False,0.1046561
231.8406,2.929478E-05,-0.0001731913,-0.0001001424,0.002021945,False,0,-1.487612,0.007019758,-3.223942,0.2438782,-0.392812,0.8866916,False,0.1047966
231.8749,2.7969E-05,-0.0001078622,-6.446045E-05,0.001837642,False,0,-1.48764,0.00688988,-3.223929,0.2600859,-0.4025764,0.8776603,False,0.1048893
231.9071,2.582307E-05,-8.47064E-05,-5.145259E-05,0.001742436,False,0,-1.487622,0.006877601,-3.223875,0.2707436,-0.4031502,0.874167,False,0.1049015
231.9382,2.625986E-05,-8.837736E-05,-5.353572E-05,0.001755354,False,0,-1.487624,0.006834567,-3.223851,0.2732784,-0.404783,0.8726224,False,0.1049335
231.968,2.57885E-05,-8.353597E-05,-5.081086E-05,0.001731957,False,0,-1.487614,0.006820917,-3.223826,0.2753631,-0.4047068,0.8720021,False,0.104947
232,2.555815E-05,-8.372E-05,-5.086124E-05,0.001730741,False,0,-1.487617,0.006818175,-3.22379,0.2781657,-0.404677,0.8711261,False,0.104943
232.0286,2.70451E-05,-8.758161E-05,-5.327347E-05,0.001747408,False,0,-1.487651,0.006831408,-3.22377,0.2856619,-0.4050956,0.8685015,False,0.1049112
232.0561,3.092197E-05,-9.380097E-05,-5.747759E-05,0.00177716,False,0,-1.487633,0.006745279,-3.223795,0.2995411,-0.4123547,0.8603714,False,0.1049963
232.0871,2.544217E-05,-7.532557E-05,-4.62879E-05,0.001689185,False,0,-1.487675,0.006672442,-3.223787,0.3071537,-0.4177226,0.8550816,False,0.1050342
232.114,2.600405E-05,-6.68748E-05,-4.183015E-05,0.001646427,False,0,-1.487697,0.00657934,-3.223806,0.3163018,-0.4244784,0.8483934,False,0.1051036
232.1425,2.372256E-05,-5.449869E-05,-3.463339E-05,0.00156974,False,0,-1.487721,0.006504238,-3.223808,0.3209627,-0.4297602,0.8439724,False,0.1051545
232.179,2.282753E-05,-4.729409E-05,-3.053726E-05,0.001518373,False,0,-1.487714,0.006433964,-3.223808,0.3281975,-0.4348219,0.8385801,False,0.1052171
232.2108,2.065322E-05,-4.084756E-05,-2.657633E-05,0.00146134,False,0,-1.487705,0.006359279,-3.223843,0.3301967,-0.4397106,0.8352394,False,0.1052892
232.2458,1.770261E-05,-3.322924E-05,-2.181366E-05,0.001382659,False,0,-1.487665,0.006241262,-3.223895,0.331992,-0.4479816,0.8301168,False,0.1054164
232.2751,1.317638E-05,-2.372509E-05,-1.569022E-05,0.001250467,False,0,-1.487571,0.006110668,-3.223973,0.3361968,-0.4578421,0.8230142,False,0.1055857
232.3088,8.159293E-06,-1.542755E-05,-1.011477E-05,0.001073494,False,0,-1.487502,0.006064177,-3.223977,0.3364236,-0.4615101,0.8208702,False,0.105662
232.34,6.317017E-06,-1.347112E-05,-8.658343E-06,0.00100835,False,0,-1.487425,0.006066859,-3.223978,0.3386367,-0.4613753,0.8200355,False,0.1057002
232.3709,4.876049E-06,-1.315301E-05,-8.175869E-06,0.0009842808,False,0,-1.48744,0.00607115,-3.223951,0.3411135,-0.4610528,0.8191898,False,0.1056849
232.4011,5.372661E-06,-1.385173E-05,-8.661277E-06,0.00100623,False,0,-1.487473,0.006016314,-3.223928,0.3414373,-0.4645037,0.8171027,False,0.1057107
232.4389,5.904426E-06,-1.288963E-05,-8.254455E-06,0.0009851723,False,0,-1.487472,0.005973876,-3.223905,0.345032,-0.4677176,0.8137527,False,0.105744
232.471,5.845915E-06,-1.215633E-05,-7.844538E-06,0.0009629218,False,0,-1.487438,0.005948842,-3.223907,0.3504908,-0.4689835,0.8106854,False,0.1057828
232.5016,5.12003E-06,-1.13553E-05,-7.254338E-06,0.0009302853,False,0,-1.487399,0.005916059,-3.223892,0.3526255,-0.4705768,0.8088343,False,0.1058292
232.538,4.425304E-06,-1.066638E-05,-6.731588E-06,0.0008981091,False,0,-1.487334,0.005915403,-3.22379,0.3531489,-0.4691963,0.8094077,False,0.1058502
232.5713,3.969349E-06,-1.204158E-05,-7.378595E-06,0.0009296875,False,0,-1.487295,0.005892098,-3.223721,0.3535059,-0.4694162,0.8091243,False,0.1058815
232.5998,3.639233E-06,-1.247527E-05,-7.542404E-06,0.0009349235,False,0,-1.487257,0.005852401,-3.223678,0.3582554,-0.4706258,0.8063279,False,0.1059289
232.638,3.162466E-06,-1.205807E-05,-7.213895E-06,0.0009145169,False,0,-1.487255,0.005770445,-3.223662,0.3631411,-0.4749188,0.8016113,False,0.105997
232.6779,3.039011E-06,-1.034912E-05,-6.261317E-06,0.000853957,False,0,-1.487208,0.005791008,-3.223606,0.3775775,-0.4706875,0.7974262,False,0.105997
232.7085,2.623703E-06,-1.15845E-05,-6.841241E-06,0.0008890857,False,0,-1.487066,0.005659103,-3.223698,0.3941121,-0.4771532,0.785494,False,0.1061946
232.7413,3.679383E-07,-7.726992E-06,-4.265827E-06,0.0007128746,False,0,-1.486888,0.005576015,-3.22373,0.4022118,-0.481545,0.7786786,False,0.1063621
232.773,-1.617669E-06,-6.490179E-06,-3.168353E-06,0.0006396458,False,0,-1.486622,0.005513608,-3.223724,0.4084829,-0.4839305,0.7739206,False,0.1065544
232.8017,-4.84207E-06,-6.663952E-06,-2.568632E-06,0.0006963284,False,0,-1.486388,0.005488157,-3.223696,0.4135626,-0.4838552,0.7712653,False,0.1066957
232.8353,-9.045056E-06,-8.156158E-06,-2.472754E-06,0.000837795,False,0,-1.486221,0.00545305,-3.223683,0.4176951,-0.4848843,0.7683867,False,0.1068118
232.8641,-1.330621E-05,-9.42528E-06,-2.243329E-06,0.0009469044,False,0,-1.486107,0.005432189,-3.223663,0.417526,-0.484985,0.7684151,False,0.1068877
232.8964,-1.732729E-05,-1.081657E-05,-2.131778E-06,0.001032738,False,0,-1.485977,0.005358994,-3.223664,0.4179401,-0.4879577,0.7663051,False,0.107018
232.9282,-2.237869E-05,-1.124396E-05,-1.276289E-06,0.001109435,False,0,-1.485718,0.00530684,-3.223613,0.4189072,-0.4878272,0.7658601,False,0.107193
232.9597,-4.050796E-05,-1.650763E-05,-2.268334E-07,0.001325433,False,0,-1.485599,0.005266607,-3.223573,0.4196017,-0.4880075,0.7653648,False,0.1072854
232.9949,-5.27331E-05,-1.958764E-05,7.352016E-07,0.001421892,False,0,-1.485342,0.005172908,-3.223455,0.4205776,-0.4881845,0.764716,False,0.1074858
233.0314,-9.278407E-05,-2.939882E-05,4.038057E-06,0.001630669,False,0,-1.485041,0.005068362,-3.223277,0.420677,-0.4883832,0.7645344,False,0.1077122
233.0696,-0.0001807738,-5.08892E-05,1.132939E-05,0.001879553,False,0,-1.484936,0.004985034,-3.223099,0.4215903,-0.4882857,0.7640936,False,0.1078163
233.1011,-0.0002207119,-6.18735E-05,1.397244E-05,0.001947402,False,0,-1.484929,0.004855573,-3.222861,0.4250909,-0.4893998,0.7614366,False,0.1078995
233.1375,-0.0002060832,-5.864026E-05,1.257652E-05,0.001905382,False,0,-1.484981,0.004775405,-3.222621,0.4265544,-0.4892568,0.7607095,False,0.1079099
233.1832,-0.0001707969,-5.422842E-05,7.37318E-06,0.001820399,False,0,-1.485165,0.004685581,-3.222193,0.4248936,-0.4866637,0.7632982,False,0.1078367
233.2175,-0.0001028622,-4.431427E-05,-1.874603E-06,0.001610998,False,0,-1.48529,0.004628122,-3.221942,0.4242503,-0.4853377,0.7644994,False,0.1077894
233.2507,-7.425304E-05,-3.862443E-05,-4.948307E-06,0.001482784,False,0,-1.485443,0.004547834,-3.221645,0.424624,-0.4840648,0.7650987,False,0.1077422
233.2829,-5.017339E-05,-3.284928E-05,-7.001081E-06,0.001336583,False,0,-1.485528,0.004476964,-3.221439,0.4267275,-0.4839492,0.7640007,False,0.1077342
233.313,-3.990044E-05,-3.015249E-05,-7.750831E-06,0.001255064,False,0,-1.485582,0.004402459,-3.221239,0.4286719,-0.4837981,0.7630072,False,0.1077469
233.3441,-3.403801E-05,-2.899334E-05,-8.384186E-06,0.001201381,False,0,-1.485632,0.004372776,-3.221024,0.4308138,-0.4805878,0.7638293,False,0.1077228
233.3798,-3.104732E-05,-3.149247E-05,-1.038187E-05,0.001190157,False,0,-1.485682,0.004318595,-3.22081,0.4307159,-0.4790858,0.7648273,False,0.10772
233.4066,-2.766365E-05,-3.293536E-05,-1.189179E-05,0.001171828,False,0,-1.485682,0.004251361,-3.220629,0.433335,-0.4783346,0.7638174,False,0.107758
233.4391,-2.69585E-05,-3.456543E-05,-1.292674E-05,0.001170857,False,0,-1.485723,0.004204154,-3.220445,0.4369124,-0.4758154,0.7633528,False,0.107758
233.4714,-2.453487E-05,-3.651595E-05,-1.450532E-05,0.001166552,False,0,-1.485758,0.004095674,-3.220289,0.4394135,-0.4770201,0.7611622,False,0.1078159
233.5016,-2.051148E-05,-3.336266E-05,-1.366247E-05,0.001112379,False,0,-1.485731,0.003982127,-3.220085,0.4420466,-0.477179,0.7595361,False,0.1079064
233.5323,-2.020676E-05,-3.375514E-05,-1.39407E-05,0.001101756,False,0,-1.485681,0.003882706,-3.219939,0.4438845,-0.4773258,0.7583711,False,0.1080028
233.5614,-2.110185E-05,-3.369806E-05,-1.371721E-05,0.001094625,False,0,-1.485577,0.00379473,-3.219866,0.445544,-0.4789588,0.7563657,False,0.1081253
233.5969,-2.499503E-05,-3.358958E-05,-1.282058E-05,0.00110384,False,0,-1.485253,0.003647208,-3.219715,0.4504319,-0.4804482,0.7525162,False,0.1084078
233.6293,-4.722732E-05,-4.279286E-05,-1.302283E-05,0.001247635,False,0,-1.485038,0.003512263,-3.219604,0.4468153,-0.4831679,0.7529309,False,0.1086261
233.6669,-6.92054E-05,-4.973177E-05,-1.205254E-05,0.001348501,False,0,-1.484686,0.00335747,-3.219513,0.4465354,-0.4855144,0.7515865,False,0.1089357
233.7009,-0.0001385346,-7.201981E-05,-9.209435E-06,0.001575382,False,0,-1.484501,0.003250062,-3.219453,0.4461387,-0.4872989,0.7506666,False,0.10912
233.7352,-0.0001988137,-8.718648E-05,-4.454999E-06,0.001698954,False,0,-1.484337,0.003094733,-3.21933,0.4430679,-0.4893619,0.7511431,False,0.1093276
233.765,-0.0002651678,-9.858164E-05,3.650127E-06,0.001793133,False,0,-1.484143,0.002977729,-3.219295,0.4451724,-0.49218,0.748051,False,0.1095269
233.7969,-0.0003952629,-0.0001204716,1.978648E-05,0.001938371,False,0,-1.483966,0.002870977,-3.219267,0.4483911,-0.4946887,0.7444654,False,0.1097092
233.8288,-0.0005761163,-0.0001455426,4.512176E-05,0.002078463,False,0,-1.483937,0.002751529,-3.219224,0.4465958,-0.4979903,0.7433423,False,0.1098212
233.8586,-0.0005836316,-0.000125553,5.756871E-05,0.002075492,False,0,-1.484044,0.00259614,-3.21918,0.4457057,-0.5025561,0.7407995,False,0.1098906
233.8898,-0.0004206945,-7.135724E-05,5.187025E-05,0.001937135,False,0,-1.484127,0.002396584,-3.219158,0.4504376,-0.5107896,0.7322569,False,0.1100119
233.9216,-0.0003246586,-3.02419E-05,5.348041E-05,0.001826493,False,0,-1.484138,0.002286792,-3.21911,0.4570329,-0.5136282,0.7261593,False,0.1100947
233.9498,-0.0003074797,-1.741606E-05,5.673263E-05,0.001799917,False,0,-1.484129,0.002230585,-3.21902,0.4590535,-0.5132893,0.7251235,False,0.1101389
233.9814,-0.0003033599,-1.613238E-05,5.654151E-05,0.001788671,False,0,-1.484161,0.00217104,-3.218915,0.4610273,-0.5128942,0.7241503,False,0.1101637
234.0128,-0.0002698762,-1.369823E-05,5.065455E-05,0.001735638,False,0,-1.484362,0.002035141,-3.218786,0.4596008,-0.515887,0.7229301,False,0.1101607
234.0433,-0.0001557642,-1.572968E-06,3.266778E-05,0.001509281,False,0,-1.484534,0.001908243,-3.218644,0.4600631,-0.5170141,0.7218301,False,0.1101649
234.0748,-9.653183E-05,3.153934E-06,2.248255E-05,0.001311623,False,0,-1.484665,0.001784623,-3.218459,0.4623693,-0.5165651,0.7206771,False,0.1101852
234.1039,-6.524125E-05,4.391442E-06,1.641914E-05,0.001146439,False,0,-1.484777,0.001610935,-3.21827,0.4618674,-0.5180692,0.7199187,False,0.1102587
234.1402,-4.666657E-05,7.000707E-06,1.383562E-05,0.00100769,False,0,-1.484833,0.001369178,-3.218019,0.4616724,-0.5196612,0.7188958,False,0.1104152
234.1749,-3.807521E-05,1.066856E-05,1.397424E-05,0.0009261414,False,0,-1.48483,0.001210093,-3.217841,0.4630441,-0.5193493,0.7182385,False,0.1105384
234.2033,-3.671407E-05,1.319643E-05,1.505097E-05,0.0009122192,False,0,-1.484792,0.001005948,-3.21769,0.4625231,-0.5208686,0.7174739,False,0.1107212
234.2377,-4.046837E-05,1.945136E-05,1.924796E-05,0.0009613782,False,0,-1.484597,0.0007693172,-3.21751,0.4637142,-0.5207303,0.7168049,False,0.1110115
234.2684,-6.596521E-05,3.373914E-05,3.247623E-05,0.001146258,False,0,-1.48445,0.0005658269,-3.217401,0.4629194,-0.5224226,0.7160871,False,0.1112537
234.2986,-9.935132E-05,5.535219E-05,5.137089E-05,0.001307525,False,0,-1.484267,0.0004089475,-3.217327,0.4641381,-0.5223016,0.715386,False,0.1114783
234.3327,-0.000162218,8.930509E-05,8.329652E-05,0.001492664,False,0,-1.484043,0.0002527237,-3.217252,0.4647647,-0.5223154,0.714969,False,0.1117235
234.3597,-0.0002897323,0.000152728,0.0001451006,0.001709787,False,0,-1.483799,0.0001152754,-3.217191,0.4648459,-0.5225301,0.7147592,False,0.1119647
234.3889,-0.0005377487,0.0002660884,0.0002598943,0.001941437,False,0,-1.483606,-1.430511E-05,-3.21712,0.4647533,-0.5226341,0.7147434,False,0.1121721
234.4254,-0.000877501,0.000421509,0.0004172167,0.002125671,False,0,-1.4835,-0.0001431704,-3.217047,0.4653003,-0.5223205,0.7146168,False,0.1123324
234.4615,-0.0011711,0.0005777032,0.0005650271,0.002235845,False,0,-1.483523,-0.0003295541,-3.216938,0.4654691,-0.5234656,0.7136685,False,0.1124711
234.496,-0.0012047,0.0006829287,0.0006292748,0.00225269,False,0,-1.483524,-0.0004883409,-3.216862,0.4683368,-0.5238912,0.7114766,False,0.1126005
234.525,-0.001317495,0.0008280065,0.0007321496,0.002293994,False,0,-1.483544,-0.0005499125,-3.216819,0.4683863,-0.5237154,0.7115734,False,0.1126393
234.555,-0.001294533,0.0008528425,0.0007406669,0.002290112,False,0,-1.483616,-0.0006215572,-3.21677,0.4689068,-0.5232838,0.711548,False,0.1126589
234.588,-0.001147841,0.0008247988,0.0006939032,0.002251735,False,0,-1.483685,-0.0006925464,-3.216747,0.4696486,-0.5226363,0.7115349,False,0.1126819
234.6184,-0.001055374,0.0008300682,0.0006768609,0.00223102,False,0,-1.483707,-0.0007228255,-3.216746,0.4695729,-0.5224653,0.7117102,False,0.1126957
234.6594,-0.00104184,0.0008493584,0.0006843997,0.002231652,False,0,-1.483706,-0.0007274747,-3.21675,0.4692344,-0.5225037,0.7119055,False,0.1127004
234.6911,-0.001053456,0.0008617201,0.0006935983,0.00223677,False,0,-1.483696,-0.0007266998,-3.216742,0.4684697,-0.5227256,0.7122459,False,0.1127046
234.7243,-0.001066892,0.0008645078,0.0006980005,0.002239635,False,0,-1.483711,-0.000716567,-3.216709,0.4680344,-0.5229462,0.7123704,False,0.1126862
234.7561,-0.0009924207,0.0008011645,0.0006476525,0.00220883,False,0,-1.483727,-0.0007086992,-3.216684,0.4670422,-0.5233182,0.7127481,False,0.1126696
234.7881,-0.0009297323,0.0007507836,0.0006068662,0.002181924,False,0,-1.483759,-0.000708878,-3.21666,0.4658851,-0.5235642,0.7133245,False,0.1126513
234.8183,-0.0008510358,0.0006998022,0.0005623095,0.002149024,False,0,-1.483779,-0.0007315278,-3.216657,0.4655047,-0.5255454,0.7121148,False,0.1126598
234.8489,-0.0008356828,0.0007079527,0.0005634195,0.00214676,False,0,-1.483769,-0.0007480383,-3.216652,0.4655593,-0.5274639,0.7106594,False,0.1126788
234.8827,-0.000865876,0.0007357237,0.0005849634,0.002160757,False,0,-1.483762,-0.0007557273,-3.21665,0.4655765,-0.5295749,0.7090764,False,0.1126891
234.9111,-0.0008858434,0.0007522368,0.0005982059,0.002169399,False,0,-1.48379,-0.000721693,-3.216652,0.4655664,-0.5298274,0.7088943,False,0.1126457
234.9426,-0.0008047018,0.0006813742,0.0005423512,0.002131644,False,0,-1.483865,-0.0006783009,-3.216649,0.4657421,-0.5298131,0.7087894,False,0.1125691
234.9752,-0.0006520458,0.0005664497,0.0004472314,0.002054108,False,0,-1.483936,-0.0006381273,-3.21664,0.4662398,-0.5298364,0.7084448,False,0.112497
235.0022,-0.0005318607,0.000473888,0.0003712165,0.001978887,False,0,-1.483954,-0.0006119609,-3.216623,0.4665363,-0.5299183,0.7081885,False,0.1124647
235.0328,-0.0004898421,0.000432534,0.000339768,0.001944229,False,0,-1.48396,-0.0005952716,-3.216605,0.4664035,-0.5301577,0.7080966,False,0.1124464
235.0598,-0.0004669007,0.000407367,0.0003211952,0.001922323,False,0,-1.48394,-0.0005799532,-3.216599,0.4664876,-0.5302854,0.7079456,False,0.112443
235.0924,-0.0004749016,0.0004024592,0.000320259,0.001923426,False,0,-1.483895,-0.000564456,-3.216611,0.466624,-0.5325272,0.7061708,False,0.1124543
235.1217,-0.0005192882,0.0004206443,0.0003396636,0.001951379,False,0,-1.4839,-0.0005366206,-3.216606,0.4671224,-0.5325707,0.705808,False,0.112428
235.1614,-0.0004964916,0.0003943371,0.000320504,0.001930403,False,0,-1.483901,-0.0004884601,-3.216571,0.4671749,-0.5330698,0.7053967,False,0.1123843
235.1963,-0.0004554821,0.0003450464,0.0002849706,0.001887283,False,0,-1.483885,-0.0004558563,-3.216559,0.4686846,-0.5344924,0.7033156,False,0.1123645
235.232,-0.0004512898,0.0003272097,0.0002744047,0.001876458,False,0,-1.483923,-0.0004016757,-3.2165,0.4667865,-0.5368823,0.7027572,False,0.1122951
235.2626,-0.000373795,0.0002617114,0.0002222395,0.001794489,False,0,-1.483911,-0.0003431439,-3.216436,0.4666083,-0.5374408,0.7024486,False,0.1122479
235.2965,-0.0003434254,0.0002204733,0.0001933607,0.001746038,False,0,-1.483914,-0.000274837,-3.216339,0.4638855,-0.5372868,0.7043676,False,0.1121827
235.3275,-0.0002964494,0.0001713363,0.0001566289,0.00167043,False,0,-1.483878,-0.000220716,-3.216271,0.4632203,-0.5379772,0.7042782,False,0.1121516
235.3578,-0.0002915232,0.0001491587,0.0001435519,0.001647505,False,0,-1.483824,-0.0001404881,-3.216181,0.4645196,-0.5368723,0.7042655,False,0.1121069
235.3938,-0.0002915186,0.0001225918,0.0001291571,0.001626462,False,0,-1.483801,-6.371737E-05,-3.216103,0.4619993,-0.5379092,0.7051318,False,0.1120498
235.4265,-0.000278128,9.703784E-05,0.0001124297,0.001592388,False,0,-1.483819,1.162291E-05,-3.216048,0.4606594,-0.538618,0.7054673,False,0.1119735
235.4545,-0.0002471073,7.329391E-05,9.288893E-05,0.00153572,False,0,-1.483836,0.00012362,-3.215992,0.4624373,-0.5372673,0.7053339,False,0.1118664
235.4835,-0.0002183264,4.814445E-05,7.306895E-05,0.001475054,False,0,-1.483939,0.0002163053,-3.215925,0.4603893,-0.5367022,0.7071016,False,0.1117298
235.5128,-0.0001590598,2.655187E-05,4.861577E-05,0.001341724,False,0,-1.484044,0.0003016591,-3.215886,0.4602833,-0.5370504,0.7069063,False,0.1116003
235.545,-0.0001184645,1.402702E-05,3.309336E-05,0.001220006,False,0,-1.484126,0.0003830791,-3.215839,0.4601001,-0.5373914,0.7067664,False,0.1114852
235.5798,-9.366704E-05,5.422718E-06,2.309493E-05,0.001121605,False,0,-1.484232,0.0004605651,-3.215802,0.4597273,-0.5376545,0.7068089,False,0.1113618
235.6098,-7.09404E-05,-2.52471E-07,1.51295E-05,0.001008218,False,0,-1.484358,0.0005468726,-3.215763,0.4595424,-0.5379612,0.7066958,False,0.1112199
235.6449,-5.157111E-05,-4.51902E-06,8.649639E-06,0.0008804729,False,0,-1.484437,0.000623405,-3.215719,0.4589853,-0.5384232,0.7067057,False,0.1111109
235.6872,-4.258345E-05,-7.915112E-06,4.875327E-06,0.0008068417,False,0,-1.484548,0.0007529855,-3.215637,0.4582609,-0.539019,0.7067218,False,0.1109385
235.7213,-3.350134E-05,-1.336625E-05,-3.268728E-08,0.000731711,False,0,-1.484594,0.0008193254,-3.215591,0.4578105,-0.5395018,0.7066453,False,0.1108559
235.7493,-3.084152E-05,-1.641629E-05,-2.257743E-06,0.0007198002,False,0,-1.484636,0.0008844733,-3.215545,0.4575299,-0.5397866,0.7066096,False,0.1107758
235.7852,-2.881044E-05,-1.964197E-05,-4.442478E-06,0.0007213407,False,0,-1.48462,0.0009710789,-3.215471,0.4591235,-0.5384915,0.7065641,False,0.110707
235.8176,-3.223161E-05,-2.688106E-05,-7.628592E-06,0.0007972461,False,0,-1.484627,0.001019299,-3.215363,0.4565562,-0.5380805,0.7085381,False,0.110657
235.8482,-3.348307E-05,-3.351155E-05,-1.09515E-05,0.0008457376,False,0,-1.484631,0.001040816,-3.215271,0.4547949,-0.5387565,0.7091566,False,0.110632
235.8821,-3.437955E-05,-3.871836E-05,-1.358005E-05,0.0008803473,False,0,-1.48464,0.001082838,-3.215174,0.4524525,-0.5382237,0.7110571,False,0.1105874
235.9095,-3.599213E-05,-4.667903E-05,-1.75461E-05,0.000932409,False,0,-1.484594,0.001107633,-3.215115,0.4524327,-0.538636,0.7107576,False,0.1105874
235.9412,-4.233191E-05,-5.491282E-05,-2.064304E-05,0.0009946777,False,0,-1.484555,0.001122713,-3.215084,0.452371,-0.538909,0.7105898,False,0.110594
