Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
236.4772,1.84E-06,-1.29E-06,-1.04E-06,0.003152795,FALSE,0.75,-1.48699,0.01549214,-3.224139,-0.01093086,-0.1942246,0.9808962,FALSE,0.09818082
236.5199,3.13E-06,-1.97E-06,-1.67E-06,0.003337332,FALSE,0.75,-1.4871,0.01532048,-3.223757,-0.005990513,-0.1967557,0.9804342,FALSE,0.09820244
236.5497,5.14E-06,-2.98E-06,-2.63E-06,0.003498624,FALSE,0.75,-1.487108,0.01525217,-3.223567,-0.004982613,-0.1973838,0.9803137,FALSE,0.09822635
236.5808,6.08E-06,-3.49E-06,-3.10E-06,0.003550966,FALSE,0.75,-1.487014,0.01514822,-3.223313,-0.000794381,-0.1996728,0.9798623,FALSE,0.09832942
236.615,6.05E-06,-3.54E-06,-3.12E-06,0.003531436,FALSE,0.75,-1.486886,0.01503164,-3.222953,0.005763233,-0.2027633,0.9792109,FALSE,0.0984484
236.6466,6.27E-06,-3.83E-06,-3.30E-06,0.003523368,FALSE,0.75,-1.486792,0.01492119,-3.222713,0.00900171,-0.2049837,0.978724,FALSE,0.09855995
236.6804,6.12E-06,-3.79E-06,-3.25E-06,0.003496026,FALSE,0.75,-1.48675,0.01484722,-3.222493,0.01265775,-0.2067539,0.9783111,FALSE,0.09861576
236.7151,6.72E-06,-4.21E-06,-3.58E-06,0.003518277,FALSE,0.75,-1.486762,0.01475668,-3.222227,0.02216947,-0.211115,0.9772098,FALSE,0.09864882
236.7506,8.54E-06,-5.27E-06,-4.52E-06,0.003593347,FALSE,0.75,-1.486801,0.01468843,-3.22198,0.03147261,-0.215298,0.9760411,FALSE,0.0986513
236.7828,1.15E-05,-6.97E-06,-6.02E-06,0.003692884,FALSE,0.75,-1.486768,0.01462919,-3.221833,0.04130399,-0.220076,0.9746079,FALSE,0.09870058
236.8158,1.20E-05,-7.30E-06,-6.29E-06,0.003698879,FALSE,0.75,-1.486629,0.0146035,-3.221746,0.05797984,-0.2265489,0.9722726,FALSE,0.09879002
236.8529,9.74E-06,-6.26E-06,-5.27E-06,0.003615003,FALSE,0.75,-1.48643,0.01455528,-3.221669,0.07559075,-0.2361873,0.9687629,FALSE,0.09893358
236.8897,6.81E-06,-4.68E-06,-3.82E-06,0.003472035,FALSE,0.75,-1.486345,0.01455426,-3.221604,0.08640397,-0.2405032,0.966795,FALSE,0.09897546
236.9247,6.20E-06,-4.45E-06,-3.57E-06,0.003435715,FALSE,0.75,-1.486265,0.01457745,-3.221473,0.09192345,-0.2427796,0.9657164,FALSE,0.098987
236.9589,6.35E-06,-4.84E-06,-3.78E-06,0.003445757,FALSE,0.75,-1.486156,0.01459938,-3.221332,0.09201544,-0.2429461,0.9656658,FALSE,0.09901498
236.9939,6.25E-06,-5.12E-06,-3.89E-06,0.003442141,FALSE,0.75,-1.485916,0.01471061,-3.221062,0.09345619,-0.2420879,0.9657429,FALSE,0.09903201
237.0382,6.36E-06,-6.26E-06,-4.44E-06,0.003467194,FALSE,0.75,-1.485572,0.01479387,-3.220723,0.09407377,-0.2422687,0.9656376,FALSE,0.09912523
237.0724,5.95E-06,-7.36E-06,-4.85E-06,0.003469268,FALSE,0.75,-1.485313,0.01485318,-3.220393,0.09505604,-0.242528,0.9654763,FALSE,0.09919228
237.1077,6.44E-06,-9.53E-06,-5.97E-06,0.003525747,FALSE,0.75,-1.48501,0.01494151,-3.219876,0.09717953,-0.2428544,0.9651828,FALSE,0.09924388
237.1428,9.03E-06,-1.67E-05,-9.92E-06,0.003692964,FALSE,0.75,-1.484843,0.01496577,-3.219445,0.09841315,-0.243818,0.9648148,FALSE,0.09927955
237.1769,1.29E-05,-2.69E-05,-1.55E-05,0.003844115,FALSE,0.75,-1.484768,0.01498026,-3.218829,0.100351,-0.2450101,0.9643131,FALSE,0.09925432
237.2132,2.68E-05,-5.83E-05,-3.34E-05,0.004112223,FALSE,0.75,-1.484739,0.01496661,-3.218384,0.10227,-0.2462584,0.9637934,FALSE,0.09924326
237.2491,4.53E-05,-9.93E-05,-5.68E-05,0.004296008,FALSE,0.75,-1.484864,0.01496309,-3.217786,0.1050057,-0.2469975,0.9633099,FALSE,0.0991235
237.2835,0.00011804,-0.000238287,-0.000138672,0.004617123,FALSE,0.75,-1.485107,0.01493561,-3.217364,0.1072216,-0.2480797,0.9627876,FALSE,0.09897114
237.324,0.000275174,-0.00048749,-0.000291944,0.004891668,FALSE,0.75,-1.485604,0.01486939,-3.216758,0.1128291,-0.2500634,0.961633,FALSE,0.09869121
237.3639,0.001113772,-0.001590863,-0.001005557,0.005357149,FALSE,0.75,-1.485845,0.01481998,-3.21641,0.1151754,-0.2503843,0.9612712,FALSE,0.0985679
237.3977,0.002318312,-0.003030776,-0.001963799,0.005608039,FALSE,0.75,-1.48611,0.01468712,-3.215941,0.1148214,-0.2502711,0.9613431,FALSE,0.09849311
237.4351,0.00519502,-0.006135182,-0.004098239,0.005877725,FALSE,0.75,-1.486175,0.01455671,-3.215636,0.1162399,-0.2509284,0.9610012,FALSE,0.09854399
237.4755,0.006974137,-0.007919393,-0.005355767,0.005965325,FALSE,0.75,-1.486021,0.01428694,-3.215119,0.1181649,-0.2518499,0.9605252,FALSE,0.09882387
237.513,0.007060459,-0.008022214,-0.00542427,0.005928313,FALSE,0.75,-1.485804,0.01411027,-3.214838,0.1190975,-0.2523461,0.9602798,FALSE,0.0990788
237.5636,0.005501502,-0.006464193,-0.004324831,0.005810039,FALSE,0.75,-1.485258,0.01382178,-3.214344,0.1206851,-0.2525561,0.9600263,FALSE,0.09960596
237.6011,0.002860827,-0.003803241,-0.002452479,0.005531257,FALSE,0.75,-1.484757,0.01359576,-3.213921,0.1218508,-0.2524894,0.9598966,FALSE,0.1000623
237.6421,0.001639647,-0.002502996,-0.001554499,0.005305547,FALSE,0.75,-1.484241,0.01334167,-3.2135,0.122835,-0.2529551,0.9596485,FALSE,0.1005532
237.6798,0.000897167,-0.001606517,-0.000959732,0.005069887,FALSE,0.75,-1.483707,0.01308793,-3.213091,0.1243269,-0.2531272,0.959411,FALSE,0.1010573
237.7205,0.000482021,-0.001056046,-0.000604504,0.004844541,FALSE,0.75,-1.483192,0.01281613,-3.212698,0.1250365,-0.2534009,0.9592465,FALSE,0.101568
237.7558,0.000254216,-0.000706301,-0.000387612,0.004629391,FALSE,0.75,-1.482844,0.01261955,-3.212431,0.1258878,-0.2539228,0.9589972,FALSE,0.1019243
237.7962,0.000160505,-0.000544188,-0.000289987,0.004489075,FALSE,0.75,-1.482508,0.01240408,-3.212113,0.1270572,-0.2547496,0.9586236,FALSE,0.1022891
237.8329,0.000104511,-0.000445664,-0.000230891,0.004371072,FALSE,0.75,-1.482345,0.01226068,-3.211821,0.127943,-0.2551976,0.9583865,FALSE,0.1024955
237.8708,9.46E-05,-0.000446921,-0.000229031,0.004345121,FALSE,0.75,-1.482402,0.01219743,-3.211586,0.1291811,-0.2556604,0.9580971,FALSE,0.1025084
237.9086,0.000128075,-0.00053889,-0.000279606,0.004407231,FALSE,0.75,-1.482547,0.01220053,-3.211365,0.1303119,-0.2561327,0.9578178,FALSE,0.1024173
237.9468,0.000214567,-0.000767479,-0.000406086,0.004542158,FALSE,0.75,-1.482663,0.01223034,-3.211187,0.1310809,-0.2564021,0.9576408,FALSE,0.1023221
237.9842,0.000337555,-0.001089244,-0.000584425,0.004677698,FALSE,0.75,-1.482774,0.01232511,-3.210962,0.1326097,-0.2565719,0.9573848,FALSE,0.1021775
238.0224,0.000627772,-0.001886866,-0.001022922,0.004891118,FALSE,0.75,-1.482825,0.01240748,-3.210728,0.133526,-0.2571856,0.9570927,FALSE,0.1020792
238.0615,0.001063217,-0.003116495,-0.001695982,0.005081955,FALSE,0.75,-1.482811,0.01247764,-3.210485,0.134498,-0.257919,0.9567592,FALSE,0.1020287
238.1096,0.001640172,-0.004881116,-0.002650144,0.005248074,FALSE,0.75,-1.48278,0.01256084,-3.210229,0.1356422,-0.2580536,0.9565613,FALSE,0.1019787
238.151,0.002583205,-0.007908674,-0.004275732,0.005426835,FALSE,0.75,-1.482848,0.01266366,-3.209877,0.1347511,-0.2573445,0.9568782,FALSE,0.1018554
238.1842,0.005391898,-0.01594617,-0.008666004,0.005693568,FALSE,0.75,-1.482932,0.0127151,-3.209636,0.1330762,-0.2568648,0.9572415,FALSE,0.1017645
238.2222,0.008982195,-0.02533511,-0.01387025,0.005871836,FALSE,0.75,-1.483044,0.01279151,-3.209297,0.1348437,-0.2571554,0.956916,FALSE,0.1016382
238.2582,0.01817794,-0.04851532,-0.02680004,0.006125125,FALSE,0.75,-1.483233,0.01285815,-3.209023,0.1337749,-0.2561578,0.9573335,FALSE,0.1014748
238.2918,0.03576404,-0.08759777,-0.04910981,0.006367727,FALSE,0.75,-1.483527,0.01291108,-3.208643,0.1328983,-0.2556591,0.9575889,FALSE,0.1012635
238.328,0.08455165,-0.1833666,-0.1051723,0.006690005,FALSE,0.75,-1.483783,0.01294005,-3.208371,0.1340573,-0.2555421,0.9574586,FALSE,0.1010941
238.3688,0.153216,-0.302719,-0.1769661,0.006937509,FALSE,0.75,-1.484182,0.0129776,-3.208014,0.1326806,-0.2537053,0.9581386,FALSE,0.1008366
238.4041,0.3101635,-0.5400852,-0.3247407,0.007300267,FALSE,0.75,-1.484526,0.0130226,-3.20769,0.1350183,-0.2525172,0.9581259,FALSE,0.1006066
238.4352,0.482802,-0.7674129,-0.4717314,0.007641526,FALSE,0.75,-1.484805,0.01299441,-3.207483,0.1363761,-0.252753,0.9578713,FALSE,0.1004724
238.4699,0.5893565,-0.8670156,-0.5437038,0.007851655,FALSE,0.75,-1.485076,0.01290673,-3.20718,0.1383872,-0.2534196,0.9574067,FALSE,0.1003954
238.5066,0.6851757,-0.9329939,-0.5975589,0.008065976,FALSE,0.75,-1.48517,0.01282012,-3.206951,0.137006,-0.2530031,0.9577154,FALSE,0.1004183
238.5447,0.7225341,-0.9524798,-0.6156827,0.008159318,FALSE,0.75,-1.485157,0.01267344,-3.206677,0.1362171,-0.2530279,0.9578214,FALSE,0.1005543
238.5812,0.7366227,-0.9557872,-0.6206551,0.008174314,FALSE,0.75,-1.484975,0.0125553,-3.206433,0.1355628,-0.2520786,0.9581645,FALSE,0.1007639
238.6259,0.7145664,-0.9531878,-0.6140581,0.008103877,FALSE,0.75,-1.48464,0.01242232,-3.206245,0.133784,-0.2513328,0.9586103,FALSE,0.1010721
238.6635,0.6503367,-0.9235296,-0.5846694,0.007919889,FALSE,0.75,-1.484225,0.01226491,-3.206099,0.1312853,-0.2509514,0.9590555,FALSE,0.1014453
238.6958,0.5468569,-0.8445926,-0.5229691,0.007665032,FALSE,0.75,-1.483843,0.01219159,-3.205984,0.1293917,-0.2493959,0.9597185,FALSE,0.101731
238.7331,0.4526099,-0.7708212,-0.4659096,0.007484619,FALSE,0.75,-1.483284,0.01206553,-3.205792,0.1274647,-0.2488128,0.9601276,FALSE,0.1021659
238.7728,0.3223203,-0.6428136,-0.3750395,0.007238934,FALSE,0.75,-1.482595,0.01196235,-3.205526,0.125789,-0.2485725,0.9604108,FALSE,0.1026639
238.8096,0.2087592,-0.5316804,-0.2960401,0.007029254,FALSE,0.75,-1.482072,0.01189131,-3.205295,0.1262302,-0.249532,0.960104,FALSE,0.1030397
238.8455,0.1502685,-0.4821168,-0.2588866,0.006920862,FALSE,0.75,-1.481534,0.0118615,-3.20498,0.12731,-0.2502338,0.9597787,FALSE,0.1033968
238.8809,0.1172722,-0.5100653,-0.2636823,0.006913187,FALSE,0.75,-1.481275,0.01186746,-3.204756,0.12783,-0.2508536,0.9595478,FALSE,0.1035568
238.92,0.1107239,-0.5751961,-0.292082,0.006970923,FALSE,0.75,-1.481134,0.01192564,-3.204486,0.1258376,-0.250454,0.9599155,FALSE,0.1036081
238.9556,0.1240534,-0.7143583,-0.3594536,0.007119447,FALSE,0.75,-1.481141,0.01202697,-3.204268,0.126852,-0.2511521,0.9595995,FALSE,0.1035344
238.9935,0.1527785,-0.8707405,-0.4385262,0.007307108,FALSE,0.75,-1.481228,0.0121395,-3.204098,0.127842,-0.2509929,0.9595098,FALSE,0.1034019
239.0281,0.1875385,-1.000112,-0.5066336,0.007495795,FALSE,0.75,-1.481385,0.01225638,-3.203887,0.1288683,-0.2515922,0.9592155,FALSE,0.1032266
239.0667,0.2334252,-1.11305,-0.5698959,0.007719933,FALSE,0.75,-1.481612,0.01234061,-3.203705,0.1294083,-0.2517041,0.9591134,FALSE,0.1030343
239.1106,0.284117,-1.175205,-0.6109391,0.007919672,FALSE,0.75,-1.481776,0.01236647,-3.203555,0.1276693,-0.2510955,0.9595059,FALSE,0.1029258
239.149,0.3190179,-1.199881,-0.6308523,0.00804583,FALSE,0.75,-1.481826,0.01231343,-3.203425,0.1283806,-0.2513601,0.9593418,FALSE,0.1029464
239.1852,0.3333918,-1.202841,-0.6357358,0.008070814,FALSE,0.75,-1.481622,0.01217479,-3.203236,0.1289954,-0.2518161,0.9591396,FALSE,0.1031907
239.2214,0.3078316,-1.196658,-0.6266279,0.007990163,FALSE,0.75,-1.481366,0.01202208,-3.203082,0.1294003,-0.2522932,0.9589598,FALSE,0.1034754
239.2588,0.2712299,-1.180514,-0.6102298,0.007873248,FALSE,0.75,-1.480946,0.01179308,-3.202902,0.1298331,-0.2526782,0.9587998,FALSE,0.1039209
239.292,0.206567,-1.136699,-0.5742132,0.007677669,FALSE,0.75,-1.480563,0.01161045,-3.20277,0.1298828,-0.2525648,0.958823,FALSE,0.1043043
239.3284,0.1469922,-1.085791,-0.5361744,0.007520495,FALSE,0.75,-1.479993,0.01134628,-3.20264,0.1299999,-0.2527117,0.9587684,FALSE,0.1048658
239.3665,0.06100753,-0.9761955,-0.4646359,0.007289361,FALSE,0.75,-1.47945,0.01108938,-3.202504,0.1277234,-0.2520589,0.9592461,FALSE,0.1054063
239.4043,-0.007737312,-0.8624154,-0.3953893,0.00710099,FALSE,0.75,-1.479006,0.01090187,-3.2024,0.1277714,-0.2521469,0.9592166,FALSE,0.1058299
239.437,-0.05489512,-0.7890244,-0.3500347,0.006988809,FALSE,0.75,-1.478506,0.01065809,-3.202264,0.1277338,-0.2520418,0.9592493,FALSE,0.1063353
239.4726,-0.09829049,-0.7061256,-0.3012202,0.006867833,FALSE,0.75,-1.478209,0.01049119,-3.202179,0.1280272,-0.2520733,0.9592018,FALSE,0.1066539
239.506,-0.1185847,-0.6522127,-0.2714157,0.006791777,FALSE,0.75,-1.477877,0.01026869,-3.202049,0.1285488,-0.2522821,0.9590771,FALSE,0.1070408
239.537,-0.1352244,-0.5885677,-0.2380227,0.006700017,FALSE,0.75,-1.477749,0.01010489,-3.201982,0.1288752,-0.2530085,0.958842,FALSE,0.1072533
239.5805,-0.1291389,-0.5175999,-0.2068208,0.006604091,FALSE,0.75,-1.477678,0.00992775,-3.201776,0.1272476,-0.2516178,0.9594251,FALSE,0.1074516
239.6146,-0.1213726,-0.4772865,-0.1901511,0.006534352,FALSE,0.75,-1.477722,0.009783328,-3.201572,0.1255032,-0.250838,0.959859,FALSE,0.1075549
239.6463,-0.1056973,-0.4395127,-0.1765884,0.006467472,FALSE,0.75,-1.477868,0.009646416,-3.201366,0.1242353,-0.2502722,0.9601716,FALSE,0.1075914
239.6767,-0.08287164,-0.3949633,-0.1616549,0.006389495,FALSE,0.75,-1.478068,0.009508491,-3.201129,0.1228388,-0.2496139,0.9605225,FALSE,0.1075992
239.7104,-0.06039502,-0.3585769,-0.1503961,0.006318858,FALSE,0.75,-1.478407,0.009340227,-3.200766,0.1194798,-0.2481013,0.9613378,FALSE,0.1075593
239.7444,-0.03331923,-0.3390664,-0.1480377,0.006265771,FALSE,0.75,-1.478683,0.009219706,-3.200486,0.1157905,-0.2465535,0.9621871,FALSE,0.1075143
239.7744,-0.01400247,-0.3400241,-0.1532084,0.006251631,FALSE,0.75,-1.478935,0.009103596,-3.200205,0.112091,-0.2450281,0.9630145,FALSE,0.1074812
239.8114,0.004408585,-0.3545327,-0.1644,0.006259482,FALSE,0.75,-1.479107,0.008942604,-3.199867,0.1112473,-0.2447488,0.9631833,FALSE,0.1075386
239.8487,0.02055057,-0.3699795,-0.175468,0.006262656,FALSE,0.75,-1.479115,0.008795142,-3.199576,0.10999,-0.244369,0.9634241,FALSE,0.1076795
239.8831,0.02626282,-0.3790749,-0.1810565,0.006255053,FALSE,0.75,-1.479026,0.008692801,-3.199426,0.1107068,-0.2448502,0.9632198,FALSE,0.1078284
239.9187,0.02246132,-0.3664636,-0.1743165,0.006222135,FALSE,0.75,-1.478825,0.008558154,-3.199279,0.111276,-0.2452426,0.9630544,FALSE,0.1080699
239.9516,0.01151351,-0.3341816,-0.1567644,0.006154449,FALSE,0.75,-1.478629,0.008464098,-3.199212,0.1113557,-0.2453764,0.9630111,FALSE,0.1082677
239.9809,0.001477791,-0.3043621,-0.1405705,0.006094074,FALSE,0.75,-1.478395,0.008367598,-3.199163,0.111693,-0.2457324,0.9628813,FALSE,0.1084886
240.02,-0.008886634,-0.2737218,-0.123918,0.006029382,FALSE,0.75,-1.478173,0.008247614,-3.199098,0.1119646,-0.2459786,0.9627868,FALSE,0.108723
240.0674,-0.01633293,-0.2418291,-0.107403,0.005956647,FALSE,0.75,-1.478107,0.008142054,-3.199019,0.1127613,-0.2462984,0.9626121,FALSE,0.1088544
240.1031,-0.01638555,-0.2175013,-0.0961832,0.005896651,FALSE,0.75,-1.478094,0.00803721,-3.198901,0.1133337,-0.2463971,0.9625196,FALSE,0.1089573
240.1424,-0.01453122,-0.201243,-0.08914734,0.005849503,FALSE,0.75,-1.478162,0.007913649,-3.198725,0.1116776,-0.2456684,0.9628994,FALSE,0.1090336
240.1752,-0.009801266,-0.1879388,-0.0841767,0.005804549,FALSE,0.75,-1.478261,0.007810533,-3.198565,0.1101377,-0.2450195,0.963242,FALSE,0.1090735
240.2154,-0.004835449,-0.1795442,-0.08152579,0.005772761,FALSE,0.75,-1.478458,0.007689059,-3.198309,0.1060624,-0.2432048,0.9641588,FALSE,0.1090811
240.2564,0.00371653,-0.1835464,-0.08546299,0.005768567,FALSE,0.75,-1.478751,0.007599115,-3.19808,0.1021516,-0.2414578,0.9650198,FALSE,0.1090047
240.295,0.01675901,-0.1995679,-0.09603701,0.005799271,FALSE,0.75,-1.479125,0.007562757,-3.197881,0.09541614,-0.2385761,0.9664249,FALSE,0.1088359
240.3313,0.03905213,-0.24393,-0.1219317,0.005894779,FALSE,0.75,-1.479548,0.007577419,-3.197739,0.08605926,-0.2345918,0.9682771,FALSE,0.1085926
240.3725,0.07771389,-0.3223893,-0.1675409,0.006045173,FALSE,0.75,-1.479879,0.007617712,-3.197642,0.07877197,-0.2313709,0.9696714,FALSE,0.1083782
240.4122,0.1261694,-0.4180761,-0.2234848,0.00620107,FALSE,0.75,-1.480043,0.007655919,-3.197585,0.06895833,-0.2272116,0.9714009,FALSE,0.1082587
240.4506,0.161444,-0.4886185,-0.2646175,0.006303667,FALSE,0.75,-1.480071,0.007675886,-3.197549,0.06371854,-0.2249342,0.9722883,FALSE,0.1082304
240.4875,0.1739905,-0.5198752,-0.2820887,0.006344625,FALSE,0.75,-1.480038,0.0076859,-3.197525,0.05890232,-0.2229344,0.9730523,FALSE,0.1082443
240.5236,0.1740349,-0.5301582,-0.2868364,0.006354853,FALSE,0.75,-1.4799,0.007693648,-3.197484,0.05381744,-0.2208761,0.9738159,FALSE,0.108323
240.572,0.16033,-0.5287927,-0.2828522,0.006343137,FALSE,0.75,-1.479853,0.007701278,-3.197438,0.04377211,-0.2164755,0.9753063,FALSE,0.1083494
240.6083,0.1607954,-0.545073,-0.2904658,0.006358896,FALSE,0.75,-1.479841,0.007716358,-3.197411,0.03631878,-0.2131513,0.9763439,FALSE,0.1083473
240.645,0.1648777,-0.5639686,-0.3001701,0.00638094,FALSE,0.75,-1.479747,0.007743359,-3.197376,0.02876416,-0.2097898,0.9773233,FALSE,0.1083844
240.6831,0.1597522,-0.5819797,-0.3072116,0.006396912,FALSE,0.75,-1.479689,0.007773101,-3.197346,0.02378156,-0.2075338,0.9779387,FALSE,0.1083977
240.7221,0.1594469,-0.6060975,-0.3182473,0.006422619,FALSE,0.75,-1.479756,0.007762969,-3.197326,0.01775007,-0.2079406,0.9779804,FALSE,0.1083692
240.7546,0.1702344,-0.6171947,-0.3260008,0.006438727,FALSE,0.75,-1.479914,0.007693529,-3.197275,0.001499038,-0.209817,0.9777395,FALSE,0.1083389
240.7937,0.1902956,-0.6159071,-0.3303196,0.006442247,FALSE,0.75,-1.479928,0.007577837,-3.197258,-0.008645561,-0.2178477,0.9759445,FALSE,0.1084256
240.8282,0.1751224,-0.5485462,-0.2955731,0.006355247,FALSE,0.75,-1.479976,0.007427037,-3.197242,-0.02051323,-0.2281192,0.9734171,FALSE,0.1085215
240.8659,0.1583031,-0.467667,-0.2541972,0.006248435,FALSE,0.75,-1.480005,0.007291973,-3.197241,-0.02560777,-0.2384884,0.9708077,FALSE,0.1086135
240.9052,0.139414,-0.3939831,-0.2156287,0.006143981,FALSE,0.75,-1.479992,0.007278264,-3.197163,-0.02547438,-0.2385703,0.970791,FALSE,0.1086413
240.9406,0.1455376,-0.4118753,-0.2253706,0.006164573,FALSE,0.75,-1.479877,0.00726372,-3.19709,-0.02531463,-0.2387322,0.9707555,FALSE,0.1087285
240.9774,0.1369586,-0.4107628,-0.2227577,0.006152304,FALSE,0.75,-1.479721,0.007248759,-3.196972,-0.0251784,-0.2389015,0.9707173,FALSE,0.108845
241.0167,0.1290737,-0.4206791,-0.225395,0.006151241,FALSE,0.75,-1.479603,0.007232845,-3.19684,-0.02528071,-0.2388903,0.9707174,FALSE,0.1089418
241.0609,0.1274789,-0.4425277,-0.235069,0.006167854,FALSE,0.75,-1.479495,0.007210493,-3.196714,-0.02446571,-0.2394623,0.9705974,FALSE,0.1090381
241.0943,0.125251,-0.4611865,-0.2431192,0.006180114,FALSE,0.75,-1.479446,0.00719434,-3.196611,-0.02394139,-0.2398183,0.9705225,FALSE,0.1090921
241.1274,0.1283543,-0.4836858,-0.2542439,0.006201425,FALSE,0.75,-1.479442,0.007125616,-3.196466,-0.02447637,-0.2428754,0.9697487,FALSE,0.1091674
241.163,0.1343849,-0.4953943,-0.2611142,0.006206959,FALSE,0.75,-1.479488,0.007102668,-3.196342,-0.02400299,-0.2431305,0.9696966,FALSE,0.1091744
241.1954,0.1518932,-0.5363685,-0.2842765,0.006254691,FALSE,0.75,-1.479599,0.007027924,-3.196172,-0.02438536,-0.2462352,0.9689033,FALSE,0.1091914
241.2266,0.1780109,-0.5726907,-0.3074034,0.00629606,FALSE,0.75,-1.479728,0.006946683,-3.196028,-0.0247168,-0.2493398,0.9681006,FALSE,0.1092
241.2636,0.2054248,-0.6003073,-0.3268372,0.006329428,FALSE,0.75,-1.479887,0.006890774,-3.195852,-0.02399748,-0.2496869,0.9680292,FALSE,0.1091762
241.2943,0.250786,-0.6642265,-0.3673896,0.006410857,FALSE,0.75,-1.48005,0.00682348,-3.195655,-0.02288142,-0.2502745,0.9679045,FALSE,0.109162
241.3282,0.3032733,-0.7309378,-0.4109721,0.006499393,FALSE,0.75,-1.480281,0.006708264,-3.19535,-0.02120289,-0.2511732,0.9677099,FALSE,0.1091621
241.3644,0.3847017,-0.8188877,-0.4714245,0.006629504,FALSE,0.75,-1.480427,0.006601095,-3.195114,-0.02012359,-0.2517165,0.9675918,FALSE,0.1091968
241.3929,0.4395486,-0.8655335,-0.5063412,0.006709951,FALSE,0.75,-1.48055,0.006467164,-3.19487,-0.01855245,-0.2525509,0.9674057,FALSE,0.1092684
241.4285,0.4867852,-0.8941009,-0.5310674,0.006768366,FALSE,0.75,-1.480655,0.006303847,-3.194557,-0.01667591,-0.2528574,0.9673598,FALSE,0.1093842
241.4619,0.5362065,-0.9225736,-0.5562846,0.006832862,FALSE,0.75,-1.480618,0.006139159,-3.19432,-0.01534289,-0.2536169,0.9671831,FALSE,0.1095722
241.4978,0.5395347,-0.912385,-0.5524058,0.00679946,FALSE,0.75,-1.480402,0.005891144,-3.194026,-0.01377415,-0.2545483,0.966962,FALSE,0.1099381
