Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
706.9177,-9.343677E-06,-0.000163239,-7.291063E-05,0.005090818,True,1,-1.484938,0.01991427,-3.226462,0.1397927,0.3428882,0.9289165,False,0.09623832
706.9467,-7.899821E-06,-0.0001655786,-7.434183E-05,0.005097014,True,1,-1.485028,0.01993108,-3.226462,0.1398273,0.3428498,0.9289255,False,0.0961708
706.9738,-4.999245E-06,-0.0001697058,-7.69532E-05,0.00510915,True,1,-1.485109,0.01994449,-3.226459,0.1397251,0.3428977,0.9289231,False,0.09611117
707.0012,-2.264545E-06,-0.0001740067,-7.960424E-05,0.005121072,True,1,-1.485227,0.01995724,-3.226442,0.1396044,0.3429567,0.9289195,False,0.09602757
707.0313,2.086754E-06,-0.0001814753,-8.411011E-05,0.00513986,True,1,-1.485317,0.01995832,-3.226412,0.1395535,0.3429689,0.9289226,False,0.09596758
707.0586,5.851815E-06,-0.0001884018,-8.822254E-05,0.005155248,True,1,-1.485383,0.01995569,-3.226372,0.1395273,0.3429898,0.9289189,False,0.0959232
707.0877,9.08692E-06,-0.0001968389,-9.290138E-05,0.005172007,True,1,-1.485421,0.01995057,-3.226342,0.1395363,0.3429897,0.9289175,False,0.09589878
707.1169,1.120332E-05,-0.0002023373,-9.595275E-05,0.005182094,True,1,-1.485448,0.01993871,-3.226311,0.1397713,0.3428559,0.9289316,False,0.09588666
707.145,1.278892E-05,-0.0002051171,-9.762144E-05,0.005186098,True,1,-1.485474,0.01993644,-3.226291,0.1396827,0.3429134,0.9289237,False,0.09586944
707.1771,1.435087E-05,-0.0002095982,-0.0001000684,0.005194194,True,1,-1.485528,0.01993001,-3.226269,0.139675,0.3429192,0.9289227,False,0.09583859
707.2048,1.717116E-05,-0.0002134233,-0.0001025208,0.005201444,True,1,-1.485548,0.01992571,-3.226268,0.1397522,0.3428704,0.9289291,False,0.09582973
707.2335,1.798651E-05,-0.0002121727,-0.0001021442,0.005199497,True,1,-1.48557,0.01992708,-3.226264,0.1396853,0.3429083,0.9289252,False,0.0958147
707.2606,1.916884E-05,-0.0002143383,-0.0001034316,0.005204023,True,1,-1.48559,0.0199281,-3.22626,0.1396734,0.3429135,0.928925,False,0.09580161
707.2892,2.024635E-05,-0.0002165024,-0.0001046918,0.005208374,True,1,-1.485599,0.01992124,-3.226237,0.140022,0.3427093,0.9289479,False,0.09579765
707.3218,2.117754E-05,-0.0002196852,-0.0001063864,0.005212933,True,1,-1.485624,0.01990944,-3.226184,0.1402693,0.342576,0.9289598,False,0.09578254
707.3472,2.384734E-05,-0.0002296057,-0.0001116101,0.005227868,True,1,-1.485642,0.01988524,-3.22611,0.1406845,0.3423668,0.9289742,False,0.0957779
707.3726,2.659295E-05,-0.000239591,-0.0001168822,0.005240392,True,1,-1.485658,0.01986003,-3.226048,0.140924,0.3422461,0.9289823,False,0.09577796
707.3975,2.877048E-05,-0.0002455707,-0.00012017,0.005246402,True,1,-1.485682,0.019831,-3.225979,0.1411278,0.3421489,0.9289871,False,0.09577451
707.4266,3.168754E-05,-0.0002524045,-0.0001240323,0.005253299,True,1,-1.485727,0.01978439,-3.225865,0.1413528,0.3420549,0.9289876,False,0.09576526
707.4509,3.7242E-05,-0.0002655183,-0.0001314334,0.005267045,True,1,-1.485788,0.01972175,-3.22573,0.1417233,0.3418809,0.9289952,False,0.09575567
707.4772,4.453269E-05,-0.0002788802,-0.000139374,0.005279121,True,1,-1.485829,0.01967895,-3.225632,0.1420707,0.3417069,0.9290062,False,0.09574839
707.5083,5.042292E-05,-0.0002912648,-0.0001465214,0.005291021,True,1,-1.485912,0.01956058,-3.225346,0.1434895,0.340973,0.9290578,False,0.09574583
707.5359,6.801652E-05,-0.0003333203,-0.0001702021,0.005328109,True,1,-1.485929,0.01949221,-3.225178,0.1442214,0.3406002,0.9290811,False,0.09576245
707.5661,7.735056E-05,-0.000358585,-0.0001841262,0.005346473,True,1,-1.485887,0.01935428,-3.224883,0.1452793,0.3400982,0.9291003,False,0.09584953
707.5916,8.50349E-05,-0.0003828157,-0.0001971699,0.00535045,True,1,-1.485758,0.01920432,-3.224607,0.1462963,0.3396297,0.929112,False,0.09600186
707.6203,7.922343E-05,-0.0003761197,-0.0001926628,0.005318846,True,1,-1.485528,0.01902622,-3.224323,0.1478373,0.3388854,0.9291399,False,0.0962366
707.6486,6.116214E-05,-0.0003406592,-0.0001719047,0.005249938,True,1,-1.485347,0.01891887,-3.224147,0.1486634,0.3384826,0.9291549,False,0.09640316
707.6743,4.872414E-05,-0.0003207006,-0.000159665,0.005206551,True,1,-1.484992,0.01875734,-3.223879,0.1498022,0.3379138,0.929179,False,0.09670317
707.7057,2.743428E-05,-0.0002942816,-0.0001422819,0.005141013,True,1,-1.484617,0.01863199,-3.22364,0.1508433,0.3373554,0.9292135,False,0.09699278
707.7338,8.169533E-06,-0.0002918259,-0.0001364341,0.005109836,True,1,-1.48425,0.01854897,-3.223419,0.1520904,0.336679,0.9292555,False,0.09724816
707.759,-1.184177E-05,-0.0003244354,-0.0001465564,0.00512825,True,1,-1.484021,0.01852411,-3.223278,0.1528528,0.3362492,0.9292861,False,0.09738638
707.7854,-2.867939E-05,-0.0003770366,-0.0001666649,0.005174749,True,1,-1.483742,0.01853204,-3.223097,0.1541436,0.3355164,0.9293377,False,0.09752436
707.8113,-6.239262E-05,-0.0005089806,-0.0002191927,0.005279459,True,1,-1.483531,0.01858556,-3.222926,0.1556837,0.3346145,0.9294061,False,0.0975882
707.8358,-0.0001155964,-0.0007476498,-0.0003161122,0.005421449,True,1,-1.483382,0.01863909,-3.222795,0.1567741,0.3339815,0.9294506,False,0.09761915
707.8624,-0.0001811962,-0.00103378,-0.0004318598,0.005542727,True,1,-1.483194,0.01874381,-3.222566,0.158556,0.3329327,0.9295245,False,0.09762222
707.8898,-0.0003586355,-0.001824362,-0.000752607,0.005756659,True,1,-1.483058,0.01881874,-3.222389,0.1598467,0.3321577,0.9295808,False,0.0976244
707.9201,-0.0005866971,-0.002786328,-0.001139912,0.005915937,True,1,-1.482807,0.01893222,-3.22209,0.1650164,0.330272,0.9293492,False,0.0976528
707.9502,-0.001331418,-0.005631345,-0.002268164,0.006180156,True,1,-1.482587,0.01905996,-3.221739,0.1673578,0.3288902,0.9294206,False,0.09764583
707.9796,-0.003086507,-0.01222932,-0.004877902,0.006471647,True,1,-1.482376,0.0191747,-3.221368,0.1697775,0.3274583,0.9294873,False,0.09764276
708.0093,-0.006932307,-0.02616608,-0.0103564,0.006757808,True,1,-1.482213,0.01928568,-3.220967,0.1721794,0.3260315,0.9295471,False,0.09761205
708.038,-0.01477827,-0.05506658,-0.02174879,0.007040293,True,1,-1.482084,0.01939595,-3.220549,0.1745485,0.3246305,0.9295956,False,0.09756032
708.0726,-0.02995991,-0.1126731,-0.04456895,0.007319957,True,1,-1.481949,0.01948702,-3.220129,0.176904,0.3232221,0.929641,False,0.09752899
708.1042,-0.05658277,-0.2137616,-0.08461805,0.007584514,True,1,-1.481715,0.01957446,-3.219529,0.1805172,0.3210844,0.9296873,False,0.09754729
708.1348,-0.1206122,-0.4477318,-0.1767226,0.007934188,True,1,-1.481521,0.01961666,-3.219045,0.1833204,0.3194402,0.9297051,False,0.09758956
708.1638,-0.1869545,-0.6825402,-0.2686462,0.008191668,True,1,-1.481354,0.01965058,-3.218548,0.1861792,0.3177541,0.9297149,False,0.09762319
708.1911,-0.2498047,-0.9097296,-0.3579157,0.008439977,True,1,-1.481268,0.0196678,-3.218226,0.1880916,0.3166326,0.9297126,False,0.09763627
708.2169,-0.2799358,-1.027369,-0.4047301,0.008590921,True,1,-1.481269,0.01965547,-3.217671,0.1908989,0.3150272,0.9296857,False,0.09759959
708.2429,-0.2895502,-1.147808,-0.4578593,0.00877825,True,1,-1.481402,0.019593,-3.2171,0.1933581,0.3136589,0.9296402,False,0.09752022
708.271,-0.2643738,-1.213478,-0.494276,0.008902083,True,1,-1.481619,0.01949441,-3.21665,0.1951557,0.3127075,0.929585,False,0.09742764
708.2966,-0.2217909,-1.238161,-0.5160713,0.008941979,True,1,-1.482096,0.01929384,-3.215991,0.1975121,0.3115318,0.9294821,False,0.09724033
708.3245,-0.1319423,-1.254923,-0.5457914,0.008952962,True,1,-1.48274,0.01903021,-3.21523,0.1999731,0.3109848,0.929139,False,0.09700027
708.349,-0.01180499,-1.269169,-0.5817706,0.008989098,True,1,-1.483294,0.01872599,-3.214677,0.2005681,0.3096036,0.929472,False,0.09686743
708.3749,0.09137484,-1.258746,-0.6022323,0.008963687,True,1,-1.484123,0.01823658,-3.213838,0.2018929,0.3079689,0.9297282,False,0.09670933
708.3979,0.2488858,-1.242958,-0.6335253,0.00899712,True,1,-1.484679,0.01783168,-3.213227,0.2029755,0.3063741,0.9300193,False,0.09667151
708.4244,0.3586508,-1.223909,-0.6516244,0.009040677,True,1,-1.485415,0.01714975,-3.212262,0.2046844,0.303941,0.930443,False,0.09674904
708.4474,0.5111263,-1.184633,-0.6708645,0.009135418,True,1,-1.485807,0.01664174,-3.211601,0.2056391,0.3024594,0.9307153,False,0.09691256
708.48,0.5988374,-1.151437,-0.6770483,0.00918309,True,1,-1.486082,0.01586568,-3.210724,0.2067833,0.300421,0.9311219,False,0.09736826
708.507,0.6838838,-1.103786,-0.6759202,0.009111108,True,1,-1.485971,0.0150739,-3.209915,0.2056789,0.2998429,0.9315527,False,0.09807281
708.5333,0.7139158,-1.062257,-0.6641435,0.00884082,True,1,-1.485305,0.01431459,-3.209354,0.2075546,0.2993226,0.931304,False,0.09907956
708.5605,0.6145688,-0.9636564,-0.5943955,0.008211717,True,1,-1.484574,0.0137611,-3.20909,0.208167,0.2986318,0.9313891,False,0.09995727
708.5862,0.38225,-0.6725206,-0.4033986,0.007577965,True,1,-1.483021,0.01292622,-3.208865,0.2092372,0.2977747,0.9314237,False,0.1015465
708.6121,0.03835489,-0.1050969,-0.05780535,0.006428854,True,1,-1.481804,0.01242882,-3.208842,0.2100795,0.297493,0.9313241,False,0.1026682
708.6369,0.003807994,-0.02277059,-0.01142195,0.005731826,True,1,-1.479669,0.01163918,-3.208956,0.2124857,0.2965338,0.9310842,False,0.1045798
708.6617,-0.001173818,-0.004697115,-0.001876393,0.005037779,True,1,-1.478222,0.01115608,-3.209115,0.2147252,0.2955043,0.9308976,False,0.1058423
708.6887,-0.003107639,-0.00523952,-0.001652772,0.00509028,True,1,-1.476022,0.0104717,-3.209453,0.2178556,0.2933142,0.930863,False,0.1077344
708.7151,-0.04435824,-0.03589979,-0.005676805,0.005954865,True,1,-1.474085,0.009968877,-3.209866,0.2172179,0.2918928,0.9314586,False,0.1093375
708.7394,-0.7222071,-0.3708096,0.006010766,0.007292904,True,1,-1.472939,0.009748995,-3.210202,0.2189737,0.2907252,0.9314126,False,0.1102327
708.769,-1.287452,-0.5281795,0.07191442,0.00825221,True,1,-1.471484,0.009576619,-3.21074,0.2209153,0.2892729,0.9314063,False,0.1112968
708.794,-1.418442,-0.4549303,0.1377297,0.00959635,True,1,-1.470754,0.009556651,-3.211076,0.2215819,0.2886152,0.931452,False,0.1117848
708.8194,-1.432274,-0.4133562,0.1602685,0.01031861,True,1,-1.470058,0.009609699,-3.211494,0.2225933,0.2875277,0.9315472,False,0.1122001
708.8475,-1.440026,-0.3801031,0.1774847,0.01104621,True,1,-1.470054,0.00970602,-3.211635,0.2259599,0.2863404,0.9311022,False,0.1121316
708.8726,-1.439546,-0.3825268,0.1762506,0.01109129,True,1,-1.470715,0.009970367,-3.211673,0.2289256,0.2882099,0.9298001,False,0.1115022
708.8963,-1.430073,-0.4237157,0.1549569,0.01053401,True,1,-1.47211,0.01025069,-3.211428,0.2280075,0.2886606,0.9298859,False,0.1103858
708.9218,-1.395451,-0.5095761,0.1069266,0.009280725,True,1,-1.473338,0.01047581,-3.211163,0.2266469,0.2895976,0.9299271,False,0.1094245
708.9476,-1.238909,-0.5538597,0.04819915,0.008213275,True,1,-1.475727,0.01088679,-3.210603,0.2241632,0.2911961,0.93003,False,0.107595
708.9742,-0.09660119,-0.06914181,-0.008198812,0.006343326,True,1,-1.477303,0.01115662,-3.210226,0.2255674,0.2915306,0.9295856,False,0.1064033
708.9982,-0.007677545,-0.008338847,-0.001961601,0.005386718,True,1,-1.479905,0.01159686,-3.209558,0.2195999,0.293114,0.9305161,False,0.1044676
709.0212,-0.0004725942,-0.001972007,-0.0007927187,0.004728996,True,1,-1.481436,0.01184851,-3.209142,0.2116645,0.2945856,0.9318892,False,0.1033509
709.0441,0.000452977,-0.004163493,-0.002028882,0.005038154,True,1,-1.482953,0.01211679,-3.20873,0.2039395,0.2958236,0.9332187,False,0.1022426
709.0692,0.01040167,-0.02479606,-0.01396946,0.005799619,True,1,-1.484586,0.01254129,-3.208333,0.1904603,0.2966804,0.9357915,False,0.1009522
709.0921,0.2270199,-0.3228091,-0.2042912,0.00701852,True,1,-1.485257,0.01279795,-3.208141,0.1750049,0.2974397,0.9385643,False,0.100359
709.116,0.5542613,-0.695872,-0.4562715,0.007647204,True,1,-1.485583,0.01314324,-3.208059,0.1523524,0.298767,0.9420865,False,0.09989039
709.1372,0.7217669,-0.8928963,-0.5880462,0.008105953,True,1,-1.485271,0.0133388,-3.208162,0.1483874,0.2986635,0.9427521,False,0.09990839
709.16,0.6531978,-0.8963116,-0.5728316,0.008027608,True,1,-1.484624,0.01350886,-3.208374,0.14953,0.298187,0.9427223,False,0.100141
709.1836,0.480404,-0.8013595,-0.4867826,0.007738739,True,1,-1.483682,0.0136078,-3.208639,0.1505723,0.2977978,0.9426794,False,0.1006091
709.2119,0.2347035,-0.5438112,-0.3079797,0.007312028,True,1,-1.481923,0.01364356,-3.209096,0.1522078,0.2973814,0.9425483,False,0.1016209
709.232,0.02719432,-0.2020984,-0.09975792,0.006713318,True,1,-1.480458,0.01357681,-3.209459,0.1529471,0.297489,0.9423946,False,0.1025576
709.2529,-0.0139298,-0.1257735,-0.05452872,0.006484883,True,1,-1.478938,0.0134263,-3.209827,0.1521872,0.2980053,0.9423545,False,0.1036083
709.2785,-0.0527186,-0.1412983,-0.05218318,0.006545509,True,1,-1.476499,0.01316118,-3.210412,0.148298,0.3004528,0.9421974,False,0.1053386
709.3067,-0.4493062,-0.5478832,-0.1423801,0.007359326,True,1,-1.475008,0.0129413,-3.210838,0.152603,0.3012414,0.9412577,False,0.1064572
709.3311,-0.9729503,-0.8629768,-0.1593207,0.008158835,True,1,-1.473042,0.01263463,-3.211507,0.17185,0.29895,0.9386674,False,0.1079632
709.3558,-1.262468,-0.793686,-0.05651216,0.009495512,True,1,-1.472,0.01243627,-3.211977,0.1907725,0.2960657,0.9359226,False,0.1087987
709.3814,-1.325303,-0.7002336,0.001923057,0.01029058,True,1,-1.471161,0.01225382,-3.212525,0.2093309,0.2929066,0.932945,False,0.1094968
709.4086,-1.365083,-0.6193053,0.04894389,0.01097301,True,1,-1.471298,0.01219922,-3.212758,0.2162249,0.2977282,0.9298413,False,0.1094544
709.4321,-1.369983,-0.6075871,0.0555413,0.01083419,True,1,-1.471806,0.01219755,-3.212769,0.2153753,0.3010256,0.9289764,False,0.1091244
709.4551,-1.360825,-0.6271138,0.04430298,0.01037149,True,1,-1.472619,0.01219815,-3.212652,0.214126,0.3018366,0.929002,False,0.1085927
709.4805,-1.335962,-0.6680831,0.01934297,0.009636137,True,1,-1.474264,0.01225668,-3.212328,0.2117343,0.3034372,0.9290288,False,0.1074824
709.5057,-1.116785,-0.6913983,-0.04506256,0.00823014,True,1,-1.475586,0.01233429,-3.212014,0.2099502,0.3046449,0.9290385,False,0.1065761
709.5327,-0.4168916,-0.3222511,-0.04637504,0.007207304,True,1,-1.477691,0.01248926,-3.2115,0.2103409,0.3056653,0.9286149,False,0.1051278
709.5564,-0.01812937,-0.02283186,-0.006078916,0.005895081,True,1,-1.479179,0.01262122,-3.211131,0.2089126,0.3064722,0.9286713,False,0.1041019
709.5881,-0.002962539,-0.00649773,-0.002267901,0.005340524,True,1,-1.481351,0.01284963,-3.210585,0.2040833,0.3079644,0.9292513,False,0.1025984
709.6125,5.65867E-05,-0.006349571,-0.002938872,0.005318687,True,1,-1.483152,0.01307178,-3.210132,0.2018989,0.3091665,0.9293293,False,0.1013467
709.6368,0.01151512,-0.03163131,-0.01739084,0.006008331,True,1,-1.483799,0.01323521,-3.210052,0.1978729,0.3102414,0.9298369,False,0.1008338
709.6617,0.03627216,-0.07605467,-0.04391667,0.006401551,True,1,-1.484252,0.01342511,-3.210008,0.1916982,0.3109861,0.930881,False,0.1004146
709.6851,0.08768076,-0.1607952,-0.09554078,0.006754817,True,1,-1.484055,0.01353186,-3.210108,0.1820421,0.3114688,0.9326564,False,0.1004436
709.7101,0.07326662,-0.147295,-0.0857926,0.006711659,True,1,-1.48309,0.01368409,-3.210452,0.1696418,0.3107696,0.9352241,False,0.1008909
709.7348,0.02106024,-0.06908283,-0.03698042,0.006361279,True,1,-1.482215,0.01378787,-3.210739,0.1655918,0.3105802,0.9360125,False,0.1013308
709.7571,0.005947262,-0.0432361,-0.02137345,0.006154688,True,1,-1.481035,0.01387662,-3.211147,0.1640475,0.3103302,0.9363673,False,0.1019757
709.7807,-0.002685514,-0.03230922,-0.01422616,0.006034301,True,1,-1.4791,0.01395845,-3.211785,0.1663347,0.3092969,0.9363056,False,0.1031071
709.8048,-0.02721301,-0.06172136,-0.02176987,0.006334237,True,1,-1.477819,0.01405919,-3.212192,0.1636427,0.3108569,0.9362634,False,0.1038345
709.8298,-0.1366177,-0.2033255,-0.06021445,0.006904996,True,1,-1.476668,0.01411092,-3.21257,0.1629748,0.3116989,0.9360999,False,0.1045288
709.8527,-0.489607,-0.5554236,-0.1359856,0.007554866,True,1,-1.475067,0.01423734,-3.213155,0.168501,0.3119456,0.9350387,False,0.1054703
709.88,-1.068223,-0.9130729,-0.1590695,0.008688623,True,1,-1.474209,0.01430207,-3.213514,0.1767742,0.310631,0.9339482,False,0.1059866
709.9048,-1.180937,-0.8885537,-0.1201782,0.009360398,True,1,-1.473329,0.01440024,-3.213925,0.1878025,0.3056529,0.9334381,False,0.1065001
709.9288,-1.241776,-0.8326322,-0.07951964,0.01010619,True,1,-1.473063,0.01452637,-3.214125,0.1936141,0.3070886,0.931778,False,0.1065865
709.9581,-1.252996,-0.8189889,-0.07048825,0.01038712,True,1,-1.473463,0.01471603,-3.214091,0.1937705,0.3124769,0.9299523,False,0.1061803
709.9833,-1.224886,-0.8561926,-0.09450874,0.0101643,True,1,-1.47452,0.01492202,-3.213879,0.1942209,0.3205969,0.92709,False,0.1053271
710.006,-1.14297,-0.93612,-0.1513851,0.009465244,True,1,-1.475542,0.01501971,-3.213596,0.1939527,0.3234628,0.9261503,False,0.104581
710.0286,-1.014204,-0.9810118,-0.2035936,0.008805756,True,1,-1.47677,0.01508254,-3.213232,0.1928483,0.3240349,0.9261809,False,0.1037337
710.0549,-0.7123048,-0.8687009,-0.2257742,0.008091941,True,1,-1.478847,0.01514924,-3.212581,0.1935486,0.324662,0.9258151,False,0.1023504
710.078,-0.166706,-0.3549741,-0.1227063,0.007225465,True,1,-1.480352,0.0151816,-3.212082,0.1891879,0.3259936,0.9262485,False,0.1013774
710.1006,-0.05001491,-0.2250559,-0.09142908,0.006960534,True,1,-1.481624,0.0151962,-3.211646,0.1852776,0.3270033,0.9266829,False,0.1005773
710.1252,-0.004313887,-0.2518764,-0.1149743,0.007006693,True,1,-1.48339,0.01520169,-3.210979,0.1700591,0.3296763,0.9286515,False,0.09949713
710.1479,0.1510078,-0.5735583,-0.3011911,0.007495602,True,1,-1.484338,0.01518482,-3.210603,0.1588016,0.3309739,0.9301819,False,0.0989434
710.1728,0.3566681,-0.865753,-0.4861502,0.00792236,True,1,-1.485072,0.01516652,-3.210314,0.1370378,0.3347298,0.9322965,False,0.09852359
710.198,0.5367027,-1.019486,-0.6010495,0.008317309,True,1,-1.485225,0.01516724,-3.210236,0.1219242,0.335695,0.9340469,False,0.09843306
710.2267,0.5724995,-1.041355,-0.6198882,0.008418242,True,1,-1.484691,0.01510763,-3.210368,0.1113661,0.3340901,0.9359388,False,0.09879543
710.2504,0.4487897,-0.9496701,-0.5473625,0.008094735,True,1,-1.483957,0.01507467,-3.210604,0.1124656,0.3338268,0.9359013,False,0.09925782
710.2767,0.2655609,-0.7358376,-0.4039949,0.007708761,True,1,-1.482348,0.01495445,-3.211041,0.1144748,0.3334356,0.9357971,False,0.1003216
710.3044,0.0346075,-0.3046526,-0.148816,0.007077793,True,1,-1.480455,0.01480621,-3.211527,0.1118147,0.3350084,0.9355571,False,0.1015995
710.3322,-0.03360431,-0.1785411,-0.07401957,0.006806986,True,1,-1.479145,0.01466233,-3.211874,0.1168335,0.33551,0.9347637,False,0.102529
710.3559,-0.08698412,-0.2137393,-0.07716441,0.006905357,True,1,-1.477157,0.01444709,-3.212476,0.1350539,0.3347001,0.9325966,False,0.1039568
710.3838,-0.422751,-0.5540432,-0.1517191,0.007523877,True,1,-1.475518,0.01424372,-3.213113,0.1602512,0.3310261,0.9299147,False,0.1051744
710.408,-0.964898,-0.8805398,-0.1693825,0.008361927,True,1,-1.474637,0.01418382,-3.21356,0.1709051,0.3293468,0.9286131,False,0.1058015
710.4341,-1.143344,-0.8854163,-0.1279368,0.008946155,True,1,-1.473865,0.01421756,-3.214078,0.1744192,0.3292397,0.9279974,False,0.1062948
710.4591,-1.228613,-0.8361089,-0.08434527,0.009551748,True,1,-1.473684,0.01428282,-3.214333,0.1759984,0.329213,0.9277087,False,0.1063734
710.485,-1.244662,-0.8199401,-0.07296745,0.009724931,True,1,-1.473986,0.01438671,-3.214506,0.1744344,0.3271455,0.9287349,False,0.1061058
710.5092,-1.228003,-0.8337106,-0.08338856,0.009523059,True,1,-1.474593,0.01451254,-3.214483,0.1743248,0.329977,0.9277533,False,0.1056155
710.5332,-1.171016,-0.8668283,-0.1125985,0.00910281,True,1,-1.475378,0.01463097,-3.214394,0.173409,0.3303995,0.9277745,False,0.1050152
710.5562,-1.037915,-0.8666778,-0.1451179,0.008569515,True,1,-1.476922,0.01483107,-3.214127,0.1716386,0.3312354,0.9278057,False,0.1038629
710.5811,-0.4740489,-0.5261189,-0.1262949,0.007640128,True,1,-1.478186,0.01499099,-3.21388,0.170058,0.3319314,0.927848,False,0.1029302
710.6068,-0.1392464,-0.2089714,-0.06217167,0.007054016,True,1,-1.479937,0.01522738,-3.213558,0.1708023,0.3323032,0.9275782,False,0.1016408
710.6339,-0.02829095,-0.07936444,-0.02963345,0.006590815,True,1,-1.481122,0.01539886,-3.213357,0.1694558,0.3328563,0.9276268,False,0.1007687
710.6644,-0.01117336,-0.07127614,-0.0300986,0.006544758,True,1,-1.482657,0.01563334,-3.213087,0.162458,0.3343121,0.9283549,False,0.09963875
710.6902,0.01187018,-0.1300924,-0.06283525,0.006824269,True,1,-1.48353,0.01591051,-3.213095,0.1564667,0.3378578,0.9281004,False,0.098892
710.7242,0.05698545,-0.262086,-0.1346864,0.007185701,True,1,-1.48378,0.01613081,-3.213214,0.1436688,0.3387456,0.9298445,False,0.09856946
710.7573,0.08801054,-0.3605226,-0.1876287,0.007374179,True,1,-1.482984,0.01641792,-3.213726,0.1356138,0.3383006,0.9312152,False,0.09883952
710.7899,0.03069871,-0.2951558,-0.1434842,0.007278476,True,1,-1.481707,0.01665342,-3.214341,0.1368841,0.3377845,0.9312166,False,0.09945911
710.8201,-0.02695389,-0.2624797,-0.1143154,0.007235231,True,1,-1.480128,0.0168429,-3.215004,0.1381331,0.3374577,0.9311507,False,0.1003227
710.8506,-0.137903,-0.3947151,-0.1480658,0.007486239,True,1,-1.47846,0.01705146,-3.215682,0.1396162,0.337751,0.9308231,False,0.1012506
710.8796,-0.5047692,-0.8366832,-0.2618391,0.008147295,True,1,-1.476923,0.01728493,-3.21634,0.1433383,0.3384894,0.9299887,False,0.1020978
710.9083,-0.8931365,-1.074587,-0.2763438,0.009054312,True,1,-1.475563,0.01745492,-3.216999,0.1558134,0.3372793,0.9284207,False,0.1028973
710.9355,-1.063427,-1.024429,-0.2115415,0.009980401,True,1,-1.474827,0.01754707,-3.217405,0.165744,0.3360567,0.9271434,False,0.1033402
710.9672,-1.124224,-0.9743477,-0.1735858,0.01052873,True,1,-1.474058,0.01774669,-3.217994,0.1736585,0.3344622,0.9262709,False,0.1037443
710.9926,-1.175356,-0.9211403,-0.1365551,0.01118484,True,1,-1.474164,0.01781726,-3.218108,0.1725505,0.3322278,0.9272816,False,0.1036302
711.0212,-1.170749,-0.9263396,-0.1400777,0.01113462,True,1,-1.474787,0.01799875,-3.218159,0.1719035,0.3352918,0.9262983,False,0.1030864
