Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
164.3626,-0.2322675,0.05355554,-0.07760476,0.003482835,False,0.25,-1.48396,0.01283598,-3.193099,-0.2108052,-0.3698191,0.9048729,False,0.1024505
164.3907,-0.223354,0.05177486,-0.08385518,0.003409942,False,0.25,-1.483994,0.01262882,-3.192892,-0.2132194,-0.3706868,0.9039518,False,0.1026312
164.4294,-0.2173573,0.04148455,-0.0917538,0.003303492,False,0.25,-1.48405,0.01226808,-3.192568,-0.2210962,-0.3705556,0.9021114,False,0.1029426
164.4645,-0.2056465,0.04036976,-0.09130112,0.003161372,False,0.25,-1.484172,0.01174716,-3.192193,-0.2320482,-0.3708882,0.8992194,False,0.1033553
164.497,-0.1918247,0.018296,-0.07640796,0.003045159,False,0.25,-1.484277,0.01125965,-3.191823,-0.2394807,-0.3709185,0.8972561,False,0.1037528
164.5292,-0.1918247,0.018296,-0.07640796,0.003045159,False,0.25,-1.484321,0.01090064,-3.191524,-0.244096,-0.3704109,0.8962215,False,0.1040695
164.56,-0.2117823,0.007711929,-0.08068623,0.002936753,False,0.25,-1.484373,0.0105007,-3.191253,-0.2495614,-0.3717005,0.89418,False,0.1044118
164.5859,-0.1849977,0.007709066,-0.07096481,0.002936753,False,0.25,-1.48435,0.01006322,-3.191033,-0.2535121,-0.3762739,0.8911507,False,0.104818
164.6279,-0.2027317,0.002249179,-0.06083843,0.002959302,False,0.25,-1.484306,0.009680597,-3.190809,-0.2577182,-0.3822285,0.8874022,False,0.1051932
164.6607,-0.2298555,-0.02850338,-0.04350178,0.003106563,False,0.25,-1.484138,0.009238487,-3.19053,-0.257818,-0.3780643,0.8891554,False,0.1056957
164.6905,-0.2298555,-0.02850338,-0.04350178,0.003106563,False,0.25,-1.484015,0.008874059,-3.190328,-0.2639066,-0.3789056,0.8870084,False,0.1060969
164.728,-0.2949891,-0.03531994,-0.04222319,0.003307562,False,0.25,-1.483893,0.008496998,-3.190157,-0.2691435,-0.3763912,0.8865052,False,0.106502
164.7653,-0.3354869,-0.03231046,-0.03590394,0.00347742,False,0.25,-1.483692,0.007990412,-3.189961,-0.2732523,-0.3706645,0.8876604,False,0.1070605
164.7979,-0.4110668,-0.02767918,-0.04383598,0.003666368,False,0.25,-1.483494,0.00764503,-3.189768,-0.277285,-0.3663566,0.8881981,False,0.1074868
164.8288,-0.3870474,-0.02606183,-0.04127456,0.003666368,False,0.25,-1.483411,0.007214414,-3.189566,-0.2836266,-0.3613824,0.8882335,False,0.1079204
164.8661,-0.4948587,-0.02592926,-0.05739997,0.003854004,False,0.25,-1.483317,0.006878421,-3.1892,-0.2899311,-0.3548123,0.8888465,False,0.1083146
164.8965,-0.5446013,-0.01567161,-0.06456228,0.003944696,False,0.25,-1.48324,0.006442409,-3.188912,-0.2959303,-0.3444416,0.8909463,False,0.1087666
164.9278,-0.5188004,-0.01492915,-0.0615036,0.003944696,False,0.25,-1.483098,0.006263236,-3.188608,-0.296406,-0.3381265,0.8932043,False,0.1090496
164.9645,-0.6144623,-0.02936563,-0.09556655,0.004107985,False,0.25,-1.483154,0.005827535,-3.188181,-0.304969,-0.3227499,0.8960059,False,0.1094571
164.9973,-0.6288742,-0.02711232,-0.09320723,0.004144057,False,0.25,-1.483141,0.005475428,-3.187937,-0.3084897,-0.3104609,0.8991374,False,0.1097999
165.0351,-0.6603336,-0.01049799,-0.09117024,0.004213871,False,0.25,-1.483086,0.005100805,-3.187755,-0.3123301,-0.3000472,0.9013444,False,0.1101714
165.0682,-0.6306549,-0.01002616,-0.0870726,0.004213871,False,0.25,-1.483176,0.004656924,-3.18754,-0.3129091,-0.2814577,0.9071215,False,0.1105282
165.1002,-0.6170784,0.02862288,-0.06225822,0.004141837,False,0.25,-1.483212,0.004212113,-3.187385,-0.3138056,-0.2579775,0.9137689,False,0.1109036
165.1304,-0.6170784,0.02862288,-0.06225822,0.004141837,False,0.25,-1.483225,0.003835784,-3.187315,-0.3117182,-0.2362368,0.920339,False,0.1112191
165.1725,-0.6464617,0.08158821,-0.03573259,0.004227866,False,0.25,-1.483197,0.003494078,-3.187221,-0.3148042,-0.2191097,0.92352,False,0.111533
165.2012,-0.7207415,0.1164549,-0.03897293,0.004396674,False,0.25,-1.483094,0.003100031,-3.186995,-0.3233933,-0.1948874,0.9259782,False,0.1119574
165.2284,-0.7207415,0.1164549,-0.03897293,0.004396674,False,0.25,-1.482919,0.00279452,-3.186825,-0.3306638,-0.1801466,0.9263955,False,0.1123361
165.2576,-0.8690426,0.1963385,-0.0453444,0.004864163,False,0.25,-1.482753,0.002473725,-3.186696,-0.3313485,-0.1658964,0.9288092,False,0.1127146
165.2871,-0.8438229,0.1906408,-0.04402849,0.004864163,False,0.25,-1.482492,0.002234546,-3.186597,-0.3308668,-0.1566463,0.9305853,False,0.1130702
165.3181,-0.9205398,0.2658113,-0.05362327,0.005474261,False,0.25,-1.482288,0.001879532,-3.186447,-0.3310253,-0.1425852,0.9327871,False,0.1135013
165.3465,-0.9006927,0.2600804,-0.05246714,0.005474261,False,0.25,-1.482254,0.001333618,-3.186301,-0.3349807,-0.1261013,0.9337486,False,0.1139977
165.3825,-0.9181474,0.3582521,-0.06562775,0.005877771,False,0.25,-1.482147,0.00109864,-3.186111,-0.3364512,-0.1133076,0.9348593,False,0.1142864
165.4184,-0.9060644,0.4233156,-0.08681409,0.006219442,False,0.25,-1.482027,0.0005563814,-3.185871,-0.3420183,-0.08976896,0.9353957,False,0.114846
165.4477,-0.8813514,0.4117695,-0.08444624,0.006219442,False,0.25,-1.48192,0.0001447815,-3.185675,-0.3446867,-0.06832535,0.9362279,False,0.115282
165.4813,-0.8678716,0.5106425,-0.1183675,0.006673894,False,0.25,-1.481991,-0.0002658321,-3.185444,-0.3545456,-0.05060167,0.9336685,False,0.1156308
165.5103,-0.8471893,0.4984733,-0.1155467,0.006673894,False,0.25,-1.482049,-0.0008275649,-3.1851,-0.3714733,-0.02130873,0.9281991,False,0.1161362
165.5444,-0.8065102,0.62201,-0.1749404,0.007042021,False,0.25,-1.482278,-0.001199671,-3.184847,-0.3859524,0.005839989,0.9225002,False,0.1163777
165.5817,-0.7562592,0.6418965,-0.1848495,0.007347911,False,0.25,-1.482279,-0.001642608,-3.184662,-0.3969513,0.02083584,0.9176031,False,0.1167832
165.6176,-0.7332748,0.6718069,-0.1664396,0.007899355,False,0.25,-1.482055,-0.002237693,-3.184674,-0.4067161,0.03008629,0.9130591,False,0.1173895
165.6451,-0.7332748,0.6718069,-0.1664396,0.007899355,False,0.25,-1.482034,-0.002608585,-3.18468,-0.4161218,0.03876027,0.9084824,False,0.1177063
165.6796,-0.6851342,0.709933,-0.1560408,0.008485751,False,0.25,-1.481979,-0.003005731,-3.184652,-0.4258099,0.05208783,0.9033121,False,0.1180697
165.7182,-0.6578901,0.7027562,-0.156085,0.008700961,False,0.25,-1.481943,-0.003250597,-3.184554,-0.4340003,0.0735641,0.8979042,False,0.1183124
165.7484,-0.6413797,0.6851199,-0.1521679,0.008700961,False,0.25,-1.481933,-0.003495763,-3.184425,-0.4412976,0.1053511,0.8911552,False,0.1185487
165.7784,-0.6189356,0.6942813,-0.1683641,0.008988201,False,0.25,-1.481954,-0.003592528,-3.184283,-0.4440403,0.1333988,0.8860209,False,0.1186488
165.8099,-0.6189356,0.6942813,-0.1683641,0.008988201,False,0.25,-1.481922,-0.003663387,-3.184134,-0.44456,0.1597337,0.8813918,False,0.1187561
165.8442,-0.5963829,0.6713027,-0.1846727,0.0091808,False,0.25,-1.481881,-0.003717528,-3.184003,-0.4458763,0.1878442,0.8751622,False,0.118851
165.8789,-0.5702183,0.6409736,-0.1867593,0.009276207,False,0.25,-1.481843,-0.003770346,-3.183848,-0.4494252,0.213359,0.8674647,False,0.1189481
165.9119,-0.5702183,0.6409736,-0.1867593,0.009276207,False,0.25,-1.481841,-0.003781414,-3.183746,-0.4461952,0.2336056,0.8639088,False,0.1189804
165.9478,-0.5592719,0.6344201,-0.2021483,0.00925998,False,0.25,-1.481926,-0.003757294,-3.183637,-0.4400147,0.2562157,0.8606629,False,0.1189411
165.9815,-0.5420596,0.6167393,-0.2058852,0.009192057,False,0.25,-1.48201,-0.003700813,-3.183522,-0.4375169,0.2781294,0.8551158,False,0.1188764
166.016,-0.5355989,0.6099255,-0.2193864,0.009043755,False,0.25,-1.482143,-0.003568624,-3.183392,-0.4374637,0.2976069,0.8485609,False,0.1187277
166.0453,-0.5251979,0.6007639,-0.2277207,0.009043755,False,0.25,-1.482323,-0.003349739,-3.18321,-0.438556,0.3227004,0.8387688,False,0.1184948
166.0773,-0.4992681,0.5700384,-0.2833655,0.008600357,False,0.25,-1.482507,-0.003151952,-3.183077,-0.437624,0.341908,0.8316154,False,0.118267
166.1071,-0.4992681,0.5700384,-0.2833655,0.008600357,False,0.25,-1.48265,-0.002928105,-3.182929,-0.4393478,0.358806,0.8235483,False,0.1180421
166.1405,-0.4870773,0.545361,-0.3146949,0.008187708,False,0.25,-1.482846,-0.002754179,-3.182816,-0.4388485,0.375718,0.8162402,False,0.1178238
166.1805,-0.4855808,0.5330606,-0.3286273,0.007991799,False,0.25,-1.482986,-0.002547052,-3.18271,-0.4358708,0.3930031,0.8096699,False,0.1176053
166.2241,-0.4816418,0.5181931,-0.3555819,0.007690862,False,0.25,-1.483228,-0.002237029,-3.182535,-0.433422,0.4191975,0.7977587,False,0.1172656
166.261,-0.4758749,0.5017505,-0.3869991,0.007343914,False,0.25,-1.483526,-0.001874256,-3.182325,-0.4365204,0.447959,0.7802453,False,0.1168626
166.2883,-0.4792386,0.505431,-0.378749,0.007343914,False,0.25,-1.483766,-0.00160448,-3.182214,-0.4330458,0.4698476,0.7692299,False,0.1165437
166.3219,-0.462105,0.4718482,-0.4326761,0.006686933,False,0.25,-1.484081,-0.001223842,-3.182077,-0.42815,0.498557,0.753743,False,0.1161015
166.3524,-0.4662679,0.4749961,-0.4250253,0.006686933,False,0.25,-1.484436,-0.0009030113,-3.181988,-0.4276626,0.5194513,0.7397804,False,0.1156774
166.3848,-0.4306663,0.4525349,-0.4621867,0.005962896,False,0.25,-1.484758,-0.000636993,-3.181966,-0.4292392,0.5363284,0.7267087,False,0.1152994
166.4159,-0.3919099,0.4451802,-0.4645836,0.005440388,False,0.25,-1.485278,-0.0002865,-3.181973,-0.4256243,0.556746,0.7133567,False,0.1147457
166.4417,-0.3919099,0.4451802,-0.4645836,0.005440388,False,0.25,-1.485652,-1.432467E-05,-3.181995,-0.4244364,0.5685738,0.7046826,False,0.1143266
166.4752,-0.308184,0.3932754,-0.4354509,0.00475962,False,0.25,-1.485934,0.0001916159,-3.182012,-0.4237951,0.5768595,0.6983057,False,0.1140105
166.5011,-0.3146225,0.3996201,-0.4265943,0.00475962,False,0.25,-1.486428,0.0006019063,-3.182042,-0.4212712,0.5918301,0.6872174,False,0.1134158
166.5278,-0.197654,0.2834507,-0.3309482,0.004230157,False,0.25,-1.48669,0.0008649286,-3.182035,-0.4187363,0.6017703,0.6800974,False,0.113068
166.5595,-0.01023615,0.05978817,-0.1478595,0.003495011,False,0.25,-1.48711,0.001284415,-3.182016,-0.4158374,0.6180584,0.6671455,False,0.112515
166.5865,-0.01923094,0.06554753,-0.1422337,0.003495011,False,0.25,-1.487555,0.001670174,-3.182025,-0.4136112,0.630756,0.6565613,False,0.1119712
166.6194,0.07558933,-0.038853,-0.06054573,0.002558185,False,0.25,-1.488068,0.002116671,-3.182057,-0.4114886,0.6448167,0.6441184,False,0.1113384
166.6476,0.07558933,-0.038853,-0.06054573,0.002558185,False,0.25,-1.488525,0.002506968,-3.1821,-0.4102534,0.654026,0.6355644,False,0.110777
166.6853,0.101064,-0.05392364,-0.07233921,0.001731476,False,0.25,-1.488914,0.002976784,-3.182107,-0.4054808,0.6649679,0.6272185,False,0.1101926
166.7193,0.1158465,-0.03760059,-0.09391874,0.001366919,False,0.25,-1.489396,0.003426474,-3.182114,-0.4023563,0.6742938,0.6192232,False,0.10958
166.7538,0.1057047,-0.03410135,-0.08470322,0.001366919,False,0.25,-1.489748,0.004063949,-3.182132,-0.3959154,0.6880318,0.608164,False,0.1088713
166.7856,0.1402741,0.02234137,-0.1468674,0.0007319503,False,0.25,-1.490044,0.004550345,-3.182147,-0.3917995,0.6956859,0.6020916,False,0.1083167
166.8197,0.1323556,0.06574629,-0.1176351,0.0005536134,False,0.25,-1.490292,0.005080979,-3.18217,-0.3875217,0.703456,0.5957991,False,0.1077472
166.846,0.1323556,0.06574629,-0.1176351,0.0005536134,False,0.25,-1.490617,0.005753908,-3.182216,-0.3848891,0.709547,0.5902572,False,0.1070158
166.8777,0.2144493,0.05334309,0.006522061,0.0005414771,False,0.25,-1.490786,0.00613307,-3.182212,-0.3821971,0.7141424,0.5864521,False,0.1066184
166.91,0.2144493,0.05334309,0.006522061,0.0005414771,False,0.25,-1.491164,0.006866297,-3.182234,-0.3807171,0.7183403,0.5822728,False,0.1058175
166.9382,0.2497659,0.03555197,0.1112118,0.0009989083,False,0.25,-1.491526,0.00740017,-3.182226,-0.3847548,0.719198,0.5785483,False,0.1051982
166.9677,0.2093285,0.02979606,0.09320648,0.0009989083,False,0.25,-1.491894,0.007979993,-3.182177,-0.3911526,0.7183779,0.5752676,False,0.1045493
166.9988,0.2457532,0.03571706,0.1227782,0.001510569,False,0.25,-1.49229,0.008456809,-3.182132,-0.393556,0.7190912,0.5727316,False,0.1039719
167.0262,0.2147454,0.03121047,0.1072867,0.001510569,False,0.25,-1.492549,0.008949457,-3.18206,-0.3996989,0.717078,0.5709991,False,0.1034558
167.0544,0.2266845,0.0303745,0.1135903,0.001779501,False,0.25,-1.492763,0.009255147,-3.181993,-0.4067957,0.7136659,0.5702616,False,0.1031155
167.0809,0.205046,0.02747506,0.1027474,0.001779501,False,0.25,-1.492789,0.009707615,-3.181866,-0.4177998,0.7086541,0.5685533,False,0.1027618
167.1178,0.1964376,0.02378836,0.1062202,0.001689697,False,0.25,-1.492897,0.01015157,-3.181738,-0.4308851,0.7040216,0.5645279,False,0.1023761
167.1443,0.1614715,0.019554,0.08731285,0.001689697,False,0.25,-1.493052,0.01066372,-3.181556,-0.4491738,0.6942791,0.5623339,False,0.101927
167.1772,0.1652806,0.02249444,0.08037055,0.00158024,False,0.25,-1.493049,0.01096546,-3.181381,-0.457965,0.6900178,0.5604851,False,0.1017282
167.2068,0.1318613,0.01794612,0.06411982,0.00158024,False,0.25,-1.493155,0.01148026,-3.181079,-0.4655139,0.6862221,0.558924,False,0.1013368
167.238,0.1560402,0.005504086,0.0439881,0.001461575,False,0.25,-1.493222,0.01176581,-3.180919,-0.4656205,0.6871428,0.5577028,False,0.1011149
167.2738,0.1364418,-0.01282373,0.029943,0.001461575,False,0.25,-1.493186,0.01217336,-3.18068,-0.4649707,0.68938,0.5554795,False,0.1008668
167.3141,0.159638,-0.02993555,-0.00609831,0.001018698,False,0.25,-1.493074,0.01268847,-3.180349,-0.4677283,0.6894186,0.5531115,False,0.1005969
167.3492,0.1532396,-0.03218891,-0.03629773,0.0008191008,False,0.25,-1.492989,0.01310548,-3.180083,-0.4719399,0.6879908,0.551309,False,0.1003772
167.3848,0.1179185,-0.02777467,-0.05423874,0.0006933411,False,0.25,-1.492928,0.0133969,-3.179901,-0.4743191,0.6870953,0.5503831,False,0.1002246
167.4183,0.108998,-0.009363519,-0.07042073,0.0005928223,False,0.25,-1.492885,0.01375927,-3.179689,-0.4754899,0.6866556,0.5499215,False,0.1000152
167.448,0.08989479,-0.01601802,-0.06546924,0.0005928223,False,0.25,-1.492934,0.0139987,-3.179577,-0.4758352,0.6864794,0.5498426,False,0.09983045
167.4817,0.09321599,-0.01024809,-0.06434444,0.0005848869,False,0.25,-1.492992,0.01424127,-3.179536,-0.4764009,0.6863018,0.5495744,False,0.09961748
167.5147,0.09235395,-0.01425983,-0.0340266,0.0005817202,False,0.25,-1.493109,0.01459653,-3.179548,-0.4820321,0.6835747,0.548061,False,0.09926763
167.546,0.07492081,-0.004017222,-0.0223971,0.0005817202,False,0.25,-1.493176,0.01491323,-3.179578,-0.484411,0.6844462,0.5448665,False,0.09896821
167.5818,0.09564788,0.00534282,0.03020241,0.0005305139,False,0.25,-1.493203,0.0152783,-3.179644,-0.4850675,0.68288,0.5462457,False,0.09863977
167.6166,0.101081,0.001687709,0.07353578,0.0007287508,False,0.25,-1.493414,0.01583307,-3.179764,-0.4876763,0.6806539,0.5467011,False,0.09804869
167.6478,0.101081,0.001687709,0.07353578,0.0007287508,False,0.25,-1.493703,0.01625576,-3.179885,-0.4908811,0.6769537,0.5484247,False,0.0975247
167.6835,0.1306949,0.0003302141,0.1183905,0.001409508,False,0.25,-1.494092,0.01675399,-3.180015,-0.493992,0.6731609,0.5502967,False,0.09688689
167.7148,0.1671481,-0.0009325949,0.1459534,0.00195453,False,0.25,-1.494699,0.0175128,-3.180135,-0.498641,0.6687339,0.5515,False,0.09593178
167.7407,0.1671481,-0.0009325949,0.1459534,0.00195453,False,0.25,-1.495144,0.01810859,-3.18023,-0.5013414,0.6620558,0.5570808,False,0.09519786
167.7766,0.2453315,-0.007151417,0.2062239,0.002796693,False,0.25,-1.495643,0.0187312,-3.180308,-0.5044717,0.653536,0.5642686,False,0.09442138
167.8083,0.2453315,-0.007151417,0.2062239,0.002796693,False,0.25,-1.496242,0.01936555,-3.180374,-0.5075321,0.6477261,0.5682096,False,0.09358907
167.8419,0.5633113,-0.002980127,0.4294754,0.00388285,False,0.25,-1.496901,0.02001378,-3.180464,-0.5104254,0.640512,0.5737684,False,0.09270943
167.8819,0.7786875,-0.0003164567,0.5822156,0.004475217,False,0.25,-1.497589,0.02082662,-3.18053,-0.5129757,0.6304606,0.5825593,False,0.0916902
167.9177,0.8783327,-0.005201133,0.6401315,0.004977465,False,0.25,-1.498161,0.02142835,-3.180598,-0.5147767,0.6204324,0.591666,False,0.09089966
167.9424,0.8783327,-0.005201133,0.6401315,0.004977465,False,0.25,-1.498233,0.02220702,-3.180535,-0.5156356,0.6058256,0.605884,False,0.09025615
167.9746,0.8308781,-0.02747094,0.6520528,0.005085878,False,0.25,-1.498375,0.02257189,-3.180476,-0.5157559,0.597798,0.6137047,False,0.08991139
167.9987,0.8308781,-0.02747094,0.6520528,0.005085878,False,0.25,-1.498238,0.02326606,-3.180332,-0.5131018,0.5839176,0.6291,False,0.08946972
168.0265,0.7565845,-0.04206878,0.6498442,0.004910924,False,0.25,-1.498101,0.0235912,-3.180195,-0.5119877,0.5762355,0.637041,False,0.08932395
168.054,0.5285214,-0.06158167,0.5219202,0.004226352,False,0.25,-1.497672,0.024107,-3.179855,-0.5098938,0.5670063,0.6469251,False,0.08924355
168.0808,0.4853822,-0.07521755,0.4750038,0.004226352,False,0.25,-1.4968,0.02481911,-3.17913,-0.5082176,0.559306,0.6548982,False,0.08937413
168.1094,0.1595923,-0.1476157,0.1838546,0.003191433,False,0.25,-1.496234,0.02530122,-3.178713,-0.5061708,0.5549875,0.6601364,False,0.0894361
168.1382,-0.001957736,-0.2095713,0.1467873,0.002182607,False,0.25,-1.495713,0.02590598,-3.1783,-0.5029795,0.5457294,0.6702173,False,0.08938566
168.1661,-0.02956839,-0.1904073,0.09952574,0.002182607,False,0.25,-1.495427,0.02640745,-3.177966,-0.5042731,0.5366552,0.6765426,False,0.08926983
168.1973,-0.1075588,-0.1594074,0.2744672,0.001569217,False,0.25,-1.494923,0.02707683,-3.177309,-0.508848,0.5346916,0.6746692,False,0.08926611
168.2288,-0.11094,-0.1551737,0.2293875,0.001569217,False,0.25,-1.494487,0.02766487,-3.176867,-0.5089538,0.5310708,0.6774436,False,0.08921876
168.2675,-0.2040708,-0.1435382,0.2438191,0.001685486,False,0.25,-1.49448,0.02800233,-3.176761,-0.5057358,0.5216941,0.687071,False,0.0890082
168.3035,-0.185093,-0.1370228,0.1964101,0.001750343,False,0.25,-1.494467,0.02842282,-3.176575,-0.504403,0.5098447,0.6968759,False,0.08876896
168.3365,-0.2117948,-0.1164942,0.1151561,0.002016702,False,0.25,-1.494054,0.02900052,-3.176051,-0.5073774,0.5084757,0.695716,False,0.08876255
168.3687,-0.2117948,-0.1164942,0.1151561,0.002016702,False,0.25,-1.493764,0.02951798,-3.17583,-0.5071704,0.5037653,0.6992843,False,0.08862445
168.4079,-0.1560026,-0.106391,0.0935195,0.002388402,False,0.25,-1.493963,0.02967566,-3.176024,-0.5039014,0.4964407,0.7068451,False,0.0883232
168.4378,-0.12736,-0.09988856,0.08547593,0.0025043,False,0.25,-1.494035,0.03002817,-3.175991,-0.5049133,0.4944485,0.707519,False,0.08803608
168.469,-0.1121438,-0.0879545,0.07526381,0.0025043,False,0.25,-1.493831,0.03034838,-3.175992,-0.5067261,0.4944755,0.7062029,False,0.08791311
168.5001,-0.1464088,-0.1291514,0.1010212,0.003023014,False,0.25,-1.493794,0.03055797,-3.17611,-0.5075874,0.4947073,0.7054217,False,0.08773505
168.5273,-0.1464088,-0.1291514,0.1010212,0.003023014,False,0.25,-1.493932,0.03074053,-3.176208,-0.5079991,0.4947853,0.7050706,False,0.08748557
168.5562,-0.1157345,-0.1372383,0.1166657,0.003124473,False,0.25,-1.494154,0.03092824,-3.176291,-0.5086381,0.4946053,0.7047361,False,0.08719188
168.5851,-0.09947343,-0.1179559,0.1002738,0.003124473,False,0.25,-1.494333,0.03104944,-3.176334,-0.5090855,0.4943299,0.7046062,False,0.08698643
168.6183,-0.06313656,-0.1311008,0.1177489,0.003057509,False,0.25,-1.494839,0.03117938,-3.176402,-0.5099277,0.4922085,0.7054818,False,0.08658249
168.6435,-0.05587314,-0.1160185,0.1042027,0.003057509,False,0.25,-1.495246,0.03135543,-3.176488,-0.5074902,0.4887294,0.7096459,False,0.08619405
168.6745,-0.02285787,-0.1617219,0.147273,0.00314837,False,0.25,-1.495563,0.03143608,-3.176503,-0.5062591,0.4852169,0.7129279,False,0.08595399
168.7014,-0.02178398,-0.154124,0.1403539,0.00314837,False,0.25,-1.496013,0.0315384,-3.176425,-0.5004412,0.486455,0.7161845,False,0.08566127
168.7329,0.01075065,-0.1649617,0.1489964,0.003121696,False,0.25,-1.496079,0.0315966,-3.176309,-0.4938487,0.4859665,0.7210757,False,0.0856277
168.7591,0.009809279,-0.1505169,0.1359496,0.003121696,False,0.25,-1.496105,0.03174262,-3.176111,-0.4961985,0.475897,0.7261605,False,0.08558325
168.7858,0.01007502,-0.1549133,0.132363,0.003101818,False,0.25,-1.496238,0.03180366,-3.175768,-0.5001389,0.4676399,0.7288169,False,0.08560156
168.8216,0.01600435,-0.117775,0.09062527,0.002876778,False,0.25,-1.496317,0.03190272,-3.175528,-0.5015241,0.4645614,0.7298331,False,0.08558187
168.8486,0.01600435,-0.117775,0.09062527,0.002876778,False,0.25,-1.496404,0.03206552,-3.174985,-0.5028133,0.45886,0.7325478,False,0.08563465
168.8866,0.01962446,-0.1217681,0.03343101,0.002587381,False,0.25,-1.496251,0.03218424,-3.174607,-0.5043136,0.4473636,0.7386025,False,0.08578548
168.9194,-0.008800399,-0.1207973,0.007053477,0.00244263,False,0.25,-1.49596,0.03220683,-3.174275,-0.5011854,0.4345717,0.7483052,False,0.08606455
168.947,-0.01002012,-0.1142278,0.005174542,0.00244263,False,0.25,-1.495561,0.03228023,-3.173846,-0.4972203,0.4254432,0.7561548,False,0.0864081
168.979,-0.06483512,-0.1330438,0.0477731,0.002401673,False,0.25,-1.495185,0.03224996,-3.173643,-0.4957882,0.4139292,0.7634506,False,0.08672106
169.0065,-0.0582985,-0.1225126,0.04952362,0.002401673,False,0.25,-1.494737,0.03226399,-3.173313,-0.4948168,0.3960415,0.7735034,False,0.08709633
169.0391,-0.1327882,-0.1548093,0.0432544,0.002637455,False,0.25,-1.494505,0.03226746,-3.173148,-0.4942216,0.3877769,0.7780579,False,0.08729152
169.0672,-0.1210622,-0.1411387,0.03943478,0.002637455,False,0.25,-1.494142,0.03236079,-3.172785,-0.4914261,0.3798927,0.7836976,False,0.08757975
169.0953,-0.1962655,-0.1719529,0.03013726,0.003019358,False,0.25,-1.493975,0.0324093,-3.172615,-0.4905293,0.3734031,0.7873698,False,0.08771056
169.1247,-0.1754255,-0.1536944,0.0269372,0.003019358,False,0.25,-1.493851,0.03243023,-3.172364,-0.4904034,0.3645402,0.7915902,False,0.08787157
169.1563,-0.2062905,-0.1452073,0.007608093,0.003139933,False,0.25,-1.493697,0.03230681,-3.172139,-0.4903619,0.3478102,0.7991078,False,0.08814212
169.1825,-0.1831265,-0.1289022,0.006753795,0.003139933,False,0.25,-1.493584,0.03217477,-3.171948,-0.4918873,0.3275453,0.8066975,False,0.0883809
169.209,-0.2063589,-0.125947,0.001259232,0.003158415,False,0.25,-1.493505,0.0320208,-3.171778,-0.4915546,0.3057213,0.8154193,False,0.08860686
169.2452,-0.1732417,-0.08201525,-0.00901938,0.003089056,False,0.25,-1.493513,0.0318834,-3.171635,-0.4888015,0.2890291,0.8231252,False,0.08876177
169.2826,-0.1337681,-0.06402247,-0.009613435,0.002981679,False,0.25,-1.493647,0.03188141,-3.171398,-0.4870994,0.2814896,0.8267393,False,0.08879115
169.3179,-0.1008327,-0.050688,-0.02736978,0.002676021,False,0.25,-1.494043,0.03189753,-3.170975,-0.4887773,0.275798,0.8276668,False,0.08874525
169.3506,-0.08246806,-0.03574651,-0.04067831,0.002676021,False,0.25,-1.494397,0.03191622,-3.170699,-0.4891354,0.2689548,0.8297047,False,0.08865928
169.39,-0.03060404,-0.04684303,-0.08201504,0.002135461,False,0.25,-1.494867,0.03194708,-3.170369,-0.4924344,0.2648393,0.8290769,False,0.08852791
169.4235,-0.02868823,-0.1254574,-0.07429595,0.001801186,False,0.25,-1.495768,0.03206129,-3.16993,-0.5030223,0.2496243,0.8274396,False,0.088159
169.457,-0.02850875,-0.1977818,-0.08153938,0.001884334,False,0.25,-1.496379,0.03212529,-3.169371,-0.510897,0.2380792,0.8260161,False,0.0880435
169.484,-0.0265295,-0.1840506,-0.07587844,0.001884334,False,0.25,-1.497124,0.03223114,-3.168895,-0.5171705,0.2313236,0.8240291,False,0.08779734
169.5173,0.1466952,-0.2834946,-0.1009692,0.002574778,False,0.25,-1.497953,0.0321942,-3.168411,-0.5280148,0.2208489,0.820016,False,0.08762232
169.5412,0.1466952,-0.2834946,-0.1009692,0.002574778,False,0.25,-1.498692,0.03205618,-3.167991,-0.5400443,0.2032565,0.8167245,False,0.08754532
169.576,0.351706,-0.3525642,-0.0845115,0.003398621,False,0.25,-1.499356,0.03199089,-3.167715,-0.5466622,0.1960209,0.8140862,False,0.08739149
169.604,0.351706,-0.3525642,-0.0845115,0.003398621,False,0.25,-1.499753,0.03200082,-3.16727,-0.5496755,0.185703,0.8144761,False,0.08740331
169.6342,0.5801001,-0.5208572,-0.02465873,0.004049898,False,0.25,-1.500089,0.03203861,-3.16695,-0.5502865,0.1857907,0.8140433,False,0.08736773
169.6645,0.5389362,-0.4838972,-0.02290895,0.004049898,False,0.25,-1.500165,0.03210957,-3.166723,-0.55125,0.1813877,0.8143843,False,0.08739125
169.6944,0.5306361,-0.4982958,-0.006386918,0.004157601,False,0.25,-1.500075,0.03219988,-3.166561,-0.5519736,0.1776572,0.8147166,False,0.08745081
169.724,0.4840551,-0.4545538,-0.005826254,0.004157601,False,0.25,-1.499926,0.03227183,-3.166449,-0.5516847,0.1778085,0.8148792,False,0.08752735
