Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
334.2873,-0.003962354,-0.003900975,-0.001260938,0.002696128,False,0,-1.483432,0.001838863,-3.213799,0.1063879,-0.1764722,0.9785393,False,0.1105342
334.3215,-0.002782945,-0.00350367,-0.001299466,0.002605485,False,0,-1.483693,0.001858652,-3.213513,0.1060943,-0.175936,0.9786677,False,0.110368
334.3557,-0.002131984,-0.003496918,-0.001435892,0.002566396,False,0,-1.484029,0.00187254,-3.213101,0.106309,-0.1753877,0.9787428,False,0.1101633
334.3889,-0.001602801,-0.004078521,-0.001864904,0.002587629,False,0,-1.484289,0.00187248,-3.212767,0.1034652,-0.1735199,0.9793803,False,0.1100154
334.42,-0.001238068,-0.005089258,-0.002491025,0.002653323,False,0,-1.484446,0.00184685,-3.212473,0.1029498,-0.172851,0.9795529,False,0.1099465
334.4581,-0.000977918,-0.006453489,-0.003286184,0.002732924,False,0,-1.484546,0.001787484,-3.212048,0.1027515,-0.1721514,0.9796969,False,0.1099344
334.4964,-0.0007295864,-0.009442216,-0.00495897,0.002864919,False,0,-1.484577,0.001705527,-3.211646,0.1025359,-0.1715129,0.9798315,False,0.10998
334.5261,-0.0004690098,-0.01317507,-0.007037586,0.002978844,False,0,-1.484571,0.00163728,-3.211365,0.1015468,-0.1706822,0.9800795,False,0.1100373
334.5598,-0.0002972034,-0.01637643,-0.00880912,0.00305186,False,0,-1.48456,0.001552701,-3.211081,0.1007314,-0.1699256,0.9802951,False,0.1101111
334.5884,-4.277219E-05,-0.01973436,-0.01068326,0.003112029,False,0,-1.484563,0.001468837,-3.210807,0.09739481,-0.1679188,0.9809778,False,0.1101782
334.6193,0.0004063489,-0.02354383,-0.01284394,0.003169167,False,0,-1.484559,0.001363575,-3.210524,0.09393305,-0.1657549,0.9816832,False,0.1102677
334.6534,0.0009541042,-0.02722489,-0.01495627,0.003212739,False,0,-1.484535,0.001217127,-3.210168,0.08840853,-0.1623621,0.9827627,False,0.1104034
334.6801,0.001620206,-0.03176178,-0.01755779,0.003255338,False,0,-1.484522,0.001167893,-3.20999,0.08491449,-0.1595563,0.98353,False,0.1104514
334.7096,0.002081689,-0.03608917,-0.02000177,0.003298106,False,0,-1.484507,0.001056671,-3.20975,0.07879977,-0.1559982,0.9846092,False,0.1105539
334.738,0.002693778,-0.03901618,-0.02171938,0.003316242,False,0,-1.484488,0.0009564757,-3.209535,0.07245611,-0.1523389,0.9856688,False,0.1106494
334.767,0.003240283,-0.04182382,-0.02335825,0.003332232,False,0,-1.484426,0.000872314,-3.209355,0.06612439,-0.1488418,0.9866477,False,0.1107544
334.7998,0.00304208,-0.04411798,-0.02455861,0.003342269,False,0,-1.484311,0.0007969737,-3.209195,0.05953892,-0.1452694,0.9875991,False,0.1108801
334.8369,0.001922179,-0.04613699,-0.02541158,0.003348393,False,0,-1.484066,0.0006933808,-3.208993,0.05059316,-0.1404542,0.9887937,False,0.111099
334.8706,-0.001195313,-0.04859634,-0.02607317,0.003352248,False,0,-1.483757,0.0006047487,-3.208874,0.04602998,-0.138132,0.9893436,False,0.1113393
334.9059,-0.005780484,-0.04966177,-0.02566378,0.003348693,False,0,-1.483253,0.0004661083,-3.20871,0.04145854,-0.1356975,0.9898825,False,0.1117265
334.9355,-0.01489867,-0.05567664,-0.02696046,0.003383678,False,0,-1.482848,0.0003747344,-3.208598,0.03922617,-0.1336556,0.9902512,False,0.1120217
334.9671,-0.02658548,-0.06822897,-0.03124658,0.00346576,False,0,-1.482431,0.0002254844,-3.208489,0.03669683,-0.1321991,0.9905437,False,0.1123728
334.9997,-0.04232347,-0.08120278,-0.03488931,0.00354055,False,0,-1.481947,-4.601479E-05,-3.208403,0.03185408,-0.1394635,0.9897147,False,0.1128637
335.0327,-0.06201807,-0.08858155,-0.03464905,0.003587668,False,0,-1.481471,-0.0003178716,-3.208315,0.02691111,-0.14664,0.9888238,False,0.1133509
335.0699,-0.09638845,-0.107827,-0.03768019,0.003691762,False,0,-1.480845,-0.0007206798,-3.208207,0.01877718,-0.1586404,0.9871579,False,0.1140306
335.0997,-0.1795678,-0.149814,-0.04252946,0.003882138,False,0,-1.4804,-0.0009651184,-3.208114,0.01559986,-0.1633936,0.9864376,False,0.1144797
335.1275,-0.3069005,-0.2152083,-0.05055943,0.004099611,False,0,-1.479966,-0.001130342,-3.208023,0.01543663,-0.163193,0.9864734,False,0.1148571
335.1582,-0.5259377,-0.322355,-0.06147729,0.00438108,False,0,-1.479532,-0.001281977,-3.207938,0.01530746,-0.1630304,0.9865023,False,0.1152232
335.1899,-0.801471,-0.4353164,-0.06338778,0.004686795,False,0,-1.479224,-0.001396537,-3.207827,0.0103848,-0.1601998,0.98703,False,0.1154907
335.2175,-0.9877554,-0.4994204,-0.05803267,0.004913236,False,0,-1.479023,-0.001483381,-3.207722,0.005924053,-0.1576145,0.987483,False,0.1156759
335.248,-1.087992,-0.5276931,-0.05178073,0.005059638,False,0,-1.478993,-0.001524806,-3.207591,-0.003030911,-0.1525273,0.9882946,False,0.1157296
335.2781,-1.097402,-0.5373925,-0.05501066,0.00507425,False,0,-1.479078,-0.001543045,-3.207458,-0.01176472,-0.1474272,0.9890029,False,0.1157004
335.3061,-1.050563,-0.5342057,-0.06336301,0.004996385,False,0,-1.47919,-0.001534164,-3.207359,-0.01824284,-0.1435723,0.9894717,False,0.1156334
335.3334,-0.989553,-0.526058,-0.07207831,0.004907175,False,0,-1.479413,-0.001510262,-3.207216,-0.0269504,-0.1382597,0.9900293,False,0.1154942
335.3648,-0.8570985,-0.49395,-0.08318627,0.004735137,False,0,-1.479596,-0.00148648,-3.207103,-0.03097218,-0.1356678,0.9902701,False,0.1153763
335.3993,-0.7428764,-0.458481,-0.0885484,0.004600941,False,0,-1.479774,-0.001481295,-3.206986,-0.03021444,-0.1357455,0.9902829,False,0.1152775
335.4243,-0.6278919,-0.4134682,-0.08890392,0.004467505,False,0,-1.479856,-0.001482308,-3.206936,-0.02979968,-0.135824,0.9902847,False,0.1152347
335.4545,-0.5751334,-0.3898049,-0.08743609,0.004405287,False,0,-1.479993,-0.001494467,-3.206855,-0.02931324,-0.1357926,0.9903036,False,0.1151716
335.4843,-0.4871785,-0.3458247,-0.08253462,0.004296853,False,0,-1.480098,-0.001517773,-3.206772,-0.02884942,-0.1357742,0.9903197,False,0.1151362
335.517,-0.4227302,-0.3112595,-0.07767586,0.004211083,False,0,-1.480144,-0.001546919,-3.206695,-0.02840145,-0.1357998,0.9903291,False,0.1151377
335.5486,-0.3939249,-0.2957956,-0.07549608,0.00416884,False,0,-1.480186,-0.001598716,-3.206561,-0.03003838,-0.1345178,0.9904558,False,0.1151619
335.5824,-0.3668573,-0.2822831,-0.07399902,0.004125332,False,0,-1.480176,-0.001651764,-3.206457,-0.0294682,-0.1345913,0.990463,False,0.1152151
335.6203,-0.365781,-0.2826352,-0.07442179,0.004118092,False,0,-1.480187,-0.001731217,-3.20626,-0.03325363,-0.1319578,0.9906974,False,0.1152814
335.649,-0.3536609,-0.2794049,-0.07528009,0.00409257,False,0,-1.4802,-0.001798749,-3.206106,-0.034812,-0.1306897,0.9908119,False,0.1153364
335.6823,-0.3413319,-0.2742324,-0.07513034,0.004067373,False,0,-1.480264,-0.001874864,-3.205918,-0.03615881,-0.1294058,0.9909322,False,0.1153717
335.7136,-0.3052221,-0.2543373,-0.07212166,0.004003731,False,0,-1.480416,-0.001937985,-3.205708,-0.0400703,-0.1265042,0.9911565,False,0.1153495
335.7473,-0.2422838,-0.2170383,-0.06545657,0.003889524,False,0,-1.480515,-0.002020597,-3.205497,-0.04151196,-0.1250615,0.9912802,False,0.1153734
335.7798,-0.2045102,-0.1933654,-0.06075871,0.003806731,False,0,-1.480619,-0.002152443,-3.205193,-0.04224179,-0.1237962,0.9914082,False,0.11544
335.8141,-0.1677995,-0.1694142,-0.05568155,0.003710889,False,0,-1.480685,-0.002261817,-3.204944,-0.04104152,-0.1238095,0.9914569,False,0.1155065
335.8488,-0.1470204,-0.1559638,-0.05286573,0.003647623,False,0,-1.480816,-0.002382219,-3.204653,-0.04236998,-0.1221827,0.9916028,False,0.1155505
335.8808,-0.1167975,-0.1346399,-0.04781588,0.003548935,False,0,-1.481015,-0.002557814,-3.204261,-0.04477906,-0.1196235,0.991809,False,0.1156099
335.9164,-0.08131878,-0.1067747,-0.04035296,0.003404116,False,0,-1.481232,-0.002677441,-3.203948,-0.04788774,-0.1168618,0.991993,False,0.1156109
335.9485,-0.05766951,-0.0881754,-0.03536473,0.003286889,False,0,-1.481492,-0.00279808,-3.203633,-0.05077323,-0.1141848,0.9921612,False,0.1155906
335.9808,-0.03852324,-0.07241343,-0.0309448,0.003169648,False,0,-1.481763,-0.002925038,-3.203299,-0.05363,-0.1114724,0.9923194,False,0.1155728
336.0127,-0.0255417,-0.06301332,-0.02864537,0.003080112,False,0,-1.481975,-0.003094614,-3.202891,-0.0539873,-0.1100722,0.9924563,False,0.1156287
336.0487,-0.01794437,-0.06070421,-0.02902904,0.003033916,False,0,-1.482052,-0.003226578,-3.20261,-0.05228874,-0.1103068,0.9925212,False,0.1157177
336.079,-0.01507509,-0.06130392,-0.02997156,0.00301916,False,0,-1.482158,-0.003337681,-3.202337,-0.05308872,-0.109084,0.9926139,False,0.1157734
336.1118,-0.01189267,-0.06403584,-0.03213652,0.003020328,False,0,-1.482287,-0.003515065,-3.202021,-0.05543543,-0.1101779,0.9923647,False,0.1158778
336.1442,-0.007172446,-0.06216685,-0.03213973,0.002988413,False,0,-1.482287,-0.003621995,-3.201843,-0.05414631,-0.1104736,0.992403,False,0.1159809
336.1746,-0.006283326,-0.06197797,-0.03222869,0.002975728,False,0,-1.482235,-0.003686547,-3.201746,-0.05359821,-0.110576,0.9924214,False,0.1160693
336.2113,-0.006957652,-0.06186368,-0.03202165,0.002968026,False,0,-1.481904,-0.003841162,-3.201569,-0.05244012,-0.1110018,0.9924357,False,0.1163865
336.2422,-0.01378337,-0.06263804,-0.03097237,0.002959218,False,0,-1.481604,-0.003925383,-3.201508,-0.05204,-0.1112684,0.9924269,False,0.1166199
336.2702,-0.02178756,-0.0666819,-0.03144088,0.00298307,False,0,-1.481422,-0.003967583,-3.201479,-0.05198433,-0.1113419,0.9924216,False,0.1167537
336.2988,-0.02812999,-0.0716759,-0.03278181,0.003014578,False,0,-1.481156,-0.00402534,-3.20143,-0.05434813,-0.1099786,0.992447,False,0.1169464
336.3271,-0.04071788,-0.08356524,-0.03651483,0.003083256,False,0,-1.48092,-0.004092634,-3.201381,-0.05403759,-0.1101783,0.9924418,False,0.1171314
336.3622,-0.05505792,-0.09611642,-0.04022938,0.003148056,False,0,-1.480677,-0.004171669,-3.201316,-0.05377034,-0.1103077,0.9924419,False,0.1173319
336.3949,-0.07508189,-0.1135355,-0.04535815,0.003226517,False,0,-1.480539,-0.004223526,-3.201254,-0.05569968,-0.1090904,0.9924701,False,0.1174532
336.4249,-0.09010024,-0.1271719,-0.04951476,0.003279011,False,0,-1.480405,-0.004281819,-3.201183,-0.05546263,-0.1091255,0.9924795,False,0.1175792
336.4615,-0.1072449,-0.1421107,-0.05391923,0.003331008,False,0,-1.480327,-0.004362345,-3.201122,-0.05870334,-0.1104864,0.9921425,False,0.1176929
336.4911,-0.1122324,-0.1425828,-0.05310189,0.003332568,False,0,-1.480326,-0.004521132,-3.20108,-0.06683385,-0.1190786,0.9906329,False,0.1178307
336.5217,-0.09189213,-0.1128833,-0.04138734,0.003225947,False,0,-1.4804,-0.004818082,-3.201083,-0.08367679,-0.1393234,0.9867052,False,0.1180419
336.5552,-0.0523003,-0.06086212,-0.02172136,0.002959773,False,0,-1.48052,-0.005306363,-3.201176,-0.1079394,-0.1752833,0.9785831,False,0.1183847
336.5832,-0.01955284,-0.01976763,-0.006502743,0.002510129,False,0,-1.480596,-0.005532146,-3.201206,-0.1176493,-0.1928776,0.9741442,False,0.1185336
336.6192,-0.01207721,-0.01142431,-0.003590933,0.002296119,False,0,-1.480774,-0.005896509,-3.201256,-0.1340228,-0.2194645,0.9663712,False,0.1187457
336.6598,-0.005042399,-0.004295586,-0.001242321,0.001917781,False,0,-1.48078,-0.005998671,-3.201224,-0.1338971,-0.2261186,0.9648533,False,0.1188316
336.697,-0.004438491,-0.003622889,-0.001007802,0.001854521,False,0,-1.480724,-0.006041706,-3.20109,-0.1337297,-0.2259865,0.9649075,False,0.1189075
336.7298,-0.004995293,-0.004082876,-0.001137192,0.001894045,False,0,-1.480595,-0.006112754,-3.200971,-0.1329988,-0.2262,0.9649585,False,0.1190439
336.7667,-0.006330892,-0.004859231,-0.001270425,0.001969484,False,0,-1.480431,-0.006212294,-3.200828,-0.1318214,-0.2266441,0.9650158,False,0.1192251
336.8127,-0.0084814,-0.005986257,-0.001418279,0.002062798,False,0,-1.480198,-0.006434739,-3.200529,-0.1316398,-0.2260268,0.9651855,False,0.1195592
336.8473,-0.01215973,-0.007626534,-0.001515435,0.002169269,False,0,-1.480245,-0.006642997,-3.200201,-0.1300506,-0.2260185,0.9654028,False,0.1197373
336.8828,-0.009521593,-0.006188138,-0.00130381,0.00205435,False,0,-1.480459,-0.006798863,-3.199914,-0.1281275,-0.2262621,0.9656028,False,0.1197812
336.9165,-0.005371999,-0.004044498,-0.001035334,0.001829871,False,0,-1.480998,-0.006987751,-3.199464,-0.1258359,-0.2261196,0.9659375,False,0.1197005
336.9548,-0.001521141,-0.001955986,-0.0007324448,0.001420412,False,0,-1.481511,-0.00709933,-3.19909,-0.1230133,-0.2257064,0.9663976,False,0.1195643
336.9874,-0.0003795899,-0.001532609,-0.0007487066,0.001248094,False,0,-1.482267,-0.007281721,-3.198577,-0.1202246,-0.2255723,0.9667798,False,0.1193813
337.0196,0.001110901,-0.002180079,-0.001420269,0.00141943,False,0,-1.482809,-0.007423401,-3.198205,-0.1183847,-0.2253376,0.9670616,False,0.1192646
337.0569,0.004790502,-0.004516737,-0.003478148,0.001791677,False,0,-1.483352,-0.007608056,-3.197766,-0.1155302,-0.2255277,0.9673624,False,0.1191944
337.0977,0.02016032,-0.01226222,-0.01098236,0.002276883,False,0,-1.483613,-0.007756531,-3.197468,-0.1136314,-0.2256817,0.9675514,False,0.1192227
337.1304,0.04212528,-0.02139087,-0.02065529,0.002541786,False,0,-1.483756,-0.007947981,-3.197126,-0.1118277,-0.2257228,0.9677519,False,0.1193529
337.1643,0.06941529,-0.03130194,-0.031898,0.002718674,False,0,-1.48373,-0.008087277,-3.196926,-0.1102813,-0.2260774,0.9678466,False,0.1195073
337.1992,0.07272013,-0.03170737,-0.03282887,0.002721703,False,0,-1.483491,-0.008285522,-3.196728,-0.1076839,-0.2271382,0.9678907,False,0.1198182
337.2327,0.04682099,-0.02097533,-0.02144063,0.002522209,False,0,-1.483223,-0.008430004,-3.196616,-0.1063396,-0.2277349,0.9678991,False,0.1200883
337.2668,0.0266928,-0.01277837,-0.01266783,0.002285183,False,0,-1.482873,-0.008577406,-3.19654,-0.1056047,-0.2280775,0.9678989,False,0.1203974
337.3038,0.01221266,-0.006583243,-0.006195062,0.001969109,False,0,-1.482366,-0.008766949,-3.196456,-0.1056281,-0.2280056,0.9679133,False,0.1208233
337.3332,0.003825618,-0.002669122,-0.002269441,0.001522263,False,0,-1.482014,-0.008894145,-3.196403,-0.1057308,-0.227913,0.9679239,False,0.1211147
337.3629,0.001673474,-0.00153395,-0.001191246,0.001230094,False,0,-1.481704,-0.009016871,-3.19634,-0.1056558,-0.227882,0.9679394,False,0.1213833
337.4087,0.0007693004,-0.001017128,-0.0007166477,0.0009959184,False,0,-1.481284,-0.009176195,-3.19621,-0.1050858,-0.2280442,0.9679632,False,0.1217465
337.4356,0.0001734808,-0.0007453647,-0.0004411862,0.0007791473,False,0,-1.481151,-0.009226143,-3.196146,-0.1043843,-0.2283667,0.9679631,False,0.1218637
337.4654,4.384265E-05,-0.0007294822,-0.0004046835,0.0007510193,False,0,-1.480973,-0.00930053,-3.196037,-0.1039328,-0.2284524,0.9679915,False,0.12203
337.5005,-0.0001228713,-0.0007424403,-0.000375826,0.0007447258,False,0,-1.48081,-0.009380698,-3.195891,-0.103584,-0.2283861,0.9680445,False,0.1221978
337.5302,-0.0002828754,-0.0008017154,-0.0003735103,0.0007734731,False,0,-1.480719,-0.009431779,-3.195783,-0.1029965,-0.2285156,0.9680766,False,0.1223001
337.5601,-0.0003825896,-0.0008620649,-0.0003847527,0.0008029983,False,0,-1.480684,-0.009466529,-3.195675,-0.1024609,-0.2286046,0.9681125,False,0.1223598
337.5918,-0.0004182064,-0.0009299165,-0.0004138484,0.0008274238,False,0,-1.480695,-0.009489655,-3.195548,-0.1017418,-0.2287527,0.9681533,False,0.1223891
337.6246,-0.0003944573,-0.001022113,-0.0004689133,0.0008527297,False,0,-1.480752,-0.00949949,-3.19543,-0.1011012,-0.2288566,0.9681959,False,0.1223825
337.6545,-0.0003032085,-0.001121403,-0.0005423476,0.0008765758,False,0,-1.480834,-0.00950712,-3.195319,-0.1003995,-0.2289962,0.9682359,False,0.1223603
337.6826,-0.0001681729,-0.001225887,-0.0006280173,0.0009035832,False,0,-1.480911,-0.009523392,-3.195217,-0.09965963,-0.229163,0.9682729,False,0.1223471
337.7117,-2.679741E-05,-0.001324925,-0.0007121025,0.000931368,False,0,-1.48098,-0.00955683,-3.195122,-0.09879983,-0.2293916,0.9683068,False,0.1223522
337.743,0.0001143062,-0.001387074,-0.0007761408,0.0009496676,False,0,-1.481046,-0.009604275,-3.195018,-0.09702725,-0.2301277,0.9683114,False,0.1223723
337.7699,0.0002654137,-0.001442043,-0.0008384421,0.0009673898,False,0,-1.481087,-0.009657204,-3.194895,-0.09561411,-0.2306334,0.9683316,False,0.1224116
337.801,0.0003980868,-0.001529647,-0.0009144606,0.0009917258,False,0,-1.481078,-0.0097242,-3.194759,-0.09429101,-0.2310699,0.9683573,False,0.1224899
337.8316,0.000449605,-0.001592081,-0.0009593745,0.001001831,False,0,-1.481042,-0.009808838,-3.194596,-0.09301206,-0.2314191,0.9683977,False,0.1226009
337.8619,0.0004597575,-0.001646446,-0.0009910127,0.001004458,False,0,-1.480989,-0.009912908,-3.194398,-0.09174632,-0.2316739,0.9684575,False,0.1227414
337.8922,0.0004536486,-0.001706982,-0.001022502,0.001004588,False,0,-1.480946,-0.0100258,-3.194176,-0.09054976,-0.2318138,0.9685366,False,0.1228878
337.9225,0.0004842286,-0.001800728,-0.001079872,0.001012196,False,0,-1.480907,-0.01015514,-3.193915,-0.08916193,-0.2319593,0.9686305,False,0.1230517
337.9553,0.0005499974,-0.001934311,-0.001166406,0.001026206,False,0,-1.480882,-0.01028764,-3.193642,-0.08778668,-0.2320613,0.9687317,False,0.1232128
337.9977,0.0006696278,-0.002104675,-0.001284454,0.001047163,False,0,-1.480891,-0.01047736,-3.193225,-0.08549114,-0.2323151,0.9688761,False,0.1234262
338.0261,0.00104174,-0.002511503,-0.001584963,0.001105694,False,0,-1.480923,-0.01061165,-3.19289,-0.08454854,-0.2320005,0.9690343,False,0.1235702
338.0595,0.001562098,-0.003070565,-0.001999849,0.001180804,False,0,-1.480957,-0.01073921,-3.19256,-0.08335856,-0.231841,0.9691755,False,0.1237081
338.0882,0.002275049,-0.003824635,-0.002561843,0.001263726,False,0,-1.481014,-0.01085377,-3.192221,-0.08254221,-0.2314562,0.9693373,False,0.1238252
338.1168,0.00350807,-0.005078807,-0.003506721,0.001375066,False,0,-1.481084,-0.01095861,-3.191895,-0.08199663,-0.2309387,0.969507,False,0.1239268
338.1479,0.005437554,-0.00690999,-0.004914112,0.001498044,False,0,-1.481169,-0.01105344,-3.191574,-0.08064217,-0.2309099,0.9696275,False,0.1240124
338.1778,0.008624928,-0.00976243,-0.007145533,0.001637692,False,0,-1.481259,-0.01113689,-3.191236,-0.0793092,-0.2308659,0.9697479,False,0.1240895
338.2074,0.01411307,-0.01463829,-0.0109684,0.001798921,False,0,-1.481321,-0.0112012,-3.190943,-0.07778689,-0.2310693,0.9698228,False,0.1241582
338.243,0.02095808,-0.02081141,-0.01578613,0.001935076,False,0,-1.481343,-0.01126033,-3.19059,-0.07632612,-0.2311771,0.9699131,False,0.1242521
338.2742,0.03094691,-0.03101408,-0.02346371,0.00207904,False,0,-1.481302,-0.01128024,-3.190373,-0.07570196,-0.2311526,0.9699679,False,0.1243233
338.3052,0.03598852,-0.03826385,-0.02847671,0.002144077,False,0,-1.481242,-0.01128173,-3.190212,-0.07482956,-0.2314177,0.9699724,False,0.1243797
338.3397,0.03878414,-0.04440877,-0.03240777,0.002185186,False,0,-1.481137,-0.01126266,-3.190076,-0.07411105,-0.2317183,0.9699557,False,0.1244371
338.3689,0.03840407,-0.04957354,-0.03512437,0.002205746,False,0,-1.481024,-0.01122713,-3.189962,-0.07357001,-0.2319962,0.9699305,False,0.1244815
338.4032,0.03740465,-0.05538893,-0.03806019,0.002228518,False,0,-1.480856,-0.01115125,-3.18982,-0.07288571,-0.2324277,0.9698789,False,0.1245229
338.4382,0.03637085,-0.06727272,-0.04427654,0.002280658,False,0,-1.48075,-0.01108491,-3.189726,-0.07247552,-0.2327172,0.9698402,False,0.1245345
338.468,0.03690839,-0.08010747,-0.05134629,0.002338255,False,0,-1.48065,-0.01101321,-3.189637,-0.07177352,-0.2331973,0.9697771,False,0.1245379
338.502,0.03783494,-0.09678058,-0.06057962,0.002405797,False,0,-1.480536,-0.01094151,-3.189542,-0.07085612,-0.2338097,0.9696971,False,0.1245494
338.532,0.0379787,-0.1180889,-0.07215576,0.002479289,False,0,-1.480411,-0.01087326,-3.189438,-0.0701408,-0.2342925,0.9696326,False,0.1245714
338.5706,0.03688611,-0.1451143,-0.08656339,0.00255818,False,0,-1.48021,-0.01083392,-3.189296,-0.069272,-0.2356829,0.969358,False,0.1246624
338.6007,0.02886008,-0.1752239,-0.1011503,0.002626626,False,0,-1.480031,-0.01080573,-3.189173,-0.06833003,-0.2362401,0.9692892,False,0.1247488
338.6276,0.01909289,-0.2070931,-0.1163158,0.002691604,False,0,-1.479843,-0.0107649,-3.189028,-0.06747416,-0.2358479,0.9694447,False,0.1248335
338.6575,0.005701265,-0.2593312,-0.1417376,0.002788472,False,0,-1.479678,-0.0107612,-3.188911,-0.06705624,-0.23603,0.9694294,False,0.1249333
338.6868,-0.01028468,-0.2974091,-0.1589286,0.00284821,False,0,-1.479546,-0.01077229,-3.188792,-0.06635856,-0.2363211,0.9694065,False,0.1250298
338.7186,-0.02534832,-0.3340213,-0.1755243,0.002900752,False,0,-1.479484,-0.01078582,-3.188641,-0.06813283,-0.235075,0.9695864,False,0.1250982
338.7505,-0.03323545,-0.3801779,-0.1988355,0.002963162,False,0,-1.479437,-0.01081282,-3.188499,-0.06743576,-0.2352296,0.9695976,False,0.1251686
338.7833,-0.03901707,-0.4172165,-0.2176593,0.003008262,False,0,-1.479402,-0.01084679,-3.188343,-0.06657674,-0.2354314,0.9696079,False,0.1252421
338.8095,-0.04310333,-0.4565128,-0.2380717,0.003053154,False,0,-1.479435,-0.01087469,-3.188142,-0.06801747,-0.2341882,0.969809,False,0.1252839
338.8414,-0.03521919,-0.5149449,-0.2714281,0.003119475,False,0,-1.479513,-0.01091546,-3.18791,-0.06946597,-0.2328253,0.9700345,False,0.1253191
338.8729,-0.01485918,-0.5784824,-0.3102351,0.003188863,False,0,-1.479608,-0.01096803,-3.187687,-0.07088313,-0.2314586,0.970259,False,0.1253548
338.9076,0.01335681,-0.6339677,-0.3463698,0.003248565,False,0,-1.479754,-0.01105791,-3.187394,-0.07174163,-0.2301938,0.9704968,False,0.1254092
338.9425,0.0619867,-0.697893,-0.3914707,0.003319047,False,0,-1.479861,-0.01113713,-3.187189,-0.07048767,-0.2303614,0.9705489,False,0.1254596
338.9729,0.1009907,-0.7341577,-0.4195136,0.003361039,False,0,-1.479965,-0.01121706,-3.186995,-0.06929336,-0.230508,0.9706001,False,0.1255099
339.0086,0.1421808,-0.7677128,-0.4465584,0.003403201,False,0,-1.480083,-0.01133335,-3.186746,-0.06778432,-0.2306717,0.9706678,False,0.125595
339.0421,0.1937394,-0.8022342,-0.4763576,0.00344975,False,0,-1.480159,-0.01142591,-3.186567,-0.06668783,-0.2307826,0.9707174,False,0.1256684
339.0733,0.230148,-0.821602,-0.4946865,0.003478407,False,0,-1.48023,-0.01153052,-3.186377,-0.06556059,-0.2308692,0.9707735,False,0.125757
339.106,0.2671271,-0.8382177,-0.5116476,0.003505038,False,0,-1.480327,-0.01166135,-3.186192,-0.06838918,-0.2319588,0.9703186,False,0.1258539
339.147,0.3111637,-0.8407919,-0.5225188,0.003518393,False,0,-1.48041,-0.01182306,-3.18591,-0.0664895,-0.2313428,0.9705976,False,0.1260034
339.1758,0.3628128,-0.8604109,-0.5442632,0.003556852,False,0,-1.480436,-0.01189059,-3.185811,-0.06843359,-0.2299034,0.9708045,False,0.1260665
339.2078,0.3795299,-0.8614003,-0.5483971,0.003562019,False,0,-1.480356,-0.0120253,-3.185647,-0.06709483,-0.2293216,0.9710355,False,0.1262515
339.235,0.362803,-0.8403844,-0.533411,0.003510409,False,0,-1.480283,-0.01210785,-3.18558,-0.06673286,-0.2293085,0.9710635,False,0.1263708
339.265,0.3389847,-0.8124208,-0.5131342,0.003453502,False,0,-1.480155,-0.01223183,-3.185499,-0.0662576,-0.2292851,0.9711016,False,0.1265546
339.2942,0.2947505,-0.7583132,-0.4742979,0.003353954,False,0,-1.480004,-0.01236582,-3.185431,-0.06621759,-0.2290321,0.971164,False,0.1267561
339.322,0.2408902,-0.6856362,-0.4233299,0.003234036,False,0,-1.479821,-0.01251727,-3.185403,-0.06602205,-0.2289113,0.9712058,False,0.1269805
339.3497,0.1744901,-0.5787476,-0.3511264,0.003074801,False,0,-1.479656,-0.01266396,-3.185396,-0.06597777,-0.2287492,0.971247,False,0.1271882
339.3768,0.1195419,-0.4709145,-0.2808757,0.002917524,False,0,-1.47953,-0.01276863,-3.1854,-0.06605315,-0.2285927,0.9712787,False,0.1273386
339.4054,0.08478428,-0.3962028,-0.2329156,0.002802362,False,0,-1.479357,-0.01290804,-3.185404,-0.06612293,-0.2284003,0.9713193,False,0.1275418
339.4373,0.04799641,-0.309926,-0.1782525,0.002654233,False,0,-1.479175,-0.01305336,-3.185404,-0.06615337,-0.2282212,0.9713593,False,0.1277556
339.4655,0.02074698,-0.238531,-0.1337053,0.002509583,False,0,-1.479011,-0.01318669,-3.185402,-0.06612968,-0.2280754,0.9713951,False,0.1279504
339.4975,0.003935017,-0.1879971,-0.1027072,0.002386451,False,0,-1.478894,-0.01331967,-3.185374,-0.06604447,-0.2278959,0.9714431,False,0.1281264
339.5276,-0.004029103,-0.152623,-0.08182697,0.002282817,False,0,-1.478832,-0.01344734,-3.185332,-0.06585692,-0.227722,0.9714966,False,0.1282733
339.5595,-0.006207044,-0.1265052,-0.06720719,0.002192268,False,0,-1.478813,-0.01362151,-3.185273,-0.0654889,-0.2275035,0.9715726,False,0.1284416
339.5911,-0.004723476,-0.09665912,-0.05135522,0.002067166,False,0,-1.478865,-0.01373523,-3.185216,-0.06538495,-0.2272084,0.9716487,False,0.1285227
339.6265,-0.0009319047,-0.08196395,-0.0442091,0.001992319,False,0,-1.478913,-0.01384526,-3.185152,-0.06532556,-0.2268889,0.9717274,False,0.128604
339.6569,0.001945702,-0.07083556,-0.03879879,0.001926491,False,0,-1.478931,-0.01393634,-3.185093,-0.06502303,-0.2267676,0.9717759,False,0.1286833
