Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
141.835,0.0005489769,-0.0004062218,-0.000321546,0.003412639,False,1,-1.480501,0.003661871,-3.19832,0.2078194,-0.3697852,0.9055772,False,0.1111667
141.862,0.0003872059,-0.0002714929,-0.0002198736,0.003242668,False,1,-1.480428,0.003474712,-3.198177,0.2092893,-0.3696575,0.9052907,False,0.111376
141.8905,0.0003270487,-0.0002183164,-0.0001806474,0.003152649,False,1,-1.480311,0.003180921,-3.197934,0.2116389,-0.3695012,0.9048082,False,0.1117086
141.9178,0.000256219,-0.000157834,-0.0001354428,0.003019022,False,1,-1.480189,0.002865136,-3.197659,0.214411,-0.3694436,0.9041789,False,0.1120665
141.9464,0.0002039103,-0.0001140957,-0.0001024861,0.002888126,False,1,-1.480103,0.002546012,-3.197346,0.217041,-0.3692029,0.9036496,False,0.1124112
141.9759,0.0001846074,-9.143601E-05,-8.732172E-05,0.002805773,False,1,-1.480031,0.002231598,-3.197024,0.2195791,-0.3689435,0.9031422,False,0.1127458
142.0067,0.0001773773,-7.647358E-05,-7.865884E-05,0.002747629,False,1,-1.479963,0.001885355,-3.196652,0.2225333,-0.3687035,0.9025168,False,0.1131118
142.0363,0.0001799078,-6.516439E-05,-7.406842E-05,0.002707101,False,1,-1.479925,0.001549661,-3.196264,0.2225834,-0.3680086,0.9027881,False,0.1134552
142.0652,0.0002035858,-6.035823E-05,-7.765205E-05,0.00271172,False,1,-1.479881,0.001286805,-3.196024,0.2234798,-0.3703676,0.9016012,False,0.1137251
142.0914,0.0002074486,-5.005145E-05,-7.384981E-05,0.002688153,False,1,-1.479784,0.0008662343,-3.195685,0.2243139,-0.3751212,0.8994261,False,0.114167
142.1186,0.0001990925,-3.024417E-05,-6.267934E-05,0.002626344,False,1,-1.479656,0.0003989339,-3.195361,0.2239838,-0.3822122,0.8965183,False,0.1146633
142.1452,0.0001837539,-8.646392E-06,-4.897439E-05,0.002549996,False,1,-1.479507,-7.581711E-05,-3.195045,0.2238934,-0.3894292,0.8934298,False,0.1151774
142.1718,0.0001715092,1.075826E-05,-3.703739E-05,0.002482697,False,1,-1.479428,-0.0003790855,-3.19485,0.2235957,-0.3941491,0.8914323,False,0.1154961
142.2072,0.0001769221,2.398986E-05,-3.226749E-05,0.00247339,False,1,-1.479346,-0.001047134,-3.194429,0.2234463,-0.4064122,0.8859463,False,0.1161481
142.2378,0.0002616484,7.65606E-05,-2.879506E-05,0.002592081,False,1,-1.479414,-0.001448274,-3.194068,0.2251644,-0.4080809,0.8847436,False,0.1164914
142.2672,0.0004842537,0.0001710365,-3.977683E-05,0.002811665,False,1,-1.479516,-0.001841247,-3.193768,0.2261545,-0.4124836,0.8824463,False,0.1168022
142.2953,0.0009649853,0.0003955483,-5.405879E-05,0.003066218,False,1,-1.479682,-0.002225757,-3.193474,0.2275046,-0.4170423,0.8799531,False,0.1170718
142.3221,0.002245633,0.001012647,-8.334525E-05,0.00338342,False,1,-1.479816,-0.00246352,-3.193276,0.2285983,-0.4191807,0.8786527,False,0.1172253
142.3485,0.004096334,0.001914944,-0.0001208271,0.003609771,False,1,-1.480058,-0.002869129,-3.192989,0.2234689,-0.4257313,0.8768207,False,0.1174734
142.3754,0.0116857,0.005804345,-0.0001873368,0.004010153,False,1,-1.480188,-0.003107846,-3.192799,0.2216944,-0.4276758,0.8763247,False,0.1176305
142.3996,0.02113912,0.01078712,-0.0002066072,0.004235641,False,1,-1.480362,-0.003482163,-3.192526,0.2172126,-0.4316795,0.8754837,False,0.1178901
142.4255,0.04950661,0.02649933,8.579942E-05,0.00456407,False,1,-1.480458,-0.003721178,-3.192341,0.2125785,-0.4333275,0.875807,False,0.1180662
142.4485,0.08192825,0.04505652,0.0006961129,0.004761683,False,1,-1.480525,-0.004051924,-3.192092,0.2084666,-0.4347734,0.8760787,False,0.1183443
142.4755,0.1409652,0.08122493,0.002902564,0.00497958,False,1,-1.480569,-0.004388094,-3.191846,0.2016133,-0.4360191,0.8770631,False,0.11864
142.499,0.2265563,0.1370118,0.007644903,0.005182065,False,1,-1.480567,-0.004602849,-3.191661,0.1975148,-0.4350711,0.8784652,False,0.1188493
142.5255,0.2867974,0.1785584,0.01203406,0.005286438,False,1,-1.480497,-0.004809678,-3.191502,0.1963479,-0.4346419,0.8789392,False,0.1190834
142.5491,0.3189388,0.2071227,0.01732321,0.005332117,False,1,-1.480323,-0.005114377,-3.191314,0.1979648,-0.4371497,0.8773313,False,0.1194592
142.576,0.3337673,0.234857,0.02646872,0.005347971,False,1,-1.480169,-0.00530231,-3.191167,0.1992922,-0.4370428,0.877084,False,0.11972
142.5998,0.3227197,0.2392951,0.03121809,0.005323071,False,1,-1.479895,-0.0055902,-3.190907,0.2011792,-0.4368325,0.8767579,False,0.1201453
142.6279,0.2929403,0.2358253,0.03691094,0.00525983,False,1,-1.479575,-0.005890608,-3.190592,0.2028259,-0.4364469,0.8765705,False,0.1206145
142.6551,0.2551866,0.2241246,0.04076479,0.005174459,False,1,-1.479331,-0.006086528,-3.190381,0.2038092,-0.436209,0.8764609,False,0.1209407
142.6811,0.2225898,0.2087416,0.04165955,0.005098503,False,1,-1.47894,-0.006377399,-3.190058,0.2056634,-0.4360861,0.8760889,False,0.1214417
142.7043,0.176589,0.1841484,0.04159344,0.004977864,False,1,-1.478689,-0.006559312,-3.189853,0.2068867,-0.4359969,0.8758451,False,0.1217591
142.7298,0.1529133,0.1711824,0.04141736,0.004907002,False,1,-1.478332,-0.006818533,-3.18954,0.2086259,-0.4357995,0.8755307,False,0.1222156
142.7549,0.1261285,0.1564782,0.04120175,0.004814659,False,1,-1.478093,-0.006980002,-3.189345,0.2097581,-0.4357589,0.8752805,False,0.1225089
142.784,0.1103164,0.1472244,0.04081037,0.004755234,False,1,-1.477738,-0.007209599,-3.189048,0.2116261,-0.4358073,0.8748066,False,0.1229378
142.8097,0.0902279,0.1346942,0.03995673,0.004669956,False,1,-1.477403,-0.007419348,-3.188754,0.2131892,-0.4358339,0.8744137,False,0.1233398
142.8374,0.07470461,0.1247295,0.03916727,0.004594425,False,1,-1.477172,-0.007549465,-3.188567,0.2141903,-0.4359217,0.8741252,False,0.1236026
142.8665,0.06477651,0.1176427,0.03833346,0.004542314,False,1,-1.476877,-0.007726431,-3.188308,0.2154437,-0.4359475,0.8738042,False,0.123951
142.8944,0.05524793,0.1125621,0.03832594,0.004488975,False,1,-1.476598,-0.007896364,-3.188054,0.2165222,-0.4359034,0.8735596,False,0.124285
142.9222,0.04797613,0.1101406,0.03899111,0.00444777,False,1,-1.476353,-0.008049369,-3.18782,0.2176051,-0.4358846,0.8733,False,0.1245838
142.9486,0.0427245,0.1099981,0.04021127,0.004419453,False,1,-1.476225,-0.008136034,-3.187685,0.2183363,-0.4359331,0.8730931,False,0.1247477
142.9736,0.04059104,0.1113112,0.0413384,0.004409526,False,1,-1.476038,-0.008262515,-3.18747,0.2192165,-0.4359483,0.8728651,False,0.1249907
142.9996,0.03737234,0.1127442,0.04278674,0.004392426,False,1,-1.475889,-0.008378983,-3.187273,0.2196814,-0.4357646,0.8728398,False,0.1252021
143.0282,0.03568682,0.1163821,0.04487533,0.004386525,False,1,-1.475799,-0.00844264,-3.187158,0.2200736,-0.435717,0.8727648,False,0.1253236
143.0508,0.03428737,0.1175749,0.04576736,0.004379614,False,1,-1.475671,-0.008518636,-3.187005,0.2208054,-0.4358248,0.8725261,False,0.1254824
143.0766,0.03156554,0.1167893,0.04607196,0.004361652,False,1,-1.475591,-0.008558273,-3.186918,0.2211952,-0.4358933,0.8723932,False,0.1255739
143.1075,0.02954985,0.1152321,0.04584803,0.004347202,False,1,-1.47545,-0.008606493,-3.186824,0.2214664,-0.4360137,0.8722642,False,0.1257068
143.1346,0.02565264,0.1124659,0.0455281,0.00432581,False,1,-1.475267,-0.008646011,-3.186763,0.2216354,-0.4361663,0.8721449,False,0.1258489
143.1604,0.02053967,0.1093396,0.04533973,0.004304259,False,1,-1.475133,-0.008669436,-3.186737,0.2218092,-0.4363149,0.8720264,False,0.1259445
143.1858,0.0170294,0.1082854,0.04571355,0.004295016,False,1,-1.474903,-0.008702636,-3.18671,0.2218837,-0.4364629,0.8719333,False,0.126101
143.2121,0.01115922,0.1080056,0.04702189,0.004287266,False,1,-1.474659,-0.008726299,-3.186686,0.222002,-0.4366639,0.8718027,False,0.1262566
143.2364,0.004949241,0.1081157,0.04859317,0.00428254,False,1,-1.474496,-0.008740008,-3.186667,0.2219732,-0.436711,0.8717864,False,0.1263595
143.2605,0.0007827072,0.1090398,0.050039,0.004283393,False,1,-1.47435,-0.00875479,-3.186648,0.2219361,-0.4367563,0.8717731,False,0.1264543
143.2883,-0.003031429,0.1112571,0.05199433,0.004289815,False,1,-1.474134,-0.008782387,-3.186616,0.2220013,-0.4368613,0.871704,False,0.1265998
143.3142,-0.009194303,0.1176966,0.05646974,0.004311424,False,1,-1.473981,-0.008817852,-3.186569,0.2223237,-0.436966,0.8715692,False,0.126721
143.34,-0.01415148,0.1255136,0.06128448,0.00433608,False,1,-1.473921,-0.008844674,-3.186529,0.2225853,-0.4370075,0.8714818,False,0.1267827
143.3693,-0.01623543,0.1301398,0.06392591,0.004348955,False,1,-1.473911,-0.008886635,-3.186456,0.2230487,-0.4369662,0.871384,False,0.1268359
143.3946,-0.01637161,0.1338692,0.06567722,0.004355398,False,1,-1.473989,-0.00892508,-3.186359,0.2238153,-0.4369644,0.8711882,False,0.1268432
143.4221,-0.0128221,0.1315435,0.0637367,0.004339632,False,1,-1.474146,-0.008970559,-3.186219,0.2248175,-0.436892,0.8709665,False,0.1268212
143.4466,-0.006427218,0.1259836,0.05960981,0.004309761,False,1,-1.474305,-0.009007275,-3.1861,0.2255718,-0.4367504,0.8708424,False,0.1267874
143.475,-0.0006501869,0.122345,0.05651917,0.004288483,False,1,-1.47457,-0.009075105,-3.185887,0.2269554,-0.436617,0.8705497,False,0.1267402
143.4982,0.008651883,0.1210658,0.05365226,0.004270592,False,1,-1.474796,-0.009132564,-3.185713,0.2279942,-0.4364913,0.8703414,False,0.1266988
143.5244,0.01704487,0.1249713,0.05339643,0.004275509,False,1,-1.475106,-0.009220839,-3.185464,0.2295537,-0.4363619,0.8699962,False,0.1266529
143.5561,0.0314202,0.1391593,0.05641249,0.004312444,False,1,-1.47534,-0.009292841,-3.18528,0.227853,-0.436015,0.8706172,False,0.1266225
143.5921,0.04650286,0.1589555,0.06183885,0.004366254,False,1,-1.475796,-0.00945586,-3.184908,0.2276318,-0.4356772,0.870844,False,0.1265867
143.6191,0.09708063,0.2307557,0.08253115,0.004532448,False,1,-1.476135,-0.00957799,-3.184631,0.2267666,-0.4353273,0.8712445,False,0.1265637
143.6464,0.1630619,0.3172122,0.1062032,0.0046916,False,1,-1.476501,-0.009717822,-3.184321,0.2232395,-0.4346676,0.872484,False,0.1265487
143.678,0.2778047,0.4526639,0.1405065,0.004898142,False,1,-1.476873,-0.009860933,-3.184004,0.21975,-0.4340349,0.873684,False,0.1265367
143.7018,0.4442148,0.6227244,0.178102,0.005137136,False,1,-1.477112,-0.009961843,-3.183785,0.218435,-0.4337037,0.8741781,False,0.126541
143.7292,0.5710402,0.7352595,0.1988903,0.005307426,False,1,-1.477533,-0.01012844,-3.183422,0.2123524,-0.4328286,0.8761084,False,0.1265362
143.7527,0.7853183,0.8866478,0.2161644,0.005626848,False,1,-1.477814,-0.01023287,-3.183186,0.2112285,-0.4325663,0.8765095,False,0.1265278
143.7791,0.9009606,0.9411679,0.2129654,0.005849749,False,1,-1.478227,-0.01037896,-3.182822,0.2107213,-0.4322882,0.8767688,False,0.1265146
143.8047,1.026271,0.9638332,0.192725,0.006187947,False,1,-1.478681,-0.01053005,-3.182408,0.2074455,-0.4317284,0.8778252,False,0.1264986
143.8321,1.117298,0.9425616,0.1606384,0.006573352,False,1,-1.478911,-0.01061058,-3.182181,0.2088773,-0.4317803,0.87746,False,0.1264987
143.8567,1.15168,0.9228852,0.1431559,0.006777658,False,1,-1.479262,-0.01073778,-3.181832,0.2081484,-0.4315742,0.8777347,False,0.1265049
143.8841,1.193293,0.8889706,0.1173433,0.007101066,False,1,-1.479518,-0.01084238,-3.181543,0.2097938,-0.4315895,0.8773353,False,0.1265281
143.9082,1.218847,0.8621246,0.09871992,0.007348416,False,1,-1.479688,-0.01090926,-3.181361,0.2080163,-0.4313165,0.8778926,False,0.12654
143.9335,1.233419,0.8448242,0.08718262,0.0075142,False,1,-1.479817,-0.01096243,-3.181209,0.208886,-0.4312914,0.8776984,False,0.1265544
143.9594,1.24407,0.8312255,0.07831015,0.007642243,False,1,-1.479938,-0.01103139,-3.181013,0.2099818,-0.4312685,0.8774481,False,0.1265966
143.9987,1.254511,0.8171501,0.06926981,0.007771289,False,1,-1.479946,-0.01111889,-3.180773,0.2113757,-0.4314322,0.8770329,False,0.1267206
144.0288,1.259529,0.8100868,0.06478699,0.007815238,False,1,-1.479854,-0.01118082,-3.180619,0.2120486,-0.4315681,0.8768035,False,0.1268534
144.0575,1.257477,0.812932,0.06660055,0.007764967,False,1,-1.479663,-0.01124638,-3.180489,0.2122809,-0.4316828,0.8766909,False,0.1270336
144.0889,1.24888,0.8247208,0.07413629,0.007634572,False,1,-1.479375,-0.01131117,-3.180384,0.2125264,-0.4318932,0.8765277,False,0.1272556
144.1165,1.232904,0.8454113,0.08757925,0.007426253,False,1,-1.479029,-0.01137942,-3.180301,0.212317,-0.4319421,0.8765544,False,0.1275044
144.1448,1.209822,0.8726668,0.1057857,0.007178279,False,1,-1.478782,-0.01142621,-3.180279,0.2119375,-0.431884,0.8766749,False,0.1276727
144.1762,1.189294,0.8946586,0.1209429,0.007005736,False,1,-1.478407,-0.01149625,-3.180265,0.2113373,-0.4319582,0.8767831,False,0.1279228
144.2061,1.152366,0.9290681,0.1458363,0.006752858,False,1,-1.478065,-0.01154101,-3.180279,0.2110025,-0.4319276,0.8768789,False,0.1281299
144.2354,1.112112,0.9586388,0.1693143,0.006521264,False,1,-1.477851,-0.0115689,-3.180292,0.2107947,-0.431929,0.8769282,False,0.1282586
144.2643,1.08269,0.9758887,0.1844645,0.006381514,False,1,-1.477575,-0.01161736,-3.18029,0.2110122,-0.4320448,0.8768187,False,0.1284391
144.2925,1.040268,0.9956553,0.2039568,0.00621401,False,1,-1.477336,-0.01166159,-3.180275,0.2112017,-0.4322154,0.8766891,False,0.128601
144.321,0.999208,1.008822,0.2200766,0.006073768,False,1,-1.477141,-0.01170838,-3.180233,0.2086421,-0.4320737,0.8773716,False,0.1287492
144.3476,0.9638562,1.016262,0.2321592,0.005966117,False,1,-1.476917,-0.01174712,-3.180197,0.2089754,-0.4323444,0.8771589,False,0.1289042
144.3763,0.9180201,1.019148,0.2447116,0.005837959,False,1,-1.476737,-0.01176536,-3.180175,0.2119526,-0.4328392,0.8762,False,0.1290167
144.411,0.8766842,1.014928,0.2528878,0.005730237,False,1,-1.476411,-0.01179785,-3.180071,0.2123457,-0.4333117,0.8758712,False,0.1292349
144.4383,0.7945801,0.9884936,0.2608134,0.005530037,False,1,-1.476206,-0.01181239,-3.17995,0.2126652,-0.4336586,0.875622,False,0.12938
144.4679,0.7364296,0.9532664,0.2588236,0.005392525,False,1,-1.476063,-0.01181525,-3.179785,0.2133413,-0.4341343,0.8752217,False,0.1294945
144.4971,0.6913741,0.909284,0.249594,0.005274779,False,1,-1.475999,-0.01181072,-3.179652,0.2139003,-0.4345014,0.874903,False,0.1295549
144.5295,0.6683201,0.8767995,0.2402742,0.005204846,False,1,-1.475945,-0.01177168,-3.179371,0.2150106,-0.43531,0.8742287,False,0.1296164
144.5598,0.6372551,0.8074213,0.2159203,0.005083721,False,1,-1.475936,-0.01170951,-3.17921,0.2153691,-0.4358512,0.8738707,False,0.1296084
144.5921,0.6124676,0.7499065,0.1954939,0.004997787,False,1,-1.475956,-0.01161599,-3.179108,0.2153977,-0.4363898,0.8735948,False,0.1295453
144.6215,0.5873045,0.690878,0.174463,0.004920133,False,1,-1.47607,-0.01149243,-3.179038,0.2154826,-0.4369295,0.8733041,False,0.1294013
144.6511,0.5937617,0.6528189,0.15535,0.004890468,False,1,-1.476205,-0.01135164,-3.178987,0.2152717,-0.4374939,0.8730734,False,0.1292283
144.6827,0.6056873,0.6188189,0.1367673,0.004871967,False,1,-1.476364,-0.01121962,-3.178932,0.2151448,-0.4379682,0.872867,False,0.1290503
144.7129,0.6380022,0.6029053,0.1215243,0.004885303,False,1,-1.476511,-0.0111022,-3.17887,0.2151919,-0.4384674,0.8726047,False,0.1288932
144.7427,0.6736558,0.5922521,0.1078874,0.004906141,False,1,-1.476612,-0.01099402,-3.178806,0.2151423,-0.4390086,0.8723448,False,0.1287679
144.7714,0.6909466,0.5722611,0.09444448,0.004905287,False,1,-1.476674,-0.01090813,-3.178748,0.2152325,-0.4394575,0.8720964,False,0.1286788
144.8,0.6965206,0.5515079,0.08351947,0.00489429,False,1,-1.476693,-0.01083833,-3.178714,0.2151141,-0.4397605,0.8719729,False,0.1286202
144.8356,0.6815926,0.5249661,0.074948,0.00486286,False,1,-1.476686,-0.01079291,-3.178713,0.2149135,-0.4399566,0.8719234,False,0.1285866
144.8592,0.6595731,0.502658,0.07006243,0.004829956,False,1,-1.476664,-0.01077408,-3.17873,0.214793,-0.4400381,0.871912,False,0.1285783
144.8852,0.6379801,0.4875076,0.06837028,0.004802775,False,1,-1.476629,-0.0107559,-3.178771,0.2146485,-0.4401551,0.8718886,False,0.1285714
144.9123,0.607623,0.4690783,0.06731374,0.004767603,False,1,-1.476573,-0.01074892,-3.178831,0.2142096,-0.4400441,0.8720525,False,0.1285802
144.9393,0.5684083,0.448382,0.06738106,0.00472432,False,1,-1.476496,-0.01074833,-3.178924,0.2137855,-0.4399322,0.872213,False,0.1285972
144.965,0.5202484,0.4245969,0.06821528,0.004673058,False,1,-1.47643,-0.01075071,-3.179002,0.213394,-0.4398354,0.8723577,False,0.1286143
144.9901,0.4823248,0.4056555,0.06877557,0.00463237,False,1,-1.476348,-0.0107488,-3.179131,0.2127698,-0.439579,0.8726394,False,0.1286243
145.0167,0.4361094,0.3825869,0.06946396,0.004584173,False,1,-1.476294,-0.0107457,-3.179223,0.2122312,-0.4393914,0.872865,False,0.1286278
145.0441,0.4066618,0.3673681,0.06966349,0.004553074,False,1,-1.476196,-0.01072013,-3.179431,0.2141626,-0.439487,0.872345,False,0.1286078
145.0727,0.3513699,0.3357418,0.06863274,0.004492726,False,1,-1.47617,-0.01067472,-3.179666,0.2128243,-0.439068,0.8728833,False,0.1285288
145.0958,0.3264917,0.3239737,0.0693029,0.004476625,False,1,-1.476138,-0.01061553,-3.179908,0.2144202,-0.4391124,0.8724703,False,0.12844
145.1212,0.2967131,0.305794,0.06821917,0.004450035,False,1,-1.47616,-0.010481,-3.180382,0.2147979,-0.4387937,0.8725377,False,0.1282082
145.1457,0.2701079,0.2916295,0.06820826,0.004446123,False,1,-1.476191,-0.01042259,-3.180573,0.2137785,-0.4385037,0.8729339,True,0.1281002
145.1698,0.2667388,0.291319,0.06889012,0.004456909,False,1,-1.47619,-0.01042253,-3.180573,0.2137788,-0.438503,0.872934,True,0.1281004
145.1931,0.2665829,0.2911631,0.06885649,0.004456587,False,1,-1.47619,-0.01042253,-3.180573,0.213778,-0.4385031,0.8729342,True,0.1281002
145.2218,0.266645,0.2912576,0.06888482,0.00445679,False,1,-1.47619,-0.01042247,-3.180574,0.213778,-0.4385026,0.8729343,True,0.1281002
145.2488,0.2665448,0.2911767,0.06887206,0.004456629,False,1,-1.47619,-0.01042253,-3.180574,0.2137783,-0.4385029,0.8729342,True,0.1281001
145.2736,0.2666574,0.2912955,0.06889951,0.004456871,False,1,-1.47619,-0.01042247,-3.180574,0.2137783,-0.4385033,0.872934,True,0.1281003
145.297,0.2664274,0.2911037,0.06886718,0.004456473,False,1,-1.47619,-0.01042283,-3.180574,0.2137789,-0.4385037,0.8729337,True,0.1281006
145.3222,0.2665834,0.2912754,0.06890812,0.004456771,False,1,-1.476189,-0.01042295,-3.180574,0.213779,-0.4385036,0.8729337,True,0.1281011
145.3477,0.2663636,0.2911042,0.06888327,0.004456382,False,1,-1.476189,-0.01042283,-3.180574,0.2137796,-0.4385033,0.8729337,True,0.128101
145.3728,0.2662433,0.2909977,0.06886347,0.004456177,False,1,-1.476189,-0.010423,-3.180575,0.2137783,-0.4385039,0.8729337,True,0.1281009
145.3964,0.266402,0.291187,0.06891169,0.004456548,False,1,-1.476189,-0.010423,-3.180575,0.2137779,-0.4385038,0.8729338,True,0.1281009
145.418,0.266402,0.291187,0.06891169,0.004456548,False,1,-1.476189,-0.010423,-3.180575,0.2137779,-0.4385042,0.8729337,True,0.128101
145.4437,0.266328,0.291151,0.06891336,0.004456472,False,1,-1.476189,-0.01042318,-3.180575,0.2137775,-0.4385043,0.8729337,True,0.1281011
145.4656,0.2663871,0.2912275,0.06893399,0.004456601,False,1,-1.476189,-0.01042318,-3.180575,0.2137777,-0.4385034,0.8729342,True,0.1281011
145.4899,0.2663936,0.2912467,0.06894174,0.004456642,False,1,-1.476189,-0.01042336,-3.180575,0.2137779,-0.4385033,0.8729342,True,0.1281013
145.5107,0.2663667,0.2912496,0.06894941,0.004456614,False,1,-1.476189,-0.01042366,-3.180576,0.2137782,-0.4385029,0.8729343,True,0.1281015
145.5334,0.2664353,0.2913793,0.0689921,0.004456833,False,1,-1.476189,-0.01042366,-3.180576,0.213778,-0.4385031,0.8729342,True,0.128101
145.5547,0.2667444,0.2916578,0.06904496,0.004457429,False,1,-1.476189,-0.01042372,-3.180577,0.2137781,-0.4385032,0.8729341,True,0.1281011
145.5782,0.2666902,0.2916475,0.06905366,0.004457396,False,1,-1.476189,-0.01042408,-3.180577,0.213778,-0.4385032,0.8729341,True,0.1281015
145.6,0.2667661,0.2917646,0.06908864,0.004457577,False,1,-1.476189,-0.01042396,-3.180577,0.2137781,-0.4385032,0.8729342,True,0.1281014
145.629,0.2666891,0.291695,0.06907569,0.004457451,False,1,-1.476189,-0.01042414,-3.180577,0.2137785,-0.4385026,0.8729343,True,0.1281012
145.652,0.2669344,0.2919588,0.06913676,0.00445798,False,1,-1.476189,-0.0104242,-3.180577,0.2137786,-0.4385028,0.8729342,True,0.1281012
145.6743,0.2669545,0.2919846,0.06914419,0.004458024,False,1,-1.476189,-0.01042426,-3.180578,0.2137786,-0.4385027,0.8729342,True,0.128101
145.6945,0.2670367,0.2921053,0.06917935,0.00445827,False,1,-1.47619,-0.01042432,-3.180578,0.2137794,-0.4385027,0.8729341,True,0.1281009
145.7174,0.2671122,0.2922063,0.06920736,0.004458474,False,1,-1.47619,-0.01042455,-3.180578,0.2137793,-0.4385019,0.8729344,True,0.1281011
145.7406,0.2672289,0.2923272,0.06923437,0.004458686,False,1,-1.47619,-0.01042449,-3.180579,0.2137795,-0.4385019,0.8729345,True,0.1281008
145.7671,0.267308,0.2924139,0.0692552,0.004458883,False,1,-1.47619,-0.01042473,-3.180578,0.2137798,-0.4385014,0.8729347,True,0.1281012
145.7922,0.2672514,0.2923861,0.06925633,0.004458778,False,1,-1.47619,-0.01042485,-3.180579,0.2137798,-0.4385011,0.8729348,True,0.1281012
145.8141,0.2673103,0.2924955,0.06929238,0.004458988,False,1,-1.47619,-0.01042509,-3.180579,0.2137795,-0.4385011,0.8729349,True,0.1281012
145.8374,0.2674766,0.2926727,0.06933302,0.00445932,False,1,-1.47619,-0.01042515,-3.180579,0.2137793,-0.438501,0.872935,True,0.1281013
145.8605,0.2674964,0.2926982,0.06934004,0.004459362,False,1,-1.47619,-0.01042545,-3.180579,0.2137798,-0.4385018,0.8729345,True,0.1281018
145.885,0.2674965,0.292714,0.06934734,0.004459338,False,1,-1.47619,-0.01042563,-3.18058,0.2137799,-0.4385017,0.8729345,True,0.1281016
145.907,0.2676685,0.2929429,0.06941072,0.004459792,False,1,-1.47619,-0.01042581,-3.18058,0.2137804,-0.4385018,0.8729343,True,0.1281015
145.9324,0.2678276,0.2931331,0.06945954,0.004460162,False,1,-1.47619,-0.01042557,-3.180581,0.2137803,-0.4385018,0.8729343,True,0.1281012
145.9538,0.2677604,0.2930685,0.06944576,0.004460072,False,1,-1.47619,-0.01042563,-3.180581,0.2137809,-0.438502,0.8729342,True,0.1281012
145.9819,0.267743,0.2930761,0.06945363,0.004460076,False,1,-1.476189,-0.01042575,-3.180581,0.2137808,-0.438502,0.8729341,True,0.1281015
146.0069,0.2675788,0.2929803,0.0694498,0.00445985,False,1,-1.47619,-0.01042593,-3.180582,0.2137807,-0.4385018,0.8729342,True,0.1281015
146.0333,0.2677746,0.293188,0.06949737,0.004460258,False,1,-1.47619,-0.01042587,-3.180582,0.2137804,-0.4385018,0.8729343,True,0.1281013
146.0524,0.2678044,0.2932186,0.06950431,0.004460335,False,1,-1.47619,-0.01042575,-3.180582,0.2137806,-0.4385018,0.8729342,True,0.128101
146.0786,0.2678643,0.2932805,0.06951828,0.004460489,False,1,-1.47619,-0.01042604,-3.180582,0.2137803,-0.4385018,0.8729343,True,0.1281013
146.0995,0.2678767,0.2933345,0.06954002,0.004460547,False,1,-1.47619,-0.0104261,-3.180582,0.21378,-0.4385018,0.8729343,True,0.1281014
146.1252,0.2678965,0.29336,0.06954706,0.00446059,False,1,-1.47619,-0.01042622,-3.180583,0.2137804,-0.4385019,0.8729342,True,0.1281015
146.1454,0.2678623,0.2933758,0.06956258,0.004460601,False,1,-1.47619,-0.01042628,-3.180583,0.21378,-0.438502,0.8729342,True,0.1281011
146.17,0.2680748,0.2936083,0.06961795,0.004461084,False,1,-1.47619,-0.01042664,-3.180584,0.2137798,-0.4385027,0.8729339,True,0.1281015
146.1947,0.2680704,0.2936708,0.06964742,0.004461148,False,1,-1.47619,-0.01042652,-3.180584,0.2137802,-0.4385027,0.872934,True,0.1281013
146.2217,0.2680806,0.2936761,0.06964737,0.004461183,False,1,-1.47619,-0.01042658,-3.180584,0.2137803,-0.4385022,0.8729341,True,0.1281015
146.2455,0.2680196,0.2936461,0.06964859,0.004461108,False,1,-1.47619,-0.01042682,-3.180584,0.2137804,-0.4385021,0.8729341,True,0.1281016
146.2704,0.268106,0.2937692,0.06968411,0.004461323,False,1,-1.47619,-0.01042676,-3.180585,0.2137805,-0.438502,0.8729342,True,0.1281014
146.2957,0.2680985,0.2937818,0.06969154,0.004461362,False,1,-1.476189,-0.01042688,-3.180585,0.2137803,-0.438502,0.8729342,True,0.1281018
146.3265,0.2679648,0.2936842,0.06967967,0.004461132,False,1,-1.476189,-0.01042688,-3.180585,0.2137808,-0.4385019,0.8729341,True,0.1281016
146.3521,0.2680576,0.2937779,0.06969991,0.004461331,False,1,-1.476189,-0.01042706,-3.180585,0.2137813,-0.4385021,0.8729339,True,0.1281018
146.3858,0.268037,0.2938001,0.06971509,0.004461344,False,1,-1.476189,-0.01042676,-3.180586,0.2137815,-0.4385022,0.8729338,True,0.1281013
146.4134,0.2680366,0.2937839,0.06970768,0.004461368,False,1,-1.476189,-0.010427,-3.180586,0.2137816,-0.4385015,0.8729341,True,0.1281016
146.449,0.2680358,0.2938318,0.06972992,0.004461424,False,1,-1.476189,-0.01042718,-3.180587,0.2137812,-0.4385015,0.8729342,True,0.1281016
146.4768,0.2681085,0.293948,0.06976613,0.004461637,False,1,-1.476189,-0.0104273,-3.180587,0.213781,-0.438502,0.872934,True,0.1281016
146.504,0.268124,0.2940207,0.06979541,0.004461769,False,1,-1.476189,-0.01042742,-3.180588,0.2137811,-0.438502,0.8729339,True,0.1281015
