Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
1176.888,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1176.914,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1176.94,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1176.967,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1176.993,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.021,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.049,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.081,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.113,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.141,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.17,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.197,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.224,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.25,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.275,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.304,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.33,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.356,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.379,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.407,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.436,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.464,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.49,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.516,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.545,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.569,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.594,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.621,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.651,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.675,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.706,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.732,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.762,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.79,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.824,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.857,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.895,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.928,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.965,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1177.997,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.031,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.066,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.099,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.134,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.168,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.199,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.233,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.262,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.292,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.319,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.349,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.378,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.41,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.436,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.464,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.492,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.517,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.546,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.573,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.609,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.636,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.664,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.689,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.719,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.749,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.778,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.811,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.839,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.869,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.899,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.93,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.959,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1178.998,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.028,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.055,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.08,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.11,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.138,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.17,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.197,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.226,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.253,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.279,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.31,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.337,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.374,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.403,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.433,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.461,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.492,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.522,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.555,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.585,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.613,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.642,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.672,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.703,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.733,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.769,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.798,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.826,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.855,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.881,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.913,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.94,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1179.971,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.002,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.031,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.06,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.091,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.119,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.158,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.196,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.23,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.259,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.289,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.318,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.349,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.375,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.406,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.438,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.472,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.503,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.535,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.574,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.607,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.637,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.671,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.702,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.737,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.772,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.802,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.834,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.868,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.905,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.944,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1180.979,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.012,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.042,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.074,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.106,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.134,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.161,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.189,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.216,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.247,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.276,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.31,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.339,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.368,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.395,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.424,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.455,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.48,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.51,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
1181.535,0,0,0,0,0,0,0.008085292,36.22435,right,3,False,1,-1.477947,0.003784567,-3.235498,0.5106828,0.2066698,0.8345602,False,0.1148134
