Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
152.625,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.658,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.6857,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.7201,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.7531,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.7826,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.8227,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.8557,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.885,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.9227,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.9581,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
152.9938,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.0258,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.0601,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.0968,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.1344,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.1707,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.2038,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.2399,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.2773,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.3223,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.3573,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.3942,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.426,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.4659,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.5058,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.5448,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.5824,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.6194,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.6582,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.7004,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.735,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.7718,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.8114,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.8464,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.8795,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.9142,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.9451,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
153.9771,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.0127,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.0463,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.0826,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.1163,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.1497,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.1788,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.2122,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.2421,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.2816,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.3146,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.3455,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.3799,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.4144,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.4434,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.4757,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.5037,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.5316,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.5605,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.5935,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.6205,0,0,0,0,False,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
154.6511,0,0,0,4.768699E-07,False,0.75,-1.498382,0.004552124,-3.234357,-1.788139E-07,-3.576279E-07,1,False,0.1036722
154.6769,0,0,0,4.768699E-07,False,0.75,-1.498023,0.004469015,-3.234205,-0.006074099,0.002539771,0.9999783,False,0.1038636
154.7112,-0.04892817,0.01700355,0.005559807,0.000665735,False,0.75,-1.497718,0.004391955,-3.234183,-0.009769388,-0.0009055699,0.9999518,False,0.1040576
154.7509,-0.04892817,0.01700355,0.005559807,0.000665735,False,0.75,-1.497209,0.004283085,-3.234077,-0.01197075,-0.00207161,0.9999262,False,0.1043498
154.7817,-0.1157879,0.03629618,0.01033283,0.00154269,False,0.75,-1.496839,0.004205745,-3.233995,-0.01404643,-0.002813899,0.9998974,False,0.1045603
154.8154,-0.1475604,0.04612269,0.01300219,0.001920301,False,0.75,-1.496451,0.004136391,-3.233837,-0.01679498,0.000486951,0.9998589,False,0.1047556
154.8466,-0.1475604,0.04612269,0.01300219,0.001920301,False,0.75,-1.496073,0.004066225,-3.233742,-0.01350129,0.00113181,0.9999082,False,0.1049631
154.8821,-0.2050577,0.06349292,0.01631933,0.002503563,False,0.75,-1.495865,0.004010275,-3.233676,-0.01336161,0.001164488,0.9999101,False,0.1050894
154.9181,-0.1770754,0.05560248,0.01430209,0.002674924,False,0.75,-1.495696,0.003963381,-3.233628,-0.01360295,0.001311612,0.9999066,False,0.1051951
154.9518,-0.1787245,0.05390714,0.01372094,0.002914242,False,0.75,-1.495449,0.003936777,-3.233573,-0.01002402,0.001741936,0.9999483,False,0.1053169
154.9781,-0.1514007,0.0456657,0.01162325,0.002914242,False,0.75,-1.495261,0.003912609,-3.233482,-0.01403471,0.002240902,0.999899,False,0.1054022
155.0127,-0.1668617,0.04950333,0.01479859,0.003115343,False,0.75,-1.495228,0.00393408,-3.233432,-0.01252168,0.004359776,0.9999121,False,0.1053873
155.0419,-0.1668617,0.04950333,0.01479859,0.003115343,False,0.75,-1.495171,0.003982281,-3.233355,-0.01104513,0.006999274,0.9999145,False,0.1053545
155.0739,-0.1323299,0.0353056,0.0131081,0.003125593,False,0.75,-1.49517,0.004055569,-3.233273,-0.008166447,0.01165186,0.9998988,False,0.1052734
155.1167,-0.09949362,0.02275613,0.008088846,0.00298152,False,0.75,-1.49527,0.004208455,-3.233147,-0.005157928,0.01644629,0.9998515,False,0.1050682
155.1462,-0.09949362,0.02275613,0.008088846,0.00298152,False,0.75,-1.49542,0.004446587,-3.232969,0.001922258,0.02848318,0.9995924,False,0.1047553
155.1759,-0.06077598,-0.01513118,-0.01521117,0.002573361,False,0.75,-1.495575,0.004656432,-3.232837,0.007519923,0.03823885,0.9992403,False,0.1044745
155.2045,-0.04246118,-0.02395877,-0.01953883,0.002573361,False,0.75,-1.495753,0.004791105,-3.232813,0.009297675,0.04026102,0.9991459,False,0.1042722
155.2423,-0.01346581,-0.0401621,-0.01965656,0.002211613,False,0.75,-1.495922,0.004908631,-3.232825,0.009588184,0.04015147,0.9991476,False,0.1040972
155.2728,-1.677126E-05,-0.04002309,-0.01280491,0.002093039,False,0.75,-1.496042,0.005014943,-3.232829,0.00539768,0.04055149,0.9991629,False,0.1039516
155.3027,-1.677126E-05,-0.04002309,-0.01280491,0.002093039,False,0.75,-1.496172,0.005139606,-3.232832,0.004429637,0.04214421,0.9991017,False,0.103786
155.3327,0.002815595,-0.05349444,-0.01177392,0.001794407,False,0.75,-1.496353,0.005294459,-3.232693,-0.004933137,0.05125828,0.9986733,False,0.10354
155.3631,0.0064265,-0.04107176,-0.005916654,0.001794407,False,0.75,-1.496582,0.005441645,-3.232589,-0.01561099,0.05810373,0.9981885,False,0.1032868
155.393,0.006084947,-0.06791306,-0.003796308,0.001302089,False,0.75,-1.496946,0.00564542,-3.232425,-0.0267606,0.06909622,0.997251,False,0.1029115
155.4211,0.005621392,-0.05887023,-0.004620817,0.001302089,False,0.75,-1.497365,0.005861999,-3.232278,-0.03327881,0.07905914,0.9963143,False,0.1025046
155.4546,-0.03010586,-0.1305494,0.03164345,0.001067298,False,0.75,-1.497787,0.006098235,-3.232122,-0.0395567,0.0894004,0.9952099,False,0.1020778
155.4807,-0.02796756,-0.121277,0.02939593,0.001067298,False,0.75,-1.498344,0.006441711,-3.231813,-0.05374554,0.1041922,0.9931039,False,0.1014663
155.5143,0.09343747,-0.1936878,0.03118901,0.001599631,False,0.75,-1.498644,0.006606324,-3.231656,-0.05918899,0.110097,0.9921569,False,0.101157
155.5396,0.08537486,-0.1769747,0.02849774,0.001599631,False,0.75,-1.499032,0.006911166,-3.231275,-0.06544715,0.1247139,0.9900319,False,0.10064
155.5697,0.1731983,-0.2095967,0.01735744,0.002331478,False,0.75,-1.499337,0.007124916,-3.230876,-0.07601287,0.1367446,0.9876857,False,0.100236
155.5941,0.1528306,-0.1849487,0.01531625,0.002331478,False,0.75,-1.499588,0.007348383,-3.230426,-0.0895373,0.1512098,0.9844382,False,0.09983763
155.6207,0.1984084,-0.2089068,0.02131596,0.002633529,False,0.75,-1.499778,0.007507646,-3.230137,-0.09196672,0.1617989,0.982529,False,0.09955644
155.6467,0.2127037,-0.2095062,0.01548837,0.002862425,False,0.75,-1.500061,0.007703466,-3.229734,-0.0936839,0.1758713,0.9799452,False,0.09918042
155.675,0.3118858,-0.2606181,0.01434857,0.003345068,False,0.75,-1.500199,0.007809354,-3.229461,-0.09981354,0.1823084,0.978162,False,0.09897368
155.7076,0.2731208,-0.2282253,0.01256515,0.003345068,False,0.75,-1.500291,0.007853674,-3.2293,-0.1036941,0.1862934,0.9770068,False,0.09886312
155.7339,0.307627,-0.2305679,0.01284045,0.003456834,False,0.75,-1.500338,0.007831387,-3.229123,-0.1116035,0.1866042,0.9760756,False,0.098828
155.7601,0.2732695,-0.2048168,0.01140636,0.003456834,False,0.75,-1.500299,0.007802505,-3.229062,-0.1156951,0.1866201,0.975596,False,0.09885844
155.792,0.1943701,-0.1469638,0.006597606,0.003250516,False,0.75,-1.500145,0.007750932,-3.228987,-0.1240117,0.1869577,0.9745091,False,0.09895581
155.8243,0.1648869,-0.1246714,0.005596841,0.003250516,False,0.75,-1.499952,0.007693911,-3.228938,-0.1326429,0.1871457,0.9733357,False,0.09908012
155.8649,0.05068554,-0.04916069,-0.02597038,0.002877603,False,0.75,-1.499746,0.007658858,-3.228895,-0.1457889,0.187598,0.9713663,False,0.09919211
155.9009,0.0135113,-0.02393277,-0.01740344,0.002747189,False,0.75,-1.499602,0.007626599,-3.228914,-0.1547191,0.1877508,0.9699544,False,0.09928712
155.9351,0.003323948,-0.0203618,-0.002623398,0.002685926,False,0.75,-1.499488,0.007660212,-3.228933,-0.1624009,0.1902366,0.9682128,False,0.0993112
155.9723,-0.0002079625,-0.02687584,-0.001805868,0.002695466,False,0.75,-1.499436,0.007729011,-3.228926,-0.169692,0.1923371,0.9665459,False,0.09927208
156.0111,0.008603889,-0.04245135,0.00173058,0.002787241,False,0.75,-1.499452,0.007843656,-3.22892,-0.1715419,0.1968318,0.9653137,False,0.09916301
156.0434,0.0169462,-0.04455152,0.003755849,0.002787241,False,0.75,-1.499518,0.007892026,-3.228958,-0.1716346,0.1967609,0.9653117,False,0.09909885
156.0766,0.04706248,-0.04968715,0.005769223,0.002892202,False,0.75,-1.499494,0.007948603,-3.228929,-0.179947,0.1963369,0.9638832,False,0.09905431
156.1145,0.05420191,-0.05683737,0.007605943,0.002948318,False,0.75,-1.499527,0.007996444,-3.228917,-0.1842623,0.1963649,0.9630619,False,0.09899572
156.1476,0.05348585,-0.05608649,0.007505461,0.002948318,False,0.75,-1.499653,0.008065399,-3.228928,-0.1885102,0.1960796,0.9622976,False,0.09888174
156.1828,0.09399473,-0.09636009,0.01313521,0.003203715,False,0.75,-1.499717,0.008171832,-3.228892,-0.1955035,0.1977607,0.9605566,False,0.09875331
156.2193,0.1349299,-0.1367469,0.01539895,0.003401668,False,0.75,-1.499883,0.008286357,-3.228905,-0.1984959,0.199785,0.9595235,False,0.09858282
156.2524,0.2064182,-0.1998591,0.02274435,0.003637589,False,0.75,-1.500106,0.008395141,-3.22892,-0.1985786,0.2037963,0.9586625,False,0.09839267
156.2804,0.2054956,-0.1989658,0.02264269,0.003637589,False,0.75,-1.500194,0.008485723,-3.228976,-0.1972363,0.2059933,0.9584699,False,0.09828546
156.3158,0.2747024,-0.2765394,0.03279015,0.003845335,False,0.75,-1.500212,0.008574728,-3.229008,-0.1959731,0.2083476,0.9582201,False,0.09820577
156.3437,0.2747024,-0.2765394,0.03279015,0.003845335,False,0.75,-1.500156,0.008690059,-3.229031,-0.193316,0.2128198,0.957777,False,0.09813345
156.3736,0.2642547,-0.2986022,0.04256155,0.003895129,False,0.75,-1.500068,0.008773169,-3.229047,-0.1919104,0.2150302,0.9575659,False,0.09810174
156.4055,0.2642547,-0.2986022,0.04256155,0.003895129,False,0.75,-1.499942,0.008860575,-3.229029,-0.1903697,0.2173257,0.9573552,False,0.0980768
156.4377,0.2379634,-0.3016105,0.04988709,0.003880705,False,0.75,-1.499854,0.008944143,-3.228979,-0.1887051,0.2195038,0.9571878,False,0.0980324
156.4729,0.2477837,-0.3157697,0.05573099,0.003921389,False,0.75,-1.499836,0.009029686,-3.228868,-0.1883619,0.2233805,0.9563582,False,0.09794377
156.5053,0.2449272,-0.3121295,0.05508852,0.003921389,False,0.75,-1.499815,0.009124126,-3.228721,-0.1876643,0.2272431,0.955585,False,0.09784168
156.5362,0.2676469,-0.3463278,0.06441098,0.003985894,False,0.75,-1.499784,0.009198543,-3.22862,-0.1857503,0.2292876,0.9554706,False,0.0977705
156.5695,0.2715328,-0.350653,0.06949015,0.004004473,False,0.75,-1.499752,0.009276435,-3.228474,-0.1853487,0.2334065,0.9545508,False,0.09768882
156.5964,0.2715328,-0.350653,0.06949015,0.004004473,False,0.75,-1.499682,0.009388071,-3.228319,-0.1834057,0.2392618,0.9534758,False,0.09759227
156.6219,0.2781024,-0.3639878,0.07953258,0.00402507,False,0.75,-1.49957,0.009459971,-3.228201,-0.1813381,0.2413135,0.9533542,False,0.09755688
156.6506,0.2568761,-0.3580365,0.08600698,0.003973939,False,0.75,-1.499471,0.009531368,-3.228092,-0.1794177,0.2433778,0.9531928,False,0.09751813
156.6774,0.2521764,-0.351486,0.08443342,0.003973939,False,0.75,-1.499362,0.009605609,-3.22799,-0.1774915,0.245419,0.95303,False,0.09748285
156.7191,0.2280023,-0.3395622,0.08580171,0.003925331,False,0.75,-1.499299,0.009631526,-3.227934,-0.1770931,0.2452692,0.9531428,False,0.09747797
156.745,0.2224317,-0.3348315,0.08237018,0.003925331,False,0.75,-1.4992,0.009726567,-3.227792,-0.1749592,0.2472229,0.9530321,False,0.09741291
156.7777,0.2402233,-0.3568874,0.09672229,0.003966322,False,0.75,-1.499217,0.009817896,-3.22765,-0.1742801,0.251085,0.9521464,False,0.09729943
156.8123,0.2639454,-0.3753101,0.1127445,0.004037057,False,0.75,-1.499243,0.009915007,-3.227559,-0.1723172,0.2530885,0.9519732,False,0.09718618
156.842,0.260028,-0.3680109,0.1119302,0.004037057,False,0.75,-1.499317,0.01004562,-3.227463,-0.1701788,0.254961,0.9518582,False,0.09702138
156.8727,0.3276773,-0.4437378,0.1324249,0.004235509,False,0.75,-1.499382,0.01010534,-3.227429,-0.1696974,0.2548813,0.9519655,False,0.09693365
156.9016,0.3240365,-0.4388074,0.1309535,0.004235509,False,0.75,-1.499496,0.01029654,-3.22734,-0.1660324,0.2589433,0.9515154,False,0.096699
156.9323,0.4135629,-0.5375791,0.1646232,0.004523378,False,0.75,-1.499545,0.01039406,-3.227293,-0.164185,0.26099,0.9512768,False,0.09658323
156.9581,0.4097795,-0.5326611,0.1631172,0.004523378,False,0.75,-1.499619,0.01052129,-3.227231,-0.162127,0.2629537,0.951089,False,0.09642751
156.9839,0.4394054,-0.5593255,0.1748685,0.004650719,False,0.75,-1.499667,0.01061444,-3.227176,-0.1614694,0.2628294,0.9512352,False,0.09631447
157.0149,0.4699613,-0.5892755,0.1920094,0.004800991,False,0.75,-1.499645,0.01074977,-3.227067,-0.1635435,0.2644407,0.9504339,False,0.09618626
157.0414,0.4699613,-0.5892755,0.1920094,0.004800991,False,0.75,-1.499607,0.01087143,-3.226956,-0.1613216,0.266486,0.9502423,False,0.0960773
157.0701,0.4727286,-0.5927116,0.2003416,0.004859196,False,0.75,-1.499588,0.0109321,-3.226889,-0.1608026,0.2663847,0.9503587,False,0.09602118
157.0959,0.4727286,-0.5927116,0.2003416,0.004859196,False,0.75,-1.499522,0.01106769,-3.226757,-0.1628396,0.2679732,0.949565,False,0.09590917
157.1212,0.4709712,-0.5896634,0.2094521,0.004886325,False,0.75,-1.499467,0.01122226,-3.226623,-0.1592604,0.2719845,0.9490314,False,0.09577527
157.1508,0.4823984,-0.5982386,0.2293373,0.004936637,False,0.75,-1.499424,0.01129517,-3.226536,-0.1628475,0.2714366,0.9485794,False,0.09571614
157.1776,0.4766825,-0.5911501,0.2266199,0.004936637,False,0.75,-1.499406,0.01141797,-3.226443,-0.1606867,0.2733846,0.9483885,False,0.0956008
157.2073,0.4834484,-0.5974013,0.2331402,0.004990916,False,0.75,-1.49939,0.01150827,-3.226377,-0.1588196,0.2754429,0.9481074,False,0.09551762
157.2381,0.49017,-0.6087798,0.2469248,0.005045359,False,0.75,-1.499298,0.01166788,-3.226221,-0.1607428,0.277053,0.9473138,False,0.09539385
157.269,0.4888451,-0.6024339,0.2583612,0.005052736,False,0.75,-1.499204,0.01181757,-3.226068,-0.1570403,0.2809673,0.9467818,False,0.09527995
157.2939,0.4888451,-0.6024339,0.2583612,0.005052736,False,0.75,-1.499105,0.01193323,-3.225919,-0.1547296,0.2829705,0.9465656,False,0.0951997
157.3173,0.4886444,-0.5914459,0.2706807,0.005029649,False,0.75,-1.499039,0.01198376,-3.225831,-0.1541,0.2828367,0.9467083,False,0.09517103
157.3446,0.4836864,-0.5777453,0.274747,0.004997749,False,0.75,-1.498899,0.01210075,-3.225669,-0.156204,0.2843757,0.9459021,False,0.095107
157.3742,0.4697688,-0.5730541,0.283101,0.004881444,False,0.75,-1.498776,0.0121766,-3.225557,-0.1541926,0.2862405,0.9456696,False,0.09507937
157.4036,0.4614255,-0.5689369,0.2764391,0.004881444,False,0.75,-1.498582,0.0122866,-3.225348,-0.156056,0.2876716,0.9449294,False,0.0950396
157.436,0.4040914,-0.5296774,0.2479801,0.004628905,False,0.75,-1.498412,0.01233408,-3.225171,-0.1550288,0.2873763,0.9451883,False,0.0950496
157.473,0.3519069,-0.4795679,0.2128819,0.004427417,False,0.75,-1.49818,0.01239383,-3.224906,-0.1534629,0.2869338,0.9455782,False,0.09506442
157.5026,0.3519069,-0.4795679,0.2128819,0.004427417,False,0.75,-1.49801,0.01245663,-3.224702,-0.1566846,0.2862138,0.945268,False,0.0950578
157.5314,0.2772492,-0.387497,0.1644928,0.004160196,False,0.75,-1.497866,0.01250562,-3.22452,-0.1556835,0.28591,0.9455253,False,0.09505549
157.561,0.2765158,-0.3759658,0.1666233,0.004160196,False,0.75,-1.497699,0.01258301,-3.224339,-0.1533872,0.2877347,0.9453471,False,0.09504023
157.5929,0.1983667,-0.3049177,0.1177205,0.003921112,False,0.75,-1.497516,0.01267523,-3.224169,-0.1554623,0.2892096,0.9445577,False,0.09502144
157.6219,0.1999944,-0.2931646,0.1218721,0.003921112,False,0.75,-1.497376,0.01275214,-3.224025,-0.1534203,0.291048,0.9443269,False,0.09500049
157.6605,0.1341922,-0.2308856,0.08077943,0.003700789,False,0.75,-1.497197,0.01282384,-3.223859,-0.1568013,0.2904212,0.9439644,False,0.09500015
157.692,0.09327585,-0.1884097,0.05733353,0.003536352,False,0.75,-1.496967,0.01291032,-3.223656,-0.1598875,0.2896098,0.943696,False,0.09500675
157.7181,0.09603965,-0.1805754,0.06261348,0.003536352,False,0.75,-1.496829,0.01300669,-3.223482,-0.1577495,0.2914779,0.9434807,False,0.09496552
157.7451,0.07990074,-0.1628965,0.0508675,0.003444657,False,0.75,-1.496704,0.01306821,-3.223325,-0.1568796,0.2912437,0.943698,False,0.09495101
157.7748,0.05129807,-0.1362969,0.02771368,0.003271578,False,0.75,-1.496595,0.01312903,-3.223208,-0.1604998,0.2905174,0.943313,False,0.0949348
157.8019,0.05347334,-0.1264151,0.03062744,0.003271578,False,0.75,-1.49649,0.01319505,-3.223063,-0.1597391,0.2903824,0.9434837,False,0.09490897
157.8292,0.03516535,-0.1136669,0.01412496,0.003108697,False,0.75,-1.496338,0.01331879,-3.222886,-0.161853,0.2919045,0.9426534,False,0.09485306
157.8584,0.03840543,-0.1053932,0.01781863,0.003108697,False,0.75,-1.496219,0.01342528,-3.222754,-0.159827,0.2936887,0.9424449,False,0.09480181
157.888,0.0385314,-0.1017136,0.01629349,0.003024414,False,0.75,-1.496163,0.01350199,-3.222649,-0.1592381,0.2935199,0.9425971,False,0.09474926
157.9133,0.0385314,-0.1017136,0.01629349,0.003024414,False,0.75,-1.496069,0.01363624,-3.222513,-0.1616468,0.2950155,0.9417198,False,0.09466214
