Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
137.1782,-0.1243873,-0.048259,0.05091845,-0.006543513,0.006094936,-0.004558099,0.002599171,13.70687,right,0,False,0.5,-1.468465,0.002731454,-3.232159,0.3100178,0.7600099,0.571204,False,0.1205709
137.2074,-0.1243873,-0.048259,0.05091845,-0.006519377,0.006072448,-0.00454128,0.002599171,13.7069,right,0,False,0.5,-1.468615,0.00295192,-3.2319,0.3058053,0.7610384,0.5721048,False,0.1202625
137.239,-0.1037763,-0.09616823,0.008589018,-0.007005103,0.005873131,-0.004127987,0.002187318,14.02682,right,0,False,0.5,-1.468794,0.003138661,-3.231592,0.3013884,0.7621725,0.5729384,False,0.1199526
137.2687,-0.1037763,-0.09616823,0.008589018,-0.006983994,0.005855433,-0.004115548,0.002187318,14.02682,right,0,False,0.5,-1.468953,0.003247585,-3.231255,0.2981073,0.7613731,0.5757111,False,0.1197103
137.312,-0.070112,-0.1127266,-0.05690394,-0.007438,0.005620432,-0.003643411,0.001716925,14.33414,right,0,False,0.5,-1.469065,0.003330272,-3.230885,0.2897446,0.7603076,0.5813611,False,0.1195127
137.345,-0.04354393,-0.07208179,-0.09182442,-0.007696983,0.005449087,-0.003352117,0.001319867,14.37732,right,0,False,0.5,-1.469295,0.003375549,-3.230321,0.2817782,0.7590553,0.5868869,False,0.1192377
137.3781,-0.03951515,-0.02928301,-0.1237459,-0.007959672,0.005471984,-0.003222366,0.0008728678,15.28965,right,0,False,0.5,-1.46962,0.0033588,-3.229737,0.2838429,0.7584033,0.5867349,False,0.1189518
137.4064,-0.03951515,-0.02928301,-0.1237459,-0.007817036,0.005373928,-0.003164622,0.0008728678,15.28965,right,0,False,0.5,-1.469772,0.00334904,-3.229302,0.2803243,0.7575034,0.589582,False,0.118794
137.4387,-0.1539785,0.1264642,-0.09987243,-0.008189048,0.00510278,-0.002748575,0.0007837458,15.76452,right,0,False,0.5,-1.46987,0.003328763,-3.228835,0.2715826,0.7563815,0.5950884,False,0.1186736
137.4687,-0.1539785,0.1264642,-0.09987243,-0.008162419,0.005086187,-0.002739637,0.0007837458,15.76452,right,0,False,0.5,-1.469956,0.003301606,-3.228401,0.2681215,0.7553903,0.59791,False,0.1185733
137.4965,-0.07136817,0.2066041,-0.1401526,-0.008634992,0.0048163,-0.00224402,0.001174067,17.34874,right,0,False,0.5,-1.47,0.003280509,-3.227976,0.2646813,0.7544076,0.6006771,False,0.1184968
137.5256,-0.07136817,0.2066041,-0.1401526,-0.008516771,0.004750358,-0.002213296,0.001174067,17.34873,right,0,False,0.5,-1.469956,0.003324695,-3.227586,0.2550492,0.7547365,0.6044195,False,0.1184311
137.5493,-0.05991912,0.1910496,-0.1417792,-0.008823927,0.004546025,-0.001953139,0.001362299,17.93104,right,0,False,0.5,-1.469885,0.003360655,-3.227273,0.2462538,0.7531473,0.6100233,False,0.1184006
137.5778,-0.05378384,0.1904219,-0.121031,-0.009057086,0.004024968,-0.00142987,0.001593742,18.92638,right,0,False,0.5,-1.469852,0.003407348,-3.227058,0.2369062,0.7517304,0.6154485,False,0.1183532
137.6019,-0.05378384,0.1904219,-0.121031,-0.009044619,0.004019428,-0.001427902,0.001593742,18.92633,right,0,False,0.5,-1.469791,0.003503352,-3.226787,0.2228474,0.7493606,0.6235366,False,0.1182779
137.6302,-0.05166393,0.1775357,-0.1108606,-0.009303809,0.003724041,-0.001150405,0.001664956,19.36263,right,0,False,0.5,-1.469721,0.003585573,-3.226609,0.2136823,0.7475153,0.6289363,False,0.1182325
137.6663,-0.05691669,0.1748092,-0.09324255,-0.009561736,0.003403038,-0.0008318243,0.001725671,20.98434,right,0,False,0.5,-1.469653,0.00371398,-3.226358,0.2105576,0.7460369,0.6317394,False,0.1181403
137.6936,-0.04481581,0.1374594,-0.06894564,-0.009764099,0.003087496,-0.0005700011,0.001663381,22.26669,right,0,False,0.5,-1.469621,0.003963243,-3.226036,0.1975444,0.7428221,0.639681,False,0.1179231
137.7227,-0.04481581,0.1374594,-0.06894564,-0.009519942,0.003010295,-0.00055575,0.001663381,22.2667,right,0,False,0.5,-1.469654,0.004094407,-3.225867,0.1934995,0.7416584,0.6422622,False,0.1177786
137.748,-0.03447616,0.1216717,-0.0529202,-0.009783363,0.002999067,-0.0005156899,0.001612595,23.49524,right,0,False,0.5,-1.469765,0.004322764,-3.225604,0.184974,0.7393582,0.6474057,False,0.1174979
137.7783,-0.0125201,0.07826161,-0.1030309,-0.01003227,0.002643491,-0.0002669073,0.001386054,26.4107,right,0,False,0.5,-1.469857,0.004546575,-3.225326,0.1767907,0.736823,0.6525619,False,0.117231
137.8069,-0.0125201,0.07826161,-0.1030309,-0.009666733,0.002547173,-0.0002571821,0.001386054,26.41069,right,0,False,0.5,-1.46991,0.004807599,-3.225006,0.1676981,0.7359955,0.6558872,False,0.1169554
137.8357,0.009104556,0.04782679,-0.1209124,-0.01001809,0.002353306,-0.0001222284,0.001193617,30.03214,right,0,False,0.5,-1.469933,0.004955266,-3.224786,0.1644569,0.7343039,0.6585983,False,0.116799
137.8643,0.01297735,0.03599074,-0.1066374,-0.009734326,0.002286651,-0.0001187671,0.001193617,30.03214,right,0,False,0.5,-1.469967,0.005295318,-3.224307,0.1513618,0.7319137,0.6643735,False,0.1164558
137.8933,0.02452438,0.03644322,-0.1272972,-0.01007351,0.001860903,3.997168E-05,0.0009202565,34.27497,right,0,False,0.5,-1.46995,0.00545593,-3.224065,0.1371802,0.7281642,0.6715345,False,0.1163131
137.9215,0.02452438,0.03644322,-0.1272972,-0.009833544,0.001816574,3.901943E-05,0.0009202565,34.27498,right,0,False,0.5,-1.470034,0.005671591,-3.223706,0.1292313,0.7250573,0.6764549,False,0.1160514
137.9459,0.04480281,0.03417284,-0.1311961,-0.01033067,0.001794716,4.992765E-05,0.000803982,36.70262,right,0,False,0.5,-1.470144,0.005883265,-3.223355,0.1161315,0.7205763,0.6835813,False,0.1157779
137.9774,0.1044019,0.07857472,-0.1066545,-0.01023109,0.001473804,6.383685E-05,0.0006422421,39.81438,right,0,False,0.5,-1.470217,0.006032173,-3.223084,0.1076346,0.7173814,0.688316,False,0.1155864
138.0014,0.1044019,0.07857472,-0.1066545,-0.009897646,0.00142577,6.175644E-05,0.0006422421,39.81438,right,0,False,0.5,-1.470293,0.006264471,-3.222642,0.1002002,0.713842,0.6931014,False,0.1153106
138.0364,0.1664506,0.04399951,-0.05500747,-0.01019293,0.001287581,1.9275E-05,0.000500661,43.62856,right,0,False,0.5,-1.470285,0.006385583,-3.222416,0.09109488,0.7106943,0.6975783,False,0.1151974
138.0587,0.1664506,0.04399951,-0.05500747,-0.00992114,0.00125325,1.876096E-05,0.000500661,43.62856,right,0,False,0.5,-1.470246,0.006527364,-3.222126,0.08248469,0.707308,0.7020768,False,0.1150822
138.084,0.1638002,0.01119239,-0.02477838,-0.01017759,0.00117622,1.074819E-05,0.0004222478,44.85526,right,0,False,0.5,-1.470182,0.006644357,-3.221878,0.07897818,0.7053381,0.7044578,False,0.1150068
138.109,0.1905248,-0.009149563,-0.01167562,-0.0100497,0.00114267,-1.740566E-05,0.0003434052,45.4276,right,0,False,0.5,-1.470128,0.006703563,-3.221751,0.0800444,0.7050245,0.7046512,False,0.114982
138.1387,0.1586396,-0.1073072,-0.001664052,-0.01007523,0.001191688,-3.01383E-05,0.000246976,46.8561,right,0,False,0.5,-1.470045,0.006762996,-3.22156,0.0812991,0.7051642,0.7043678,False,0.1149696
138.163,0.1290958,-0.08732307,-0.001354151,-0.009930732,0.001174597,-2.970606E-05,0.000246976,46.8561,right,0,False,0.5,-1.469943,0.006857425,-3.221366,0.07567887,0.7060037,0.7041531,False,0.1149428
138.1874,0.06329869,-0.1487549,-0.01582467,-0.01007336,0.001119307,-3.961377E-05,0.0002594126,47.53327,right,0,False,0.5,-1.469858,0.006889854,-3.221283,0.07647051,0.7057744,0.7042974,False,0.1149636
138.2138,-0.01640694,-0.1442033,-0.02230872,-0.009945843,0.001130995,-5.24153E-05,0.0002965966,48.22368,right,0,False,0.5,-1.46981,0.006904352,-3.221174,0.07661788,0.7063807,0.7036732,False,0.1149722
138.242,-0.01393423,-0.1224702,-0.01894654,-0.009935828,0.001129856,-5.236252E-05,0.0002965966,48.22368,right,0,False,0.5,-1.469683,0.006935492,-3.221041,0.07225305,0.7046503,0.7058666,False,0.1150161
138.2666,-0.06055467,-0.1238747,-0.002051189,-0.01002831,0.001091864,-6.347693E-05,0.0003686566,48.66256,right,0,False,0.5,-1.469604,0.006940886,-3.220869,0.06779331,0.7029269,0.708024,False,0.1150459
138.2934,-0.07042733,-0.08505233,0.008387771,-0.01005298,0.001062755,-8.304421E-05,0.0004406992,49.62929,right,0,False,0.5,-1.46957,0.006919574,-3.22073,0.06843714,0.702709,0.7081784,False,0.1150708
138.321,-0.06244085,-0.07540737,0.007436595,-0.00994425,0.00105126,-8.214603E-05,0.0004406992,49.62929,right,0,False,0.5,-1.469546,0.006879468,-3.220471,0.05847628,0.6994874,0.7122484,False,0.1150926
138.3461,-0.0715177,-0.07283081,-0.01127181,-0.009997957,0.0009399914,-0.0001023081,0.0004409503,49.84214,right,0,False,0.5,-1.469493,0.006832257,-3.220152,0.04749515,0.6979886,0.7145322,False,0.1151337
138.38,-0.1072699,-0.06457486,-0.01462085,-0.01000733,0.0007103489,-0.0001671381,0.0004974528,50.8218,right,0,False,0.5,-1.469441,0.006768007,-3.219925,0.0373107,0.6946542,0.7183756,False,0.1151961
138.4044,-0.09846421,-0.05927397,-0.01342064,-0.009973519,0.000707951,-0.0001665733,0.0004974528,50.82182,right,0,False,0.5,-1.469358,0.006518915,-3.219434,0.00889907,0.6789386,0.7341412,False,0.1153977
138.4345,-0.1702423,0.0274164,-0.01849699,-0.009901515,0.0002422026,-0.0002698879,0.0005320196,50.27969,right,0,False,0.5,-1.469361,0.006335028,-3.219193,-0.003942594,0.6680135,0.7441388,False,0.1155171
138.4604,-0.1563735,0.02518293,-0.01699014,-0.009993308,0.0002444503,-0.0002723896,0.0005320196,50.27974,right,0,False,0.5,-1.469389,0.006101713,-3.218826,-0.01658277,0.6568212,0.753864,False,0.1156496
138.4912,-0.1608893,0.08314192,-0.01667246,-0.009964462,0.0001128407,-0.0003175036,0.0005721619,50.13053,right,0,False,0.5,-1.469374,0.005942035,-3.218572,-0.02496213,0.6492933,0.7601284,False,0.1157625
138.5272,-0.1789473,0.1326231,0.03944914,-0.009958938,-0.000160584,-0.0004130891,0.0008886118,50.05876,right,0,False,0.5,-1.469225,0.005679976,-3.218086,-0.04222389,0.6355224,0.770927,False,0.1160229
138.5577,-0.193278,0.1323172,-0.003669834,-0.009887659,-0.0003948303,-0.0004663079,0.001095782,49.5914,right,0,False,0.5,-1.469032,0.005546078,-3.217721,-0.06165688,0.6252856,0.7779566,False,0.1162239
138.5882,-0.1772577,0.1213498,-0.003365652,-0.009980968,-0.0003985474,-0.0004707067,0.001095782,49.59143,right,0,False,0.5,-1.468773,0.005416527,-3.217466,-0.07587531,0.6169401,0.783344,False,0.1164709
138.6207,-0.1955901,0.09833954,0.01642023,-0.009857045,-0.0007986133,-0.0005829882,0.001603368,49.01306,right,0,False,0.5,-1.468531,0.005332761,-3.217276,-0.09581223,0.6062964,0.7894458,False,0.1166778
138.6468,-0.1760467,0.08851343,0.01477952,-0.009950075,-0.0008061394,-0.0005884881,0.001603368,49.0131,right,0,False,0.5,-1.468285,0.005120352,-3.217163,-0.112915,0.5886528,0.8004612,False,0.1169906
138.6779,-0.1827295,0.09983791,0.0171621,-0.009843403,-0.001080757,-0.0006423328,0.002020143,47.68036,right,0,False,0.5,-1.468201,0.005045757,-3.217127,-0.1164721,0.5828642,0.8041789,False,0.1170992
138.7002,-0.1644609,0.08985649,0.0154463,-0.009919418,-0.001089099,-0.0006472923,0.002020143,47.68036,right,0,False,0.5,-1.468093,0.004969839,-3.217045,-0.1295897,0.5706971,0.8108707,False,0.1172213
138.7318,-0.1396589,0.07756989,0.006269821,-0.009747345,-0.001255104,-0.0006744246,0.002146094,46.93502,right,0,False,0.5,-1.468025,0.004919652,-3.21701,-0.1330047,0.5648058,0.8144349,False,0.117301
138.7579,-0.1277129,0.06326535,0.009096342,-0.009838263,-0.001441969,-0.0007281199,0.002290844,46.40548,right,0,False,0.5,-1.467927,0.0049555,-3.21691,-0.1423246,0.5583588,0.8172999,False,0.11733
138.7822,-0.1277129,0.06326535,0.009096342,-0.009867868,-0.001446306,-0.0007303105,0.002290844,46.40547,right,0,False,0.5,-1.467867,0.005008724,-3.216769,-0.1521473,0.5530767,0.8191199,False,0.1173194
138.8047,-0.1053225,0.04576356,0.01003297,-0.009820698,-0.001565805,-0.0007668995,0.002317433,46.2768,right,0,False,0.5,-1.46784,0.00510978,-3.216632,-0.1664563,0.544125,0.8223262,False,0.1172509
138.828,-0.08527966,0.0325793,0.002560808,-0.009720089,-0.001758804,-0.0008037698,0.002295753,45.82969,right,0,False,0.5,-1.467837,0.005219523,-3.216529,-0.1764491,0.539189,0.8234931,False,0.1171633
138.8528,-0.06876879,0.01939945,0.002999095,-0.00974994,-0.001955613,-0.0008629304,0.002228623,45.52906,right,0,False,0.5,-1.46785,0.005281869,-3.216463,-0.1803565,0.534979,0.8253902,False,0.1171035
138.8783,-0.06221391,0.01755034,0.002713228,-0.009768009,-0.001959236,-0.0008645293,0.002228623,45.52907,right,0,False,0.5,-1.467907,0.005440962,-3.216323,-0.1947211,0.5258842,0.8279672,False,0.116937
138.9008,-0.07316189,0.01562726,-0.001639388,-0.009640078,-0.002151697,-0.0009004986,0.002133002,45.12035,right,0,False,0.5,-1.467928,0.005554274,-3.216248,-0.1993241,0.5233685,0.8284657,False,0.1168329
138.9262,-0.07444707,0.01197584,-0.004392893,-0.009683856,-0.002231968,-0.0009198735,0.002094795,45.02148,right,0,False,0.5,-1.468006,0.005695309,-3.21614,-0.2092426,0.5183384,0.829182,False,0.1166694
138.9477,-0.08191053,0.003093966,-0.004608795,-0.009662497,-0.002379488,-0.0009508478,0.002001644,45.00396,right,0,False,0.5,-1.468156,0.00580341,-3.216051,-0.2172536,0.5097809,0.8324207,False,0.1164855
