Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
104.2707,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.2991,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.331,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.3606,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.3924,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.4235,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.4553,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.4972,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.5429,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.583,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.6185,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.6548,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.6949,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.7324,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.7616,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.7967,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.8314,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.8631,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.8948,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.9314,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.9656,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
104.9983,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.0314,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.058,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.0898,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.1189,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.1468,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.1754,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.2007,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.2331,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.2598,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.2903,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.3208,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.3529,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.3783,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.4075,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.4356,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.4658,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.4901,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.5203,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.5491,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.5744,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.5995,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.6339,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.6674,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.7033,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.7377,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.7698,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.795,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.827,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.8532,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.8843,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.9114,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.9372,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.9691,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
105.9963,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.0299,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.0563,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.0939,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.1253,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.1506,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.1794,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.2095,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.2352,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.2663,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.2929,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.3211,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.3501,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.377,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.4068,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.4362,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.4741,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.5001,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.5308,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.5577,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.5862,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.613,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.6415,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.6717,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.6961,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.7268,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.7505,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.7766,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.7994,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.8328,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.8569,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.8812,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.9085,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.9365,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.9687,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
106.9911,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.0194,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.0471,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.0753,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.1001,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.1348,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.1681,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.1978,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.2389,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.2728,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.3076,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.3389,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.3736,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.3991,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.4325,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.4625,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.4941,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.5256,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.5543,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.587,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.6217,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.6669,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.7044,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.7388,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.7716,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.7992,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.8321,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.8619,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.893,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.9206,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.9497,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
107.9816,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.0105,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.0371,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.0707,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.0983,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.1287,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.1531,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.181,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.2149,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.2406,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.2698,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.2968,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.3273,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.3524,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.3791,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.4113,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.4439,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.4749,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.5021,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.5318,0,0,0,0,True,0.75,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
108.5585,0,0,0,0,True,0.75,-1.498382,0.004552064,-3.234357,-1.93715E-07,-2.682209E-07,1,False,0.1036723
108.5882,-0.0008168085,-0.04381496,0.02795101,0.000690316,True,0.75,-1.498371,0.005134037,-3.234728,-0.007947406,-0.06023719,0.9981524,False,0.1032589
108.6185,-0.0008168085,-0.04381496,0.02795101,0.000690316,True,0.75,-1.498295,0.005869105,-3.234875,-0.01119772,-0.05968155,0.9981546,False,0.1026888
108.65,-0.013954,-0.1039057,0.04807286,0.001516388,True,0.75,-1.498198,0.005918251,-3.234989,-0.01187629,-0.05968453,0.9981467,False,0.1027162
108.681,-0.013954,-0.1039057,0.04807286,0.001516388,True,0.75,-1.498075,0.005930696,-3.235042,-0.01222867,-0.05972394,0.99814,False,0.1027721
108.7118,-0.03303759,-0.1054107,0.05383836,0.001611374,True,0.75,-1.497948,0.005934332,-3.235063,-0.009015203,-0.06093069,0.9981013,False,0.1028293
108.738,-0.03303759,-0.1054107,0.05383836,0.001611374,True,0.75,-1.497842,0.005916337,-3.235016,-0.01213909,-0.0599546,0.9981273,False,0.1028799
108.7677,-0.04382406,-0.1028902,0.04509591,0.001582325,True,0.75,-1.497806,0.00590227,-3.234949,-0.01507031,-0.0589252,0.9981486,False,0.1028913
108.7922,-0.02711325,-0.06365655,0.02790012,0.001582325,True,0.75,-1.497863,0.005923344,-3.234887,-0.01460786,-0.05897939,0.9981523,False,0.1028332
108.823,-0.02410447,-0.06378273,0.02466452,0.00155882,True,0.75,-1.497932,0.005943127,-3.234847,-0.01429282,-0.05916092,0.9981461,False,0.1027761
108.8489,-0.004046494,-0.01611876,0.00495478,0.001545436,True,0.75,-1.498021,0.005988572,-3.234799,-0.01386361,-0.05939913,0.998138,False,0.1026862
108.8753,-0.004046494,-0.01611876,0.00495478,0.001545436,True,0.75,-1.498017,0.006019266,-3.234722,-0.0132633,-0.0595636,0.9981364,False,0.1026428
108.8993,-0.004532631,-0.01854248,0.005434897,0.001554987,True,0.75,-1.497957,0.006036257,-3.234619,-0.0127326,-0.05936727,0.998155,False,0.1026294
108.9285,-0.007627578,-0.02862244,0.001823897,0.001538074,True,0.75,-1.497947,0.006038247,-3.23452,-0.01187809,-0.06026793,0.9981115,False,0.1026083
108.9543,-0.006014545,-0.02736237,0.001813096,0.001538074,True,0.75,-1.497905,0.006034726,-3.234366,-0.01082143,-0.06061132,0.9981028,False,0.1025929
108.9804,-0.007875543,-0.03125783,0.00171405,0.001506948,True,0.75,-1.497832,0.00601997,-3.234245,-0.01001204,-0.06087145,0.9980954,False,0.102609
109.0075,-0.01885617,-0.03960765,-0.0003531821,0.001457978,True,0.75,-1.497716,0.005998258,-3.234054,-0.00874518,-0.06159094,0.9980631,False,0.1026338
109.0358,-0.01901809,-0.03857191,0.001955024,0.001457978,True,0.75,-1.49761,0.005978888,-3.23385,-0.0106383,-0.06084039,0.9980908,False,0.1026495
109.0608,-0.02763452,-0.04642565,0.005837008,0.001433816,True,0.75,-1.497518,0.005966734,-3.233721,-0.009827751,-0.06101733,0.9980883,False,0.1026703
109.0888,-0.04501279,-0.0573153,0.01881611,0.001451557,True,0.75,-1.497336,0.005922299,-3.233531,-0.01180437,-0.06339615,0.9979186,False,0.1027458
109.1175,-0.04093212,-0.05211933,0.01711032,0.001451557,True,0.75,-1.497163,0.00595101,-3.233306,-0.0107081,-0.05815081,0.9982504,False,0.1027465
109.1521,-0.06679848,-0.0677212,0.02186542,0.001548486,True,0.75,-1.49708,0.00598599,-3.233065,-0.01598968,-0.05064896,0.9985885,False,0.1026985
109.1885,-0.0577509,-0.06378229,0.02057256,0.001542004,True,0.75,-1.497106,0.006063635,-3.232882,-0.01507506,-0.04540558,0.9988549,False,0.1025787
109.2222,-0.04979555,-0.05499609,0.01773863,0.001542004,True,0.75,-1.497048,0.006166678,-3.23262,-0.01709445,-0.03313662,0.9993047,False,0.1024564
109.2523,-0.05875006,-0.06645656,0.02117681,0.001639664,True,0.75,-1.496992,0.006240677,-3.232451,-0.01631603,-0.02500781,0.9995541,False,0.1023805
109.2877,-0.05121456,-0.05908046,0.01943886,0.001676939,True,0.75,-1.496955,0.00631577,-3.232281,-0.0188344,-0.01565143,0.9997001,False,0.1022948
109.3185,-0.05121456,-0.05908046,0.01943886,0.001676939,True,0.75,-1.496957,0.006360168,-3.232169,-0.01812354,-0.01288964,0.9997526,False,0.1022307
109.3489,-0.04002671,-0.05116332,0.01690406,0.001644462,True,0.75,-1.496994,0.006406887,-3.231969,-0.02351455,-0.005025242,0.9997109,False,0.10213
109.3801,-0.04002671,-0.05116332,0.01690406,0.001644462,True,0.75,-1.497042,0.00642935,-3.231869,-0.02620161,-0.000849265,0.9996563,False,0.1020677
109.4184,-0.03543337,-0.05541641,0.008863793,0.001475798,True,0.75,-1.497144,0.006393714,-3.231672,-0.02826389,0.0003825953,0.9996004,False,0.1020106
109.4553,-0.009875739,-0.04473511,-0.02311954,0.001259752,True,0.75,-1.497343,0.006343922,-3.231367,-0.03622339,0.007170179,0.999318,False,0.1019
109.4917,0.009373758,-0.04377469,-0.03073834,0.001069231,True,0.75,-1.497568,0.006288642,-3.231135,-0.0381301,0.008761746,0.9992344,False,0.1017991
109.5294,0.03392135,-0.07222171,-0.01807794,0.0008528263,True,0.75,-1.497927,0.006196877,-3.230737,-0.04241252,0.01433787,0.9989973,False,0.1016375
109.561,0.03410553,-0.06092338,-0.0183317,0.0008528263,True,0.75,-1.498281,0.006118672,-3.230441,-0.04960193,0.01758412,0.9986143,False,0.1014889
109.5962,0.152712,-0.07701582,-0.005061111,0.00116072,True,0.75,-1.498787,0.006009627,-3.230015,-0.06174823,0.02289206,0.9978292,False,0.1012778
109.6406,0.1847642,-0.04668303,-0.01482923,0.001364492,True,0.75,-1.499031,0.005878827,-3.229703,-0.06340454,0.02394389,0.9977006,False,0.1012251
109.6753,0.1964072,-0.002312235,-0.03177079,0.00144389,True,0.75,-1.499079,0.00565204,-3.229227,-0.06410915,0.02506214,0.9976282,False,0.1013121
109.7066,0.1778655,0.02368722,-0.04034507,0.001325953,True,0.75,-1.498906,0.005510367,-3.228996,-0.06604467,0.02636712,0.9974682,False,0.1014679
109.7383,0.1410532,0.01878475,-0.03199497,0.001325953,True,0.75,-1.498608,0.005374851,-3.228811,-0.06810414,0.02770206,0.9972935,False,0.1016824
