Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
361.4859,-1.000332E-16,1.537202E-16,1.950361E-16,0.008671316,0,0,0,0.03407013,0,0,0,0.02751664,0,0,0,0.02750403,9.034849E-08,1.148881E-14,-2.778136E-08,0.004734884,1.278069E-28,6.181145E-35,-1.350095E-27,0.01387303,-7.656178E-28,-5.475481E-35,-9.257289E-28,0.01389728,0,0,0,0.0240754,-6.970333E-08,-8.863548E-15,2.143318E-08,0.004786769,0,0,0,0.01953025,True,1,-1.5054,0.01935184,-3.218129,0.02384201,0.9995075,0.02041945,False,0.08476927
361.511,-1.000332E-16,1.537202E-16,1.950361E-16,0.008671316,0,0,0,0.03407013,0,0,0,0.02751664,0,0,0,0.02750403,9.034849E-08,1.148881E-14,-2.778136E-08,0.004734884,1.278069E-28,6.181145E-35,-1.350095E-27,0.01387303,-7.656178E-28,-5.475481E-35,-9.257289E-28,0.01389728,0,0,0,0.0240754,-6.970333E-08,-8.863548E-15,2.143318E-08,0.004786769,0,0,0,0.01953025,True,1,-1.505008,0.01942992,-3.217855,0.01995671,0.9996227,0.01888287,False,0.0848478
361.5412,-4.146605E-18,6.372053E-18,8.08469E-18,0.009307959,0,0,0,0.03334373,0,0,0,0.02685034,0,0,0,0.02704175,1.026071E-08,1.304763E-15,-3.155078E-09,0.005169955,5.740028E-28,2.776058E-34,-6.063506E-27,0.01357261,-2.6778E-26,-1.915087E-33,-3.2378E-26,0.01318635,0,0,0,0.02339014,-5.512142E-07,-7.009297E-14,1.694936E-07,0.004373194,-5.774046E-39,-1.401298E-45,1.775469E-39,0.01910046,True,1,-1.504814,0.01948113,-3.217695,0.017607,0.9996835,0.01798573,False,0.08487453
361.5684,-4.146605E-18,6.372053E-18,8.08469E-18,0.009307959,0,0,0,0.03334373,0,0,0,0.02685034,0,0,0,0.02704175,1.026071E-08,1.304763E-15,-3.155078E-09,0.005169955,5.740028E-28,2.776058E-34,-6.063506E-27,0.01357261,-2.6778E-26,-1.915087E-33,-3.2378E-26,0.01318635,0,0,0,0.02339014,-5.512142E-07,-7.009297E-14,1.694936E-07,0.004373194,-5.774046E-39,-1.401298E-45,1.775469E-39,0.01910046,True,1,-1.504478,0.0195612,-3.217423,0.01497316,0.9997472,0.01678357,False,0.08493023
361.5942,3.965017E-19,1.328096E-18,1.267527E-18,0.009663243,0,0,0,0.03291478,0,0,0,0.02645095,0,0,0,0.02676002,2.587075E-09,3.289752E-16,-7.955027E-10,0.005445513,1.399873E-27,6.770224E-34,-1.478762E-26,0.01339431,-2.203431E-25,-1.575831E-32,-2.664227E-25,0.01276483,0,0,0,0.02299298,-1.390297E-06,-1.767916E-13,4.275043E-07,0.004188164,-1.82043E-38,-2.802597E-45,5.597665E-39,0.0188708,True,1,-1.504137,0.01964721,-3.217135,0.01393974,0.9997689,0.01638058,False,0.0849842
361.6265,9.562176E-21,3.202883E-20,3.056815E-20,0.01040822,0,0,0,0.03203109,0,0,0,0.02562382,0,0,0,0.02617822,1.1607E-10,1.475959E-17,-3.56905E-11,0.006066332,7.859051E-27,3.800884E-33,-8.301947E-26,0.01304925,-1.6871E-23,-1.206566E-30,-2.039917E-23,0.01189719,0,0,0,0.02218566,-3.811466E-06,-6.011728E-13,3.152246E-06,0.003943381,-1.588966E-37,-1.961818E-44,4.885931E-38,0.01843748,True,1,-1.503796,0.01974134,-3.216847,0.01450828,0.9997584,0.01653036,False,0.08503278
361.6511,9.562176E-21,3.202883E-20,3.056815E-20,0.01040822,0,0,0,0.03203109,0,0,0,0.02562382,0,0,0,0.02617822,1.1607E-10,1.475959E-17,-3.56905E-11,0.006066332,7.859051E-27,3.800884E-33,-8.301947E-26,0.01304925,-1.6871E-23,-1.206566E-30,-2.039917E-23,0.01189719,0,0,0,0.02218566,-3.811466E-06,-6.011728E-13,3.152246E-06,0.003943381,-1.588966E-37,-1.961818E-44,4.885931E-38,0.01843748,True,1,-1.503393,0.01987268,-3.216521,0.01430956,0.9997661,0.01623127,False,0.08507709
361.6827,2.678279E-22,8.970988E-22,8.561862E-22,0.01112326,0,0,0,0.03123158,0,0,0,0.02487511,0,0,0,0.02565977,7.408857E-12,9.045336E-19,7.013608E-13,0.006624777,1.98623E-25,3.868427E-32,-3.7501E-25,0.01272384,-8.801954E-22,-6.294906E-29,-1.064267E-21,0.01110628,0,0,0,0.02146037,-1.564656E-05,-2.467892E-12,1.294038E-05,0.003660931,-9.793632E-37,-1.247156E-43,3.011458E-37,0.01807375,True,1,-1.503186,0.0199926,-3.216324,0.01193216,0.9998127,0.01524889,False,0.08505292
361.7075,2.678279E-22,8.970988E-22,8.561862E-22,0.01112326,0,0,0,0.03123158,0,0,0,0.02487511,0,0,0,0.02565977,7.408857E-12,9.045336E-19,7.013608E-13,0.006624777,1.98623E-25,3.868427E-32,-3.7501E-25,0.01272384,-8.801954E-22,-6.294906E-29,-1.064267E-21,0.01110628,0,0,0,0.02146037,-1.564656E-05,-2.467892E-12,1.294038E-05,0.003660931,-9.793632E-37,-1.247156E-43,3.011458E-37,0.01807375,True,1,-1.502925,0.0202097,-3.216036,0.006034493,0.999899,0.01288959,False,0.08496274
361.7353,3.710755E-23,1.24293E-22,1.186246E-22,0.01151857,0,0,0,0.0308444,0,0,0,0.0244894,0,0,0,0.02536863,2.979607E-12,3.637746E-19,2.82065E-13,0.006806954,5.81035E-25,1.131637E-31,-1.097023E-24,0.01250916,-6.767051E-21,-4.839601E-28,-8.182219E-21,0.01069835,0,0,0,0.02112419,-2.661326E-05,-4.197641E-12,2.201031E-05,0.003554696,-1.916652E-36,-2.438259E-43,5.89354E-37,0.01793946,True,1,-1.502704,0.0204012,-3.215784,0.001475841,0.9999398,0.01090205,False,0.08488135
361.7636,1.525291E-24,5.109014E-24,4.876016E-24,0.01215689,0,0,0,0.03023683,0,0,0,0.02387775,0,0,0,0.02490486,5.870215E-13,7.166837E-20,5.55705E-14,0.007131851,3.010763E-24,5.86383E-31,-5.684468E-24,0.01218013,-1.661968E-19,-1.188592E-26,-2.009529E-19,0.01005813,0,0,0,0.02060848,-3.256694E-05,-5.1367E-12,2.693426E-05,0.003514317,-4.633269E-36,-5.885454E-43,1.42469E-36,0.01776293,True,1,-1.502524,0.02054687,-3.215569,0.0002700388,0.9999461,0.0104166,False,0.08482425
361.7886,1.525291E-24,5.109014E-24,4.876016E-24,0.01215689,0,0,0,0.03023683,0,0,0,0.02387775,0,0,0,0.02490486,5.870215E-13,7.166837E-20,5.55705E-14,0.007131851,3.010763E-24,5.86383E-31,-5.684468E-24,0.01218013,-1.661968E-19,-1.188592E-26,-2.009529E-19,0.01005813,0,0,0,0.02060848,-3.256694E-05,-5.1367E-12,2.693426E-05,0.003514317,-4.633269E-36,-5.885454E-43,1.42469E-36,0.01776293,True,1,-1.502462,0.0206142,-3.215447,0.0008967519,0.9999423,0.01072937,False,0.08478653
361.8137,7.263441E-25,2.432914E-24,2.32196E-24,0.01230528,0,0,0,0.03011433,0,0,0,0.0237393,0,0,0,0.02478397,4.519199E-13,5.517406E-20,4.278108E-14,0.007184163,4.851177E-24,9.448263E-31,-9.159261E-24,0.01208473,-3.267047E-19,-2.336499E-26,-3.950272E-19,0.00992295,0,0,0,0.02051821,-2.636241E-05,-4.158075E-12,2.180284E-05,0.003556591,-4.694076E-36,-5.969531E-43,1.443388E-36,0.01776032,True,1,-1.502417,0.02070882,-3.215314,0.001530915,0.9999391,0.01096591,False,0.08471655
361.8431,2.463882E-25,8.252855E-25,7.87648E-25,0.0125215,0,0,0,0.02998145,0,0,0,0.0235576,0,0,0,0.02459458,4.184162E-13,5.108365E-20,3.960945E-14,0.007199568,1.142378E-23,2.224922E-30,-2.156866E-23,0.01191343,-7.334875E-19,-5.245693E-26,-8.868791E-19,0.009761199,0,0,0,0.0204464,-1.511023E-05,-2.383298E-12,1.249681E-05,0.003667907,-3.511626E-36,-4.470142E-43,1.079795E-36,0.01781836,True,1,-1.502436,0.02075623,-3.215259,0.001780391,0.9999374,0.01106924,False,0.0846627
361.8721,2.463882E-25,8.252855E-25,7.87648E-25,0.0125215,0,0,0,0.02998145,0,0,0,0.0235576,0,0,0,0.02459458,4.184162E-13,5.108365E-20,3.960945E-14,0.007199568,1.142378E-23,2.224922E-30,-2.156866E-23,0.01191343,-7.334875E-19,-5.245693E-26,-8.868791E-19,0.009761199,0,0,0,0.0204464,-1.511023E-05,-2.383298E-12,1.249681E-05,0.003667907,-3.511626E-36,-4.470142E-43,1.079795E-36,0.01781836,True,1,-1.502515,0.02081635,-3.215198,0.001738727,0.9999346,0.01132578,False,0.08456808
361.9012,1.751378E-25,5.866299E-25,5.598764E-25,0.01258977,0,0,0,0.03005524,0,0,0,0.02354291,0,0,0,0.02448406,9.652687E-13,1.178479E-19,9.137734E-14,0.007032382,2.511723E-23,4.89189E-30,-4.742258E-23,0.01175586,-6.083284E-19,-4.350591E-26,-7.355459E-19,0.009798618,0,0,0,0.02058159,-6.543911E-06,-1.032154E-12,5.412095E-06,0.003835276,-1.361289E-36,-1.73761E-43,4.185847E-37,0.01800789,True,1,-1.502599,0.02085948,-3.215158,0.001386374,0.9999359,0.01125714,False,0.08448782
361.9296,1.751378E-25,5.866299E-25,5.598764E-25,0.01258977,0,0,0,0.03005524,0,0,0,0.02354291,0,0,0,0.02448406,9.652687E-13,1.178479E-19,9.137734E-14,0.007032382,2.511723E-23,4.89189E-30,-4.742258E-23,0.01175586,-6.083284E-19,-4.350591E-26,-7.355459E-19,0.009798618,0,0,0,0.02058159,-6.543911E-06,-1.032154E-12,5.412095E-06,0.003835276,-1.361289E-36,-1.73761E-43,4.185847E-37,0.01800789,True,1,-1.502615,0.02087913,-3.215125,0.001543283,0.9999341,0.01139799,False,0.08446088
361.955,1.504929E-25,5.04081E-25,4.810921E-25,0.0126201,0,0,0,0.03004941,0,0,0,0.02352132,0,0,0,0.02445027,1.046521E-12,1.277678E-19,9.90691E-14,0.007016218,3.022675E-23,5.887031E-30,-5.706959E-23,0.01171883,-6.475598E-19,-4.631163E-26,-7.829816E-19,0.009786119,0,0,0,0.02058995,-5.518958E-06,-8.704911E-13,4.564416E-06,0.003869346,-1.176822E-36,-1.499389E-43,3.618626E-37,0.01803702,True,1,-1.502584,0.02089382,-3.215098,0.001903117,0.9999317,0.01155779,False,0.08446115
361.9869,9.869753E-26,3.305907E-25,3.15514E-25,0.01270447,0,0,0,0.0299591,0,0,0,0.02343468,0,0,0,0.02439051,7.480661E-13,9.132999E-20,7.081582E-14,0.007083365,3.594846E-23,7.001404E-30,-6.787246E-23,0.01168416,-1.02455E-18,-7.327288E-26,-1.23881E-18,0.009694359,0,0,0,0.02051149,-5.295721E-06,-8.352805E-13,4.379789E-06,0.003877604,-1.369017E-36,-1.73761E-43,4.20961E-37,0.01800676,True,1,-1.502549,0.02090535,-3.215062,0.002253622,0.9999294,0.01168877,False,0.08446577
362.0142,9.869753E-26,3.305907E-25,3.15514E-25,0.01270447,0,0,0,0.0299591,0,0,0,0.02343468,0,0,0,0.02439051,7.480661E-13,9.132999E-20,7.081582E-14,0.007083365,3.594846E-23,7.001404E-30,-6.787246E-23,0.01168416,-1.02455E-18,-7.327288E-26,-1.23881E-18,0.009694359,0,0,0,0.02051149,-5.295721E-06,-8.352805E-13,4.379789E-06,0.003877604,-1.369017E-36,-1.73761E-43,4.20961E-37,0.01800676,True,1,-1.502401,0.0209457,-3.214951,0.002848297,0.9999262,0.01183313,False,0.08449437
362.0422,2.853619E-26,9.558294E-26,9.122384E-26,0.01295265,0,0,0,0.0296824,0,0,0,0.02317501,0,0,0,0.024219,2.53331E-13,3.092872E-20,2.398163E-14,0.007299924,5.638877E-23,1.098241E-29,-1.064648E-22,0.01159412,-4.124268E-18,-2.949559E-25,-4.986761E-18,0.009415832,0,0,0,0.02026718,-4.591595E-06,-7.242205E-13,3.797446E-06,0.003906138,-2.263301E-36,-2.872662E-43,6.959455E-37,0.01790622,True,1,-1.502338,0.02096837,-3.214881,0.003281802,0.9999218,0.01209506,False,0.08450058
362.068,2.853619E-26,9.558294E-26,9.122384E-26,0.01295265,0,0,0,0.0296824,0,0,0,0.02317501,0,0,0,0.024219,2.53331E-13,3.092872E-20,2.398163E-14,0.007299924,5.638877E-23,1.098241E-29,-1.064648E-22,0.01159412,-4.124268E-18,-2.949559E-25,-4.986761E-18,0.009415832,0,0,0,0.02026718,-4.591595E-06,-7.242205E-13,3.797446E-06,0.003906138,-2.263301E-36,-2.872662E-43,6.959455E-37,0.01790622,True,1,-1.502293,0.02103336,-3.214764,0.003779083,0.999917,0.01233703,False,0.08445857
362.0925,1.424202E-26,4.770411E-26,4.552855E-26,0.01309164,0,0,0,0.02957778,0,0,0,0.02304927,0,0,0,0.02410323,1.960509E-13,2.393549E-20,1.855919E-14,0.007351189,8.932493E-23,1.739713E-29,-1.686499E-22,0.01150212,-7.382178E-18,-5.279523E-25,-8.925985E-18,0.009299397,0,0,0,0.02019852,-2.121879E-06,-4.132623E-13,4.006215E-06,0.003960805,-2.082713E-36,-2.648454E-43,6.404164E-37,0.01792284,True,1,-1.502339,0.02110277,-3.21462,0.005412966,0.9999124,0.01208627,False,0.08436769
362.1233,5.049481E-27,1.691341E-26,1.614206E-26,0.01329902,0,0,0,0.02954196,0,0,0,0.02290433,0,0,0,0.02387383,3.090502E-13,3.773137E-20,2.92563E-14,0.007260163,3.11645E-22,6.069669E-29,-5.884011E-22,0.0112522,-1.085755E-17,-7.765007E-25,-1.312815E-17,0.009222238,0,0,0,0.02026257,-6.657816E-07,-1.296692E-13,1.25703E-06,0.004192625,-7.489699E-37,-9.52883E-44,2.303018E-37,0.01812739,True,1,-1.502403,0.02117543,-3.21454,0.00546822,0.9999093,0.0123325,False,0.08426877
362.1495,5.049481E-27,1.691341E-26,1.614206E-26,0.01329902,0,0,0,0.02954196,0,0,0,0.02290433,0,0,0,0.02387383,3.090502E-13,3.773137E-20,2.92563E-14,0.007260163,3.11645E-22,6.069669E-29,-5.884011E-22,0.0112522,-1.085755E-17,-7.765007E-25,-1.312815E-17,0.009222238,0,0,0,0.02026257,-6.657816E-07,-1.296692E-13,1.25703E-06,0.004192625,-7.489699E-37,-9.52883E-44,2.303018E-37,0.01812739,True,1,-1.502613,0.02131432,-3.214413,0.005098313,0.9999084,0.0125477,False,0.08403926
362.1824,2.147198E-27,7.192113E-27,6.864113E-27,0.01347005,0,0,0,0.02985336,0,0,0,0.02294373,0,0,0,0.02358853,3.855E-12,4.706498E-19,3.649343E-13,0.006755438,2.946638E-21,5.738939E-28,-5.563397E-21,0.01080289,-3.273822E-18,-2.341344E-25,-3.958465E-18,0.009462018,0,0,0,0.02075728,-6.744022E-08,-1.063717E-14,5.577596E-08,0.004750288,-3.529996E-38,-4.203895E-45,1.085443E-38,0.01873835,True,1,-1.502953,0.02147123,-3.214274,0.005715579,0.99991,0.0121592,False,0.08373214
362.2111,2.147198E-27,7.192113E-27,6.864113E-27,0.01347005,0,0,0,0.02985336,0,0,0,0.02294373,0,0,0,0.02358853,3.855E-12,4.706498E-19,3.649343E-13,0.006755438,2.946638E-21,5.738939E-28,-5.563397E-21,0.01080289,-3.273822E-18,-2.341344E-25,-3.958465E-18,0.009462018,0,0,0,0.02075728,-6.744022E-08,-1.063717E-14,5.577596E-08,0.004750288,-3.529996E-38,-4.203895E-45,1.085443E-38,0.01873835,True,1,-1.503357,0.0216552,-3.214124,0.005485922,0.9999182,0.01157364,False,0.08337025
362.2438,-1.676964E-27,2.576977E-27,3.269599E-27,0.01363367,0,0,0,0.03043663,0,0,0,0.0231504,0,0,0,0.02329143,1.80606E-10,2.204985E-17,1.70971E-11,0.005986049,4.550962E-20,8.863557E-27,-8.59244E-20,0.01025544,-3.476102E-19,-3.585782E-26,-1.841106E-19,0.009975915,0,0,0,0.02157993,-1.250339E-09,-1.972127E-16,1.034084E-09,0.005547854,0,0,0,0.01965496,True,1,-1.503826,0.02186734,-3.213977,0.004259109,0.9999347,0.01062739,False,0.08295482
362.289,-1.435867E-27,2.206485E-27,2.799529E-27,0.01366472,0,0,0,0.03081414,0,0,0,0.02332629,0,0,0,0.02317397,1.58326E-09,1.932972E-16,1.498796E-10,0.005551864,1.614053E-19,3.143567E-26,-3.047412E-19,0.01000224,-6.813692E-20,-7.028683E-27,-3.60885E-20,0.01030183,0,0,0,0.02208115,-1.179334E-10,-1.860133E-17,9.753599E-11,0.006020064,0,0,0,0.02018367,True,1,-1.504344,0.02209324,-3.213841,0.002277166,0.9999541,0.00933218,False,0.08250554
362.3334,-9.776236E-28,1.502306E-27,1.906086E-27,0.0137416,0,0,0,0.03132624,0,0,0,0.02358867,0,0,0,0.02305561,2.144399E-08,2.618057E-15,2.03E-09,0.005030673,1.649026E-19,7.975206E-26,-1.741956E-18,0.009677413,-6.470245E-21,-6.674399E-28,-3.426944E-21,0.01077269,0,0,0,0.02274744,-4.756801E-12,-7.50278E-19,3.934079E-12,0.006662172,0,0,0,0.02087693,True,1,-1.505025,0.0224185,-3.213675,-0.001573294,0.9999695,0.007693797,False,0.0818938
362.3696,-4.176779E-28,6.418422E-28,8.143521E-28,0.01391168,0,0,0,0.0318123,0,0,0,0.02382567,0,0,0,0.02291395,3.946286E-07,4.070803E-14,2.090137E-07,0.004424337,1.075415E-18,5.201044E-25,-1.13602E-17,0.009302392,-7.581031E-22,-7.820234E-29,-4.01527E-22,0.01120152,0,0,0,0.02338252,-2.570137E-13,-4.053811E-20,2.125614E-13,0.007245813,0,0,0,0.02154743,True,1,-1.505698,0.02282662,-3.21349,-0.006034613,0.9999597,0.00668788,False,0.0812137
362.4011,-1.712264E-28,2.631222E-28,3.338425E-28,0.01409002,0,0,0,0.03203111,0,0,0,0.02390466,0,0,0,0.02279162,2.287594E-06,2.359774E-13,1.211616E-06,0.004072875,3.59936E-18,1.740764E-24,-3.802202E-17,0.009060781,-2.974329E-22,-3.068177E-29,-1.575344E-22,0.01138864,0,0,0,0.02369305,-5.241307E-14,-8.266978E-21,4.334786E-14,0.007563808,0,0,0,0.021905,True,1,-1.506038,0.02310248,-3.213344,-0.005030036,0.9999673,0.006379724,False,0.08080683
362.4319,-1.712264E-28,2.631222E-28,3.338425E-28,0.01409002,0,0,0,0.03203111,0,0,0,0.02390466,0,0,0,0.02279162,2.287594E-06,2.359774E-13,1.211616E-06,0.004072875,3.59936E-18,1.740764E-24,-3.802202E-17,0.009060781,-2.974329E-22,-3.068177E-29,-1.575344E-22,0.01138864,0,0,0,0.02369305,-5.241307E-14,-8.266978E-21,4.334786E-14,0.007563808,0,0,0,0.021905,True,1,-1.506152,0.02330738,-3.213207,-0.005215526,0.9999659,0.006432176,False,0.08056695
362.4659,-2.171351E-29,3.336698E-29,4.233513E-29,0.01450303,0,0,0,0.03198576,0,0,0,0.02372701,0,0,0,0.02248635,3.478492E-06,3.588249E-13,1.842372E-06,0.003989055,2.103185E-17,1.017166E-23,-2.221709E-16,0.008707725,-4.224843E-22,-4.358148E-29,-2.237675E-22,0.01131845,0,0,0,0.02377595,-1.360648E-14,-2.146115E-21,1.125314E-14,0.007833529,0,0,0,0.0221513,True,1,-1.506162,0.02347808,-3.213032,-0.003956556,0.9999754,0.005834132,False,0.08040342
362.4926,-2.171351E-29,3.336698E-29,4.233513E-29,0.01450303,0,0,0,0.03198576,0,0,0,0.02372701,0,0,0,0.02248635,3.478492E-06,3.588249E-13,1.842372E-06,0.003989055,2.103185E-17,1.017166E-23,-2.221709E-16,0.008707725,-4.224843E-22,-4.358148E-29,-2.237675E-22,0.01131845,0,0,0,0.02377595,-1.360648E-14,-2.146115E-21,1.125314E-14,0.007833529,0,0,0,0.0221513,True,1,-1.50605,0.02365866,-3.212844,-0.005042017,0.9999729,0.005396992,False,0.08028737
362.5278,-1.271238E-30,1.9535E-30,2.478549E-30,0.01507062,0,0,0,0.03157128,0,0,0,0.02324371,0,0,0,0.02203979,5.732979E-07,5.913872E-14,3.036454E-07,0.004349645,1.311129E-16,6.341031E-23,-1.385017E-15,0.008341721,-3.521194E-21,-3.632298E-28,-1.86499E-21,0.01089437,0,0,0,0.02349238,-8.328235E-15,-1.313591E-21,6.887808E-15,0.007931708,0,0,0,0.02213548,True,1,-1.505918,0.02384519,-3.212613,-0.008398682,0.9999565,0.004126221,False,0.08017477
362.5573,-1.271238E-30,1.9535E-30,2.478549E-30,0.01507062,0,0,0,0.03157128,0,0,0,0.02324371,0,0,0,0.02203979,5.732979E-07,5.913872E-14,3.036454E-07,0.004349645,1.311129E-16,6.341031E-23,-1.385017E-15,0.008341721,-3.521194E-21,-3.632298E-28,-1.86499E-21,0.01089437,0,0,0,0.02349238,-8.328235E-15,-1.313591E-21,6.887808E-15,0.007931708,0,0,0,0.02213548,True,1,-1.50572,0.02401614,-3.212345,-0.01192573,0.9999253,0.002798498,False,0.08010622
362.5923,2.082217E-31,2.178432E-31,-6.402633E-32,0.01555099,0,0,0,0.03094138,0,0,0,0.02254529,0,0,0,0.02144339,2.486794E-08,2.565259E-15,1.317122E-08,0.00497721,1.09435E-15,5.292618E-22,-1.156021E-14,0.00791735,-8.167187E-20,-8.424885E-27,-4.325726E-20,0.01026559,0,0,0,0.02303616,-4.327345E-15,-6.82541E-22,3.5789E-15,0.008062648,0,0,0,0.02202914,True,1,-1.505497,0.02415344,-3.212052,-0.01427963,0.9998962,0.002024114,False,0.0800804
362.6271,8.843339E-32,9.25197E-32,-2.719248E-32,0.01572226,0,0,0,0.03058383,0,0,0,0.02213343,0,0,0,0.02107776,3.871676E-09,3.993839E-16,2.050621E-09,0.005349189,3.914892E-15,1.893365E-21,-4.135515E-14,0.007662424,-4.744946E-19,-4.894663E-26,-2.513146E-19,0.009913681,0,0,0,0.02279617,-2.183034E-15,-3.443244E-22,1.805463E-15,0.008199495,0,0,0,0.02200424,True,1,-1.505272,0.02428465,-3.211702,-0.0154022,0.9998801,0.001800448,False,0.0800614
362.6551,8.843339E-32,9.25197E-32,-2.719248E-32,0.01572226,0,0,0,0.03058383,0,0,0,0.02213343,0,0,0,0.02107776,3.871676E-09,3.993839E-16,2.050621E-09,0.005349189,3.914892E-15,1.893365E-21,-4.135515E-14,0.007662424,-4.744946E-19,-4.894663E-26,-2.513146E-19,0.009913681,0,0,0,0.02279617,-2.183034E-15,-3.443244E-22,1.805463E-15,0.008199495,0,0,0,0.02200424,True,1,-1.505054,0.02435775,-3.211442,-0.01449284,0.9998925,0.002324283,False,0.08009409
362.6942,2.346651E-32,2.455084E-32,-7.215743E-33,0.0159876,0,0,0,0.02999708,0,0,0,0.02149454,0,0,0,0.02056135,1.780901E-10,1.837094E-17,9.432484E-11,0.00596502,1.123256E-13,2.187679E-20,-2.120762E-13,0.007311639,-8.349719E-18,-8.613176E-25,-4.422403E-18,0.009340134,0,0,0,0.02237089,-6.948034E-16,-1.353216E-22,1.311824E-15,0.008328745,0,0,0,0.0218997,True,1,-1.504858,0.02442953,-3.21121,-0.01342812,0.9999059,0.002888292,False,0.08011952
362.7263,1.224319E-32,1.280892E-32,-3.764673E-33,0.01611772,0,0,0,0.02969722,0,0,0,0.02115289,0,0,0,0.02027033,3.508736E-11,3.619447E-18,1.85839E-11,0.00628991,3.148855E-13,6.132782E-20,-5.945193E-13,0.007105478,-3.513326E-17,-3.624181E-24,-1.860822E-17,0.009052751,0,0,0,0.02217177,-4.22382E-16,-8.226413E-23,7.974785E-16,0.008428289,0,0,0,0.02188249,True,1,-1.504661,0.02451715,-3.210927,-0.01078767,0.9999374,0.003029704,False,0.08013243
362.7516,1.224319E-32,1.280892E-32,-3.764673E-33,0.01611772,0,0,0,0.02969722,0,0,0,0.02115289,0,0,0,0.02027033,3.508736E-11,3.619447E-18,1.85839E-11,0.00628991,3.148855E-13,6.132782E-20,-5.945193E-13,0.007105478,-3.513326E-17,-3.624181E-24,-1.860822E-17,0.009052751,0,0,0,0.02217177,-4.22382E-16,-8.226413E-23,7.974785E-16,0.008428289,0,0,0,0.02188249,True,1,-1.504559,0.02460421,-3.21075,-0.01021835,0.9999422,0.003407121,False,0.08010276
362.7826,8.31417E-33,8.69835E-33,-2.556534E-33,0.01619512,0,0,0,0.02943879,0,0,0,0.02079755,0,0,0,0.01989726,7.110544E-12,7.334903E-19,3.766076E-12,0.006609162,1.401974E-12,2.730516E-19,-2.646996E-12,0.006806793,-1.102136E-16,-1.136912E-23,-5.83743E-17,0.008824096,0,0,0,0.02206573,-1.242169E-16,-2.419278E-23,2.345278E-16,0.008673065,0,0,0,0.02199565,True,1,-1.504549,0.02468752,-3.210552,-0.00846085,0.9999592,0.003262848,False,0.08003247
362.8094,8.31417E-33,8.69835E-33,-2.556534E-33,0.01619512,0,0,0,0.02943879,0,0,0,0.02079755,0,0,0,0.01989726,7.110544E-12,7.334903E-19,3.766076E-12,0.006609162,1.401974E-12,2.730516E-19,-2.646996E-12,0.006806793,-1.102136E-16,-1.136912E-23,-5.83743E-17,0.008824096,0,0,0,0.02206573,-1.242169E-16,-2.419278E-23,2.345278E-16,0.008673065,0,0,0,0.02199565,True,1,-1.504578,0.02478801,-3.210384,-0.008478284,0.9999581,0.003533751,False,0.07992931
362.8352,9.149809E-33,9.572602E-33,-2.813485E-33,0.01617597,0,0,0,0.02939615,0,0,0,0.02068975,0,0,0,0.019735,4.591561E-12,4.736438E-19,2.431905E-12,0.006696634,3.021821E-12,5.885369E-19,-5.705348E-12,0.006653197,-1.227839E-16,-1.266581E-23,-6.503212E-17,0.008802495,0,0,0,0.02210057,-5.503561E-17,-1.071887E-23,1.0391E-16,0.008835874,0,0,0,0.02211602,True,1,-1.504629,0.02486914,-3.210241,-0.008508563,0.9999566,0.003859341,False,0.07983274
