Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
128.0611,-0.2015649,0.178193,0.1314394,0.00511094,False,0.25,-1.462784,-0.02360433,-3.152924,0.1734332,-0.393532,0.9028031,False,0.1539994
128.0901,-0.198726,0.1808029,0.1319465,0.0050001,False,0.25,-1.46279,-0.02377707,-3.152373,0.175216,-0.3856508,0.9058548,False,0.1543338
128.1185,-0.1965943,0.1825781,0.1322424,0.004858069,False,0.25,-1.462802,-0.0238784,-3.152037,0.1763311,-0.380419,0.9078484,False,0.1545307
128.1461,-0.1950243,0.1838364,0.1324376,0.004763465,False,0.25,-1.462825,-0.02399844,-3.151539,0.1780941,-0.3720935,0.9109495,False,0.1547982
128.1708,-0.1932699,0.1849747,0.1325324,0.004601296,False,0.25,-1.462858,-0.02412003,-3.15112,0.1788541,-0.3645694,0.9138383,False,0.1550329
128.1988,-0.1905032,0.1869815,0.1327795,0.004470215,False,0.25,-1.462911,-0.02428049,-3.150799,0.1790837,-0.3605526,0.9153857,False,0.155251
128.2216,-0.1850266,0.1914969,0.1335187,0.004395302,False,0.25,-1.46296,-0.02435666,-3.150582,0.1788816,-0.3560535,0.9171845,False,0.1553668
128.2494,-0.1815641,0.194011,0.1338291,0.004316378,False,0.25,-1.46304,-0.02452224,-3.150288,0.1796785,-0.3548703,0.9174872,False,0.155565
128.2722,-0.1740765,0.1997415,0.1346356,0.004245848,False,0.25,-1.463111,-0.02458984,-3.150085,0.180261,-0.3527379,0.9181949,False,0.1556586
128.3005,-0.169357,0.2027732,0.1348766,0.004158157,False,0.25,-1.463222,-0.02474064,-3.149776,0.1816849,-0.3538299,0.9174939,False,0.1558368
128.3242,-0.1600349,0.2088823,0.1354084,0.004060345,False,0.25,-1.463301,-0.02479619,-3.149557,0.1823584,-0.3517755,0.91815,False,0.1559233
128.3478,-0.1545028,0.2116688,0.1353375,0.003957542,False,0.25,-1.463371,-0.02487928,-3.149337,0.1834734,-0.3524308,0.9176765,False,0.1560369
128.3699,-0.1483334,0.214918,0.1353238,0.003881033,False,0.25,-1.46353,-0.02497691,-3.148964,0.1831962,-0.3463987,0.9200256,False,0.1561759
128.3977,-0.1357159,0.2200181,0.1345839,0.003704006,False,0.25,-1.463648,-0.02500206,-3.14868,0.1826906,-0.3392774,0.9227757,False,0.156246
128.418,-0.126466,0.2215887,0.1330426,0.003538584,False,0.25,-1.46375,-0.02500647,-3.148377,0.1827368,-0.331861,0.9254597,False,0.156317
128.4409,-0.1175243,0.2206293,0.1304113,0.003358295,False,0.25,-1.463892,-0.02506369,-3.147971,0.1826456,-0.3253576,0.9277839,False,0.1564495
128.4647,-0.1020741,0.2195512,0.1261317,0.003159686,False,0.25,-1.463994,-0.02514881,-3.147702,0.1826966,-0.3241655,0.9281911,False,0.1565702
128.5016,-0.08956672,0.2205047,0.1235086,0.003068655,False,0.25,-1.464111,-0.02524716,-3.14714,0.1839008,-0.3207512,0.929139,False,0.1568104
128.5335,-0.07061111,0.2138848,0.1158178,0.0028568,False,0.25,-1.464113,-0.02527446,-3.146729,0.1857168,-0.3187556,0.9294645,False,0.1569952
128.5598,-0.06302936,0.2020979,0.1085317,0.002691764,False,0.25,-1.464089,-0.02533036,-3.146448,0.1868989,-0.3196721,0.9289126,False,0.1571636
128.5851,-0.05970768,0.1966134,0.1051918,0.002617242,False,0.25,-1.464015,-0.02539831,-3.146075,0.1884246,-0.3206744,0.9282588,False,0.1574035
128.6104,-0.05873088,0.1881809,0.1010682,0.002524062,False,0.25,-1.463946,-0.02545112,-3.145844,0.1892629,-0.3214931,0.9278049,False,0.1575721
128.6356,-0.06020794,0.1841777,0.09958567,0.002482247,False,0.25,-1.463777,-0.02549654,-3.145536,0.1908695,-0.3221674,0.9272417,False,0.1578167
128.6629,-0.0687991,0.1764986,0.09815169,0.002429556,False,0.25,-1.463571,-0.02554482,-3.145251,0.1925473,-0.3230033,0.9266037,False,0.1580734
128.6952,-0.08164258,0.1710406,0.09878206,0.002409784,False,0.25,-1.463399,-0.02565414,-3.14502,0.1927849,-0.3248261,0.9259169,False,0.1583379
128.7229,-0.0938827,0.1749163,0.1035644,0.002458584,False,0.25,-1.463215,-0.02576798,-3.14479,0.1932839,-0.3260545,0.9253809,False,0.1586111
128.752,-0.10736,0.1786239,0.1085722,0.002520577,False,0.25,-1.463042,-0.0259046,-3.144561,0.1937741,-0.3271526,0.9248908,False,0.1588959
128.7761,-0.118049,0.1810036,0.1122856,0.00259875,False,0.25,-1.462902,-0.02599186,-3.144385,0.1946479,-0.327289,0.924659,False,0.1591052
128.8034,-0.1262833,0.1800993,0.1138852,0.002651734,False,0.25,-1.462671,-0.02611178,-3.144167,0.1957387,-0.3274577,0.924369,False,0.1594022
128.8283,-0.141242,0.1792591,0.1171607,0.002760216,False,0.25,-1.462511,-0.02619213,-3.14405,0.1961297,-0.3273478,0.924325,False,0.1595923
128.8559,-0.1517295,0.1791022,0.1196562,0.002852437,False,0.25,-1.462281,-0.02627558,-3.14395,0.1963784,-0.3272107,0.9243207,False,0.1598126
128.8793,-0.167007,0.1776618,0.1227333,0.002999306,False,0.25,-1.462157,-0.02631277,-3.14393,0.1966696,-0.3273785,0.9241994,False,0.1599119
128.9041,-0.1749785,0.1766265,0.1242082,0.003091511,False,0.25,-1.462055,-0.0263353,-3.143923,0.1970723,-0.3277486,0.9239824,False,0.1599832
128.9271,-0.18122,0.1751879,0.1250737,0.003167182,False,0.25,-1.462016,-0.02633339,-3.14394,0.1974009,-0.3281149,0.9237822,False,0.1599945
128.9528,-0.1838726,0.1743919,0.1253565,0.003198667,False,0.25,-1.462003,-0.02630883,-3.143956,0.1981318,-0.3288956,0.923348,False,0.1599759
128.9771,-0.1854799,0.1730112,0.125114,0.003199482,False,0.25,-1.462017,-0.02628177,-3.14395,0.1990405,-0.3297357,0.9228528,False,0.1599508
129.0063,-0.1853109,0.17176,0.1244962,0.003171341,False,0.25,-1.462014,-0.02621871,-3.143934,0.2024922,-0.3328855,0.9209692,False,0.1599112
129.0337,-0.1870624,0.1677017,0.1230556,0.003127854,False,0.25,-1.46196,-0.02609318,-3.143893,0.2094961,-0.3393261,0.9170437,False,0.15986
129.0577,-0.1934113,0.1578403,0.1200673,0.003073058,False,0.25,-1.461961,-0.02596778,-3.143814,0.2159188,-0.3451796,0.913362,False,0.1597974
129.0797,-0.195234,0.1475564,0.1157761,0.002968451,False,0.25,-1.461963,-0.02585953,-3.143779,0.2242695,-0.3526352,0.9084887,False,0.1597295
129.1052,-0.196521,0.1389814,0.1121411,0.002894556,False,0.25,-1.46196,-0.02574426,-3.143873,0.245726,-0.3711793,0.8954579,False,0.1596044
129.1297,-0.2000578,0.1337844,0.110613,0.002876718,False,0.25,-1.462031,-0.02565068,-3.143934,0.2755764,-0.3963424,0.8757685,False,0.1594726
129.1549,-0.1967435,0.1298871,0.1080061,0.00280196,False,0.25,-1.461908,-0.02567834,-3.144469,0.3500459,-0.4572776,0.817536,False,0.1593357
129.1795,-0.2110144,0.1448946,0.1184137,0.003132049,False,0.25,-1.462144,-0.02551252,-3.144269,0.4101838,-0.5047872,0.7595654,False,0.1591724
129.2062,-0.1956207,0.1325901,0.1089764,0.002786153,False,0.25,-1.463005,-0.02487701,-3.143484,0.4037446,-0.5095085,0.7598629,False,0.1585826
129.2314,-0.04673904,0.02704249,0.02390136,0.001489657,False,0.25,-1.4631,-0.02478963,-3.143453,0.4016262,-0.5180349,0.7552061,False,0.158482
129.2589,-0.03651015,0.02029968,0.01829069,0.001362546,False,0.25,-1.463266,-0.02462763,-3.143355,0.3966189,-0.5252107,0.7528927,False,0.1583173
129.2837,-0.02216949,0.01076588,0.01038756,0.001119448,False,0.25,-1.463405,-0.02449554,-3.143273,0.3937281,-0.5264459,0.7535469,False,0.1581821
129.308,-0.01451806,0.005930941,0.006286857,0.0009207758,False,0.25,-1.463658,-0.02431613,-3.143178,0.3881776,-0.5289021,0.754706,False,0.15796
129.3337,-0.007245825,0.002136919,0.002758512,0.0006084519,False,0.25,-1.463843,-0.02421576,-3.143117,0.3826332,-0.5309129,0.756124,False,0.1578166
129.3622,-0.004470802,0.0008815948,0.001500777,0.0003954532,False,0.25,-1.464058,-0.02405375,-3.143063,0.3778102,-0.5341192,0.7562912,False,0.1576099
129.3863,-0.002658682,-0.0009995651,0.0001905042,0.0001795354,False,0.25,-1.464159,-0.02388507,-3.143052,0.3772667,-0.5346709,0.7561728,False,0.1574367
129.4109,-0.001208029,-0.002839298,-0.001012181,0.000227059,False,0.25,-1.464167,-0.02376872,-3.143071,0.3785605,-0.5335121,0.7563445,False,0.1573366
129.4367,-0.001171223,-0.003712763,-0.001423566,0.0003212719,False,0.25,-1.46416,-0.02364653,-3.143159,0.3777336,-0.5338856,0.7564945,False,0.1572109
129.4624,-0.001610074,-0.004608092,-0.001728562,0.0004028727,False,0.25,-1.464124,-0.0235669,-3.1433,0.3767645,-0.5340368,0.756871,False,0.1571093
129.4847,-0.002568336,-0.004989534,-0.001669651,0.0004424527,False,0.25,-1.464042,-0.02349383,-3.143492,0.3756256,-0.5343089,0.7572447,False,0.1570135
129.5091,-0.004306568,-0.005128696,-0.00130816,0.0004994663,False,0.25,-1.463865,-0.0234043,-3.143864,0.3708082,-0.5353246,0.7588999,False,0.1568781
129.5352,-0.0080918,-0.004756293,-0.0002098089,0.000653536,False,0.25,-1.463643,-0.02331501,-3.144207,0.3716573,-0.5347866,0.7588639,False,0.156779
129.5674,-0.01529377,-0.005420433,0.001247617,0.0009036003,False,0.25,-1.463194,-0.0231598,-3.144976,0.369345,-0.5332527,0.7610692,False,0.1565688
129.5918,-0.05149592,-0.006854272,0.009451042,0.001474857,False,0.25,-1.462976,-0.02298981,-3.145376,0.362909,-0.5243293,0.7703092,False,0.1563866
129.6158,-0.08811846,-0.01052599,0.01672649,0.001781665,False,0.25,-1.462691,-0.02288467,-3.145856,0.3514556,-0.5144224,0.7822079,False,0.1562562
129.6461,-0.1495484,-0.01039292,0.03182865,0.002164399,False,0.25,-1.461861,-0.02272886,-3.147072,0.3582038,-0.5116102,0.78099,False,0.1560734
129.6686,-0.2703416,0.007732657,0.06975417,0.003255213,False,0.25,-1.461474,-0.02264768,-3.14769,0.3659152,-0.5138114,0.7759538,False,0.1559662
129.6938,-0.2829532,0.01643762,0.07685211,0.003783543,False,0.25,-1.461151,-0.02252156,-3.148252,0.3763162,-0.5173749,0.7685762,False,0.1558165
129.7152,-0.2863177,0.0198169,0.07923259,0.004234719,False,0.25,-1.46088,-0.02240342,-3.148786,0.3848926,-0.5222387,0.7610023,False,0.1556597
129.7405,-0.2870646,0.02278505,0.08078282,0.004630263,False,0.25,-1.46053,-0.02223474,-3.149558,0.3975428,-0.5301844,0.7489088,False,0.1554161
129.7632,-0.2868872,0.0267413,0.08256186,0.005161629,False,0.25,-1.460507,-0.02207226,-3.149884,0.3961065,-0.5326852,0.7478946,False,0.1551795
129.7874,-0.2872635,0.02514426,0.08191829,0.005259021,False,0.25,-1.460519,-0.02190584,-3.150429,0.3930305,-0.5365822,0.7467307,False,0.1548375
129.8109,-0.2867268,0.02790244,0.08305749,0.005382918,False,0.25,-1.460671,-0.02172691,-3.150729,0.3862739,-0.534918,0.7514358,False,0.1545066
129.8333,-0.2869106,0.02678945,0.0825898,0.005304744,False,0.25,-1.460816,-0.02158469,-3.151134,0.3837889,-0.5363179,0.7517111,False,0.1541673
129.858,-0.2863193,0.02931433,0.08360811,0.005264469,False,0.25,-1.461168,-0.02134639,-3.151652,0.3843005,-0.5403345,0.7485667,False,0.1536023
129.8827,-0.2855134,0.03175379,0.08453459,0.005049573,False,0.25,-1.461512,-0.02113014,-3.151956,0.384536,-0.5415272,0.7475832,False,0.1531406
129.9084,-0.2851135,0.03096449,0.08407303,0.004784725,False,0.25,-1.462046,-0.02079064,-3.152446,0.3848272,-0.5434663,0.7460244,False,0.1524146
129.9311,-0.2830811,0.0296335,0.0829623,0.004378146,False,0.25,-1.462439,-0.02056926,-3.152738,0.3835174,-0.5457195,0.7450535,False,0.151928
129.9567,-0.2787618,0.02827309,0.08127799,0.004061902,False,0.25,-1.463004,-0.02024406,-3.153204,0.3816997,-0.5479419,0.7443557,False,0.1512064
129.98,-0.2617179,0.02583157,0.07598019,0.003620525,False,0.25,-1.463405,-0.02004367,-3.153581,0.3803655,-0.5520617,0.7419906,False,0.1507014
130.0039,-0.2345738,0.0256424,0.06924693,0.003323768,False,0.25,-1.463756,-0.01986003,-3.153974,0.3791187,-0.5564601,0.7393385,False,0.1502292
130.0259,-0.1978931,0.02481823,0.05988617,0.003080709,False,0.25,-1.464091,-0.0196709,-3.154381,0.3777029,-0.5609072,0.7366979,False,0.149757
130.0524,-0.1540573,0.02203003,0.04786871,0.002857148,False,0.25,-1.464564,-0.01936901,-3.155065,0.3753795,-0.5676667,0.732697,False,0.1490241
130.0881,-0.0939723,0.01655238,0.03063384,0.002570843,False,0.25,-1.464955,-0.01900595,-3.155751,0.3720949,-0.5699582,0.7325937,False,0.1482882
130.1133,-0.05650569,0.01040229,0.01862714,0.002354494,False,0.25,-1.465276,-0.01859963,-3.156466,0.3683861,-0.5700706,0.7343783,False,0.1475473
130.1409,-0.03652916,0.006246389,0.0118215,0.002204878,False,0.25,-1.465571,-0.01816964,-3.157228,0.3643467,-0.5702341,0.7362642,False,0.146786
130.1627,-0.02467029,0.00372412,0.007755983,0.002090601,False,0.25,-1.465764,-0.01786834,-3.157774,0.3614811,-0.5703669,0.7375726,False,0.1462568
130.1871,-0.01931024,0.002630888,0.005939984,0.002028197,False,0.25,-1.465944,-0.0175848,-3.158294,0.3586922,-0.5704386,0.7388775,False,0.145758
130.213,-0.01535248,0.001882525,0.004626207,0.001972201,False,0.25,-1.466222,-0.01713991,-3.159101,0.3544954,-0.5705612,0.7408058,False,0.1449835
130.2415,-0.05381035,0.005245133,0.01559151,0.001887944,False,0.25,-1.466506,-0.01668417,-3.15991,0.3502022,-0.57073,0.7427154,False,0.1441986
130.2696,-0.03703368,0.002446485,0.01019454,0.001798613,False,0.25,-1.466784,-0.01627851,-3.160626,0.3463507,-0.5707682,0.7444897,False,0.1434902
130.2952,-0.02503553,0.0009218978,0.006554514,0.001696887,False,0.25,-1.466978,-0.01599592,-3.161144,0.3437076,-0.5709115,0.745604,False,0.142991
130.3223,-0.0191675,0.0003590294,0.004858482,0.001630511,False,0.25,-1.467279,-0.01557451,-3.161919,0.3397005,-0.5708912,0.7474536,False,0.1422408
130.3499,-0.01251735,-0.0001200066,0.003009536,0.0015216,False,0.25,-1.467585,-0.01517338,-3.162651,0.3359627,-0.5709231,0.749117,False,0.1415205
130.3754,-0.007956871,-0.0003279329,0.001797139,0.001399602,False,0.25,-1.46779,-0.01489371,-3.163143,0.333374,-0.5709728,0.7502347,False,0.1410299
130.4066,-0.005897421,-0.00042472,0.001248308,0.001320327,False,0.25,-1.468089,-0.0145008,-3.163819,0.3298129,-0.5710875,0.75172,False,0.1403418
130.4325,-0.003766296,-0.0004804752,0.0007008248,0.001198177,False,0.25,-1.468337,-0.01413113,-3.164436,0.328208,-0.5695963,0.7535514,False,0.1397191
130.4611,-0.002684755,-0.000523593,0.0004161455,0.001117219,False,0.25,-1.468554,-0.01380956,-3.165052,0.3269877,-0.5702608,0.7535794,False,0.1391524
130.4888,-0.002043326,-0.0004730897,0.0002823611,0.001060499,False,0.25,-1.468712,-0.013578,-3.165432,0.3266449,-0.5686595,0.7549369,False,0.1387651
130.5148,-0.001653684,-0.000476081,0.0001855825,0.001012521,False,0.25,-1.468937,-0.0133031,-3.165912,0.3258422,-0.5669538,0.7565649,False,0.1382764
130.5407,-0.001183181,-0.0004271425,9.292698E-05,0.0009268397,False,0.25,-1.469129,-0.01312578,-3.166268,0.3242134,-0.5668793,0.7573202,False,0.137922
130.565,-0.0008583975,-0.0003512412,4.837E-05,0.0008343774,False,0.25,-1.469411,-0.01289481,-3.166771,0.322,-0.5667317,0.7583742,False,0.1374318
130.5916,-0.0005230648,-0.0002540477,1.103906E-05,0.0006891018,False,0.25,-1.469633,-0.01274496,-3.16712,0.3204911,-0.5665371,0.7591583,False,0.1370861
130.6288,-0.0003424619,-0.0001959018,-6.394577E-06,0.0005631922,False,0.25,-1.470038,-0.01246798,-3.167801,0.3204384,-0.5654546,0.7599872,False,0.1364407
130.6569,-0.0001486708,-0.0001312602,-2.406566E-05,0.0003471341,False,0.25,-1.470394,-0.01227087,-3.168385,0.318223,-0.5649094,0.7613224,False,0.1359156
130.687,-3.301756E-05,-0.0001010664,-3.847374E-05,0.0001667137,False,0.25,-1.470725,-0.01204711,-3.169037,0.3183082,-0.56365,0.7622196,False,0.1353644
130.7177,7.609957E-05,-4.385361E-05,-3.883441E-05,0.0001532272,False,0.25,-1.470992,-0.01186699,-3.169753,0.3187764,-0.5669404,0.7595789,False,0.1348653
130.7502,9.776066E-05,2.764082E-05,-1.120389E-05,0.0002317061,False,0.25,-1.471197,-0.01165777,-3.170561,0.3188187,-0.5703098,0.7570349,False,0.1343512
130.7799,8.390409E-05,6.855452E-05,1.103691E-05,0.000316287,False,0.25,-1.471305,-0.01144922,-3.171403,0.3184229,-0.573563,0.7547399,False,0.1338837
130.8069,4.782875E-05,9.826521E-05,3.355647E-05,0.0003955146,False,0.25,-1.471285,-0.0111658,-3.172297,0.3227656,-0.5733082,0.7530872,False,0.1334148
130.8361,-1.27936E-05,0.0001067868,5.232527E-05,0.0004767812,False,0.25,-1.471159,-0.01083225,-3.173225,0.329354,-0.5704593,0.7523977,False,0.1329584
130.8635,-9.418114E-05,0.0001174876,7.718237E-05,0.0006807144,False,0.25,-1.47096,-0.01046544,-3.174234,0.3381224,-0.567028,0.7511011,False,0.1324992
130.891,-0.0002668576,0.0001728514,0.0001449649,0.001040875,False,0.25,-1.470818,-0.01019984,-3.174994,0.342566,-0.5647594,0.7507967,False,0.1321626
130.9153,-0.0005317934,0.0002688354,0.0002540494,0.00134041,False,0.25,-1.470593,-0.009813845,-3.176123,0.3480524,-0.5617867,0.7505035,False,0.1316852
130.9429,-0.001505833,0.0005991766,0.0006447145,0.001814465,False,0.25,-1.470456,-0.00955689,-3.176917,0.3496369,-0.5601882,0.7509618,False,0.1313544
130.9668,-0.002990253,0.001093569,0.001235919,0.002138203,False,0.25,-1.470282,-0.009149253,-3.178188,0.3489735,-0.5583355,0.7526482,False,0.130813
130.9938,-0.008076794,0.002750623,0.003244675,0.002620754,False,0.25,-1.470182,-0.008875906,-3.179036,0.3476179,-0.5574938,0.7538983,False,0.1304481
131.0166,-0.01504659,0.004975293,0.005976034,0.002929004,False,0.25,-1.470003,-0.008436501,-3.180315,0.3467989,-0.5559753,0.7553955,False,0.1299012
131.0425,-0.03973034,0.01223773,0.0153653,0.003410383,False,0.25,-1.469878,-0.008137286,-3.181159,0.3452819,-0.5552336,0.756635,False,0.1295439
131.066,-0.07515211,0.02203802,0.02855278,0.003732909,False,0.25,-1.469682,-0.007712543,-3.182405,0.3448193,-0.555943,0.7563248,False,0.1290465
131.0911,-0.1897994,0.05284832,0.07081702,0.004224875,False,0.25,-1.469542,-0.007407606,-3.18317,0.346547,-0.5546156,0.7565096,False,0.1287221
131.1146,-0.3211768,0.08362826,0.1171631,0.004533537,False,0.25,-1.469288,-0.006903231,-3.184357,0.3511948,-0.551947,0.756318,False,0.1282253
131.1425,-0.6506378,0.1488245,0.227864,0.005042797,False,0.25,-1.469153,-0.006584108,-3.185118,0.3527959,-0.5505663,0.756579,False,0.1279003
131.1725,-0.8671554,0.185812,0.2979167,0.005346944,False,0.25,-1.468946,-0.006122649,-3.186191,0.3555175,-0.5486965,0.7566634,False,0.1274502
131.1968,-1.127015,0.2186307,0.3766601,0.005789785,False,0.25,-1.468686,-0.005697191,-3.187252,0.3556259,-0.5498981,0.7557397,False,0.127071
131.2191,-1.296588,0.2321109,0.4243894,0.006286602,False,0.25,-1.468473,-0.005388856,-3.187927,0.3572773,-0.5487904,0.7557659,False,0.1268334
131.2442,-1.358756,0.2223532,0.4351155,0.006642317,False,0.25,-1.468281,-0.005084217,-3.188577,0.3580378,-0.5465937,0.7569969,False,0.1265945
131.2694,-1.390206,0.2084293,0.4364017,0.00697263,False,0.25,-1.468049,-0.004681528,-3.189561,0.3568243,-0.5471515,0.757167,False,0.1262514
131.2953,-1.409912,0.1980747,0.4364563,0.007426759,False,0.25,-1.467873,-0.004301369,-3.190429,0.3549176,-0.546643,0.7584293,False,0.1259196
131.3204,-1.418763,0.1858925,0.4330122,0.007797881,False,0.25,-1.467725,-0.00403136,-3.191028,0.354399,-0.5461375,0.7590356,False,0.1257037
131.345,-1.423475,0.175793,0.4295129,0.008077959,False,0.25,-1.46757,-0.003736973,-3.191643,0.3566493,-0.5450234,0.7587825,False,0.1254746
131.3694,-1.427712,0.1633138,0.424802,0.008368282,False,0.25,-1.467422,-0.003343403,-3.192468,0.3578171,-0.5438263,0.7590915,False,0.1251368
131.3951,-1.431515,0.1498789,0.4195439,0.008700578,False,0.25,-1.467393,-0.003070354,-3.193022,0.3576606,-0.5430491,0.7597215,False,0.1248638
131.4188,-1.433371,0.1422993,0.416507,0.008856086,False,0.25,-1.467413,-0.002678335,-3.193795,0.3595232,-0.5414703,0.7599694,False,0.1244419
131.4445,-1.435628,0.1323161,0.4124604,0.009014623,False,0.25,-1.467525,-0.002424657,-3.194297,0.357247,-0.5412937,0.7611674,False,0.1241111
131.4692,-1.436301,0.1289168,0.4110592,0.009023553,False,0.25,-1.467845,-0.002028763,-3.195035,0.3541319,-0.5408361,0.7629462,False,0.123515
131.4977,-1.436768,0.1251507,0.4094391,0.008885036,False,0.25,-1.468243,-0.001663983,-3.195748,0.3496948,-0.5422919,0.7639589,False,0.1229028
131.5209,-1.435733,0.1263964,0.4097593,0.008668042,False,0.25,-1.468574,-0.001363099,-3.196259,0.3475912,-0.5421095,0.7650477,False,0.1224072
131.5455,-1.435113,0.122882,0.4079887,0.008465211,False,0.25,-1.469027,-0.001100242,-3.196738,0.3443762,-0.5433503,0.7656211,False,0.121873
131.569,-1.430027,0.1263974,0.4083627,0.00814011,False,0.25,-1.470058,-0.0006776452,-3.197427,0.3410752,-0.5436045,0.7669171,False,0.120843
131.5979,-1.368868,0.1328655,0.3963673,0.007304877,False,0.25,-1.471045,-0.0002682209,-3.198068,0.3398278,-0.5455641,0.7660791,False,0.1198602
131.6202,-1.00599,0.1064677,0.2953583,0.006500619,False,0.25,-1.471545,1.013279E-06,-3.198519,0.3384205,-0.5487947,0.7643927,False,0.1193028
131.6467,-0.6458892,0.0707769,0.1907473,0.006122087,False,0.25,-1.472178,0.0004329085,-3.19919,0.3355459,-0.5502039,0.7646468,False,0.1185187
131.6687,-0.2610132,0.02797933,0.07679699,0.005663368,False,0.25,-1.472749,0.0007165074,-3.199595,0.3345078,-0.5497639,0.7654175,False,0.1179156
131.7029,-0.08530059,0.009285209,0.02516288,0.005202072,False,0.25,-1.473746,0.001159012,-3.200166,0.3336104,-0.5485563,0.766675,False,0.1169216
131.7247,-0.009524606,0.001068007,0.002824055,0.004366722,False,0.25,-1.474238,0.001398265,-3.200538,0.3328827,-0.550894,0.7653136,False,0.1164079
131.7513,-0.003281414,0.000386466,0.0009814727,0.003976631,False,0.25,-1.474775,0.001812935,-3.201124,0.3303313,-0.5522009,0.7654774,False,0.1157123
131.7768,-0.001078749,0.0001134539,0.0003163914,0.003586197,False,0.25,-1.475238,0.002046764,-3.201468,0.3293644,-0.5523357,0.7657967,False,0.1152263
131.8045,-0.0003928952,4.232411E-05,0.0001156958,0.003217225,False,0.25,-1.476188,0.002414882,-3.201962,0.3286935,-0.5518018,0.7664697,False,0.1143377
131.8255,-4.553567E-05,5.703976E-06,1.377689E-05,0.002412299,False,0.25,-1.476758,0.002631128,-3.202266,0.3280831,-0.5519323,0.7666372,False,0.1138099
131.8504,-1.256148E-05,1.840167E-06,3.923288E-06,0.001932949,False,0.25,-1.477321,0.002933562,-3.202714,0.3265316,-0.5531083,0.766452,False,0.1132082
131.8716,-3.70147E-06,6.005537E-07,1.18294E-06,0.001490801,False,0.25,-1.477622,0.003124714,-3.203036,0.3253504,-0.553472,0.7666917,False,0.1128586
131.8979,-1.996204E-06,3.533451E-07,6.515368E-07,0.001275446,False,0.25,-1.478366,0.003411114,-3.203472,0.3249286,-0.5522813,0.7677285,False,0.1121702
131.9181,-3.716425E-07,1.228457E-07,1.475825E-07,0.0006710487,False,0.25,-1.478962,0.003589392,-3.203721,0.3250084,-0.5512715,0.7684202,False,0.111668
131.943,-5.03545E-08,1.057103E-07,6.102437E-08,0.0002393866,False,0.25,-1.47948,0.003757238,-3.203975,0.3247784,-0.5508364,0.7688293,False,0.1112212
131.9646,1.552048E-07,8.718704E-08,2.160884E-09,0.0003873307,False,0.25,-1.479828,0.003917158,-3.204254,0.3241059,-0.5513694,0.7687309,False,0.1108768
131.9877,2.928054E-07,9.145181E-08,-2.956274E-08,0.0006339292,False,0.25,-1.480019,0.004065216,-3.204543,0.3227847,-0.5523436,0.7685876,False,0.1106327
132.0126,3.662432E-07,9.547933E-08,-4.56883E-08,0.0007440705,False,0.25,-1.480266,0.004296184,-3.205042,0.3207882,-0.5528001,0.7690951,False,0.1102792
132.0394,4.481624E-07,1.057107E-07,-6.103467E-08,0.0008644023,False,0.25,-1.480908,0.004522979,-3.20552,0.3203394,-0.5511163,0.7704892,False,0.1097087
132.0622,1.432454E-06,2.552909E-07,-2.331316E-07,0.001372054,False,0.25,-1.481522,0.004697084,-3.205856,0.3203357,-0.5498438,0.7713994,False,0.1092058
132.0855,4.765166E-06,6.966048E-07,-8.458222E-07,0.001886953,False,0.25,-1.482036,0.004877806,-3.206216,0.3197988,-0.5494828,0.7718794,False,0.1087556
132.1104,1.22557E-05,1.605772E-06,-2.26104E-06,0.002299731,False,0.25,-1.482484,0.005130947,-3.206809,0.3180083,-0.5525142,0.7704538,False,0.108277
132.1335,2.271342E-05,3.026006E-06,-4.167332E-06,0.002597362,False,0.25,-1.482662,0.005330086,-3.20725,0.3162619,-0.5532095,0.7706737,False,0.1080004
132.1589,2.471856E-05,3.298959E-06,-4.532488E-06,0.002666953,False,0.25,-1.482821,0.005563438,-3.207752,0.3143598,-0.553126,0.7715113,False,0.1077074
132.1836,2.433641E-05,3.22078E-06,-4.474995E-06,0.002700909,False,0.25,-1.483022,0.005899429,-3.208491,0.3115055,-0.5523622,0.7732145,False,0.1073039
132.2088,2.215428E-05,2.954703E-06,-4.063247E-06,0.0027218,False,0.25,-1.483119,0.006135046,-3.209032,0.3093383,-0.5519118,0.7744052,False,0.1070484
132.2387,1.839408E-05,2.540375E-06,-3.33347E-06,0.002689219,False,0.25,-1.483207,0.006481111,-3.209881,0.3057894,-0.5522016,0.7756072,False,0.1067087
132.2616,1.18871E-05,1.841479E-06,-2.062221E-06,0.002578873,False,0.25,-1.48331,0.00686729,-3.210819,0.301737,-0.5523778,0.7770674,False,0.1063353
132.2834,7.43203E-06,1.291895E-06,-1.224571E-06,0.002462394,False,0.25,-1.483392,0.007146597,-3.211508,0.2989376,-0.552265,0.7782285,False,0.1060663
132.3084,5.36909E-06,1.0208E-06,-8.443405E-07,0.002384926,False,0.25,-1.483487,0.007404387,-3.212136,0.2964236,-0.5521667,0.7792594,False,0.1058113
132.3299,4.184496E-06,8.532751E-07,-6.3149E-07,0.002333605,False,0.25,-1.483597,0.007694721,-3.212863,0.2935395,-0.5521098,0.7803907,False,0.1055272
