Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
40.42089,0.5543208,-0.474708,-0.3544037,0.005133846,True,0.75,-1.476923,-0.003108859,-3.180198,0.06788173,-0.2654157,0.9617414,False,0.121849
40.45198,0.3067334,-0.2907959,-0.2090617,0.004745094,True,0.75,-1.476019,-0.003404319,-3.180193,0.06792966,-0.2652298,0.9617894,False,0.1225789
40.47818,0.05961757,-0.07309429,-0.048269,0.004003777,True,0.75,-1.475634,-0.003544748,-3.180186,0.0680401,-0.2651846,0.961794,False,0.1229036
40.50362,0.02713725,-0.03830642,-0.02429082,0.003700348,True,0.75,-1.475205,-0.003738463,-3.180154,0.06836674,-0.2651206,0.9617885,False,0.1233017
40.52656,0.01082953,-0.01838167,-0.01111934,0.003363594,True,0.75,-1.475055,-0.003841281,-3.180116,0.06859966,-0.2650888,0.9617807,False,0.123476
40.54986,0.007667768,-0.01388452,-0.008273511,0.003235824,True,0.75,-1.475053,-0.003914654,-3.180063,0.0689037,-0.2650822,0.9617608,False,0.1235484
40.57492,0.007309696,-0.01287771,-0.007722033,0.0032026,True,0.75,-1.475296,-0.003964901,-3.179952,0.06960607,-0.2653657,0.961632,False,0.1234824
40.60005,0.0115287,-0.01699941,-0.01065377,0.003330108,True,0.75,-1.475611,-0.003954351,-3.179864,0.07007693,-0.2655602,0.9615441,False,0.1233226
40.6239,0.02184189,-0.02718121,-0.0178693,0.003544814,True,0.75,-1.476192,-0.00389725,-3.179746,0.0710697,-0.2662119,0.961291,False,0.1229899
40.64668,0.07086041,-0.06950877,-0.04937004,0.003984087,True,0.75,-1.476619,-0.003846169,-3.179685,0.07157621,-0.2673708,0.9609317,False,0.1227322
40.67173,0.1605276,-0.1368543,-0.1023483,0.004325171,True,0.75,-1.47696,-0.003772974,-3.179653,0.0725472,-0.2684378,0.9605613,False,0.1224974
40.69502,0.294277,-0.229909,-0.1779634,0.004618644,True,0.75,-1.477272,-0.003690183,-3.179636,0.07402189,-0.2702515,0.9599401,False,0.122267
40.72018,0.4701746,-0.343448,-0.2733347,0.00489621,True,0.75,-1.477686,-0.003545225,-3.179588,0.07210686,-0.2702988,0.9600725,False,0.1219402
40.74313,0.7513828,-0.5140486,-0.4207768,0.00529908,True,0.75,-1.47784,-0.003476143,-3.179563,0.07276134,-0.2711819,0.959774,False,0.1218082
40.76918,0.8480595,-0.570573,-0.4704867,0.005460799,True,0.75,-1.477952,-0.003405988,-3.179497,0.06834477,-0.2701773,0.9603818,False,0.1217085
40.78955,0.9190139,-0.6176059,-0.5095259,0.005607426,True,0.75,-1.477922,-0.003382802,-3.179446,0.06609137,-0.2696082,0.9606994,False,0.1217183
40.81447,0.9186825,-0.6292019,-0.5147862,0.005618401,True,0.75,-1.477669,-0.003384173,-3.179425,0.06700326,-0.2699934,0.9605281,False,0.1218602
40.84403,0.8145131,-0.5971396,-0.4745108,0.005439111,True,0.75,-1.477471,-0.003432333,-3.17938,0.06437009,-0.2692882,0.960906,False,0.1220163
40.87156,0.7211274,-0.5519621,-0.4308343,0.005288829,True,0.75,-1.476968,-0.003539801,-3.179342,0.06459603,-0.2692351,0.9609057,False,0.1223824
40.89701,0.4477591,-0.3860004,-0.2874485,0.004892983,True,0.75,-1.476339,-0.003695965,-3.179305,0.06460851,-0.2688892,0.9610018,False,0.1228574
40.92466,0.1802144,-0.1840435,-0.1289071,0.00440126,True,0.75,-1.47591,-0.003810942,-3.179295,0.06442597,-0.2685798,0.9611005,False,0.123185
40.94954,0.0839803,-0.09825753,-0.06582605,0.00407181,True,0.75,-1.475216,-0.004010081,-3.179272,0.06425789,-0.2681395,0.9612347,False,0.1237285
40.97534,0.02238134,-0.0346703,-0.02145132,0.003571113,True,0.75,-1.474624,-0.004205644,-3.179276,0.06431131,-0.2678872,0.9613015,False,0.1242087
41.00235,0.006563378,-0.0143013,-0.008195106,0.003163478,True,0.75,-1.474293,-0.004327238,-3.179289,0.06428318,-0.2677034,0.9613546,False,0.1244844
41.02825,0.003107611,-0.008896152,-0.004859027,0.002947903,True,0.75,-1.474044,-0.004441381,-3.179305,0.06389255,-0.2673355,0.9614829,False,0.1247093
41.05436,0.001608104,-0.006083964,-0.003196404,0.00277815,True,0.75,-1.474041,-0.004475594,-3.179321,0.06388404,-0.2673465,0.9614805,False,0.1247342
41.08456,0.001478876,-0.005539751,-0.002914064,0.002740778,True,0.75,-1.474271,-0.004454672,-3.179352,0.06426576,-0.267845,0.9613163,False,0.124583
41.11073,0.002231563,-0.006222758,-0.003412988,0.002805312,True,0.75,-1.474696,-0.00437361,-3.179368,0.06511644,-0.2690674,0.9609176,False,0.1242806
41.13623,0.005015717,-0.009618339,-0.005658905,0.003015334,True,0.75,-1.475227,-0.004256964,-3.179369,0.06633238,-0.2707102,0.9603729,False,0.1238962
41.16243,0.01405761,-0.01964597,-0.01249212,0.003350344,True,0.75,-1.475575,-0.004174888,-3.179363,0.06733055,-0.2719482,0.9599535,False,0.123642
41.18834,0.02813954,-0.03363892,-0.02238613,0.003601047,True,0.75,-1.476126,-0.004051745,-3.179364,0.06811996,-0.2728823,0.9596327,False,0.1232439
41.21333,0.08153305,-0.07970826,-0.05668186,0.004015182,True,0.75,-1.476449,-0.003975987,-3.179351,0.06840852,-0.2732264,0.9595143,False,0.1230109
41.2444,0.1514803,-0.1344686,-0.09903427,0.004279696,True,0.75,-1.476852,-0.003878951,-3.179344,0.06856874,-0.2734528,0.9594383,False,0.1227176
41.27141,0.3028647,-0.2421947,-0.1857253,0.004616297,True,0.75,-1.477106,-0.003814638,-3.179336,0.06878421,-0.2736823,0.9593575,False,0.1225314
41.2966,0.4408255,-0.3328085,-0.2612472,0.004836196,True,0.75,-1.477254,-0.0038113,-3.179334,0.0677534,-0.2744876,0.9592007,False,0.1224495
41.32133,0.5219973,-0.3773334,-0.3016331,0.004947003,True,0.75,-1.477259,-0.00380826,-3.179333,0.06776039,-0.2745051,0.9591952,False,0.1224447
41.34525,0.5256996,-0.3798911,-0.3037179,0.004952419,True,0.75,-1.477226,-0.003814876,-3.179331,0.06773738,-0.2744474,0.9592134,False,0.1224681
41.37193,0.5063608,-0.3687343,-0.2938429,0.004925595,True,0.75,-1.477081,-0.003849626,-3.179327,0.06790189,-0.2744923,0.9591889,False,0.1225749
41.39761,0.4212424,-0.3168356,-0.2490947,0.004803097,True,0.75,-1.476887,-0.003902137,-3.17932,0.06793988,-0.2744179,0.9592075,False,0.1227235
41.42475,0.3180777,-0.2499524,-0.193024,0.004638196,True,0.75,-1.476724,-0.003943264,-3.179317,0.06765312,-0.2739429,0.9593635,False,0.1228452
41.44673,0.2450438,-0.2003712,-0.152302,0.004501584,True,0.75,-1.476553,-0.003983796,-3.179321,0.06732889,-0.2734802,0.9595183,False,0.1229691
41.47085,0.1820166,-0.1556079,-0.1162491,0.004358537,True,0.75,-1.476313,-0.004048645,-3.179322,0.06692398,-0.2729392,0.9597007,False,0.1231503
41.49397,0.1163573,-0.1061039,-0.07736797,0.004158008,True,0.75,-1.476191,-0.004081964,-3.179325,0.06677955,-0.2727232,0.9597722,False,0.1232423
41.52107,0.09151553,-0.08642603,-0.06222056,0.004055859,True,0.75,-1.476099,-0.004110038,-3.179323,0.06670969,-0.2726053,0.9598105,False,0.123315
41.54373,0.07631062,-0.0740118,-0.05277896,0.003979967,True,0.75,-1.476099,-0.004111111,-3.179325,0.06673655,-0.2726388,0.9597991,False,0.1233159
41.5698,0.07596537,-0.07366405,-0.05253415,0.003978018,True,0.75,-1.476198,-0.004098058,-3.179325,0.06700514,-0.2730159,0.9596732,False,0.1232513
41.59289,0.0909294,-0.08512006,-0.06147537,0.004050725,True,0.75,-1.47632,-0.004075527,-3.179326,0.06732706,-0.2735418,0.9595009,False,0.1231674
41.62276,0.1136565,-0.1023515,-0.07497797,0.00414422,True,0.75,-1.476528,-0.004035413,-3.17932,0.0676845,-0.2740255,0.9593377,False,0.123024
41.6545,0.166721,-0.1411375,-0.1058381,0.004312192,True,0.75,-1.47675,-0.003991008,-3.179318,0.06781819,-0.2742168,0.9592736,False,0.1228694
41.68322,0.2439322,-0.1943869,-0.1492729,0.004492467,True,0.75,-1.476931,-0.003949463,-3.179312,0.06789664,-0.2743199,0.9592386,False,0.1227397
41.71333,0.3280348,-0.2500855,-0.1955235,0.004647459,True,0.75,-1.477041,-0.003921747,-3.179313,0.06792391,-0.2743753,0.9592208,False,0.122658
41.7426,0.3860021,-0.2870114,-0.2267273,0.004741032,True,0.75,-1.477064,-0.003912628,-3.179311,0.06798571,-0.2744418,0.9591974,False,0.1226387
41.77348,0.4006319,-0.2967377,-0.2347894,0.004763836,True,0.75,-1.477023,-0.003918946,-3.179308,0.06800418,-0.2743961,0.9592091,False,0.1226667
41.80158,0.3797958,-0.2843745,-0.2239928,0.004732199,True,0.75,-1.476913,-0.003947258,-3.179307,0.06808587,-0.2743987,0.9592026,False,0.1227487
41.82963,0.3219045,-0.2471107,-0.1926518,0.00463778,True,0.75,-1.47682,-0.003971159,-3.1793,0.06802317,-0.2742558,0.9592479,False,0.1228199
41.86012,0.2792161,-0.2192041,-0.1693445,0.004561315,True,0.75,-1.476613,-0.004015267,-3.179289,0.06766461,-0.2737033,0.9594311,False,0.1229699
41.88552,0.199627,-0.1656466,-0.1251855,0.00439528,True,0.75,-1.47652,-0.004037678,-3.179291,0.06739385,-0.273363,0.9595472,False,0.1230375
41.91384,0.1690624,-0.1437599,-0.1076191,0.004317835,True,0.75,-1.476427,-0.00405848,-3.179289,0.06727561,-0.2731756,0.9596089,False,0.1231049
41.94534,0.1430416,-0.1248764,-0.0925493,0.004242628,True,0.75,-1.476394,-0.004065156,-3.179288,0.06711099,-0.2729407,0.9596872,False,0.1231283
41.97237,0.1349367,-0.118961,-0.0878397,0.004216965,True,0.75,-1.476419,-0.00406003,-3.179297,0.06695881,-0.2727873,0.9597415,False,0.1231086
42.00082,0.1398263,-0.1222903,-0.09057057,0.004232777,True,0.75,-1.476481,-0.004047632,-3.179302,0.06676026,-0.2725854,0.9598126,False,0.1230638
42.03728,0.1555178,-0.1335146,-0.0995833,0.004280092,True,0.75,-1.476683,-0.004012704,-3.17932,0.06640193,-0.2723234,0.9599119,False,0.1229221
42.06892,0.2162627,-0.1748601,-0.133503,0.004432599,True,0.75,-1.476862,-0.003979146,-3.179341,0.06637376,-0.27237,0.9599006,False,0.1227935
42.0972,0.2842242,-0.2187023,-0.1703395,0.004569365,True,0.75,-1.477004,-0.003952205,-3.179351,0.06684924,-0.2730093,0.959686,False,0.1226932
42.12665,0.3495859,-0.259319,-0.2050534,0.004681534,True,0.75,-1.477088,-0.003950179,-3.179352,0.06652075,-0.2736628,0.9595227,False,0.1226459
42.15661,0.3907799,-0.2825064,-0.2258217,0.004744125,True,0.75,-1.477104,-0.003939331,-3.17935,0.06645899,-0.2736243,0.9595379,False,0.1226295
42.19006,0.401949,-0.2903909,-0.2321885,0.004761989,True,0.75,-1.477053,-0.003948569,-3.179346,0.06626009,-0.2733265,0.9596365,False,0.1226652
42.22127,0.3754094,-0.274703,-0.2184629,0.0047215,True,0.75,-1.47694,-0.003978968,-3.179345,0.06616934,-0.27313,0.9596987,False,0.1227505
42.25102,0.3159879,-0.2370323,-0.1865609,0.004623748,True,0.75,-1.476753,-0.004014194,-3.179336,0.0660946,-0.2728622,0.9597801,False,0.1228817
42.28026,0.2361971,-0.1861655,-0.1435919,0.004473917,True,0.75,-1.476491,-0.004063725,-3.179324,0.06570742,-0.2722088,0.9599922,False,0.1230655
42.30817,0.152109,-0.1291013,-0.09671558,0.004268269,True,0.75,-1.476204,-0.004116297,-3.179319,0.0648001,-0.2709641,0.9604058,False,0.1232645
42.33667,0.09044798,-0.08395908,-0.06082276,0.004045727,True,0.75,-1.475923,-0.004162908,-3.179326,0.06370819,-0.2696613,0.9608455,False,0.1234523
42.36875,0.05323341,-0.05450276,-0.03814143,0.003833771,True,0.75,-1.475725,-0.004193425,-3.179338,0.06256307,-0.2682754,0.9613086,False,0.1235816
42.39555,0.03624535,-0.04008164,-0.0273387,0.00368718,True,0.75,-1.475654,-0.004219353,-3.179351,0.06105525,-0.2673339,0.9616677,False,0.123638
42.43053,0.03063463,-0.03467069,-0.02347231,0.003621843,True,0.75,-1.475693,-0.004205406,-3.179374,0.060387,-0.2665724,0.9619213,False,0.1235994
42.46278,0.03242387,-0.03614572,-0.0245899,0.003644186,True,0.75,-1.47586,-0.004168987,-3.179392,0.0600309,-0.2663304,0.9620106,False,0.1234754
42.48801,0.04395604,-0.04597449,-0.03194128,0.003760825,True,0.75,-1.476105,-0.004133284,-3.179411,0.05934148,-0.2665553,0.9619911,False,0.1233088
42.51736,0.06787169,-0.06469106,-0.04641893,0.003930332,True,0.75,-1.476368,-0.004079819,-3.179427,0.05957421,-0.266974,0.9618606,False,0.1231197
42.5405,0.1098854,-0.09624444,-0.07124136,0.004129949,True,0.75,-1.476538,-0.004040301,-3.179436,0.05967438,-0.2671968,0.9617925,False,0.1229938
42.5679,0.1496695,-0.1248625,-0.09416574,0.004265344,True,0.75,-1.476773,-0.003986835,-3.179444,0.05989638,-0.2675829,0.9616714,False,0.1228222
42.59062,0.2254278,-0.1766319,-0.136563,0.004456603,True,0.75,-1.476901,-0.00395602,-3.17944,0.05997341,-0.2676984,0.9616345,False,0.1227297
42.61695,0.2805693,-0.2131809,-0.1669007,0.004566932,True,0.75,-1.477027,-0.003920019,-3.179438,0.0599222,-0.2676759,0.9616439,False,0.122633
42.6403,0.3444208,-0.2545981,-0.2016141,0.004678676,True,0.75,-1.477069,-0.003901243,-3.179432,0.05970804,-0.2674044,0.9617327,False,0.1225969
42.66677,0.3706195,-0.2723601,-0.2162116,0.004721685,True,0.75,-1.477076,-0.003885329,-3.179417,0.05931544,-0.2668999,0.9618972,False,0.1225841
42.689,0.3825905,-0.2825003,-0.2238136,0.004741845,True,0.75,-1.477031,-0.003885508,-3.179417,0.05912119,-0.2666413,0.9619808,False,0.1226085
42.71483,0.3608116,-0.270191,-0.2128104,0.004708954,True,0.75,-1.476928,-0.003895998,-3.17941,0.05887704,-0.2662189,0.9621128,False,0.1226737
42.73954,0.3139317,-0.2421132,-0.1883978,0.004632681,True,0.75,-1.476862,-0.003909409,-3.17941,0.05855731,-0.265739,0.962265,False,0.1227202
42.76629,0.2834082,-0.2222681,-0.171782,0.004578383,True,0.75,-1.476773,-0.003922105,-3.179408,0.05800134,-0.2649952,0.9625037,False,0.1227788
42.79279,0.2469568,-0.1986211,-0.151964,0.004508884,True,0.75,-1.476727,-0.00393182,-3.179417,0.05782931,-0.2647508,0.9625813,False,0.1228095
42.82067,0.2267531,-0.1844873,-0.1405063,0.004466971,True,0.75,-1.476683,-0.003935099,-3.17943,0.05763084,-0.2645606,0.9626455,False,0.1228328
42.84719,0.209083,-0.1723208,-0.1305751,0.004428871,True,0.75,-1.476682,-0.003935635,-3.179432,0.05759569,-0.2645142,0.9626604,False,0.122833
42.87603,0.2083244,-0.1716754,-0.1300919,0.004427134,True,0.75,-1.476734,-0.003925264,-3.179435,0.05762446,-0.2646474,0.962622,False,0.1227955
42.90519,0.2267793,-0.1841873,-0.1403744,0.004468083,True,0.75,-1.476779,-0.003915846,-3.179443,0.05767993,-0.26478,0.9625823,False,0.1227621
42.93042,0.2424279,-0.1944968,-0.1489552,0.004501122,True,0.75,-1.476812,-0.003908634,-3.179444,0.05775349,-0.2649068,0.962543,False,0.1227383
42.95989,0.2556886,-0.2033923,-0.1563001,0.004527853,True,0.75,-1.476819,-0.003901601,-3.179439,0.05790205,-0.2651198,0.9624754,False,0.1227297
42.98687,0.26126,-0.2079009,-0.1597411,0.00453935,True,0.75,-1.476826,-0.00389117,-3.179431,0.05794422,-0.2651942,0.9624524,False,0.1227194
43.01364,0.2681771,-0.2138239,-0.1641631,0.004553654,True,0.75,-1.476816,-0.003889263,-3.179427,0.05796023,-0.2652121,0.9624465,False,0.1227244
43.03751,0.2656544,-0.2127473,-0.1630497,0.004549255,True,0.75,-1.47681,-0.003884852,-3.179423,0.05802638,-0.2653036,0.9624172,False,0.1227251
43.0645,0.2653446,-0.2133216,-0.1632381,0.004549305,True,0.75,-1.476809,-0.003882706,-3.179421,0.05803112,-0.2653118,0.9624147,False,0.1227246
43.08612,0.2657369,-0.2139328,-0.1636157,0.004550336,True,0.75,-1.476805,-0.003879368,-3.179418,0.05804854,-0.2653394,0.9624061,False,0.1227247
43.11217,0.2659256,-0.2146488,-0.1639916,0.004551159,True,0.75,-1.476794,-0.003872156,-3.179409,0.05790899,-0.265159,0.9624642,False,0.1227274
43.13439,0.2654265,-0.2157689,-0.1643854,0.004551259,True,0.75,-1.476787,-0.003865719,-3.179404,0.05781571,-0.2650439,0.9625015,False,0.1227273
43.16459,0.2654746,-0.2168926,-0.164915,0.004552284,True,0.75,-1.476769,-0.003857374,-3.179394,0.0577639,-0.2649813,0.9625219,False,0.1227326
43.18651,0.2628663,-0.2168506,-0.1642571,0.004548658,True,0.75,-1.476768,-0.003850043,-3.179389,0.05778459,-0.2650231,0.9625091,False,0.1227283
43.21128,0.2654492,-0.2196776,-0.1661917,0.004554541,True,0.75,-1.476765,-0.003838003,-3.179379,0.0577637,-0.2650138,0.9625129,False,0.122723
43.23272,0.2693977,-0.2243035,-0.1692892,0.00456361,True,0.75,-1.476764,-0.003830373,-3.179373,0.05779371,-0.2650665,0.9624966,False,0.1227186
43.25648,0.2722125,-0.2273935,-0.1714021,0.004569901,True,0.75,-1.476738,-0.003821373,-3.17936,0.05779911,-0.2650747,0.962494,False,0.1227283
43.28053,0.2677634,-0.2265231,-0.1699117,0.004563143,True,0.75,-1.476723,-0.003814816,-3.179352,0.05785121,-0.2651459,0.9624712,False,0.1227334
43.30509,0.265581,-0.2264864,-0.1693607,0.004560139,True,0.75,-1.476707,-0.003808975,-3.179344,0.05795961,-0.2652903,0.962425,False,0.1227397
43.32713,0.2626883,-0.2258759,-0.1683708,0.004555694,True,0.75,-1.476683,-0.003801823,-3.179332,0.05802578,-0.265377,0.962397,False,0.1227494
43.35074,0.2585061,-0.2247902,-0.166847,0.004549015,True,0.75,-1.476674,-0.00379926,-3.179328,0.05799848,-0.2653374,0.9624096,False,0.1227536
43.37564,0.2567119,-0.2242278,-0.1661484,0.00454605,True,0.75,-1.476669,-0.003796399,-3.179326,0.05800792,-0.2653539,0.9624045,False,0.122754
43.39713,0.2563135,-0.2244484,-0.1661527,0.004545756,True,0.75,-1.476664,-0.003796875,-3.179325,0.05791868,-0.2652314,0.9624436,False,0.1227577
43.42269,0.2542851,-0.2230945,-0.1650321,0.004541838,True,0.75,-1.476685,-0.003791153,-3.179326,0.05771948,-0.2649889,0.9625224,False,0.1227416
43.44681,0.2629935,-0.2295146,-0.1701218,0.004559104,True,0.75,-1.476719,-0.003790021,-3.179329,0.05756635,-0.264791,0.962586,False,0.1227216
43.47109,0.2752357,-0.2374722,-0.1767853,0.004581672,True,0.75,-1.476799,-0.003782988,-3.179343,0.05744181,-0.2646875,0.9626219,False,0.1226688
43.50115,0.305073,-0.2565216,-0.1928662,0.004634788,True,0.75,-1.476917,-0.003763258,-3.179354,0.05732469,-0.2645899,0.9626558,False,0.1225868
43.52605,0.3581023,-0.2914583,-0.221944,0.004723301,True,0.75,-1.477003,-0.0037449,-3.179359,0.05728937,-0.2645803,0.9626605,False,0.1225247
43.54957,0.4019747,-0.3202064,-0.2459292,0.004791899,True,0.75,-1.477143,-0.003714144,-3.179365,0.05717074,-0.2645119,0.9626864,False,0.122423
43.57357,0.4795168,-0.369376,-0.2875662,0.004905886,True,0.75,-1.477222,-0.003697217,-3.17937,0.05716638,-0.2644929,0.9626918,False,0.1223656
43.59933,0.5250125,-0.3969536,-0.3114094,0.004970066,True,0.75,-1.477288,-0.003683507,-3.179374,0.05720036,-0.2645112,0.9626848,False,0.1223182
43.62433,0.5632889,-0.4194279,-0.3311346,0.005023265,True,0.75,-1.477292,-0.003680348,-3.179379,0.05718493,-0.2645151,0.9626846,False,0.1223127
43.64603,0.5644868,-0.4201856,-0.3317771,0.00502536,True,0.75,-1.477258,-0.003688097,-3.179378,0.05724097,-0.2645563,0.9626699,False,0.1223372
43.67135,0.5442733,-0.4081604,-0.3212878,0.004997217,True,0.75,-1.477152,-0.003711879,-3.179374,0.05740647,-0.2646284,0.9626403,False,0.1224145
43.69452,0.4819981,-0.370348,-0.2886211,0.004909594,True,0.75,-1.477098,-0.003723323,-3.179371,0.05747248,-0.2646638,0.9626266,True,0.1224532
43.72198,0.4518585,-0.3516509,-0.2726282,0.004866261,True,0.75,-1.477099,-0.003722787,-3.179371,0.05744641,-0.2646306,0.9626373,True,0.1224523
43.74683,0.4523025,-0.3519754,-0.2728868,0.004866966,True,0.75,-1.477098,-0.003723323,-3.179372,0.05744653,-0.2646309,0.9626372,True,0.1224528
43.77213,0.4516887,-0.3514667,-0.272502,0.00486602,True,0.75,-1.477099,-0.003723204,-3.179372,0.05744622,-0.2646315,0.9626371,True,0.1224523
43.79543,0.4518219,-0.3515196,-0.2725595,0.004866223,True,0.75,-1.477099,-0.003723025,-3.179372,0.05744611,-0.2646314,0.9626371,True,0.1224522
43.8223,0.4518706,-0.3515785,-0.2725979,0.00486632,True,0.75,-1.477099,-0.003723145,-3.179373,0.05744568,-0.2646314,0.9626371,True,0.122452
43.85234,0.4517412,-0.351418,-0.2724925,0.004866117,True,0.75,-1.477099,-0.003722966,-3.179373,0.05744591,-0.2646319,0.9626369,True,0.1224518
43.87958,0.4517918,-0.3514785,-0.272533,0.004866217,True,0.75,-1.477099,-0.003722966,-3.179374,0.05744589,-0.2646316,0.9626371,True,0.1224515
43.90673,0.4516954,-0.351358,-0.2724537,0.00486608,True,0.75,-1.4771,-0.003723025,-3.179374,0.0574461,-0.2646312,0.9626372,True,0.1224513
43.93318,0.4516545,-0.3512802,-0.2724079,0.004866011,True,0.75,-1.4771,-0.003723085,-3.179374,0.05744547,-0.2646312,0.9626372,True,0.1224513
43.96357,0.4515643,-0.3511965,-0.272347,0.004865875,True,0.75,-1.4771,-0.003723085,-3.179375,0.05744582,-0.2646315,0.9626371,True,0.1224511
43.99164,0.451346,-0.3510069,-0.2722062,0.004865568,True,0.75,-1.4771,-0.003723085,-3.179376,0.05744538,-0.2646309,0.9626372,True,0.1224508
44.02167,0.4512496,-0.3508864,-0.2721269,0.00486543,True,0.75,-1.4771,-0.003723204,-3.179376,0.05744528,-0.2646312,0.9626372,True,0.122451
44.04732,0.4510935,-0.3507767,-0.2720388,0.004865194,True,0.75,-1.4771,-0.003723085,-3.179376,0.05744506,-0.2646312,0.9626372,True,0.1224508
44.07352,0.4509086,-0.3506272,-0.2719243,0.004864953,True,0.75,-1.477099,-0.003723085,-3.179377,0.05744448,-0.264631,0.9626373,True,0.1224507
44.10167,0.4504948,-0.3503049,-0.2716745,0.004864373,True,0.75,-1.477099,-0.003723085,-3.179377,0.05744363,-0.264631,0.9626374,True,0.1224507
44.1258,0.4504948,-0.3503049,-0.2716745,0.004864373,True,0.75,-1.4771,-0.003723145,-3.179378,0.05744372,-0.2646311,0.9626374,True,0.1224503
44.15291,0.4506377,-0.3503316,-0.271722,0.00486456,True,0.75,-1.4771,-0.003723145,-3.179378,0.05744371,-0.2646307,0.9626374,True,0.1224501
44.17767,0.4506874,-0.350338,-0.2717368,0.004864628,True,0.75,-1.477101,-0.003723204,-3.179378,0.05744362,-0.2646313,0.9626373,True,0.1224499
44.2037,0.4508539,-0.3504216,-0.2718168,0.00486485,True,0.75,-1.4771,-0.003723264,-3.179379,0.05744369,-0.2646307,0.9626374,True,0.1224502
44.22937,0.4503852,-0.3501014,-0.2715541,0.004864186,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744374,-0.2646304,0.9626375,True,0.1224499
44.265,0.4502901,-0.3500353,-0.2715003,0.004864081,True,0.75,-1.4771,-0.003723323,-3.179379,0.05744345,-0.2646307,0.9626374,True,0.1224497
44.28802,0.4503218,-0.3499676,-0.2714768,0.004864084,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744334,-0.2646306,0.9626375,True,0.1224495
44.31683,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744298,-0.264631,0.9626374,True,0.1224495
44.34298,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744298,-0.2646308,0.9626375,True,0.1224495
44.36936,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744299,-0.264631,0.9626374,True,0.1224495
44.39318,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744292,-0.2646312,0.9626374,True,0.1224495
44.41961,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744243,-0.2646309,0.9626375,True,0.1224495
44.44365,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744266,-0.2646307,0.9626375,True,0.1224495
44.47169,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744281,-0.2646309,0.9626374,True,0.1224495
44.49594,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744308,-0.2646311,0.9626374,True,0.1224495
44.52414,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744284,-0.2646307,0.9626375,True,0.1224495
44.54689,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.0574429,-0.2646309,0.9626374,True,0.1224495
44.57361,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744292,-0.2646306,0.9626375,True,0.1224495
44.60034,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744269,-0.2646303,0.9626376,True,0.1224495
44.63428,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744282,-0.2646298,0.9626377,True,0.1224495
44.66779,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744267,-0.2646301,0.9626377,True,0.1224495
44.69596,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744277,-0.2646296,0.9626378,True,0.1224495
44.72544,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.0574426,-0.2646297,0.9626378,True,0.1224495
44.75514,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003723025,-3.179379,0.05744226,-0.26463,0.9626377,True,0.1224496
44.78174,0.4504173,-0.3500961,-0.2715596,0.004864267,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744199,-0.2646303,0.9626377,True,0.1224495
44.80793,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744231,-0.2646303,0.9626377,True,0.1224495
44.83274,0.4504221,-0.3500875,-0.2715567,0.004864282,True,0.75,-1.4771,-0.003723085,-3.179379,0.05744192,-0.2646303,0.9626377,True,0.1224495
44.86063,0.4503884,-0.3500474,-0.2715297,0.004864215,True,0.75,-1.4771,-0.003722966,-3.179379,0.05744193,-0.2646305,0.9626376,True,0.1224495
