Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
164.7687,-0.1689444,0.14456,0.1146818,0.002702837,False,0,-1.474041,-0.02645344,-3.169581,0.3281407,-0.5497302,0.768193,False,0.1452622
164.7979,-0.07640137,0.1036487,0.07260022,0.002048137,False,0,-1.474325,-0.02639276,-3.169568,0.3284592,-0.5499149,0.7679248,False,0.1450808
164.8312,-0.04846978,0.08661662,0.05736113,0.00186365,False,0,-1.474435,-0.02635783,-3.169628,0.3287353,-0.549832,0.7678659,False,0.1449831
164.8612,-0.04131327,0.08410647,0.05446101,0.001822967,False,0,-1.474411,-0.02636319,-3.169709,0.3284514,-0.5497565,0.7680414,False,0.1449763
164.8944,-0.04610914,0.09153169,0.0595162,0.001876932,False,0,-1.474331,-0.02640098,-3.169777,0.3282683,-0.5497534,0.768122,False,0.1450272
164.9241,-0.05631274,0.1035412,0.06821895,0.001972038,False,0,-1.474233,-0.02646011,-3.169808,0.328559,-0.5496207,0.7680927,False,0.1451143
164.955,-0.06797621,0.1158249,0.07738449,0.002073673,False,0,-1.474138,-0.0265432,-3.169809,0.3288353,-0.5494126,0.7681233,False,0.1452282
164.9882,-0.07929405,0.1282168,0.08653419,0.002178257,False,0,-1.474045,-0.02662486,-3.169801,0.3297387,-0.5492439,0.7678566,False,0.145343
165.0177,-0.09021746,0.1391353,0.09480075,0.002278003,False,0,-1.473964,-0.02671665,-3.169767,0.3279223,-0.5487812,0.7689644,False,0.1454677
165.0488,-0.09881733,0.1481353,0.1015278,0.002366029,False,0,-1.473866,-0.02678961,-3.169778,0.3290434,-0.5486575,0.7685738,False,0.1455717
165.0805,-0.109952,0.1575847,0.1090438,0.002471905,False,0,-1.473739,-0.02683669,-3.169852,0.3387507,-0.5490071,0.7640939,False,0.1456514
165.11,-0.124837,0.1667851,0.117232,0.002606504,False,0,-1.473691,-0.02678734,-3.170018,0.3691216,-0.5499633,0.7491928,False,0.1455872
165.1422,-0.1333131,0.170843,0.1212547,0.002678886,False,0,-1.473393,-0.02644521,-3.170725,0.4791574,-0.543961,0.6888503,False,0.1452512
165.1736,-0.173059,0.1699901,0.1293458,0.002968672,False,0,-1.473298,-0.02613431,-3.171251,0.614156,-0.5218341,0.592032,False,0.144896
165.2048,-0.1882,0.1632444,0.1289491,0.003088573,False,0,-1.474165,-0.02616292,-3.170189,0.6244704,-0.513773,0.588281,False,0.144793
165.2383,-0.08219073,0.1133928,0.07912566,0.002079491,False,0,-1.473934,-0.02572352,-3.170119,0.6326884,-0.4941646,0.5962439,False,0.1445554
165.2663,-0.08899663,0.07283061,0.05861289,0.001903486,False,0,-1.473893,-0.0253697,-3.170016,0.635289,-0.4818282,0.6035312,False,0.1443081
165.3036,-0.07666354,0.04223796,0.03938315,0.001710326,False,0,-1.475245,-0.02520376,-3.168869,0.5062618,-0.4843699,0.7135019,False,0.1438504
165.3396,0.00132897,0.00339376,0.001552813,0.0003234103,False,0,-1.474575,-0.02510291,-3.169615,0.4447513,-0.4810939,0.7554769,False,0.1438719
165.3708,-0.01259804,0.008350032,0.007235277,0.0008862285,False,0,-1.474351,-0.02492613,-3.170016,0.41435,-0.4773076,0.774914,False,0.1437194
165.4005,-0.02661753,0.01233778,0.01241288,0.001152318,False,0,-1.47419,-0.02470607,-3.170347,0.4079996,-0.4756438,0.7792943,False,0.143521
165.4271,-0.04067954,0.01348479,0.01606046,0.001338651,False,0,-1.474006,-0.0245598,-3.170717,0.4172033,-0.4767197,0.7737442,False,0.143386
165.4584,-0.06608537,0.01898693,0.02450891,0.001590478,False,0,-1.473959,-0.02439445,-3.170973,0.4274856,-0.4750004,0.7691755,False,0.1432013
165.5542,-0.07640906,0.01903268,0.02675533,0.001677159,False,0,-1.474009,-0.02426392,-3.171431,0.4370819,-0.4780805,0.761839,False,0.1429447
165.5815,-0.08155079,0.02436349,0.03075015,0.001750757,False,0,-1.475043,-0.02353424,-3.173828,0.4305286,-0.4929997,0.75604,False,0.1412075
165.6067,-0.03246439,0.03035965,0.02343571,0.001590787,False,0,-1.475379,-0.02338034,-3.174556,0.4267726,-0.5036815,0.7511127,False,0.1407328
165.6357,-0.02609355,0.03644196,0.02536021,0.001645262,False,0,-1.475948,-0.0231126,-3.17573,0.4193469,-0.5198632,0.744238,False,0.1399439
165.6649,-0.01701373,0.05071708,0.03114079,0.001805569,False,0,-1.476529,-0.02282149,-3.176997,0.416468,-0.5367266,0.7338115,False,0.1391155
165.6978,-0.007166171,0.07929864,0.04450766,0.002088116,False,0,-1.477162,-0.02241725,-3.178374,0.4177138,-0.549122,0.7238647,False,0.1381514
165.7276,0.01027409,0.1138691,0.05948547,0.002389582,False,0,-1.47776,-0.02191192,-3.17971,0.4242261,-0.5541363,0.7162161,False,0.1371375
165.7587,0.03051691,0.1382992,0.06836598,0.002625729,False,0,-1.478383,-0.02135116,-3.181058,0.4288942,-0.5566727,0.7114532,False,0.1360721
165.7949,0.0543627,0.1588896,0.07439066,0.002855918,False,0,-1.478897,-0.02079576,-3.182362,0.4340522,-0.5588877,0.7065717,False,0.1350821
165.825,0.07246848,0.174395,0.07889547,0.003061696,False,0,-1.479507,-0.02001446,-3.184095,0.4345871,-0.5612653,0.7043546,False,0.133779
165.8536,0.4481871,0.9300768,0.4074847,0.003284864,False,0,-1.479712,-0.01965791,-3.184913,0.4363123,-0.5628567,0.7020143,False,0.1332192
165.883,0.4584808,0.949837,0.4159761,0.003369571,False,0,-1.479936,-0.01914734,-3.186052,0.4343456,-0.5647719,0.7016957,False,0.1324645
165.9136,0.4465896,0.9600918,0.4240908,0.003450253,False,0,-1.480015,-0.0186345,-3.187206,0.4346598,-0.566881,0.6997978,False,0.1317816
165.9449,0.383246,0.952988,0.4338737,0.003483641,False,0,-1.479894,-0.01801676,-3.188591,0.4392787,-0.56948,0.6947856,False,0.1310757
165.9765,0.2425733,0.9182,0.4452968,0.003477548,False,0,-1.479685,-0.01758748,-3.189503,0.439835,-0.5708203,0.6933325,False,0.1306612
166.0068,0.1202156,0.8782969,0.4500082,0.003463418,False,0,-1.479369,-0.01719838,-3.190323,0.4423932,-0.571959,0.6907614,False,0.1303542
166.0402,-0.01438879,0.8548961,0.4662957,0.003485975,False,0,-1.479013,-0.0168528,-3.191084,0.4474825,-0.5733809,0.6862903,False,0.1301192
166.0682,-0.1562754,0.8750874,0.5077696,0.003587838,False,0,-1.478719,-0.01657432,-3.191677,0.4512993,-0.5740244,0.6832461,False,0.1299404
166.1001,-0.280212,0.9028373,0.5494755,0.003710325,False,0,-1.47851,-0.01634735,-3.192213,0.4531613,-0.574979,0.6812078,False,0.1297755
166.1302,-0.3832788,0.9390355,0.5912679,0.003856782,False,0,-1.478432,-0.01616734,-3.192598,0.4538446,-0.5752895,0.6804904,False,0.1296079
