Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
135.0808,2.045736E-08,-7.424622E-08,-3.921166E-08,0.001620237,True,0.5,-1.484206,0.01427025,-3.222456,0.1289687,-0.2268018,0.9653642,False,0.1005437
135.1104,2.136272E-08,-8.829495E-08,-4.590529E-08,0.001681417,True,0.5,-1.484155,0.01430315,-3.222378,0.1302336,-0.2275511,0.965018,False,0.1005379
135.1414,2.140743E-08,-1.03011E-07,-5.269513E-08,0.001734787,True,0.5,-1.484092,0.0143382,-3.222288,0.13148,-0.2283378,0.9646631,False,0.1005356
135.1731,2.083819E-08,-1.225917E-07,-6.157585E-08,0.001795201,True,0.5,-1.484039,0.01436585,-3.222208,0.1283775,-0.2281832,0.9651175,False,0.1005341
135.2103,2.021126E-08,-1.425724E-07,-7.062716E-08,0.001848136,True,0.5,-1.484025,0.01438838,-3.222109,0.1255161,-0.2280847,0.965517,False,0.1005123
135.2534,2.349388E-08,-1.688294E-07,-8.352607E-08,0.001909844,True,0.5,-1.484016,0.01432806,-3.22203,0.1311501,-0.232108,0.9638078,False,0.1005564
135.2883,2.412773E-08,-1.62989E-07,-8.099036E-08,0.001889767,True,0.5,-1.484201,0.01426709,-3.221853,0.1370679,-0.2360775,0.9620187,False,0.1004759
135.3197,5.2059E-08,-1.878815E-07,-9.929666E-08,0.001950019,True,0.5,-1.484214,0.01424056,-3.221717,0.1381471,-0.2364672,0.9617685,False,0.1004736
135.3507,6.305296E-08,-2.124436E-07,-1.133034E-07,0.001992541,True,0.5,-1.484054,0.01421559,-3.221589,0.1405987,-0.235471,0.9616576,False,0.100572
135.384,4.884349E-08,-2.239154E-07,-1.151098E-07,0.001993463,True,0.5,-1.483894,0.01414961,-3.221462,0.1416903,-0.2360489,0.9613557,False,0.100704
135.4136,3.230386E-08,-2.191352E-07,-1.088574E-07,0.001965946,True,0.5,-1.48373,0.01407617,-3.221371,0.1460575,-0.2377446,0.9602837,False,0.1008487
135.4507,1.481998E-08,-2.052962E-07,-9.820168E-08,0.001924076,True,0.5,-1.483549,0.01399076,-3.221245,0.1625768,-0.2412517,0.9567478,False,0.1010092
135.4868,-1.786463E-09,-1.989974E-07,-9.123377E-08,0.001894766,True,0.5,-1.483466,0.01396829,-3.221097,0.1734719,-0.2425797,0.954496,False,0.1010599
135.522,-8.367564E-09,-2.279864E-07,-1.029772E-07,0.001937275,True,0.5,-1.483206,0.01385927,-3.220896,0.1745495,-0.2455077,0.9535505,False,0.1012782
135.554,-3.606629E-08,-2.416616E-07,-1.024948E-07,0.001940476,True,0.5,-1.482882,0.0138216,-3.220766,0.1764428,-0.2442004,0.9535377,False,0.1014856
135.5875,-9.023888E-08,-3.007728E-07,-1.164609E-07,0.002020146,True,0.5,-1.482478,0.01376939,-3.220584,0.1788119,-0.2434921,0.9532775,False,0.1017471
135.6174,-2.094876E-07,-4.411321E-07,-1.51922E-07,0.002170599,True,0.5,-1.482218,0.01377934,-3.220432,0.1804017,-0.2420616,0.9533423,False,0.101878
135.6521,-3.803811E-07,-6.721957E-07,-2.165194E-07,0.002337498,True,0.5,-1.482015,0.01377869,-3.2203,0.1749256,-0.2405577,0.9547424,False,0.1019861
135.6866,-5.9602E-07,-9.450771E-07,-2.894316E-07,0.002471796,True,0.5,-1.481881,0.01378077,-3.220171,0.1689011,-0.2394889,0.9560949,False,0.1020517
135.7261,-8.224293E-07,-1.242165E-06,-3.708512E-07,0.002575938,True,0.5,-1.481903,0.01380593,-3.220004,0.1645815,-0.2389083,0.9569931,False,0.1020016
135.7603,-9.014306E-07,-1.467985E-06,-4.555366E-07,0.002626248,True,0.5,-1.48209,0.01383227,-3.219813,0.1641839,-0.2393624,0.9569479,False,0.1018501
135.7938,-7.525142E-07,-1.509306E-06,-5.110336E-07,0.002613518,True,0.5,-1.482451,0.01387477,-3.219611,0.1524829,-0.2371061,0.9594424,False,0.1015815
135.8293,-4.754627E-07,-1.493559E-06,-5.716158E-07,0.002585821,True,0.5,-1.482874,0.01391351,-3.219366,0.1510648,-0.2362732,0.9598721,False,0.1012764
135.8625,-2.087855E-07,-1.723123E-06,-7.426655E-07,0.002627626,True,0.5,-1.483288,0.01394266,-3.219163,0.1455093,-0.2355625,0.9609045,False,0.1009892
135.8949,1.261818E-07,-2.208073E-06,-1.048072E-06,0.002725975,True,0.5,-1.483766,0.01398838,-3.218964,0.1358718,-0.2333479,0.9628539,False,0.1006531
135.9302,8.63841E-07,-3.466186E-06,-1.808255E-06,0.002919083,True,0.5,-1.484204,0.01400304,-3.218787,0.1401291,-0.2344374,0.9619787,False,0.1003682
135.9651,2.398463E-06,-5.691508E-06,-3.209117E-06,0.003136351,True,0.5,-1.484588,0.01402849,-3.21861,0.1395606,-0.234569,0.9620292,False,0.1001082
136.0013,5.767373E-06,-1.020778E-05,-6.114488E-06,0.003388635,True,0.5,-1.484915,0.014045,-3.218406,0.1421389,-0.2351811,0.9615022,False,0.09988702
136.0371,1.29275E-05,-1.891977E-05,-1.188089E-05,0.003648951,True,0.5,-1.485056,0.01405835,-3.218246,0.1402465,-0.2350953,0.961801,False,0.09978112
136.0766,2.027764E-05,-2.781365E-05,-1.777759E-05,0.003804009,True,0.5,-1.485247,0.01408267,-3.21799,0.1321931,-0.2337565,0.9632668,False,0.09962946
136.115,3.970202E-05,-5.05464E-05,-3.300581E-05,0.004041075,True,0.5,-1.485306,0.01408768,-3.21778,0.1327574,-0.2339692,0.9631375,False,0.09957453
136.1513,5.74826E-05,-7.201369E-05,-4.72484E-05,0.004173032,True,0.5,-1.485374,0.01410133,-3.217507,0.1315157,-0.2343811,0.9632077,False,0.09950282
136.1927,9.265322E-05,-0.0001145004,-7.543206E-05,0.004345059,True,0.5,-1.485465,0.01411378,-3.217275,0.1289768,-0.2342063,0.9635935,False,0.09942236
136.2373,0.0001469488,-0.0001772893,-0.0001176506,0.004510973,True,0.5,-1.485547,0.01411253,-3.216849,0.1330609,-0.2356926,0.9626753,False,0.09934569
136.2762,0.0002869064,-0.0003412189,-0.0002274356,0.004749997,True,0.5,-1.4857,0.01410192,-3.216447,0.1272646,-0.2350554,0.9636144,False,0.09923879
136.3116,0.0006026831,-0.0006875118,-0.0004642768,0.005014118,True,0.5,-1.485724,0.01406723,-3.216029,0.1310638,-0.2364265,0.9627693,False,0.09922642
136.3498,0.001009974,-0.001151695,-0.0007778329,0.005194209,True,0.5,-1.485792,0.01407909,-3.215666,0.1263239,-0.2340093,0.9639927,False,0.09915559
136.3905,0.001815909,-0.002060843,-0.001393975,0.005406947,True,0.5,-1.485831,0.01403922,-3.215205,0.1207636,-0.2335658,0.9648125,False,0.09913989
136.4325,0.003261338,-0.003684685,-0.002495931,0.005611681,True,0.5,-1.485898,0.01397455,-3.214586,0.1178265,-0.233808,0.965117,False,0.09912312
136.4756,0.007198748,-0.008033731,-0.00546344,0.005888063,True,0.5,-1.485954,0.01393455,-3.214114,0.1193014,-0.2327891,0.9651821,False,0.09910245
136.5146,0.01340378,-0.01484053,-0.01011836,0.006108108,True,0.5,-1.485939,0.0138188,-3.213654,0.1213406,-0.2340196,0.9646301,False,0.0991868
136.5526,0.01965296,-0.02163929,-0.01478041,0.006230669,True,0.5,-1.485817,0.01369244,-3.213242,0.1248424,-0.2329233,0.9644486,False,0.09934574
136.5928,0.02250774,-0.0252895,-0.01716093,0.006260001,True,0.5,-1.485592,0.01353157,-3.212837,0.1245957,-0.2310718,0.9649258,False,0.09959366
136.63,0.02074025,-0.02428131,-0.01626371,0.006203378,True,0.5,-1.485425,0.01336986,-3.212568,0.1168685,-0.229557,0.9662532,False,0.09981472
136.6649,0.01768701,-0.02114803,-0.01407276,0.006119559,True,0.5,-1.485062,0.01312256,-3.212251,0.1134014,-0.2286482,0.9668817,False,0.1002177
136.7003,0.01045876,-0.01332857,-0.008700776,0.005889865,True,0.5,-1.484747,0.01293951,-3.212083,0.1147483,-0.2289071,0.9666615,False,0.1005457
136.7547,0.006077325,-0.008270132,-0.005297766,0.005667347,True,0.5,-1.484186,0.01258194,-3.211762,0.1072912,-0.2263388,0.9681216,False,0.1011553
136.796,0.00228616,-0.003531325,-0.002186511,0.005270778,True,0.5,-1.483813,0.01237214,-3.21164,0.1048664,-0.2251275,0.9686695,False,0.101541
136.8346,0.00111547,-0.001917097,-0.001156256,0.00499515,True,0.5,-1.483556,0.01218224,-3.211535,0.1096173,-0.2262799,0.9678747,False,0.1018432
136.8723,0.0006506473,-0.001201859,-0.0007129611,0.004785423,True,0.5,-1.48348,0.01204914,-3.21146,0.1121,-0.2267785,0.9674736,False,0.1019942
136.9141,0.0005170296,-0.0009569578,-0.0005674292,0.004684424,True,0.5,-1.483426,0.01188618,-3.211354,0.108269,-0.2255123,0.9682056,False,0.1021568
136.9531,0.000419837,-0.0007639866,-0.0004547374,0.004583736,True,0.5,-1.483304,0.01170653,-3.21133,0.1058744,-0.2242999,0.9687519,False,0.1023735
136.9902,0.0002702166,-0.0004980892,-0.0002956133,0.004402928,True,0.5,-1.483167,0.01150286,-3.211369,0.1043336,-0.2231916,0.9691749,False,0.1026191
137.0324,0.0001507005,-0.0002819883,-0.0001667999,0.004168476,True,0.5,-1.483025,0.01132596,-3.21143,0.1018291,-0.2216938,0.9697849,False,0.1028468
137.071,8.450362E-05,-0.0001628445,-9.570709E-05,0.003942785,True,0.5,-1.482836,0.01114744,-3.211492,0.1030137,-0.2215196,0.9696996,False,0.1031029
137.1027,4.39053E-05,-9.028088E-05,-5.233929E-05,0.003697404,True,0.5,-1.482717,0.01103246,-3.211524,0.1028883,-0.2210647,0.9698167,False,0.1032659
137.141,2.917186E-05,-6.278064E-05,-3.60634E-05,0.00354554,True,0.5,-1.482559,0.01090944,-3.211524,0.09929903,-0.2194985,0.9705463,False,0.103458
137.1793,1.871652E-05,-4.363066E-05,-2.468178E-05,0.003388591,True,0.5,-1.482497,0.01081073,-3.211521,0.09779671,-0.218696,0.97088,False,0.1035744
137.2169,1.449104E-05,-3.430256E-05,-1.934999E-05,0.003287478,True,0.5,-1.482524,0.0107556,-3.211494,0.09911627,-0.2188751,0.9707057,False,0.1036028
137.2611,1.433277E-05,-3.240653E-05,-1.843781E-05,0.00326488,True,0.5,-1.482598,0.01072383,-3.211412,0.1045242,-0.2202582,0.9698253,False,0.1035845
137.2966,1.702417E-05,-3.573506E-05,-2.06301E-05,0.003304431,True,0.5,-1.482694,0.01068062,-3.211281,0.1096708,-0.2215975,0.9689514,False,0.1035617
137.3366,2.193588E-05,-4.20628E-05,-2.474767E-05,0.003369015,True,0.5,-1.482698,0.01062471,-3.211098,0.1104375,-0.2218606,0.9688041,False,0.103603
137.3706,2.562611E-05,-4.799607E-05,-2.838459E-05,0.003410983,True,0.5,-1.482607,0.01057982,-3.210957,0.1087312,-0.2213451,0.969115,False,0.1036905
137.4041,2.497113E-05,-4.903814E-05,-2.870426E-05,0.003404093,True,0.5,-1.482554,0.01054609,-3.210811,0.1040248,-0.2205347,0.9698161,False,0.1037473
137.4381,2.640635E-05,-5.317569E-05,-3.096171E-05,0.00342365,True,0.5,-1.482584,0.01051414,-3.210589,0.1003454,-0.2199918,0.970327,False,0.1037541
137.4718,3.518513E-05,-6.842603E-05,-4.013652E-05,0.003513146,True,0.5,-1.482633,0.01050013,-3.210435,0.1016209,-0.2203336,0.9701166,False,0.1037365
137.5044,4.533776E-05,-8.485038E-05,-5.018825E-05,0.003593308,True,0.5,-1.482761,0.01050735,-3.210261,0.1013326,-0.2207393,0.9700546,False,0.1036552
137.5386,6.998004E-05,-0.0001211247,-7.293242E-05,0.003734428,True,0.5,-1.482972,0.01053637,-3.210007,0.09986763,-0.2207157,0.9702119,False,0.1035091
137.5755,0.0001407139,-0.0002191988,-0.0001354304,0.003971136,True,0.5,-1.483092,0.01056182,-3.209826,0.1007725,-0.2210335,0.9700459,False,0.1034184
137.6087,0.0002227108,-0.0003302103,-0.0002066456,0.004132222,True,0.5,-1.48324,0.01058424,-3.209666,0.0984589,-0.2209551,0.9703013,False,0.103315
137.6453,0.0003561071,-0.0004978625,-0.0003165393,0.004296876,True,0.5,-1.483426,0.01061195,-3.209492,0.09658638,-0.2209014,0.9705018,False,0.1031856
137.6789,0.0006217877,-0.0008125996,-0.0005265773,0.004494913,True,0.5,-1.483471,0.0106231,-3.209348,0.09905697,-0.2217512,0.9700589,False,0.1031512
137.709,0.0008156227,-0.001054939,-0.0006856742,0.004592964,True,0.5,-1.483538,0.01063383,-3.209245,0.0954164,-0.2212279,0.9705431,False,0.1031043
137.7531,0.001051612,-0.001332886,-0.0008714941,0.004684472,True,0.5,-1.483548,0.01062745,-3.209145,0.09504743,-0.2217166,0.9704678,False,0.1031046
137.7845,0.00120182,-0.001520191,-0.0009945579,0.004731177,True,0.5,-1.483506,0.01061976,-3.209101,0.0947565,-0.2217189,0.9704958,False,0.1031355
137.8131,0.001174622,-0.00150962,-0.0009830276,0.00472252,True,0.5,-1.48343,0.01060516,-3.209084,0.09494995,-0.2218731,0.9704416,False,0.1031915
137.8458,0.001042005,-0.001375844,-0.000888934,0.004678872,True,0.5,-1.483352,0.01058459,-3.20907,0.09484458,-0.2219829,0.9704268,False,0.1032531
137.8821,0.0009103108,-0.001234115,-0.0007913987,0.004629117,True,0.5,-1.48323,0.01055437,-3.209049,0.09599765,-0.2224044,0.9702169,False,0.1033485
137.9156,0.0007395986,-0.001047784,-0.0006637624,0.004553721,True,0.5,-1.483145,0.01052374,-3.209013,0.09631092,-0.2225832,0.9701448,False,0.1034227
137.9503,0.0006490301,-0.000946868,-0.0005951003,0.004505092,True,0.5,-1.483011,0.01048332,-3.208964,0.09523354,-0.2222174,0.970335,False,0.1035335
137.9862,0.0005294986,-0.0008126958,-0.0005040268,0.00443165,True,0.5,-1.48289,0.01044661,-3.208925,0.09543347,-0.2222736,0.9703025,False,0.103634
138.0192,0.0004379676,-0.0007055119,-0.000432239,0.00436431,True,0.5,-1.482786,0.01041532,-3.208876,0.09557296,-0.2223712,0.9702664,False,0.1037203
138.0512,0.0003805318,-0.000640395,-0.0003881787,0.004315412,True,0.5,-1.482634,0.01037401,-3.208808,0.09560165,-0.2223814,0.9702612,False,0.1038426
138.0869,0.000311337,-0.0005612357,-0.0003347704,0.004248156,True,0.5,-1.482498,0.01033914,-3.208756,0.09602635,-0.222553,0.9701799,False,0.1039509
138.1211,0.0002580438,-0.0004972637,-0.0002922519,0.004187504,True,0.5,-1.482285,0.01029545,-3.208683,0.09606463,-0.2225494,0.970177,False,0.1041109
138.1548,0.000194778,-0.0004219362,-0.0002420615,0.00410357,True,0.5,-1.482148,0.01026684,-3.208618,0.09506387,-0.2223172,0.9703287,False,0.1042149
138.1901,0.0001664029,-0.0003914231,-0.0002210574,0.004061018,True,0.5,-1.482054,0.010234,-3.208555,0.09151867,-0.2217968,0.9707886,False,0.1042975
138.2313,0.0001497005,-0.0003723863,-0.0002081987,0.004031319,True,0.5,-1.48191,0.01019722,-3.208464,0.09195987,-0.2219373,0.9707148,False,0.1044121
138.2675,0.0001293514,-0.0003538603,-0.0001946823,0.003996869,True,0.5,-1.481813,0.01018149,-3.208364,0.09116279,-0.2217605,0.9708304,False,0.1044835
138.3021,0.0001252297,-0.0003677146,-0.0002000549,0.004000675,True,0.5,-1.481823,0.01018465,-3.208247,0.08717342,-0.2211188,0.971343,False,0.1044766
138.335,0.000149808,-0.000433486,-0.0002363707,0.004060155,True,0.5,-1.481917,0.01019657,-3.208153,0.08420894,-0.2207126,0.9716969,False,0.1044138
138.3662,0.000197921,-0.0005308868,-0.0002930205,0.004141003,True,0.5,-1.482057,0.01020771,-3.208062,0.08382442,-0.2209623,0.9716734,False,0.1043241
138.3983,0.0002775185,-0.0006720077,-0.0003775198,0.004237938,True,0.5,-1.482174,0.01022321,-3.207968,0.085604,-0.2214222,0.9714135,False,0.1042451
138.4311,0.0003802313,-0.0008541554,-0.0004865758,0.004335144,True,0.5,-1.482239,0.01022875,-3.207864,0.08757594,-0.2220587,0.9710924,False,0.104205
138.4597,0.0004816164,-0.001039426,-0.0005967489,0.004411243,True,0.5,-1.482288,0.01022977,-3.207756,0.08808514,-0.2222056,0.9710127,False,0.1041776
138.4936,0.0005956109,-0.001246991,-0.0007202795,0.004480489,True,0.5,-1.48234,0.01026481,-3.207589,0.08452739,-0.2196379,0.9719127,False,0.1041227
138.5256,0.0008454028,-0.001732945,-0.001005299,0.004605364,True,0.5,-1.482356,0.01026195,-3.207488,0.08003291,-0.2188606,0.9724684,False,0.1041178
138.5533,0.0009830262,-0.001993638,-0.001159089,0.00465625,True,0.5,-1.482404,0.01025718,-3.207381,0.07640646,-0.2183429,0.9728764,False,0.1040963
138.5872,0.001198701,-0.002364724,-0.00138284,0.004720863,True,0.5,-1.48242,0.01023787,-3.20728,0.07834317,-0.218894,0.9725985,False,0.1041053
138.6187,0.001355211,-0.002636455,-0.001546336,0.004759023,True,0.5,-1.482455,0.01022309,-3.207178,0.0786997,-0.2189702,0.9725525,False,0.1040998
138.6528,0.001584794,-0.003016356,-0.001777556,0.004808663,True,0.5,-1.482453,0.01020533,-3.207074,0.08074804,-0.2195992,0.9722428,False,0.1041182
138.6867,0.001758021,-0.003333435,-0.001966042,0.004842085,True,0.5,-1.482471,0.01017338,-3.206915,0.08025588,-0.2199922,0.9721947,False,0.1041379
138.7315,0.002102943,-0.003918599,-0.002320051,0.004898055,True,0.5,-1.482416,0.01012564,-3.206736,0.0811819,-0.2203384,0.9720393,False,0.1042139
138.763,0.002274689,-0.004300159,-0.002537872,0.004920762,True,0.5,-1.482347,0.01007211,-3.206589,0.07897167,-0.2203348,0.9722222,False,0.1043024
138.7952,0.002289937,-0.004417721,-0.00259577,0.004918129,True,0.5,-1.482257,0.01000029,-3.20637,0.07567014,-0.2199073,0.9725816,False,0.1044202
138.83,0.0023877,-0.004726429,-0.002761916,0.004926138,True,0.5,-1.48218,0.009935617,-3.206204,0.07603833,-0.2200435,0.972522,False,0.1045233
138.8612,0.002396108,-0.004846799,-0.002819422,0.004921164,True,0.5,-1.482127,0.009881437,-3.206037,0.07670572,-0.220211,0.9724317,False,0.1046037
138.9014,0.002534335,-0.005186921,-0.003009959,0.004934791,True,0.5,-1.482205,0.009837985,-3.205807,0.07028028,-0.2192117,0.9731428,False,0.1046029
138.9421,0.003530636,-0.006864942,-0.004026887,0.005037336,True,0.5,-1.482232,0.009799898,-3.205615,0.07275705,-0.219906,0.9728041,False,0.1046257
138.983,0.004418456,-0.008394583,-0.004948923,0.0051077,True,0.5,-1.482304,0.009774685,-3.205411,0.07461496,-0.2203493,0.972563,False,0.1046132
139.0232,0.006087535,-0.01112053,-0.006613342,0.005212388,True,0.5,-1.48239,0.009760916,-3.205213,0.07344472,-0.2204943,0.9726192,False,0.1045832
139.064,0.008642637,-0.01516375,-0.009101502,0.005330354,True,0.5,-1.482389,0.009739697,-3.205041,0.07687349,-0.2215728,0.972109,False,0.1046091
139.1006,0.01040602,-0.01819339,-0.01092889,0.005393301,True,0.5,-1.482409,0.009714723,-3.204851,0.07559396,-0.2217622,0.9721662,False,0.1046267
139.1404,0.01309495,-0.02259643,-0.01361557,0.005470705,True,0.5,-1.482301,0.009676099,-3.204717,0.07540332,-0.2219005,0.9721494,False,0.1047269
139.1935,0.01262135,-0.02259386,-0.01349847,0.005455962,True,0.5,-1.482127,0.009619355,-3.204555,0.07316487,-0.221925,0.9723149,False,0.1048823
139.2328,0.01119866,-0.02135194,-0.01257804,0.005412815,True,0.5,-1.481942,0.009562314,-3.204459,0.07295445,-0.2218846,0.9723399,False,0.105041
139.2675,0.009029095,-0.01849984,-0.01073293,0.005338052,True,0.5,-1.481825,0.009513855,-3.204381,0.07300331,-0.2218799,0.9723373,False,0.1051525
139.3046,0.007892737,-0.01691757,-0.009725818,0.005290324,True,0.5,-1.481645,0.009456217,-3.204323,0.07341753,-0.221891,0.9723036,False,0.1053068
139.3501,0.006118447,-0.01418811,-0.008034051,0.005205512,True,0.5,-1.481353,0.009374619,-3.204254,0.07713938,-0.2231322,0.9717312,False,0.1055468
139.3902,0.003994222,-0.01073873,-0.005924928,0.005073209,True,0.5,-1.481113,0.009334683,-3.204181,0.07642524,-0.2207355,0.9723349,False,0.1057231
139.4337,0.003017056,-0.009401792,-0.005069767,0.005003327,True,0.5,-1.480802,0.009292424,-3.204138,0.07508585,-0.218119,0.9730294,False,0.1059418
139.4704,0.001971927,-0.007783728,-0.004068506,0.004910358,True,0.5,-1.480473,0.009234667,-3.204072,0.07273138,-0.2174937,0.9733481,False,0.1061853
139.5009,0.001214161,-0.006617836,-0.003345889,0.00482697,True,0.5,-1.480242,0.009199262,-3.204024,0.07173334,-0.2173167,0.9734617,False,0.1063522
139.5356,0.0008241119,-0.006130133,-0.003025711,0.004784374,True,0.5,-1.480075,0.009203911,-3.203962,0.07033332,-0.2148559,0.9741099,False,0.1064503
139.5717,0.000640864,-0.006484301,-0.003143994,0.004798033,True,0.5,-1.480011,0.009195626,-3.2039,0.06379138,-0.2134761,0.9748634,False,0.1064988
139.6068,0.0005931117,-0.006817698,-0.003285883,0.004812285,True,0.5,-1.47997,0.009199262,-3.203888,0.06309461,-0.2132749,0.9749528,False,0.1065203
139.6552,0.0005441943,-0.006941554,-0.003330973,0.00481772,True,0.5,-1.480124,0.009256661,-3.203807,0.06092518,-0.2130666,0.9751363,False,0.1063877
139.6934,0.001002775,-0.008870444,-0.00433182,0.004917714,True,0.5,-1.480361,0.009286582,-3.203735,0.0585643,-0.2127135,0.975358,False,0.1062285
139.7281,0.001805786,-0.01090185,-0.005464225,0.005005166,True,0.5,-1.480514,0.009324312,-3.203669,0.06260706,-0.2118176,0.9753019,False,0.1061114
139.7591,0.002675619,-0.01344672,-0.006849554,0.005092394,True,0.5,-1.480551,0.009361625,-3.203649,0.06471249,-0.2103537,0.9754812,False,0.1060611
139.792,0.003101259,-0.01510832,-0.007719201,0.005140525,True,0.5,-1.480536,0.009402335,-3.203622,0.06268057,-0.2083421,0.9760454,False,0.1060387
139.8243,0.003395581,-0.01694254,-0.008636224,0.005185676,True,0.5,-1.48055,0.009432495,-3.203583,0.05875684,-0.2077654,0.9764124,False,0.1060085
139.8528,0.003860029,-0.01904267,-0.009717385,0.005231962,True,0.5,-1.480604,0.009463131,-3.203572,0.05593657,-0.2074529,0.9766445,False,0.1059527
139.8883,0.00446664,-0.02100131,-0.01076818,0.00527375,True,0.5,-1.480676,0.009492695,-3.203566,0.05391831,-0.2073286,0.9767843,False,0.1058864
139.9178,0.00523418,-0.02312108,-0.01193261,0.005315947,True,0.5,-1.480735,0.00952822,-3.203553,0.05450656,-0.2075608,0.9767024,False,0.1058243
139.9492,0.006131621,-0.02590201,-0.01343343,0.005364474,True,0.5,-1.480863,0.009600759,-3.203507,0.0498119,-0.2051381,0.9774647,False,0.1056933
139.9852,0.008744619,-0.03366461,-0.01764916,0.005475592,True,0.5,-1.480932,0.009625733,-3.203443,0.05601774,-0.2069032,0.9767564,False,0.1056361
140.0177,0.01084961,-0.03962709,-0.02091127,0.005542211,True,0.5,-1.481059,0.009658694,-3.203338,0.05708665,-0.2072508,0.9766209,False,0.1055419
140.0508,0.0153548,-0.05131407,-0.02739808,0.005648953,True,0.5,-1.481264,0.009650946,-3.203179,0.04987894,-0.2089417,0.9766552,False,0.1054382
140.0923,0.02363485,-0.06872633,-0.03744663,0.005770721,True,0.5,-1.481402,0.009659767,-3.203013,0.0508089,-0.2091691,0.9765586,False,0.1053611
140.1254,0.03468297,-0.09292848,-0.05130084,0.005895989,True,0.5,-1.48161,0.009658635,-3.202833,0.04909413,-0.2091747,0.9766452,False,0.1052524
140.1559,0.0545753,-0.1309142,-0.07367008,0.006045536,True,0.5,-1.481831,0.009620726,-3.202666,0.05041062,-0.2094394,0.9765214,False,0.1051661
140.1914,0.08018213,-0.1721916,-0.09895464,0.006171071,True,0.5,-1.482184,0.009541571,-3.20238,0.05323212,-0.2098442,0.9762847,False,0.1050455
140.2209,0.1441564,-0.2643207,-0.157059,0.006381882,True,0.5,-1.482357,0.009488583,-3.202217,0.0550478,-0.2102183,0.9761035,False,0.1050008
140.2518,0.1900758,-0.3244693,-0.1960105,0.006491955,True,0.5,-1.482631,0.009374559,-3.201977,0.05409895,-0.2101037,0.9761812,False,0.1049539
140.2866,0.2725941,-0.4168716,-0.2587811,0.006644698,True,0.5,-1.482829,0.009174585,-3.201753,0.05391176,-0.2095376,0.9763132,False,0.1050206
140.3168,0.3250504,-0.4517615,-0.2876975,0.006700879,True,0.5,-1.482854,0.009016335,-3.201622,0.0514317,-0.208543,0.97666,False,0.1051456
140.347,0.3194238,-0.4281751,-0.2754546,0.006660552,True,0.5,-1.482807,0.008853972,-3.201526,0.05000702,-0.2079327,0.976864,False,0.1053127
140.3798,0.2828938,-0.372762,-0.2409836,0.006564245,True,0.5,-1.482772,0.008672416,-3.201425,0.04973717,-0.2075187,0.9769658,False,0.105489
140.4106,0.2477019,-0.3183322,-0.2072932,0.00646379,True,0.5,-1.482745,0.008462429,-3.201338,0.04776695,-0.2069674,0.9771811,False,0.1056835
140.4415,0.2071481,-0.2572819,-0.1692398,0.006341541,True,0.5,-1.482601,0.008252025,-3.201282,0.04769341,-0.2065686,0.9772691,False,0.105942
140.4798,0.1427248,-0.1769018,-0.116438,0.006141279,True,0.5,-1.482298,0.007989228,-3.201223,0.04218967,-0.2046318,0.9779294,False,0.1063342
