Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
428.8169,0.5912788,-0.2842034,-0.5030968,0.004572198,True,1,-1.491161,0.02175584,-3.195237,0.09682789,-0.1723416,0.9802666,False,0.09081168
428.848,0.5559363,-0.2672157,-0.4730252,0.004572198,True,1,-1.490561,0.02153339,-3.19518,0.09605926,-0.173319,0.98017,False,0.09134278
428.8821,0.203158,-0.1256798,-0.3080109,0.003754922,True,1,-1.490042,0.02136348,-3.195144,0.09611185,-0.1740087,0.9800426,False,0.09178289
428.9172,0.03809913,-0.0614929,-0.2274434,0.003402088,True,1,-1.489468,0.02111115,-3.195064,0.09630382,-0.1750496,0.9798384,False,0.09232929
428.9484,0.01187304,-0.06155342,-0.2009372,0.003402088,True,1,-1.489291,0.02094458,-3.194939,0.0967608,-0.1756063,0.9796937,False,0.09258512
428.9838,0.02073004,-0.07267618,-0.2209281,0.003442923,True,1,-1.489336,0.02080852,-3.194755,0.09735788,-0.1761084,0.9795444,False,0.09269774
429.0207,0.1545978,-0.1515931,-0.3369447,0.003845728,True,1,-1.489661,0.02069242,-3.194358,0.09901493,-0.177325,0.9791588,False,0.09266926
429.0483,0.1545978,-0.1515931,-0.3369447,0.003845728,True,1,-1.490195,0.02066151,-3.193928,0.1000801,-0.1786336,0.9788126,False,0.09246136
429.0807,0.457834,-0.3453926,-0.6208711,0.004877287,True,1,-1.490421,0.02063786,-3.193469,0.1027231,-0.1831909,0.9776958,False,0.09243244
429.1206,0.6094556,-0.3785307,-0.6897839,0.005751349,True,1,-1.491284,0.02060554,-3.192926,0.09832411,-0.1873418,0.9773614,False,0.09206964
429.1488,0.6094556,-0.3785307,-0.6897839,0.005751349,True,1,-1.491875,0.02054788,-3.192231,0.09485352,-0.1925805,0.976686,False,0.09191697
429.1819,0.7364272,-0.4049372,-0.7403233,0.007264997,True,1,-1.492494,0.02043984,-3.191739,0.08957751,-0.1971297,0.9762765,False,0.09175884
429.2088,0.7364272,-0.4049372,-0.7403233,0.007264997,True,1,-1.493085,0.02029541,-3.191298,0.08282071,-0.2010217,0.9760794,False,0.09164126
429.2411,0.7767133,-0.4084077,-0.7468114,0.008025495,True,1,-1.493086,0.02009092,-3.190991,0.08427734,-0.2080835,0.9744735,False,0.09187047
429.2725,0.702854,-0.3779697,-0.713461,0.007964248,True,1,-1.492889,0.01983166,-3.190745,0.08513089,-0.2121474,0.9735225,False,0.09223904
429.3011,0.702854,-0.3779697,-0.713461,0.007964248,True,1,-1.492338,0.01945644,-3.190626,0.08584447,-0.2189429,0.9719541,False,0.09286848
429.3301,0.616168,-0.368679,-0.6804726,0.007555711,True,1,-1.491896,0.01896372,-3.190658,0.08752549,-0.2292951,0.9694138,False,0.09350308
429.3595,0.4969584,-0.353541,-0.7077426,0.006300017,True,1,-1.490984,0.01844289,-3.19073,0.09919623,-0.2353742,0.9668294,False,0.09441039
429.3883,0.4383977,-0.2949242,-0.7048372,0.006300017,True,1,-1.490084,0.01786774,-3.19078,0.1048483,-0.2407861,0.9648983,False,0.09536273
429.4195,0.1459792,-0.2836906,-0.7391626,0.004904637,True,1,-1.489208,0.017212,-3.190808,0.1080965,-0.2458631,0.9632583,False,0.09637333
429.4465,0.1369218,-0.2817529,-0.7121317,0.004904637,True,1,-1.48839,0.01658263,-3.190804,0.111635,-0.2477855,0.9623617,False,0.09733801
429.4785,-0.1597998,-0.1920801,-0.5523435,0.003973756,True,1,-1.487604,0.01590382,-3.19076,0.1123974,-0.2491471,0.9619213,False,0.09833355
429.5074,-0.1597998,-0.1920801,-0.5523435,0.003973756,True,1,-1.487013,0.01517686,-3.19073,0.1161916,-0.2504017,0.9611444,False,0.09925627
429.5381,-0.2042682,-0.1409923,-0.3950548,0.003449942,True,1,-1.486754,0.01467678,-3.190693,0.1165293,-0.253436,0.9603078,False,0.0998111
429.5661,-0.1769291,-0.1254968,-0.3553646,0.003449942,True,1,-1.486454,0.01374269,-3.190551,0.1167343,-0.2588518,0.9588372,False,0.1007587
429.5937,-0.1686854,-0.0590803,-0.2832119,0.002962857,True,1,-1.486513,0.0131086,-3.190377,0.1203082,-0.2611249,0.9577785,False,0.1012704
429.6216,-0.1392398,-0.04220536,-0.2423191,0.002962857,True,1,-1.486696,0.01264046,-3.190234,0.1149192,-0.2657889,0.9571571,False,0.1015756
429.6458,-0.1279257,-0.002239674,-0.2377665,0.002798839,True,1,-1.487049,0.01207666,-3.189978,0.1106377,-0.2710589,0.9561833,False,0.1018885
429.6765,0.007073726,0.02156834,-0.2169098,0.002775003,True,1,-1.487399,0.01173957,-3.189644,0.1084588,-0.2739617,0.9556054,False,0.1020372
429.7034,0.007073726,0.02156834,-0.2169098,0.002775003,True,1,-1.487714,0.01131944,-3.189371,0.1055505,-0.2768914,0.9550865,False,0.1022641
429.734,0.06826101,-0.089687,-0.2194251,0.002885974,True,1,-1.487871,0.01118521,-3.189247,0.1030602,-0.2795977,0.9545699,False,0.1023143
429.7607,0.06826101,-0.089687,-0.2194251,0.002885974,True,1,-1.488021,0.01115398,-3.189154,0.1007408,-0.2794031,0.9548745,False,0.1022781
429.787,0.06679019,-0.1217751,-0.1987628,0.002984498,True,1,-1.488059,0.01127331,-3.189171,0.09752943,-0.2790022,0.9553249,False,0.1021568
429.817,0.05311749,-0.1040118,-0.1697165,0.003028447,True,1,-1.48799,0.01148316,-3.189297,0.09665562,-0.2788985,0.955444,False,0.1019965
429.8426,0.04703183,-0.09209515,-0.1502721,0.003028447,True,1,-1.487928,0.01172263,-3.189415,0.0958771,-0.2787937,0.9555531,False,0.10181
429.8697,0.03200526,-0.07103027,-0.1121041,0.003038694,True,1,-1.4879,0.01189768,-3.189441,0.09548564,-0.2788471,0.9555767,False,0.1016771
429.901,0.0361037,-0.07916968,-0.1316193,0.00325451,True,1,-1.487975,0.01211306,-3.189408,0.09498747,-0.2818814,0.9547357,False,0.1014675
429.9283,0.03705443,-0.08125449,-0.1350853,0.00325451,True,1,-1.488202,0.01226245,-3.1893,0.09499747,-0.2821874,0.9546443,False,0.1012446
429.9537,0.1661728,-0.2467515,-0.4094558,0.00400294,True,1,-1.488546,0.01246933,-3.188908,0.08858376,-0.2822427,0.9552445,False,0.1009706
429.9823,0.1644963,-0.2442622,-0.405325,0.00400294,True,1,-1.488773,0.01253739,-3.188672,0.08677752,-0.2826193,0.9552989,False,0.1008422
430.0061,0.2348398,-0.3130633,-0.5251152,0.004303822,True,1,-1.48918,0.01259148,-3.188329,0.08303313,-0.2831782,0.9554662,False,0.1006528
430.0353,0.4071159,-0.4232215,-0.7003835,0.005078054,True,1,-1.489483,0.01260561,-3.18809,0.08137784,-0.2835039,0.955512,False,0.1005319
430.0613,0.4072104,-0.4233198,-0.7005461,0.005078054,True,1,-1.489839,0.01261343,-3.187739,0.07796294,-0.2811164,0.9565016,False,0.1004137
430.0905,0.4668002,-0.4528227,-0.733307,0.005512732,True,1,-1.490118,0.0125096,-3.187425,0.07394153,-0.2812867,0.9567708,False,0.1004211
430.1267,0.5234776,-0.4687202,-0.7566159,0.00604903,True,1,-1.490263,0.01232607,-3.18712,0.06999398,-0.2815004,0.9570049,False,0.1005644
430.1583,0.4873662,-0.4467844,-0.7335111,0.006120739,True,1,-1.490208,0.01208614,-3.186839,0.071399,-0.2821806,0.9567007,False,0.1008544
430.1864,0.4873662,-0.4467844,-0.7335111,0.006120739,True,1,-1.49007,0.01180124,-3.186598,0.06986979,-0.282331,0.9567693,False,0.1012156
430.2201,-0.177761,-0.2662395,0.7061284,0.005723102,True,1,-1.489874,0.0114887,-3.186393,0.07090063,-0.2829102,0.9565223,False,0.1016218
430.2469,-0.1790762,-0.2636135,0.7043372,0.005723102,True,1,-1.489544,0.01111346,-3.186196,0.07152063,-0.2830332,0.9564397,False,0.1021481
430.2801,-0.2596876,-0.2456869,0.6533726,0.005393758,True,1,-1.48938,0.01090866,-3.18611,0.07189108,-0.2830231,0.956415,False,0.1024213
430.3106,-0.2775203,-0.2426284,0.6652492,0.005393758,True,1,-1.489087,0.01056191,-3.185946,0.06967998,-0.2829575,0.956598,False,0.1028975
430.341,-0.3766049,-0.2468252,0.6151206,0.004991937,True,1,-1.48894,0.01047589,-3.185656,0.07035688,-0.2832415,0.9564644,False,0.1031125
430.3678,-0.3722423,-0.2573999,0.6260339,0.004991937,True,1,-1.489143,0.01048468,-3.185295,0.07153769,-0.2837501,0.9562261,False,0.103085
430.3936,-0.1771768,-0.153522,0.3933032,0.00417607,True,1,-1.489686,0.01057252,-3.184969,0.07203585,-0.2846976,0.955907,False,0.1028088
430.4225,-0.1676838,-0.1641313,0.3992145,0.00417607,True,1,-1.490025,0.01073933,-3.184395,0.07873087,-0.2868884,0.9547232,False,0.102638
430.4464,-0.0710848,-0.07489599,0.1793146,0.003627573,True,1,-1.490838,0.01101974,-3.183704,0.07584681,-0.2882252,0.9545541,False,0.1021656
430.4758,0.0772571,-0.03289065,-0.03221586,0.002495635,True,1,-1.491475,0.01121588,-3.183279,0.07214877,-0.2885355,0.954747,False,0.1017909
430.4991,0.0772571,-0.03289065,-0.03221586,0.002495635,True,1,-1.49259,0.0114862,-3.18265,0.06619644,-0.2884753,0.9551963,False,0.1011766
430.5266,0.1987579,-0.06025257,0.09948368,0.002198584,True,1,-1.493259,0.01166038,-3.182281,0.06484313,-0.288705,0.9552197,False,0.1008017
430.5544,0.3688347,0.02819161,0.2267452,0.002663819,True,1,-1.494129,0.01185381,-3.181834,0.06119085,-0.2889645,0.9553822,False,0.1003398
430.5834,0.3523719,0.02693328,0.2166245,0.002663819,True,1,-1.494731,0.01196023,-3.181525,0.06025727,-0.2896636,0.9552298,False,0.1000473
430.608,0.4320967,0.06177441,0.1834799,0.003046764,True,1,-1.494942,0.01197527,-3.181363,0.05848054,-0.2903816,0.9551222,False,0.09997916
430.6387,0.4412365,0.06921681,0.1500964,0.003120986,True,1,-1.494884,0.01194058,-3.181326,0.05882136,-0.2907488,0.9549896,False,0.1000467
430.6654,0.3758739,0.05896338,0.1278618,0.003120986,True,1,-1.494508,0.01185877,-3.181293,0.05637784,-0.2904982,0.9552132,False,0.1003047
430.6948,0.2137374,0.02717926,0.09093166,0.002496226,True,1,-1.494157,0.01177816,-3.1814,0.06382272,-0.2913404,0.954488,False,0.100511
430.7253,0.1348883,0.01715265,0.05738638,0.002496226,True,1,-1.493559,0.01169778,-3.181501,0.07456567,-0.2925745,0.9533311,False,0.1008402
430.7555,-0.02167302,0.006595762,0.0003126006,0.001539592,True,1,-1.492934,0.01159921,-3.181555,0.08245914,-0.2934845,0.9524008,False,0.1012136
430.7863,-0.02167302,0.006595762,0.0003126006,0.001539592,True,1,-1.49233,0.01151945,-3.181545,0.09350904,-0.294799,0.950973,False,0.1015816
430.8199,-0.05313432,-0.01208738,0.1332885,0.0008285714,True,1,-1.49187,0.01144404,-3.181447,0.1046995,-0.2957067,0.9495239,False,0.1019007
430.8501,-0.04801634,-0.01350081,0.133385,0.0008285714,True,1,-1.491677,0.01133095,-3.181214,0.09850134,-0.2946314,0.9505208,False,0.1021549
430.8833,-0.03365753,-0.05867289,0.1485749,0.000307022,True,1,-1.491564,0.01122639,-3.180987,0.1029256,-0.292767,0.9506281,False,0.1023613
430.9142,0.02415045,0.05841196,-0.1156806,0.0001551361,True,1,-1.491707,0.01106128,-3.180586,0.1077673,-0.293752,0.9497873,False,0.1025384
430.9433,0.05702008,0.04098035,-0.09012222,0.0001551361,True,1,-1.491927,0.01092836,-3.180248,0.1093763,-0.2943638,0.949414,False,0.1026348
430.9768,0.06993965,0.04083441,-0.08672715,0.0008569505,True,1,-1.492143,0.01086255,-3.180069,0.1100342,-0.2948128,0.9491985,False,0.1026334
431.005,0.06713872,0.03919908,-0.08325393,0.0008569505,True,1,-1.492262,0.01079611,-3.179857,0.1117533,-0.2953876,0.9488189,False,0.1026911
431.0381,0.07724927,0.04793876,-0.09956268,0.001175549,True,1,-1.492323,0.01078087,-3.179815,0.111872,-0.2954672,0.9487802,False,0.1026859
431.0746,0.06135876,0.04123961,-0.08215567,0.001174547,True,1,-1.492312,0.01080198,-3.179798,0.1124336,-0.2927251,0.9495634,False,0.1026788
431.1022,0.06135876,0.04123961,-0.08215567,0.001174547,True,1,-1.492055,0.01084721,-3.179687,0.1137128,-0.2846236,0.9518712,False,0.1028011
431.1388,0.01333008,0.02461579,-0.07267632,0.001169393,True,1,-1.491849,0.01082923,-3.179592,0.1141791,-0.2819719,0.9526043,False,0.1029459
431.1683,0.008572882,0.01583098,-0.04673983,0.001169393,True,1,-1.491426,0.01074906,-3.179303,0.1158018,-0.2770619,0.9538483,False,0.1033069
431.1955,-0.02688034,0.0219754,-0.1000395,0.001764819,True,1,-1.491168,0.01070841,-3.179052,0.117534,-0.2691239,0.9559069,False,0.1035432
431.225,-0.02516942,0.02057668,-0.09367204,0.001764819,True,1,-1.491011,0.01072496,-3.178877,0.1188764,-0.2606981,0.9580736,False,0.1036609
431.255,-0.04570213,0.02481554,-0.1249182,0.00213602,True,1,-1.490928,0.0108071,-3.178711,0.1203969,-0.249281,0.9609181,False,0.1036857
431.2844,-0.04524262,0.02456603,-0.1236622,0.00213602,True,1,-1.490913,0.01082797,-3.178584,0.1210987,-0.2434101,0.962334,False,0.1037144
431.3181,-0.0436885,0.02330364,-0.121299,0.002307617,True,1,-1.490901,0.0108712,-3.178522,0.1217868,-0.2408733,0.9628853,False,0.1037039
431.3438,-0.03875287,0.02067094,-0.1075955,0.002307617,True,1,-1.490907,0.01102831,-3.178415,0.1230069,-0.2319847,0.9649106,False,0.1036064
431.3785,-0.03234359,0.01498199,-0.08349822,0.002349702,True,1,-1.490887,0.01110094,-3.178437,0.1255695,-0.2321512,0.9645404,False,0.1035505
431.4071,-0.02416639,0.01119421,-0.06238797,0.002349702,True,1,-1.490993,0.01132383,-3.178535,0.1222376,-0.2314203,0.9651438,False,0.1032874
431.438,-0.01683076,0.005052238,-0.04520265,0.001937614,True,1,-1.491131,0.01153885,-3.178708,0.1187441,-0.2306094,0.9657739,False,0.1029913
431.4663,-0.007613508,-0.01474178,-0.03482445,0.001937614,True,1,-1.491286,0.01178404,-3.178966,0.1177755,-0.2299098,0.9660592,False,0.1026373
431.4958,0.01312642,-0.03998873,0.002025151,0.001191131,True,1,-1.491499,0.01199108,-3.179292,0.1133375,-0.2288182,0.9668489,False,0.1022642
431.5236,0.01349199,-0.03664362,0.00582235,0.001191131,True,1,-1.491668,0.01252567,-3.179617,0.110061,-0.2234536,0.9684808,False,0.1016485
431.5568,0.01390713,-0.05864941,0.01922078,0.0004594224,True,1,-1.491829,0.01277055,-3.17982,0.1005369,-0.2202534,0.9702478,False,0.1013086
431.5846,0.01519071,-0.05495305,0.01948637,0.0004594224,True,1,-1.492134,0.01315964,-3.180154,0.07987529,-0.214125,0.973535,False,0.1007404
431.6147,0.05252814,-0.06110158,0.2267169,0.0005493254,True,1,-1.492368,0.01365617,-3.180521,0.07433268,-0.2040829,0.9761274,False,0.1001107
431.6396,0.04773353,-0.0555244,0.2060228,0.0005493254,True,1,-1.492822,0.01426641,-3.180907,0.06830826,-0.1908027,0.9792488,False,0.0992734
431.6693,0.1044437,-0.0501777,0.2524056,0.001164008,True,1,-1.493273,0.0147429,-3.181253,0.05967826,-0.1857691,0.9807795,False,0.09855769
431.7015,0.2053994,-0.02658964,0.2666003,0.00231535,True,1,-1.494051,0.01527715,-3.181379,0.04201573,-0.1744219,0.9837742,False,0.09769566
431.735,0.2710874,-0.00750259,0.2541555,0.002765905,True,1,-1.494822,0.01581563,-3.181251,0.02889853,-0.1577969,0.9870486,False,0.09690973
431.7617,0.2536696,-0.007020535,0.2378255,0.002765905,True,1,-1.495782,0.01632466,-3.180938,0.01547656,-0.1413531,0.9898382,False,0.09611377
431.7892,0.4197123,0.02745815,0.269677,0.003327512,True,1,-1.496191,0.01668745,-3.180491,0.004790418,-0.128586,0.9916868,False,0.09575283
431.8195,0.5403214,0.08180056,0.1695246,0.003572848,True,1,-1.496611,0.01703537,-3.179896,-0.003358919,-0.1100996,0.9939149,False,0.09544955
431.8453,0.5403214,0.08180056,0.1695246,0.003572848,True,1,-1.496756,0.01716009,-3.179362,-0.00826557,-0.1040975,0.9945328,False,0.09544673
431.8755,0.4732078,0.09683844,0.04308533,0.003480423,True,1,-1.496702,0.0171422,-3.179062,-0.009680737,-0.1044236,0.9944858,False,0.09558387
431.9015,0.4202579,0.08600265,0.03826427,0.003480423,True,1,-1.496391,0.01711468,-3.178654,-0.01177391,-0.09868699,0.9950489,False,0.09588924
431.9293,0.3383368,0.08407166,-0.009495885,0.003169813,True,1,-1.496114,0.01705244,-3.178384,-0.01185877,-0.09343456,0.9955548,False,0.09616287
431.9622,0.2048581,0.06184366,-0.04802187,0.002477103,True,1,-1.49559,0.01701395,-3.178247,-0.008727955,-0.08551694,0.9962985,False,0.09649467
431.9983,0.0879995,0.03156332,-0.08702511,0.00196528,True,1,-1.495012,0.01695984,-3.178233,-0.007318018,-0.07978672,0.9967851,False,0.09682725
432.0283,0.01933433,0.02953909,-0.09129255,0.00196528,True,1,-1.494342,0.0168776,-3.178257,-0.00563992,-0.07702062,0.9970136,False,0.09721906
432.06,-0.03146024,0.05300318,-0.1054618,0.001134133,True,1,-1.49398,0.01680157,-3.178272,-0.007723223,-0.07048014,0.9974833,False,0.0974566
432.0869,-0.04772897,0.04694591,-0.08558632,0.001134133,True,1,-1.493691,0.01671819,-3.17825,-0.005276507,-0.07097309,0.9974643,False,0.0976759
432.1186,-0.02725478,0.0576854,-0.1160994,0.0009621598,True,1,-1.493553,0.01670038,-3.178199,-0.002275789,-0.06855867,0.9976445,False,0.09777617
432.1456,-0.04416202,0.04942516,-0.09009244,0.0009621598,True,1,-1.493362,0.01660939,-3.178041,-0.001634402,-0.06897636,0.9976169,False,0.09799681
432.1788,0.01674208,0.03838923,-0.1163537,0.001119205,True,1,-1.493299,0.01658653,-3.177974,-0.001469383,-0.06910697,0.9976082,False,0.09806852
432.2076,0.01809315,0.02865325,-0.08915524,0.001119205,True,1,-1.493217,0.01658464,-3.177904,-0.001056179,-0.06936835,0.9975905,False,0.09813457
432.2403,0.006440612,0.02280518,-0.06771285,0.001137951,True,1,-1.493209,0.01664411,-3.177922,-0.0008480959,-0.06947665,0.9975832,False,0.0980852
432.2735,0.004712558,0.01395691,-0.04101527,0.0009403602,True,1,-1.493239,0.01682935,-3.178074,-0.001518667,-0.06904794,0.9976122,False,0.09787277
432.2984,0.00311791,0.009234135,-0.02713642,0.0009403602,True,1,-1.493279,0.01703292,-3.178278,-0.002135336,-0.06860612,0.9976416,False,0.09762363
432.3274,-0.009375101,-0.009714648,-0.009023326,0.0006908065,True,1,-1.493322,0.01719285,-3.178441,-0.002704196,-0.06820799,0.9976674,False,0.09742129
432.355,0.02355389,-0.02569261,0.01438594,0.0002120637,True,1,-1.493401,0.0174678,-3.178729,-0.003998948,-0.06734324,0.9977219,False,0.09706943
432.3822,0.02946993,-0.02521003,0.01513253,0.0002120637,True,1,-1.493459,0.01776422,-3.179037,-0.005241457,-0.06649194,0.9977732,False,0.09670448
432.4168,0.03836475,-0.02971191,0.1381016,0.0006090263,True,1,-1.493485,0.018044,-3.179303,-0.006277057,-0.06577024,0.9978151,False,0.09638306
432.4442,0.03744805,-0.02900196,0.1348018,0.0006090263,True,1,-1.493498,0.01837724,-3.179528,-0.006815916,-0.06212013,0.9980454,False,0.09603936
432.4785,0.01259982,-0.04949928,0.1704594,0.001143162,True,1,-1.493505,0.0186542,-3.179702,-0.007672396,-0.06155678,0.9980741,False,0.09576048
432.5042,0.01259982,-0.04949928,0.1704594,0.001143162,True,1,-1.493521,0.01890314,-3.179821,-0.007955939,-0.0613548,0.9980843,False,0.0955162
432.537,0.007314683,-0.04923048,0.1700874,0.001507639,True,1,-1.493574,0.01912919,-3.179943,-0.006618431,-0.06211253,0.9980472,False,0.09527047
432.5661,0.006115433,-0.04115909,0.1422014,0.001507639,True,1,-1.493647,0.01938014,-3.180035,-0.005908902,-0.06252708,0.9980258,False,0.09500436
432.5965,0.02115047,-0.04389524,0.1546214,0.001897821,True,1,-1.493867,0.01968134,-3.180171,-0.00618373,-0.06212149,0.9980494,False,0.09460793
432.6264,0.01760105,-0.03652884,0.1286732,0.001897821,True,1,-1.494162,0.02000481,-3.180365,-0.005797737,-0.06211235,0.9980523,False,0.0941368
432.6589,0.05692115,-0.04431015,0.1871224,0.00263927,True,1,-1.494524,0.02041475,-3.180623,-0.005207518,-0.06241325,0.9980368,False,0.09354261
432.688,0.05099411,-0.03969625,0.1676379,0.00263927,True,1,-1.49494,0.02088268,-3.180895,-0.006526343,-0.06158337,0.9980806,False,0.09286939
432.7192,0.179606,-0.09405898,0.4106013,0.003618097,True,1,-1.495386,0.02140298,-3.181147,-0.008400302,-0.06041414,0.9981381,False,0.09214536
432.7476,0.1729806,-0.09058927,0.3954548,0.003618097,True,1,-1.495786,0.02191898,-3.181357,-0.009763262,-0.05957778,0.9981759,False,0.09146198
432.7807,0.3868394,-0.1496327,0.7729202,0.004410967,True,1,-1.496141,0.02240548,-3.181475,-0.01096418,-0.05887402,0.9982052,False,0.09085369
432.8066,0.3748308,-0.1449877,0.7489267,0.004410967,True,1,-1.496573,0.0228816,-3.181496,-0.01219949,-0.05843573,0.9982166,False,0.09024509
432.8412,0.474354,-0.1643566,0.8431972,0.004736516,True,1,-1.496693,0.02335699,-3.181367,-0.01300636,-0.05784171,0.9982411,False,0.0898448
432.8746,0.4886503,-0.1508598,0.8094823,0.004710753,True,1,-1.49692,0.02380131,-3.181117,-0.01542815,-0.05671791,0.998271,False,0.08945435
432.9019,0.465149,-0.1436043,0.7705508,0.004710753,True,1,-1.496854,0.02435854,-3.180653,-0.01289278,-0.05654053,0.9983171,False,0.08919749
432.9339,0.3177232,-0.1260448,0.5659133,0.004116723,True,1,-1.496672,0.02462455,-3.18039,-0.008448357,-0.05743922,0.9983132,False,0.08916837
432.9639,0.2981449,-0.1182779,0.5310414,0.004116723,True,1,-1.496226,0.02509861,-3.179856,-0.002371684,-0.05842428,0.998289,False,0.08920663
432.9933,0.04990096,-0.1618231,0.1241776,0.003046121,True,1,-1.495751,0.02537972,-3.179396,0.0009165825,-0.05596131,0.9984325,False,0.08939262
433.0228,0.0210889,-0.1511245,0.08279522,0.003046121,True,1,-1.49525,0.02557941,-3.17912,0.002629129,-0.05740641,0.9983474,False,0.08959788
433.049,-0.03918835,-0.1384999,0.04754382,0.002741702,True,1,-1.494677,0.02593022,-3.178676,0.005052043,-0.05474263,0.9984877,False,0.08978716
433.0849,-0.1256358,-0.1348557,0.1374897,0.002242122,True,1,-1.494329,0.02623218,-3.178239,0.005409671,-0.0544815,0.9985001,False,0.08989597
433.1153,-0.1346281,-0.09750506,0.1913266,0.002099039,True,1,-1.493985,0.02645608,-3.17778,0.004287401,-0.05373637,0.9985459,False,0.09007449
433.1425,-0.1233366,-0.08932711,0.1752796,0.002099039,True,1,-1.493789,0.02655874,-3.177412,0.005600705,-0.05151925,0.9986563,False,0.09023524
433.1764,-0.1683951,-0.08147832,0.1339261,0.001902475,True,1,-1.493755,0.02653669,-3.177228,0.006101944,-0.05193244,0.998632,False,0.09033673
433.2037,-0.1372622,-0.0664146,0.1091658,0.001902475,True,1,-1.493814,0.02639176,-3.176911,0.01032732,-0.05369427,0.998504,False,0.09052975
433.2369,-0.1277151,-0.0524253,0.06922655,0.001404212,True,1,-1.493977,0.02629662,-3.176765,0.01124126,-0.05455862,0.9984473,False,0.09056675
433.2723,-0.09472729,-0.03965512,0.02904971,0.001404212,True,1,-1.494191,0.02613871,-3.17645,0.008276628,-0.05492373,0.9984562,False,0.09068695
433.3065,-0.0837433,-0.02265386,-0.03740902,0.0007639972,True,1,-1.494426,0.02608435,-3.176237,0.006681092,-0.05519357,0.9984533,False,0.09068117
433.3379,-0.05152067,-0.003737477,-0.06607175,0.0004971448,True,1,-1.494691,0.02609498,-3.176034,0.007501286,-0.05586029,0.9984104,False,0.09060691
433.366,-0.01317411,0.008594674,-0.06209207,0.0004971448,True,1,-1.4949,0.02615907,-3.175893,0.005788684,-0.05602308,0.9984127,False,0.09050042
433.396,-0.07557034,0.007771512,-0.07244842,0.0002525342,True,1,-1.495051,0.02623209,-3.175811,0.005745315,-0.05610477,0.9984084,False,0.09039558
433.4246,-0.049349,0.007776634,-0.06884123,0.0002525342,True,1,-1.495138,0.02628378,-3.175754,0.005612153,-0.05615192,0.9984065,False,0.09033157
433.4495,-0.04304811,0.02011753,-0.07554831,0.0002360278,True,1,-1.495151,0.02635918,-3.175718,0.005822927,-0.05624674,0.9983999,False,0.09028091
433.4834,-0.0345527,0.009672605,-0.06312224,0.0002893292,True,1,-1.495142,0.02642751,-3.175656,0.0061417,-0.05648651,0.9983845,False,0.09025735
433.518,-0.03261033,0.00808748,-0.04403598,0.0003565682,True,1,-1.495089,0.02649983,-3.175593,0.006688598,-0.05686488,0.9983595,False,0.09025454
433.5463,-0.02334955,0.005790771,-0.03153051,0.0003565682,True,1,-1.495008,0.02664132,-3.175462,0.00720703,-0.05703165,0.9983463,False,0.0902405
433.5779,-0.03486158,0.005528421,-0.03209358,0.0005978782,True,1,-1.494918,0.02673862,-3.17538,0.007325569,-0.05710958,0.998341,False,0.09024581
433.6083,-0.0321223,0.005094019,-0.0295718,0.0005978782,True,1,-1.494823,0.02700507,-3.175169,0.008065508,-0.05452875,0.9984796,False,0.09017693
433.6406,-0.06714723,0.007204238,-0.05282079,0.000961669,True,1,-1.494712,0.02722801,-3.17499,0.008616984,-0.05500267,0.998449,False,0.09013696
433.6709,-0.06400825,0.006867456,-0.05035153,0.000961669,True,1,-1.494601,0.0275039,-3.174798,0.008876186,-0.05531216,0.9984297,False,0.09006456
433.7076,-0.09930434,0.0125978,-0.06287532,0.001239383,True,1,-1.494566,0.02780653,-3.174626,0.008814976,-0.05540914,0.9984248,False,0.08992431
433.7411,-0.1127304,0.01454015,-0.0635132,0.001270317,True,1,-1.494591,0.02815851,-3.174457,0.008637952,-0.05549637,0.9984215,False,0.08971507
433.7722,-0.1178806,0.01460547,-0.04823262,0.001193912,True,1,-1.494709,0.02864583,-3.174271,0.008189601,-0.0553637,0.9984327,False,0.08936295
433.7994,-0.1178806,0.01460547,-0.04823262,0.001193912,True,1,-1.494833,0.02899987,-3.174124,0.008303167,-0.05557112,0.9984202,False,0.08909298
433.8281,-0.1187967,0.007495355,-0.03713075,0.001096076,True,1,-1.494976,0.0293986,-3.173925,0.008349714,-0.05580999,0.9984065,False,0.08880144
433.8606,-0.1492123,-0.02657005,-0.01244042,0.0008391197,True,1,-1.495185,0.02977016,-3.1737,0.007430284,-0.05550864,0.9984306,False,0.08850653
433.8974,-0.1273703,-0.06112252,-0.003607788,0.0006417096,True,1,-1.495462,0.03009476,-3.173436,0.006780208,-0.05541194,0.9984406,False,0.08822694
433.9342,-0.1076313,-0.1214463,0.03963942,0.0003687397,True,1,-1.495892,0.0303926,-3.173086,0.006314922,-0.05582805,0.9984204,False,0.0879233
433.9658,-0.1076313,-0.1214463,0.03963942,0.0003687397,True,1,-1.496142,0.03072964,-3.172505,0.007855102,-0.05706358,0.9983397,False,0.08778846
433.9998,0.07511988,-0.2184172,0.07104068,0.0004590292,True,1,-1.496433,0.03096185,-3.171991,0.009174345,-0.05816355,0.9982649,False,0.08768431
434.0343,0.1378114,-0.2069503,0.02401131,0.0007044079,True,1,-1.496788,0.03121841,-3.171242,0.007695624,-0.0591489,0.9982195,False,0.08763759
