Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
845.0873,0.0005638799,-0.001426356,-0.0007951359,0.00593971,True,1,-1.48689,0.01983988,-3.225086,-0.08160518,0.5468487,0.8332449,False,0.09490388
845.1174,0.0005447468,-0.001400167,-0.0007783858,0.005932188,True,1,-1.486851,0.01985288,-3.2251,-0.08127673,0.5464689,0.8335262,False,0.09491906
845.1441,0.0005218994,-0.001373623,-0.0007605646,0.005923882,True,1,-1.486818,0.01986194,-3.225113,-0.08104971,0.5462055,0.833721,False,0.09493304
845.1723,0.000501647,-0.001346409,-0.0007430689,0.005915393,True,1,-1.486753,0.01986855,-3.225129,-0.08042099,0.5454246,0.8342928,False,0.09496912
845.1949,0.000459633,-0.001281286,-0.0007027827,0.005893762,True,1,-1.486735,0.01990747,-3.225152,-0.07924199,0.5448409,0.834787,False,0.09495255
845.2231,0.0004686228,-0.001331827,-0.0007282647,0.00591057,True,1,-1.486688,0.01991588,-3.225173,-0.0782942,0.5434597,0.8357762,False,0.09497716
845.2452,0.0004374586,-0.001280625,-0.0006970479,0.005894306,True,1,-1.486664,0.01992953,-3.225183,-0.07730645,0.5419748,0.8368316,False,0.09498193
845.271,0.0004302395,-0.001281301,-0.0006955912,0.005894407,True,1,-1.48655,0.01981115,-3.225163,-0.07799523,0.5378601,0.8394185,False,0.09514
845.293,0.0003098677,-0.0009623708,-0.0005191996,0.00577165,True,1,-1.48646,0.01971269,-3.225124,-0.07871401,0.5335929,0.8420706,False,0.09526449
845.3172,0.0002444675,-0.0007843089,-0.0004211605,0.005681848,True,1,-1.486333,0.0195362,-3.225063,-0.07810548,0.5246232,0.8477442,False,0.09546939
845.3417,0.0001642299,-0.0005486372,-0.0002929487,0.005526495,True,1,-1.486261,0.0194521,-3.225011,-0.07734391,0.5160245,0.8530748,False,0.09557059
845.3745,0.0001378587,-0.0004734914,-0.0002518749,0.005459838,True,1,-1.486134,0.01923698,-3.224928,-0.07570188,0.4994939,0.8630037,False,0.09580269
845.4022,8.855292E-05,-0.000315097,-0.0001668356,0.005282405,True,1,-1.486051,0.01913148,-3.224836,-0.07398443,0.4820461,0.8730166,False,0.09592052
845.4298,7.436591E-05,-0.0002728806,-0.0001439148,0.00521388,True,1,-1.48597,0.01904058,-3.224751,-0.06975506,0.4609052,0.8847038,False,0.09602741
845.4548,6.361903E-05,-0.0002420235,-0.0001270683,0.005155593,True,1,-1.48595,0.01903272,-3.224681,-0.06381924,0.4398851,0.8957837,False,0.09603483
845.4791,6.7167E-05,-0.0002578207,-0.0001352142,0.005175771,True,1,-1.485819,0.01873964,-3.224559,-0.04885893,0.3942591,0.9176996,False,0.09632514
845.5106,3.899733E-05,-0.0001532218,-8.013201E-05,0.004948964,True,1,-1.485735,0.01855499,-3.224437,-0.03596239,0.3328636,0.942289,False,0.096503
845.5378,2.929042E-05,-0.0001167148,-6.0938E-05,0.004825604,True,1,-1.485749,0.01864082,-3.224386,-0.02180722,0.2781773,0.9602822,False,0.09641908
845.5688,3.749183E-05,-0.0001503399,-7.843583E-05,0.004926172,True,1,-1.485882,0.0190782,-3.224471,-0.02921606,0.2677755,0.9630383,False,0.09600728
845.5952,8.908417E-05,-0.0003599791,-0.0001876417,0.005295067,True,1,-1.485906,0.01917863,-3.224503,-0.02914017,0.2677059,0.96306,False,0.09591815
845.623,0.0001060014,-0.0004316273,-0.0002247891,0.005372738,True,1,-1.485878,0.01914984,-3.224502,-0.03418241,0.2673399,0.9629958,False,0.09595782
845.6492,9.695077E-05,-0.0004016401,-0.000208759,0.00534214,True,1,-1.485868,0.01914918,-3.224498,-0.03415325,0.2673292,0.9629998,False,0.09596321
845.6772,9.623385E-05,-0.0004016917,-0.0002086079,0.005341566,True,1,-1.485873,0.0191794,-3.224508,-0.03436767,0.2699867,0.9622505,False,0.09593783
845.7088,0.0001010709,-0.0004236955,-0.0002199281,0.005364352,True,1,-1.485932,0.01917887,-3.224516,-0.03983168,0.2703909,0.9619263,False,0.09590469
845.7341,0.0001077407,-0.000429859,-0.0002244007,0.005372829,True,1,-1.485933,0.0191533,-3.224515,-0.03972583,0.2676933,0.9626849,False,0.09592389
845.7693,0.0001030761,-0.0004080482,-0.0002132107,0.005351448,True,1,-1.485904,0.01913512,-3.224505,-0.04212195,0.2671248,0.9627409,False,0.0959539
845.7934,9.732108E-05,-0.0003925696,-0.0002046713,0.005333879,True,1,-1.485937,0.01913506,-3.22451,-0.04484165,0.2672459,0.9625845,False,0.09593537
845.8226,0.0001007293,-0.0003954974,-0.0002068548,0.005338457,True,1,-1.485941,0.01913577,-3.224505,-0.04480234,0.2671669,0.9626082,False,0.09593172
845.8497,0.0001020667,-0.0003993477,-0.0002089559,0.005342206,True,1,-1.485935,0.01913434,-3.224504,-0.04479162,0.267176,0.9626062,False,0.09593606
845.8779,0.0001012681,-0.0003979434,-0.0002081138,0.005340437,True,1,-1.485989,0.01913637,-3.224505,-0.0475451,0.2673954,0.9624132,False,0.09590282
845.9118,0.0001086868,-0.0004091449,-0.0002150899,0.005353766,True,1,-1.486001,0.01913691,-3.224504,-0.0475383,0.2673405,0.9624288,False,0.09589468
845.9395,0.0001107115,-0.0004125976,-0.0002171761,0.005357593,True,1,-1.485983,0.01912349,-3.224496,-0.04993652,0.2667339,0.9624757,False,0.09591527
845.9705,0.0001065331,-0.0004013732,-0.0002109823,0.005345091,True,1,-1.48599,0.01912636,-3.224484,-0.05005338,0.2666867,0.9624827,False,0.0959067
846.0007,0.000109924,-0.0004115876,-0.000216518,0.005354782,True,1,-1.485978,0.01912707,-3.224471,-0.0500787,0.2667142,0.9624738,False,0.09591164
846.0319,0.0001102674,-0.0004166931,-0.0002189542,0.005358443,True,1,-1.485981,0.01911581,-3.224429,-0.05004203,0.2667283,0.9624717,False,0.09591202
846.0632,0.0001148903,-0.0004302765,-0.0002263436,0.005368676,True,1,-1.486012,0.01911283,-3.224368,-0.04967196,0.2664462,0.9625691,False,0.09588668
846.0901,0.0001290279,-0.0004691294,-0.0002477034,0.005400852,True,1,-1.486007,0.01909488,-3.224299,-0.05171902,0.2656556,0.9626797,False,0.09589367
846.1204,0.0001361192,-0.0004922724,-0.0002601009,0.005415432,True,1,-1.486024,0.01910102,-3.224157,-0.05119026,0.2653893,0.9627814,False,0.09585732
846.1556,0.0001704989,-0.0006035924,-0.0003197999,0.00548936,True,1,-1.486035,0.01910186,-3.223877,-0.05211801,0.2641944,0.9630603,False,0.09580874
846.1855,0.0002528442,-0.000872069,-0.0004636384,0.005620337,True,1,-1.486105,0.01911932,-3.223629,-0.05324128,0.263067,0.9633074,False,0.09571759
846.2136,0.0003964971,-0.001290963,-0.0006917795,0.005765746,True,1,-1.48623,0.01917279,-3.223372,-0.05485921,0.2627751,0.9632963,False,0.09556494
846.2422,0.0007160011,-0.00215781,-0.001169337,0.005962171,True,1,-1.486276,0.01919097,-3.223192,-0.05908365,0.2618525,0.9632977,False,0.09549784
846.2714,0.0009943036,-0.002907622,-0.001582885,0.006073108,True,1,-1.48634,0.01925635,-3.222909,-0.05762188,0.261195,0.9635647,False,0.09536897
846.2978,0.001759113,-0.004983107,-0.002726251,0.006276102,True,1,-1.486399,0.01931405,-3.222637,-0.05897515,0.2606999,0.9636169,False,0.09525143
846.327,0.003001379,-0.00826976,-0.004544464,0.006466829,True,1,-1.486437,0.01934594,-3.222357,-0.0623923,0.2595676,0.9637074,False,0.0951668
846.3541,0.004805831,-0.01297303,-0.00715291,0.006633606,True,1,-1.486513,0.01938128,-3.222113,-0.06386099,0.2591633,0.96372,False,0.09506196
846.3802,0.007692811,-0.02004483,-0.01111748,0.0067989,True,1,-1.486581,0.0193761,-3.221965,-0.06817828,0.2584748,0.9636091,False,0.09500682
846.4067,0.009983102,-0.02512277,-0.01401748,0.006884606,True,1,-1.486688,0.01937944,-3.221756,-0.06719729,0.2579101,0.9638293,False,0.09491446
846.4335,0.01486192,-0.03561664,-0.02004617,0.00701947,True,1,-1.48683,0.0193575,-3.221513,-0.06875722,0.2574709,0.9638367,False,0.09481762
846.4624,0.02294071,-0.05156127,-0.02936934,0.007163674,True,1,-1.486934,0.01932859,-3.221315,-0.06779782,0.2569824,0.964035,False,0.09475503
846.4897,0.03153778,-0.06768547,-0.03890217,0.007270037,True,1,-1.487157,0.01922852,-3.220988,-0.07112742,0.2532775,0.9647753,False,0.09466473
846.5207,0.05157768,-0.1005024,-0.05892645,0.007428372,True,1,-1.487464,0.01913399,-3.220627,-0.07475737,0.2519392,0.9648513,False,0.09451842
846.5543,0.09652933,-0.1681812,-0.1011099,0.00765158,True,1,-1.487779,0.01900011,-3.220211,-0.07780823,0.2477843,0.9656857,False,0.09439514
846.5792,0.176871,-0.2766347,-0.1707419,0.007887423,True,1,-1.488098,0.01883489,-3.219745,-0.0805341,0.2435662,0.9665349,False,0.09429233
846.6082,0.3060455,-0.4320414,-0.2739602,0.008138668,True,1,-1.488475,0.01865101,-3.219311,-0.08350901,0.2394978,0.9672989,False,0.0941783
846.6351,0.4794817,-0.6068576,-0.3969571,0.008407135,True,1,-1.488838,0.01846129,-3.218945,-0.08711109,0.2356118,0.9679353,False,0.0940868
846.6644,0.6404864,-0.7340506,-0.4949714,0.008650873,True,1,-1.489013,0.01834768,-3.218753,-0.08858453,0.2346146,0.9680438,False,0.09406064
846.6885,0.7113522,-0.7768176,-0.5320231,0.008765708,True,1,-1.489215,0.0181886,-3.218582,-0.08774808,0.2344067,0.9681703,False,0.09405861
846.7173,0.775099,-0.7972663,-0.557051,0.008863309,True,1,-1.4892,0.01797962,-3.218564,-0.08692723,0.2349675,0.9681084,False,0.0942362
846.7431,0.7407282,-0.7386265,-0.5216226,0.008728808,True,1,-1.489219,0.01854396,-3.218805,-0.1021899,0.3056014,0.9466599,False,0.09378795
846.7701,0.785668,-0.8496782,-0.5837831,0.008995529,True,1,-1.488792,0.01851112,-3.219056,-0.1218916,0.4002674,0.9082558,False,0.09408382
846.793,0.6119574,-0.7118438,-0.4777566,0.008606848,True,1,-1.488164,0.01754129,-3.219187,-0.1274677,0.4313262,0.893146,False,0.09524507
846.819,0.1299562,-0.1460653,-0.09910628,0.007528493,True,1,-1.48739,0.01702684,-3.219654,-0.1320065,0.4523184,0.8820332,False,0.0961549
846.8472,0.01140705,-0.01390407,-0.009198071,0.006519566,True,1,-1.4864,0.01645702,-3.220248,-0.13114,0.4598114,0.8782799,False,0.09725079
846.8791,0.0004976494,-0.0007229992,-0.0004549064,0.00531303,True,1,-1.48531,0.01604009,-3.221061,-0.1326818,0.4669104,0.8742941,False,0.09831211
846.9075,1.807933E-05,-3.984165E-05,-2.278028E-05,0.004135626,True,1,-1.48429,0.01569664,-3.222119,-0.1312163,0.4684875,0.8736715,False,0.09931196
846.9416,4.02163E-07,-2.996231E-06,-1.478728E-06,0.003101918,True,1,-1.483474,0.0156008,-3.223369,-0.1280025,0.4723319,0.8720769,False,0.1000324
846.9688,-1.829308E-07,-6.591536E-07,-2.588598E-07,0.002553765,True,1,-1.482951,0.0156818,-3.224708,-0.1304351,0.4748997,0.8703201,False,0.1004684
846.9922,-2.64542E-07,-3.643643E-07,-1.030785E-07,0.002447324,True,1,-1.482742,0.01582795,-3.225613,-0.1349124,0.4767858,0.8686047,False,0.1006159
847.0193,-3.435667E-07,-3.348771E-07,-7.014523E-08,0.002523828,True,1,-1.482614,0.01616651,-3.226928,-0.1397258,0.4795012,0.8663459,False,0.1006408
847.0469,-4.872242E-07,-3.466262E-07,-4.038447E-08,0.002697829,True,1,-1.482675,0.01645535,-3.227779,-0.1428912,0.4787376,0.8662521,False,0.1005266
847.0734,-5.078483E-07,-3.24852E-07,-2.530219E-08,0.002762512,True,1,-1.482944,0.01706129,-3.228888,-0.1464563,0.4857922,0.8617172,False,0.1000968
847.0984,-4.5694E-07,-3.065238E-07,-2.932435E-08,0.00281633,True,1,-1.483209,0.01765513,-3.229535,-0.1486435,0.4935723,0.8569082,False,0.09960158
847.1283,-4.592277E-07,-3.665649E-07,-5.642454E-08,0.002904933,True,1,-1.483331,0.01838291,-3.230185,-0.1634475,0.5034165,0.8484437,False,0.09909566
847.1544,-7.875988E-07,-7.304532E-07,-1.436521E-07,0.003210887,True,1,-1.483319,0.01882273,-3.230424,-0.1653882,0.5083337,0.8451294,False,0.09881297
847.183,-1.409011E-06,-1.417748E-06,-3.081174E-07,0.003487676,True,1,-1.483539,0.01945031,-3.230661,-0.1617089,0.5153704,0.8415722,False,0.09824723
847.2108,-2.261558E-06,-2.788443E-06,-7.307999E-07,0.003761303,True,1,-1.483976,0.01999587,-3.230722,-0.1635419,0.51933,0.8387793,False,0.09757721
847.2397,-2.66289E-06,-4.411697E-06,-1.380324E-06,0.003937585,True,1,-1.48449,0.02041066,-3.230615,-0.1705819,0.5208137,0.8364539,False,0.09692547
847.2708,-2.824168E-06,-6.805816E-06,-2.443724E-06,0.004100676,True,1,-1.485164,0.02077061,-3.23043,-0.1799758,0.5204081,0.834736,False,0.09620321
847.2969,-2.444027E-06,-1.127948E-05,-4.597653E-06,0.004297797,True,1,-1.485557,0.02101666,-3.230287,-0.1816305,0.5200636,0.8345922,False,0.09574728
847.3327,-2.196268E-06,-1.946473E-05,-8.42898E-06,0.004518057,True,1,-1.486259,0.02148974,-3.229975,-0.1852417,0.5220341,0.8325659,False,0.09489581
847.3603,3.558363E-06,-7.34557E-05,-3.47097E-05,0.005058285,True,1,-1.486748,0.02180028,-3.229746,-0.1899527,0.5256231,0.8292397,False,0.09431534
847.3901,2.972797E-05,-0.0002055554,-0.0001019709,0.005478683,True,1,-1.487194,0.0220235,-3.229558,-0.1925711,0.5251961,0.8289063,False,0.09383749
847.4187,0.0001094037,-0.0004855338,-0.0002504545,0.005831765,True,1,-1.487591,0.02218866,-3.229378,-0.1970569,0.5213358,0.8302877,False,0.09343579
847.447,0.0003062579,-0.001041333,-0.000554691,0.006144714,True,1,-1.487798,0.02228779,-3.229273,-0.198882,0.5166874,0.8327546,False,0.09321448
847.4744,0.000538623,-0.001645244,-0.0008897853,0.006331545,True,1,-1.488052,0.02235109,-3.229088,-0.1994896,0.5064703,0.8388634,False,0.09297672
847.5043,0.001037663,-0.002793255,-0.001540819,0.006543859,True,1,-1.488232,0.02242613,-3.22887,-0.198109,0.4964616,0.8451501,False,0.0927672
847.5314,0.001956324,-0.004888267,-0.002730844,0.006763862,True,1,-1.488313,0.0225358,-3.228565,-0.1964872,0.4940144,0.8469608,False,0.0925713
847.5601,0.003922378,-0.009597446,-0.00538158,0.00702195,True,1,-1.488336,0.02253217,-3.22831,-0.1951018,0.4923599,0.8482435,False,0.09250969
847.5894,0.005583095,-0.01346121,-0.007568096,0.00714392,True,1,-1.488361,0.02249622,-3.227798,-0.1895064,0.4902821,0.850712,False,0.09242247
847.6181,0.01049256,-0.02468384,-0.01393999,0.007359325,True,1,-1.488441,0.02243257,-3.227156,-0.186146,0.4872166,0.8532115,False,0.09230329
847.6453,0.02334918,-0.05230772,-0.02981325,0.007632005,True,1,-1.48865,0.02236569,-3.226393,-0.1816145,0.4845415,0.8557078,False,0.09209321
847.6725,0.0668207,-0.1371135,-0.07952407,0.00800899,True,1,-1.488991,0.02229828,-3.225488,-0.175919,0.4849577,0.8566615,False,0.09178737
847.6987,0.2185684,-0.400338,-0.2379366,0.008513636,True,1,-1.48924,0.02220124,-3.22485,-0.1718756,0.4847475,0.8576006,False,0.09161204
847.7358,0.3832328,-0.6493483,-0.3929644,0.008842734,True,1,-1.489944,0.02196205,-3.223532,-0.1639945,0.4806308,0.8614523,False,0.09118627
847.7692,0.7046832,-0.9959986,-0.6313598,0.0096121,True,1,-1.490684,0.02174455,-3.222516,-0.160146,0.4767619,0.8643213,False,0.09078643
847.7953,0.8388435,-1.016524,-0.6736627,0.01032367,True,1,-1.491472,0.02149278,-3.221531,-0.1577746,0.4724508,0.8671203,False,0.09040736
847.8245,0.9217917,-0.9695863,-0.6723503,0.01106757,True,1,-1.492217,0.0211857,-3.220488,-0.1553972,0.4696921,0.8690462,False,0.09010759
847.8508,0.9840274,-0.9168635,-0.6633012,0.01181365,True,1,-1.492507,0.02092957,-3.219787,-0.1529384,0.4695483,0.8695599,False,0.09007539
847.8784,1.009569,-0.8926709,-0.6584105,0.01216072,True,1,-1.492529,0.02039993,-3.218745,-0.1497232,0.4681975,0.8708469,False,0.09039057
847.9095,1.029292,-0.8731093,-0.6542282,0.01231997,True,1,-1.492006,0.01974732,-3.217754,-0.1482846,0.4719916,0.8690431,False,0.09112965
847.9368,1.024306,-0.878069,-0.6552919,0.01201329,True,1,-1.490893,0.01884681,-3.216885,-0.1454043,0.4663647,0.8725604,False,0.09242576
847.9668,0.9972512,-0.9035716,-0.6604156,0.0111091,True,1,-1.489347,0.01786476,-3.216183,-0.1410361,0.4542996,0.879614,False,0.09405731
847.9915,0.9265473,-0.9460368,-0.662667,0.009812568,True,1,-1.488174,0.01716083,-3.215804,-0.1371057,0.4417214,0.8866141,False,0.09527939
848.0196,0.7726914,-0.8874549,-0.5980093,0.008810972,True,1,-1.486232,0.01622516,-3.21529,-0.1305241,0.42976,0.8934595,False,0.09713517
848.048,0.1348201,-0.2126665,-0.130978,0.007344044,True,1,-1.484481,0.01552802,-3.214882,-0.1183684,0.4251281,0.8973601,False,0.09870533
848.0737,0.009031095,-0.0240648,-0.01329701,0.006282923,True,1,-1.482832,0.0149495,-3.214575,-0.1070164,0.424665,0.8990034,False,0.100137
848.0977,0.0005286121,-0.005288375,-0.002565594,0.005580075,True,1,-1.482076,0.01467049,-3.214424,-0.1000781,0.4241929,0.900025,False,0.1008074
848.1283,-0.0001161675,-0.003410239,-0.001542532,0.005368778,True,1,-1.481397,0.01440436,-3.214267,-0.09776928,0.4246112,0.9000815,False,0.101423
848.1537,-0.000429764,-0.002705749,-0.001141213,0.00524795,True,1,-1.481485,0.01435202,-3.214221,-0.1026992,0.4225051,0.9005234,False,0.1014092
848.1771,-0.0003428689,-0.002457974,-0.001048351,0.005206143,True,1,-1.481883,0.01448506,-3.214232,-0.1043257,0.4238553,0.8997015,False,0.1010632
848.2003,-0.0001804865,-0.002927993,-0.001304633,0.005286923,True,1,-1.482508,0.01472139,-3.214264,-0.1066196,0.426813,0.8980328,False,0.1004999
848.2253,0.0002489235,-0.004552368,-0.002158063,0.005486349,True,1,-1.483574,0.01521087,-3.214325,-0.1074317,0.4324346,0.8952423,False,0.09947242
848.2504,0.003670863,-0.01562032,-0.008094511,0.006031998,True,1,-1.484403,0.01561719,-3.214379,-0.1079276,0.43542,0.8937343,False,0.09865584
848.2753,0.01854182,-0.05151974,-0.02827322,0.006564403,True,1,-1.485516,0.01621491,-3.214443,-0.108747,0.4389385,0.8919121,False,0.09751949
848.3029,0.1477616,-0.291676,-0.1705434,0.007414105,True,1,-1.486295,0.01665634,-3.214486,-0.1093028,0.4399837,0.8913289,False,0.09670787
848.3265,0.4163662,-0.6984082,-0.4236771,0.008070507,True,1,-1.487322,0.01730567,-3.214546,-0.1101957,0.4414068,0.890515,False,0.09558479
848.3543,0.7143025,-1.026703,-0.6478597,0.009021291,True,1,-1.487892,0.01769739,-3.214566,-0.1104186,0.4422451,0.8900715,False,0.09493648
848.3788,0.781558,-1.053127,-0.6764998,0.009590292,True,1,-1.488508,0.01821578,-3.214557,-0.1092816,0.4425685,0.8900509,False,0.09415741
848.4073,0.816891,-1.049703,-0.6835729,0.01029274,True,1,-1.488797,0.01862347,-3.214481,-0.1061634,0.4425301,0.8904474,False,0.09365463
848.4345,0.8175101,-1.052667,-0.6850898,0.01077145,True,1,-1.488652,0.01887518,-3.214277,-0.101341,0.4418381,0.8913524,False,0.09352398
848.4643,0.7867261,-1.074916,-0.687802,0.01096618,True,1,-1.488302,0.01892477,-3.214084,-0.09514724,0.4412254,0.892338,False,0.09367875
848.4938,0.7492588,-1.099806,-0.6900938,0.01091101,True,1,-1.487441,0.01882845,-3.213688,-0.09128895,0.4400468,0.8933226,False,0.09424413
848.5311,0.6659468,-1.149556,-0.692613,0.01061472,True,1,-1.485965,0.01843929,-3.213016,-0.08756731,0.4369808,0.8951982,False,0.09540732
848.5595,0.5176092,-1.220148,-0.6888129,0.01003176,True,1,-1.484896,0.01803082,-3.212461,-0.08490038,0.4343329,0.8967423,False,0.09635882
848.5904,0.4015126,-1.258497,-0.6780529,0.009616015,True,1,-1.483975,0.01753539,-3.211854,-0.08246376,0.4326188,0.8977977,False,0.09729543
848.6207,0.2990438,-1.27619,-0.6611139,0.009247182,True,1,-1.483381,0.01701981,-3.211227,-0.08098535,0.4308239,0.8987949,False,0.09805515
848.6523,0.2392386,-1.271942,-0.6445141,0.008967446,True,1,-1.483172,0.01646131,-3.210487,-0.08136934,0.4294106,0.8994364,False,0.09861878
848.685,0.2400253,-1.253356,-0.6361454,0.008771459,True,1,-1.483461,0.01593709,-3.209737,-0.08273196,0.427854,0.9000536,False,0.09886076
848.7126,0.3178404,-1.230277,-0.644567,0.008708192,True,1,-1.484272,0.01546645,-3.20894,-0.082654,0.4266121,0.9006501,False,0.09875781
848.7399,0.4768628,-1.203151,-0.6710069,0.008898034,True,1,-1.485481,0.01500618,-3.208035,-0.08266114,0.4259746,0.9009511,False,0.09843124
848.7708,0.6761407,-1.135097,-0.6884495,0.009424643,True,1,-1.486867,0.01450562,-3.207086,-0.09032686,0.4243032,0.9010038,False,0.09806167
848.7997,0.8549493,-1.025078,-0.6815478,0.01021157,True,1,-1.488222,0.01404405,-3.206196,-0.09908152,0.4221254,0.9011067,False,0.09770519
848.8284,0.9860724,-0.9152534,-0.6630606,0.01114715,True,1,-1.489519,0.01356846,-3.205276,-0.1150107,0.4212603,0.8996179,False,0.09742106
848.8554,1.08271,-0.8164418,-0.6412024,0.0121692,True,1,-1.490158,0.0132584,-3.20472,-0.1219469,0.4188914,0.8998106,False,0.09736052
848.881,1.124246,-0.7682496,-0.6291718,0.0127111,True,1,-1.490734,0.01280499,-3.203946,-0.1293948,0.4136138,0.9012107,False,0.09747543
848.912,1.162374,-0.7203401,-0.6164377,0.013247,True,1,-1.490784,0.01236463,-3.203337,-0.1312767,0.4068511,0.9040126,False,0.09785909
848.9483,1.17836,-0.6990669,-0.6105516,0.01332668,True,1,-1.489972,0.01192546,-3.202832,-0.1290736,0.4027133,0.9061799,False,0.0986981
848.9753,1.161942,-0.7209044,-0.616591,0.01269173,True,1,-1.489285,0.01175553,-3.202656,-0.1273979,0.4022174,0.9066372,False,0.09922327
849.0037,1.138579,-0.7506766,-0.6245863,0.01215473,True,1,-1.488049,0.01154321,-3.202514,-0.124696,0.4020855,0.9070712,False,0.1000843
849.0326,1.085286,-0.8135096,-0.6404831,0.01118635,True,1,-1.486781,0.01133955,-3.20242,-0.1246996,0.4005995,0.907728,False,0.1009604
