Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
298.5544,0.0009059046,-0.002947762,-0.001579733,0.003535622,False,0.75,-1.477409,0.002024472,-3.191657,-0.1162056,-0.08935935,0.9891973,False,0.1151249
298.5835,0.0009459464,-0.003201757,-0.001706545,0.00352578,False,0.75,-1.477313,0.001841545,-3.191173,-0.11598,-0.09087484,0.9890857,False,0.1154048
298.6093,0.00115508,-0.003872692,-0.00206683,0.003565738,False,0.75,-1.47728,0.00175631,-3.190817,-0.1150377,-0.09111115,0.9891739,False,0.1155507
298.6386,0.001541392,-0.005026291,-0.002692838,0.003646475,False,0.75,-1.477326,0.001660287,-3.190325,-0.1132817,-0.09157597,0.9893337,False,0.1156843
298.6655,0.002730757,-0.007946405,-0.004329241,0.003802913,False,0.75,-1.477414,0.001567543,-3.189819,-0.1119347,-0.09222344,0.9894269,False,0.1157956
298.6949,0.005204819,-0.01331014,-0.007405872,0.003984968,False,0.75,-1.477465,0.001446009,-3.189338,-0.1090033,-0.09504294,0.9894873,False,0.1159493
298.7234,0.00857463,-0.02002659,-0.01132498,0.004123644,False,0.75,-1.47748,0.001349032,-3.189023,-0.108192,-0.0959568,0.9894881,False,0.1160755
298.7512,0.01122709,-0.02502498,-0.01427701,0.004195534,False,0.75,-1.477417,0.001184583,-3.188578,-0.1071613,-0.09721686,0.9894773,False,0.116324
298.7805,0.01396816,-0.0305844,-0.01750916,0.004245669,False,0.75,-1.477247,0.001000345,-3.188183,-0.1059636,-0.09825152,0.9895041,False,0.1166416
298.8089,0.01355094,-0.03111423,-0.01765108,0.004217027,False,0.75,-1.477008,0.000818789,-3.187857,-0.1042595,-0.09896242,0.9896142,False,0.1169828
298.839,0.01099594,-0.0279255,-0.0155566,0.004137373,False,0.75,-1.476742,0.0006366372,-3.187577,-0.1028606,-0.09951064,0.9897057,False,0.1173327
298.864,0.008040137,-0.02346851,-0.01277969,0.004032429,False,0.75,-1.476524,0.0005097389,-3.187412,-0.1020472,-0.09983652,0.9897571,False,0.117589
298.893,0.005878306,-0.01983993,-0.01057882,0.003940856,False,0.75,-1.476105,0.0003263354,-3.187173,-0.1009093,-0.09957256,0.9899003,False,0.1180187
298.9231,0.003049509,-0.01540059,-0.007841147,0.003800535,False,0.75,-1.475538,7.808208E-05,-3.186913,-0.09936994,-0.09989148,0.9900239,False,0.1185892
298.9536,0.0006568992,-0.01118497,-0.00531335,0.003628433,False,0.75,-1.47493,-0.0001885891,-3.186685,-0.09993479,-0.1018801,0.9897644,False,0.1191928
298.9796,-0.000873592,-0.008707125,-0.00379716,0.003491745,False,0.75,-1.474255,-0.0004512072,-3.186449,-0.097545,-0.1018561,0.9900052,False,0.1198344
299.0063,-0.002471854,-0.008603487,-0.003358102,0.003460251,False,0.75,-1.473666,-0.0006861687,-3.186251,-0.09535633,-0.1018612,0.9902179,False,0.1203979
299.0336,-0.004621682,-0.0100634,-0.003504254,0.003510774,False,0.75,-1.473362,-0.0008794665,-3.186129,-0.09824377,-0.1056051,0.9895432,False,0.1207503
299.0609,-0.005712323,-0.01024437,-0.00332057,0.003512558,False,0.75,-1.472984,-0.001104891,-3.185977,-0.1009117,-0.1093367,0.9888692,False,0.1211766
299.089,-0.007918181,-0.01154626,-0.003380218,0.003558269,False,0.75,-1.472719,-0.001300931,-3.185845,-0.1044362,-0.1131251,0.9880768,False,0.1215114
299.1172,-0.009755459,-0.01242807,-0.003336588,0.003586697,False,0.75,-1.472546,-0.001449943,-3.185713,-0.1103645,-0.1174703,0.9869247,False,0.1217556
299.1463,-0.0112053,-0.01319285,-0.003333915,0.003607058,False,0.75,-1.472465,-0.001626313,-3.185563,-0.1174865,-0.1243293,0.985261,False,0.1219718
299.1725,-0.01055927,-0.01186795,-0.002881755,0.003555978,False,0.75,-1.472474,-0.001744866,-3.185443,-0.1233156,-0.1294288,0.983891,False,0.1220843
299.2025,-0.009094444,-0.01018788,-0.002466451,0.003484159,False,0.75,-1.472504,-0.001881123,-3.185225,-0.1290826,-0.1341119,0.9825231,False,0.122219
299.2293,-0.007667673,-0.008781969,-0.002168143,0.003403735,False,0.75,-1.472665,-0.002036989,-3.184978,-0.1323345,-0.1384514,0.981488,False,0.1223
299.2556,-0.004970111,-0.006171555,-0.001626112,0.00323239,False,0.75,-1.472844,-0.002115667,-3.184787,-0.1336555,-0.1407883,0.9809765,False,0.1222988
299.2821,-0.003464094,-0.004798186,-0.001362185,0.00310578,False,0.75,-1.47321,-0.002213299,-3.184458,-0.1351299,-0.1437235,0.9803486,False,0.1222345
299.3108,-0.001837833,-0.003346323,-0.001091549,0.002917717,False,0.75,-1.473644,-0.002294958,-3.184151,-0.1362909,-0.145349,0.9799482,False,0.1221173
299.3408,-0.0008980361,-0.002540079,-0.0009502459,0.002770914,False,0.75,-1.474099,-0.002377391,-3.183865,-0.1357182,-0.1464904,0.9798577,False,0.1219862
299.3664,-0.0003403139,-0.002230742,-0.0009442996,0.00269556,False,0.75,-1.474415,-0.002426445,-3.183693,-0.135655,-0.1472026,0.9797598,False,0.121884
299.3929,-3.337043E-05,-0.002265849,-0.001035626,0.002695666,False,0.75,-1.474903,-0.002526999,-3.183461,-0.1398477,-0.151895,0.9784532,False,0.1217414
299.4243,0.0005089975,-0.002541466,-0.001295387,0.002746277,False,0.75,-1.475301,-0.002591431,-3.183268,-0.1418657,-0.1545362,0.9777488,False,0.1216135
299.4516,0.001284974,-0.003396912,-0.001879457,0.002876642,False,0.75,-1.475528,-0.002630353,-3.183099,-0.1410367,-0.1550357,0.9777896,False,0.1215555
299.4799,0.002201715,-0.004564108,-0.0026416,0.003002786,False,0.75,-1.475598,-0.002706051,-3.182918,-0.1419114,-0.1573018,0.9773011,False,0.1216175
299.5067,0.002773977,-0.00525079,-0.00309805,0.003054274,False,0.75,-1.475529,-0.002751231,-3.182802,-0.1411108,-0.1574864,0.9773872,False,0.1217179
299.532,0.002693362,-0.005285802,-0.00309444,0.003044298,False,0.75,-1.475302,-0.002840161,-3.182587,-0.1396763,-0.1578552,0.9775338,False,0.1219631
299.5572,0.002154135,-0.004944302,-0.00280509,0.002986433,False,0.75,-1.475113,-0.002905607,-3.182426,-0.1387133,-0.1581324,0.9776261,False,0.1221565
299.5836,0.001762668,-0.00471875,-0.002605341,0.002943822,False,0.75,-1.4748,-0.003001511,-3.182155,-0.1370733,-0.1586091,0.9777802,False,0.1224683
299.6072,0.001263693,-0.004656631,-0.002454547,0.002900888,False,0.75,-1.474599,-0.003060639,-3.181965,-0.1356944,-0.1588791,0.9779287,False,0.1226705
299.6314,0.00101088,-0.004850141,-0.00248179,0.002893705,False,0.75,-1.474383,-0.003136098,-3.181671,-0.1339666,-0.1594245,0.9780781,False,0.122918
299.6572,0.0008356135,-0.005622738,-0.002794788,0.002923806,False,0.75,-1.474293,-0.003188848,-3.18144,-0.1327384,-0.1599088,0.9781665,False,0.1230638
299.6805,0.0008659232,-0.006564237,-0.003235934,0.002967413,False,0.75,-1.47425,-0.003256083,-3.181103,-0.131098,-0.160675,0.9782622,False,0.1232197
299.7061,0.001191953,-0.008543459,-0.004227512,0.003050568,False,0.75,-1.474278,-0.003293812,-3.180868,-0.1299675,-0.1612154,0.9783241,False,0.123289
299.7337,0.001740594,-0.01059943,-0.005308962,0.003124408,False,0.75,-1.474385,-0.00334233,-3.180512,-0.128481,-0.162103,0.9783738,False,0.1233525
299.7596,0.003402754,-0.01538694,-0.007921367,0.003258761,False,0.75,-1.474558,-0.003390253,-3.180134,-0.1271337,-0.1631731,0.9783719,False,0.1233857
299.7851,0.007167346,-0.02408657,-0.01285071,0.003427469,False,0.75,-1.474707,-0.00342077,-3.179905,-0.1265587,-0.1639479,0.9783169,False,0.1233829
299.8113,0.01165172,-0.03266603,-0.01790094,0.00354728,False,0.75,-1.474945,-0.003475606,-3.179577,-0.1254088,-0.1649957,0.9782888,False,0.1233755
299.8399,0.0231165,-0.05159082,-0.02942603,0.003731963,False,0.75,-1.47522,-0.003525674,-3.179231,-0.1261224,-0.1639224,0.9783775,False,0.1233497
299.8731,0.0486113,-0.08877096,-0.05279589,0.003960703,False,0.75,-1.475455,-0.003609776,-3.178891,-0.126722,-0.1627709,0.9784923,False,0.1233729
299.9003,0.08920589,-0.1399503,-0.08631177,0.004159984,False,0.75,-1.475609,-0.003683984,-3.178581,-0.1289287,-0.1592204,0.9787882,False,0.1234265
299.9252,0.1399672,-0.20066,-0.1267072,0.004323759,False,0.75,-1.475653,-0.003748596,-3.178398,-0.1298808,-0.1574775,0.9789442,False,0.1235007
299.9502,0.1658088,-0.2296658,-0.1463966,0.004384057,False,0.75,-1.475652,-0.003857374,-3.178159,-0.1306124,-0.1558682,0.9791045,False,0.1236491
299.9759,0.1854459,-0.2504961,-0.1608005,0.004415158,False,0.75,-1.475606,-0.003933489,-3.178036,-0.1299793,-0.1561343,0.9791463,False,0.1237665
299.9993,0.1811207,-0.2449124,-0.1571691,0.004392758,False,0.75,-1.475571,-0.00400269,-3.177933,-0.1301101,-0.1565477,0.9790629,False,0.1238678
300.0235,0.1773727,-0.2393376,-0.1536834,0.004372271,False,0.75,-1.475501,-0.004100144,-3.177799,-0.1305418,-0.1571629,0.9789069,False,0.1240183
300.0506,0.1654873,-0.224555,-0.1439633,0.004326651,False,0.75,-1.475386,-0.004176557,-3.177691,-0.1303493,-0.157479,0.9788817,False,0.1241696
300.0763,0.1451534,-0.2033415,-0.1292123,0.004261278,False,0.75,-1.475299,-0.004234493,-3.177621,-0.1297075,-0.1576542,0.9789388,False,0.1242815
300.1006,0.1297084,-0.1862487,-0.1175567,0.004207299,False,0.75,-1.475243,-0.004267514,-3.17754,-0.1314442,-0.1557132,0.9790178,False,0.1243593
300.1256,0.1257334,-0.183963,-0.1155303,0.004191767,False,0.75,-1.475104,-0.004345119,-3.177389,-0.1324005,-0.1538099,0.9791898,False,0.1245363
300.1499,0.1112013,-0.1706793,-0.1058529,0.004135572,False,0.75,-1.475029,-0.004385173,-3.177274,-0.133615,-0.1518579,0.9793295,False,0.124639
300.1771,0.1083321,-0.1709479,-0.1052741,0.004123168,False,0.75,-1.474865,-0.004458189,-3.177072,-0.1345302,-0.150131,0.9794704,False,0.1248392
300.2018,0.09865265,-0.1664256,-0.1008211,0.004085122,False,0.75,-1.474641,-0.004495025,-3.176873,-0.1353537,-0.1456698,0.9800305,False,0.1250434
300.2279,0.08703649,-0.1651078,-0.0973697,0.004051656,False,0.75,-1.474476,-0.00455004,-3.17676,-0.135904,-0.1461872,0.9798773,False,0.1252072
300.2546,0.07358643,-0.1518817,-0.08798375,0.003994058,False,0.75,-1.474235,-0.004571319,-3.176621,-0.136626,-0.1441213,0.9800829,False,0.1253928
300.2819,0.06086547,-0.1468736,-0.08256194,0.003953541,False,0.75,-1.473966,-0.00458318,-3.176522,-0.1350398,-0.1439821,0.9803231,False,0.1255759
300.3076,0.04673212,-0.1388977,-0.07542738,0.003905338,False,0.75,-1.473752,-0.004568875,-3.176453,-0.1331773,-0.1436538,0.980626,False,0.1257003
300.3427,0.03835797,-0.1401952,-0.0739748,0.003893493,False,0.75,-1.473276,-0.004492939,-3.17633,-0.1305774,-0.1432412,0.9810359,False,0.1259361
300.3651,0.02216758,-0.1619201,-0.08001845,0.003930258,False,0.75,-1.47304,-0.004430592,-3.176276,-0.1297984,-0.1431361,0.9811547,False,0.1260318
300.394,0.01352363,-0.1875806,-0.08972275,0.003987426,False,0.75,-1.472743,-0.004304051,-3.176212,-0.1290762,-0.1431261,0.9812514,False,0.1261141
300.4238,-0.001561631,-0.2527261,-0.1160393,0.004120239,False,0.75,-1.472601,-0.004207671,-3.176157,-0.1288119,-0.1432483,0.9812683,False,0.1261322
300.4555,-0.01291763,-0.3190726,-0.1438227,0.004233977,False,0.75,-1.472422,-0.004009962,-3.176018,-0.1304989,-0.1454623,0.9807195,False,0.126114
300.4856,-0.03870741,-0.4979024,-0.2198885,0.004480227,False,0.75,-1.472388,-0.003826022,-3.175874,-0.1300059,-0.1458387,0.9807291,False,0.1260275
300.5127,-0.05454139,-0.6919438,-0.3053993,0.004708498,False,0.75,-1.47241,-0.003710866,-3.175757,-0.1295192,-0.1461482,0.9807474,False,0.1259567
300.5407,-0.05663627,-0.8219618,-0.3647812,0.004859356,False,0.75,-1.47248,-0.003522575,-3.175535,-0.1287401,-0.1467777,0.980756,False,0.1258308
300.5662,-0.04646188,-1.018785,-0.4579419,0.005118101,False,0.75,-1.472583,-0.003346503,-3.175252,-0.1276003,-0.1475744,0.9807854,False,0.1257131
300.599,-0.01804887,-1.168425,-0.5338326,0.005392249,False,0.75,-1.472698,-0.00316298,-3.17496,-0.1284349,-0.1462255,0.9808785,False,0.1255863
300.6299,0.01795072,-1.26062,-0.5851179,0.005680874,False,0.75,-1.47278,-0.003002703,-3.174665,-0.1274057,-0.147082,0.9808847,False,0.125498
300.6617,0.04702778,-1.306266,-0.6132638,0.00595276,False,0.75,-1.472817,-0.002822399,-3.17439,-0.1263104,-0.1471094,0.9810222,False,0.125414
300.6909,0.06298667,-1.330235,-0.6282135,0.006234416,False,0.75,-1.472842,-0.002672076,-3.174101,-0.1250449,-0.1478739,0.9810694,False,0.1253653
300.7199,0.07600036,-1.340723,-0.6362318,0.006494584,False,0.75,-1.47287,-0.00253427,-3.173817,-0.1238926,-0.1486689,0.9810954,False,0.1253238
300.7485,0.08893623,-1.344925,-0.6413342,0.006742405,False,0.75,-1.472916,-0.002415836,-3.173529,-0.1226393,-0.1494432,0.9811352,False,0.1252889
300.7776,0.1053121,-1.345457,-0.6455888,0.006976071,False,0.75,-1.472961,-0.002329588,-3.173208,-0.121164,-0.1502956,0.9811883,False,0.1252906
300.8079,0.1223173,-1.344247,-0.6491943,0.007195638,False,0.75,-1.472995,-0.002260387,-3.172966,-0.1202098,-0.1502355,0.9813149,False,0.1252894
300.8443,0.1343493,-1.342875,-0.6515085,0.007365947,False,0.75,-1.47313,-0.0021258,-3.172285,-0.1208311,-0.1468546,0.9817502,False,0.1253119
300.8719,0.1747238,-1.336005,-0.6582295,0.007797505,False,0.75,-1.473222,-0.002090991,-3.172015,-0.1195648,-0.1468732,0.9819025,False,0.1253156
300.9003,0.1968214,-1.331459,-0.6615459,0.007958754,False,0.75,-1.473455,-0.002038002,-3.171635,-0.120048,-0.145075,0.9821109,False,0.1252604
300.9292,0.2439219,-1.320528,-0.6680427,0.008208049,False,0.75,-1.473765,-0.002030313,-3.171245,-0.120259,-0.1440296,0.9822389,False,0.1252023
300.9569,0.302836,-1.304688,-0.675171,0.008446156,False,0.75,-1.474071,-0.002021015,-3.170875,-0.1206125,-0.1422026,0.9824618,False,0.1251418
300.9856,0.356749,-1.288106,-0.6807321,0.008688731,False,0.75,-1.474282,-0.002047002,-3.170593,-0.1209162,-0.1407194,0.9826379,False,0.1251339
301.0124,0.3941303,-1.275413,-0.6840379,0.008847857,False,0.75,-1.474549,-0.002132595,-3.170209,-0.1190171,-0.1417458,0.9827223,False,0.1251755
301.0457,0.4421682,-1.257631,-0.6876083,0.009025737,False,0.75,-1.474805,-0.002199709,-3.169838,-0.1193156,-0.1405441,0.9828587,False,0.1252061
301.0781,0.4851632,-1.24028,-0.6901422,0.009219426,False,0.75,-1.475061,-0.002341509,-3.169417,-0.1177102,-0.141757,0.9828781,False,0.1253123
301.108,0.5306244,-1.220407,-0.6921188,0.009383534,False,0.75,-1.475184,-0.002428174,-3.169118,-0.1188301,-0.1394677,0.9830708,False,0.12541
301.1423,0.5531725,-1.209952,-0.6928234,0.0094958,False,0.75,-1.475251,-0.002487361,-3.168858,-0.120945,-0.1345291,0.983501,False,0.1255047
301.1708,0.5662103,-1.203722,-0.6931453,0.009593769,False,0.75,-1.475288,-0.00257045,-3.168672,-0.1254995,-0.1282832,0.9837649,False,0.1256103
301.2012,0.576391,-1.198761,-0.6933529,0.00962685,False,0.75,-1.475302,-0.002620041,-3.16857,-0.13247,-0.1196281,0.9839415,False,0.1256748
301.2318,0.5814088,-1.196284,-0.6934404,0.009639657,False,0.75,-1.475216,-0.002694607,-3.168591,-0.137676,-0.1127563,0.9840383,False,0.1257717
301.2624,0.575249,-1.199321,-0.6933312,0.009537506,False,0.75,-1.475044,-0.002810121,-3.168673,-0.1394478,-0.1101606,0.9840828,False,0.1259273
301.2936,0.5601044,-1.206655,-0.6930017,0.009342234,False,0.75,-1.47477,-0.002940714,-3.168772,-0.1411686,-0.1074673,0.9841353,False,0.1261441
301.3331,0.5311986,-1.220141,-0.6921368,0.009090723,False,0.75,-1.474254,-0.003202677,-3.168918,-0.1410374,-0.1067999,0.9842267,False,0.1265792
301.3615,0.4729645,-1.245324,-0.6894789,0.008635333,False,0.75,-1.473865,-0.003420711,-3.16902,-0.1396528,-0.1059367,0.9845174,False,0.1269267
301.389,0.4255014,-1.26394,-0.6864334,0.00828945,False,0.75,-1.473463,-0.003683925,-3.169128,-0.1372911,-0.1047092,0.9849808,False,0.1273147
301.4177,0.3738202,-1.282291,-0.6822339,0.007909609,False,0.75,-1.473243,-0.003857255,-3.169185,-0.1379669,-0.101771,0.9851943,False,0.1275512
301.4468,0.3447397,-1.291721,-0.6794571,0.007682415,False,0.75,-1.47292,-0.004177153,-3.169287,-0.1370724,-0.1009949,0.985399,False,0.127943
301.473,0.3016471,-1.304332,-0.6747156,0.007289552,False,0.75,-1.472633,-0.004566729,-3.16943,-0.1376283,-0.1005304,0.985369,False,0.1283564
301.5008,0.2632845,-1.313326,-0.6694655,0.006831249,False,0.75,-1.472417,-0.004939258,-3.169574,-0.1380119,-0.1000708,0.9853622,False,0.1287182
301.5252,0.2331545,-1.316551,-0.6635745,0.006403028,False,0.75,-1.472314,-0.00519079,-3.169655,-0.1382983,-0.09982169,0.9853473,False,0.1289446
301.5519,0.2202396,-1.313196,-0.6588669,0.006129341,False,0.75,-1.472245,-0.005539298,-3.16974,-0.1389933,-0.09964535,0.9852673,False,0.1292267
301.5784,0.2177674,-1.295731,-0.6502167,0.005773638,False,0.75,-1.472242,-0.005785048,-3.169781,-0.1393714,-0.09957499,0.985221,False,0.1294065
301.6034,0.2259512,-1.27023,-0.6404724,0.005537704,False,0.75,-1.472314,-0.00614363,-3.169788,-0.139728,-0.09966365,0.9851615,False,0.1296443
301.6269,0.2552896,-1.206939,-0.6185004,0.005231965,False,0.75,-1.472396,-0.006365538,-3.169752,-0.1398402,-0.09984536,0.9851272,False,0.1297845
301.6519,0.28123,-1.153433,-0.6002033,0.005071318,False,0.75,-1.472554,-0.006694674,-3.169642,-0.1403136,-0.100424,0.9850011,False,0.1299898
301.6778,0.3260929,-1.062685,-0.5693835,0.004875554,False,0.75,-1.472685,-0.006924748,-3.169527,-0.1408029,-0.1010537,0.9848669,False,0.1301344
301.7008,0.3613971,-0.9999878,-0.5491447,0.004771186,False,0.75,-1.472857,-0.007254958,-3.169352,-0.1414424,-0.101984,0.9846793,False,0.1303551
301.725,0.4026349,-0.9080507,-0.5168892,0.004636447,False,0.75,-1.472929,-0.007478416,-3.169234,-0.1411157,-0.1023902,0.9846841,False,0.1305285
301.7513,0.4138384,-0.8401194,-0.4883396,0.004538622,False,0.75,-1.472972,-0.007826924,-3.169074,-0.1408554,-0.1029413,0.9846638,False,0.1308289
301.7759,0.3970038,-0.712124,-0.4252547,0.004356624,False,0.75,-1.472943,-0.00807935,-3.168993,-0.1409759,-0.1033066,0.9846083,False,0.1310679
301.8105,0.3503577,-0.591919,-0.3584597,0.004187274,False,0.75,-1.472737,-0.008537471,-3.168983,-0.1408191,-0.1032806,0.9846335,False,0.1315409
301.8391,0.1890133,-0.3084424,-0.1883675,0.003749149,False,0.75,-1.472588,-0.0087412,-3.16905,-0.140837,-0.1030033,0.98466,False,0.1317602
301.8658,0.1144722,-0.1898705,-0.1154945,0.003495371,False,0.75,-1.472315,-0.009073257,-3.169208,-0.14117,-0.1024083,0.9846743,False,0.1321182
301.8976,0.04063282,-0.07111979,-0.0427111,0.003045846,False,0.75,-1.471992,-0.009389818,-3.169413,-0.1418311,-0.1016929,0.9846535,False,0.132477
301.9263,0.01167098,-0.02326623,-0.01357552,0.002568553,False,0.75,-1.471638,-0.009738863,-3.16962,-0.1428421,-0.1010227,0.9845763,False,0.1328785
301.9579,0.002760271,-0.006958427,-0.003881337,0.002061435,False,0.75,-1.471274,-0.01008457,-3.169794,-0.1455286,-0.09825821,0.9844627,False,0.1332943
301.9896,0.0005379142,-0.002293166,-0.001188086,0.001590442,False,0.75,-1.470906,-0.01042944,-3.170002,-0.1460845,-0.09347846,0.9848457,False,0.1337013
302.0181,-2.723926E-05,-0.0008163557,-0.0003693952,0.001155696,False,0.75,-1.470635,-0.01078618,-3.170214,-0.1464435,-0.09253998,0.984881,False,0.1340659
302.045,-0.0001408457,-0.0003266056,-0.0001159705,0.0008048125,False,0.75,-1.470498,-0.01107603,-3.170378,-0.1478086,-0.09140323,0.9847833,False,0.1343198
302.0723,-0.0001656457,-0.0001558395,-3.12317E-05,0.0006092826,False,0.75,-1.470453,-0.01134616,-3.170539,-0.1461464,-0.0904621,0.9851182,False,0.1345098
302.1031,-0.0001710415,-4.698255E-05,2.023546E-05,0.0005102669,False,0.75,-1.470483,-0.01157814,-3.170641,-0.146505,-0.09086882,0.9850275,False,0.1346475
302.132,-0.0001596984,3.425231E-05,5.488014E-05,0.0004962351,False,0.75,-1.470512,-0.01170373,-3.170694,-0.1446298,-0.08879608,0.9854935,False,0.1347158
302.1588,-0.000152409,7.954965E-05,7.396189E-05,0.0005294479,False,0.75,-1.470569,-0.01177806,-3.17071,-0.1447286,-0.08874798,0.9854833,False,0.1347393
302.1889,-0.0001319948,0.0001053071,8.082927E-05,0.0005292736,False,0.75,-1.470632,-0.01184267,-3.170708,-0.1448226,-0.08877087,0.9854675,False,0.1347574
302.212,-0.000108854,0.0001262927,8.483114E-05,0.000527977,False,0.75,-1.47066,-0.01186621,-3.170671,-0.1447981,-0.0889083,0.9854587,False,0.1347718
302.2387,-9.5899E-05,0.000129005,8.290825E-05,0.0005119448,False,0.75,-1.470665,-0.01188254,-3.170595,-0.1446364,-0.08915994,0.9854597,False,0.1348042
302.2608,-8.852893E-05,0.0001242369,7.890728E-05,0.0004861524,False,0.75,-1.470651,-0.0118854,-3.170526,-0.1443615,-0.08935371,0.9854825,False,0.1348339
302.2969,-8.843961E-05,0.0001160781,7.512677E-05,0.0004634168,False,0.75,-1.470653,-0.0118767,-3.170367,-0.1438977,-0.08985662,0.9855046,False,0.1348727
302.3192,-7.843649E-05,9.441972E-05,6.270065E-05,0.000383975,False,0.75,-1.47065,-0.01186746,-3.170299,-0.1436284,-0.09006414,0.9855249,False,0.134887
302.3441,-7.64825E-05,8.426524E-05,5.754438E-05,0.0003488775,False,0.75,-1.470665,-0.01186025,-3.170163,-0.1431797,-0.09047782,0.9855523,False,0.1349129
302.3662,-6.655961E-05,6.96049E-05,4.836143E-05,0.0002735671,False,0.75,-1.470678,-0.01186645,-3.170064,-0.1431275,-0.09086393,0.9855244,False,0.13494
302.393,-5.894659E-05,6.339005E-05,4.363363E-05,0.0002250878,False,0.75,-1.470702,-0.01188493,-3.169897,-0.1424819,-0.09133685,0.9855742,False,0.1349915
302.4165,-4.472052E-05,5.770598E-05,3.753278E-05,0.0001480314,False,0.75,-1.470719,-0.01190919,-3.169772,-0.1420126,-0.09169681,0.9856085,False,0.1350385
302.4412,-2.796773E-05,5.97128E-05,3.435391E-05,0.0001002367,False,0.75,-1.470748,-0.01195049,-3.16963,-0.1416001,-0.09213706,0.9856268,False,0.1350978
302.4653,2.008135E-05,6.386376E-05,2.450334E-05,7.390125E-05,False,0.75,-1.470752,-0.01203835,-3.169411,-0.1404181,-0.09263148,0.9857495,False,0.1352307
302.4929,6.077836E-05,4.910275E-05,7.738267E-06,9.64823E-05,False,0.75,-1.470742,-0.01211482,-3.169254,-0.139661,-0.09300408,0.985822,False,0.1353439
302.5236,7.203597E-05,4.703542E-05,4.028681E-06,0.0001214117,False,0.75,-1.470711,-0.01221609,-3.168979,-0.1380737,-0.0895541,0.9863649,False,0.1355232
302.5495,8.955338E-05,3.254148E-05,-6.936606E-06,0.0001425044,False,0.75,-1.47066,-0.01235443,-3.168667,-0.1362047,-0.08616786,0.9869263,False,0.135754
302.5743,0.0001026988,2.989755E-05,-1.137286E-05,0.0001658464,False,0.75,-1.470651,-0.01245928,-3.168413,-0.1387626,-0.08245879,0.9868868,False,0.1359189
302.6009,0.0001234798,2.417816E-05,-1.909579E-05,0.0002142489,False,0.75,-1.470626,-0.0126425,-3.168027,-0.140401,-0.07896256,0.986941,False,0.1361956
302.6259,0.0001575634,2.957715E-05,-2.495375E-05,0.0002818514,False,0.75,-1.470568,-0.0128516,-3.167652,-0.1381575,-0.07567919,0.9875146,False,0.1365069
302.6505,0.0001856355,5.092584E-05,-2.199179E-05,0.000322764,False,0.75,-1.470542,-0.0130111,-3.167396,-0.1386773,-0.07406943,0.9875638,False,0.1367259
302.6756,0.000216397,7.603922E-05,-1.795565E-05,0.0003706465,False,0.75,-1.470432,-0.01321703,-3.16712,-0.1385136,-0.07230932,0.9877172,False,0.1370329
302.7017,0.0002078335,0.0001219391,5.286014E-06,0.000364603,False,0.75,-1.470244,-0.01334602,-3.167017,-0.1376342,-0.07238799,0.9878344,False,0.1372659
302.7281,0.0001182332,0.0001682089,4.853843E-05,0.000298958,False,0.75,-1.469726,-0.01351291,-3.166909,-0.1365522,-0.07242319,0.987982,False,0.1377062
302.7597,-0.0002097887,0.0002105045,0.0001483365,0.0004606566,False,0.75,-1.46903,-0.01363504,-3.166907,-0.1362483,-0.07228373,0.9880341,False,0.1381739
302.7838,-0.00139107,0.0004887761,0.0005657578,0.001070462,False,0.75,-1.468553,-0.01366031,-3.16695,-0.1339576,-0.07012145,0.9885031,False,0.1384359
302.8081,-0.004564539,0.001059553,0.001605701,0.001523349,False,0.75,-1.467996,-0.01365513,-3.167037,-0.1298654,-0.06594752,0.9893361,False,0.1387051
302.8352,-0.01827065,0.002841958,0.005782679,0.002069844,False,0.75,-1.467732,-0.01363611,-3.16708,-0.1255074,-0.06189923,0.9901597,False,0.1388198
302.8583,-0.03488981,0.004410275,0.01057428,0.002329525,False,0.75,-1.467515,-0.01365894,-3.16708,-0.123139,-0.0598688,0.9905819,False,0.1389554
302.8811,-0.0586184,0.006777409,0.01747454,0.00253896,False,0.75,-1.467451,-0.01369774,-3.167041,-0.1226861,-0.05985539,0.9906389,False,0.1390322
302.9054,-0.06733115,0.007972621,0.02015845,0.00259273,False,0.75,-1.467418,-0.01374143,-3.166977,-0.1218987,-0.05983523,0.9907373,False,0.1391039
302.9319,-0.07120818,0.008676204,0.02143184,0.002610893,False,0.75,-1.46741,-0.01378161,-3.166904,-0.121008,-0.05979818,0.9908487,False,0.1391621
302.9559,-0.07060459,0.00881608,0.02134849,0.002601796,False,0.75,-1.467405,-0.01378143,-3.166845,-0.1207054,-0.05993011,0.9908777,False,0.1391831
302.98,-0.06938334,0.008066378,0.0207041,0.002589868,False,0.75,-1.467387,-0.01375902,-3.166814,-0.1205649,-0.06002159,0.9908893,False,0.1391849
303.0034,-0.07092324,0.007304241,0.02073008,0.002596325,False,0.75,-1.467372,-0.01371682,-3.166783,-0.1204254,-0.06011149,0.9909008,False,0.1391698
303.0305,-0.07174505,0.005978739,0.02032066,0.002598517,False,0.75,-1.467328,-0.01364642,-3.166715,-0.1200427,-0.06030454,0.9909355,False,0.1391598
